authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
BugSense,2014-02-27T16:21:52.4Z,BugSense is the leading crash reposrting and quality metrics service for mobile apps. This is the official plugin for Windows Store 8.,BugSense.W8,False,2014-06-06T13:46:20.91-07:00,True,False,,"windows8,win8,windowsstore8,bugsense,crash,reports,windows,quality,metrics,errors,c#",8163,False,3.6.4
"Admir Tuzovic,Mirza Dervisevic,Josip Dusper,Fedja Omeragic",2014-02-28T08:37:46.703Z,Vault.DAL is set of extensions for Entity Framework 6.0.2 with Code First preference. Derive from VaultDbContext to gain access to method extensions.,Vault.DAL,False,2017-04-29T00:39:49.93-07:00,True,False,Vault DAL library provides set of useful extensions to Entity Framework.,,21929,False,0.0.86
build-xsnpfo4yi9,2014-02-28T08:23:12.287Z,Easily record and replay domain events. A small and simple to use event store.,nblackbox,False,2014-03-06T15:27:47.207-08:00,True,False,,,4542,False,1.0.13
build-pa9h8frtor,2014-02-27T22:15:55.11Z,Easily record and replay domain events. A small and simple to use event store.,nblackbox,False,2014-03-06T15:27:47.207-08:00,True,False,,,4542,False,1.0.11
objo,2014-02-27T22:46:42.4Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.WindowsForms,False,1900-01-01T00:00:00+00:00,False,False,,"winforms,plotting,plot,charting,chart",158422,False,2014.1.232.1
Thomas GERVAIS,2014-02-28T11:58:02.803Z,Windows Form components for PA.Plugin,PA.Plugin.Operations,False,2016-04-05T08:45:53.117-07:00,True,False,,,8515,False,2.0.5133.42004
Matthieu MEZIL,2014-02-27T20:58:38.77Z,WCF Async Queryable Services allows you to querying  your data from the client tier. It also can track changes and persist them.,WCFAsyncQueryableServices.Client.PCL,False,2015-03-17T01:01:20.567-07:00,True,False,,WAQS,18676,False,1.9.1.102
J.Baltika,2014-02-27T19:22:22.447Z,Framework to help wrtting OpenGraph and Social media Html Meta tags. It design for use with CMS.,Minion.Web.OpenGraph,False,1899-12-31T16:00:00-08:00,False,False,Framework to help wrtting OpenGraph and Social media Html Meta tags.,"OpenGraph,Twitter,MetaTags",-1,False,1.0.3
"Oskar Gewalli,Sam Stephenson",2014-02-28T10:07:28.923Z,"GlobalPhone parses, validates, and formats local and international phone numbers according to the E.164 standard using the rules specified in Google's libphonenumber database.",GlobalPhone,False,2016-07-20T10:09:25.623-07:00,True,False,"Parse, validate, and format phone numbers using Google's libphonenumber database",,12500,False,1.1.0
objo,2014-02-27T22:45:24.59Z,OxyPlot is an open source plotting library for .NET. This package contains the OpenXML (.docx) export extensions.,OxyPlot.OpenXml,False,1900-01-01T00:00:00+00:00,False,False,,"openxml,plotting,plot,charting,chart",114432,False,2014.1.232.1
James Craig,2014-02-27T16:18:52.44Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-DataTypes,True,2016-08-22T09:46:38.19-07:00,True,False,This is the DataTypes namespace from Craig's Utility Library,"utility,utilities",164165,False,4.0.63-beta
"Admir Tuzovic,Fedja Omeragic,Mirza Dervisevic,Josip Dusper",2014-02-28T08:46:13.63Z,Vault Security Framework Data Access Layer definition library.,Vault.Sec.DAL,False,2015-06-11T05:46:02.413-07:00,True,False,,,4691,False,0.0.6
AVENTUM SOLUTIONS GmbH,2014-02-27T16:32:13.23Z,Easy generation and validation of iban codes.,AS.IBAN,False,2014-06-16T04:19:54.427-07:00,True,False,Offers methods to generate and validate iban codes.,"IBAN,API",3072,False,1.0.3
PerspicApps,2014-02-28T11:44:04.95Z,"Picturebox controls with additionnal functionnalities (zoom, span)",PA.Picture,False,2016-04-05T08:45:25.94-07:00,True,False,,,5911,False,2.1.5172.22796
NServiceBus Ltd,2014-02-27T18:50:31.783Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32,False,2018-02-16T08:27:15.097+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",112671,False,4.4.2
Sam Harwell,2014-02-28T06:06:56.28Z,"This package provides the Visual Studio ""Shell Immutable"" reference assembly used by Visual Studio 2010 and newer.

      Microsoft.VisualStudio.Shell.Immutable.10.0.dll",VSSDK.Shell.Immutable.10,False,2014-11-21T05:30:29.533-08:00,True,False,Visual Studio (Shell Immutable) for Visual Studio 2010+,"vssdk,vs2010,vs2012,vs2013",4179,False,10.0.0
"Wiebe Tijsma,Mike Hadlow",2014-02-28T11:33:38.443Z,An adaptor to allow EasyNetQ to use Autofac as its internal IoC container,EasyNetQ.DI.Autofac,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,Ninject",64796,False,0.27.5.221
Hadi Hariri and Contributors,2014-02-28T10:38:43.11Z,An HTTP Client for .NET,EasyHttp,False,2017-01-14T16:11:07.297-08:00,True,False,,"HTTP,REST",148928,False,1.6.64
"Øystein Krog,Frank Krueger,Tim Heuer",2014-02-27T20:52:17.093Z,"SQLite.Net PCL is an open source, minimal library to allow .NET and Mono applications to store data in SQLite databases. It is written in C# 3.0 and is meant to be simply compiled in with your projects. It was first designed to work with MonoTouch on the iPhone, but should work in any other CLI environment.",SQLite.Net.Platform.XamarinIOS,False,1899-12-31T16:00:00-08:00,False,False,A .NET client library to access SQLite embedded database files in a LINQ manner.,"sqlite,pcl,sql,database,monotouch,xamarin,ios,touch",-1,False,2.1.0
objo,2014-02-27T22:46:01.25Z,"OxyPlot is an open source plotting library for .NET. This package contains the .pdf export extensions for Silverlight, .NET 4.0 and .NET 4.5.",OxyPlot.Pdf,False,1900-01-01T00:00:00+00:00,False,False,,"pdf,plotting,plot,charting,chart",119429,False,2014.1.232.1
Matthieu MEZIL,2014-02-28T12:17:54.057Z,WCF Async Queryable Services allows you to querying  your data from the client tier. It also can track changes and persist them.,WCFAsyncQueryableServices.Server,False,2015-03-17T00:57:01.91-07:00,True,False,,WAQS,22984,False,1.9.1.161
SharpCrafters s.r.o.,2014-02-27T17:22:18.983Z,An official PostSharp Patterns. Provides an advanced and tested implementation of INotifyPropertyChanged.,PostSharp.Patterns.Model,False,2018-03-29T18:42:20.003+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,Patterns,INotifyPropertyChanged,notifypropertychanged,inpc",179852,True,3.1.33
"Neudesic,LLC",2014-02-28T07:32:09.173Z,"The NeuronEsb.ClientApi NuGet package includes all of the client libraries
      necessary for building independent applications that use Neuron ESB to
      publish messages to topics or to implement subscribers that receive
      messages from topics.
      
      The Neuron ESB Client API supports .NET 4.0 and .NET 4.5 applications.",NeuronEsb.ClientApi,False,1900-01-01T00:00:00+00:00,False,False,"Client assemblies used to implement publishers or subscribers for a
      Neuron ESB solution.","neuron,esb,neudesic",-1,False,3.1.165
Thomas GERVAIS,2014-02-28T11:54:47.437Z,String to Object parser,PA.Converters,False,2016-04-05T08:44:56.783-07:00,True,False,,,10263,False,2.0.5133.42722
NServiceBus Ltd,2014-02-27T18:50:10.447Z,Distributor for MSMQ for the nservicebus,NServiceBus.Distributor.MSMQ,False,2016-07-27T12:01:56.257-07:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",45263,False,4.4.2
Roger Zander,2014-02-28T09:17:52.317Z,SCCM Client Automation library (previously smsclictr.automation.dll) is a .NET Library (C#) to automate and access Microsoft System Center 2012 Configuration Manager Agent functions over WMI.,sccmclictrlib,False,2018-03-27T19:25:23.503+00:00,True,False,,,2269,False,0.0.0.47
Thomas GERVAIS,2014-02-28T11:56:20.663Z,Geographic extensions for TileList collection,PA.TileList.Extensions,False,2016-09-05T05:00:32.49-07:00,True,False,,,8799,False,2.0.5133.42029
Sam Harwell,2014-02-28T06:12:24.47Z,"This package provides the Visual Studio ""Graph Model"" reference assembly used by Visual Studio 2013 and newer.

      Microsoft.VisualStudio.GraphModel.dll",VSSDK.GraphModel.12,False,2014-11-21T05:03:49.703-08:00,True,False,Visual Studio (Graph Model) for Visual Studio 2013+,"vssdk,vs2013",38,False,12.0.0
Mark Shook,2014-02-28T05:08:52.433Z,This library contains a useful set of interfaces and other OOP constructs useful for writing software which communicates with NTCIP-compliant equipment.,SharpNTCIP,False,2014-06-27T00:12:53.257-07:00,True,False,,,5858,False,1.0.5
Matthieu MEZIL,2014-02-28T04:18:33.7Z,WCF Async Queryable Services allows you to querying  your data from the client tier. It also can track changes and persist them.,WCFAsyncQueryableServices.Client.WPF,False,2015-03-17T01:00:20.897-07:00,True,False,,WAQS,21790,False,1.9.1.127
Kendar.org,2014-02-28T09:51:07.183Z,"A series of utilities for multithreading. The documentation can be found on http://www.kendar.org/?p=/dotnet/concurrencyhelpers.
			Several items are available: LockFree Queue, LockFree Dictionary, Coroutine based cache, a simple and efficient coroutine implementation. A wrapper on
			the default C# timers to wrap their differences.",ConcurrencyHelpers,False,1899-12-31T16:00:00-08:00,False,False,A collection of lock-free data structures and coroutines.,"C#,LockFree,CAS,Interlocked,Queue,Dictionary,Coroutine,Corutine,yield,Concurrency,MultiThread",8239,False,2.0.2
Sam Harwell,2014-02-28T06:13:18.647Z,"This package provides the Visual Studio ""MPF Language Service"" reference assembly used by Visual Studio 2013 and newer.

      Microsoft.VisualStudio.Package.LanguageService.12.0.dll",VSSDK.LanguageService.12,False,2014-11-21T05:20:31.11-08:00,True,False,Visual Studio (MPF Language Service) for Visual Studio 2013+,"vssdk,vs2013",89,False,12.0.0
Kendar.org,2014-02-28T09:52:04.21Z,"A series of utilities to ease networking, with the usage of asynccronous requests responses and 
			coroutines. The documentation can be found on http://www.kendar.org/?p=/dotnet/networkhelpers.",NetworkHelpers,True,2014-04-28T04:53:46.127-07:00,True,False,A collection of small utilities to ease networkin.,"C#,Coroutine,Networking,Async,Server",3337,False,1.0.1-beta
Robin Zhu,2014-02-28T09:57:35.263Z,"RayBullet .Net Enterprise Application Libraries is a set of libraries for enterprise application development on Microsoft .Net framework platform. 
Web Security is a library to provide classes for user authentication and authorization",RayBulletLibWebSecDB,False,2015-10-12T01:01:47.917-07:00,True,False,,,4228,False,1.0.1
objo,2014-02-27T22:47:02.613Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,plotting,plot,charting,chart",291765,False,2014.1.232.1
Maarten Balliauw,2014-02-27T14:24:48.047Z,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.",GoogleAnalyticsTracker.Core,True,2018-03-02T09:11:44.067+00:00,True,False,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.","google,analytics,ga,api,rest,client,tracker,stats,statistics",84461,True,2.0.0-beta00018
Microsoft,2014-02-27T23:09:52.227Z,Provides Windows Azure Media Services management functionality.,Microsoft.WindowsAzure.Management.MediaServices,True,2015-01-30T11:48:43.623-08:00,True,False,Provides Windows Azure Media Services management functionality.,"Microsoft,""Windows,Azure"",Azure,media,encoding,management,""media,services"",services,management"",REST,HTTP,client,windowsazureofficial",165951,True,0.9.3-preview
Thomas GERVAIS,2014-02-28T11:54:57.52Z,"Tile-organized, multi-level list managment (eg: xy object map, zoomable list, etc...)",PA.TileList,False,2017-07-13T08:23:44.523-07:00,True,False,,,11224,False,2.0.5133.42722
Thomas GERVAIS,2014-02-28T11:52:09.987Z,"Tile-organized, multi-level list managment (eg: xy object map, zoomable list, etc...)",PA.TileList,False,2017-07-13T08:23:44.523-07:00,True,False,,,11224,False,2.0.5133.43118
Sam Harwell,2014-02-28T06:12:06.447Z,"This package provides the Visual Studio ""Debugger"" COM-interop reference assemblies used by Visual Studio 2013 and newer.

      Microsoft.VisualStudio.Debugger.Interop.12.0.dll",VSSDK.Debugger.Interop.12,False,2014-11-21T04:46:05.08-08:00,True,False,Visual Studio (Debugger Interop) for Visual Studio 2013+,"vssdk,vs2013",38,False,12.0.0
Sérgio aka AlienEnginner,2014-02-28T10:55:24.687Z,Easy and Fast ORM Framework,VirtualObjects,True,2015-08-12T06:35:28.157-07:00,True,False,,"ORM,VirtualObjects,DataBase,Repository,VODB,ObjectRelationalMapping",7237,False,1.0.6-Beta
build-8uyk41egl3,2014-02-27T21:29:57.763Z,Easily record and replay domain events. A small and simple to use event store.,nblackbox,False,2014-03-06T15:27:47.207-08:00,True,False,,,4542,False,1.0.8
Sam Harwell,2014-02-28T06:04:49.413Z,"This package provides the Visual Studio ""Debugger"" COM-interop reference assemblies used by Visual Studio 2010 and newer.

      Microsoft.VisualStudio.Debugger.InteropA.dll
      Microsoft.VisualStudio.Debugger.Interop.10.0.dll",VSSDK.Debugger.Interop.10,False,2014-11-21T04:44:37.143-08:00,True,False,Visual Studio (Debugger Interop) for Visual Studio 2010+,"vssdk,vs2010,vs2012,vs2013",56,False,10.0.0
Roman Koff,2014-02-28T11:17:15.427Z,Ans Mvc5 WebApp Elements,Ans.Mvc5.WebAppElements,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.5
CaptiveAire Systems,2014-02-27T17:47:27.88Z,No-nonsense logging library for the NoSQL era meets Distributed Application Framework for .NET.,MassTransit.SerilogIntegration,False,1900-01-01T00:00:00+00:00,False,False,,"serilog,masstransit,logging,integration",54125,False,1.3.0
Sam Harwell,2014-02-28T06:05:28.467Z,"This is a metadata-only package used as a dependency for reference packages and extensions that target *only* Visual Studio 2010.

      If you find this package installed in an extension that is supposed to target any other version of Visual Studio, use NuGet to uninstall the package and it will report the specific dependencies that are causing the incompatibility.",VSSDK.IDE.10Only,False,2014-11-21T05:06:10.467-08:00,True,False,Visual Studio 2010 Only,"vssdk,vs2010",2067,False,10.0.0
SmartElk,2014-02-27T14:43:26.94Z,EntityFramework adapter for Antler framework,Antler.EntityFramework,False,2015-03-20T03:27:17.643-07:00,True,False,,"Antler,EntityFramework",12817,False,2.1.0
Amazon Web Services,2014-02-28T00:47:02.077Z,"Build applications that tap into the cost-effective, scalable, and reliable AWS cloud. Get started in minutes using AWS infrastructure services, including Amazon Simple Storage Service (Amazon S3), Amazon Elastic Compute Cloud (Amazon EC2), and Amazon SimpleDB.",AWSSDK,False,2016-10-11T21:21:33.973+00:00,True,False,,"AWS,Amazon,cloud",2460850,False,2.0.10
Amazon Web Services,2014-02-28T00:47:21.077Z,TraceListener extensions for the AWS SDK for .NET. This contains a TraceListener using Amazon DynamoDB.,AWS.TraceListener,False,2015-10-14T16:00:07.26-07:00,True,False,,"AWS,Amazon,cloud",67285,False,2.0.10
Aspose,2014-02-28T02:34:25.097Z,"Aspose.Diagram is a class library for working with Microsoft Visio files. It allows developers to create new diagrams and work with VSD, VSDX, VSS, VST, VSX, VTX, VDW and VDX files on ASP.NET web applications, web services and Windows applications. It allows you to open files and manipulate the elements of the diagram, from lines and fills, to more complex elements, and then export to VDX, VSX, VTX, XPS, HTML, SVG, SWF, XAML, image or PDF formats.",Aspose.Diagram,False,2018-04-13T02:48:43.047+00:00,True,False,Aspose.Diagram is a class library for working with Microsoft Visio files.,"Visio,Diagram,Aspose.Diagram,VSD,VSS,VST,VSX,VTX,VDW,VDX",43829,False,3.7.0
Maarten Balliauw,2014-02-27T14:25:19.02Z,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.",GoogleAnalyticsTracker.WP8,True,2017-08-10T07:09:13.89+00:00,True,False,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.","google,analytics,ga,wp8,wp7,windows,phone,windowsphone,api,rest,client,tracker,stats,statistics,mango",27241,True,2.0.0-beta00018
James Craig,2014-02-28T02:26:36.957Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-Random,True,2016-08-22T09:47:48.367-07:00,True,False,This is the Random namespace from Craig's Utility Library,"utility,utilities",53036,False,4.0.72-beta
Microsoft,2014-02-27T14:42:47.83Z,"CrmSvcUtil executable that comes as part of the
Microsoft CRM 2011 Application",CrmSvcUtil.2011,False,2014-02-27T06:42:47.83-08:00,True,False,,"Microsoft,CRM,2011,XRM,SDK,SVCUtil",159,False,5.0.18
SharpCrafters s.r.o.,2014-02-27T17:21:22.433Z,PostSharp SDK allows for development of PostSharp add-ins using low-level APIs.,PostSharp.Sdk,False,2015-08-21T08:16:08.213-07:00,True,False,PostSharp SDK is undocumented and unsupported.,"postsharp,sharcrafters,post-compiler,postcompiler,aop,aspect,aosd,castle,spring,dynamic,interceptor,interception,linfu,unity,dependency,di,monitoring,instrumentation,logging,tracing,design,pattern",34286,True,3.1.33
Peter Lisovin,2014-02-27T19:57:32.47Z,CSS Grid Layout.,scalejs.layout-cssgrid,False,2014-07-28T08:26:38.827-07:00,True,False,,"JavaScript,scalejs,scalejs.layout-cssgrid,layout,css,grid",9185,False,0.2.7.31
Sam Harwell,2014-02-28T06:11:56.683Z,"This package provides the Visual Studio ""Data"" reference assemblies used by Visual Studio 2013 and newer.

      Microsoft.VisualStudio.Data.dll
      Microsoft.VisualStudio.Data.Core.dll
      Microsoft.VisualStudio.Data.Framework.dll
      Microsoft.VisualStudio.Data.Services.dll",VSSDK.Data.12,False,2014-11-21T04:42:47.077-08:00,True,False,Visual Studio (Data) for Visual Studio 2013+,"vssdk,vs2013",40,False,12.0.0
Orcomp,2014-02-27T20:46:57.453Z,WPF UI to help users build collection filters.,Orc.FilterBuilder,False,2018-04-13T11:10:55.353+00:00,True,False,,"wpf,silverlight,orcomp,collection,filter,builder",19274,True,1.0.2
PerspicApps,2014-02-28T11:45:51.247Z,"Tile-organized, multi-level list managment (eg: xy object map, zoomable list, etc...)",PA.TileList,False,2017-07-13T08:23:44.523-07:00,True,False,,,11224,False,2.1.5172.21506
James Craig,2014-02-27T16:20:16.587Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-Validation,True,2016-08-22T09:47:56.717-07:00,True,False,This is the Validation namespace from Craig's Utility Library,"utility,utilities",49814,False,4.0.63-beta
Oleg Shuruev,2014-02-27T19:07:09.69Z,A simple library which helps working with SQL and SQLite dabases.,Lean.Database,False,2015-08-21T18:20:07.097-07:00,True,False,,,4186,False,1.2.0
Jalal,2014-02-28T09:10:40.823Z,This is data library for proggasoft projects.,Proggasoft.Data,False,2017-06-03T22:59:38.22-07:00,True,False,,,5463,False,1.0.5
Chillisoft,2014-02-28T04:02:32.723Z,Habanero.Testability,Habanero.Testability,True,2017-04-19T21:02:28.027-07:00,True,False,,,157368,False,3.9.131-prerelease
Amazon Web Services,2014-02-28T00:46:07.513Z,TraceListener extensions for the AWS SDK for .NET. This contains a TraceListener using Amazon DynamoDB.,AWS.TraceListener,False,2015-10-14T16:00:07.26-07:00,True,False,,"AWS,Amazon,cloud",67285,False,1.5.47
Sam Harwell,2014-02-28T06:13:26.633Z,"This package provides the Visual Studio ""Navigate To"" reference assembly used by Visual Studio 2013 and newer.

      Microsoft.VisualStudio.Language.NavigateTo.Interfaces.dll",VSSDK.NavigateTo.12,False,2014-11-21T05:24:06.21-08:00,True,False,Visual Studio (Navigate To) for Visual Studio 2013+,"vssdk,vs2013",52,False,12.0.0
Sam Harwell,2014-02-28T06:13:37.717Z,"This package provides the Visual Studio ""Shell"" reference assembly used by Visual Studio 2013 and newer.

      Microsoft.VisualStudio.Shell.12.0.dll",VSSDK.Shell.12,False,2014-11-21T05:28:22.897-08:00,True,False,Visual Studio (Shell) for Visual Studio 2013+,"vssdk,vs2013",333,False,12.0.0
objo,2014-02-27T22:35:11.2Z,Strongly typed physical quantities and unit conversion.,Units,False,1899-12-31T16:00:00-08:00,False,False,,"physical,quantities,unit,conversion,units,of,measurement",-1,False,2014.1.14.1
Thomas GERVAIS,2014-02-28T11:53:29.623Z,String to Object parser,PA.Converters,False,2016-04-05T08:44:56.783-07:00,True,False,,,10263,False,2.0.5133.42736
objo,2014-02-27T22:46:11.597Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.Silverlight,False,1899-12-31T16:00:00-08:00,False,False,,"silverlight,plotting,plot,charting,chart",130947,False,2014.1.232.1
Microsoft,2014-02-27T23:11:24.807Z,"Provides storage management operations for Windows Azure, including the ability to create, delete, and configure storage service accounts and credentials.",Microsoft.WindowsAzure.Management.Storage,True,2016-07-07T11:13:09.087-07:00,True,False,"Provides storage management operations for Windows Azure, including the ability to create, delete, and configure storage service accounts and credentials.","Microsoft,""Windows,Azure"",Azure,cloud,management,""service,management"",REST,HTTP,client,core,common,windowsazureofficial",301491,True,0.9.4-preview
Microsoft,2014-02-27T14:46:00.79Z,This package contains the Microsoft.Xrm.Sdk.Workflow dll for Microsoft Dynamics CRM 2011. License available inside SDK download,Microsoft.Xrm.Sdk.Workflow.2011,False,2014-02-27T06:46:00.79-08:00,True,False,,"Microsoft,CRM,2011,SDK,XRM,Workflow",835,False,5.0.18
Sam Harwell,2014-02-28T06:07:17.37Z,"This package provides the Visual Studio ""Text Editor"" reference assemblies used by Visual Studio 2010 and newer.

      Microsoft.VisualStudio.Text.Data.dll
      Microsoft.VisualStudio.Text.Logic.dll
      Microsoft.VisualStudio.Text.UI.dll
      Microsoft.VisualStudio.Text.UI.Wpf.dll",VSSDK.Text.10,False,2014-11-21T05:40:06.73-08:00,True,False,Visual Studio (Text Editor) for Visual Studio 2010+,"vssdk,vs2010,vs2012,vs2013",1687,False,10.0.0
PerspicApps,2014-02-28T11:44:26.153Z,Windows Form components for PA.Plugin,PA.Plugin.Components,False,2016-04-05T08:45:39.46-07:00,True,False,,,7450,False,2.1.5172.21524
Thomas GERVAIS,2014-02-28T11:50:58.907Z,String to Object parser,PA.Converters,False,2016-04-05T08:44:56.783-07:00,True,False,,,10263,False,2.0.5133.43129
PerspicApps,2014-02-28T11:44:57.157Z,MEF Utilities for efficient plugin handling,PA.Plugin,False,2016-04-05T08:45:32.41-07:00,True,False,,,9546,False,2.1.5172.21517
James Craig,2014-02-27T19:38:38.167Z,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary,True,2016-08-22T09:48:39.393-07:00,True,False,One of the largest collections of utility classes and extension methods for .Net,"utility,utilities",106655,False,4.0.69-beta
