authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
crmsdk,2014-10-23T17:05:02.24Z,"This package contains the official Microsoft.Xrm.Sdk.dll and Microsoft.Crm.Sdk.Proxy.dll assemblies plus tools and has been authored by the Microsoft Dynamics CRM SDK team.

Command line tools can be found in the project's bin\coretools folder.",Microsoft.CrmSdk.CoreAssemblies,False,1900-01-01T00:00:00+00:00,False,False,Core assemblies required to develop managed code applications that can access the Microsoft Dynamics CRM web services.,"Dynamics,CRM,2015,SDK,XRM",781371,True,7.0.0
Paul Appeldoorn,2014-10-23T14:03:48.027Z,Devshed CSV Library.,Devshed.Csv,True,2017-12-04T20:34:57.583+00:00,True,False,,,12174,False,1.2.0-rc2
"Sergey Shandar,Boost",2014-10-24T07:06:28.783Z,boost_iostreams_bzip2,boost_iostreams_bzip2,True,1899-12-31T16:00:00-08:00,False,False,,"native,nativepackage,C++,Boost,sources,iostreams_bzip2",-1,False,1.57.0-b1y
SEEK Ltd.,2014-10-24T07:04:28.797Z,Custom DSC Resources for administration of an IIS web server,seek-dsc-webadministration,False,2015-07-30T06:12:32.33-07:00,True,False,,"admin,DSC",14753,False,1.0.0.61
SEEK Ltd.,2014-10-24T06:39:41.12Z,Custom DSC Resources for installing and uninstalling software packages and updates,seek-dsc-software,False,2015-07-30T06:11:22.58-07:00,True,False,,"admin,DSC",14755,False,1.0.0.59
SEEK Ltd.,2014-10-24T06:25:37.897Z,Custom DSC Resources for hosting applications with AppFabric,seek-dsc-appfabric-hosting,False,2015-07-30T06:07:33.8-07:00,True,False,,"admin,DSC",11087,False,1.0.0.58
Serilog Contributors,2014-10-23T21:41:13.283Z,Serilog event sink that writes to a CouchDB database over HTTP.,Serilog.Sinks.CouchDB,False,2015-04-16T00:30:53.607-07:00,True,False,,"serilog,logging,couchdb",23687,True,1.4.14
Picario,2014-10-24T07:45:07.277Z,SDK for .NET simplifies working with the XPO Render API v1,PicarioXPO.RenderAPI.NET.V1,True,2017-03-30T03:10:52.463-07:00,True,False,,"visualization,xpo,picarioxpo,rendering,API,SDK",15076,False,1.2.0.26-beta
SEEK Ltd.,2014-10-24T06:41:04.08Z,Custom DSC Resources,seek-dsc,False,2015-07-30T06:13:07.9-07:00,True,False,,"admin,DSC",16020,False,1.0.0.59
MvvmCross,2014-10-23T19:35:41.367Z,This package contains the 'Json' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.Json,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.2.2-beta1
OElite Limited,2014-10-23T15:11:59.683Z,OElite Web API SDK for OElite Platform based application development,OElite.Web,False,2016-04-16T05:06:28.653-07:00,True,False,,oelite,102426,False,3.2.1
Michiel van Oudheusden,2014-10-23T21:46:04.89Z,Serilog event sink that writes to a Microsoft SQL Server database.,Serilog.Sinks.MSSqlServer,False,2018-03-12T23:48:11.117+00:00,True,False,,"serilog,logging,MS,SQL,Server,DB",282623,True,1.4.14
"Andrew Browne,Picnic Software",2014-10-24T04:04:56.85Z,An EventSourcing library,Eventful.EventStore,True,2015-10-07T21:56:02.527-07:00,True,False,,,28890,False,0.2.219-beta
Mogens Heller Grabe,2014-10-24T06:30:52.103Z,NLog integration for Cirqus,d60.Cirqus.NLog,False,2017-06-14T22:32:50.753-07:00,True,False,,,28298,False,0.36.0
Jeremy Clarke,2014-10-23T21:42:56.553Z,Serilog event sink that writes to the Windows event log.,Serilog.Sinks.EventLog,False,2018-01-23T10:36:25.52+00:00,True,False,,"serilog,logging,eventlog,event,log,viewer",155951,True,1.4.14
Serilog Contributors,2014-10-23T21:39:33.287Z,An event enricher for Serilog that adds details of the executing ASP.NET HTTP request. Replaces the deprecated Serilog.Web package.,Serilog.Extras.Web,False,2015-04-07T04:53:48.16-07:00,True,False,,"serilog,logging,aspnet",54867,True,1.4.14
SEEK Ltd.,2014-10-24T06:40:05.807Z,Custom DSC Resources for managing TopShelf services,seek-dsc-topshelf,False,2015-07-30T06:11:57.597-07:00,True,False,,"admin,DSC",16590,False,1.0.0.59
Michiel van Oudheusden,2014-10-23T21:45:08.27Z,Serilog event sink that writes to the loggr.com service.,Serilog.Sinks.Loggr,False,2015-04-30T04:21:16.443-07:00,True,False,,"serilog,logging,loggr,error",16627,True,1.4.14
eric_swann,2014-10-24T03:58:17.847Z,"A fast, fun and stimulating object to object mapper.  Kind of like AutoMapper, just simpler and way, way faster.",Fpr,False,2015-02-27T14:56:07-08:00,True,False,"A fast, fun and stimulating object to object mapper.  Kind of like AutoMapper, but simpler and way faster.","Mapper,AutoMapper,Fast,Mapping",12364,False,1.10.4.39547
Jacob Reimers,2014-10-23T17:58:51.523Z,WebSocket# provides the WebSocket protocol client and server.,websocket-sharp.clone,False,2016-02-02T13:13:57.327-08:00,True,False,This is a clone of websocket-sharp which is updated to use .NET 4.5 in order to make use of task based asynchronicity.,websocket,15380,False,1.0.2
Outsite Networks,2014-10-23T16:55:41.357Z,Description,ONI.Core.Utilities,False,2015-10-12T14:26:19.777-07:00,True,False,,,25866,False,0.0.4.152
Jay Traband,2014-10-24T01:07:27.34Z,Core data access library for a Breeze Server working with Entity Framework v6,Breeze.Server.ContextProvider.EF6,False,2018-02-02T07:48:19.283+00:00,True,False,Breeze Server - ContextProvider for Entity Framework 6.  This package is usually used in conjunction with the Breeze.WebApi2 package.,"javascript,WebApi,Breeze,SPA",202530,False,1.5.1
takenet,2014-10-23T16:34:24.66Z,C# Lime protocol stack implementation.,Lime.Protocol,False,2018-04-06T14:54:15.49+00:00,True,False,,lime,90018,False,0.1.151
Data.HashFunction Developers,2014-10-24T01:22:07.957Z,Data.HashFunction implementation of Pearson hashing (http://en.wikipedia.org/wiki/Pearson_hashing) (http://cs.mwsu.edu/~griffin/courses/2133/downloads/Spring11/p677-pearson.pdf).,System.Data.HashFunction.Pearson,False,2018-03-27T03:59:46.647+00:00,True,False,,"Pearson,hash,function",4015,False,1.4.2
Christian Walpen,2014-10-23T19:11:45.69Z,"PersistanceMap is a small, extremely lightweight and intuitive ORM Framework for .NET. It uses a Fluent API to define Queries that translate to SQL. The Queries are executed against a RDBMS using ADO.NET. The resulting data is automaticaly mapped into Dataobjects/POCO's.
The synthax is simple and easy to use and resemles the SQL or LINQ synthax.
PersistanceMap is extremely lightweight and leaves no traces in the client code.
The current versions only support MSSql Servers.",PersistanceMap,True,1900-01-01T00:00:00+00:00,False,False,A etremely lightweight and intuitive ORM framework for .NET,"O/RM,Persistancy,Database,Data",-1,False,0.2.1-RC2
Karsten N. Strand,2014-10-23T14:01:48.7Z,Help library for tests,Pomona.TestHelpers,False,2017-09-22T12:41:53.723+00:00,True,False,,"REST,linq,mapping",32565,False,0.11.3
Ninny,2014-10-24T01:39:31.587Z,Common Library for all front-site and services-site using.,MMQ.CommonLibrary,False,2016-06-20T19:20:08.323-07:00,True,False,,,102571,False,0.0.416
Michiel van Oudheusden,2014-10-23T21:47:23.197Z,Serilog event sink that writes to the Raygun.io service.,Serilog.Sinks.Raygun,False,2017-12-06T20:43:46+00:00,True,False,,"serilog,logging,Raygun.io,error",46415,True,1.4.14
Todd Morrison,2014-10-24T01:00:56.273Z,Google Closure compilation for WinJS Metro Projects,MetroClosure,False,2014-10-27T14:44:15.66-07:00,True,False,,"Metro,Closure,GoogleClosure,WinJS,Javascript,Compile,MSBuild",62067,False,0.2.1
Microsoft,2014-10-24T01:37:54.44Z,Этот пакет содержит русские вспомогательные сборки для библиотек ASP.NET Identity Entity Framework.,Microsoft.AspNet.Identity.EntityFramework.ru,True,2015-04-07T09:33:40.843-07:00,True,False,Русские ресурсы для пакета Microsoft.AspNet.Identity.EntityFramework,"Identity,Membership",23183,True,2.2.0-alpha1
Serilog Contributors,2014-10-23T21:23:00.94Z,Serilog event sink that writes to NLog. Merge your new Serilog event stream into your existing NLog infrastructure.,Serilog.Sinks.NLog,False,1899-12-31T16:00:00-08:00,False,False,,"serilog,logging,NLog",58963,True,1.4.13
ACSEB,2014-10-24T04:00:57.9Z,Framework for UIWeb layer,StreamFx.UIWeb,False,2015-10-22T08:23:56.403-07:00,True,False,,,4284,False,1.0.6
Glenn Block,2014-10-23T18:56:06.657Z,Includes a CollectionJsonController for ASP.NET Web Api which implements the full Collection+Json protocol and format.,CollectionJson.Server,False,2016-03-01T22:09:12.89-08:00,True,False,Collection+Json extensions for ASP.NET Web Api.,"collectionjson,aspnetwebapi",2876,False,0.7.5
Stefan Maierhofer,2014-10-24T07:41:23.18Z,Uncodium.Perplexity.,Uncodium.Perplexity,False,2015-07-28T03:07:49.84-07:00,True,False,,,2511,False,0.0.3
SEEK Ltd.,2014-10-24T06:48:46.023Z,Custom DSC Resources for hosting applications with AppFabric,seek-dsc-appfabric-hosting,False,2015-07-30T06:07:33.8-07:00,True,False,,"admin,DSC",11087,False,1.0.0.60
SEEK Ltd.,2014-10-24T06:51:26.103Z,Custom DSC Resources for installing and uninstalling software packages and updates,seek-dsc-software,False,2015-07-30T06:11:22.58-07:00,True,False,,"admin,DSC",14755,False,1.0.0.60
MvvmCross,2014-10-23T19:44:16.127Z,This package contains the 'Test Helpers'  for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Tests,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.2.2-beta1
Microsoft,2014-10-24T01:43:43.287Z,"Bu paket, ASP.NET Identity Owin Kitaplıkları için Türkçe uydu derlemelerini içeriyor.",Microsoft.AspNet.Identity.Owin.tr,True,2015-04-07T09:42:25.88-07:00,True,False,Microsoft.AspNet.Identity.Owin paketi için Türkçe kaynaklar,"Identity,Membership",7498,True,2.2.0-alpha1
SEEK Ltd.,2014-10-24T03:32:55.517Z,Custom DSC Resources for SQL Database administration,seek-dsc-database,False,2015-07-30T06:08:08.473-07:00,True,False,,"admin,DSC",13275,False,1.0.0.55
Chariothy,2014-10-24T09:21:50.667Z,Common methods wrapper of dot net,CommonMethods,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
briandek,2014-10-24T06:07:41.597Z,.NET library for the World of Warcraft Community Platform. Requires Mashery API key.,WowDotNetAPI,False,2016-10-16T01:09:56.847-07:00,True,False,,"World-of-Warcraft,WoW,Community-Platform-API",8136,False,4.0.3
Xamarin Forms Labs Team,2014-10-23T20:26:02.893Z,"Xamarin Forms Labs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.

      This package contains helpers to work with cryptography.",Xamarin.Forms.Labs.Cryptography,True,1899-12-31T16:00:00-08:00,False,False,Xamarin Forms Labs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.,"xamarin,forms,labs,Cryptography,pcl,md5",-1,False,1.2.1-pre1
Mozu.com,2014-10-23T21:17:47.817Z,Mozu.Api.ToolKit,Mozu.Api.ToolKit,True,2017-12-21T05:44:36.2+00:00,True,False,,"""Mozu""",21561,False,1.1.1-dev1410231617
SEEK Ltd.,2014-10-24T06:27:58.717Z,Custom DSC Resources for installing and uninstalling software packages and updates,seek-dsc-software,False,2015-07-30T06:11:22.58-07:00,True,False,,"admin,DSC",14755,False,1.0.0.58
Grid Protection Alliance,2014-10-23T16:53:10.58Z,"Library of property grid extensions, about dialog and base Windows Form and WPF Window for implementing role-based security.",GSF.Libraries.Windows,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.0.0-beta222
Michiel van Oudheusden,2014-10-23T21:21:52.46Z,Serilog event sink that writes to the loggr.com service.,Serilog.Sinks.Loggr,False,2015-04-30T04:21:16.443-07:00,True,False,,"serilog,logging,loggr,error",16627,True,1.4.13
Microsoft,2014-10-23T17:22:31.027Z,Description,MoonAPNS,False,2015-09-09T14:08:16.777-07:00,True,False,,,27889,False,0.0.4.154
Serilog Contributors,2014-10-23T21:15:55.64Z,Serilog logging support for the Topshelf Windows service host.,Serilog.Extras.Topshelf,False,2015-06-18T02:34:30.51-07:00,True,False,,"serilog,logging,topshelf",31853,True,1.4.13
Jean-Michel Perraud,2014-10-24T03:16:59.267Z,A metaheuristics software framework for .NET,CSIRO.Metaheuristics.R,False,2015-08-10T18:16:47.09-07:00,True,False,,"Metaheuristics,Optimisation,Optimization,Calibration",2483,False,0.7.4
Ninny,2014-10-24T07:23:43.423Z,Common Library for all front-site and services-site using.,MMQ.CommonLibrary,False,2016-06-20T19:20:08.323-07:00,True,False,,,102571,False,0.0.420
Michiel van Oudheusden,2014-10-23T21:44:36.367Z,Serilog event sink that writes to the Loggly.com service.,Serilog.Sinks.Loggly,False,2018-01-16T15:33:16.583+00:00,True,False,,"serilog,logging,Loggly,error",98128,True,1.4.14
SEEK Ltd.,2014-10-24T06:49:59.28Z,Custom DSC Resources for message queue administration,seek-dsc-messagequeue,False,2015-07-30T06:09:19.563-07:00,True,False,,"admin,DSC",15821,False,1.0.0.60
Richard J. Cabral,2014-10-23T19:59:31.293Z,"Allows a developer to specify the LinkProvider to use for individual Sitecore Sites.
		Allows a developer to specify the location of content Items that are shared across sites and provide the following functionality:

		1. Produce context site URLs for the shared content (removes /sitecore/content/... from the URL)
		2. Explicitly define what the ""parent"" page of shared content should be when it is shared on a site. (use to create breadcrumbs that make sense)
		3. Allow each Site defined in the web.config to shunt Sitecore media requests to a second defined Sitecore site on a different hostname.

		Example configuration files provided.",Constellation.Sitecore.Linking,False,2015-02-10T09:44:34.22-08:00,True,False,A tool to specify unique Link Providers for each Site in Sitecore.,Sitecore,4930,False,2.8.5409.26958
crmsdk,2014-10-23T17:08:13.083Z,This package contains the official Microsoft.Xrm.Sdk.Deployment.dll assembly and has been authored by the Microsoft Dynamics CRM SDK team.,Microsoft.CrmSdk.Deployment,False,1900-01-01T00:00:00+00:00,False,False,Assembly required to develop managed code applications that can access the Microsoft Dynamics CRM deployment web service.,"Dynamics,CRM,2015,SDK,XRM",453043,True,7.0.0
Data.HashFunction Developers,2014-10-24T01:19:24.557Z,Data.HashFunction implementation of BuzHash (http://www.serve.net/buz/hash.adt/java.002.html).,System.Data.HashFunction.Buzhash,False,2018-03-27T03:57:57.11+00:00,True,False,,"BuzHash,hash,function,buz",4334,False,1.4.2
CapableObjects,2014-10-24T05:41:57.89Z,Descr,EcoOtherDatabasePersistenceMappers,False,2018-04-17T02:38:14.233+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",141644,False,7.0.0.7521
Mogens Heller Grabe,2014-10-24T06:29:37.543Z,Azure Service Bus event dispatcher d60 event sourcing + cqrs kit,d60.Cirqus.AzureServiceBus,False,2017-06-14T22:32:00.207-07:00,True,False,,,28898,False,0.36.0
Microsoft,2014-10-24T01:25:52.937Z,Этот пакет содержит русские вспомогательные сборки для библиотек ASP.NET Identity Core.,Microsoft.AspNet.Identity.Core.ru,True,2015-04-07T09:25:29.52-07:00,True,False,Русские ресурсы для пакета Microsoft.AspNet.Identity.Core,"Identity,Membership",30933,True,2.2.0-alpha1
hahoyer,2014-10-23T18:30:37.307Z,Provides support for building compilers.,hw.CompilerTools,False,2018-01-27T10:11:24.8+00:00,True,False,Compiler building,,16127,False,14.2.1
MvvmCross,2014-10-23T19:39:31.693Z,This package contains the 'ReflectionEx' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.ReflectionEx,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.2.2-beta1
vilpas,2014-10-24T07:01:49.837Z,Game engine portable core library.,Snowstorm.Core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.2
SEEK Ltd.,2014-10-24T06:50:25.917Z,Custom DSC Resources for networking administration,seek-dsc-networking,False,2015-07-30T06:10:03.163-07:00,True,False,,"admin,DSC",17645,False,1.0.0.60
Microsoft,2014-10-24T01:29:08.987Z,Ce package contient les assemblys satellites en français pour les bibliothèques ASP.NET Identity Entity Framework.,Microsoft.AspNet.Identity.EntityFramework.fr,True,2015-04-07T09:30:22.42-07:00,True,False,Ressources en français pour le package Microsoft.AspNet.Identity.EntityFramework,"Identity,Membership",41611,True,2.2.0-alpha1
"https://github.com/AnashOommen,https://github.com/Narwalter,https://github.com/jimper",2014-10-23T19:52:46.883Z,This library provides you with functionality to access the AdWords API.,Google.AdWords,False,2018-03-29T01:54:39.76+00:00,True,False,This library provides you with functionality to access the AdWords API.,"Adwords,Google",161032,True,18.5.0
Michiel van Oudheusden,2014-10-23T21:41:43.75Z,The perfect way for .NET apps to write structured log events to ElasticSearch.,Serilog.Sinks.ElasticSearch,False,2018-02-25T21:46:26.407+00:00,True,False,,"serilog,logging,elasticsearch",625008,True,1.4.14
Microsoft,2014-10-24T01:26:37.11Z,此程序包包含 ASP.NET Identity Core 的简体中文附属程序集。,Microsoft.AspNet.Identity.Core.zh-Hans,True,2015-04-07T09:26:43.383-07:00,True,False,Microsoft.AspNet.Identity.Core 程序包的简体中文资源,"Identity,Membership",117616,True,2.2.0-alpha1
Grid Protection Alliance,2014-10-23T16:48:01.667Z,"Library of Media Components (e.g., WAV File Parser)",GSF.Libraries.Media,True,1899-12-31T16:00:00-08:00,False,False,,,6632,False,2.0.0-beta222
Microsoft,2014-10-24T01:30:15.657Z,이 패키지에는 ASP.NET Identity Entity Framework 라이브러리용 한국어 위성 어셈블리가 포함되어 있습니다.,Microsoft.AspNet.Identity.EntityFramework.ko,True,2015-04-07T09:32:03.277-07:00,True,False,Microsoft.AspNet.Identity.EntityFramework 패키지용 한국어 리소스,"Identity,Membership",8747,True,2.2.0-alpha1
Microsoft,2014-10-24T01:37:32.317Z,Este pacote contém os assemblies satélite em português do Brasil para as Bibliotecas do ASP.NET Identity Entity Framework.,Microsoft.AspNet.Identity.EntityFramework.pt-br,True,2015-04-07T09:33:09.61-07:00,True,False,Recursos em português do Brasil do pacote Microsoft.AspNet.Identity.EntityFramework,"Identity,Membership",19531,True,2.2.0-alpha1
MvvmCross,2014-10-23T19:46:43.27Z,This package contains the 'AutoViews' PCL assemblies for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.AutoViews,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.2.2-beta1
Microsoft,2014-10-24T01:25:33.627Z,Este pacote contém os assemblies satélite em português do Brasil para as Bibliotecas do ASP.NET Identity Core.,Microsoft.AspNet.Identity.Core.pt-br,True,2015-04-07T09:25:01.003-07:00,True,False,Recursos em português do Brasil do pacote Microsoft.AspNet.Identity.Core,"Identity,Membership",30037,True,2.2.0-alpha1
Data.HashFunction Developers,2014-10-24T01:19:44.273Z,Data.HashFunction implementation of CityHash (https://code.google.com/p/cityhash/).,System.Data.HashFunction.CityHash,False,2018-03-27T03:58:07.74+00:00,True,False,,"CityHash,hash,function,city",34125,False,1.4.2
Artem Los,2014-10-23T19:55:02.62Z,"An API documentation can be found at http://api.serialkeymanager.com/.

This library contains methods for:

* Time change check (make sure the time has not been changed on the client computer)
* Key Validation (this will use http://serialkeymanager.com/ to validate keys against the database)
* Key Activation (this will, depending on the settings, activate a key with a specific machine code)
* Key Activation Trial (allows you to update a key if it is a trial key)
* Get Machine Code (calculates a machine code given any hash function)
* Get Eight Byte Hash (returns an 8 digit long hash number)

Note
* The article of how the activation component can be used is found here: http://support.serialkeymanager.com/howto/key-activation-through-a-client-application/
* For Key Activation Trial:  http://support.serialkeymanager.com/howto/trial-activation/
* For Key Validation: http://support.serialkeymanager.com/howto/validate-keys-online-through-your-application/",SKGLExtension,False,2017-06-21T08:25:05.547-07:00,True,False,An extension library for SKGL API that allows server based key validation using http://serialkeymanager.com/.,"licensing,system,SKGL,serial,key,management,http://serialkeymanager.com/",5382,False,1.0.8.1
Wes McClure,2014-10-24T01:26:49.937Z,A mongodb provider for the new ASP.NET Identity framework. My aim is to ensure this project is well tested and configurable.,AspNet.Identity.MongoDB,False,2015-04-13T11:22:54.543-07:00,True,False,,"mongo,mongodb,aspnet,identity",47923,False,1.0.11
Val Melamed,2014-10-24T01:07:53.723Z,"Features:
* The dump output is separated from the targeted dump media by the familiar TextWriter interface.
* The programmer can dump the value of any type of object: primitive and  enum types (including those marked with FlagsAttribute), custom classes, struct-s, collections, etc.
* For complex type objects (classes and structs) the dumper outputs the names and the values of the properties.
* The dump is recursive: the complex members of the dumped object are dumped indented.
* Dumps the elements of sequences (arrays, lists, dictionaries, etc.)
* Handles circular references.
* The developers can easily customize various aspects of the dump by using an attribute (DumpAttribute) on the classes and their members, such as:
    - the order in which the properties are dumped;
    - formatting of the property names and/or values;
    - suppressing the dump of some uninteresting properties;
    - masking the values of sensitive (e.g. PII) properties;
    - the depth of the recursion into complex members;
    - the maximum number of dumped elements of sequence properties.
* The dumper picks the customization attributes also from buddy classes declared with MetadataTypeAttribute.
* Even if the class doesn't have any attributes, the programmer can still pass a metadata class as a separate parameter to the dumping method. This allows for control over the dump of BCL and third party classes.
* Build and tested with .NET 4.0, 4.5, 4.5.1. This package targets .NET 4.0.",AspectObjectDumper,False,2018-03-22T22:50:35.893+00:00,True,False,Easy to integrate and easy to use component that dumps the value of a .NET object in a text form. Helpful for debugging and logging purposes.,"object,dump,diagnostics,debug,log",22591,False,1.0.2.1
Microsoft,2014-10-24T01:27:08.437Z,此套件包含 ASP.NET Identity Core 程式庫的 {繁體中文} 附屬組件。,Microsoft.AspNet.Identity.Core.zh-Hant,True,2015-04-07T09:27:22.297-07:00,True,False,Microsoft.AspNet.Identity.Core 套件的 {繁體中文} 資源,"Identity,Membership",34873,True,2.2.0-alpha1
Tim Vinkemeier,2014-10-23T15:30:40.443Z,Allows the creation of extensions for the Swift launcher.,Swift.Extensibility,False,1899-12-31T16:00:00-08:00,False,False,,,12569,False,1.0.0.5
Serilog Contributors,2014-10-23T21:13:55.653Z,Adds support for configuring Serilog from App.config and Web.config files,Serilog.Extras.AppSettings,False,2015-04-09T04:52:19.487-07:00,True,False,,"serilog,xml",56480,True,1.4.13
"Andrew Browne,Picnic Software",2014-10-24T06:53:48.183Z,An EventSourcing library,Eventful.RavenDb,True,2015-10-07T21:57:04.623-07:00,True,False,,,28404,False,0.2.224-beta
Mogens Heller Grabe,2014-10-24T06:30:26.627Z,MongoDB stuff for d60 event sourcing + cqrs kit,d60.Cirqus.MongoDb,False,2017-06-14T22:32:40.503-07:00,True,False,,,29197,False,0.36.0
