authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
kevin.allen,2014-03-19T14:33:14.357Z,Filters and Attributes to help ASP.NET developers ,UtilFilters,False,2014-03-19T07:33:14.357-07:00,True,False,"[AjaxOnly] - Accepts only ajax requests in MVC actions.

CompressFilterAttribute - Compress your html automatically. You can add this filter to FilterConfig.cs in Appp_Start same as example : filters.Add(new CompressFilterAttribute());","filter,util",616,False,1.0.0
Dirk Lemstra,2014-04-10T20:47:28.927Z,This package contains samples that demonstrate the use of the Magick.NET library.,Magick.NET-Q16-AnyCPU.Sample,False,2018-03-11T22:25:40.047+00:00,True,False,,"ImageMagick,Magick.NET",18271,False,6.8.8.1001
Kristoffer Jansson,2014-04-25T08:18:47.25Z,Client side message bus for TypeScript projects.,MessageBus.ts,False,2014-04-25T01:18:47.25-07:00,True,False,,,1572,False,0.1.3
icoxfog417,2014-04-15T07:25:43.48Z,".NET api for kintone
",kintoneDotNET,False,2014-07-13T19:56:42.43-07:00,True,False,".NET api library for kintone REST API
","ASP.NET,kintone,MVC",1872,False,1.0.3
Muhammad Rehan Saeed,2014-04-22T15:04:55.427Z,Elysium Extra is a library that implements Metro style for Windows Presentation Foundation (WPF) applications. This Project is a very large add-on project built on top of the Elysium SDK.,Elysium.Extra,False,2015-01-20T23:12:41.377-08:00,True,False,Elysium Extra is a library that implements Metro style for Windows Presentation Foundation (WPF) applications. This Project is a very large add-on project built on top of the Elysium SDK.,"Elysium,WPF,UI,Theme,Theming,Metro,Modern,Windows,Phone,8,8.1,8.2,9,Presentation,Foundation,Muhammad,Rehan,Saeed",7973,False,1.0.0
Eduardo Sousa,2014-03-31T20:23:11.137Z,Indexes source code from a .pdb files to a TFS Server,TfsIndexer,False,2014-07-17T10:51:55.253-07:00,True,False,Include msbuild target in project that creates index in PDB file pointing checked in itens to its location in Team Foudation Server version control.,"pdb,tfs,index",2332,False,1.1.1
Steen F. Tøttrup,2014-04-19T05:10:52.217Z,Classes needed for using ASP.NET's Identity with MVC Forum.,MVCForum.Identity,False,1899-12-31T16:00:00-08:00,False,False,,,3631,False,0.4.0.40420
Peter Strøiman,2014-04-15T16:22:55.107Z,"A simple JSON parser targeted specifically for F#. Uses F# discriminated unions, and support construction of F# record types.",JsonFSharp,False,2016-10-24T14:16:42.853-07:00,True,False,A simple JSON parser targeted specifically for F#,"F#,FSharp,json",2036,False,0.2.0
"Michiel Post,Q42",2014-04-18T07:24:52.487Z,Open source library for Windows Phone and Windows 8 XAML applications. This library is focused on web connected and data driven applications. It includes helpers to easily cache data from API calls and cache web images to the local storage. There's also a DataLoader included which functions as a wrapper around a Task<T> method. You can bind a progress bar to the DataLoader and show it as long as the task is running.,Q42.WinRT,False,2016-03-15T01:26:58.683-07:00,True,False,Open source library for Windows Phone and Windows 8 XAML applications.,"winrt,metro,xaml,wp,wp8,wpa81,phone",15016,False,1.2.3.42
rbrock,2014-04-22T19:45:41.42Z,"SharpLite is an architectural framework for the development of well-designed, custom-built, ASP.NET MVC applications.",SharpLite.Domain,False,2014-04-22T12:45:41.42-07:00,True,False,SharpLite is a lightweight architecture for delivering ASP.NET MVC solution.,,801,False,1.1.0
Microsoft,2014-04-04T18:51:45.37Z,This package contains the binaries of the Active Directory Authentication Library (ADAL). ADAL provides easy to use authentication functionality for your .NET client and Windows Store apps by taking advantage of Windows Server Active Directory and Windows Azure Active Directory.,Microsoft.IdentityModel.Clients.ActiveDirectory,True,2018-04-11T21:26:30.58+00:00,True,False,This package contains the binaries of the Active Directory Authentication Library (ADAL). ADAL provides easy to use authentication functionality for your .NET client and Windows Store apps by taking advantage of Windows Server Active Directory and Windows Azure Active Directory.,"Active,Directory,Authentication,Library,ADAL,Windows,Azure,AD,AAD,Identity,.NET,Store",9103166,True,2.6.1-alpha
"Mark Hessling and others,maintained by William McBrine",2014-03-19T09:33:06.727Z,PDCurses is a public domain curses library for implementing most of the functions available in X/Open and System V R4 curses.,pdcurses,False,1899-12-31T16:00:00-08:00,False,False,"This is a fork of pdcurses-3.4.0. The purpose of this fork is to provide a library for Windows packaging, in support of cross platform projects.","native,pdcurses,ncurses,pcurses,curses,POSIX,C,C++",-1,False,3.4.0
TheHunter,2014-04-09T22:23:32.267Z,"This library is designed for transforming objects through an object Mapper / Merger, which contains a set of actions for mapping properties from source object into destination object.
This library can be useful when applications need to transform business data into DTO objects, or maybe in another complex context when It's needed to apply dynamic transformation on imcompatibles objects through resolver container.",DynamicMapResolver,False,2015-01-06T09:51:04.053-08:00,True,False,DynamicMapResolver is a library used for transforming  input objects into custom output objects through a set of actions which map properties from input  object type into output object type.,"DTO,Transforming",3017,False,2.3.5.20
Rafael Staib,2014-04-27T16:47:18.32Z,"An all-in-one wizard plugin that is extremely flexible, compact and feature-rich.",jQuery.Steps,False,2014-09-04T09:59:59.457-07:00,True,False,"An all-in-one wizard plugin that is extremely flexible, compact and feature-rich.","jQuery,Accessibility,Forms,HTML5,Navigation,Steps,Tabs,UI,Validation,Wizard",37642,False,1.0.5
James Dartnell / Jaddie,2014-04-21T12:23:01.597Z,A database provider which makes accessing a mysql database simple (further support to come),Jaddie.Database,False,2014-05-31T23:35:09.297-07:00,True,False,,,790,False,1.0.0
cmisztur,2014-04-18T20:13:07.197Z,ScriptCs pack to access app.configx in working folder.,ScriptCs.ConfigurationPack,False,2014-04-18T13:13:07.197-07:00,True,False,,"scriptcs,pack,app.config",497,False,0.1.0
True Magic,2014-04-17T19:28:17.517Z,The project provides single attached property that allows different elements to clip other element (usually a border).,BorderClippingExtension.dll,False,2014-04-17T12:28:17.517-07:00,True,False,,,781,False,1.0.0
David Carlson,2014-04-09T16:37:19.447Z,An asynchronous calculation framework for MVVM Models,Arcadia,True,1899-12-31T16:00:00-08:00,False,False,An asynchronous calculation framework for MVVM Models,"async,F#,C#,CSharp,FSharp,MVVM",2360,False,0.2.0-alpha
DynamicTyped,2014-04-18T12:34:10.407Z,Specialized ADOMD DB provider,MdxClient,False,2014-04-18T05:34:10.407-07:00,True,False,,"data,ado,md,mdx,ssas",6948,False,1.1408.20416.1
DateHookup,2014-04-25T20:24:36.083Z,A configurable SessionStateStoreProvider that persists data to a Redis server,RedisSessionProvider,False,2014-08-01T07:56:25.137-07:00,True,False,,"SessionState,Session,SessionProvider,Redis",60627,False,1.2.4
Luís Rudge,2014-04-01T03:41:28.217Z,"Arduino wrapper for .NET based on Firmata protocol.
Also, this project has the concept of Components, for abstracting boring stuff from you!
You can create a new Led instance and start strobing right away!",Arduino4Net,False,2014-04-09T11:27:03.32-07:00,True,False,Arduino wrapper for .NET.,"arduino,firmata",2587,False,0.0.1
Tom Taig,2014-04-01T03:17:10.783Z,IRepository interface for the Simple Repository framework,SimpleRepository.Interfaces,False,2014-03-31T21:50:06.15-07:00,True,False,,,694,False,1.0.0
Matúš Horváth,2014-04-09T16:43:43.197Z,Latest version of AvalonDock 1.x.,AvalonDock-1.x,False,2014-04-11T05:31:56.58-07:00,True,False,,AvalonDock,8660,False,1.3.3600.1
Aleksey Tsvetkov-Omelichev,2014-04-19T14:45:05.96Z,ImageSlideAnimator allows you to create sliding right-left images that are too wide for you application pages.,ImageSlideAnimator,False,2014-04-19T07:53:53.357-07:00,True,False,,"image,slide,animation",1527,False,1.1.0
Codeer,2014-04-04T03:20:51.157Z,You will be able to get the desired window. This library is built on Friendly Layer.,Codeer.Friendly.Windows.Grasp,False,2017-12-02T06:49:58.71+00:00,True,False,,"Friendly,Testing,Windows,WPF,WinForms,Win32,Automation,Codeer,Codeer.Friendly",7680,False,2.2.3
Libzmq contributors,2014-03-30T10:55:45.13Z,"The 0MQ lightweight messaging kernel is a library which extends the standard socket interfaces with features traditionally provided by specialised messaging middleware products. 0MQ sockets provide an abstraction of asynchronous message queues, multiple messaging patterns, message filtering (subscriptions), seamless access to multiple transport protocols and more.",libzmq_v120,False,1899-12-31T16:00:00-08:00,False,False,"The 0MQ lightweight messaging kernel, packaged for Visual Studio 2013 (v120) and CTP_Nov2013 compilers, without OpenPGM or Sodium.","native,libzmq,zmq,0MQ,messaging,sockets,C++",-1,False,4.1.0
Jury Soldatenkov,2014-04-08T09:43:31.8Z,Unofficial bindings for ejbd database (see ejdb.org for details). EJDB lib (version 1.1.25) is embedded and run under both x32/x64 processes.,Nejdb.Unofficial,False,2014-10-17T05:52:25.007-07:00,True,False,,"EJDB,nosql,embedded,document,database",2641,False,0.2.26
damienbod,2014-04-11T20:08:52.163Z,Web API tracing using Slab or Semantic Logging,WebApiContrib.Tracing.Slab,False,2014-10-08T11:06:18.133-07:00,True,False,,".NET,Slab,Semantic,Logging,Web,API",6077,False,1.0.4
"James Newkirk,Brad Wilson",2013-08-24T19:49:07.017Z,"Runners for the xUnit.net framework, including Console, GUI, and MSBuild.",xunit.runners,False,2015-03-16T14:17:10.723-07:00,True,False,,,883473,True,1.9.2
jeasyui.com,2014-04-22T02:55:15.017Z,"easyui is a collection of user-interface plugin based on jQuery.
easyui provides essential functionality for building modern, interactive, javascript applications.
using easyui you don't need to write many javascript code, you usually defines user-interface by writing some HTML markup.
complete framework for HTML5 web page.
easyui save your time and scales while developing your products.
easyui is very easy but powerful.",EasyUI,False,2016-05-24T10:03:23.813-07:00,True,False,jQuery EasyUI framework helps you build your web pages easily.,,27925,False,1.3.0
Eikon .NET SDK,2014-04-11T08:59:34.98Z,Not intended to be directly included in a project - Gather all common functionalities to SDK projects. This version is signed.,ThomsonReuters.Desktop.SDK.Common.Signed,True,1899-12-31T16:00:00-08:00,False,False,Not intended to be directly included in a project - Gather all common functionalities to SDK projects. This version is signed.,,-1,False,1.0.0-build00007
ng-grid Team,2014-04-22T21:48:50.76Z,angular-ui datagrid,ng-grid,False,2014-08-04T14:14:41.68-07:00,True,False,,"angularjs,angular,angular-ui,datagrid,kogrid,ng-grid,nggrid",70578,False,2.0.8
empira Software GmbH,2014-04-18T07:32:05.83Z,"MigraDoc Foundation - the Open Source .NET library that easily creates documents based on an object model with paragraphs, tables, styles, etc. and renders them into PDF or RTF.

See Project Information for details.",PDFsharp-MigraDoc-WPF,False,2018-04-08T08:29:24.31+00:00,True,False,"Creating Documents on the Fly.
This is PDFsharp and MigraDoc based on WPF See Project Information for details.","PDFsharp,MigraDoc,PDF,RTF,document,creation,WPF",44720,False,1.32.2608
http://sourceforge.net/users/blep,2014-04-02T02:54:52.84Z,"Features
- read and write JSON document
- attach C and C++ style comments to element during parsing
- rewrite JSON document preserving original comments",jsoncpp,False,2014-04-02T12:57:30.493-07:00,True,False,"JSON (JavaScript Object Notation) is a lightweight data-interchange format. It can represent integer, real number, string, an ordered sequence of value, and a collection of name/value pairs.","json,native,nativepackage",3325,False,0.6.0
Naos LLC,2014-04-11T14:45:31.59Z,A .NET typed wrapper for the AWSSDK API for the common commands and pricing approximation.,Naos.AWS.APIWrapper,False,2014-04-11T07:45:31.59-07:00,True,False,,"AWS,Naos",524,False,1.0.0
"Nessos Information Technologies,Eirik Tsarpalis",2014-04-16T15:36:43.43Z,"A fast, general-purpose binary serializer for .NET written in F# that doubles as a pickler combinator library.  * Based on the notion of pickler combinators.  * Provides an automated, strongly typed, pickler generation framework.  * Full support for .NET types, including classes and open hierarchies.  * Compatible with all serializable types, including the ISerializable interface.  * Highly optimized for F# core types.  * Performance about 5-20x faster than the default .NET serializers.  * Full support for the mono framework.",FsPickler,False,2018-03-17T13:48:49.35+00:00,True,False,A fast binary serializer and pickler combinator library for F#,"F#,fsharp,serializer,binary,pickler",156838,False,0.8.6.2
Aspose,2014-03-03T15:57:33.217Z,"Aspose.Note for .NET is a class library that enables applications to interact with Microsoft Office OneNote programmatically without its installation on the server. It is a pure alternate for MS OneNote Object Model provides much better performance and ease of use to manage OneNote documents.
      Aspose.Note for .NET API delivers the features to read, convert, create and edit/manipulate the content of the Microsoft OneNote file format.",Aspose.Note,False,2018-03-19T07:57:03.703+00:00,True,False,,"OneNote,Note,ONE,PDF,JPG,BMP,PNG,Document,Office",9796,False,1.0.0
Ray,2014-04-24T03:18:03.37Z,"Support Html5/Css3/jQuery
Offers more than 30 UI widgets and fully API supports.
Ships font icons and providers over 400 icons.
12 Columns Grid system
Support Web Responsive Design
Themable and provider online theme designer
Comprehensive docs
Support Less
Under MIT License",TaoUI,False,2014-05-19T20:04:03.53-07:00,True,False,"The Html5 UI build for responsive web design , mobile first project and rapid web developing.","Html5,Css3,jQuery,Less,UI",983,False,4.0.0
OKulchytskyi,2014-04-07T09:02:59.29Z,Tpl.DataFlow for .net 4.0,HomeLab.Tpl.DataFlow,False,2014-04-07T02:02:59.29-07:00,True,False,Extensions library fro TPL in .net 4.0,"'TPL','DataFlow','Net4'",1287,False,4.0.0
Codeer,2014-04-22T15:44:50.017Z,You will be able to manipulate Win32 Controls. This library is built on Friendly Layer.,Codeer.Friendly.Windows.NativeStandardControls,False,2017-12-02T06:50:31.507+00:00,True,False,,"Friendly,Testing,Windows,Win32,Automation,Codeer,Codeer.Friendly",6013,False,2.1.5
jeasyui.com,2014-04-22T04:45:52.757Z,"easyui is a collection of user-interface plugin based on jQuery.
easyui provides essential functionality for building modern, interactive, javascript applications.
using easyui you don't need to write many javascript code, you usually defines user-interface by writing some HTML markup.
complete framework for HTML5 web page.
easyui save your time and scales while developing your products.
easyui is very easy but powerful.",EasyUI,False,2016-05-24T10:03:23.813-07:00,True,False,jQuery EasyUI framework helps you build your web pages easily.,"jquery,easyui",27925,False,1.3.2
Derek Tremblay,2014-04-02T02:33:00.397Z,"RDLCPrinter is a library for RDLC LocalReport. You can use by exemple with SQL Server dataset.

With RDLCPrinter, you can export report. A Powerfull WPF Preview control it's also include. 

RDLCPrinter, This powerful class encapsulates a LocalReport with a lot of functionnality (ex: export to pdf, print, image decoder...)
RDLCReportViewer, WPF RDLC report viewer usercontrol for previewing report, zoom, print or export them in various file format.
RDLCPrinterDialog, WPF dialog use with RDLCPrinter class for printing... You can by exemple select the printer or page range.
LightIntergerSpinner, Light WPF usercontrol for spinning number with some useful functionnality
LightDoubleSlider, Light WPF usercontrol for using with RDLCPrinter class (demo will come soon)",RDLCPrinter,False,2014-04-06T03:59:37.65-07:00,True,False,"RDLCPrinter is a library for RDLC LocalReport. You can use by exemple with SQL Server dataset.

With RDLCPrinter, you can export report. A Powerfull WPF Preview control it's also include. ","RDLC,WPF,UserControl,C#,Printer,Report,word,excel,png,pdf,RDLCPrinter",3582,False,1.1.0
Jeremy Miller,2014-04-14T15:15:41.623Z,"StructureMap is a Dependency Injection / Inversion of Control tool for .Net that can be used to improve the architectural qualities of an object oriented system by reducing the mechanical costs of good design techniques. StructureMap can enable looser coupling between classes and their dependencies, improve the testability of a class structure, and provide generic flexibility mechanisms. Used judiciously, StructureMap can greatly enhance the opportunities for code reuse by minimizing direct coupling between classes and configuration mechanisms.",structuremap,False,2018-01-17T23:14:19.45+00:00,True,False,StructureMap is a Dependency Injection / Inversion of Control tool for .Net,,3481648,False,3.0.2.115
rbrock,2014-04-22T20:18:26.857Z,"SharpLite is an architectural framework for the development of well-designed, custom-built, ASP.NET MVC applications.",SharpLite.Web,False,2014-04-22T13:18:26.857-07:00,True,False,SharpLite is a lightweight architecture for delivering ASP.NET MVC solution.,,582,False,1.1.0
Tony Sneed,2014-04-17T04:00:26.12Z,Change-tracking utility for client applications that wish to transmit entities to a web service for batch updates.,TrackableEntities.Client.Net4,False,2017-12-04T15:21:48.637+00:00,True,False,,"change-tracking,entity-framework,n-tier,wcf,web-api",2750,False,1.0.4.1
Microsoft,2014-03-27T14:56:48.68Z,".Net Compilers Toolset package. Referencing this package will cause the project to be built
      using the specific version of the C# and Visual Basic compilers contained in the package, as
      opposed to any system installed version.",Microsoft.Net.ToolsetCompilers,True,2015-05-20T15:34:04.127-07:00,True,False,,"Roslyn,CodeAnalysis,Compiler,CSharp,VB,VisualBasic,Parser,Scanner,Lexer,Emit,CodeGeneration,Metadata,IL,Compilation,Scripting,Syntax,Semantics",23462,True,0.7.4032705-beta
Kendar.org,2014-04-07T11:25:13.56Z,"Administration interfaces for Node.Cs.
			The documentation can be found on http://www.kendar.org/?p=/dotnet/nodecs.",Node.Cs.Admin,False,2014-04-28T05:30:19.597-07:00,True,False,Administration interfaces for Node.Cs.,"C#,Node.Cs,Coroutine,Node.js,Admin,interfance",1606,False,1.1.0
Dirk Lemstra,2014-04-10T20:45:05.79Z,This package contains samples that demonstrate the use of the Magick.NET library.,Magick.NET-Q16-x86.Sample,False,2018-03-11T22:30:46.183+00:00,True,False,,"ImageMagick,Magick.NET",14891,False,6.8.8.1001
Yang.HW,2014-04-15T02:18:53.417Z,Middleware that enables an application to support Yahoo Japan's OAuth 2.0 authentication workflow.,Owin.Security.YahooJpn,False,1899-12-31T16:00:00-08:00,False,False,,"owin,yahoo,oauth2",-1,False,0.9.0
gingray,2014-04-15T19:31:11.567Z,"NCassette library for helping debug applications with ""heavy"" algorithms",NCassette,False,2014-07-07T22:02:51.943-07:00,True,False,,"debug,cache,fake,faking,moq",1864,False,0.0.5218.42071
Jayme Davis,2014-04-20T21:06:05.983Z,"Stripe.net is a full service .net api for http://stripe.com. For documentation, visit https://github.com/jaymedavis/stripe.net.",Stripe.net,False,2018-04-16T15:39:35.75+00:00,True,False,,"stripe,payment,credit,cards,money",861421,False,2.1.0
Microsoft,2014-04-01T01:23:32.673Z,".NET Compiler Platform (""Roslyn"") support for analyzing C# projects and solutions.",Microsoft.CodeAnalysis.CSharp.Workspaces,True,2018-04-12T21:43:22.317+00:00,True,False,,"Roslyn,CodeAnalysis,Compiler,CSharp,VB,VisualBasic,Parser,Scanner,Lexer,Emit,CodeGeneration,Metadata,IL,Compilation,Scripting,Syntax,Semantics",1819955,True,0.6.4033103-beta
Davide Icardi; Darius Damalakas,2013-11-03T13:31:29.34Z,SourceGrid is a .NET Windows Forms grid control written entirely in C# with managed code. SourceGrid can be used to visualize or to change data in a table format.,SourceGrid,False,2013-11-03T05:31:29.34-08:00,True,False,Grid control for .NET Windows Forms.,"WinForms,Grids,Table",4726,False,4.4.0
VladRockLike,2014-02-22T15:39:43.42Z,VkAPI - object API for Vkontakte. Examples of usage you can find on CodePlex: https://vkdotnet.codeplex.com/,VkontakteAPI,False,2014-07-15T02:00:51.15-07:00,True,False,Object API for Vkontakte social network,"Vkontakte,API,Vk,dotNet4",3612,False,5.11.0
Alexey Suvorov,2014-04-04T14:01:45.05Z,Fody add-in to decorate arbitrary methods to run code before and after invocation. Fork of https://github.com/Fody/MethodDecorator,MethodDecoratorEx.Fody,False,2015-10-30T04:31:43.837-07:00,True,False,,"ILWeaving,Fody,AOP",5170,False,0.9.0.1
Gabriel Mongeon,2014-04-04T14:28:57.293Z,"Library used within my projects. If you need to add or tweak it, don't hesitate to collaborate",Mongeon.Lib,False,1899-12-31T16:00:00-08:00,False,False,Library used within my projects,Library,-1,False,0.0.1
"Microsoft Open Technologies,Inc.",2014-04-09T17:23:22.32Z,Portable Class Library for SQLite,SQLitePCL,False,2014-12-11T17:19:46.11-08:00,True,False,Portable Class Library for SQLite,"SQLite,SQLitePCL",261017,False,3.8.4.2
