authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jerome Haltom,2014-04-25T23:04:43.617Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models, such as XForms, or theoritically a full web browser user agent.

            NXKit.Web.UI provides the basic model for rendering a NXKit hosted document in ASP.Net. The View control forms the basis of the implementation which can be extended by including other NXKit.*.Web.UI packages.",NXKit.Web.UI,False,1899-12-31T16:00:00-08:00,False,False,,"xml,xforms",3725,False,0.3.11
Max Stepanskiy,2014-04-25T21:00:17.457Z,Yarn RavenDB Provider,Yarn.RavenDb,False,2016-09-26T11:40:19.24-07:00,True,False,,"Raven,RavenDB,Repository",12465,False,0.8.1
Jerome Haltom,2014-04-25T23:33:33.793Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models, such as XForms, or theoritically a full web browser user agent.

            NXKit.XForms contains the processing model for handing W3C XForms documents.",NXKit.XForms,False,1899-12-31T16:00:00-08:00,False,False,,"xml,xforms",5755,False,0.3.13
"Microsoft Open Technologies,Inc.",2014-04-25T18:30:24.553Z,Tx (LINQ to Logs and Traces) components for generation of C# types representing Event Tracing for Windows (ETW) and Event Log events,Tx.Windows.TypeGeneration,False,2017-06-12T11:09:17.177-07:00,True,False,,"Tx,Traces,Logs,Playback,Replay,ETW",19390,False,1.0.40425
CareStore carestore.eu,2014-04-25T14:52:59.007Z,Core Contracts for CAALHP,CAALHP.Contracts,False,2014-06-17T02:26:44.123-07:00,True,False,,CareStore,8724,False,1.0.1404.2559
CareStore,2014-04-25T14:47:10.157Z,PluginAdapter for CAALHP MAF plugins,Plugins.DriverPluginAdapter,False,2014-06-18T02:33:17.937-07:00,True,False,,,8766,False,1.0.26
Simon Cropp,2014-04-25T12:43:17.37Z,A starter package for NServiceBus SelfHosting. Add to a new ConsoleApplication.,NServiceBus.SelfHostStarter,False,1899-12-31T16:00:00-08:00,False,False,,"NServiceBus,SelfHost",-1,False,0.3.0
Glenn Morton,2014-04-25T12:42:22.15Z,The Postgres SQL provider for the Stored data access library.,Stored.Postgres,False,2017-08-09T16:59:49.757+00:00,True,False,,"data,database,postgres,cache,linq",6058,False,1.0.0.26
eXpandFramework,2014-04-25T20:00:09.347Z,Google Maps integration,eXpandMapView,False,2018-04-09T16:15:45.097+00:00,True,False,Google Maps,"DevExpress,eXpand,XAF,eXpressApp",34093,False,13.2.9.2
CareStore carestore.eu,2014-04-25T12:45:31.303Z,Core Events for CAALHP,CAALHP.Events,False,2014-06-17T02:27:04.04-07:00,True,False,,CareStore,7745,False,1.0.51
Microsoft Corporation,2014-04-25T18:38:20.87Z,Microsoft Xml Document Transformation (XDT) library. For more info on XDT please visit http://msdn.microsoft.com/en-us/library/dd465326.aspx.,Microsoft.Web.Xdt,False,2018-02-16T23:43:37.1+00:00,True,False,Microsoft Xml Document Transformation (XDT) enables transformig XML files. This is the same technology used to transform web.config files for Visual Studio web projects.,,1704073,True,2.1.0
CareStore carestore.eu,2014-04-25T16:03:22.187Z,Core Utilities for CAALHP,CAALHP.Utils,False,2014-06-17T02:27:44.567-07:00,True,False,,CareStore,7542,False,1.0.1404.2561
eXpandFramework,2014-04-25T19:57:28.063Z,FilterDatastore Module (Web) / eXpandFramework,eXpandFilterDatastoreWeb,False,2016-05-25T07:42:26.04-07:00,True,False,FilterDatastore Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",61435,False,13.2.9.2
Serilog Contributors,2014-04-26T03:52:11.323Z,Serilog event sink that writes to a CouchDB database over HTTP.,Serilog.Sinks.CouchDB,False,2015-04-16T00:30:53.607-07:00,True,False,,"serilog,logging,couchdb",23578,True,1.3.1
bhaal275,2014-04-25T16:57:16.643Z,"C# class library, auto-generating the Equals and GetHashCode methods, based on the attribute configuration.",AutoEquals.Lib,False,2014-04-25T09:57:16.643-07:00,True,False,"C# class library, auto-generating the Equals and GetHashCode methods, based on the attribute configuration.","c#,equals,models,generation",2276,False,0.1.9
Jerome Haltom,2014-04-25T23:05:56.47Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models, such as XForms, or theoritically a full web browser user agent.

            NXKit.XForms.Json contains the serialization support for JSON.",NXKit.XForms.Json,False,2015-04-28T22:33:24.93-07:00,True,False,,"xml,xforms",4147,False,0.3.11
CareStore carestore.eu,2014-04-25T14:49:18.753Z,Core Contracts for CAALHP,CAALHP.Contracts,False,2014-06-17T02:26:44.123-07:00,True,False,,CareStore,8724,False,1.0.1404.2558
CareStore,2014-04-25T16:06:41.957Z,MAF Pipeline component,Plugins.AddInSideAdapters,False,2014-06-18T02:32:28.103-07:00,True,False,,CareStore,8920,False,1.0.29
Robert Moore,2014-04-26T03:51:48.577Z,Serilog event sink that writes to Azure Table Storage over HTTP.,Serilog.Sinks.AzureTableStorage,False,2018-03-20T06:28:21.777+00:00,True,False,,"serilog,logging,azure",212360,True,1.3.1
Oystein Bjorke,2014-04-25T21:57:35.087Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.Metro,False,1899-12-31T16:00:00-08:00,False,False,,"winrt,win8,metro,plotting,plot,charting,chart",-1,False,2014.1.288.1
"Jason Bert,Kern Herskind Nightingale,Richard Seal",2014-04-25T13:36:11.107Z,A framework for creating a strongly typed model of the Sitecore API,Fortis,False,2017-01-12T09:22:27.383-08:00,True,False,,"Sitecore,Fortis",11379,False,2.2.0.3
objo,2014-04-25T22:01:40.447Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.WindowsForms,False,1900-01-01T00:00:00+00:00,False,False,,"winforms,plotting,plot,charting,chart",158422,False,2014.1.288.1
DHTMLX,2014-04-25T12:59:31.437Z,"DHTMLX Scheduler .NET web control provides rich and flexible APIs to achieve the desired look-and-feel. 
You can change the calendar appearance and configuration according to your app needs. The calendar has basic views (Day, Week, Month), and can also display events in Timeline, Agenda, Year, Grid and Multiple Resource views. 

30 day trial version.",DHTMLX.Scheduler.NET,False,2017-10-30T14:20:13.79+00:00,True,False,DHTMLX Scheduler .NET is a customizable library for creating web-based event and booking calendars in ASP.NET.,"dhtmlx,scheduler,calendar,recurring,events",70833,False,3.0.4
"Chris Sampson,James Goodenough",2014-04-25T12:50:35.857Z,"Domain model infrastructure based on event sourcing for cross platform development on iOS, Android, WinRT and Windows",SystemDotDomain,False,2015-04-17T12:05:19.833-07:00,True,False,"Domain model infrastructure based on event sourcing for cross platform development on iOS, Android, WinRT and Windows","CQRS,Event,sourcing,DDD,DDDD,Domain,Cross,Platform",16370,False,1.2.2
Chris Haines,2014-04-25T16:08:17.9Z,Asynchronous Log4Net appenders and forwarder,Log4Net.Async,False,2017-02-06T15:53:46.86-08:00,True,False,Asynchronous Log4Net appenders and forwarder,"log4net,.net40,asynchronous,async",288382,False,1.0.0
Jason Jarrett,2014-04-26T01:00:35.123Z,TypeScript Definitions (d.ts) for gruntjs. Generated based off the DefinitelyTyped repository [git commit: dc64f82c77c94f1be9108545f2bd6a71c1017607]. http://github.com/DefinitelyTyped,gruntjs.TypeScript.DefinitelyTyped,False,2016-06-02T09:08:32.783-07:00,True,False,,"TypeScript,JavaScript",14184,False,0.1.5
Envoc,2014-04-25T13:26:43.883Z,Envoc.Core,Envoc.Core,False,2017-11-08T19:55:00.833+00:00,True,False,,,11082,False,4.0.12
rasmuskl,2014-04-25T10:36:06.913Z,Provides a Rebus container adapter for StructureMap.,Rebus.StructureMap,False,2017-05-18T14:25:07.16-07:00,True,False,,"rebus,structuremap",70318,False,0.64.1
Rasmus,2014-04-25T09:58:03.547Z,Any page in need of authorization must inherit from either SSOLib.PrivatePage (for Web Forms) or from SSOLib.PrivateController (for MVC). Typically you will let your BasePage inherit from PrivatePage (or PrivateController).,SSOLib,False,2014-05-01T19:52:46.55-07:00,True,False,SSOLib is a library that interfaces with Favourite Design Single Sign On server.,SSO,1447,False,1.0.1
True Clarity,2014-04-25T13:32:13.687Z,MINQ Mocks for Sitecore and Sitecore MVC,Minq.Mocks,False,2017-12-01T14:56:08.4+00:00,True,False,,,9560,False,1.0.3
CareStore,2014-04-25T12:45:42.347Z,Core Class Library for CAALHP,CAALHP.Library,False,2014-06-17T02:27:26.493-07:00,True,False,,CareStore,5915,False,1.0.51
eXpandFramework,2014-04-25T19:56:27.017Z,ExceptionHandling Module (Win) / eXpandFramework,eXpandExceptionHandlingWin,False,2015-04-27T12:08:01.677-07:00,True,False,ExceptionHandling Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",56784,False,13.2.9.2
Paul Betts,2014-04-25T19:31:44.86Z,An HttpClient implementation for mobile apps that efficiently schedules and prioritizes requests,fusillade,False,2017-09-05T13:57:45.247+00:00,True,False,An HttpClient implementation for mobile apps that efficiently schedules and prioritizes requests,,53352,False,0.5.0
CareStore,2014-04-25T15:42:16.627Z,Contracts between ICE Plugins and ICE Hosts,CAALHP.SOA.ICE.Contracts,False,1899-12-31T16:00:00-08:00,False,False,,,7426,False,1.0.17
eXpandFramework,2014-04-25T20:05:51.897Z,DevExpress eXpandFramework System Module,eXpandSystem,False,2018-04-09T16:22:22.08+00:00,True,False,System module,"DevExpress,eXpand,XAF,eXpressApp",39868,False,13.2.9.2
CareStore,2014-04-25T14:54:50.257Z,Client adapters for CAALHP plugins using ICE,CAALHP.SOA.ICE.ClientAdapters,False,1899-12-31T16:00:00-08:00,False,False,,,7791,False,1.0.16
"Microsoft Open Technologies,Inc.",2014-04-25T18:29:05.63Z,Tx (LINQ to Logs and Traces) container package for all supported raw trace/log sources,Tx.All,False,2017-06-12T11:08:15.3-07:00,True,False,,"Tx,Traces,Logs,Playback,Replay,XEvent,ETW",18706,False,1.0.40425
eXpandFramework,2014-04-25T20:04:35.95Z,Scheduler Module (Win) / eXpandFramework,eXpandSchedulerWin,False,2018-04-09T16:20:59.953+00:00,True,False,Scheduler Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37669,False,13.2.9.2
CHECK24 Development Team,2014-04-25T09:58:13.807Z,Tool that runs *.sql files against database. Use it for schema and/or data migration.,c24.Sqlizer,False,2014-04-25T07:25:34.06-07:00,True,False,,,1190,False,1.0.1
Nick Van Eeckhout,2014-04-26T02:57:43.793Z,Serilog event sink that writes to a RavenDB database.,Serilog.Sinks.RavenDB,False,2017-01-31T15:06:38.923-08:00,True,False,,"serilog,logging,ravendb",21194,True,1.2.53
eXpandFramework,2014-04-25T20:00:54.987Z,MemberLevelSecurity Module (Win) / eXpandFramework,eXpandMemberLevelSecurityWin,False,2015-11-25T10:21:12.1-08:00,True,False,MemberLevelSecurity Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",57414,False,13.2.9.2
eXpandFramework,2014-04-25T19:55:28.377Z,Dashboard Module / eXpandFramework,eXpandDashboard,False,2018-04-09T16:10:29.52+00:00,True,False,Dashboard Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",49112,False,13.2.9.2
Media Browser Team,2014-04-25T20:56:20.023Z,Contains core components required to build plugins for Media Browser Server.,MediaBrowser.Server.Core,False,2018-04-14T14:59:39.967+00:00,True,False,,,136986,False,3.0.353
Ryan Conrad,2014-04-26T03:21:30.753Z,Builds api endpoint information / documentation dynamically by reflecting over the controllers and actions,EndpointMvc.Mvc3,False,2014-04-27T07:49:21.457-07:00,True,False,Builds api endpoint information / documentation,"webapi,aspnet,mvc,api,rest,json,xml,web,services,endpoint",987,False,3.0.5228.38053
RWE,2014-04-25T10:50:25.36Z,XML contract structures for EnergyTrading MDM,EnergyTrading.MDM.Contracts,False,2014-10-28T08:19:45.943-07:00,True,False,,,2116,False,3.2.1.5
Jerome Haltom,2014-04-25T23:03:22.203Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models, such as XForms, or theoritically a full web browser user agent.

            Schema support is available in other NXKit packages.",NXKit.DOMEvents,False,2015-04-28T22:27:37.277-07:00,True,False,,"xml,xforms",4345,False,0.3.11
Michiel van Oudheusden,2014-04-26T02:57:10.377Z,Serilog event sink that writes to the loggr.com service.,Serilog.Sinks.Loggr,False,2015-04-30T04:21:16.443-07:00,True,False,,"serilog,logging,loggr,error",16554,True,1.2.53
"Dennis Doomen,Martin Opdam",2014-04-25T19:19:16.067Z,"A very extensive set of extension methods that allow you to more naturally specify the expected outcome of a TDD or 
      BDD-style unit test. Runs on 4.0 and 4.5 (Desktop and Windows Store), Silverlight 5 and Windows Phone 8. Supports the unit test frameworks NUnit, XUnit, MBUnit, Gallio, MSpec, and NSpec.",FluentAssertions,False,2018-03-15T19:38:17.033+00:00,True,False,"Fluent methods for asserting the result of TDD/BDD specs for .NET 4.0/4.5 (Desktop and Windows Store), SL 5, WP8 (VS2012 and VS 2013 SDKs). Supports the unit test frameworks NUnit, XUnit, MBUnit, Gallio, MSpec, and NSpec.","MSTest,xUnit,NUnit,MSpec,NSpec,Gallio,MbUnit,TDD,BDD,Fluent,Silverlight,WinRT,WP8",8464210,False,3.0.90
Mojtaba  Kaviani,2014-04-25T09:59:06.67Z,"Sleek, intuitive, and powerful mobile first front-end framework for faster and easier web development.",Twitter.BootstrapRTL,False,2014-04-25T02:59:06.67-07:00,True,False,,"twitter,css,css3,html5,less,jquery,bootstrap,responsive,bootstraprtl,rtl",9003,False,3.1.1
eXpandFramework,2014-04-25T20:04:04.09Z,Scheduler Module / eXpandFramework,eXpandScheduler,False,2018-04-09T16:20:25.92+00:00,True,False,Scheduler Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",35180,False,13.2.9.2
Daniel Lo Nigro,2014-04-26T04:10:46.497Z,"ReactJS tools for ASP.NET. If using ASP.NET MVC, also install React.Web.Mvc4. 
Please refer to project site (http://reactjs.net/) for more details, usage examples and sample code.",React.Web,False,2018-03-05T03:16:45.68+00:00,True,False,ReactJS tools for ASP.NET,"asp.net,mvc,asp,jquery,javascript,js,react,facebook,reactjs",289950,False,1.0.0
Max Stepanskiy,2014-04-25T21:43:36.073Z,Yarn In-memory Provider,Yarn.InMemory,False,2016-09-26T11:39:48.59-07:00,True,False,,"Inmemory,In-memory,Repository",12644,False,0.8.2
Daniel Lo Nigro,2014-04-26T04:10:03.237Z,"ReactJS tools for .NET. 
Important: This package does not do much on its own; you probably want an integration package (like React.Web.Mvc4) as well. Please refer to project site (http://reactjs.net/) for more details, usage examples and sample code.",React.Core,False,2018-03-05T03:15:41.163+00:00,True,False,ReactJS tools for .NET,"asp.net,mvc,asp,jquery,javascript,js,react,facebook,reactjs",370151,False,1.0.0
True Clarity,2014-04-25T13:31:38.663Z,MINQ for Sitecore and Sitecore MVC,Minq,False,2017-12-01T14:55:35.4+00:00,True,False,,,10529,False,1.0.3
CareStore,2014-04-25T12:52:19.16Z,PluginAdapter for CAALHP MAF plugins,Plugins.ServicePluginAdapter,False,2014-06-18T02:34:50.26-07:00,True,False,,,8731,False,1.0.25
CareStore,2014-04-25T12:50:16.833Z,PluginAdapter for CAALHP MAF plugins,Plugins.AppPluginAdapter,False,2014-06-18T02:32:50.24-07:00,True,False,,,8758,False,1.0.25
mookid8000,2014-04-25T10:36:22.71Z,Provides a Unity container adapter for Rebus,Rebus.Unity,False,2017-08-15T22:47:07.983+00:00,True,False,,"rebus,unity,di,dependencyInjection,ioc,inversionOfControl",63076,False,0.64.1
Glenn Morton,2014-04-25T15:38:30.447Z,The Postgres SQL provider for the Stored data access library.,Stored.Postgres,False,2017-08-09T16:59:49.757+00:00,True,False,,"data,database,postgres,cache,linq",6058,False,1.0.0.29
Envoc,2014-04-25T13:27:04.303Z,Envoc.Core.Common,Envoc.Core.Common,False,2017-11-08T19:57:18.657+00:00,True,False,,,11227,False,4.0.12
mookid8000,2014-04-25T10:33:17.437Z,Provides extension methods that allow for registering reply handlers inline,Rebus.Async,False,2017-08-15T22:38:07.727+00:00,True,False,,"rebus,async,lambda",28795,False,0.64.1
Microsoft,2014-04-25T17:17:03.6Z,Provides resource group and resource management capabilities for Microsoft Azure.,Microsoft.Azure.Management.Resources,True,1899-12-31T16:00:00-08:00,False,False,Provides resource group and resource management capabilities for Microsoft Azure.,"Microsoft,Azure,resource,management,""resource,management"",groups"",REST,HTTP,client,windowsazureofficial",153922,True,2.0.3-preview
Envoc,2014-04-25T13:27:54.293Z,Envoc.Core.Queries.Datatables,Envoc.Core.Queries.Datatables,False,2017-11-08T19:56:13.493+00:00,True,False,,,10563,False,4.0.12
"jonathan-turner,phil-borlin",2014-04-25T15:18:58.107Z,.dll version. A CSS splitter to get around the IE9 4095 selector per file issue,Bless.Core,False,2015-11-30T15:21:47.787-08:00,True,False,,"CSS,.Net,IE9",1923,False,0.0.3
DateHookup,2014-04-25T20:24:36.083Z,A configurable SessionStateStoreProvider that persists data to a Redis server,RedisSessionProvider,False,2014-08-01T07:56:25.137-07:00,True,False,,"SessionState,Session,SessionProvider,Redis",60572,False,1.2.4
Jimmy Bogard,2014-04-25T17:37:22.45Z,Messaging routing patterns for NServiceBus,NServiceBus.MessageRouting,False,2017-09-25T19:18:25.403+00:00,True,False,,NServiceBus,4953,False,0.3.0
Serilog Contributors,2014-04-26T03:52:45.147Z,Serilog event sink that sends email via SMTP.,Serilog.Sinks.Email,False,2017-07-28T22:25:45.133+00:00,True,False,,"serilog,logging,email,smtp",104193,True,1.3.1
objo,2014-04-25T21:58:12.27Z,OxyPlot is an open source plotting library for .NET. This package contains the OpenXML (.docx) export extensions.,OxyPlot.OpenXml,False,1900-01-01T00:00:00+00:00,False,False,,"openxml,plotting,plot,charting,chart",114432,False,2014.1.288.1
Christoph Keller,2014-04-25T16:32:49.99Z,.NET Software Development Kit (SDK) for http://groupme.com/ chat service.,CkSoftware.GroupMe.Sdk,False,2014-07-22T11:51:42.487-07:00,True,False,,GroupMe,13955,False,1.0.0
Masashi Teruya,2014-04-25T18:13:54.52Z,"This assembly provides access to tons of user data on Steam platform such as list of friends, player stats of game, user profile summaries...",SimpleSteamWebApi,False,2014-04-28T03:07:27.137-07:00,True,False,,"Steam,Web,Api,Valve",1239,False,0.1.5229.5646
Jerome Haltom,2014-04-25T23:12:04.267Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models, such as XForms, or theoritically a full web browser user agent.

            NXKit.Web.UI provides the basic model for rendering a NXKit hosted document in ASP.Net. The View control forms the basis of the implementation which can be extended by including other NXKit.*.Web.UI packages.",NXKit.Web.UI,False,1899-12-31T16:00:00-08:00,False,False,,"xml,xforms",3725,False,0.3.12
Serilog Contributors,2014-04-26T02:54:15.957Z,Provides request correlation middelware and integration with Microsoft.Owin logging.,Serilog.Extras.MSOwin,False,2015-04-07T04:56:40.39-07:00,True,False,,"serilog,logging,owin",19532,True,1.2.53
Luke,2014-04-25T20:56:21.71Z,Contains common components shared by Media Browser Theater and Media Browser Server. Not intended for plugin developer consumption.,MediaBrowser.Common.Internal,False,1900-01-01T00:00:00+00:00,False,False,,,127304,False,3.0.353
RWEST Architecture Team,2014-04-25T11:25:25.007Z,Core classes for MDM,EnergyTrading.MDM.Core,False,2014-10-31T03:59:42.443-07:00,True,False,,"MDM,mapping,.net40",1939,False,3.2.1.6
"Nikolai Mynkow,Simeon Dimov",2014-04-25T12:46:10.393Z,MSSQL persistence for Cronus,Cronus.Persistence.MSSQL,False,2014-05-26T04:08:23.687-07:00,True,False,,,3722,False,1.0.14
mookid8000,2014-04-25T10:33:05.183Z,"Rebus is a lean service bus implementation, similar in nature to NServiceBus, MassTransit, Rhino Service Bus etc.",Rebus,False,2018-03-26T21:26:22.87+00:00,True,False,,"servicebus,msmq,rabbitmq,cqrs,publish,subscribe,reliable,asynchronous,messaging,esb",271614,False,0.64.1
Keith Kauffman,2014-04-25T15:21:49.543Z,JSLess Framework,JSLess,False,2017-09-06T16:56:42.797+00:00,True,False,,,21663,False,2.1.2
CareStore carestore.eu,2014-04-25T16:02:03.33Z,Core Utilities for CAALHP,CAALHP.Utils,False,2014-06-17T02:27:44.567-07:00,True,False,,CareStore,7542,False,1.0.1404.2560
Microsoft,2014-04-25T17:15:13.697Z,Provides capabilities to query Microsoft Azure gallery.,Microsoft.Azure.Gallery,True,2015-03-04T15:45:26.79-08:00,True,False,Provides capabilities to query Microsoft Azure gallery.,"Microsoft,Azure,gallery,REST,HTTP,client,windowsazureofficial",17836,True,2.0.2-preview
Appccelerate team,2014-04-25T12:59:02.207Z,Use for build infrastructure.,Appccelerate.Development.Facts,False,2017-07-07T02:43:53.317-07:00,True,False,,Appccelerate,5561,False,0.35.0
Appccelerate team,2014-04-25T12:58:42.807Z,Used for build infrastructure.,Appccelerate.Development,False,2017-07-07T02:43:37.597-07:00,True,False,,Appccelerate,5998,False,0.35.0
CareStore,2014-04-25T14:48:17.733Z,PluginAdapter for CAALHP MAF plugins,Plugins.PluginAdapter,False,2014-06-18T02:34:25.943-07:00,True,False,,,8854,False,1.0.26
CHECK24 Development Team,2014-04-25T14:10:42.04Z,Tool that runs *.sql files against database. Use it for schema and/or data migration.,c24.Sqlizer,False,2014-04-25T07:25:34.06-07:00,True,False,,,1190,False,1.0.2
Ben Abelshausen,2014-04-25T16:00:35.677Z,OsmSharp is an open-source mapping project.,OsmSharp,False,1900-01-01T00:00:00+00:00,False,False,OsmSharp is an open-source mapping project available on Android and iOS using Xamarin and other platforms using Mono/.NET,"osm,openstreetmap,routing,rendering,xamarin,mapping",58274,False,4.0.6.678
Max Stepanskiy,2014-04-25T21:44:09.187Z,Yarn RavenDB Provider,Yarn.RavenDb,False,2016-09-26T11:40:19.24-07:00,True,False,,"Raven,RavenDB,Repository",12465,False,0.8.2
Cameron Taggart,2014-04-26T00:34:19.417Z,source linking .NET pdb files,SourceLink,True,2015-08-25T20:00:15.677-07:00,True,False,,,23023,False,0.4.0-ci1404260027
Marc Plessis (Kopigi),2014-04-25T19:11:51.387Z,"Navegar vous permet, de gérer une navigation inspirée des applications Windows 8, pour WPF mais également de gérer la navigation des applications Windows 8-8.1 (Modern UI/WinRT), Windows Phone 8.1 et les Universal Apps en utilisant l'approche ViewModel First et non l'approche View First ,intégrée dans le Framework WinRT, le tout basé sur MVVMLight et SimpleIoc",Navegar,False,2017-01-05T08:37:03.09-08:00,True,False,Navegar vous permet de gérer la navigation d'une application WPF ou WinRT (Windos 8 - 8.1) - Windows Phone 8.1 ou les Universal Apps,"Navigation,C#,WPF,WinRT,MVVM,MVVMLight,WP81,Universal,Apps",9718,False,3.2.1
Microsoft,2014-04-25T17:16:20.803Z,"Provides Microsoft Azure Monitoring Services operations including a unified API to retrieve and configure monitoring metrics, alerts, and autoscale rules for your Microsoft Azure services.",Microsoft.WindowsAzure.Management.Monitoring,True,2015-01-30T11:49:16.693-08:00,True,False,"Provides Microsoft Azure Monitoring Services operations including a unified API to retrieve and configure monitoring metrics, alerts, and autoscale rules for your Microsoft Azure services.","Microsoft,""Microsoft,Azure"",Azure,monitoring,""monitoring,services"",metrics,alerts,autoscale,REST,HTTP,client,windowsazureofficial",191954,True,0.9.10-preview
eXpandFramework,2014-04-25T19:55:42.81Z,Email Module / eXpandFramework,eXpandEmail,False,2018-04-09T16:11:32.803+00:00,True,False,Email Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",33335,False,13.2.9.2
"Jakub Pachansky,Tim Watson",2014-04-25T11:13:01.993Z,"A simple, easy to use asynchronous messaging framework for .NET.",R.MessageBus,False,2015-09-16T02:05:04.533-07:00,True,False,,"MessageBus,R,R.MessageBus,RabbitMQ,RMessageBus,Messaging,Message,Bus,Service",10859,False,0.0.0.7
Andre,2014-04-25T17:16:30.15Z,Variacao tupiniquim do excelente pacote MagicEightBall de Phil Haack,MaeDinah,False,2014-04-25T10:16:30.15-07:00,True,False,,powershell,599,False,1.4.0
CareStore,2014-04-25T14:55:07.61Z,Contracts between ICE Plugins and ICE Hosts,CAALHP.SOA.ICE.Contracts,False,1899-12-31T16:00:00-08:00,False,False,,,7426,False,1.0.16
objo,2014-04-25T21:56:58.733Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.GtkSharp,False,1899-12-31T16:00:00-08:00,False,False,,"gtk,gtk#,plotting,plot,charting,chart",78946,False,2014.1.288.1
CareStore,2014-04-25T15:43:46.94Z,MAF Pipeline component,Plugins.AddInViews,False,2014-05-20T01:38:50.503-07:00,True,False,,CareStore,4516,False,1.0.28
eXpandFramework,2014-04-25T20:00:40.513Z,MasterDetail Module (Win) / eXpandFramework,eXpandMasterDetailWin,False,2018-04-09T16:16:30.427+00:00,True,False,MasterDetail Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69382,False,13.2.9.2
