authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
NServiceBus Ltd,2013-06-28T08:58:38.07Z,Azure support for NServicebus,NServiceBus.Azure,True,2017-02-27T15:06:56.187-08:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",153360,False,4.0.0-unstable3223
Matias Woloski,2013-06-28T17:27:10.02Z,JsonWebToken AuthorizeAttribute for ASP.NET MVC,MVC.JsonWebToken,False,2013-06-28T10:30:31.293-07:00,True,False,JsonWebToken AuthorizeAttribute for ASP.NET MVC,"jwt,mvc,oauth",1305,False,0.1.1
NServiceBus Ltd,2013-06-28T08:58:42.413Z,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor,True,2018-02-16T08:25:50.44+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",197855,False,4.0.0-unstable3223
Matteo Migliore,2013-06-28T13:13:56.947Z,AutoMapper helper to create LINQ projections.,EyeSoft.AutoMapper,False,2018-02-28T11:37:37.98+00:00,True,False,,"AutoMapper,LINQ,projections,NHibernate,Entity,Framework",3321,False,0.5.1.30
Morten Christensen,2013-06-28T12:28:40.127Z,Installs Umbraco Cms in your Visual Studio ASP.NET Webforms project,UmbracoCms,False,2018-04-10T08:01:37.233+00:00,True,False,Installs Umbraco Cms in your Visual Studio ASP.NET Webforms project,umbraco,755463,True,6.1.2
Mauricio Scheffer and contributors,2013-06-27T15:21:23.517Z,Additional lifestyles for Castle.Windsor,Castle.Windsor.Lifestyles,False,2015-06-27T10:33:33.663-07:00,True,False,Additional lifestyles for Castle.Windsor,,107106,False,0.3.0
Eugene Guryanov,2013-06-27T11:52:31.147Z,"Automation tool that allows writing build, install or other workflows in C#. This package automatically integrates Rosalia to your Class Library project.",Rosalia,False,2016-06-16T19:58:35.567+00:00,True,False,,"automation,build,msbuild,nant,psake",8426,False,0.2.0.17
"XAct Software Solutions,Inc.",2013-06-29T00:54:26.967Z,An XActLib assembly: a Library for working with Tiff Images (ie processing incoming Faxes).,XAct.Imaging.TIFF,False,2017-02-08T17:57:22.337-08:00,True,False,,"XAct,XActLib",56568,False,0.0.1336.867
Andrew Arnott,2013-06-28T14:01:22.817Z,"Increase conversion rates to your web site by lowering the bar to create an account with your site,
			by allowing customers to use accounts they already have with other sites, such as Google and Yahoo!",DotNetOpenAuth.OpenId.RelyingParty,False,2013-10-22T21:01:30.297-07:00,True,False,Add OpenID 1.1/2.0 Relying Party authentication functionality to a web application programmatically.,,6554532,False,4.3.1.13153
Mark Seemann,2013-06-27T12:00:05.023Z,"This extension turns AutoFixture into an Auto-Mocking Container. The mock instances are created by Rhino Mocks. To use it, add the AutoRhinoMockCustomization to your Fixture instance. Read more at http://blog.ploeh.dk/2010/11/13/RhinoMocksbasedAutomockingWithAutoFixture.aspx",AutoFixture.AutoRhinoMocks,False,2018-04-16T15:24:52.387+00:00,True,False,Turns AutoFixture into an Auto-Mocking Container based on Rhino Mocks.,,142849,True,3.4.1
NServiceBus Ltd,2013-06-28T08:58:19.27Z,The most popular open-source service bus for .net,NServiceBus,True,2018-04-06T19:48:02.973+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",1161176,False,4.0.0-unstable3223
Nicholas Blumhardt,2013-06-28T13:09:35.137Z,A no-nonsense logging library for the NoSQL era.,Serilog,False,2018-03-24T00:24:46.093+00:00,True,False,,"serilog,logging,nosql,events",8741749,True,0.6.3
Semyon Grigorev,2013-06-28T13:35:27.407Z,Brahma.FSharp is a library for F# with GPGPU integration. It is based on F# quotation to OpenCL translator.,Brahma.FSharp,False,2017-11-10T13:49:36.327+00:00,True,False,,"OpenCL,GPGPU,.NET,F#,FSharp,Quotations,HPC",6752,False,0.1.4926
Andrew Davey,2013-06-27T07:21:14.667Z,Hogan HTML template compilation support for Cassette.,Cassette.Hogan,False,2014-05-13T00:44:07.6-07:00,True,False,,"web,javascript,coffeescript,css,html,templates,asp.net",9358,False,2.2.0
Jason Jarrett,2013-06-28T17:01:27.53Z,TypeScript Definitions (d.ts) for jstorage. Generated based off the DefinitelyTyped repository [git commit: f410c9d1d2044682c86f88dd535c0dfa9232e0a7]. http://github.com/DefinitelyTyped,jstorage.TypeScript.DefinitelyTyped,False,2016-03-22T11:55:44.61-07:00,True,False,,"TypeScript,JavaScript",10974,False,0.0.2
Jorge David Castro Moncada,2013-06-28T01:56:55.607Z,Reuse is a toolkit that makes easier for you to implement specific MVVM and cross-platform patterns that you reuse oftenly across Windows Phone and Windows Store apps. Built over the building blocks of MVVM Light and leveraging as much as possible Portable Class Libraries,Reuse,False,2015-03-09T11:18:02.947-07:00,True,False,The toolkit to empower your MVVM and cross-platform patterns,"mvvm,pcl,reuse,design,patterns",20371,False,1.0.36
Media Browser Team,2013-06-27T19:50:05.49Z,Contains javascript api wrapper for working with the Media Browser Api.,MediaBrowser.ApiClient.Javascript,False,1899-12-31T16:00:00-08:00,False,False,,,41051,False,3.0.127
Bernhard Richter,2013-06-27T14:01:39.637Z,An ultra lightweight single file Inversion of Control container for the .Net framework.,LightInject,False,2018-01-13T18:17:14.127+00:00,True,False,,"Ioc,Dependency-Injection,Inversion-of-Control,WinRT,Windows-Runtime",432043,False,3.0.0.6
Joe Taylor,2013-06-27T12:19:49.723Z,Provides Base Controllers that interact with Joe.Business to implement Default CRUD Actions.,Joe.Web.Mvc,False,2018-04-06T17:33:55.15+00:00,True,False,Provides Base Controllers(And API controllers) that interact with Joe.Business to implement Default CRUD Actions.,,28793,False,1.0.3.9
Andrew Arnott,2013-06-28T14:01:19.817Z,"Allow your customers to take their identities from your site with them as they visit other sites that accept
			OpenID as relying parties.
			Set up single-sign-on solutions within your organization using a standards-based, accepted protocol for
			authentication delegation.",DotNetOpenAuth.OpenId.Provider.UI,False,2013-10-22T21:01:30.027-07:00,True,False,Add OpenID 1.1/2.0 Provider authentication functionality to a web application using ASP.NET controls.,,331069,False,4.3.1.13153
Clifford Hammerschmidt,2013-06-28T20:52:42.687Z,C# implementation of SipHash (using unsafe and net45 aggressive inline for speed),CH.SipHash,False,2013-06-28T13:52:42.687-07:00,True,False,,SipHash,3963,False,1.0.2
Anash P. Oommen,2013-06-27T12:59:36.113Z,This library provides you with functionality to access DoubleClick for Advertisers API.,Google.Dfa,False,2015-10-07T09:24:43.387-07:00,True,False,This library provides you with functionality to access DoubleClick for Advertisers API.,"DFA,Google",17038,True,4.0.0
Eugene Guryanov,2013-06-27T11:34:38.57Z,NuGet tasks bundle for Rosalia.,Rosalia.TaskLib.NuGet,False,2016-06-16T12:58:36.903-07:00,True,False,,"rosalia,tasklib,nuget",7852,False,0.2.0.16
Lee Kelleher,2013-06-28T11:03:30.32Z,ZipDiff is a command-line utility for comparing the contents of 2 different zip files.,ZipDiff,False,2015-12-01T05:21:54.74-08:00,True,False,ZipDiff is a utility for comparing the contents of 2 different zip files.,"zipdiff,zip,diff,utility,cli",1253,False,1.0.0
Jorge David Castro Moncada,2013-06-27T20:47:12.49Z,Reuse is a toolkit that makes easier for you to implement specific MVVM and cross-platform patterns that you reuse oftenly across Windows Phone and Windows Store apps. Built over the building blocks of MVVM Light and leveraging as much as possible Portable Class Libraries,Reuse,False,2015-03-09T11:18:02.947-07:00,True,False,The toolkit to empower your MVVM and cross-platform patterns,"mvvm,pcl,reuse,design,patterns",20371,False,1.0.35
Teoman Soygul,2013-06-28T15:04:08.363Z,Cryptzone Platform SDK for .NET 4.5 facilitates creating Web and desktop applications that integrate with Cryptzone Platform.,Cryptzone,False,2013-06-28T08:04:08.363-07:00,True,False,,"cryptzone,sdk",516,False,0.1.0
Michael Snead (aikeru),2013-06-28T19:51:23.917Z,Add JuraScript object to your project to use JavaScript and COM pure .NET.,JuraScript,False,2013-06-28T12:51:23.917-07:00,True,False,,"jscript,javascript,activexobject,jurassic,jurascript",1840,False,1.0.0
NServiceBus Ltd,2013-06-28T08:59:06.417Z,The Interfaces for NServiceBus Implementation,NServiceBus.Interfaces,True,2014-10-14T20:53:16.433-07:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",388355,False,4.0.0-unstable3223
v-muhati,2013-06-28T17:46:04.843Z,Library files that used to be in public dir,IPEInfrastructureTools.Bin,False,2013-06-28T10:46:04.843-07:00,True,False,,,476,False,1.0.0
Microsoft Corporation,2013-06-29T00:07:04.647Z,"LINQ-enabled client API for issuing OData queries and consuming OData payloads. Supports OData v3. Targets .NET 4.0, Silverlight 4.0 or .NET Portable Lib with support for .NET 4.5, SL 5.0, Win Phone 8, and Win 8. Localized for CHS, CHT, DEU, ESN, FRA, ITA, JPN, KOR and RUS.",Microsoft.Data.Services.Client,True,2017-09-08T01:04:02.557+00:00,True,False,,"wcf,data,services,odata,odatalib,edmlib,spatial,ado.net,ef,entity,framework,open,protocol,wcfds,wcfdataservices,dataservices",16940893,True,5.6.0-alpha1
NServiceBus Ltd,2013-06-28T22:15:52.867Z,The Azure Host for the timeout manager on NServicebus,NServiceBus.Timeout.Hosting.Azure,True,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,4.0.0-unstable3224
Matias Woloski,2013-06-28T17:30:31.293Z,JsonWebToken AuthorizeAttribute for ASP.NET MVC,MVC.JsonWebToken,False,2013-06-28T10:30:31.293-07:00,True,False,JsonWebToken AuthorizeAttribute for ASP.NET MVC,"jwt,mvc,oauth",1305,False,0.1.2
Euroling AB,2013-06-28T11:10:00.677Z,SiteSeeker integration module for EPiServer,SiteSeeker.EPiServer,True,1899-12-31T16:00:00-08:00,False,False,,"SiteSeeker,EPiServer,Search,module",39828,False,4.2.82-beta9
Andrew Arnott,2013-06-28T14:01:16.957Z,"This package contains shared code for other NuGet packages, and contains no public API in and of itself.",DotNetOpenAuth.OpenId.Core.UI,False,2013-10-22T21:01:16.873-07:00,True,False,Common functionality required to implement an OpenID Provider or Relying Party that includes ASP.NET controls.,,347608,False,4.3.1.13153
Andrew Arnott,2013-06-28T13:51:56.337Z,"Allow your web forms or MVC web site, REST or WCF service, or any other HTTP(s) service to accept OAuth 2 access tokens
			as a means of authorization so your users don't have to share their password with 3rd party apps and services in order
			to share their data between your service and those of the 3rd party.",DotNetOpenAuth.OAuth2.ResourceServer,True,2013-10-22T21:01:16.917-07:00,True,False,Authorize incoming HTTP requests based on an OAuth 2 access token obtained from an OAuth 2 Authorization Server.,,311609,False,5.0.0-alpha1
"CityIndex Ltd,Andrei Faber",2013-06-28T05:20:46.78Z,AppMetrics shared classes,AppMetrics.Shared,False,2013-10-31T21:39:57.893-07:00,True,False,,,6494,False,1.0.468
NServiceBus Ltd,2013-06-27T21:00:58.627Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32,True,2018-02-16T08:27:15.097+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",112671,False,4.0.0-unstable3220
Daniel Gioulakis,2013-06-27T22:08:42.747Z,[to fill],NContext.Extensions.ValueInjecter,True,1899-12-31T16:00:00-08:00,False,False,,NContext,9946,False,2.0.1-alpha7
Edison shan,2013-06-28T03:04:52.487Z,Package description,PythonConverter.dll,False,2013-06-27T20:04:52.487-07:00,True,False,,"Tag1,Tag2",536,False,1.0.0
NServiceBus Ltd,2013-06-28T08:59:27.493Z,The Spring Container for the nservicebus,NServiceBus.Spring,True,2018-02-16T08:26:14.66+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",124348,False,4.0.0-unstable3223
Jonathan Oliver,2013-06-27T16:30:45.96Z,Additional wireup provider for NanoMessageBus using Autofac.,NanoMessageBus.Autofac,False,2016-05-31T09:43:45.44-07:00,True,False,Autofac wireup NanoMessageBus.,"messaging,service,bus,servicebus,nano,message,nanomessagebus,nmb,messages,ioc,inversion,of,control,dependecy,injection,Autofac",11936,False,2.0.39
Joe Taylor,2013-06-28T12:44:56.337Z,Provides Base Controllers that interact with Joe.Business to implement Default CRUD Actions.,Joe.Web.Mvc,False,2018-04-06T17:33:55.15+00:00,True,False,Provides Base Controllers(And API controllers) that interact with Joe.Business to implement Default CRUD Actions.,,28793,False,1.0.4.3
NServiceBus Ltd,2013-06-28T22:14:48.1Z,Azure support for NServicebus,NServiceBus.Azure,True,2017-02-27T15:06:56.187-08:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",153360,False,4.0.0-unstable3224
Maarten Balliauw,2013-06-27T06:06:11.367Z,"Dependency injection modules for Autofac that can be used to integrate MvcSiteMapProvider into an existing dependency injection setup. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package requires manual configuration to integrate with Autofac, but is the least invasive option that won't bypass any existing DI bootstrapping code.",MvcSiteMapProvider.MVC4.DI.Autofac.Modules,True,2015-11-13T04:06:25.073-08:00,True,False,"Dependency injection modules for Autofac that can be used to integrate MvcSiteMapProvider into an existing dependency injection setup. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package requires manual configuration to integrate with Autofac, but is the least invasive option that won't bypass any existing DI bootstrapping code.","mvc,mvc4,sitemap,mvcsitemap,menu,breadcrumb,navigation,Autofac,DI,IoC,dependency,injection,mvcsitemapprovider",13325,True,4.0.0-beta00007
Eugene Guryanov,2013-06-28T08:11:00.67Z,NuGet tasks bundle for Rosalia.,Rosalia.TaskLib.NuGet,False,2016-06-16T12:58:36.903-07:00,True,False,,"rosalia,tasklib,nuget",7852,False,0.2.0.19
NServiceBus Ltd,2013-06-27T21:01:36.567Z,The Spring Container for the nservicebus,NServiceBus.Spring,True,2018-02-16T08:26:14.66+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",124348,False,4.0.0-unstable3220
Eugene Guryanov,2013-06-28T08:11:05.03Z,Svn tasks bundle for Rosalia.,Rosalia.TaskLib.Svn,False,2016-06-16T12:58:39.957-07:00,True,False,,"rosalia,tasklib,svn",5932,False,0.2.0.19
"CityIndex Ltd,Andrei Faber",2013-06-27T08:34:52.677Z,.NET client library for the AppMetrics and Log4Net integration,AppMetrics.Client.Log4Net,False,2013-10-31T21:39:50.597-07:00,True,False,,,7068,False,1.0.465
NServiceBus Ltd,2013-06-27T21:01:15.38Z,The Interfaces for NServiceBus Implementation,NServiceBus.Interfaces,True,2014-10-14T20:53:16.433-07:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",388355,False,4.0.0-unstable3220
Chris Eldredge,2013-06-28T20:43:21.137Z,Execute LINQ queries on Lucene.Net complete with object to Document mapping.,Lucene.Net.Linq,False,2016-06-22T12:22:53.387-07:00,True,False,Provides LINQ IQueryable interface and object/document mapping over a Lucene.Net index.,"lucene.net,lucene,linq,odata,search,nosql",42598,False,3.1.51
Andrew Ward,2013-06-27T19:34:46.523Z,NAudio support for NVorbis,NVorbis.NAudioSupport,False,2015-04-17T06:53:01.433-07:00,True,False,NAudio support for NVorbis,"audio,c#,.NET,sound,vorbis",3874,False,0.5.6
ScottIsAFool,2013-06-28T13:27:38.27Z,This is a custom library used by Scott Lovegrove in his Windows Phone apps.,ScottIsAFool.WindowsPhone,False,2014-10-10T14:56:54.787-07:00,True,False,,,9150,False,1.0.16.5
Smallcode,2013-06-27T17:26:46.303Z,"Fluent HttpWebClient, Http parser and Json parser.",Smallcode.Net,False,2013-10-08T07:26:53.807-07:00,True,False,,"HttpWebClient,Json,Http",2099,False,1.0.0.2
Business in Unison,2013-06-27T15:22:27.637Z,"The Patterns and Practices Web Framework provides web-based extensions to the foundation laid by the Patterns and Practices Core Framework.

NOTE: This is a legacy package. See http://jbatte47.github.io/code-patterns/ for more details.",Patterns.Web.Legacy,False,2013-07-06T12:04:51.03-07:00,True,False,A high-level abstraction Api for general web development acceleration. This legacy package supports the last stable release prior to the overhaul and move to GitHub.,,715,False,0.2011.523.2042
Tom Jacques,2013-06-27T18:58:23.753Z,"Binaries for the AsyncBridge library.
        Visit https://github.com/tejacques/AsyncBridge for an overview and usage examples.",AsynchronousBridge,False,2013-12-09T13:02:11.897-08:00,True,False,An open source helper library for interacting with asynchronous methods from synchronous ones from Windows Forms and ASP.NET applications.,"async,await,deadlock,callback",27324,False,1.0.1
Andrew Arnott,2013-06-28T13:54:46.887Z,"Protect your users' data while allowing them to programmatically access it, including from other web applications,
			all without disclosing their login credential with you to 3rd parties.",DotNetOpenAuth.OAuth.ServiceProvider,False,2013-10-22T21:00:51.183-07:00,True,False,Add an OAuth 1.0(a) service provider role to a .NET (web) application.,,337096,False,4.3.1.13153
Maarten Balliauw,2013-06-27T06:06:09.147Z,This package provides a starting point that automatically wires up a new dependency injection configuration for Autofac using a composition root pattern and injection through either IControllerFactory or IDependencyResolver. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package works best if you don't already have a pre-existing dependency injection configuration in your project.,MvcSiteMapProvider.MVC4.DI.Autofac,True,2015-11-13T04:06:22.447-08:00,True,False,This package provides a starting point that automatically wires up a new dependency injection configuration for Autofac using a composition root pattern and injection through either IControllerFactory or IDependencyResolver. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package works best if you don't already have a pre-existing dependency injection configuration in your project.,"mvc,mvc4,sitemap,mvcsitemap,menu,breadcrumb,navigation,Autofac,DI,IoC,dependency,injection,mvcsitemapprovider",12671,True,4.0.0-beta00007
"davescriven,jvenema,owaits,ddpruitt,Ralf1108,Tebjan Halm,and others",2013-06-27T13:34:02.593Z,"Public fork of the C# SVG rendering library on codeplex: https://svg.codeplex.com/

This started out as a minor modification to enable the writing of proper SVG strings. But now after almost two years we have so many fixes and improvements that we decided to share our current codebase to the public in order to improve it even further.

So please feel free to fork it and open pull requests for any fix, improvement or feature you add.

License: Microsoft Public License: https://svg.codeplex.com/license",Svg,False,2016-12-28T12:52:20.22-08:00,True,False,Open source library to load/save and render SVG vector graphics.,"svg,vector,graphics,rendering",223663,False,1.0.2
"Rollins,Inc.",2013-06-28T15:14:26.647Z,LINQ to SQL implementation of the Rolcore's generic repository pattern.,Rolcore.Repository.LinqImpl,False,2013-08-28T09:22:56.937-07:00,True,False,,Utilities,3004,False,0.0.4927.18099
Daniel Cazzulino,2013-06-27T17:17:16.587Z,"High-level, composable and testable APIs for working with Visual Studio.",Clide,False,2017-04-17T18:07:50.603+00:00,True,False,,"visualstudio,vsx,extensibility",31777,False,2.1.1306.2716
NServiceBus Ltd,2013-06-27T21:00:39.277Z,The Autofac Container for the nservicebus,NServiceBus.Autofac,True,2018-02-16T08:25:42.907+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",277658,False,4.0.0-unstable3220
"XAct Softwaer Solutions,Inc.",2013-06-29T00:52:55.733Z,An XActLib Assembly: a base library for accessing Graphs via Repositories.,XAct.Graphs.Persistence.Db,False,2015-11-02T03:25:55.57-08:00,True,False,,"XAct,XActLib",54252,False,0.0.1336.867
"Mark Otto,Jacob Thornton",2013-06-27T21:19:41.19Z,"Sleek, intuitive, and powerful front-end framework for faster and easier web development.",bootstrap,False,2018-04-11T18:53:15.307+00:00,True,False,,"Twitter,bootstrap,html5,css3",16598759,False,2.3.1
Andrew Davey,2013-06-27T07:21:24.423Z,Less CSS compiler support for Cassette.,Cassette.Less,False,2014-05-13T00:44:50.973-07:00,True,False,,"web,javascript,coffeescript,css,html,templates,asp.net",89256,False,2.2.0
