authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jason Jarrett,2015-03-31T01:01:34.977Z,TypeScript Definitions (d.ts) for angularjs. Generated based off the DefinitelyTyped repository [git commit: 02a93db66ab297f542db1ec9f91de9935f7ff567]. http://github.com/DefinitelyTyped,angularjs.TypeScript.DefinitelyTyped,False,2016-12-08T14:02:01.133-08:00,True,False,,"TypeScript,JavaScript",885621,False,3.2.3
www.homethic.com,2015-03-30T09:40:27.21Z,This NuGet represents Fozzy innermost level of DLLs,Fozzy.System,False,2016-12-07T09:12:04.177-08:00,True,False,Fozzy innermost NuGet,"Semantic,API",51172,False,1.2.3.40
roob and noob productions,2015-03-30T18:58:58.533Z,A library for making hipchat bots.,XmppBot.Common,False,2015-04-03T08:05:15.94-07:00,True,False,,,2215,False,1.0.0
rasmus,2015-03-30T12:31:22.167Z,MSSQL read store for EventFlow,EventFlow.ReadStores.MsSql,True,1899-12-31T16:00:00-08:00,False,False,,"CQRS,ES,event,sourceing,mssql,readstore",-1,False,0.0.72-alpha
Xamarin Inc.,2015-03-30T19:31:33.697Z,"Build native UIs for iOS, Android, and Windows Phone from a single, shared C# codebase",Xamarin.Forms,False,2018-04-05T23:07:12.977+00:00,True,False,,,4901078,True,1.4.1.6349
Tomáš Kučera,2015-03-27T11:21:23.147Z,"XnaLineChart is a real-time chart component (class library, user control) based on XNA framework. It is written in C# for drawing 2D real-time Line Charts containing huge amount of data. It was written for WinForms. It is also used in WPF apps.",XnaLineChart,False,1899-12-31T16:00:00-08:00,False,False,XNA based real-time chart component,"XNA,chart,real-time,graph",-1,False,1.0.1
Maksim Volkau,2015-03-30T15:28:34.307Z,DryIoc extension for ASP.NET WebAPI,DryIoc.WebApi,True,2018-02-05T20:26:01.72+00:00,True,False,,"Web,ASP,API,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",32958,False,2.0.0-preview239
Tomasz Reformat,2015-03-30T16:16:06.99Z,Helpers for execute ADO Queries,AdoExecutor,False,2016-06-21T05:25:27.613+00:00,True,False,,"ADO.NET,ADO,SQL",4209,False,1.0.4
Stéphane Lenclud,2015-03-30T14:23:51.513Z,Provide a C interface to drive some Futaba VFD displays.,LibMiniDisplay,False,2017-05-01T07:27:34.28-07:00,True,False,Currently only supports HID USB conections.,"VFD,LCD,display,module,Futaba",2122,False,1.0.0
Doug Seelinger,2015-03-31T00:54:31.163Z,Identity Manager Service assembly for working with Identity Manager SOAP web services.,IdmService,False,2015-03-30T18:41:00.863-07:00,True,False,,"FIM,.NET",779,False,1.0.0
gungor,2015-03-28T19:06:34.66Z,Koala Restoran Otomasyonu. Bu paketin içinde sagdece Exe var database yok. Çalışması için database kurulu olması gerekiyor,KoalaRestoran,False,1899-12-31T16:00:00-08:00,False,False,Koala Restoran Otomasyonu,,-1,False,1.15.3.30
gungor,2015-03-27T08:35:20.583Z,My package description.,SanOnlInv1900,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,19.0.0.54
Microsoft,2015-03-30T09:03:38.253Z,이 패키지에는 ASP.NET Web API OData용 한국어 위성 어셈블리가 포함되어 있습니다.,Microsoft.AspNet.WebApi.OData.ko,False,2015-08-21T01:42:49.49-07:00,True,False,Microsoft.AspNet.WebApi.OData 패키지용 한국어 리소스,"Microsoft,AspNet,WebApi,AspNetWebApi,OData",7445,True,5.5.0
"Nick Palladinos,Kostas Rontogiannis,Eirik Tsarpalis",2015-03-30T16:29:26.777Z,Contains the cluster/client implementation of MBrace on top of Azure PaaS.,MBrace.Azure,True,2017-10-31T12:17:56.61+00:00,True,False,Contains the cluster/client implementation of MBrace on top of Azure PaaS.,"F#,cloud,mapreduce,distributed,azure,windowsazure",25573,False,0.6.5-alpha
Iżycki Paweł,2015-03-30T19:53:50.657Z,Set of helpers.,izyckip.core,False,2015-07-21T09:53:25.657-07:00,True,False,,"izzydev,izycki,izyckipawel",3781,False,0.0.1
Tomasz Cielecki,2015-03-30T15:29:57.3Z,"This package contains a 'Settings' plugin for MvvmCross v3, which uses platform specific simple storage for application settings.",Cheesebaron.MvxPlugins.Settings,False,2017-11-09T19:22:20.58+00:00,True,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,wp,wpdev,windowsphone,settings",26331,False,1.1.1
gungor,2015-03-28T19:06:34.66Z,Koala Restoran Otomasyonu. Bu paketin içinde sagdece Exe var database yok. Çalışması için database kurulu olması gerekiyor,KoalaRestoran,False,1899-12-31T16:00:00-08:00,False,False,Koala Restoran Otomasyonu,,-1,False,1.15.3.30
lfreneda,2015-03-30T14:02:03.337Z,"Fluent, POCO friendly, convention-based mappings for DynamoDb. Get your fluent on :-)",FluentDynamoDb,False,2015-03-30T07:02:03.337-07:00,True,False,,"dynamodb,aws,store,mapping,document,map,poco,fluent",581,False,1.0.1
Andrey Taritsyn,2015-03-30T19:16:02.15Z,BundleTransformer.Yui contains 2 minifier-adapters: `YuiCssMinifier` (for minification of CSS-code) and `YuiJsMinifier` (for minification of JS-code). These adapters perform minification using the YUI Compressor for .NET (http://github.com/PureKrome/YUICompressor.NET).,BundleTransformer.Yui,False,2017-06-15T13:15:58.523-07:00,True,False,BundleTransformer.Yui contains 2 minifier-adapters: `YuiCssMinifier` (for minification of CSS-code) and `YuiJsMinifier` (for minification of JS-code). These adapters perform minification using the YUI Compressor for .NET.,"System.Web.Optimization,IBundleTransform,ASP.NET,CSS,JavaScript,JS,Bundling,Minification,Minifier,Minify,Obfuscation,YUICompressor",64144,False,1.9.52
kirk,2015-03-30T14:23:07.343Z,Fody extension to generate RaisePropertyChange notifications for properties and ObservableAsPropertyHelper properties.,ReactiveUI.Fody,False,2017-07-21T15:48:05.057+00:00,True,False,,"reactiveui,fody",42461,True,1.0.1
"Microsoft Corporation,Dave Thomas,Anh-Dung Phan,Tomas Petricek",2015-03-30T17:05:59.45Z,"The F# compiler services package contains a custom build of the F# compiler that exposes additional functionality for implementing F# language bindings, additional tools based on the compiler or refactoring tools. The package also includes F#  interactive service that can be used for embedding F# scripting into your applications.",FSharp.Compiler.Service,False,2018-03-28T22:22:27.923+00:00,True,False,"F# compiler services for creating IDE tools, language extensions and for F# embedding","F#,fsharp,interactive,compiler,editor",406320,False,0.0.87
Jeff Haynes,2015-03-24T00:11:28.523Z,A declarative serialization framework for controlling formatting of data at the byte level.,BinarySerializer,False,2018-04-10T22:16:20.643+00:00,True,False,A declarative serialization framework for controlling formatting of data at the byte level.,Serialization,25358,False,3.9.0
"Frank A. Krueger,et al",2015-03-30T21:27:38.04Z,NGraphics is a cross platform library for rendering vector graphics on .NET. It provides a unified API for both immediate and retained mode graphics using high quality native renderers.,NGraphics,False,2017-07-12T18:41:23.8-07:00,True,False,,"graphics,pcl,vector,drawing,ios,mac,android,xamarin,imaging,draw,image,svg,png,render",98392,False,0.2.1
Devbridge,2015-03-30T11:59:26.667Z,Users module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Users,True,2017-06-20T01:07:39.09-07:00,True,False,,,46396,False,1.11.0-alpha5
Roman Perepelitsa,2015-03-30T17:00:14.76Z,The middle level of the iFix library,iFix.Mantle,False,2016-01-02T06:38:27.57-08:00,True,False,,FIX,5497,False,0.1.5567.32368
"Object.NET,Inc.",2015-03-30T16:31:00.02Z,"Write modern mobile and web apps in C#. Run them anywhere with JavaScript.

WARNING: Installing this package will remove references to System.* and Microsoft.* within your project as they will cause compiler conflicts with Bridge.NET.",Bridge,False,2018-04-15T22:52:30.047+00:00,True,False,Write modern mobile and web apps in C#. Run them anywhere in JavaScript with Bridge.NET.,"bridge,bridge.net,js,javascript,C#,csharp,mobile,ios,asp.net,aspnet,mvc,aspnetmvc,web,transpiler,compiler,object.net",27310,False,1.0.0
"Kartik Visweswaran,Robert Kiss (nuget package)",2015-03-30T17:12:20.8Z,"An enhanced HTML 5 file input for Bootstrap 3.x with file preview for various files, offers multiple selection, and more.",bootstrap-fileinput,False,2018-04-11T18:18:38.193+00:00,True,False,,"bootstrap,bootstrap-fileinput",64617,False,4.1.7.8
Devbridge,2015-03-30T12:01:44.533Z,Search abstractions module for BetterCMS. Should be instaled with Lucene or Google search module. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Search,True,2016-10-21T07:02:32.81-07:00,True,False,,,30045,False,1.11.0-alpha5
ZZZ Projects,2015-03-30T20:13:35.49Z,"Find out everything about the entity framework extensions and all of its innovative tools to ameliorate your performances and reduce your operations saving time drastically.

Here's a few available features:
- BulkSaveChanges
- Bulk operations: delete, insert, update and merge
- Caching
- Audit
- Runtime model
- Execute extensions : entities, dataset, datatable, etc.
And many more!

***IMPORTANT*** This is a free month-long full version. To buy a lifetime license, visit us on : http://zzzprojects.com",Z.EntityFramework.Extensions,True,2018-04-17T15:14:39.207+00:00,True,False,Find out everything about the entity framework extensions and all of its innovative tools to ameliorate your performances and reduce your operations saving time drastically.,"Z,ExtensionMethods,EF,Database,Data,ORM,O/RM,ADO.NET,C#,.NET,Library,EntityFramework,BulkCopy,BulkInsert,BulkUpdate,BulkDelete,BulkMerge,BulkUpsert,Bulk,CodeFirst,DatabaseFirst,Performance",242029,False,3.4.0-beta
SYSTEM,2015-03-30T13:00:29.31Z,Description,Findwise.Hades.Api,True,2016-02-12T00:41:42.573-08:00,True,False,,,8122,False,1.2.141-unstable
Justin Sommercorn,2015-03-30T08:44:52.463Z,A simple ASP.NET MVC library to aide with the use of Visa Checkout,VisaCheckout,False,2015-05-16T22:48:18.413-07:00,True,False,,"Visa,Checkout,MVC,ASP.NET,payment,processor",1747,False,1.0.0.4
Xamarin Inc.,2015-03-30T22:34:10.55Z,"Build native UIs for iOS, Android, and Windows Phone from a single, shared C# codebase",Xamarin.Forms.Windows,True,2015-04-24T10:03:04.99-07:00,True,False,,,10403,True,1.4.2.6350-pre1
tom-englert.de,2015-03-30T17:45:59.077Z,A set of classes and functions to ease our daily .Net development tasks.,TomsToolbox.Desktop,False,2018-02-20T09:29:38.973+00:00,True,False,Tools for .Net desktop development.,".Net,Tools,Extensions",11957,False,1.0.5
Dragon Project,2015-03-30T13:38:31.21Z,Allows retrieving of ActionResults for files stored with Dragon.Files for use with MVC controllers.,Dragon.Files.MVC,False,2015-03-30T07:00:10.18-07:00,True,False,,,1048,False,1.0.1
"Annpoint,s.r.o.",2015-03-30T12:28:25.607Z,DayPilot is a set of AJAX calendar/scheduling/Gantt controls for ASP.NET WebForms.,DayPilot,False,2015-06-25T06:26:27.42-07:00,True,False,,"ajax,calendar,scheduler,gantt",11265,False,5.0.302
Jon Wagner,2015-03-30T17:16:14.237Z,Replaces the DataContractJsonSerializer that Insight.Database uses with Newtonsoft.Json (JSON.NET).,Insight.Database.Json,False,2018-03-08T19:28:22.703+00:00,True,False,,"Insight,orm,sql,sqlserver,micro-orm,json",10681,False,5.2.5
"Øystein Krog,Frank Krueger,Tim Heuer",2015-03-30T17:43:23.137Z,"SQLite.Net PCL is an open source, minimal library to allow .NET and Mono applications to store data in SQLite databases.
            This is a fork of the original sqlite-net project, which aims to cleanup/improve the code and deliver the package as PCL assemblies with some additional platform-specific implementations.
            This package is compatible with the following .net platforms: net4+sl5+wp8+win8+monotouch+monoAndroid",SQLite.Net.Async-PCL,True,2015-11-06T08:19:59.353-08:00,True,False,"A .NET client library to access SQLite embedded database files in a LINQ manner.
            This package provides Async extensions to the core SQLite.Net package.","sqlite,pcl,sql,database,ios,android,windows,metro,winrt,xamarin,monotouch,monodroid,win32,windowsphone,wp,wp8,wp8.1",287639,False,3.0.2-beta
Codeer,2015-03-30T16:27:31.73Z,You will be able to manipulate Win32 Controls. This library is built on Friendly Layer.,Codeer.Friendly.Windows.NativeStandardControls,False,2017-12-02T06:50:31.507+00:00,True,False,,"Friendly,Testing,Windows,Win32,Automation,Codeer",6013,False,2.2.0
Wing,2015-03-30T13:26:13.797Z,微信公共平台SDK,Wing.WeiXin.MP.SDK,False,2016-08-31T19:22:51.703-07:00,True,False,微信公共平台SDK,"Wing,Weixin,MP,SDK",30350,False,2.3.0
BCL Technologies,2015-03-30T15:41:11.187Z,A .NET client for the easyPDF Cloud API (https://www.easypdfcloud.com).,EasyPdfCloudDotNet,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.5567.13424
Nick Strupat,2015-03-30T16:32:52.517Z,"Supports events for entity inserting, inserted, updating, updated, deleting, and deleted. Also events on insert failure, update failure, and delete failure.",EntityFramework.Triggers,False,2017-10-26T23:59:59.293+00:00,True,False,"Supports events for entity inserting, inserted, updating, updated, deleting, and deleted. Also events on insert failure, update failure, and delete failure.","entity-framework,triggers",19543,False,5.0.4
badkenny,2015-03-30T12:18:28.28Z,Nbp Client Autofac extension,NbpClient.Autofac,False,2017-04-04T05:44:15.17-07:00,True,False,,"NBP,Autofac",1260,False,1.0.18
Team XSockets Sweden AB,2015-03-30T09:49:04.8Z,A fallback from websockets to WebAPI in .NET 4.5,XSockets.Fallback,False,2015-11-26T16:59:48.563+00:00,True,False,A fallback from websockets to WebAPI in .NET 4.5,"RealTime,WebSockets,Fallback,WebAPI",17935,False,4.2.0
Jon Arild Torresdal,2015-03-30T11:20:32.883Z,"ConDep is a highly extendable Domain Specific Language for Continuous Deployment, Continuous Delivery and Infrastructure as Code on Windows. This package contians operations for interacting with Amazon AWS, like bootstrapping Windows servers.",ConDep.Dsl.Operations.Aws,False,2015-08-11T14:32:10.003-07:00,True,False,,"Amazon,AWS,VPC,Bootstrap,Bootstrapping,Continuous,Deployment,Delivery,Infrastructure,WebDeploy,Deploy,msdeploy,IIS,automation,powershell,remote",5021,False,3.1.1
Michal Kutil,2015-03-30T23:14:42.083Z,Plantyst SDK for API access.,Plantyst.Sdk,True,2015-03-30T16:14:42.083-07:00,True,False,,"plantyst,SDK,.NET,C#",1506,False,2.1.0-alpha
gungor,2015-03-30T14:17:27.45Z,Test Exe,SanOnlInv1901,False,1899-12-31T16:00:00-08:00,False,False,Test Exe,,-1,False,19.0.1.113
"Mike Hadlow,Contributors (see GitHub repo)",2015-03-30T19:07:56.437Z,"EasyNetQ is a simple, opinionated .NET API for RabbitMQ",EasyNetQ,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP",755864,False,0.47.9.376
Nicolas Dorier,2015-03-30T23:58:07.66Z,Block chain Indexer using Microsoft Azure as backend,NBitcoin.Indexer,False,2017-11-01T23:31:30.627+00:00,True,False,,bitcoin,31493,False,2.0.4.18
Rico Suter,2015-03-30T17:19:27.093Z,Installs the Visto JavaScript Framework core files.,VistoJS,False,2016-07-24T16:11:31.537-07:00,True,False,,,2066,False,1.2.0
OrchestraDevs,2015-03-30T14:31:50.937Z,WPF client library to manage licenses.,Orc.LicenseManager.Client.WPF,True,2018-04-15T12:26:16.88+00:00,True,False,,"orc,license,management,manage",11602,True,1.0.0-unstable0078
Daniel Prado,2015-03-30T14:05:31.65Z,Utilities.Web.Mvc for Gorilla Geek development,Gorilla.Utilities.Web.Mvc,False,2015-10-19T13:00:22.593-07:00,True,False,,"Gorilla,GorillaGeek,Utilities,Web,MVC,PCL,Portable",6220,False,1.0.15
unger,2015-03-30T15:24:55.547Z,Exception free and extremly fast object mapper,SafeMapper,False,2016-03-02T15:43:30.613+00:00,True,False,,"Fast,Object,Mapper,Converter",5795,False,1.1.88
OrchestraDevs,2015-03-30T21:33:46.123Z,This library allows the user to show desktop notifications.,Orc.Notifications,True,2018-04-16T14:52:33.497+00:00,True,False,,"orc,support,package",5105,True,1.0.0-unstable0021
Microsoft,2015-03-30T09:07:48.7Z,This package contains everything you need to create OData v4.0 endpoints using ASP.NET Web API and to support OData query syntax for your web APIs.,Microsoft.AspNet.OData,False,2018-03-07T22:28:56.057+00:00,True,False,This package contains everything you need to create OData v4.0 endpoints using ASP.NET Web API.,"Microsoft,AspNet,WebApi,AspNetWebApi,OData",1374657,True,5.5.0
Stephen Cleary,2015-03-30T21:38:48.33Z,Nito.AsyncEx.Tasks,Nito.AsyncEx.Tasks,True,2017-09-09T15:40:37.14+00:00,True,False,,,337091,True,1.0.0-alpha-6
Simon Cropp,2015-03-30T11:39:25.05Z,Custom Cecil version used by Fody.,FodyCecil,False,1900-01-01T00:00:00+00:00,False,False,,"ILWeaving,Fody,Cecil,AOP",32736,False,1.28.3
"ejsmith,bniemyjski",2015-03-30T18:05:10.883Z,Pluggable foundation blocks for building distributed apps.,Foundatio.AzureStorage,False,2017-11-30T15:15:57.557+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",61805,True,1.0.164
kirk,2015-03-30T18:17:10.617Z,Fody extension to generate RaisePropertyChange notifications for properties and ObservableAsPropertyHelper properties.,ReactiveUI.Fody,False,2017-07-21T15:48:05.057+00:00,True,False,,"reactiveui,fody",42461,True,1.0.19
Paket team,2015-03-30T15:14:44.37Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.Core,False,2018-04-17T08:54:04.56+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",293543,False,0.38.0
"ejsmith,bniemyjski",2015-03-30T18:03:43.6Z,Pluggable foundation blocks for building distributed apps.,Foundatio.AzureServiceBus,False,2017-11-30T15:05:26.42+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",54528,True,1.0.164
Microsoft,2015-03-30T09:09:41.62Z,Este paquete contiene los ensamblados satélite en español para ASP.NET Web API para OData v4.0.,Microsoft.AspNet.OData.es,False,1900-01-01T00:00:00+00:00,False,False,Recursos en español para el paquete Microsoft.AspNet.OData,"Microsoft,AspNet,WebApi,AspNetWebApi,OData",-1,False,5.5.0
Eugene Guryanov,2015-03-30T13:54:44.097Z,Git tasks bundle for Rosalia.,Rosalia.TaskLib.Git,True,2016-06-16T12:58:41.967-07:00,True,False,,"rosalia,tasklib,git",5727,False,2.5.13-alpha
Devbridge,2015-03-30T11:52:43.317Z,Blog module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Blog,True,2017-06-20T01:05:43.147-07:00,True,False,,,60315,False,1.11.0-alpha5
OrchestraDevs,2015-03-30T21:30:39.043Z,This library can convert a db to csv.,Orc.DbToCsv,True,2018-04-16T14:34:54.61+00:00,True,False,,"orc,db,csv",2238,True,1.1.0-unstable0017
Linvi,2015-03-30T11:34:57.153Z,"Tweetinvi is an intuitive .NET C# library to access the Twitter REST API. It is a Portable Class Library that can be used for development on Windows, Windows RT, Windows Phone, Mono, Xamarin Android and Xamarin iOS. Tweetinvi is also compatible for Universal App development.",TweetinviAPI,False,1900-01-01T00:00:00+00:00,False,False,"Tweetinvi is an intuitive .NET C# library for Twitter. It is a Portable Class Library that can be used for development on Windows, Windows RT, Windows Phone, Mono, Xamarin Android and Xamarin iOS.","Twitter,API,.NET,Library,C#,Stream,Streaming,SDK,1.1",180007,False,0.9.6.1
Microsoft,2015-03-30T09:05:20.797Z,Этот пакет содержит русские вспомогательные сборки для ASP.NET Web API OData.,Microsoft.AspNet.WebApi.OData.ru,False,2015-08-21T01:44:39.927-07:00,True,False,Русские ресурсы для пакета Microsoft.AspNet.WebApi.OData,"Microsoft,AspNet,WebApi,AspNetWebApi,OData",10252,True,5.5.0
kirk,2015-03-27T16:16:02.33Z,Tool to create generators within your C# project that generate code based off of other types in your project.,metacoder,False,1899-12-31T16:00:00-08:00,False,False,,"c#,metaprogramming",694,False,1.0.2
Dragon Project,2015-03-30T13:58:53.887Z,Adds Azure Blob storage capability to Dragon.Files,Dragon.Files.AzureBlobStorage,False,2015-03-30T06:58:53.887-07:00,True,False,,,659,False,1.0.2
Chris van de Steeg,2015-03-30T10:50:14.497Z,Persistence layer for sitecore using glass.mapper,BoC.Persistence.SitecoreGlass,False,2017-01-17T04:34:48.347-08:00,True,False,,"BoC,Persistence,Glass,Mapper,ORM,Repository,Sitecore",11568,False,2.6.1
gungor,2015-03-28T18:58:33.233Z,Koala Restoran Otomasyonu,KoalaRestoran,False,1899-12-31T16:00:00-08:00,False,False,Koala Restoran Otomasyonu,,-1,False,1.15.3.29
Sergei Sergeev,2015-03-30T12:27:03.077Z,Repository pattern implementation for convenient list data access through the SharePoint JavaScript client object model.,SPListRepository.js,False,2015-10-21T13:15:45.34-07:00,True,False,,"SharePoint,JavaScript,Repository,pattern",1641,False,1.0.0
Zoltán Hrabovszki,2015-03-31T04:58:35.727Z,OpenKeyWord (OKW) is a generic framework for keyword-driven GUI Tests.,OpenKeyWord,False,2015-04-05T00:11:41.003-07:00,True,False,,"Framework,GUI,Keyword-Driven,Test,Automation,Selenium,AutoIt",2296,False,0.1.11
Romka,2015-03-30T16:52:30.683Z,Description,iFix.Common,False,2015-03-30T09:52:30.683-07:00,True,False,,,1735,False,1.0.0
Jon Wagner,2015-03-30T17:19:24.693Z,"An Oracle ODP.NET provider for Insight.Database so Insight.Database can do its magic on Oracle.
Requires Oracle ODP.NET. Depends on Insight.Database.",Insight.Database.Providers.Oracle,False,2017-05-29T20:59:05.483-07:00,True,False,,"Insight,orm,sql,oracle,micro-orm",13923,False,5.2.5
Andrey Taritsyn,2015-03-30T19:14:10.117Z,"BundleTransformer.Autoprefixer contains one postprocessor-adapter for postprocessing of CSS-code - `AutoprefixCssPostProcessor`. `AutoprefixCssPostProcessor` is based on the Andrey Sitnik's Autoprefixer (http://github.com/postcss/autoprefixer) version 5.1.8.
	 
As a JS-engine is used the JavaScript Engine Switcher library (http://github.com/Taritsyn/JavaScriptEngineSwitcher). For correct working of this module is recommended to install the following NuGet packages: JavaScriptEngineSwitcher.V8 or JavaScriptEngineSwitcher.Msie (only in the `ChakraJsRt` mode).",BundleTransformer.Autoprefixer,False,2018-04-16T17:59:15.11+00:00,True,False,BundleTransformer.Autoprefixer contains one postprocessor-adapter for postprocessing of CSS-code - `AutoprefixCssPostProcessor`. `AutoprefixCssPostProcessor` is based on the Andrey Sitnik's Autoprefixer version 5.1.8.,"System.Web.Optimization,IBundleTransform,ASP.NET,CSS,Bundling,Postprocessing,Postprocessor,Autoprefixer",56061,False,1.9.52
Tonic Computing,2015-03-31T00:54:02.267Z,An inversion of control class for attaching constructor methods to interface types,Tonic.Patterns.InversionOfControl,False,2015-04-06T16:15:35.373-07:00,True,False,,"Dependency,Injection,Inversion,Of,Control,IoC,Tonic",893,False,0.9.0
Simon Cropp,2015-03-30T11:38:38.387Z,Extensible tool for weaving .net assemblies.,Fody,False,2018-04-08T11:29:32.863+00:00,True,False,,"ILWeaving,Fody,Cecil,AOP",1740032,False,1.28.3
Devbridge,2015-03-30T11:54:01.927Z,A publishing focused and developer friendly .NET Open source CMS.,BetterCMS,True,2017-06-20T01:06:04.18-07:00,True,False,,,75149,False,1.11.0-alpha5
Microsoft,2015-03-30T09:04:14.853Z,Ten pakiet zawiera zestawy satelickie dla języka polskiego dotyczące pakietu ASP.NET Web API OData.,Microsoft.AspNet.WebApi.OData.pl,False,2015-08-21T01:43:26.307-07:00,True,False,Zasoby dla języka polskiego dotyczące pakietu Microsoft.AspNet.WebApi.OData,"Microsoft,AspNet,WebApi,AspNetWebApi,OData",5624,True,5.5.0
Maksim Volkau,2015-03-30T15:22:15.15Z,"DryIoc is small, fast, capable IoC container for .NET",DryIoc,True,2018-03-17T16:01:26.937+00:00,True,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",128182,False,2.0.0-preview239
Adrian Sudbury,2015-03-30T17:48:59.75Z,Helper For MvvmCross and Xamarin Forms,Scorchio.NinjaCoder.MvvmCross.Xamarin.Forms,True,2016-02-06T11:35:38.783-08:00,True,False,,,4610,False,1.0.8-beta7
gungor,2015-03-27T11:49:08.657Z,OnlInv1901,SanOnlInv1901,False,1899-12-31T16:00:00-08:00,False,False,OnlInv1901,,-1,False,19.0.1.109
Igor Goldobin,2015-03-31T02:28:47.69Z,SSW HealthCheck.ExtendedTest provides additional tests for health check. To contribute visit https://github.com/SSWConsulting/sswhealthcheck/tree/master,SSW.HealthCheck.ExtendedTests,False,2015-10-17T17:51:32.107-07:00,True,False,,MVC,2465,False,1.0.43
Devbridge,2015-03-30T11:53:17.487Z,Blog module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Installation,True,2017-06-20T01:05:53.13-07:00,True,False,,,59366,False,1.11.0-alpha5
A Name Not Yet Taken AB,2015-03-30T09:45:53.357Z,A client API for a-webshop (AnnytabWebshop).,AnnytabWebshopClientAPI,False,2017-11-06T10:04:12.81+00:00,True,False,,,2291,False,1.0.5
Valore Partners LLC,2015-03-30T19:58:41.8Z,Common operation extensions with a MVVM framework for Android,MVVMExtensions.Android,False,2015-04-14T10:17:11.357-07:00,True,False,,"MVVM,Framework,Xamarin,Plugins",477,False,1.0.0
