authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
24HR,2014-11-20T08:38:27.5Z,Provides a testeable wrapper around Db calls,Clippy.Data,False,2014-11-20T00:38:27.5-08:00,True,False,,Database,2996,False,0.2.2
Sean Chapman,2014-11-20T08:32:17.397Z,"AudioSwitcher Core Audio Api.

This includes all controllers and devices to access Windows System Devices and manipulate them.

Have removed the dependency on the AudioSwitcher.AudioApi package, as it's not really needed and makes deployment easier to keep in sync.

This library can be used on any PC running Windows Vista and above. Supports both x86/x64 runtimes.",AudioSwitcher.AudioApi.CoreAudio,False,2016-10-06T09:34:09.44+00:00,True,False,Windows WASAPI/Core Audio library extension of the Audio Switcher Audio API.,"wasapi,audioswitcher,audio,api",16879,False,1.1.7
v-mochu,2014-11-20T12:16:28.54Z,My package description.,WinPhonePackage,False,1899-12-31T16:00:00-08:00,False,False,,,1254,False,1.2.0
James Willock,2014-11-19T20:34:50.827Z,Dragable and tearable tab control for WPF,Dragablz,False,2018-03-06T18:41:40.23+00:00,True,False,,"WPF,TabControl,Tab,Tearable",104207,False,0.0.0.42
Etzel Lava,2014-11-20T15:56:53.687Z,Package Base for build App in Windows Phone 8.1 and MVVM Light,EliteWindowsPhoneMvvmBase,False,1900-01-01T00:00:00+00:00,False,False,,"WP,MVVM",-1,False,0.1.0
Luciano Rasente,2014-11-20T15:01:36.203Z,"PhantomDB ORM (PDB) es un Micro ORM para Microsoft .NET Framework 3.5. Soporta cualquier tipo de base de datos.
PDB está diseñado para trabajar en entornos ágiles, con muchos cambios en la base de datos.",PhantomDb.ORM,False,2017-01-01T13:52:40.807-08:00,True,False,,"orm,phantom,database",4476,False,1.5.0.13
GeertvanHorrik,2014-11-19T23:06:34.887Z,"Catel.Extensions.DynamicObjects library which provides dynamic objects. This adds the IDynamicMetaObjectProvider and ICustomTypeProvider
	  to the ModelBase class.",Catel.Extensions.DynamicObjects,True,2016-11-29T05:36:02.283-08:00,True,False,,"catel,data,model,modelbase,dynamic,object,IDynamicMetaObjectProvider,ICustomTypeProvider",76212,True,4.1.0-unstable0005
The Builders,2014-11-20T09:07:17.15Z,Contains types for authentication and authorization.,Bricks.Auth,False,2014-12-11T04:35:23.843-08:00,True,False,,"Bricks,Builders,Auth",2342,False,0.1.5437.21738
"XAct Software Solutions,Inc.",2014-11-20T13:18:07.853Z,An XActLib assembly: a library to manage SharePoint remotely.,XAct.SharePoint.Client,False,2017-02-08T17:58:02.633-08:00,True,False,,"XAct,XActLib",73994,False,0.0.4829
Roland Pheasant,2014-11-20T13:56:58.583Z,"A powerful and comprehensive caching and data manipulation solution which removes the tedium of maintaining collections.
          Linq extensions enable filtering, sorting, grouping, transforms, binding, pagination, data virtualisation, expiration, disposal management plus more...",DynamicData,False,2018-03-21T21:43:16.047+00:00,True,False,,"DynamicData,Dynamic,Rx,Reactive,Observable,Cache,Binding",45762,False,3.0.0.202
Soul_Master,2014-11-20T09:15:03.06Z,This package is core library of the Higgs RIA Framework. It provides a lot of useful classes and great methods (like UpdateModel and ForEach) in general development.,Higgs.Web,False,2017-10-07T16:08:54.933+00:00,True,False,,"RIA,Web,MVC,JavaScript",8932,False,3.0.3
Telerik,2014-11-20T16:01:25.337Z,Kendo UI Core is a free and open-source distribution of Kendo UI.,KendoUICore,False,2018-02-21T09:46:24.69+00:00,True,False,Kendo UI Core provides access to the web's best UI widgets and key framework features essential for developing great experiences for the web and mobile.,,105194,False,2014.3.1119
"XAct Software Solutions,Inc.",2014-11-20T13:35:03.81Z,An XActLib assembly: a library of services for management of Tips shown to an application's users (generally new users).,XAct.Users.Tips,False,2017-02-08T17:58:15.557-08:00,True,False,,"XAct,XActLib",16411,False,0.0.4829
eXpandFramework,2014-11-20T15:42:00.527Z,AdditionalViewControlsProvider Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandAdditionalViewControlsProvider,False,2018-04-09T16:09:02.423+00:00,True,False,AdditionalViewControlsProvider Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",41246,False,14.2.2.1
"XAct Software Solutions,Inc.",2014-11-20T13:32:19.973Z,An XActLib Assembly: library of code to work with Windows Workflow,XAct.Workflows.WWF,False,2017-02-08T17:58:17.01-08:00,True,False,,"XAct,XActLib",43278,False,0.0.4829
Jason Jarrett,2014-11-20T06:20:18.413Z,TypeScript Definitions (d.ts) for node. Generated based off the DefinitelyTyped repository [git commit: 45b6b92bc51862168b156f63e3503a033af25f08]. http://github.com/DefinitelyTyped,node.TypeScript.DefinitelyTyped,False,2016-11-29T12:03:44.43-08:00,True,False,,"TypeScript,JavaScript",95694,False,0.7.6
"XAct Software Solutions,Inc.",2014-11-20T13:18:43.57Z,An XActLib Assembly: code to work against SharePoint's ObjectModel API,XAct.SharePoint.ObjectModel,False,2017-02-09T01:58:00.977+00:00,True,False,,"XAct,XActLib",55852,False,0.0.4829
"XAct Software Solutions,Inc.",2014-11-20T13:27:11.95Z,"An XActLib assembly: a library of code common to workflow control (WWF, K2, etc.)",XAct.Workflows,False,2017-02-09T01:58:16.213+00:00,True,False,,"XAct,XActLib",87901,False,0.0.4829
"XAct Software Solutions,Inc.",2014-11-20T13:24:59.55Z,An XActLib assembly: a Library of code for working with Asp.NET Mvc v3 Framework,XAct.UI.Web.Mvc,False,2017-02-09T01:58:07.993+00:00,True,False,,"XAct,XActLib",69921,False,0.0.4829
GeertvanHorrik,2014-11-19T23:10:32.343Z,"Catel.MVVM library which contains the MVVM framework available in Catel. This MVVM framework solves actual
	  real-life development problems when using MVVM for professional applications written in any XAML language
	  such as WPF, Silverlight, Windows Phone and WinRT.",Catel.MVVM,True,2018-04-16T10:11:51.057+00:00,True,False,,"mvvm,data,object,wpf,windows,winrt,phone,wp8,wp,sl,silverlight,view,model,viewmodel",190827,True,4.1.0-unstable0005
"XAct Software Solutions,Inc.",2014-11-20T12:40:40.63Z,An XActLib Assembly: Library to work against the StringTemplates Template Engine,XAct.IO.TemplateEngines.StringTemplate,False,2017-02-08T17:57:28.18-08:00,True,False,,"XAct,XActLib",54065,False,0.0.4829
"James Newkirk,Brad Wilson",2014-11-20T01:38:10.533Z,"xUnit.net is a developer testing framework, built to support Test Driven Development, with a design goal of extreme simplicity and alignment with framework features.
      Installing this package installs xunit.core and xunit.assert.",xunit,True,2017-10-27T05:56:35.983+00:00,True,False,,,14247359,True,2.0.0-beta5-build2785
Vyacheslav Volkov,2014-11-19T14:56:22.807Z,"This package contains the Android assemblies for Android with API >= 10.
      Mugen MVVM Toolkit makes it easier to develop cross-platform application using the Model-View-ViewModel design pattern.
      The Mugen MVVM Toolkit provides a cross-platform MVVM development framework built on top of:
      - WinForms
      - WPF
      - Silverlight 5
      - Silverlight for WP7.1, WP8, WP8.1
      - Xamarin.Android
      - Xamarin.iOS
      - Xamarin.Forms
      - WinRT XAML framework for Windows 8 Store apps
      The MVVM framework includes the following features that differs this project from other frameworks:
      - Deep integration with each platform.
      - Supports state preservation and restoration for mobile platforms.
      - Full Fragment support for Android, you do not need to worry about activity, fragments, sub-fragments or their state all this makes the framework.
      - Solves the nested user controls problem in MVVM, all view models are dynamically created by you, using the GetViewModel method and you do not need to use the ViewModelLocator.
      - Supports all kinds of navigation like modal window, page navigation, tab navigation, back stack fragment navigation for android. You can also easily add a new kind of navigation.
      - Navigation system works with view models and allows to expect the completion of the operation. You can pass any parameters between view models.
      - Good design mode support, for xaml platforms supports the creation of design view model with any constructor parameters.
      - Supports bindings on all platforms, all of the native binding features available for WPF platform available on all platforms and even more.
      - Binding supports C# language expressions like Linq, Extension methods, method call, ternary operator (?:), coalescing operator (??), etc.
      - Supports subscription to any control event.
      - Built-in support for validation.
      - You can easily write their own extensions for bindings.
      - Supports attached members (properties, events, methods), you can extend any object as you want.
      - Special editor for WinForms, you do not need to write code to create bindings.
      - Binding parser builds syntax tree that allows you to easily change or extend the bindings, without manipulation of the raw text.
      - Binding supports fluent syntax.
      - Excellent binding performance.",MugenMvvmToolkit.Android.API8,True,1899-12-31T16:00:00-08:00,False,False,,"mugen,mvvm,toolkit,binding,wpf,winforms,android,windows,phone,winrt,cross,platform,ios",-1,False,1.2.0-beta1
苏震巍,2014-11-20T03:47:30.277Z,"微信企业账号SDK：Senparc.Weixin.QY.dll
开源项目：
https://github.com/JeffreySu/WeiXinMPSDK",Senparc.Weixin.QY,False,2017-08-25T08:34:31.03+00:00,True,False,,,29067,False,1.2.4
Jason Jarrett,2014-11-20T06:19:56.137Z,TypeScript Definitions (d.ts) for marionette. Generated based off the DefinitelyTyped repository [git commit: 45b6b92bc51862168b156f63e3503a033af25f08]. http://github.com/DefinitelyTyped,marionette.TypeScript.DefinitelyTyped,False,2016-03-22T12:08:05.663-07:00,True,False,,"TypeScript,JavaScript",10542,False,0.1.4
Leonardo,2014-11-20T07:23:57.647Z,Framework para aplicações .NET,FrameworkDotNetExtended,False,2016-08-26T13:22:52.817-07:00,True,False,Framework para aplicações .NET,,1299,False,1.0.0
Triasoft,2014-11-20T03:03:45.163Z,Общие типы для всех приложений,Triasoft.Common,False,1899-12-31T16:00:00-08:00,False,False,,triasoft.common.proj,-1,False,1.4.13
"XAct Software Solutions,Inc.",2014-11-20T13:22:44.037Z,An XActLib Assembly: Domain object required to support UI development.,XAct.UI.Entities,False,2017-02-09T01:58:06.37+00:00,True,False,,"XAct,XActLib",56552,False,0.0.4829
FrankSorro,2014-11-20T11:16:35.817Z,ASP.NET Interface Library for SQL Server and MySQL,xRT,False,2016-02-12T14:45:47.71-08:00,True,False,,,69115,False,1.0.5437.22093
Bastien Besson,2014-11-19T15:56:15.537Z,"3 Easy Steps:

	(1) Link to these 3 files in this exact order :
	/Scripts/vendor/kendo.all.min.js
	/Scripts/pickup/pickup.js
	/Scripts/pickup/pickup.grid.js

	(2) Use pickup.grid to display kendo grid like here :

	/*****************************************  CLIENT SIDE  *****************************************/
        //define kendo Grid columns
        //Infos on : http://docs.telerik.com/kendo-ui/api/web/grid#configuration-columns
        var site_columns = [
               { field: ""Id"", title: ""Id"", sortable: false, filterable: false, attributes: { class: ""id"" } },
               { field: ""Creation_Dtm"", title: ""Date de Création"", attributes: { class: ""creation_date"" } },
               { field: ""Subject"", title: ""Sujet"", attributes: { class: ""subject"" } },
               { field: ""Content"", title: ""Objet"", sortable: false, filterable: false },
               { field: ""HasReceipt"", title: ""avec AR"", attributes: { class: ""has_receipt"" } },
               { field: ""IsPriority"", title: ""Priorité"", attributes: { class: ""priority"" } },
               { field: ""Type"", title: ""Type de Message"", attributes: { class: ""type"" } },
               { field: ""Read_Nb"", title: ""Total Lus"", attributes: { class: ""read"" } },
               { field: ""Sent_Nb"", title: ""Total Envoyés"", attributes: { class: ""sent"" } },
               { field: ""Url"", title: ""url Pudo"", attributes: { class: ""url"" } }
        ];

        //Init the kendo Grid
        var grid_sites = new pickup.grid();
        grid_sites.init(
            $('#grid_sites'),//Dom Container
            site_columns,//Columns
            null,//Columns Group by ids
            { read: { url: '@Url.Action(MVC.Message.Messages_Read())' } },//Transport Urls
                function (e) { },//On Databound
                function (e) { }//On Creation
            );
        grid_sites.databind();//Source Databind
		
	
	/*****************************************  SERVER SIDE  *****************************************/	
	    [HttpPost]
        public virtual ActionResult Messages_Read(DataSourceRequest request)
        {
            try
            {
                var messagesResult = SampleMessages
                                        .AsQueryable()
                                        .ToDataSourceResult(request.Take, request.Skip, request.Sort, request.Filter);
                return Json(messagesResult);
            }
            catch (Exception ex)
            {
                return Json(new { error = ex.Message });
            }
        }	
	
	(3) Rule them all !",PickupJs,False,2014-12-01T08:08:14.3-08:00,True,False,A totally uncompleted javascript framework for bad-ass developper trying to rock hard on javascript. Oh yeah baby !,"Js,Jquery,Kendo,Pickup",4052,False,0.1.1
mag,2014-11-19T15:31:00.603Z,Umbraco code-first inspired api,uFluent,False,2017-03-21T04:39:42.783-07:00,True,False,,,4677,False,0.0.8
MainBrain (Michael & Rafael Staib),2014-11-20T13:57:36.98Z,"MainBrain utils provide extension methods to common types like IEnumerable, Stream etc...",MainBrain.Utils,False,2016-03-10T10:48:42.973-08:00,True,False,,,10568,False,0.1.0
"XAct Software Solutions,Inc.",2014-11-20T13:00:18.023Z,An XActLib assembly:assembly containing a generic implementation of RulesEngine services and common interfaces.,XAct.Rules.Core,False,2017-02-08T17:57:46.18-08:00,True,False,,"XAct,XActLib",55613,False,0.0.4829
FriendlyX,2014-11-20T04:28:16.733Z,"Fx.Configuration to use Azure configuration
	A lightweight, simple, flexible, extensible library to read configurations using strongly typed classes.
	- you can use a standard way to read configuration from app.config or from a pure JSON configuration file.
	- you can also use a mix of various configuration sources like app.config and config.json (look at the MixedConfiguration class sample)",fx.configuration.azure,False,2014-11-20T22:31:39.293-08:00,True,False,"A lightweight, simple, flexible, extensible library to read configurations using strongly typed classes.
	Supports various configuration sources (like app.config, config.json, etc.)","fx,app,web,json,configuration,azure,config",52011,False,0.3.5
sawilde,2014-11-19T22:43:27.827Z,An open source code coverage tool (branch and sequence point) for all .NET Frameworks 2 and above (including Silverlight). Also capable of handling 32 and 64 bit processes. Use ReportGenerator 1.9 for best viewing results (also available via Nuget).,OpenCover,True,2016-02-07T23:06:59.853-08:00,True,False,An open source code coverage tool (branch and sequence point) for all .NET Frameworks 2 and above. Also capable of handling 32 and 64 bit processes.,"Code-Coverage,Reporting,Testing,TDD,Utility",3219722,False,4.5.3419-rc58
Jussi Mattila,2014-11-20T11:35:16.91Z,A library for registering Autofac Owned workers with Flower.,Flower.Autofac,False,2017-03-21T09:21:08.39+00:00,True,False,,,1678,False,0.1.70
Knoema,2014-11-20T13:27:00.12Z,Official C# client library for Knoema's API,Knoema.Client,False,2018-03-26T15:06:38.7+00:00,True,False,,"knoema,csharp",8090,False,0.1.25
Vyacheslav Volkov,2014-11-19T14:55:45.993Z,"This package contains the Android assemblies for Android with API >= 10 with Support Library AppCompat V7.
      Mugen MVVM Toolkit makes it easier to develop cross-platform application using the Model-View-ViewModel design pattern.
      The Mugen MVVM Toolkit provides a cross-platform MVVM development framework built on top of:
      - WinForms
      - WPF
      - Silverlight 5
      - Silverlight for WP7.1, WP8, WP8.1
      - Xamarin.Android
      - Xamarin.iOS
      - Xamarin.Forms
      - WinRT XAML framework for Windows 8 Store apps
      The MVVM framework includes the following features that differs this project from other frameworks:
      - Deep integration with each platform.
      - Supports state preservation and restoration for mobile platforms.
      - Full Fragment support for Android, you do not need to worry about activity, fragments, sub-fragments or their state all this makes the framework.
      - Solves the nested user controls problem in MVVM, all view models are dynamically created by you, using the GetViewModel method and you do not need to use the ViewModelLocator.
      - Supports all kinds of navigation like modal window, page navigation, tab navigation, back stack fragment navigation for android. You can also easily add a new kind of navigation.
      - Navigation system works with view models and allows to expect the completion of the operation. You can pass any parameters between view models.
      - Good design mode support, for xaml platforms supports the creation of design view model with any constructor parameters.
      - Supports bindings on all platforms, all of the native binding features available for WPF platform available on all platforms and even more.
      - Binding supports C# language expressions like Linq, Extension methods, method call, ternary operator (?:), coalescing operator (??), etc.
      - Supports subscription to any control event.
      - Built-in support for validation.
      - You can easily write their own extensions for bindings.
      - Supports attached members (properties, events, methods), you can extend any object as you want.
      - Special editor for WinForms, you do not need to write code to create bindings.
      - Binding parser builds syntax tree that allows you to easily change or extend the bindings, without manipulation of the raw text.
      - Binding supports fluent syntax.
      - Excellent binding performance.",MugenMvvmToolkit.Android.API8.AppCompatV7,True,1899-12-31T16:00:00-08:00,False,False,,"mugen,mvvm,toolkit,binding,wpf,winforms,android,windows,phone,winrt,cross,platform,ios",-1,False,1.2.0-beta1
"James Newkirk,Brad Wilson",2014-11-20T01:41:58.497Z,"Includes the version-independent runner for xUnit.net to run both v1 and v2 tests (xunit.runner.utility.dll).
      Supported platforms: Desktop .NET 3.5+, Windows 8.1+ (Universal), Windows Phone 8.1+ (Universal), MonoTouch, MonoAndroid, Portable Libraries (supporting Profile259), ASP.NET vNext.",xunit.runner.utility,True,2017-10-27T05:58:48.393+00:00,True,False,,,3722808,True,2.0.0-beta5-build2785
Agile Harbor,2014-11-20T06:47:12.287Z,Teapplix webservices API wrapper.,TeapplixAccess,False,2016-03-03T06:21:21.19-08:00,True,False,Teapplix webservices API wrapper.,Teapplix,4229,False,1.2.5
Triasoft,2014-11-20T03:02:35.517Z,Уровень доступа к данным,Triasoft.Dal,False,1899-12-31T16:00:00-08:00,False,False,,triasoft.dal.proj,-1,False,1.8.5
The Builders,2014-11-20T09:14:17.097Z,Contains additional objects to work with ASP.NET Web API.,Bricks.WebAPI,False,1899-12-31T16:00:00-08:00,False,False,,"Bricks,Builders,ASP.NET,Web,API",4460,False,1.0.5437.21739
"Aaron Jensen,Alexander Groß,Daniel Marbach,et al.",2014-11-19T15:09:40.527Z,Machine.Specifications is a Context/Specification framework geared towards removing language noise and simplifying tests.,Machine.Specifications,True,2017-10-11T10:18:09.38+00:00,True,False,Machine.Specifications Context/Specification framework,"test,unit,testing,context,specification,bdd,tdd,mspec",565482,False,0.10.0-Unstable0004
Patrick Kranz,2014-11-20T14:57:19.02Z,Converts bytes to base 32 encoded Strings,Midgard.Base32,False,2014-11-20T06:57:19.02-08:00,True,False,,"Base32,Base,32,encoder,PCL,.net,winrt,wp",537,False,0.5.0
tangxuehua,2014-11-20T12:28:31.667Z,A DDD+CQRS+Event Sourcing framework.,ENode,False,2018-03-09T01:19:40.487+00:00,True,False,,"ENode,DDD,EDA,EventSourcing,CQRS,in-memory",26107,False,2.5.2
"Aaron Jensen,Alexander Groß,Daniel Marbach,et al.",2014-11-19T15:09:36.677Z,Machine.Specifications is a Context/Specification framework geared towards removing language noise and simplifying tests.,Machine.Specifications-Signed,False,2014-12-29T13:15:20.253-08:00,True,False,Machine.Specifications Context/Specification framework,"test,unit,testing,context,specification,bdd,tdd,mspec",62112,False,0.9.1
Nu,2014-11-20T02:48:35.2Z,Common gui classes wrapper of dot net graph library.,Nu.Common.Gui,False,2014-11-19T18:48:35.2-08:00,True,False,,,8975,False,1.1.7
xivk,2014-11-20T11:26:04.83Z,".Net/Mono implementation of a General Transit Feed Specification (GTFS) feed parser. (see https://developers.google.com/transit/gtfs/reference)

The implementation is deliberately kept very flexible and customizable because many GTFS feeds out there all have there specific little perks.",GTFS,True,2017-11-18T13:47:06+00:00,True,False,,"routing,gtfs",23191,False,0.0.3.69-beta
Jakub Pachansky,2014-11-20T09:21:58.07Z,"A simple, easy to use plugin execution engine built on top of Quartz Enterprise Scheduler .NET",R.Scheduler,False,2018-03-29T13:48:33.3+00:00,True,False,,"Scheduler,R,R.Scheduler,Quartz,RScheduler,R.MessageBus,Scheduling",19532,False,0.0.10
badkenny,2014-11-20T14:17:35.907Z,Simple EntityFramework testing library for FakeItEasy,EntityFramework.Testing.FakeItEasy,False,2017-05-13T05:51:17.53-07:00,True,False,,"EntityFramework,FakeItEasy",20995,False,0.1.0
"XAct Software Solutions,Inc.",2014-11-20T12:36:19.227Z,"An XActLib assembly: a library to watch directories and files (usuall a drop folder) for changes. Often used to move files into sharepoint, etc.",XAct.IO.FileSystemWatcher,False,2017-02-09T01:57:24.82+00:00,True,False,,"XAct,XActLib",90398,False,0.0.4829
"XAct Software Solutions,Inc.",2014-11-20T13:21:22.273Z,An XActLib assembly: a Library for working with Transactions in the Application Layer,XAct.Transactions,False,2017-02-08T17:58:05.087-08:00,True,False,,"XAct,XActLib",58942,False,0.0.4829
nupic core,2014-11-19T15:33:40.74Z,"`NuPIC Core` contains core algorithms for NuPIC (the Numenta Platform for Intelligent Computing), implemented in C++. The source of this project is available at https://github.com/numenta/nupic

For more information, see http://numenta.org or the https://github.com/numenta/nupic/wiki

For information specific to `NuPIC Core`, please refer to:
https://github.com/numenta/nupic.core
https://github.com/numenta/nupic/wiki/NuPIC-Architecture",nupic.core,False,1899-12-31T16:00:00-08:00,False,False,Core algorithms for NuPIC,"AI,Intelligence,Numenta,nupic,nupic.core",18159,False,1.0.116
Agile Harbor,2014-11-20T10:37:39.733Z,QuickBooksOnline webservices API wrapper.,QuickBooksOnlineAccess,False,2018-02-26T12:45:36.627+00:00,True,False,QuickBooksOnline webservices API wrapper.,QuickBooksOnline,13052,False,0.0.7
GeertvanHorrik,2014-11-19T23:07:26.6Z,"Catel.Extensions.EntityFramework6 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework6,True,2016-11-29T13:36:08.753+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF6,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",74377,True,4.1.0-unstable0005
eXpandFramework,2014-11-20T15:49:11.567Z,FileAttachment Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandFileAttachment,False,2018-04-09T16:12:35.183+00:00,True,False,FileAttachment Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",33169,False,14.2.2.1
R. Jason Kerney,2014-11-19T21:16:03.263Z,A test runner for the FeldSpar testing framework,FeldSparGui,False,1899-12-31T16:00:00-08:00,False,False,,"F#,FSharp,F-Sharp,Unit,Testing,Tests,Runner",-1,False,0.2.0.4
tangxuehua,2014-11-20T12:02:22.407Z,A high performance distributed mq written by c#.,EQueue,False,2018-01-18T16:25:33.063+00:00,True,False,,"ENode,EQueue,ECommon,MessageQueue",26293,False,1.3.5
"XAct Software Solutions,Inc.",2014-11-20T13:06:19.597Z,An XActLib Assembly: EntityFramework based persistence of security properties.,XAct.Security.Persistence.EF,False,2017-02-09T01:57:51.743+00:00,True,False,,"XAct,XActLib",40226,False,0.0.4829
FrankSorro,2014-11-20T14:12:07.65Z,ASP.NET Interface Library for SQL Server and MySQL,xRT,False,2016-02-12T14:45:47.71-08:00,True,False,,,69115,False,1.0.5437.27358
"XAct Software Solutions,Inc.",2014-11-20T13:31:22.83Z,An XActLib Assembly: an assembly of services that can be used in K2 Server events.,XAct.Workflows.K2.Server,False,2017-02-09T01:58:16.883+00:00,True,False,,"XAct,XActLib",64302,False,0.0.4829
Rex Morgan,2014-11-20T05:41:22.75Z,Blistering-fast Handlebars.js templates in your .NET application.,Handlebars.Net,True,2017-05-16T16:41:22.18-07:00,True,False,Blistering-fast Handlebars.js templates in your .NET application.,,392838,False,1.0.0-beta18
"ReachMail,Inc.",2014-11-20T02:35:40.82Z,This library allows you to easily interact with the Reachmail API.,reachmail,False,2018-01-17T02:34:25.1+00:00,True,False,This library allows you to easily interact with the Reachmail API.,"reachmail,email,esp",31479,False,2.0.0.21
isapgol,2014-11-20T10:19:07.053Z,QuickInject is a Unity 3.5 based IoC container that aims to give the Unity container a performance advantage in basic scenarios.,QuickInject,False,2014-11-23T21:20:50.297-08:00,True,False,,,4501,False,1.0.0.10
"bleis-tift,Gab-km,pocketberserker",2014-11-20T05:09:47.217Z,A test framework for F#,Persimmon.Runner,True,2017-11-22T04:53:04.267+00:00,True,False,,"f#,test,testing",4058,False,1.0.0-beta1
GeertvanHorrik,2014-11-19T23:08:33.68Z,Catel.Extensions.Memento library which provides the memento pattern implementation as a service.,Catel.Extensions.Memento,True,2016-11-29T13:36:18.13+00:00,True,False,,"catel,memento",85239,True,4.1.0-unstable0005
Devart Software,2014-11-20T14:47:14.977Z,dotConnect Express for MySQL is a free of charge enhanced database connectivity solution built over ADO.NET architecture and a development framework with a number of innovative technologies. dotConnect offers a complete solution for developing database-related applications and web sites. It introduces new approaches for designing applications and boosts productivity of database application development.,dotConnect.Express.for.MySQL,False,2018-03-30T10:56:48.017+00:00,True,False,dotConnect Express for MySQL is a free of charge enhanced database connectivity solution built over ADO.NET architecture and a development framework with a number of innovative technologies.,"MySQL,ADO.NET,provider,Database",40694,False,8.3.293
