authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
NServiceBus Ltd,2013-04-24T18:28:59.673Z,The Autofac Container for the nservicebus,NServiceBus.Autofac,True,2018-02-16T08:25:42.907+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",277658,False,4.0.0-beta0002
Signere.no,2013-04-23T09:08:11.917Z,"Client library POCOs for the REST API  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Models,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",194433,False,1.0.362
Exceptionless,2013-04-23T23:46:19.84Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.WebApi,True,2018-02-15T14:21:30.19+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",144636,True,0.9.0.931-pre
Octopus Deploy,2013-04-24T02:23:43.55Z,Useful tools for automating Octopus.,OctopusTools,False,2018-04-09T23:31:11.41+00:00,True,False,,,380488,False,1.1.17.64
Signere.no,2013-04-23T11:19:12.127Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.ClientNET35,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",202521,False,1.0.364
Sean Duffy,2013-04-23T19:08:20.957Z,EnumeratedTypes for Dynamic Survey Application.,SeanDuffy.Survey.EnumeratedTypes,False,2013-04-23T12:08:20.957-07:00,True,False,,,582,False,1.1.0
Gibraltar Software,2013-04-24T00:38:13.423Z,The core Loupe Agent - a black box for recording diagnostic information for your .NET application.  Download additional agent extensions for extended integration with different .NET subsystems and third party libraries,Gibraltar.Agent,False,2018-03-18T00:31:24.203+00:00,True,False,,,66233,False,3.5.0.1430
SaltFx,2013-04-23T21:50:12.317Z,"SaltFx is an open source N-Layered Domain Driven Design framework for .NET development. This is the SaltFx application package and provides essential application tier objects. You may also be interested in SaltFx.Domain, SaltFx.Data, or one of the pre-built data implementations such as SaltFx.Data.NHibernate.",SaltFx.Application,False,2013-10-28T20:09:49.897-07:00,True,False,SaltFx is an open source N-Layered Domain Driven Design framework for .NET development.,"DDD,Domain,Driven,Design,SaltFx,entity,entities,repository,repositories,aggregate",1182,False,1.0.4861.25757
Media Browser Team,2013-04-24T22:49:07.897Z,ApiClient allows .NET clients to easily access the Media Browser 3 web API,MediaBrowser.ApiClient,True,2017-09-20T19:19:53.913+00:00,True,False,,,117073,False,3.0.0.83-beta
"William Gross,Greg Smalter,Sam Rueby",2013-04-24T13:42:13.083Z,"The Enterprise Web Library (EWL) is an extremely opinionated library for web applications that trades off performance, scalability, and development flexibility for an ease of maintenance you won't find anywhere else.",Ewl,True,2018-02-07T22:10:11.13+00:00,True,False,,"C#,ASP.NET,DAL,SQL-Server,Oracle",40671,False,10.0.0-pr00038
sfsdotnet.com,2013-04-24T09:00:35.6Z,Front end shell application based on asp.net mvc for SFS Tools.  This component require of other layer/projects for work. Is the default template of SFS.,SFS-Shell-Web-Mvc-Compiled,False,2013-04-24T02:00:35.6-07:00,True,False,Front end shell application based on asp.net mvc for SFS Tools,"SFS,architecture,n,layers,entity,framework,poco,robust,enterprise",768,False,1.0.0.51
NServiceBus Ltd,2013-04-24T21:13:47.967Z,The StructureMap Container for the nservicebus,NServiceBus.StructureMap,True,2018-02-16T08:26:21.58+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",210463,False,4.0.0-unstable2996
KurumbazhaganH,2013-04-23T10:51:39.017Z,Session Client,SSPSessionClient,False,2013-07-25T03:35:31.95-07:00,True,False,,,917,False,1.1.4
Morten Teinum,2013-04-24T22:57:01.183Z,Utility extension methods for Entity Framework,efext,False,2013-05-08T13:03:34.61-07:00,True,False,,ef,2125,False,1.0.2
Wensus,2013-04-23T08:34:16.24Z,Wensus provides Windows App analytics for the developers.,Wensus.Client,False,2013-07-01T04:07:58.107-07:00,True,False,,"analytics,wensus,windows,phone,winrt",6730,False,2.2.4861.19029
Exceptionless,2013-04-23T23:27:50.547Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Mvc,True,2018-02-15T14:19:13.42+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",163392,True,0.9.0.929-pre
NServiceBus Ltd,2013-04-24T18:29:15.327Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host,True,2018-02-16T08:27:09.05+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",444744,False,4.0.0-beta0002
"Matt Florence,Amir Rajan",2013-04-23T19:21:15.057Z,NSpec is a BDD (Behavior Driven Development) framework for .NET of the xSpec (Context/Specification) flavor. NSpec is intended to drive development by specifying behavior within a declared context. NSpec is heavily inspired by RSpec and build upon the NUnit assertion library.,nspec,False,2017-06-12T06:25:56.813-07:00,True,False,,"testing,bdd,tdd",61312,False,0.9.66
Acklen Avenue,2013-04-23T17:19:52.407Z,Extensions for Testing with Moq,AcklenAvenue.Testing.Moq,False,2016-04-18T12:26:35.12-07:00,True,False,,"Tag1,Tag2",26009,False,1.0.0.6
KurumbazhaganH,2013-04-23T09:21:35.127Z,Authorization,SSPAuthorization,False,2013-07-25T03:37:38.007-07:00,True,False,,,925,False,1.1.4
Media Browser Team,2013-04-24T22:48:18.507Z,ApiClient allows .NET clients to easily access the Media Browser 3 web API,MediaBrowser.ApiClient,True,2017-09-20T19:19:53.913+00:00,True,False,,,117073,False,3.0.0.82-beta
