authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Aaron Jensen,Alexander Groß,Daniel Marbach,et al.",2015-07-25T15:41:32.68Z,Machine.Specifications.Runner.Console is the console runner for the Context/Specification framework Machine.Specifications,Machine.Specifications.Runner.Console,False,2015-09-07T09:32:34.527-07:00,True,False,Machine.Specifications Runner Console,"test,unit,testing,context,specification,bdd,tdd,mspec,runner",87972,False,0.9.1
Younom,2015-07-26T00:05:08.48Z,A collection to hacks and helper functions to make your life easier.,BotBits.ChatExtras,False,2017-01-08T07:24:03.893-08:00,True,False,A collection to hacks and helper functions to make your life easier.,"BotBits,EverybodyEdits",1999,False,1.1.1
MaxbuzzTM,2015-07-26T12:32:23.22Z,"TeleGraph is a Telegram bot manager that support Plugins, each plugin can do everything with telegram. test",TeleGraph,False,1899-12-31T16:00:00-08:00,False,False,,"Telegram,Telegram.bot",-1,False,1.0.0
Hibernating Rhinos,2015-07-26T15:52:19.723Z,RavenDB 'Unique Constraints' bundle client. Allow the user to implement unique constraints in the objects (useful for properties like email or social security number).,RavenDB.Client.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles",240881,True,3.0.3739-Unstable
eXpandFramework,2015-07-26T17:42:30.53Z,Dashboard Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandDashboard,False,2018-04-09T16:10:29.52+00:00,True,False,Dashboard Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",49320,False,15.1.4.2
Roman Atachiants,2015-07-25T13:58:50.28Z,Emitter.io is a high performance publish-subscribe cloud API for C#.,Emitter,False,2016-12-03T20:58:34.473-08:00,True,False,,"pubsub,messaging",6254,False,1.0.6
Younom,2015-07-25T14:39:26.587Z,An Everybody Edits framework designed for performance and reliability.,BotBits,True,2017-06-30T08:12:58.64-07:00,True,False,An Everybody Edits framework designed for performance and reliability.,"BotBits,EverybodyEdits",32993,False,1.3.99-alpha1
Maxim Rylov,2015-07-25T16:49:52.033Z,Samples and examples for MapSurfer.NET.,MapSurfer.NET.Samples,False,2017-03-23T13:39:06.867-07:00,True,False,This package contains samples that demonstrate the use of MapSurfer.NET features.,"Map,GIS,Geospatial,Rendering,Labelling,Samples",2652,False,2.1.0
eXpandFramework,2015-07-26T18:03:53.263Z,XAF NHibernate / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandNHibernate,False,2016-11-29T21:57:20.573-08:00,True,False,XAF NHibernate / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",16915,False,15.1.4.2
Yevhen Bobrov,2015-07-26T17:32:36.907Z,Streamstone is a lightweight library which implements a low-level mechanics of Event Store on top of Windows Azure Table Storage. Handles concurrency conflicts via optimistic locking. Supports custom event and stream metadata. Optimized for batch processing.,Streamstone,False,2018-03-13T10:10:36.893+00:00,True,False,,"event,store,eventstore,eventsourcing,event-sourcing,CQRS,azure,table,storage,stream",18300,False,0.9.0
eXpandFramework,2015-07-26T17:57:02.723Z,MasterDetail Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandMasterDetail,False,2018-04-09T16:16:14.457+00:00,True,False,MasterDetail Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",19172,False,15.1.4.2
rzmoz,2015-07-26T15:26:37.037Z,CSharp.Basics.SevenZip,CSharp.Basics.SevenZip,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,6.0.0.34
AcklenAvenue,2015-07-26T15:05:21.697Z,MySQL Implementation for Event Sourcing.,AcklenAvenue.EventSourcing.MySql,False,2016-04-18T12:24:09.62-07:00,True,False,,,4980,False,1.0.3.23
Younom,2015-07-25T15:05:05.383Z,An Everybody Edits framework designed for performance and reliability.,BotBits,True,2017-06-30T08:12:58.64-07:00,True,False,An Everybody Edits framework designed for performance and reliability.,"BotBits,EverybodyEdits",32993,False,1.3.99-alpha2
GeertvanHorrik,2015-07-25T12:46:15.967Z,Catel.Extensions.Prism5 library which contains helper classes for prism.,Catel.Extensions.Prism5,True,2016-11-29T05:36:24.067-08:00,True,False,,"prism,catel,mvvm",31104,True,4.2.0-unstable0243
MaxbuzzTM,2015-07-26T12:32:23.22Z,"TeleGraph is a Telegram bot manager that support Plugins, each plugin can do everything with telegram. test",TeleGraph,False,1899-12-31T16:00:00-08:00,False,False,,"Telegram,Telegram.bot",-1,False,1.0.0
Maksim Volkau,2015-07-26T17:27:40.607Z,"Implementation of CommonServiceLocator for DryIoc container, see rationale at https://commonservicelocator.codeplex.com/",DryIoc.CommonServiceLocator,True,2016-10-20T05:59:17.24-07:00,True,False,,"Service-Locator,CommonServiceLocator,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",46383,False,2.0.0-rc2build297
Paul Mcilreavy,2015-07-25T09:02:27.02Z,A customised set of asp.net Identity classes which provide integer primary keys instead of the string guids in the default implementation. Also provides the ability to easily rename the tables and columns.,AspNet.Identity.IntegerKeys,False,2016-02-18T16:41:57.98-08:00,True,False,,,2590,False,1.2.2
Maksim Volkau,2015-07-26T17:28:54.82Z,"DryIoc is small, fast, capable IoC container for .NET",DryIoc.dll,True,2018-03-17T16:00:47.92+00:00,True,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",221820,False,2.0.0-rc2build297
ACSEB,2015-07-26T05:05:24.357Z,Framework for UIWeb layer,StreamFx.UIWeb,False,2015-10-22T08:23:56.403-07:00,True,False,,,4284,False,1.0.14
Richard Bayler Levaro,2014-05-02T00:27:39.863Z,The C# Display library contains classes to walk the C# syntax tree and general rendering support. The primary purpose is to create server-side capability to produce rendered HTML for C# code. It is much more because it allows you to display C# code in any format you wish.,RenderingWithRoslyn,True,1899-12-31T16:00:00-08:00,False,False,Rendering C# code using the Roslyn syntax tree and semantic model,"""Rendering,C#,as,HTML"",Roslyn,CSharp,""C#,code,rendering"",HTML",-1,False,0.1.14120-beta
MasDev,2015-07-25T18:55:16.177Z,MasDev.Common.Data.NHibernate.Core,MasDev.Common.Data.NHibernate.Core,False,2015-08-24T07:52:11.333-07:00,True,False,,,1325,False,1.0.0
openstore.craponne.fr,2015-07-25T16:05:38.163Z,Signs unsigned assemblies at build-time. This is useful if your project requires signing and you use third-party unsigned libraries.,SignReferences,False,2016-10-17T11:58:37.277-07:00,True,False,Build-time assembly references check and signing for unsigned assemblies,"strong,naming,dependencies,snk,sign,key",2547,False,0.1.0.7
Various authors,2013-07-18T23:06:05.13Z,".NET Bio is an open source bioinformatics/genomics library for .NET 4.0 that is designed to enable simple loading, saving and analysis of biological data. It includes several common parsers as well as a variety of algorithms for pairwise/multiple alignment and assembly operations.",NETBio,False,1899-12-31T16:00:00-08:00,False,False,Bioinformatics analysis toolkit for .NET 4.0,"bioinformatics,biology,FASTA,FASTQ,GenBank,nucleotides,genomics,.NET",-1,False,1.1.0
Oleg Shilo,2015-07-25T10:15:34.977Z,"Wix# is a framework for building a complete MSI or WiX source code by using build script files written with the C# syntax.
The package contains the sample code for building a simple MSI with the CLR WinForm dialog inserted into UI sequence between InsallDirDlg and VerifyReadyDlg native MSI dialogs. In order to use this package you need have WiX Toolset installed.
The package is tested against WIX (Windows Installer Xml) version 3.5.2519.0",WixSharp.ClrDialog,False,2015-09-15T22:32:04.137-07:00,True,False,Wix# binaries and sample code for MSI with CLR WinForm dialog,"C#,Scripting,msi,install,setup",3914,False,1.0.22
eXpandFramework,2015-07-26T17:49:54.84Z,ImportWizard Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandImportWizardWin2,False,2018-04-09T16:13:24.823+00:00,True,False,ImportWizard Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",68827,False,15.1.4.2
Jayme Davis,2015-07-26T11:03:00.217Z,"Stripe.net is a full service .net api for http://stripe.com. For documentation, visit https://github.com/jaymedavis/stripe.net.",Stripe.net,False,2018-04-16T15:39:35.75+00:00,True,False,,"stripe,payment,credit,cards,money",861421,False,4.2.0
SeriaWei,2015-07-26T15:26:41.837Z,Easy to work,EasyFrameWork,False,2017-04-19T00:36:58.597-07:00,True,False,,EasyFrameWork,10072,False,1.0.0.3
Real Serious Games,2015-07-26T03:58:51.13Z,"A library to traverse and query the Unity scene to find particular objects, uses something similar to CSS selectors to identify game objects.",RSG.SceneQuery,False,2017-07-02T21:56:47.253-07:00,True,False,,,1676,False,1.0.4
eXpandFramework,2015-07-26T18:12:00.973Z,Scheduler Module (Web) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandSchedulerWeb,False,2018-04-09T16:20:42.547+00:00,True,False,Scheduler Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",36600,False,15.1.4.2
Yusuf UZUN,2015-07-24T14:42:50.14Z,New generation modal. With only javascipt.,mustang-modal,False,2015-10-19T18:51:40.15+00:00,True,False,,"javascript,jquery,modal,popup,window",4868,False,1.0.8
MasDev,2015-07-26T07:29:11.45Z,MasDev.Common.Data.NHibernate.Mono,MasDev.Common.Data.NHibernate.Mono,False,2015-09-04T02:07:14.9-07:00,True,False,,,2016,False,1.0.0
eXpandFramework,2015-07-26T18:11:14.51Z,Scheduler Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandScheduler,False,2018-04-09T16:20:25.92+00:00,True,False,Scheduler Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",35329,False,15.1.4.2
Fei,2015-07-26T08:51:40.057Z,My package description.,summernote,False,2015-07-26T09:21:47.607-07:00,True,False,,,17060,False,1.0.0
Hibernating Rhinos,2015-07-26T15:49:31.907Z,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,True,1900-01-01T00:00:00+00:00,False,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",241564,True,3.0.3739-Unstable
Maksim Volkau,2015-07-26T17:31:21.78Z,DryIoc extension for ASP.NET MVC,DryIoc.Mvc.dll,True,2017-04-04T01:57:27.363-07:00,True,False,,"Web,ASP,MVC,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",24082,False,2.0.0-rc2build297
Roland Pheasant,2015-07-26T08:22:14.14Z,"Bring the power of Rx to collections using Dynamic Data.
      Dynamic Data is a comprehensive caching and data manipulation solution which introduces domain centric observable collections.
      Linq extensions enable dynamic filtering, sorting, grouping, transforms, binding, pagination, data virtualisation, expiration, disposal management plus more.",DynamicData,True,2018-03-21T21:43:16.047+00:00,True,False,,"DynamicData,Dynamic,Data,Rx,Reactive,Observable,Cache,Binding,ObservableCache,ObservableList,ObservableCollection,Collection,Linq",45762,False,4.0.3.1128-beta
Roman Koff,2015-06-09T08:48:02.78Z,ASP.Net MVC5 package for codemirror/CodeMirror (https://github.com/codemirror/CodeMirror),Ans.Mvc5.CodeMirror,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,5.3.0
eXpandFramework,2015-07-26T18:00:21.857Z,"Extends XAF by adding great new features for example;

◦the ability to generate runtime members for your objects, 
◦creating Application/Role/User models in the database, 
◦storing your web cookies in the database, 
◦handling of external application models, 
◦combine end user modifications with application model, 
◦support for multiple models at design time,
Blogs:
http://apobekiaris.blogspot.com/search/label/ModelDifference. To debug in VS enable Source Server support under Tools/Options/Debugging.",eXpandModelDifference,False,2018-04-09T16:17:05.21+00:00,True,False,Model managment,"DevExpress,eXpand,XAF,eXpressApp",37485,False,15.1.4.2
eXpandFramework,2015-07-26T17:47:56.663Z,FilterDatastore Module (Web) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandFilterDatastoreWeb,False,2016-05-25T07:42:26.04-07:00,True,False,FilterDatastore Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",61724,False,15.1.4.2
Monzoom (Poul Foged),2015-07-26T13:56:44.88Z,"A factory for Elasticsearch-NEST's client that provides easy initial creation of Elasticsearch ressources such as indices, mappings and aliases.",nest-factory,False,2016-08-15T00:15:07.177-07:00,True,False,,"nest,elastic,elasticsearch,factory",1721,False,1.0.1
eXpandFramework,2015-07-26T17:44:31.667Z,Windows EasyTest Library for functional testing using XAF EasyTest,eXpandEasyTestWin,False,2018-04-09T16:11:17.133+00:00,True,False,EasyTest windows library / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",18906,False,15.1.4.2
HAKAN.ARSLAN,2015-07-24T06:48:09.673Z,GSFSolution.Data,GSFSolution.Data,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.4
MasDev,2015-07-26T14:28:13.473Z,MasDev.Common.Rest.Mono,MasDev.Common.Rest.Mono,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
majian,2015-07-25T09:16:49.93Z,基于 Rabbit.Kernel 的 Web框架。,Rabbit.Web,False,2016-10-13T01:03:09.893-07:00,True,False,,"RabbitHub,RabbitWeb",1235,False,1.2.0
Andrew Best,2015-07-26T04:26:57.597Z,A suite of convention specifications for enforcing type conventions in your codebase,Best.Conventional,False,2018-01-30T02:52:26.013+00:00,True,False,,,32067,False,0.3.1.61
Dominik Janata,2015-07-25T17:07:03.7Z,A .NET library wrapper for the GraphHopper import tool.,graphhopper,False,2015-07-25T10:07:03.7-07:00,True,False,,"Graphhopper,import",627,False,1.2.0
rzmoz,2015-07-26T15:25:02.833Z,CSharp.Basics,CSharp.Basics,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,6.0.0.34
Maksim Volkau,2015-07-26T17:04:04.247Z,"Implementation of CommonServiceLocator for DryIoc container, see rationale at https://commonservicelocator.codeplex.com/",DryIoc.CommonServiceLocator,True,2016-10-20T05:59:17.24-07:00,True,False,,"Service-Locator,CommonServiceLocator,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",46383,False,2.0.0-rc2build293
GeertvanHorrik,2015-07-25T12:46:06.717Z,Catel.Extensions.Interception library which provides interception capabilities.,Catel.Extensions.Interception,True,2016-11-29T13:36:15.02+00:00,True,False,,"catel,interception",80561,True,4.2.0-unstable0243
Dominik Janata,2015-07-25T16:46:37.55Z,A .NET library wrapper for the GraphHopper import tool.,graphhopper,False,2015-07-25T10:07:03.7-07:00,True,False,,"Graphhopper,import",627,False,1.1.0
Thargelion AB,2015-07-25T11:25:37.537Z,Tharga Console is used to simplify construction of advanced console applications.,Tharga.Toolkit.Console,False,2018-01-16T08:49:51.9+00:00,True,False,,Console,10546,False,1.5.10
TatsuyaIshikawa,2015-07-26T14:20:52.6Z,You will be able to manipulate Infragistics Xam Controls. This library is built on Friendly Layer.,Friendly.XamControls,False,2017-12-02T06:54:01.57+00:00,True,False,,"Friendly,Testing,Windows,WPF,Automation,Codeer,Codeer.Friendly",2089,False,0.0.6
SeriaWei,2015-07-26T04:46:17.197Z,Easy to work,EasyFrameWork,False,2017-04-19T00:36:58.597-07:00,True,False,,"SeriaWei,EasyFrameWork,FrameWork",10072,False,1.0.0.1
Eonasdan,2015-07-25T15:31:58.19Z,"A date/time picker component designed to work with Bootstrap 3 and Momentjs.

For usage, installation and demos see Project Site on GitHub

For CSS version install Bootstrap.v3.Datetimepicker.CSS",Bootstrap.v3.Datetimepicker,False,2017-01-13T12:05:18.743-08:00,True,False,,"bootstrap,date,time,picker,datetimepicker,datepicker,jquery",354260,False,4.15.35.1
MasDev,2015-07-26T07:09:40.65Z,MasDev.Common.Data.Core,MasDev.Common.Data.Core,False,2015-09-04T02:00:55.55-07:00,True,False,,,1463,False,1.0.0
RabbitSoftware,2015-07-26T15:32:55.56Z,"Version 1.3.2
      * ISmartList inherits from IList
      * Fix DefaultSmartListValidator / Code Analysis issues
      Version 1.3.0
      * Add MoveUp/MoveDown on SmartList
      Version 1.2.0
      * Add Insert/RemoveAt on SmartList
      Version 1.1.0
      * Provide a seal UniqueListValidator implementation that can accept an IEqualityComparer
      Version 1.0.0
      * Provide SmartList implementation",Rabbit.Foundation,False,2016-06-16T04:04:04.577-07:00,True,False,,"RabbitSoftware,SmartList",4680,False,1.3.4
eXpandFramework,2015-07-26T17:58:23.137Z,MemberLevelSecurity Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandMemberLevelSecurity,False,2015-11-25T10:21:03.933-08:00,True,False,MemberLevelSecurity Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",7060,False,15.1.4.2
"Andrew Browne,Picnic Software",2015-07-26T01:13:00.067Z,An EventSourcing library,Eventful,True,2015-10-07T21:56:58.313-07:00,True,False,,,56261,False,0.2.426-beta
"Kaelan Fouwels,@kfwls",2015-07-25T11:52:20.183Z,Pushman websockets event server API wrapper and shim client,pushcs,False,2015-07-25T04:52:20.183-07:00,True,False,,"Pushman,PushmanPHP,Pushman-php",326,False,1.2.1
苏震巍,2015-07-25T11:03:11.12Z,"微信公众账号SDK：Senparc.Weixin.dll
（作为Senparc.Weixin.MP.dll及Senparc.Weixin.QY.dll的基类）
开源项目：
https://github.com/JeffreySu/WeiXinMPSDK",Senparc.Weixin,False,2018-02-28T10:25:28.963+00:00,True,False,,,107884,False,3.3.9
Finalstream,2015-07-26T12:59:16.007Z,Application Development Support Framework & Library.,FinalstreamCommons,False,2015-12-29T04:16:55.09-08:00,True,False,,AppFramework,6827,False,0.3.33
苏震巍,2015-07-25T11:25:44.507Z,"微信公众账号SDK：Senparc.Weixin.MP.dll
开源项目：
https://github.com/JeffreySu/WeiXinMPSDK",Senparc.Weixin.MP,False,2018-04-04T08:39:37.387+00:00,True,False,微信公众号SDK for C#,"微信,weixin,SDK,C#",115438,False,12.4.5
GeertvanHorrik,2015-07-25T12:45:55.353Z,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,True,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",96703,True,4.2.0-unstable0243
patagames.com,2015-07-25T08:03:42.177Z,"Pdfium.NET SDK it's a class library based on the PDFium project for viewing, text extracting, navigating and editing PDF files in your .NET projects.",Pdfium.Net.SDK,False,2018-04-16T05:15:24.21+00:00,True,False,"Pdfium.NET SDK it's a class library based on the PDFium project for viewing, text extracting, navigating and editing PDF files in your .NET projects.","Pdfium,Pdfium.Net,PDF,.Net,c#,VB,render,renderer,viewer",42544,False,2.7.21
RabbitSoftware,2015-07-14T08:56:07.767Z,"Version 1.3.0
      * Add MoveUp/MoveDown on SmartList
      Version 1.2.0
      * Add Insert/RemoveAt on SmartList
      Version 1.1.0
      * Provide a seal UniqueListValidator implementation that can accept an IEqualityComparer
      Version 1.0.0
      * Provide SmartList implementation",Rabbit.Foundation,False,2016-06-16T04:04:04.577-07:00,True,False,,"RabbitSoftware,SmartList",4680,False,1.3.1
FastQuant,2015-07-26T08:51:07.73Z,An open-source implementation of SmartQuant.dll in OpenQuant 2014,SmartQuant,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.0
MasDev,2015-07-25T18:11:45.663Z,Core of MasDev.Common library pack,MasDev.Common.Core,False,2016-09-14T05:14:33.38-07:00,True,False,,,2841,False,1.0.3
ForerunnerSW,2015-07-25T21:59:43.487Z,"This package allows you to create the All Samples V4 web application using the Forerunner SDK. This sample contains a number of client side examples as well as documention on the REST API, all wrapped up in a Single Pgae Application (SPA). It is integrated with bootstrap.js and demontrates not only the ForerunnerSDK but how to create a responsive SPA. Inclusing how to setup hashtag navigation. Just create an empty web project and install.",Forerunner_AllSamplesV4,False,1900-01-01T00:00:00+00:00,False,False,"This package allows you to create the All Samples V4 web application using the Forerunner SDK. This sample contains a number of client side examples as well as documention on the REST API, all wrapped up in a Single Pgae Application (SPA). It is integrated with bootstrap.js and demontrates not only the ForerunnerSDK but how to create a responsive SPA. Inclusing how to setup hashtag navigation.","SSRS,SQL,Report,Forerunner,MVC,REST,Mobile,Sample,Mobilizer,Example,jQuery,Widget,bootstrap,hashtag",-1,False,4.0.409
Kenneth Choe,2015-07-26T01:22:53.463Z,"Test your mapping between domain, view model and database easily and effectively.",ObjectTestHelpers,False,2015-07-25T18:22:53.463-07:00,True,False,,"mapper,test",633,False,1.0.1
Maverick Solutions,2014-06-09T08:14:35.473Z,".NET Framework WPF Extended. Simple MVVM framework, persistent disk cache.",DotNetEx.Windows,False,1899-12-31T16:00:00-08:00,False,False,,"WPF,MVVM",6633,False,1.14.0
bezysoftware,2015-07-25T09:34:59.41Z,MVVM BackButton utility for UAP.,Bezysoftware.Navigation.BackButton,True,2015-08-04T13:39:28.197-07:00,True,False,,"MVVM,UAP,BackButton,Navigation",3514,False,0.0.1-beta
Oleg Shilo,2015-07-25T11:02:38.777Z,"Wix# is a framework for building a complete MSI or WiX source code by using build script files written with the C# syntax.
The package contains the binaries only.  In order to use this package you need have WiX Toolset installed.
The package is tested against WIX (Windows Installer Xml) version 3.5.2519.0",WixSharp.bin,False,2018-04-14T10:47:22.967+00:00,True,False,Wix# (WixSharp) - Binaries,"C#,scripting,msi,install,setup,wix",63547,False,1.0.22
