authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jason Jarrett,2014-12-23T14:01:03.76Z,TypeScript Definitions (d.ts) for amqp-rpc. Generated based off the DefinitelyTyped repository [git commit: 23a67881980a84b34bf0be9e69b93584e0093618]. http://github.com/DefinitelyTyped,amqp-rpc.TypeScript.DefinitelyTyped,False,2016-12-13T22:05:47.253-08:00,True,False,,"TypeScript,JavaScript",53414,False,0.3.4
Jason Jarrett,2014-12-23T06:13:50.987Z,TypeScript Definitions (d.ts) for openlayers. Generated based off the DefinitelyTyped repository [git commit: 23a67881980a84b34bf0be9e69b93584e0093618]. http://github.com/DefinitelyTyped,openlayers.TypeScript.DefinitelyTyped,False,2016-12-08T14:04:08.473-08:00,True,False,,"TypeScript,JavaScript",12946,False,0.0.7
"Paralect,Source Code Partners",2014-12-23T13:20:43.377Z,A library for interfacing with the JobManager API and messaging system.,JobManager.SDK,False,2017-08-07T13:22:59.843+00:00,True,False,,,20127,False,1.0.6.5
Jason Jarrett,2014-12-23T02:04:59.707Z,TypeScript Definitions (d.ts) for devextreme. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,devextreme.TypeScript.DefinitelyTyped,False,2016-11-30T18:01:22.65-08:00,True,False,,"TypeScript,JavaScript",63610,False,0.3.3
Jason Jarrett,2014-12-23T10:12:03.657Z,TypeScript Definitions (d.ts) for mockery. Generated based off the DefinitelyTyped repository [git commit: 23a67881980a84b34bf0be9e69b93584e0093618]. http://github.com/DefinitelyTyped,mockery.TypeScript.DefinitelyTyped,False,2016-03-22T12:13:33.327-07:00,True,False,,"TypeScript,JavaScript",10671,False,0.2.3
Tawani Anyangwe,2014-12-23T02:33:49.903Z,Parser for converting simple text markup into HTML,StmlParser,False,2014-12-24T18:08:42.887-08:00,True,False,Simple text markup language,"Text,parsing,custom,HTML",781,False,1.0.1
Maksim Volkau,2014-12-23T07:10:50.407Z,"DryIoc is small, fast, capable IoC container for .NET",DryIoc.dll,True,2018-03-17T16:00:47.92+00:00,True,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",221820,False,2.0.0-preview140
Jason Jarrett,2014-12-22T22:03:11.923Z,TypeScript Definitions (d.ts) for chai-as-promised. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,chai-as-promised.TypeScript.DefinitelyTyped,False,2016-12-13T22:41:41.31-08:00,True,False,,"TypeScript,JavaScript",46330,False,0.2.0
SharpCrafters s.r.o.,2014-12-23T13:20:29.407Z,"Official threading aspects from the makers of PostSharp. Implements locking models (thread unsafe, reader-writer synchronized, actor),
      thread synchronization aspects (to background thread, to UI thread), and a deadlock detection facility.",PostSharp.Patterns.Threading,True,2018-03-29T18:43:16.613+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,Patterns,threading,synchronization,lock,locks,deadlock,parallel,powerthreading,retlang,concurrent",67511,True,4.1.6-alpha
"CertiPay,Matt Wagner",2014-12-23T03:46:51.407Z,"This library is intended to hold some common items related to payroll processing, such as tax filing status or frequency.",CertiPay.Payroll.Common,False,2018-03-05T21:47:20.853+00:00,True,False,,"taxes,tax,payroll",10012,False,1.0.3
"Chris Sampson,James Goodenough",2014-12-22T19:15:49.733Z,"Domain model infrastructure for cross platform development on iOS, Android, WinRT and Windows",SystemDotDomain,False,2015-04-17T12:05:19.833-07:00,True,False,"Domain model infrastructure for cross platform development on iOS, Android, WinRT and Windows","DDD,DDDD,Domain,Cross,Platform",16439,False,3.6.3
Astoria Solutions Pte Ltd,2014-12-23T08:19:57.793Z,This DLL provides helper routines to access the astorSafe backend services. Please contact Astoria Solutions (http://www.astoriasolutions.com) for any support/documentation requests.,astorSafeAPIHelper,False,2016-10-05T00:28:02.35-07:00,True,False,,astorSafe,11787,False,0.1.0.18
Microsoft,2014-12-22T18:45:43.893Z,The ad mediator aims to maximize your ad monetization by making sure you are always showing a live ad. This extension enables you to plug and play 3rd party ad network solutions into your project. When submitted in Dev Center you will be able to create the mediation logic to be used for your app.,Microsoft.AdMediator.WindowsPhone8.InMobi,False,1899-12-31T16:00:00-08:00,False,False,,MicrosoftAdMediator,-1,False,1.0.14
Jason Jarrett,2014-12-23T14:14:22.633Z,TypeScript Definitions (d.ts) for multiparty. Generated based off the DefinitelyTyped repository [git commit: 23a67881980a84b34bf0be9e69b93584e0093618]. http://github.com/DefinitelyTyped,multiparty.TypeScript.DefinitelyTyped,False,2016-09-28T07:04:28.75-07:00,True,False,,"TypeScript,JavaScript",10502,False,0.3.3
Jason Jarrett,2014-12-23T14:07:48.977Z,TypeScript Definitions (d.ts) for jjv. Generated based off the DefinitelyTyped repository [git commit: 23a67881980a84b34bf0be9e69b93584e0093618]. http://github.com/DefinitelyTyped,jjv.TypeScript.DefinitelyTyped,False,2016-03-22T11:40:52.117-07:00,True,False,,"TypeScript,JavaScript",22711,False,0.3.3
Hibernating Rhinos,2014-12-23T04:12:40.793Z,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",166995,True,3.0.3550-Unstable
Gert Jansen van Rensburg,2014-12-23T04:00:00.76Z,Nimbus serializer implemented with Newtonsoft.Json,Nimbus.Serializers.Json,False,2017-11-05T06:42:39.533+00:00,True,False,,"azure,servicebus,json.net",12105,False,2.0.0.87
SmartElk,2014-12-23T07:39:53.76Z,EntityFramework + SqlCe adapter for Antler framework,Antler.EntityFramework.SqlCe,False,2015-03-20T03:28:53.627-07:00,True,False,,"Antler,EntityFramework,Sql,Server,Compact",15383,False,3.3.0
Microsoft,2014-12-22T22:35:28.677Z,이 패키지에는 Entity Framework에 대한 한국어 위성 어셈블리가 포함되어 있습니다.,EntityFramework.ko,False,2017-10-26T21:01:12.08+00:00,True,False,Entity Framework 패키지의 한국어 리소스,,27904,True,6.1.2
Jason Jarrett,2014-12-23T06:07:25.573Z,TypeScript Definitions (d.ts) for jjv. Generated based off the DefinitelyTyped repository [git commit: 23a67881980a84b34bf0be9e69b93584e0093618]. http://github.com/DefinitelyTyped,jjv.TypeScript.DefinitelyTyped,False,2016-03-22T11:40:52.117-07:00,True,False,,"TypeScript,JavaScript",22711,False,0.3.1
Jason Jarrett,2014-12-23T10:07:20.03Z,TypeScript Definitions (d.ts) for imap. Generated based off the DefinitelyTyped repository [git commit: 23a67881980a84b34bf0be9e69b93584e0093618]. http://github.com/DefinitelyTyped,imap.TypeScript.DefinitelyTyped,False,2016-08-31T11:01:43.473-07:00,True,False,,"TypeScript,JavaScript",24252,False,0.3.2
SharpCrafters s.r.o.,2014-12-23T13:17:39.703Z,Adds support for Enterprise Library logging block to PostSharp.Patterns.Diagnostics.,PostSharp.Patterns.Diagnostics.EnterpriseLibrary,True,2018-03-29T18:40:43.25+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,EnterpriseLibrary,Patterns",42963,True,4.1.6-alpha
dias_p,2014-12-23T06:14:36.707Z,My package description.,HWFCore,False,1899-12-31T16:00:00-08:00,False,False,,HWFCore,-1,False,1.11.0
Jason Jarrett,2014-12-23T10:04:47.483Z,TypeScript Definitions (d.ts) for devextreme. Generated based off the DefinitelyTyped repository [git commit: 23a67881980a84b34bf0be9e69b93584e0093618]. http://github.com/DefinitelyTyped,devextreme.TypeScript.DefinitelyTyped,False,2016-11-30T18:01:22.65-08:00,True,False,,"TypeScript,JavaScript",63610,False,0.3.5
Hibernating Rhinos,2014-12-23T04:20:44.49Z,"This package includes a utility class that helps test features of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Tests.Helpers,True,1900-01-01T00:00:00+00:00,False,False,This package includes a utility class that helps test features of RavenDB.,"nosql,ravendb,raven,document,database,test",242371,True,3.0.3550-Unstable
Jason Jarrett,2014-12-22T22:10:09.987Z,TypeScript Definitions (d.ts) for moment. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,moment.TypeScript.DefinitelyTyped,False,2016-10-10T05:02:03.97-07:00,True,False,,"TypeScript,JavaScript",502232,False,0.5.9
Justin Adler,2014-12-23T00:21:44.477Z,These are the core base class libraries that form the foundation for the OpenRealEstate library.,OpenRealEstate.Core,True,2015-09-01T00:28:10.08-07:00,True,False,Core base class libraries for the OpenRealEstate library.,"realestate,openrealestate,worlddomination,worldomination,unicorn,magicalunicorn,magical-unicorn",5379,False,1.0.0-rc3
Microsoft,2014-12-22T18:45:14.493Z,The ad mediator aims to maximize your ad monetization by making sure you are always showing a live ad. This extension enables you to plug and play 3rd party ad network solutions into your project. When submitted in Dev Center you will be able to create the mediation logic to be used for your app.,Microsoft.AdMediator.Core,False,1899-12-31T16:00:00-08:00,False,False,,MicrosoftAdMediator,-1,False,4.1.1
"Filip Skakun,Silverlight Toolkit Team",2014-12-23T07:04:37.43Z,"Calendar control for Windows Phone 8.1 WinRT/XAML, ported from the Silverlight Toolkit.",WinRTXamlToolkit.Controls.Calendar.WindowsPhone,False,2015-01-15T23:22:22.74-08:00,True,False,,"winrt,xaml,toolkit,winrtxamltoolkit,xyzzer,calendar",7230,False,1.7.9
sebastien.balant,2014-12-22T17:10:10.197Z,"YouScribe REST client
            Easy way to upload / update documents and manage accounts",YouScribe.Rest,False,2018-02-26T14:45:38.33+00:00,True,False,,,23641,False,2.0.64
Jason Jarrett,2014-12-22T22:02:26.23Z,TypeScript Definitions (d.ts) for aspnet-identity-pw. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,aspnet-identity-pw.TypeScript.DefinitelyTyped,False,2016-12-13T22:19:48.387-08:00,True,False,,"TypeScript,JavaScript",48013,False,0.1.7
Matt Hallmark,2014-12-22T22:18:22.76Z,A LINQ to MDX Psued-O-RM for Microsoft SQL Server Analysis Services,PercolatorAnalysisServices,False,2015-04-09T21:32:55.577+00:00,True,False,A LINQ to MDX Psued-O-RM for Microsoft SQL Server Analysis Services,"mdx,linq,linqtomdx,orm,percolator,PAS,mdxorm,mdxlinq,ssas",6371,False,0.1.4.411
Jason Jarrett,2014-12-23T10:10:05.677Z,TypeScript Definitions (d.ts) for less. Generated based off the DefinitelyTyped repository [git commit: 23a67881980a84b34bf0be9e69b93584e0093618]. http://github.com/DefinitelyTyped,less.TypeScript.DefinitelyTyped,False,2016-12-08T14:03:15.853-08:00,True,False,,"TypeScript,JavaScript",18224,False,0.3.9
Hibernating Rhinos,2014-12-23T04:08:39.433Z,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",200261,True,3.0.3550-Unstable
Keiser Corp.,2014-12-23T05:43:03.347Z,This package contains the 'SoftwareManager' plugin for MvvmCross v3.,Keiser.MvxPlugins.SoftwareManager,False,2015-02-26T15:15:02.567-08:00,True,False,,"xamarin,mvvmcross,mvx,keiser,socket",2760,False,1.0.11
Microsoft,2014-12-22T22:36:57.69Z,Allows SQL Server Compact 3.5 to be used with Entity Framework. Requires the SQL Server Compact 3.5 SP2 runtime to be installed.,EntityFramework.SqlServerCompact.Legacy,False,2017-10-26T21:04:07.007+00:00,True,False,Allows SQL Server Compact 3.5 to be used with Entity Framework.,"Microsoft,EF,SQL,Compact,CE,3.5,Legacy",12384,True,6.1.2
Microsoft,2014-12-22T18:46:38.073Z,The ad mediator aims to maximize your ad monetization by making sure you are always showing a live ad. This extension enables you to plug and play 3rd party ad network solutions into your project. When submitted in Dev Center you will be able to create the mediation logic to be used for your app.,Microsoft.AdMediator.WindowsPhone81.MicrosoftAdvertising,False,1899-12-31T16:00:00-08:00,False,False,,MicrosoftAdMediator,-1,False,1.0.13
Jason Jarrett,2014-12-22T18:11:35.873Z,TypeScript Definitions (d.ts) for mongoose-mock. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,mongoose-mock.TypeScript.DefinitelyTyped,False,2016-03-22T12:14:14.04-07:00,True,False,,"TypeScript,JavaScript",10157,False,0.1.9
"Filip Skakun,Mahmoud Moussa,Silverlight Toolkit Team",2014-12-23T07:05:10.853Z,"Charting Controls for Windows Phone 8.1, ported from the Silverlight Toolkit.",WinRTXamlToolkit.Controls.DataVisualization.WindowsPhone,False,2015-01-15T23:22:53.53-08:00,True,False,,"winrt,xaml,toolkit,winrtxamltoolkit,xyzzer,chart,charts,pie,piechart,datavisualization,data,visualization,bar,column,scatter",8726,False,1.7.9
SharpCrafters s.r.o.,2014-12-23T13:19:55.003Z,Controls and commands for the PostSharp Model Pattern Library.,PostSharp.Patterns.Model.Controls,True,1900-01-01T00:00:00+00:00,False,False,,"postsharp,sharcrafters,aop,aspect,Patterns,INotifyPropertyChanged,notifypropertychanged,inpc,recordable,undo,redo,controls",23222,True,4.1.6-alpha
Radacode Inc.,2014-12-23T13:37:13.243Z,"Radacode.MVCx package enables ASP.NET MVC application to support language-related Views, language setting via JS/Cookies/URL params and embedded error page management.",radacode.mvcx.mvc5,False,1900-01-01T00:00:00+00:00,False,False,,"ViewEngine,language-ralated,error,page",-1,False,1.0.5.17
SharpCrafters s.r.o.,2014-12-23T13:16:41.713Z,PostSharp SDK allows for development of PostSharp add-ins using low-level APIs.,PostSharp.Sdk,True,2015-08-21T08:16:08.213-07:00,True,False,PostSharp SDK is undocumented and unsupported.,"postsharp,sharcrafters,post-compiler,postcompiler,aop,aspect,aosd,castle,spring,dynamic,interceptor,interception,linfu,unity,dependency,di,monitoring,instrumentation,logging,tracing,design,pattern",34492,True,4.1.6-alpha
Julien Mialon,2014-12-22T19:52:19.77Z,Mvvm implementation of Storm.Mvvm for Xamarin.Android,Storm.Mvvm.Android,False,2016-04-07T14:56:25.663-07:00,True,False,,"mvvm,xamarin,android,xamarin.android,storm",8255,False,1.1.9
Google Inc.,2014-12-23T14:51:29.597Z,"Google APIs Client Library for working with Genomics v1beta2.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 8 and 8.1

          - Portable Class Libraries

          More documentation on the API is available at:
          https://developers.google.com/api-client-library/dotnet/apis/genomics/v1beta2

          The package source code is available at:
          https://developers.google.com/resources/api-libraries/download/genomics/v1beta2/csharp",Google.Apis.Genomics.v1beta2,False,1900-01-01T00:00:00+00:00,False,False,,Google,-1,False,1.9.0.130
3f6b7,2014-12-23T07:16:33.64Z,A portable class library (portable-net40+sl50+win+wpa81+wp80) for Block.io API.,BlockIo.Portable,False,1899-12-31T16:00:00-08:00,False,False,,"Block.io,crypto,currency,wallet,bitcoin,dogecoin,litecoin",-1,False,1.0.1
Tomasz Leszczynski,2014-12-23T12:18:25.807Z,UFO - Ultra Fast ORM,UFO,False,1899-12-31T16:00:00-08:00,False,False,,"ORM,O/RM,Database",-1,False,1.6.0.1
Damian Maclennan and Andrew Harcourt,2014-12-23T03:56:27.31Z,Client library for Azure Service Bus,Nimbus,False,2017-11-05T06:37:52.99+00:00,True,False,,"azure,servicebus",41049,False,2.0.0.87
Jarek Kardas,2014-12-22T22:57:20.363Z,SquaredInfinity.Foundation.Diagnostics,SquaredInfinity.Diagnostics,False,1899-12-31T16:00:00-08:00,False,False,SquaredInfinity.Foundation.Diagnostics,,-1,False,1.0.18
Jarek Kardas,2014-12-22T23:00:14.77Z,SquaredInfinity.Foundation.Win32Api,SquaredInfinity.Foundation.Win32Api,False,2016-11-23T06:38:47.993-08:00,True,False,SquaredInfinity.Foundation.Win32Api,,13973,False,1.0.18
Jason Jarrett,2014-12-22T18:11:06.89Z,TypeScript Definitions (d.ts) for moment. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,moment.TypeScript.DefinitelyTyped,False,2016-10-10T05:02:03.97-07:00,True,False,,"TypeScript,JavaScript",502232,False,0.5.8
JeStoneDev,2014-12-23T07:18:23.853Z,"Провайдер, позволяющий выполнять запросы к CSV-файлам так, как если бы они были обычной базой данных. Поддерживается синтаксис SQL-запросов в стиле MySQL. Поддерживаемые ключевые конструкции:
- SELECT
- FROM/INNER JOIN/LEFT JOIN/RIGHT JOIN
- WHERE
- ORDER BY
- LIMIT
- агрегационные функции SUM, COUNT, MIN, MAX, AVG
- простые подзапросы (столбцы внешнего запроса в подзапросах на данный момент не поддерживаются)",QueryTextDriver,False,2014-12-29T19:41:49.733-08:00,True,False,.Net-провайдер для запросов к CSV-файлам в стиле SQL,"net,sql,csv,text",606,False,1.0.0
Brainboxes Limited,2014-12-23T14:01:04.45Z,"Official .NET API code package for communication with Brainboxes Ethernet-attached data acquisition and control devices, and is provided by Brainboxes Limited.",Brainboxes.IO,False,2018-01-25T16:12:39.497+00:00,True,False,,"Brainboxes,RemoteIO,IO,Digital,Analog,Process,Control,Automation,ED-588,ED588,ED-204,ED204,ED-516,ED-527,ED-549",3902,False,1.1.0
Jason Jarrett,2014-12-23T10:11:27.437Z,TypeScript Definitions (d.ts) for mocha. Generated based off the DefinitelyTyped repository [git commit: 23a67881980a84b34bf0be9e69b93584e0093618]. http://github.com/DefinitelyTyped,mocha.TypeScript.DefinitelyTyped,False,2016-10-28T09:02:32.573-07:00,True,False,,"TypeScript,JavaScript",41207,False,0.3.9
Jason Jarrett,2014-12-22T22:05:28.783Z,TypeScript Definitions (d.ts) for dojo. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,dojo.TypeScript.DefinitelyTyped,False,2016-09-07T09:53:06.72-07:00,True,False,,"TypeScript,JavaScript",52412,False,0.2.6
Alberto Rechy,2014-12-23T02:22:51.79Z,MSBuild task to install Nuget packages from local packages folder downloaded by Nuget Package Restore,NugetPackageRestore,False,2015-02-09T07:35:53.223-08:00,True,False,,"nuget,package,content,restore,reinstall,msbuild,task",6819,False,1.0.3
PerByte,2014-12-22T19:07:20.657Z,PerByte.Core.AptifyComponents. - a series of libraries to extend Aptify,PerByte.Core.AptifyComponents.Windows,False,2016-07-05T09:39:55.48-07:00,True,False,PerByte.Core.AptifyComponents - Extend Aptify,,1496,False,0.0.2
Jason Jarrett,2014-12-23T06:09:23.083Z,TypeScript Definitions (d.ts) for less. Generated based off the DefinitelyTyped repository [git commit: 23a67881980a84b34bf0be9e69b93584e0093618]. http://github.com/DefinitelyTyped,less.TypeScript.DefinitelyTyped,False,2016-12-08T14:03:15.853-08:00,True,False,,"TypeScript,JavaScript",18224,False,0.3.8
Jason Jarrett,2014-12-22T18:01:54.897Z,TypeScript Definitions (d.ts) for angular-protractor. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,angular-protractor.TypeScript.DefinitelyTyped,False,2016-11-01T07:01:39.263-07:00,True,False,,"TypeScript,JavaScript",63980,False,0.2.3
Jason Jarrett,2014-12-23T02:01:42.737Z,TypeScript Definitions (d.ts) for angular-local-storage. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,angular-local-storage.TypeScript.DefinitelyTyped,False,2016-12-13T22:09:59.513-08:00,True,False,,"TypeScript,JavaScript",72028,False,0.2.0
www.homethic.com,2014-12-22T18:36:44.23Z,Fozzy is an API of Semantic Objects meant at accelerating the construction of complex DotNet objects.,Fozzy,False,2015-01-24T11:38:33.91-08:00,True,False,,"Semantic,API",1355,False,1.2.2
Jason Jarrett,2014-12-23T06:08:52.88Z,TypeScript Definitions (d.ts) for jquery.joyride. Generated based off the DefinitelyTyped repository [git commit: 23a67881980a84b34bf0be9e69b93584e0093618]. http://github.com/DefinitelyTyped,jquery.joyride.TypeScript.DefinitelyTyped,False,2016-03-22T11:46:48.603-07:00,True,False,,"TypeScript,JavaScript",13639,False,0.0.3
Jarek Kardas,2014-12-23T07:56:32.45Z,SquaredInfinity.Foundation.Diagnostics.Infrastructure,SquaredInfinity.Foundation.Diagnostics.Infrastructure,False,2016-04-14T09:29:22.683-07:00,True,False,SquaredInfinity.Foundation.Diagnostics.Infrastructure,,10730,False,1.0.19
Hibernating Rhinos,2014-12-23T04:11:54.127Z,"This package includes the client API of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client,True,2018-03-30T12:13:14.39+00:00,True,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client",1115852,True,3.0.3550-Unstable
daniellarsennz,2014-12-23T07:09:07.367Z,Azure Table and Queue Storage wrappers for .NET.,Scale-Storage,False,2015-04-18T02:10:58.037-07:00,True,False,,".net,azure,c#,storage",1215,False,1.2.0
James Newton-King,2014-12-23T00:09:09.84Z,Json.NET is a popular high-performance JSON framework for .NET,Newtonsoft.Json,False,2018-03-24T20:18:14.76+00:00,True,False,,json,115207631,True,6.0.7
Jason Jarrett,2014-12-23T14:06:01.97Z,TypeScript Definitions (d.ts) for dojo. Generated based off the DefinitelyTyped repository [git commit: 23a67881980a84b34bf0be9e69b93584e0093618]. http://github.com/DefinitelyTyped,dojo.TypeScript.DefinitelyTyped,False,2016-09-07T09:53:06.72-07:00,True,False,,"TypeScript,JavaScript",52412,False,0.3.0
Simplelabs,2014-12-23T02:26:37.523Z,Framework principalmente para el uso de NHibernate,Simplelabs.Framework,False,2014-12-22T18:26:37.523-08:00,True,False,Framework principalmente para el uso de NHibernate,"Simplelabs,NHibernate,ORM",1719,False,1.0.8
Jarek Kardas,2014-12-23T08:00:37.47Z,SquaredInfinity.Foundation.Presentation.Xaml,SquaredInfinity.Foundation.Presentation.Xaml,False,2016-11-23T06:44:52.08-08:00,True,False,SquaredInfinity.Foundation.Presentation.Xaml,,20773,False,1.0.19
Jason Jarrett,2014-12-22T22:09:43.15Z,TypeScript Definitions (d.ts) for mockery. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,mockery.TypeScript.DefinitelyTyped,False,2016-03-22T12:13:33.327-07:00,True,False,,"TypeScript,JavaScript",10671,False,0.2.0
Microsoft,2014-12-22T22:33:26.54Z,Este paquete contiene los emsamblados satélite de español para Entity Framework,EntityFramework.es,False,2017-10-26T20:59:14.577+00:00,True,False,Recursos de español para el paquete de Entity Framework,,113202,True,6.1.2
Jason Jarrett,2014-12-22T22:03:36.99Z,TypeScript Definitions (d.ts) for convict. Generated based off the DefinitelyTyped repository [git commit: 48b4cb54af76f02b33dccaa0fdd2ae97db7cdd1b]. http://github.com/DefinitelyTyped,convict.TypeScript.DefinitelyTyped,False,2016-12-13T22:53:05.747-08:00,True,False,,"TypeScript,JavaScript",49532,False,0.2.9
Red River Software Ltd,2014-12-23T11:05:32.38Z,Red River Software - Aspects Library,RedRiver.Aspects,False,2014-12-23T07:05:49.56-08:00,True,False,,RedRiver,2454,False,1.0.0.8
