authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Tom Chantler,2015-07-01T11:33:27.757Z,Format the SQL output on the SQL tab when using your existing NHibernate assemblies in LINQPad. Import into LINQPad and run the sample .linq query to learn more.,LINQPad.NHibernate.FormatSQL,False,2017-06-26T10:25:35.643-07:00,True,False,,"LINQPad,NHibernate,linqpad-samples",1207,False,1.0.2
ojp,2015-07-01T07:51:16.45Z,My package description.,GDSWeb,False,1899-12-31T16:00:00-08:00,False,False,,,798,False,1.0.1
Daniel Vigovszky,2015-07-01T13:12:36.97Z,Bari is an advanced build manager for .NET,bari,False,2018-02-08T12:10:46.69+00:00,True,False,,,31092,False,1.0.1.38
Grid Protection Alliance,2015-07-01T06:55:02.723Z,"Library of components for managing standard and TLS asynchronous TCP/UDP/Multicast client/server connections, as well as serial and file-based communication in a client/server interface based abstraction layer.",GSF.Communication,True,2018-04-16T17:32:18.023+00:00,True,False,"Library of interface based client/server communication components for TLS, TCP, UDP, Multicast, serial, files and ZeroMQ.","Communications,TCP,UDP,Multicast,TLS,SSL,ZeroMQ,Serial,Client,Server",71545,False,2.1.79-beta
Gordon Pretorius,2015-07-01T11:29:53.317Z,A simple logging framework to be used for integration with Performance.Rocks,PerformanceRocks.Logging,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.7.7
Gordon Tisher,2015-06-23T19:36:29.193Z,"IronMeta matching, code generation and utility code",IronMeta,True,2018-01-01T22:19:51.987+00:00,True,False,,"PEG,Parser,ParserGenerator",4932,False,4.0.0-alpha
Regulus,2015-07-01T10:30:30.517Z,remoting core,RegulusRemoting,False,2017-11-21T03:51:05.17+00:00,True,False,,,4809,False,0.0.20
Andrei.Simion,2015-07-01T13:19:02.957Z,My package description.,Orange.Oauth.WebApi.Client,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.5.1
Nobuyuki Iwanaga,2015-07-01T10:24:31.993Z,"Extends the CodeFixVerifier class in the ""Analyzer with Code Fix"" project template to read test cases from .cs files by naming convention.",ConventionCodeFixVerifier,False,2015-12-03T00:41:49.89-08:00,True,False,,,4751,False,2.2.0
Cameron Taggart,2015-07-01T05:04:55.167Z,Git functionality wrapping LibGit2Sharp,SourceLink.Git,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.6.0
AJ Richardson,2015-06-30T22:13:43.14Z,"A collection of converters, controls, and other extensions that are useful for just about any WPF project.",Sharp.Utils.Wpf,False,2015-06-30T15:13:43.14-07:00,True,False,,"utilities,wpf",313,False,1.0.0
Peter Gillham,2015-06-24T14:32:59.533Z,"2.10.100 - 05 Nov 13 - Updated FlashWindowEx using correct parameters
2.10.101 - 06 Nov 13 - Changed code in BufferReadExtensions to remove the need for ref in buffer pointer and change all Write methods to overloaded WriteValue.
2.10.102 - 07 Nov 13 - Added CircularBuffer to ClassLibrary and more Contracts added
2.10.103 - 11 Nov 13 - Added ComboBox extension class to allow addition of BindWithEnum etc.
2.10.104 - 21 Nov 13 - GetPropertyValue cannot be restricted to Class - rebuild - TypeExtensions modified
2.10.105 - 31 Jan 14 - - Added GetDescriptionFromEnumValue and GetEnumValueFromDescription to EnumerableExtensions
2.10.107 - Jumper 106 for some reason - added IndexOf to EnumExtensions
2.10.108 -
2.10.109 - added back LinqExtensions as the file got excluded
2.10.110 - Build 109 Added ByteArrayBuilder
2.10.111- ConnectionProtocol, ConnectionStatus, PhysicalConnectionType and IConnectable to make mor
2.10.112 - Added new extension for ToDescriptiveTextUsingAttributes using int
2.10.113 - fixed bug in TcpipVersion4Address  and ConnectionStatus
114 -Added
'IsThisPrinterAvailable', 'GetApplicationCurrentMemorySize'  & 'GetHardDriveAvailableSize'
117 - Added 'ToStringInstance' to Objects, 'HasValue' and 'Like' to string &amp; GetAttributeValue
118 - Added ToType for anonymous types
119 - Bugs fixes found during Unit testing - possibly BREAKING
120 - Bugs fixed and more unit tests",ADCUKClassLibrary,False,2016-08-15T02:07:09.28-07:00,True,False,A set of classes and methods to extend and enhance existing code.,,15273,False,2.10.120
HART IT,2015-06-30T21:31:50.12Z,Autenticación de aplicación mediante JWT (JSON Web Token),Hart.Nuget.AngularJs.Login,False,1899-12-31T16:00:00-08:00,False,False,,"angularjs,jwt,login,security",-1,False,1.0.0
siywilliams ghstahl,2015-07-01T03:12:49.363Z,"original:https://github.com/fclp/fluent-command-line-parser A simple, strongly typed .NET C# command line parser library using a fluent easy to use interface",Pingo.FluentCommandLineParser,False,2015-07-07T08:52:13.677-07:00,True,False,,"fluent,command,line,parser,commandline,c#,net45",2441,False,1.0.18
CapableObjects,2015-07-01T05:44:58.303Z,This contains the core assemblies - for different frameworks,EcoCore,False,2018-04-17T02:37:42.297+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",145599,False,7.0.0.7877
Andrei.Simion,2015-07-01T13:15:00.993Z,My package description.,Orange.Oauth.WebApi.Client,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.5.0
Qsys Sverige AB,2015-07-01T14:52:15.547Z,WCF label module,QuickPick.WcfLabelModule,False,2018-04-09T15:00:14.023+00:00,True,False,,"Apollo,Apollo13,QuickPick,QP,Qsys",8544,False,1.0.15033.9
GarsonZhang,2015-07-01T01:47:43.903Z,My package description.,GZFramework.BLL,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.0.0
Shayne van Asperen,2015-07-01T16:48:38.937Z,An extension for asserting object equality by using the Quarks.AssertComparer,Quarks.GenericExtensions.QuasiEquals,False,2015-07-01T09:48:38.937-07:00,True,False,,"quarks,object,extension,quasi,equals",349,False,1.0.0
Chris Jaehnen (CJ),2015-06-30T21:07:36.853Z,OpenLib.BuildFramework is a NuGet package of MSBuild scripts that provide a common build framework for Continuous Integration for .NET,OpenLib.BuildFramework,False,1900-01-01T00:00:00+00:00,False,False,,,3886,False,1.22.0
Richard Szalay,2015-07-01T05:07:32.167Z,Adds support for logging Semantic Logging events to Sentry,EnterpriseLibrary.SemanticLogging.Sentry,True,2015-06-30T22:07:32.167-07:00,True,False,,"slab,semantic,logging,sentry,raven",224,False,1.0.0-beta
JUST EAT,2015-07-01T16:10:41.32Z,API Validation support with FluentValidation for frameworks we use. Standard error response DTO.,JE.ApiValidation.OpenRasta,False,2016-04-05T05:09:46.39-07:00,True,False,,"api,validation,webapi",2659,False,1.0.8.62
James Demeuse,2015-07-01T14:53:40.003Z,"This solution is a micro Object-Relational Mapper aimed at speed. OR-M Data Entities does less ""micro managing"" of code, which makes the framework much faster.",OR-M_DataEntities,False,2016-08-23T18:13:36.313+00:00,True,False,Speedy Object-Relational Mapper for Microsoft Sql Server,"ORM,OR-M,Entity,Framework,EF,O/RM,Sql",4844,False,2.0.2
SharpSvn Project,2015-07-01T13:14:03.23Z,"SharpSvn is a binding of the Subversion Client API for .NET based on Subversion 1.8.x. This is the x64/64-bit version, See SharpSvn.1.8-x86 for the 32 bit version.",SharpSvn.1.8-x64,False,2018-01-18T09:53:36.377+00:00,True,False,,"Subversion,Svn,SharpSvn",29005,False,1.8013.3672.105
T-systems México,2015-06-30T21:06:39.32Z,Comunes para Notifications,ContpaqiNodeNotifications,False,2015-09-02T09:09:56.883-07:00,True,False,,,4977,False,1.0.10
"James Newkirk,Brad Wilson",2015-06-30T21:47:32.3Z,"Console and Visual Studio runner for xUnit.net. Supported platforms: DNX 4.5.1+, DNX Core 5+",xunit.runner.dnx,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.1.0-beta3-build99
JUST EAT,2015-07-01T15:07:12.933Z,API Validation support with FluentValidation for frameworks we use. Standard error response DTO.,JE.ApiValidation.DTOs,False,2016-04-05T05:09:05.443-07:00,True,False,,"api,validation",12419,False,1.0.0.51
Gordon Pretorius,2015-07-01T13:58:03.14Z,A simple logging framework to be used for integration with Performance.Rocks,PerformanceRocks.Logging,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.7.8
MailUp DEV,2015-07-01T13:06:35.31Z,MailUp Rest API SDK,MailUp.Sdk,False,2016-02-26T15:36:36.63+00:00,True,False,This package provides a web client SDK for the MailUp Rest API.,"mailup,mail,send,email,sdk,sms,rest,newsletter,marketing,SMTP,subscribe,bulk,transactional",2263,False,1.1.1
Leadbox Inc,2015-06-30T21:17:35.657Z,Leadbox Infrastructure,Leadbox.Infrastructure,False,1899-12-31T16:00:00-08:00,False,False,,,843,False,1.0.1.1
Microsoft,2015-04-08T05:08:31.587Z,This package is now obselete. Please use Microsoft.Azure.DocumentDB package instead.,Microsoft.Azure.Documents.Client,True,1899-12-31T16:00:00-08:00,False,False,This package is now obselete. Please use Microsoft.Azure.DocumentDB package instead.,"microsoft,azure,documentdb,docdb,nosql,azureofficial",-1,False,0.9.3-preview
reubeno,2015-06-30T21:21:04.1Z,"NClap can be used to parse command-line arguments or to build a simple interactive command shell. It is primarily driven by .NET attributes (and thus reflection). It has no external dependencies, and is designed with an aim toward extensibility and testability.",NClap,False,2018-04-12T17:12:24.1+00:00,True,False,.NET Command Line Argument Parser,"NClap,.NET,Command,Line,Argument,Parser,Interactive,Shell",5975,False,1.1.2
MailUp DEV,2015-07-01T13:23:56.483Z,MailUp Rest API SDK,MailUp.Sdk,False,2016-02-26T15:36:36.63+00:00,True,False,This package provides a web client SDK for the MailUp Rest API.,"mailup,mail,send,email,sdk,sms,rest,newsletter,marketing,SMTP,subscribe,bulk,transactional",2263,False,1.1.3
"Jeremy D. Miller,et al",2015-07-01T16:27:01.5Z,StoryTeller is an external DSL tool for creating acceptance tests in .Net,Storyteller,True,2018-01-17T23:44:10.843+00:00,True,False,,,74385,False,3.0.0.220-alpha
jarocki76,2015-07-01T13:54:27.14Z,Simple command query separation,SimpleCQS,False,2015-07-07T02:20:48.687-07:00,True,False,,SimpleCQS,2695,False,1.0.0.20
Grid Protection Alliance,2015-07-01T06:57:55.573Z,"Library of media components (e.g., WAV file parser, DTMF frequency generator, etc.)",GSF.Media,True,2018-04-16T17:33:24.417+00:00,True,False,,"Media,Music,WAV,Wave,Sound,DTMF,TouchTone,RIFF,Note,Song,Tempo,Timbre",68938,False,2.1.79-beta
Faithlife Corporation,2015-06-30T23:09:41.257Z,Adapters and implementations of common types not otherwise available to Portable Class Libraries.,Faithlife.PortableContrib,False,2018-03-21T19:00:26.46+00:00,True,False,,,2223,False,1.0.0
"Adam Ralph,Bau contributors",2015-03-05T19:44:20.4Z,"NOTE: This is a temporary stand-in for Bau.Xunit during the NuGet Casing-gate affair - see http://adamralph.com/2015/03/04/nuget-gallery-casing-woes/

A Bau task plugin for running xUnit.net tests.

Require<Bau>().Xunit().Do(xunit => xunit.Run(""Tests.dll"")).Run();",Bau.Xunit.Temp,True,1899-12-31T16:00:00-08:00,False,False,,"xunit,xbehave,test,tests,tdd,bdd,C#,build,script,task,target,runner,rake,grunt,gulp,fake,nake,jake,psake,sake",-1,False,0.1.0-beta03
Microsoft,2015-07-01T03:25:46.257Z,this is a test activity for deploying nuget package by dinzsoi. using nuget packager,dinzsoi_package_101,False,1899-12-31T16:00:00-08:00,False,False,this is a test activity for deploying nuget package by dinzsoi. using nuget packager,Microsoft,-1,False,1.0.2
Benson,2015-07-01T12:25:15.267Z,My package description.,MM_JS,False,2015-07-29T23:29:36.387-07:00,True,False,,,2813,False,0.0.7
www.homethic.com,2015-07-01T15:47:41.027Z,Fozzy is an Intelligence Layer,Fozzy.Server,False,2016-07-11T02:10:25.023-07:00,True,False,,"Semantic,API",7990,False,1.2.3.26
GarsonZhang,2015-07-01T03:51:25.643Z,My package description.,GZFramework.BLL,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.0.5
"Adam Ralph,Bau contributors",2015-06-30T20:57:16.363Z,"The C# task runner.

Require<Bau>().Do(() => Console.WriteLine(""Hello World!"")).Run();",Bau,True,2016-03-02T16:31:16.56-08:00,True,False,,"C#,build,script,task,target,runner,rake,grunt,gulp,fake,nake,jake,psake,sake",6925,False,0.1.0-beta09
www.homethic.com,2015-07-01T15:39:25.797Z,This NuGet represents Fozzy innermost level of DLLs,Fozzy.System,False,2016-12-07T09:12:04.177-08:00,True,False,Fozzy innermost NuGet,"Semantic,API",51172,False,1.2.3.167
Hibernating Rhinos,2015-07-01T05:39:30.1Z,The cascade delete bundle allows for a specified set of documents and attachments to be deleted when the document that owns it is deleted. Typical usage scenarios include deleting an attachment that is referenced by a document or removing a set of child documents referenced by a parent document.,RavenDB.Bundles.CascadeDelete,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",197914,True,3.0.3718-Unstable
Gordon Tisher,2015-07-01T03:42:40.14Z,"IronMeta matching, code generation and utility code",IronMeta,False,2018-01-01T22:19:51.987+00:00,True,False,,"PEG,Parser,ParserGenerator",4932,False,4.1.0
Leavitt Software Solutions,2015-06-30T22:31:53.047Z,Useful JavaScript Stuff,BASE,False,2017-05-09T12:57:56.34-07:00,True,False,,,52987,False,1.0.0.166
rynn.wang,2015-07-01T09:12:29.613Z,.NET SDK for SendCloud,SendCloud.NET,False,1899-12-31T16:00:00-08:00,False,False,.NET SDK for SendCloud,".NET,SendCloud,Email,SDK",945,False,1.0.0
Eagle Development Team,2015-07-01T06:14:03.113Z,An implementation of the Tcl scripting language.,Eagle.CLRv4,False,2017-11-30T11:48:24.967+00:00,True,False,,"automation,console,database,dynamic,extensibility,functional,integration,interop,interpreter,mono,msbuild,parser,plugin,powershell,reflection,scripting,sockets,tcl/tk,winforms,wix,wpf",1623,False,1.0.5633.18513
Benson,2015-07-01T12:18:39.187Z,My package description.,MM_JS,False,2015-07-29T23:29:36.387-07:00,True,False,,,2813,False,0.0.6
Boris,2015-07-01T07:46:23.03Z,Telerik controls for Technologist project.,TechnologistTelerikControls,False,2015-08-16T01:36:41.35-07:00,True,False,,,796,False,1.0.0
SharpSvn Project,2015-07-01T13:12:56.807Z,"SharpSvn is a binding of the Subversion Client API for .NET based on Subversion 1.8.x. This is the 32-bit/x86 version, See SharpSvn.1.8-x64 for the 64 bit version.",SharpSvn.1.8-x86,False,2018-01-18T09:52:55.377+00:00,True,False,,"Subversion,Svn,SharpSvn",71261,False,1.8013.3672.105
Hibernating Rhinos,2015-07-01T11:32:59.617Z,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",213834,True,3.0.3719-Unstable
JUST EAT,2015-07-01T16:09:51.977Z,API Validation support with FluentValidation for frameworks we use. Standard error response DTO.,JE.ApiValidation.WebApi,False,2016-04-05T05:09:13.297-07:00,True,False,,"api,validation,webapi",2229,False,1.0.8.62
MailUp DEV,2015-07-01T13:06:35.31Z,MailUp Rest API SDK,MailUp.Sdk,False,2016-02-26T15:36:36.63+00:00,True,False,This package provides a web client SDK for the MailUp Rest API.,"mailup,mail,send,email,sdk,sms,rest,newsletter,marketing,SMTP,subscribe,bulk,transactional",2263,False,1.1.1
bardock,2015-05-21T15:03:58.433Z,A set of utilities,Bardock.Utils,True,2015-10-02T06:12:51.85-07:00,True,False,,".net4,utils,linq,extensions",13438,False,2.4.0-beta
"Rafael 'Monoman' Teixeira,Managed Commons Team",2015-07-01T01:20:30.153Z,Core meta-information library,Commons.Core,True,2015-11-09T07:22:46.43-08:00,True,False,,core,1185,False,2.0.0-Alpha
Rapid Solutions Stockholm,2015-07-01T09:18:42.68Z,Utility functions for entity framework projects,TypeLess.Net.Entity,False,2015-07-08T04:58:54.55-07:00,True,False,,,1478,False,1.0.1
Aurigma Inc.,2015-07-01T06:07:41.633Z,"Graphics Mill Web Controls is a front end for Graphics Mill image processing library. Set of web controls allow viewing and editing graphics. Use Bitmap Viewer allows to display, zoom, crop and apply different effects on bitmap images. AJAX Vector Objects allows viewing and editing composite images consisting of multiple elements such as bitmaps, texts and vector data which can be used to build rich image editing application like business card or t-shirt editor.

IMPORTANT: This version is targeted for x86 environment. For x64 applications, please use the package named Graphics Mill Web Controls (x64).",Aurigma.GraphicsMill.Web.x86,False,2018-04-17T10:16:06.567+00:00,True,False,HTML5 controls to view and edit images in the browser,"image,imaging,jpeg,png,tiff,eps,pdf,psd,webp,cmyk,crop,resize,resizing,exif,iptc,xmp,adobe,drawing,font",8908,False,7.5.79
James Randall,2015-07-01T12:42:40.957Z,Defines an interface to abstract away dependency injectors from the framework,AccidentalFish.ApplicationSupport.DependencyResolver,False,2017-02-05T08:22:25.57-08:00,True,False,,"azure,paas,application,framework,table,sql,queue,deployment,configuration",9092,False,1.0.0.9
MailUp DEV,2015-07-01T13:43:15.407Z,MailUp Rest API SDK,MailUp.Sdk,False,2016-02-26T15:36:36.63+00:00,True,False,This package provides a web client SDK for the MailUp Rest API.,"mailup,mail,send,email,sdk,sms,rest,newsletter,marketing,SMTP,subscribe,bulk,transactional",2263,False,1.1.4
Cameron Taggart,2015-07-01T07:29:48.127Z,SourceLink: Source Code On Demand,SourceLink.Core,False,2015-08-25T19:57:22.817-07:00,True,False,,,1891,False,0.6.1
AcklenAvenue,2015-07-01T14:18:05.8Z,Postgres implementation of IViewStore.,AcklenAvenue.EventSourcing.Postgres,False,2016-04-18T12:24:15.447-07:00,True,False,,,7642,False,1.0.1.11
J. Abram Barneck,2015-05-14T09:03:40.477Z,A library for localizing WPF. Allows switching languages at run time.,WPFSharp.Globalizer,False,2016-12-14T00:39:14.893-08:00,True,False,A library for localizing WPF. Allows switching languages at run time.,"WPF,XAML,Localization,Globalization",1855,False,1.0.2.1
GarsonZhang,2015-07-01T03:51:25.643Z,My package description.,GZFramework.BLL,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.0.5
