authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"XAct Software Solutions,Inc.",2013-12-17T13:02:53.54Z,An XActLib Assembly: a library to manage  and process scheduled tasks while an application is running.,XAct.Scheduling,False,2017-02-08T17:57:47.087-08:00,True,False,,"XAct,XActLib",52501,False,0.0.4639
"Admir Tuzovic,Mirza Dervisevic,Josip Dusper,Fedja Omeragic",2013-12-17T11:25:38.32Z,Vault.Mailer.DAL provides definitions for your database that are required for Vault Mailer Service to operate.,Vault.Mailer.DAL,False,2015-06-21T11:33:39.12-07:00,True,False,,,1237,False,0.0.1
eXpandFramework,2013-12-17T17:30:08.747Z,Google Maps integration,eXpandMapView,False,2018-04-09T16:15:45.097+00:00,True,False,Google Maps,"DevExpress,eXpand,XAF,eXpressApp",34093,False,13.2.5.4
"Admir Tuzovic,Fedja Omeragic,Mirza Dervisevic,Josip Dusper",2013-12-17T11:49:02.58Z,Vault Internationalization Framework core library.,Vault.Intl,False,2017-06-28T04:17:05.233-07:00,True,False,,,5892,False,0.0.23
machi_pon,2013-12-17T06:45:35.837Z,Navigation library for WinForms.,Smart.Navigation.Windows.Forms,False,2013-12-19T04:58:06.167+00:00,True,False,,"Smart,WinForms",1141,False,0.7.0
Teamdev,2013-12-17T11:38:31.24Z,"DensoDB is a new NoSQL document database. Written for .Net environment in c# language.
It run in-process so you does not need any configuration or installation.",densodb.rest.client,False,2014-06-20T07:42:14.947-07:00,True,False,,"keyvalue,store,nosql,database,inprocess,c#",1875,False,1.0.3
"XAct Software Solutions,Inc.",2013-12-17T13:00:40.773Z,An XActLib assembly: a Library to access resources in a Db.,XAct.Resources.Persistence,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.4639
Jason Jarrett,2013-12-17T14:02:15.257Z,TypeScript Definitions (d.ts) for angularjs. Generated based off the DefinitelyTyped repository [git commit: 718eff7763e66a5365018cb6b608290c6425fa10]. http://github.com/DefinitelyTyped,angularjs.TypeScript.DefinitelyTyped,False,2016-12-08T14:02:01.133-08:00,True,False,,"TypeScript,JavaScript",884692,False,0.7.3
Google Inc.,2013-12-18T01:08:08.307Z,"Google APIs Client Library for working with Appstate v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.AppState.v1,True,2018-04-10T08:53:41.38+00:00,True,False,,Google,26431,True,1.7.0.18-beta
Luke,2013-12-17T21:25:34.943Z,Contains common components shared by Media Browser Theater and Media Browser Server. Not intended for plugin developer consumption.,MediaBrowser.Common.Internal,False,1900-01-01T00:00:00+00:00,False,False,,,127304,False,3.0.277
Hibernating Rhinos,2013-12-17T14:34:57.237Z,RavenDB 'Unique Constraints' bundle client. Allow the user to implement unique constraints in the objects (useful for properties like email or social security number).,RavenDB.Client.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles",239798,True,2.5.2777-Unstable
Google Inc.,2013-12-18T01:09:34.58Z,"Google APIs Client Library for working with Dfareporting v1.3.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Dfareporting.v1_3,True,2016-04-04T16:12:49.793-07:00,True,False,,Google,20290,True,1.7.0.10-beta
SmartElk,2013-12-17T08:01:17.57Z,Windsor adapter for Antler framework,Antler.Windsor,False,2015-03-20T03:30:42.98-07:00,True,False,,"Antler,Castle,Windsor,IoC",15790,False,1.8.0
Mozilla,2013-12-17T07:19:00.383Z,"Rust is a curly-brace, block-structured expression language. It visually resembles the C language family, but differs significantly in syntactic and semantic details. Its design is oriented toward concerns of “programming in the large”, that is, of creating and maintaining boundaries – both abstract and operational – that preserve large-system integrity, availability and concurrency.",Rust,False,2014-05-18T23:33:18.957-07:00,True,False,The Rust Programming Language,,12352,False,0.9.20131216
Google Inc.,2013-12-18T01:05:44.253Z,"The Google APIs Client Library is a runtime client for working with Google services.
          This package includes auth components like user-credential, authorization code flow, etc. for making authenticated calls using the OAuth2 spec.

          Supported Platforms:
          
          - .NET Framework 4

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Auth,True,2018-02-08T11:06:26.533+00:00,True,False,,Google,3482678,True,1.7.0-beta
ETS Corporation,2013-12-17T19:48:51.24Z,Removes merchants and software providers from PCI validation requirements,EMoney.HostedPayments,False,2017-02-28T11:28:23.463-08:00,True,False,"The ETS Hosted Payments API provides the integrator with an online credit card payment solution that is hosted on ETS' secure web servers. The Hosted Payments API is now also available with support for hidden iFrames, allowing developers to seamlessly integrate the payment page into the merchant's own web page design.","PCI-Compliant,PCI,Compliant,ETS,PMoney,Payment,Transactions,iFrame,Online",2855,False,2.1.1
"Zirpl Software,LLC",2013-12-17T22:42:13.203Z,Zirpl.AppFramework 1.5.131.84,Zirpl.AppFramework,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.131.84
"Nikolai Mynkow,Simeon Dimov",2013-12-17T16:44:21.263Z,Package description,NMSD.Protoreg,False,1899-12-31T16:00:00-08:00,False,False,,Serializer,-1,False,1.0.7400.1
eXpandFramework,2013-12-17T17:30:25.647Z,"Extends XAF by adding great new features for example;

◦the ability to generate runtime members for your objects, 
◦creating Application/Role/User models in the database, 
◦storing your web cookies in the database, 
◦handling of external application models, 
◦combine end user modifications with application model, 
◦support for multiple models at design time,
Blogs:
http://apobekiaris.blogspot.com/search/label/ModelDifference",eXpandModelDifferenceWeb,False,2018-04-09T16:17:21.897+00:00,True,False,Model managment,"DevExpress,eXpand,XAF,eXpressApp",69460,False,13.2.5.4
eXpandFramework,2013-12-17T17:29:58.307Z,JobScheduler Module / eXpandFramework,eXpandJobScheduler,False,2018-04-09T16:14:31.797+00:00,True,False,JobScheduler Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37618,False,13.2.5.4
"Steffen Forkmann,Ross McKinlay",2013-12-17T11:09:44.983Z,Type providers for Dynamics NAV access.,DynamicsNAVProvider,True,2014-02-27T01:18:53.973-08:00,True,False,Type providers for Dynamics NAV access.,"F#,fsharp,typeproviders,dynamics,nav",2409,False,0.0.6-alpha
CapableObjects,2013-12-17T06:42:24.57Z,Descr,EcoCore,False,2018-04-17T02:37:42.297+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",144986,False,7.0.0.6915
"Admir Tuzovic,Josip Dusper,Mirza Dervisevic,Fedja Omeragic",2013-12-17T11:46:27.183Z,Vault.OpenXML provides extension methods for DocumentFormat.OpenXml library with easy to use export/import features.,Vault.OpenXML,False,2014-09-15T05:25:08.693-07:00,True,False,,,1738,False,0.0.2
MoreLINQ Developers,2013-12-17T15:25:34.487Z,C# source implementation that enhances LINQ to Objects with the method OrderedMerge. Merges two heterogeneous sequences ordered by a common key into a homogeneous sequence.,MoreLinq.Source.MoreEnumerable.OrderedMerge,False,2018-03-07T18:43:34.737+00:00,True,False,Enhances LINQ to Objects with the method OrderedMerge  (7 overloads),"linq,extensions",1771,False,1.0.0
CapableObjects,2013-12-17T06:42:48.367Z,Descr,EcoWindowsForms,False,2018-04-17T02:38:46.44+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",140089,False,7.0.0.6915
"XAct Software Solutions,Inc.",2013-12-17T12:54:41.563Z,An XActLib Assembly: an implementation of XAct.Languages ScriptHost using Script.NET,XAct.Languages.Script.NET,False,2015-11-02T06:28:24.52+00:00,True,False,,"XAct,XActLib",48743,False,0.0.4639
Rafael Staib,2013-12-17T09:14:30.577Z,"An all-in-one wizard plugin that is extremely flexible, compact and feature-rich.",jQuery.Steps,False,2014-09-04T09:59:59.457-07:00,True,False,"An all-in-one wizard plugin that is extremely flexible, compact and feature-rich.","jQuery,Accessibility,Forms,HTML5,Navigation,Steps,Tabs,UI,Validation,Wizard",37567,False,1.0.4
"XAct Softwaer Solutions,Inc.",2013-12-17T12:46:11.803Z,An XActLib Assembly: a base library for accessing Graphs via Repositories.,XAct.Graphs.Persistence.Db,False,2015-11-02T03:25:55.57-08:00,True,False,,"XAct,XActLib",54252,False,0.0.4639
Sergey Pimenov,2013-12-17T21:58:52.17Z,Metro UI CSS a set of styles to create a site with an interface similar to Windows 8,Metro.UI.CSS,False,2017-01-01T21:49:49.213+00:00,True,False,,"Windows,Metro,UI,CSS,Framework",72546,False,2.0.11
Tyrone Edwards,2013-12-17T17:43:07.97Z,"An Image Server that assists in the uploading and retrieval of images as different data types. While in a 64 bit architecture, you are able to upload images as Bitmaps, Byte Arrays, Base64, or as a Url.",PMoney.Images,False,2017-05-09T08:41:26.077-07:00,True,False,"Image server that enables the uploading of different image types: Bitmap, Byte Array, Base64, and Url. Also generates QR codes by posting the user input or by getting a QR code that will not be stored.","ETS,Images",8930,False,1.3.4
Sentry Team,2013-12-17T12:20:30.177Z,Raven is a C# client for Sentry (getsentry.com and github.com/getsentry/sentry),SharpRaven,False,2018-04-12T19:19:06.413+00:00,True,False,,"raven,sentry,logging",252556,False,1.2.0.50
"XAct Software Solutions,Inc.",2013-12-17T12:36:32.857Z,An XActLib Assembly: providing persistence (using EF) to XAct.Assistance services.,XAct.Assistance.Persistence.EF,False,2017-02-08T17:56:51.35-08:00,True,False,,"XAct,XActLib",48058,False,0.0.4639
Jeff Doolittle,2013-12-17T19:21:18.577Z,Specification extensions for NUnit,NUnit.Specs,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
Sergey Slepov,2013-12-17T15:58:01.41Z,Provides declension by case and number of Russian and Ukrainian names and common nouns.,Morpher.API,False,2016-08-15T14:34:50.213-07:00,True,False,,"declension,pluralization,russian,ukrainian,grammar,morphology",5804,False,1.0.6
SmartElk,2013-12-17T08:01:09.4Z,"Antler is a pluggable framework to work with different databases(SQL CE, Sqlite, SqlExpress, SqlServer, Oracle etc.) and different ORMs(NHibernate, EntityFramework Code First) using the same syntax. Core library.",Antler.Core,False,2015-03-20T03:25:43.033-07:00,True,False,,Antler,17435,False,1.8.0
qianw,2013-12-17T12:31:13.957Z,RSA encryption with javascript,javascript-rsa,False,2013-12-17T04:31:13.957-08:00,True,False,,"Tag1,Tag2",1290,False,1.0.3
Google Inc.,2013-12-18T01:08:53.843Z,"Google APIs Client Library for working with Compute v1beta15.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Compute.v1beta15,True,1900-01-01T00:00:00+00:00,False,False,,Google,-1,False,1.7.0.25-beta
eXpandFramework,2013-12-17T17:29:40.697Z,ImportWizard Module (Win) / eXpandFramework,eXpandImportWizardWin2,False,2018-04-09T16:13:24.823+00:00,True,False,ImportWizard Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",68545,False,13.2.5.4
Google Inc.,2013-12-18T01:07:55.513Z,"Google APIs Client Library for working with Analytics v3.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Analytics.v3,True,2018-04-10T08:50:51.09+00:00,True,False,,Google,261095,True,1.7.0.78-beta
Gordon Watts,2013-12-17T06:13:29.84Z,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libASImageWrapper.dll libEGPythia8Wrapper.dll libEGWrapper.dll libFoamWrapper.dll libFumiliWrapper.dll libGdmlWrapper.dll libGeomPainterWrapper.dll libGeomWrapper.dll libHistPainterWrapper.dll libHtmlWrapper.dll libMatrixWrapper.dll libMinuit2Wrapper.dll libMinuitWrapper.dll libMLPWrapper.dll libPostscriptWrapper.dll libQuadpWrapper.dll libRODBCWrapper.dll libRootAuthWrapper.dll libSpectrumPainterWrapper.dll libSpectrumWrapper.dll libSPlotWrapper.dll libSQLIOWrapper.dll libTableWrapper.dll libUnuranWrapper.dll libVMCWrapper.dll libXMLIOWrapper.dll libXMLParserWrapper.dll, and is only built for this version of root!",ROOTNET-All-v5.34.14.win32.vc10,False,1899-12-31T16:00:00-08:00,False,False,ROOT.NET wrappers for libASImageWrapper.dll libEGPythia8Wrapper.dll libEGWrapper.dll libFoamWrapper.dll libFumiliWrapper.dll libGdmlWrapper.dll libGeomPainterWrapper.dll libGeomWrapper.dll libHistPainterWrapper.dll libHtmlWrapper.dll libMatrixWrapper.dll libMinuit2Wrapper.dll libMinuitWrapper.dll libMLPWrapper.dll libPostscriptWrapper.dll libQuadpWrapper.dll libRODBCWrapper.dll libRootAuthWrapper.dll libSpectrumPainterWrapper.dll libSpectrumWrapper.dll libSPlotWrapper.dll libSQLIOWrapper.dll libTableWrapper.dll libUnuranWrapper.dll libVMCWrapper.dll libXMLIOWrapper.dll libXMLParserWrapper.dll,"ROOT,Data,Analysis,Science",-1,False,2.6.0
eXpandFramework,2013-12-17T17:30:56.92Z,Security Module (Win) / eXpandFramework,eXpandSecurityWin,False,2018-04-09T16:21:49.393+00:00,True,False,Security Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",39173,False,13.2.5.4
eXpandFramework,2013-12-17T17:29:28.81Z,FileAttachment Module / eXpandFramework,eXpandFileAttachment,False,2018-04-09T16:12:35.183+00:00,True,False,FileAttachment Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",33031,False,13.2.5.4
Media Browser Team,2013-12-17T21:26:41.657Z,Contains javascript api wrapper for working with the Media Browser Api.,MediaBrowser.ApiClient.Javascript,False,1899-12-31T16:00:00-08:00,False,False,,,41051,False,3.0.210
"XAct Software Solutions,Inc.",2013-12-17T13:18:10.717Z,An XActLib Assembly: mock services for testing Client functionality.,XAct.Workflows.Client.Mocks,False,2017-02-09T01:58:15.4+00:00,True,False,,"XAct,XActLib",57372,False,0.0.4639
"KCF Technologies,Inc.",2013-12-17T14:23:47.083Z,Description,Prometheus.Shared,False,2014-05-14T06:34:59.16-07:00,True,False,,,68764,False,1.0.5099.16883
"XAct Software Solutions,Inc.",2013-12-17T12:52:08.673Z,An XActLib Assembly: Library to work against the StringTemplates Template Engine,XAct.IO.TemplateEngines.StringTemplate,False,2017-02-08T17:57:28.18-08:00,True,False,,"XAct,XActLib",53788,False,0.0.4639
"Corey Kaylor,Jeremy D. Miller",2013-12-17T23:29:11.843Z,LightningQueues integration for FubuTransporation projects,FubuTransportation.LightningQueues,False,2016-01-05T05:46:03.167-08:00,True,False,,"fubumvc,service,bus",1171,False,0.5.0.157
latticework,2013-12-17T09:06:08.363Z,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,308127,False,0.0.136
Qsys Sverige AB,2013-12-17T09:20:34.44Z,QuickPick One server component for Apollo 13,QuickPick.One,False,2018-04-09T14:56:23.34+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",129848,False,1.0.13351.1
Media Browser Team,2013-12-17T21:25:41.61Z,Contains common model objects and interfaces used by all Media Browser solutions.,MediaBrowser.Common,False,2018-04-14T14:59:42.14+00:00,True,False,,,142997,False,3.0.277
Nathan Carroll,2013-12-17T19:45:42.537Z,Binding and Ajax javascript files.,Bastard.js,False,2015-01-19T14:06:18.697-08:00,True,False,Bastard is a binding and ajax javascript library.  The name evolved from an in house ado.net framework called Sword.,,101422,False,1.1.90
"Jarle Nygård,Anders Østhus,Alessandro Di Gioia",2013-12-17T06:53:36.06Z,Basic framework for Azure Worker Role. Uses Ninject to allow for IoC in the Worker and relies on Ninject for getting potential workers and startup tasks. Uses the Task framework to run multiple tasks inside one worker.,AzureWorkers,True,2013-12-16T22:53:36.06-08:00,True,False,,,2294,False,2.0.2-prerelease
ShortBus community,2013-12-17T14:16:02.787Z,ShortBus is an in-process mediator with low-friction API,ShortBus,True,2014-02-11T07:20:13.797-08:00,True,False,ShortBus is an in-process mediator with low-friction API,,11728,False,3.0.42-beta
"XAct Software Solutions,Inc.",2013-12-17T13:12:53.787Z,An XActLib assembly: a library to manage SharePoint remotely.,XAct.SharePoint.Client,False,2017-02-08T17:58:02.633-08:00,True,False,,"XAct,XActLib",73643,False,0.0.4639
eXpandFramework,2013-12-17T17:31:34.267Z,"Creates dynamic persistent assemblies. The XAF user interface allows us to create an assembly without writing a single line of code. Advanced users can even use c# scripting and create new code generation templates.  
Blogs:
http://apobekiaris.blogspot.com/search/label/WorldCreator",eXpandWorldCreator,False,2018-04-09T16:25:45.7+00:00,True,False,Design runtime assemblies,"DevExpress,eXpand,XAF,eXpressApp",36912,False,13.2.5.4
Codigo,2013-12-17T06:50:05.757Z,Crosscutting concerns for an enterprise system,Komon,False,2016-02-23T03:15:47.65-08:00,True,False,Crosscutting concerns for an enterprise system,"Crosscutting,concerns,Enterprise",9750,False,1.0.0.4
Lee Dumond,2013-12-17T23:19:38.007Z,MVC 5 Route/URL Generation Unit Tester.  This is a fork of https://mvcrouteunittester.codeplex.com/ but updated for MVC 5.  Make sure to add typeof(RouteConfig) to the constructor of your RouteTester.,Mvc5RouteUnitTester,False,2013-12-17T15:19:38.007-08:00,True,False,,,633,False,0.9.2
Google Inc.,2013-12-18T01:07:07.117Z,"Google APIs Client Library for working with Adexchangeseller v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.AdExchangeSeller.v1,True,2018-02-08T11:08:16.943+00:00,True,False,,Google,18511,True,1.7.0.79-beta
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-12-17T07:11:40.147Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,True,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,191241,False,2.3.80-alpha
"Zirpl Software,LLC",2013-12-17T22:42:44.937Z,Zirpl.Core 1.5.131.84,Zirpl.Core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.131.84
eXpandFramework,2013-12-17T17:31:02.217Z,DevExpress eXpandFramework System Module,eXpandSystem,False,2018-04-09T16:22:22.08+00:00,True,False,System module,"DevExpress,eXpand,XAF,eXpressApp",39868,False,13.2.5.4
Codigo,2013-12-17T06:50:31.717Z,Client logic for an enterprise system,Komon.Client,False,2016-02-23T03:17:04.39-08:00,True,False,Client logic for an enterprise system,"Clients,Apps,Enterprise",9322,False,1.0.0.4
"XAct Software Solutions,Inc.",2013-12-17T13:05:24.72Z,"An XActLib assembly: an assembly that builds on the interfaces defined in XAct.Security, in order to offer a Service implementation that wrap the basic *web* based Forms Authentication mechanism.",XAct.Security.Web,False,2017-02-08T17:57:52.29-08:00,True,False,,"XAct,XActLib",87793,False,0.0.4639
"Jeremy D. Miller,Joshua Arnold,Corey Kaylor",2013-12-17T14:56:14.857Z,Shared support for FubuMVC view engines,FubuMVC.Core.View,False,2016-01-05T05:44:54.64-08:00,True,False,,"web,framework,mvc,fubumvc",14184,False,1.1.0.581
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2013-12-17T13:15:23.783Z,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library provides experimental data structures.",FSharpx.Collections.Experimental,False,2017-06-26T06:14:39.2-07:00,True,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library provides experimental data structures.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",35411,False,1.8.88
"XAct Software Solutions,Inc.",2013-12-17T12:53:10.593Z,"An XActLib Assembly: an implementation of the Markdown contracts defined in XAct.IO.Transformations.Markdown, using the Markdownsharp library.",XAct.IO.Transformations.Markdown.MarkdownSharp,False,2017-02-08T17:57:31.197-08:00,True,False,,"XAct,XActLib",55300,False,0.0.4639
eXpandFramework,2013-12-17T17:29:04.74Z,AdditionalViewControlsProvider Module (Web) / eXpandFramework,eXpandAdditionalViewControlsProviderWeb,False,2018-04-09T16:09:20.143+00:00,True,False,AdditionalViewControlsProvider Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",72346,False,13.2.5.4
Google Inc.,2013-12-18T01:07:50.417Z,"Google APIs Client Library for working with Analytics v2.4.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Analytics.v2_4,True,2018-04-10T08:50:38.013+00:00,True,False,,Google,16239,True,1.7.0.64-beta
"Jeremy D. Miller,Josh Arnold,Chad Myers,Joshua Flanagan,et al.",2013-12-17T23:28:22.897Z,Command line tools for FubuMVC development,fubu,False,2016-01-05T05:44:18.963-08:00,True,False,,"packaging,areas,slices",1930,False,0.9.9.370
Brian Kitchener,2013-12-17T21:13:59.807Z,EventDriven WebDriver Automation Framework,ProtoTest.Golem,False,2015-05-06T11:10:06.54-07:00,True,False,,"Selenium,WebDriver,Framework,Golem,ProtoTest,Gallio,MbUnit,Rest,White,TestStack",12761,False,1.0.0
Morgan Persson,2013-12-17T21:03:03.397Z,This package contains code demonstrating the use of Fancy.,Fancy.Sample,True,2015-10-26T10:06:36.853-07:00,True,False,Fancy - less noise when using Nancy.,"web,fsharp,nancy,sample",1588,False,0.1.9-alpha
ShortBus community,2013-12-17T14:16:12.187Z,ShortBus is an in-process mediator with low-friction API,ShortBus.Autofac,True,2014-02-11T07:20:13.797-08:00,True,False,ShortBus is an in-process mediator with low-friction API,,1983,False,3.0.42-beta
eXpandFramework,2013-12-17T17:30:44.603Z,Scheduler Module / eXpandFramework,eXpandScheduler,False,2018-04-09T16:20:25.92+00:00,True,False,Scheduler Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",35180,False,13.2.5.4
"XAct Software Solutions,Inc.",2013-12-17T12:50:39.587Z,An XActLib Assembly: optional configuration for XAct.IO.FileSystemWatcher,XAct.IO.FileSystemWatcher.Configuration,False,2017-02-09T01:57:26.117+00:00,True,False,,"XAct,XActLib",54804,False,0.0.4639
Jeremy D. Miller,2013-12-17T23:30:24.393Z,Giving you piece of mind by making it easy to integrate both Storyteller and Jasmine testing into your FubuMVC applications,Serenity,False,2017-05-22T10:41:01.16-07:00,True,False,,"web,framework,specification,fubumvc",61016,False,0.9.9.219
Alexander Boychenko,2013-12-17T06:50:22.95Z,Usefull library to prevent caching when optimization in bundles is turned off. Also allow to turn off optimization for particular bundle,CacheKiller.Bundles,False,2013-12-19T09:33:34.59-08:00,True,False,,"cachekill,cachekiller,web,bundles",2362,False,0.1.1
Takenet,2013-12-17T13:17:05.003Z,Provides a simple logging interface for applications and some basic implementations of this interface.,Takenet.Library.Logging,False,2015-07-06T11:08:46.217-07:00,True,False,,"Logging,Takenet,Log",6195,False,1.2.2.2
eXpandFramework,2013-12-17T17:31:22.157Z,Validation Module (Web) / eXpandFramework,eXpandValidationWeb,False,2018-04-09T16:24:21.18+00:00,True,False,Validation Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37527,False,13.2.5.4
Sarin Na Wangkanai,2013-12-17T14:01:57.757Z,The Google Analytics Platform lets you measure user interactions with your business across various devices and environments.,universal-analytics,False,2014-03-30T03:44:14.513+00:00,True,False,Google Universal Analytics SDK library for .NET Framework is developed to support server-side code execute translation to jscript code which interact Google API,Analytics,2776,False,1.0.0.2
"XAct Software Solutions,Inc.",2013-12-17T12:48:17.487Z,An XActLib assembly: a Library for working with Tiff Images (ie processing incoming Faxes).,XAct.Imaging.TIFF,False,2017-02-08T17:57:22.337-08:00,True,False,,"XAct,XActLib",56568,False,0.0.4639
