authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Marie Curie,2015-01-04T16:45:56.677Z,A c# implementation of the Do-It platform REST API. This API powers the main DO-IT website and the rest client allows you to bring the Do-It functionality into your own platform. This effort was produced by the internal team at Marie Curie as part of their back-office integration with Do-It. Talk to us for further details. The package depends on the RestSharp package and currently is implemented for opportunity based request against v1 of the Do-It API,MarieCurie.DoIt.Client,False,2015-01-06T14:39:15.41-08:00,True,False,A c# implementation of the Do-It platform REST API,"Do-It,Volunteering,Charity,REST",3009,False,1.1.1
Jason Jarrett,2015-01-04T06:14:50.927Z,TypeScript Definitions (d.ts) for google.feeds. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,google.feeds.TypeScript.DefinitelyTyped,False,2016-03-22T11:21:35.323-07:00,True,False,,"TypeScript,JavaScript",20550,False,0.5.1
Jason Jarrett,2015-01-04T14:14:25.167Z,TypeScript Definitions (d.ts) for jquery. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,jquery.TypeScript.DefinitelyTyped,False,2016-09-30T07:06:18.647-07:00,True,False,,"TypeScript,JavaScript",2044509,False,1.9.8
Jason Jarrett,2015-01-04T02:06:28.557Z,TypeScript Definitions (d.ts) for cordova. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,cordova.TypeScript.DefinitelyTyped,False,2016-12-13T22:54:11.853-08:00,True,False,,"TypeScript,JavaScript",74265,False,1.1.7
Jason Jarrett,2015-01-04T10:06:09.267Z,TypeScript Definitions (d.ts) for convict. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,convict.TypeScript.DefinitelyTyped,False,2016-12-13T22:53:05.747-08:00,True,False,,"TypeScript,JavaScript",49532,False,1.0.4
Jason Jarrett,2015-01-04T10:07:20.037Z,TypeScript Definitions (d.ts) for devextreme. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,devextreme.TypeScript.DefinitelyTyped,False,2016-11-30T18:01:22.65-08:00,True,False,,"TypeScript,JavaScript",63610,False,1.0.6
Jason Jarrett,2015-01-04T02:02:07.63Z,TypeScript Definitions (d.ts) for angular-ui. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,angular-ui.TypeScript.DefinitelyTyped,False,2015-03-12T18:05:41.25-07:00,True,False,,"TypeScript,JavaScript",99789,False,1.2.7
Patrick Ineichen,2015-01-04T13:15:13.487Z,"A library which supports DDD, CQRS and event sourcing",SimpleDomain,False,2017-05-06T13:42:31.267-07:00,True,False,,,2389,False,0.6.2
Peter Gill,2015-01-04T15:31:28.977Z,"Majorsilence Reporting is a fork of fyiReporting. I cannot stress this enough. This is a FORK. The main purpose is to make sure that I have a copy of fyiReporting since that project seems to be dead.

""FYIReporting Designer is a report and charting system based on Microsoft's Report Definition Language (RDL). Tabular, free form, matrix, charts are fully supported. HTML, PDF, XML, .Net Control, and printing supported. A WYSIWYG designer allows you to create reports without knowledge of RDL. Wizards are available for creating new reports and for inserting new tables, matrixes, and charts into existing reports."" (http://www.fyireporting.com/)",MajorsilenceReporting-Core,False,2018-01-02T12:17:59.71+00:00,True,False,Report and charting system based on Microsoft's Report Definition.,Reporting,3251,False,4.8.0
Jason Jarrett,2015-01-03T22:02:17.303Z,TypeScript Definitions (d.ts) for angular-ui. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,angular-ui.TypeScript.DefinitelyTyped,False,2015-03-12T18:05:41.25-07:00,True,False,,"TypeScript,JavaScript",99789,False,1.2.6
Jason Jarrett,2015-01-04T02:03:22.35Z,TypeScript Definitions (d.ts) for backbone. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,backbone.TypeScript.DefinitelyTyped,False,2016-12-13T22:25:59.867-08:00,True,False,,"TypeScript,JavaScript",84851,False,1.5.1
Ninject Project Contributors,2015-01-04T09:58:55.297Z,Automock implementation using Ninject to create the objects under test.,Ninject.MockingKernel,True,2017-10-28T16:08:34.58+00:00,True,False,,"Ninject,ioc,di,automock",330288,False,3.2.2-unstable-005
Jason Jarrett,2015-01-04T06:05:04.557Z,TypeScript Definitions (d.ts) for angular-protractor. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,angular-protractor.TypeScript.DefinitelyTyped,False,2016-11-01T07:01:39.263-07:00,True,False,,"TypeScript,JavaScript",63980,False,0.9.8
Paul Betts,2015-01-03T21:31:07.247Z,Windows Forms specific extensions to ReactiveUI,reactiveui-winforms,False,2017-11-07T23:53:24.75+00:00,True,False,,,14217,False,6.3.0
Jason Jarrett,2015-01-03T22:01:28.51Z,TypeScript Definitions (d.ts) for angular-local-storage. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,angular-local-storage.TypeScript.DefinitelyTyped,False,2016-12-13T22:09:59.513-08:00,True,False,,"TypeScript,JavaScript",72028,False,0.9.1
Rikrop,2015-01-03T15:27:57.713Z,Реализация интерфейса ILogger на базе NLog.,Rikrop.Core.Logging.NLog,False,2015-01-08T13:24:11.557-08:00,True,False,,"RikropCore,Rikrop,Logging,NLog,Log,ILogger",1339,False,1.0.2.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-01-03T15:53:25.317Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio.x64,False,2018-04-15T16:41:31.16+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",57821,False,3.13.0
Jason Jarrett,2015-01-04T06:09:43.897Z,TypeScript Definitions (d.ts) for cordova. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,cordova.TypeScript.DefinitelyTyped,False,2016-12-13T22:54:11.853-08:00,True,False,,"TypeScript,JavaScript",74265,False,1.1.8
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-01-03T15:52:40.997Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,False,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",192254,False,3.13.0
Jason Jarrett,2015-01-04T02:15:00.017Z,TypeScript Definitions (d.ts) for jquery.joyride. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,jquery.joyride.TypeScript.DefinitelyTyped,False,2016-03-22T11:46:48.603-07:00,True,False,,"TypeScript,JavaScript",13639,False,0.6.7
Jeff Haynes,2015-01-03T21:45:41.503Z,A declarative serialization framework for controlling formatting of data at the byte level.,BinarySerializer,True,2018-04-10T22:16:20.643+00:00,True,False,,Serialization,25358,False,3.0.0-alpha8
Paul Betts,2015-01-03T21:31:35.737Z,Xamarin Forms specific extensions to ReactiveUI,reactiveui-xamforms,False,2017-11-07T23:53:47.277+00:00,True,False,,,38443,False,6.3.0
Ufuk Hacıoğulları,2015-01-03T22:55:57.86Z,A simple library for creating sitemap files inside ASP.NET MVC applications.,SimpleMvcSitemap,False,2017-09-19T22:59:19.917+00:00,True,False,SimpleMvcSitemap lets you create sitemap files inside action methods without any configuration. It also supports generating sitemap index files. Since you are using regular action methods you can take advantage of ASP.NET MVC caching and routing.,"sitemap,seo",23155,False,2.3.0
Jason Jarrett,2015-01-03T14:08:48.723Z,TypeScript Definitions (d.ts) for dojo. Generated based off the DefinitelyTyped repository [git commit: a5c5c908920a7d3d7b127b63bdeabe1d8911a284]. http://github.com/DefinitelyTyped,dojo.TypeScript.DefinitelyTyped,False,2016-09-07T09:53:06.72-07:00,True,False,,"TypeScript,JavaScript",52412,False,0.9.6
Yonom,2015-01-04T15:38:05.063Z,CupCake can be used to write plugins for CupCake.Server,CupCake,False,1899-12-31T16:00:00-08:00,False,False,,,8220,False,1.8.2
Jason Jarrett,2015-01-03T22:13:26.617Z,TypeScript Definitions (d.ts) for jjve. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,jjve.TypeScript.DefinitelyTyped,False,2016-03-22T11:40:58.567-07:00,True,False,,"TypeScript,JavaScript",21478,False,1.0.1
Maksim Volkau,2015-01-03T21:08:18.49Z,"Implementation of CommonServiceLocator for DryIoc container, see rationale at https://commonservicelocator.codeplex.com/",DryIoc.CommonServiceLocator.dll,True,2016-10-20T05:59:26.74-07:00,True,False,,"Service-Locator,CommonServiceLocator,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",48095,False,2.0.0-preview146
Paul Betts,2015-01-03T21:27:40.89Z,An MVVM library for .NET that is deeply integrated with the Reactive Extensions,reactiveui-core,False,2017-08-29T12:42:39.93+00:00,True,False,,,337152,False,6.3.0
Salar Khalilzadeh,2015-01-04T05:59:03.307Z,"Salar.Bois is a compact, light and powerful binary serializer for .NET Framework, which produces very small binaries (even smaller than ProtocolBuffer).
			With Bois you can serialize your existing objects with almost no change.
			More info: https://github.com/salarcode/Bois",Salar.Bois,False,2016-08-19T00:56:53.043-07:00,True,False,,"Binary,Serializer,Serialization,Serialize,BOIS,JSON,BON",8031,False,1.8.1
Jason Jarrett,2015-01-03T18:09:41.347Z,TypeScript Definitions (d.ts) for easeljs. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,easeljs.TypeScript.DefinitelyTyped,False,2016-10-06T11:01:42.93-07:00,True,False,,"TypeScript,JavaScript",46924,False,0.8.2
CapableObjects,2015-01-04T06:44:05.683Z,Descr,EcoWebProviders,False,2018-04-17T02:39:15.83+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",114229,False,7.0.0.7599
Boris Scheiman,2015-01-04T00:19:11.58Z,Useful extensions/tools/utils I keep using all over the place. Hit me up (@bscheiman) if you need help.,bscheiman.Common.Aspnet,False,2015-12-07T08:20:45.467-08:00,True,False,,"boris,scheiman,bscheiman,common,helpers,util,extension,extensions,xm,mexico,aspnet,mvc,bootstrap",9373,False,1.0.13
Sebastian Rösch,2015-01-03T16:22:17.83Z,SmartHome Client,SmartHome.Client,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.8
Ninject Project Contributors,2015-01-04T10:16:38.72Z,Automock implementation for RhinoMocks using Ninject to create the objects under test.,Ninject.MockingKernel.RhinoMocks,True,2015-04-18T22:22:20.267-07:00,True,False,,"Ninject,ioc,di,automock,RhinoMocks",22660,False,3.2.2-unstable-006
Boris Scheiman,2015-01-03T23:03:51.71Z,Useful extensions/tools/utils I keep using all over the place. Hit me up (@bscheiman) if you need help.,bscheiman.Common.Aspnet,False,2015-12-07T08:20:45.467-08:00,True,False,,"boris,scheiman,bscheiman,common,helpers,util,extension,extensions,xm,mexico,aspnet,mvc,bootstrap",9373,False,1.0.10
Easy Express Solutions Inc.,2015-01-03T19:05:46.767Z,ORM tool to simplify data access development.,Easylink,False,2016-09-19T21:06:53.133-07:00,True,False,,,9905,False,2.1.30
Boris Scheiman,2015-01-04T00:13:45.88Z,Useful extensions/tools/utils I keep using all over the place. Hit me up (@bscheiman) if you need help.,bscheiman.Common.Aspnet,False,2015-12-07T08:20:45.467-08:00,True,False,,"boris,scheiman,bscheiman,common,helpers,util,extension,extensions,xm,mexico,aspnet,mvc,bootstrap",9373,False,1.0.12
Algolia,2015-01-04T10:47:42.29Z,Algolia Search API Client for C#,Algolia.Search,False,2018-01-31T16:12:59.577+00:00,True,False,,"Search,Engine,Service,Instant,Typo-Tolerance,Realtime",65032,False,3.0.2
Jason Jarrett,2015-01-03T14:03:44.077Z,TypeScript Definitions (d.ts) for backbone. Generated based off the DefinitelyTyped repository [git commit: a5c5c908920a7d3d7b127b63bdeabe1d8911a284]. http://github.com/DefinitelyTyped,backbone.TypeScript.DefinitelyTyped,False,2016-12-13T22:25:59.867-08:00,True,False,,"TypeScript,JavaScript",84851,False,1.4.8
CapableObjects,2015-01-04T06:42:21.06Z,Descr,EcoOtherDatabasePersistenceMappers,False,2018-04-17T02:38:14.233+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",141644,False,7.0.0.7599
PerByte,2015-01-04T09:43:07.257Z,PerByte.Core.AptifyComponents. - a series of libraries to extend Aptify,PerByte.Core.AptifyComponents.Web,False,2016-07-05T09:39:39.933-07:00,True,False,PerByte.Core.AptifyComponents - Extend Aptify,,1872,False,0.0.4
Ben Abelshausen,2015-01-04T17:38:03.063Z,OsmSharp is an open-source mapping project.,OsmSharp,True,1900-01-01T00:00:00+00:00,False,False,OsmSharp is an open-source mapping project available on Android and iOS using Xamarin and other platforms using Mono/.NET,"osm,openstreetmap,routing,rendering,mapcss",58446,False,4.3.0.917-beta
Ninject Project Contributors,2015-01-04T10:28:11.807Z,Automock implementation using Ninject to create the objects under test.,Ninject.MockingKernel,True,2017-10-28T16:08:34.58+00:00,True,False,,"Ninject,ioc,di,automock",330288,False,3.2.2-unstable-007
Jason Jarrett,2015-01-04T14:05:06.403Z,TypeScript Definitions (d.ts) for camljs. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,camljs.TypeScript.DefinitelyTyped,False,2016-12-13T22:40:27.18-08:00,True,False,,"TypeScript,JavaScript",50030,False,0.9.3
Kristian Hellang,2015-01-03T21:57:25.127Z,"A super simple, easy to use, portable, decent-performing IoC container.",Thinject,True,2015-01-03T16:49:10.9-08:00,True,False,,"IoC,Container,DI,Dependency,Injection",1293,False,1.0.12-alpha
Michael Obernberger,2015-01-03T19:47:05.54Z,This is a .NET Micro Framework 4.3 library to connect your device to Azure Service Bus. See https://github.com/mobernberger/netmfazureservicebus for more information,netmfazureservicebus,False,2015-01-03T12:06:30.047-08:00,True,False,A .NET Micro Framework 4.3 library for Azure Service Bus,"azure,netmf,servicebus",680,False,1.0.0
George Kimionis,2015-01-03T14:46:22.807Z,".NET Bitcoin, Litecoin and Bitcoin-Clones Library and RPC Wrapper.",BitcoinLib,False,2018-04-02T07:37:16.207+00:00,True,False,,"bitcoin,litecoin,crypto,cryptocurrency,wallet,json,rpc,wrapper,blockchain.info,payments,financial,p2p,blockchain,api,payment,money,merchant,checkout,cart,gateway,bank,mono",7382,False,1.2.5
Boris Scheiman,2015-01-03T23:22:17.577Z,Useful extensions/tools/utils I keep using all over the place. Hit me up (@bscheiman) if you need help.,bscheiman.Common.Aspnet,False,2015-12-07T08:20:45.467-08:00,True,False,,"boris,scheiman,bscheiman,common,helpers,util,extension,extensions,xm,mexico,aspnet,mvc,bootstrap",9373,False,1.0.11
Jason Jarrett,2015-01-04T06:05:30.05Z,TypeScript Definitions (d.ts) for angular-ui. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,angular-ui.TypeScript.DefinitelyTyped,False,2015-03-12T18:05:41.25-07:00,True,False,,"TypeScript,JavaScript",99789,False,1.2.8
Jason Jarrett,2015-01-04T06:08:31.467Z,TypeScript Definitions (d.ts) for chai-as-promised. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,chai-as-promised.TypeScript.DefinitelyTyped,False,2016-12-13T22:41:41.31-08:00,True,False,,"TypeScript,JavaScript",46330,False,0.9.4
Alisa Soft,2015-01-04T11:16:06.143Z,Sport Exchanges Hi Level wrapper library,ExchangeAPI,False,2018-04-03T14:00:11.48+00:00,True,False,,"Betfair,API,API-NG,BetDAQ",98025,False,1.233.87
Jason Jarrett,2015-01-03T18:12:52.537Z,TypeScript Definitions (d.ts) for imap. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,imap.TypeScript.DefinitelyTyped,False,2016-08-31T11:01:43.473-07:00,True,False,,"TypeScript,JavaScript",24252,False,1.0.0
Alex Kamsteeg,2015-01-04T12:47:09.043Z,"A small utility library to extend Entity Framework contexts.

See the project site for a complete list of functionality.",AtleX.Data,True,2016-11-07T15:16:42.95+00:00,True,False,A small utility library to extend Entity Framework contexts.,"entity,framework,data,database",1492,False,1.0.0-beta
Office 365 Developer Patterns & Practices,2015-01-04T13:31:31.957Z,Core CSOM extension methods for SharePoint app model development.,OfficeDevPnPCore16,False,1900-01-01T00:00:00+00:00,False,False,Core CSOM extension methods for SharePoint app model development.,"Office,AppModel,FTCtoCAM,Office365",-1,False,0.5.1030.9
Michael Obernberger,2015-01-03T20:06:30.047Z,This is a .NET Micro Framework 4.3 library to connect your device to Azure Service Bus. See https://github.com/mobernberger/netmfazureservicebus for more information,netmfazureservicebus,False,2015-01-03T12:06:30.047-08:00,True,False,A .NET Micro Framework 4.3 library for Azure Service Bus,"azure,netmf,servicebus",680,False,1.0.1
Jason Jarrett,2015-01-04T02:02:31.193Z,TypeScript Definitions (d.ts) for aspnet-identity-pw. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,aspnet-identity-pw.TypeScript.DefinitelyTyped,False,2016-12-13T22:19:48.387-08:00,True,False,,"TypeScript,JavaScript",48013,False,0.9.0
Algolia,2015-01-03T16:15:52.207Z,Algolia Search API Client for C#,Algolia.Search,False,2018-01-31T16:12:59.577+00:00,True,False,,"Search,Engine,Service,Instant,Typo-Tolerance,Realtime",65032,False,3.0.1
Jeff Haynes,2015-01-03T23:26:36.057Z,A declarative serialization framework for controlling formatting of data at the byte level.,BinarySerializer,True,2018-04-10T22:16:20.643+00:00,True,False,,Serialization,25358,False,3.0.0-alpha9
Jason Jarrett,2015-01-03T14:06:21.9Z,TypeScript Definitions (d.ts) for convict. Generated based off the DefinitelyTyped repository [git commit: a5c5c908920a7d3d7b127b63bdeabe1d8911a284]. http://github.com/DefinitelyTyped,convict.TypeScript.DefinitelyTyped,False,2016-12-13T22:53:05.747-08:00,True,False,,"TypeScript,JavaScript",49532,False,0.9.9
Jason Jarrett,2015-01-03T22:13:48.327Z,TypeScript Definitions (d.ts) for jquery. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,jquery.TypeScript.DefinitelyTyped,False,2016-09-30T07:06:18.647-07:00,True,False,,"TypeScript,JavaScript",2044509,False,1.9.4
Jason Jarrett,2015-01-03T18:04:50.807Z,TypeScript Definitions (d.ts) for breeze. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,breeze.TypeScript.DefinitelyTyped,False,2016-12-13T22:35:45.643-08:00,True,False,,"TypeScript,JavaScript",96619,False,1.2.9
MohammadDayyan,2015-01-04T05:36:29.363Z,"If you are looking for a jquery plugin Persian DateTimePicker with bootstrap, MdPersianDateTime is that it.
This plugin use bootstrap popover to show Persian DateTimePicker. so it has flexibility of bootstrap's popover.",MD.BootstrapPersianDateTimePicker,False,2018-03-14T13:53:02.413+00:00,True,False,MdPersianDateTime is a jQuery plugin to create Persian DateTimePicker with bootstrap popover,"DateTimePicker,Javascript,Jquery,Bootstrap",10216,False,1.3.0
Jason Jarrett,2015-01-04T06:18:42.447Z,TypeScript Definitions (d.ts) for jscrollpane. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,jscrollpane.TypeScript.DefinitelyTyped,False,2016-03-22T11:53:16.38-07:00,True,False,,"TypeScript,JavaScript",9458,False,0.1.5
Jason Jarrett,2015-01-04T02:02:56.15Z,TypeScript Definitions (d.ts) for asyncblock. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,asyncblock.TypeScript.DefinitelyTyped,False,2016-12-13T22:20:52.103-08:00,True,False,,"TypeScript,JavaScript",44850,False,0.5.8
blastmann,2015-01-04T14:58:02.52Z,"WebViewJavascriptBridgeRT https://github.com/blastmann/WebViewJavascriptBridgeRT
================

A bridge for sending messages between native codes and js codes.

WinRT下桥接WebView，自如地让C#和JS相互调用",WebViewJavascriptBridgeRT,False,2015-01-05T04:51:14.48-08:00,True,False,,"WebView,WinRT",1138,False,1.0.0
GitHub,2015-01-03T22:59:18.157Z,"An asynchronous, persistent key-value store for desktop and mobile applications on .NET",akavache,False,2017-09-03T10:40:08.227+00:00,True,False,"An asynchronous, persistent key-value store for desktop and mobile applications on .NET",,213642,False,4.1.0
Jason Jarrett,2015-01-04T06:07:26.32Z,TypeScript Definitions (d.ts) for bingmaps. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,bingmaps.TypeScript.DefinitelyTyped,False,2016-12-13T22:30:32.167-08:00,True,False,,"TypeScript,JavaScript",41723,False,0.5.5
Jason Jarrett,2015-01-04T14:03:29.177Z,TypeScript Definitions (d.ts) for backbone. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,backbone.TypeScript.DefinitelyTyped,False,2016-12-13T22:25:59.867-08:00,True,False,,"TypeScript,JavaScript",84851,False,1.5.4
Jason Jarrett,2015-01-04T10:13:08.25Z,TypeScript Definitions (d.ts) for jjv. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,jjv.TypeScript.DefinitelyTyped,False,2016-03-22T11:40:52.117-07:00,True,False,,"TypeScript,JavaScript",22711,False,1.0.4
Roland Pheasant,2015-01-04T16:56:34.22Z,"Bring the power of Rx to collections using Dynamic Data.
      Dynamic Data is a comprehensive caching and data manipulation solution which introduces domain centric observable collections.
      Linq extensions enable dynamic filtering, sorting, grouping, transforms, binding, pagination, data virtualisation, expiration, disposal management plus more.",DynamicData,True,2018-03-21T21:43:16.047+00:00,True,False,,"DynamicData,Dynamic,Data,Rx,Reactive,Observable,Cache,Binding,ObservableCache,ObservableCollection,Collection,Linq",45762,False,3.2.0.77-beta
Jason Jarrett,2015-01-04T14:04:16.787Z,TypeScript Definitions (d.ts) for bingmaps. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,bingmaps.TypeScript.DefinitelyTyped,False,2016-12-13T22:30:32.167-08:00,True,False,,"TypeScript,JavaScript",41723,False,0.5.7
Andrew Best,2015-01-04T03:33:38.873Z,A suite of convention specifications for enforcing type conventions in your codebase,Best.Conventional,False,2018-01-30T02:52:26.013+00:00,True,False,,,32067,False,0.0.0.2
Paul Betts,2015-01-03T19:41:09.643Z,A library to make things cross-platform that should be,Splat,False,2018-03-12T22:26:06.453+00:00,True,False,A library to make things cross-platform that should be,portable,1011769,False,1.6.0
Jason Jarrett,2015-01-04T02:13:03.827Z,TypeScript Definitions (d.ts) for jjv. Generated based off the DefinitelyTyped repository [git commit: 494b30d2327ab489fa5b5f082a3c9a299e4c5644]. http://github.com/DefinitelyTyped,jjv.TypeScript.DefinitelyTyped,False,2016-03-22T11:40:52.117-07:00,True,False,,"TypeScript,JavaScript",22711,False,1.0.2
