authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
GeertvanHorrik,2013-11-18T17:01:58.633Z,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,True,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",96169,True,3.7.1311181747-beta
Microsoft,2013-11-18T22:53:45.233Z,Dieses Paket enthält die deutschen Satellitenassemblys für Microsoft Owin.,Microsoft.Owin.de,False,2018-02-14T22:12:14.87+00:00,True,False,"Deutsche Ressourcen für das Paket ""Microsoft.Owin""",OWIN,39145,True,2.0.2
"Sergey Pimenov,Sergey Volkov,Valerio Battaglia",2013-11-18T21:42:53.693Z,Metro UI CSS a set of styles to create a site with an interface similar to Windows 8. This set of styles was developed as a self-contained solution. Package issues? post them here https://github.com/sirkirby/Metro-UI-CSS-nuget/issues,Metro-UI-CSS,True,2014-07-22T10:33:12.443-07:00,True,False,,"css,javascript,bootstrap,frontend,less,metro,metroui,modern,modernui",25835,False,2.0.1-b1
Protorisk Ltd.,2013-11-18T19:29:30.69Z,A NUnit plugin that retries intermittently failing tests.,NUnit-retry,False,1899-12-31T16:00:00-08:00,False,False,,"NUnit,Tests,Retry",8351,False,1.0.5070.24935
eXpandFramework,2013-11-19T00:20:19.733Z,IO Module (Win) / eXpandFramework,eXpandIOWin,False,2018-04-09T16:14:14.513+00:00,True,False,IO Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69263,False,13.1.8.12
Joel Verhagen,2013-11-18T23:10:57.477Z,"A generic .NET interface for geocoding, using one of many popular external web services.",PolyGeocoder,False,2016-09-12T21:39:57.613-07:00,True,False,,,1800,False,1.1.0
Frozen Mountain Software,2013-11-18T19:59:04.76Z,A server-side library for .NET that provides real-time HTTP push (comet/reverse Ajax). (Community Edition),FM.WebSync.Server,False,2018-03-03T21:28:20.16+00:00,True,False,,"WebSync,Server,HTTP,Push,Comet,Reverse,Ajax,.NET",17215,False,4.4.0
Microsoft,2013-11-18T22:55:33.317Z,Bu paket Microsoft Owin Security Google için Türkçe uydu derlemelerini içerir,Microsoft.Owin.Security.Google.tr,False,2018-02-14T22:40:43.75+00:00,True,False,Microsoft.Owin.Security.Google paketi için Türkçe kaynakları.,OWIN,8088,True,2.0.2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-18T15:31:37.9Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,True,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,191241,False,2.1.731-alpha
Microsoft,2013-11-18T22:55:44.547Z,Ten pakiet zawiera zestawy satelickie dla języka polskiego dotyczące produktu Microsoft Owin Security Jwt,Microsoft.Owin.Security.Jwt.pl,False,2018-02-14T22:43:45.053+00:00,True,False,Zasoby dla języka polskiego dotyczące pakietu Microsoft.Owin.Security.Jwt.,OWIN,2560,True,2.0.2
Frozen Mountain Software,2013-11-18T19:58:21.557Z,A library for .NET that extends WebSync to support easy management of IceLink peer-to-peer conferences. (Community Edition),FM.IceLink.WebSync,False,2018-03-03T21:25:00.813+00:00,True,False,,"IceLink,WebSync,Extension,ICE,STUN,TURN,P2P,UDP,NAT,Firewall,Traversal,HTTP,Push,Comet,Reverse,Ajax,.NET",13937,False,2.4.0
eXpandFramework,2013-11-19T00:21:36.193Z,PivotChart Module (Win) / eXpandFramework,eXpandPivotChart,False,2018-04-09T16:18:30.307+00:00,True,False,PivotChart Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37070,False,13.1.8.12
Microsoft,2013-11-18T22:54:14.457Z,此程序包包含 Microsoft Owin HttpListener 的简体中文附属程序集,Microsoft.Owin.Host.HttpListener.zh-Hans,False,2018-02-14T22:21:37.767+00:00,True,False,Microsoft.Owin.HttpListener 程序包的简体中文资源。,OWIN,4947,True,2.0.2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-18T15:42:47.797Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,True,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,270975,False,2.1.732-alpha
Microsoft,2013-11-18T22:54:49.06Z,Middleware that enables an application to use Microsoft's technology for authentication.,Microsoft.Owin.Security.ActiveDirectory,False,2018-02-14T22:30:13.193+00:00,True,False,,"Microsoft,OWIN,Katana",1810470,True,2.0.2
Vitaly Domnikov,2013-11-18T10:26:00.84Z,Simple Windows Phone 8 MVVM toolkit,Vermeil,False,2014-04-13T04:14:05.287-07:00,True,False,,"WP8,MVVM",7629,False,3.5.2
Microsoft,2013-11-18T22:54:57.31Z,이 패키지에는 Microsoft Owin Security Active Directory용 한국어 위성 어셈블리가 포함되어 있습니다.,Microsoft.Owin.Security.ActiveDirectory.ko,False,2018-02-14T22:31:53.9+00:00,True,False,Microsoft.Owin.Security.ActiveDirectory 패키지용 한국어 리소스입니다.,OWIN,2584,True,2.0.2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-18T15:32:16.057Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,1440554,False,2.1.731-alpha
Nohros Inc,2013-11-18T16:52:51.083Z,"Capturing CLR and application-level metrics. So you know what's going on.
          An port of Coda Hale's Metrics library targeting the .NET 2.0 CLR. This is not
          an idiomatic port but is very similar to coda library. The main difference
          resides in the way this libray handles concurrency.",must.metrics,False,2018-02-03T20:28:28.53+00:00,True,False,The metrics package of the nohros must framework.,"csharp,framework,nohros,security,metrics,codahale",6982,False,0.3.5
Microsoft,2013-11-18T22:54:38.353Z,Эти пакеты содержат русские вспомогательные сборки для Microsoft Owin Hosting,Microsoft.Owin.Hosting.ru,False,2018-02-14T22:27:43.31+00:00,True,False,Русские ресурсы для пакета Microsoft.Owin.Hosting.,OWIN,3771,True,2.0.2
Microsoft,2013-11-18T22:56:02.31Z,此程序包包含 Microsoft Owin Security Microsoft Account 的简体中文附属程序集,Microsoft.Owin.Security.MicrosoftAccount.zh-Hans,False,2018-02-14T22:48:11.203+00:00,True,False,Microsoft.Owin.Security.MicrosoftAccount 程序包的简体中文资源。,OWIN,99951,True,2.0.2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-18T20:06:55.923Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,True,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,191241,False,2.1.739-alpha
Microsoft,2013-11-18T22:54:48.147Z,Common types which are shared by the various authentication middleware components.,Microsoft.Owin.Security,False,2018-02-14T22:29:54.647+00:00,True,False,,"Microsoft,OWIN,Katana",16155487,True,2.0.2
ULSEE,2013-11-18T14:21:28.653Z,Eastupright.EnterpriseLibrary.Web.CSS,Eastupright.EnterpriseLibrary.Web.CSS,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2013.11.18
GeertvanHorrik,2013-11-18T17:01:49.78Z,Catel.Extensions.CSLA library which provides CSLA.NET view models for Catel.,Catel.Extensions.CSLA,True,2016-11-29T13:35:56.627+00:00,True,False,,"catel,csla,clsa.net",104653,True,3.7.1311181747-beta
Microsoft,2013-11-18T22:55:43.843Z,이 패키지에는 Microsoft Owin Security Jwt용 한국어 위성 어셈블리가 포함되어 있습니다.,Microsoft.Owin.Security.Jwt.ko,False,2018-02-14T22:43:31.287+00:00,True,False,Microsoft.Owin.Security.Jwt 패키지용 한국어 리소스입니다.,OWIN,2582,True,2.0.2
Onat Yiğit Mercan,2013-11-18T14:57:24.257Z,citysdk Istanbul Portable Class Library,citysdkDotNet.Core,False,2013-11-18T06:57:24.257-08:00,True,False,,"citysdk,Istanbul",1858,False,0.1.5
GeertvanHorrik,2013-11-18T17:01:52.633Z,Catel.Extensions.Data library which provides data classes such as repositories.,Catel.Extensions.Data,True,2016-11-29T05:35:59.533-08:00,True,False,,"catel,data,repository,repositories",102751,True,3.7.1311181747-beta
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-18T15:31:42.187Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,True,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,185426,False,2.1.731-alpha
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-18T15:43:03.937Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,True,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,176727,False,2.1.732-alpha
Microsoft,2013-11-18T22:56:03.723Z,此套件包含 Microsoft Owin Security Microsoft Account 的 繁體中文 附屬組件,Microsoft.Owin.Security.MicrosoftAccount.zh-Hant,False,2018-02-14T22:48:26.11+00:00,True,False,Microsoft.Owin.Security.MicrosoftAccount 套件的 繁體中文 資源,OWIN,32487,True,2.0.2
Uladzimir Harabtsou,2013-11-18T18:05:35.64Z,Сервер бинарного протокола,Apocalypse.Sockets.Listener,False,2013-11-18T10:05:35.64-08:00,True,False,,,1305,False,1.0.0.5
Microsoft,2013-11-18T22:55:40.92Z,Este pacote contém assemblies satélite em Português do Brasil para o Microsoft Owin Security Jwt,Microsoft.Owin.Security.Jwt.fr,False,2018-02-14T22:42:50.237+00:00,True,False,Ressources en français pour le package Microsoft.Owin.Security.Jwt,OWIN,3248,True,2.0.2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-18T15:42:52.363Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,True,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,191241,False,2.1.732-alpha
Korpachan Yury,2013-11-18T18:41:37.383Z,Bitrium project artifacts.,Bitrium.ProjectArtifacts,False,2014-04-14T11:39:14.523-07:00,True,False,Bitrium project artifacts.,Bitrium.ProjectArtifacts,1582,False,1.0.0
Devbridge,2013-11-18T10:08:09.43Z,Blog module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Blog,True,2017-06-20T01:05:43.147-07:00,True,False,,,60019,False,1.4.0-beta4
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-18T20:06:54.873Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,True,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,185426,False,2.1.738-alpha
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-18T15:31:32.13Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,True,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,270975,False,2.1.731-alpha
eXpandFramework,2013-11-18T17:43:33.61Z,FileAttachment Module / eXpandFramework,eXpandFileAttachment,False,2018-04-09T16:12:35.183+00:00,True,False,FileAttachment Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",33031,False,13.1.8.11
Torbjörn Gyllebring,2013-11-18T15:53:17.897Z,a more ergonomic checkin/testing framework for .Net,Cone,False,2018-03-20T14:41:30.947+00:00,True,False,,,5260,False,2013.11.15.1
Hibernating Rhinos,2013-11-18T14:07:19.52Z,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",212752,True,2.5.2760-Unstable
Devbridge,2013-11-18T10:08:10.813Z,Blog module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Installation,True,2017-06-20T01:05:53.13-07:00,True,False,,,59083,False,1.4.0-beta4
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-18T19:37:20.91Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,True,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,178963,False,2.1.733-alpha
Microsoft Corporation,2013-11-18T23:31:55.823Z,Reactive Extensions for JavaScript library with join patterns event processing query operations.,RxJS-JoinPatterns,False,2015-11-13T13:56:08.587-08:00,True,False,,"Rx,RxJS,Reactive,Extensions,Observable",39144,False,2.2.7
"Sergey Pimenov,Sergey Volkov,Valerio Battaglia",2013-11-18T21:59:45.98Z,Metro UI CSS a set of styles to create a site with an interface similar to Windows 8. This set of styles was developed as a self-contained solution. Package issues? post them here https://github.com/sirkirby/Metro-UI-CSS-nuget/issues,Metro-UI-CSS,True,2014-07-22T10:33:12.443-07:00,True,False,,"css,javascript,bootstrap,frontend,less,metro,metroui,modern,modernui",25835,False,2.0.1-b2
Korpachan Yury,2013-11-18T18:49:26.69Z,Bitrium project artifacts.,Bitrium.ProjectArtifacts,False,2014-04-14T11:39:14.523-07:00,True,False,Bitrium project artifacts.,Bitrium.ProjectArtifacts,1582,False,1.0.1
Microsoft,2013-11-18T22:53:46.923Z,Provides middleware components to assist in developing OWIN-based applications.,Microsoft.Owin.Diagnostics,False,2018-02-14T22:12:28.15+00:00,True,False,,"Microsoft,OWIN,Katana",1572234,True,2.0.2
eXpandFramework,2013-11-18T17:41:50.817Z,AdditionalViewControlsProvider Module (Win) / eXpandFramework,eXpandAdditionalViewControlsProviderWin,False,2018-04-09T16:09:37.91+00:00,True,False,AdditionalViewControlsProvider Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",73098,False,13.1.8.11
Microsoft,2013-11-18T22:56:18.737Z,Эти пакеты содержат русские вспомогательные сборки для Microsoft Owin Security Twitter,Microsoft.Owin.Security.Twitter.ru,False,2018-02-14T22:52:29.48+00:00,True,False,Русские ресурсы для пакета Microsoft.Owin.Security.Twitter.,OWIN,22474,True,2.0.2
eXpandFramework,2013-11-19T00:21:00.97Z,MemberLevelSecurity Module (Win) / eXpandFramework,eXpandMemberLevelSecurityWin,False,2015-11-25T10:21:12.1-08:00,True,False,MemberLevelSecurity Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",57414,False,13.1.8.12
eXpandFramework,2013-11-19T00:22:11.33Z,Scheduler Module (Win) / eXpandFramework,eXpandSchedulerWin,False,2018-04-09T16:20:59.953+00:00,True,False,Scheduler Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37669,False,13.1.8.12
Jason Jarrett,2013-11-18T10:00:41.293Z,TypeScript Definitions (d.ts) for box2d. Generated based off the DefinitelyTyped repository [git commit: b384ba67872b6d4d5363341e1fc7369409d108be]. http://github.com/DefinitelyTyped,box2d.TypeScript.DefinitelyTyped,False,2016-12-13T22:35:29.28-08:00,True,False,,"TypeScript,JavaScript",14444,False,0.0.9
Pedro Lamas,2013-11-18T10:54:56.543Z,Cimbalino Windows Phone Toolkit is a set of useful and powerful items that will help you build your Windows Phone applications. This is the main toolkit component.,Cimbalino.Phone.Toolkit,False,2014-04-10T11:45:40.66-07:00,True,False,,"Cimbalino,Windows,Phone,Toolkit,PedroLamas,WP7,WP8,MVVM,WPDev,WP8Dev,Silverlight,Appbar,ApplicationBar",23045,True,3.2.1
Microsoft,2013-11-18T22:55:18.847Z,此套件包含 Microsoft Owin Security Facebook 的 繁體中文 附屬組件,Microsoft.Owin.Security.Facebook.zh-Hant,False,2018-02-14T22:37:37.537+00:00,True,False,Microsoft.Owin.Security.Facebook 套件的 繁體中文 資源,OWIN,32757,True,2.0.2
Microsoft,2013-11-18T22:55:56.617Z,このパッケージには、Microsoft Owin Security Microsoft Account の日本語サテライト アセンブリが含まれています。,Microsoft.Owin.Security.MicrosoftAccount.ja,False,2018-02-14T22:46:46.467+00:00,True,False,Microsoft.Owin.Security.MicrosoftAccount パッケージの日本語リソース。,OWIN,51442,True,2.0.2
Glenn Dierckx,2013-11-18T19:26:11.53Z,Lean requesthandling,RequestHandler,True,1899-12-31T16:00:00-08:00,False,False,,,1336,False,1.0.10-unstable
Devbridge,2013-11-18T10:08:18.477Z,Newsletter module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Newsletter,True,2017-06-20T01:06:39.21-07:00,True,False,,,50544,False,1.4.0-beta4
Jeffrey Su,2013-11-18T14:10:55.51Z,"Senparc.Weixin.MP.dll的扩展，在ASP.NET MVC下的一些方法扩展。
源代码及介绍页面",Senparc.Weixin.MP.MVC,False,2018-04-04T08:50:18.087+00:00,True,False,,,28141,False,1.4.0
Microsoft,2013-11-18T22:54:49.89Z,Tento balíček obsahuje česká satelitní sestavení pro Microsoft Owin Security Active Directory.,Microsoft.Owin.Security.ActiveDirectory.cs,False,2018-02-14T22:30:30.427+00:00,True,False,České zdroje pro balíček Microsoft.Owin.Security.ActiveDirectory,OWIN,3628,True,2.0.2
Microsoft,2013-11-18T22:55:12.55Z,このパッケージには、Microsoft Owin Security Facebook の日本語サテライト アセンブリが含まれています。,Microsoft.Owin.Security.Facebook.ja,False,2018-02-14T22:36:00.52+00:00,True,False,Microsoft.Owin.Security.Facebook パッケージの日本語リソース。,OWIN,51350,True,2.0.2
Frozen Mountain Software,2013-11-18T19:58:33.197Z,A client-side library for .NET that provides an aspect-oriented framework for developing RESTful APIs. (Community Edition),FM.TheRest,False,2018-03-03T21:26:00.877+00:00,True,False,,"TheRest,Client,REST,RESTful,.NET",14766,False,2.4.0
Microsoft,2013-11-18T22:55:43.043Z,このパッケージには、Microsoft Owin Security Jwt の日本語サテライト アセンブリが含まれています。,Microsoft.Owin.Security.Jwt.ja,False,2018-02-14T22:43:17.643+00:00,True,False,Microsoft.Owin.Security.Jwt パッケージの日本語リソース。,OWIN,2983,True,2.0.2
Frozen Mountain Software,2013-11-18T19:58:44.987Z,A server-side library for .NET that extends WebSync to use a high-performance in-memory cache as a backend message hub for horizontal scaling. (Community Edition),FM.WebSync.Cache,False,2018-03-03T21:26:46.377+00:00,True,False,,"WebSync,Server,High-Performance,Cache,HTTP,Push,Comet,Reverse,Ajax,Azure,.NET",14565,False,4.4.0
Mark Junker,2013-11-18T20:48:16.423Z,"Some kind of a RestSharp port to PCL. This is not related to the RestSharp project at all!

Supported Platforms:
- .NET Framework 4
- .NET for Windows Store apps
- Windows Phone 8
- Silverlight 5
- Portable Class Libraries",FubarCoder.RestSharp.Portable,False,2016-05-27T01:58:43.497-07:00,True,False,Some kind of a RestSharp port to PCL,"PCL,RestSharp,portable",127223,True,1.0.7
Frozen Mountain Software,2013-11-18T19:58:47.49Z,A client-side library for .NET that extends WebSync to provide location/user-based chat services. (Community Edition),FM.WebSync.Chat,False,2018-03-03T21:26:57.627+00:00,True,False,,"WebSync,Client,Chat,Extension,HTTP,Push,Comet,Reverse,Ajax,.NET",14680,False,4.4.0
eXpandFramework,2013-11-19T00:22:42.237Z,DevExpress eXpandFramework System Module (Web),eXpandSystemWeb,False,2018-04-09T16:22:39.987+00:00,True,False,System module,"DevExpress,eXpand,XAF,eXpressApp",39256,False,13.1.8.12
eXpandFramework,2013-11-18T17:43:22.663Z,ExceptionHandling Module (Win) / eXpandFramework,eXpandExceptionHandlingWin,False,2015-04-27T12:08:01.677-07:00,True,False,ExceptionHandling Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",56784,False,13.1.8.11
eXpandFramework,2013-11-18T17:42:28.007Z,Email Module / eXpandFramework,eXpandEmail,False,2018-04-09T16:11:32.803+00:00,True,False,Email Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",33335,False,13.1.8.11
Google Inc.,2013-11-18T18:43:16.67Z,"Google APIs Client Library for working with Mirror v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Mirror.v1,True,2018-03-26T08:53:46.407+00:00,True,False,,Google,15316,True,1.6.0.34-beta
GeertvanHorrik,2013-11-18T17:02:14.333Z,Catel.Extensions.Wcf.Server library which provides WCF server capabilities.,Catel.Extensions.Wcf.Server,True,2016-11-29T13:36:30.393+00:00,True,False,,"catel,wcf,server,windows,communication,foundation",67006,True,3.7.1311181747-beta
Microsoft,2013-11-18T22:54:29.26Z,Provides default infrastructure types for hosting and running OWIN-based applications.,Microsoft.Owin.Hosting,False,2018-02-14T22:25:18.01+00:00,True,False,,"Microsoft,OWIN,Katana",5069329,True,2.0.2
Microsoft,2013-11-18T22:55:26.83Z,Ce package contient les assemblys satellites en français pour Microsoft Owin Security Google,Microsoft.Owin.Security.Google.fr,False,2018-02-14T22:39:05.777+00:00,True,False,Ressources en français pour le package  Microsoft.Owin.Security.Google.,OWIN,39751,True,2.0.2
Microsoft,2013-11-18T22:54:24.327Z,Este pacote contém os assemblies satélite pt-br do Host do Microsoft ASP.NET para Aplicativos Web OWIN.,Microsoft.Owin.Host.SystemWeb.pt-br,False,2018-02-14T22:24:12.163+00:00,True,False,Recursos pt-br do pacote Microsoft.Owin.Host.SystemWeb.,"microsoft,owin,aspnet,katana",9867,True,2.0.2
Vitaly Domnikov,2013-11-18T10:57:52.06Z,Simple Windows Phone 8 MVVM toolkit,Vermeil,False,2014-04-13T04:14:05.287-07:00,True,False,,"WP8,MVVM",7629,False,3.5.6
