authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"ejsmith,bniemyjski",2015-10-10T16:26:47.21Z,Pluggable foundation blocks for building distributed apps.,Foundatio,False,2017-11-30T14:31:02.107+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",98674,True,3.0.523
KellermanSoftware,2015-10-10T19:13:52.367Z,"ORM and LINQ Provider.  Features: Auto Mapping, Generate Classes from Tables, Generate Tables from Classes, Synchronize Classes to Tables, Generic ADO.NET Wrapper, LINQ Provider support for SQL Server, Oracle, MySQL, VistaDB, Firebird, SQLite, and Microsoft Access.",KnightDataAccessLayer,False,2017-04-27T17:33:57.97-07:00,True,False,"ORM and LINQ Provider.  Features: Auto Mapping, Generate Classes from Tables, Generate Tables from Classes, Synchronize Classes to Tables, Generic ADO.NET Wrapper, LINQ Provider support for SQL Server, Oracle, MySQL, VistaDB, Firebird, SQLite, and Microsoft Access.","ORM,LINQ,Provider,generator,ADO.NET,SQL,Server,MySQL,Oracle,Firebird,Sqlite,Microsoft,Access,VistaDB,PostgreSQL",6083,False,2.1.0
urielha,2015-10-10T22:51:05.103Z,"log4stash is a log4net appender for easy logging of exceptions and messages to Elasticsearch indices.
      You can configure few filters to analyze log events before they got sended to Elasticsearch similar to the filters on logstash.",log4stash,False,2017-11-08T21:08:25.66+00:00,True,False,,"log,logging,exception,elasticsearch,log4net,appender,logstash,filters",71229,False,1.1.0
Mikhail,2015-10-11T02:36:03.713Z,My package description.,KrovatDataContext,False,1899-12-31T16:00:00-08:00,False,False,,,6001,False,1.0.20
Josef Fazekas,2015-10-10T15:18:20.207Z,Microsoft Azure DocumentDB helper,JF.Azure.DocumentDB,False,2015-10-10T15:18:20.207+00:00,True,False,,"Azure,DocumentDB",1531,False,1.0.7
"Eirik Tsarpalis,Nick Palladinos,Kostas Rontogiannis",2015-10-10T18:42:32.14Z,MBrace on Windows Azure.,MBrace.Azure,True,2017-10-31T12:17:56.61+00:00,True,False,"An MBrace cluster implementation on top of Azure PaaS.
Bundles a standalone executable for setup of local worker instances.","F#,cloud,mapreduce,distributed,azure,windowsazure",25573,False,0.12.0-beta
JetBrains,2015-10-10T13:03:31.703Z,JetBrains EtwService msi Package Version 104.0.20151009.193941-EAP4,JetBrains.EtwService.msi,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151009.193941-EAP4
"Ademar Gonzalez,Henrik Feldt",2015-10-10T21:24:54.507Z,Suave is a simple web development F# library providing a lightweight web server and a set of combinators to manipulate route flow and task composition.,Suave.Experimental,False,2017-12-30T19:09:16.147+00:00,True,False,,,11190,False,0.32.0
Arseny Kapoulkine,2015-10-10T18:46:55.223Z,"pugixml is a C++ XML processing library, which consists of a DOM-like
		interface with rich traversal/modification capabilities, an extremely fast XML parser
		which constructs the DOM tree from an XML file/buffer, and an XPath 1.0 implementation
		for complex data-driven tree queries. Full Unicode support is also available, with Unicode
		interface variants and conversions between different Unicode encodings (which happen
		automatically during parsing/saving).

		pugixml is used by a lot of projects, both open-source and proprietary, for performance and
		easy-to-use interface.",pugixml,True,2018-04-04T15:21:24.53+00:00,True,False,"Light-weight, simple and fast XML parser for C++ with XPath support","native,nativepackage",7084,False,1.7.0-alpha
JetBrains,2015-10-10T13:07:41.05Z,JetBrains Profiler Kernel CleanUp Package Version 104.0.20151009.193946-EAP4,JetBrains.Profiler.Kernel.CleanUp,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151009.193946-EAP4
JetBrains,2015-10-10T13:05:12.477Z,JetBrains Platform Core Shell Package Version 104.0.20151009.185307-EAP4,JetBrains.Platform.Core.Shell,True,1900-01-01T00:00:00+00:00,False,False,,,56110,True,104.0.20151009.185307-EAP4
HeikoAWeber,2015-10-11T00:59:24.237Z,HAW.Grid is an implementation for node-edge models.,HAW.Grid,False,1899-12-31T16:00:00-08:00,False,False,HAW.Grid is an implementation for node-edge models.,"HAW,Grid,Node,Edge",-1,False,1.0.0
"Alan McGovern,Ben Motmans,Lucas Ontivero",2015-10-10T20:38:18.247Z,Open.NAT is a lightweight and easy-to-use class library to allow port forwarding in NAT devices (Network Address Translator) that support Universal Plug and Play (UPNP) and/or Port Mapping Protocol (PMP).,Open.NAT,False,2016-07-29T20:29:47.76-07:00,True,False,Library to allow port forwarding in NAT devices that support UPNP and/or PMP.,"NAT,TRAVERSAL,UPNP,PMP,PORT,FORWARD,.NET,MONO",123742,False,2.0.14
OSharp开源团队,2015-10-10T08:12:24.003Z,OSharp Autofac SignalR组件，提供SignalR的Autofac依赖注入功能的封装,OSharp.Autofac.SignalR,False,2018-03-08T08:17:13.613+00:00,True,False,OSharp Autofac SignalR组件,OSharp,6075,False,3.3.2
Jacob,2015-10-10T23:07:19.247Z,Event sourcing for ddd,TastyDomainDriven,False,2018-02-27T23:03:06.567+00:00,True,False,,,9065,False,1.4.2
"XAct Software Solutions,Inc.",2015-10-10T12:27:07.173Z,An XActLib assembly: Library to work against the StringTemplates Template Engine,XAct.IO.TemplateEngines.StringTemplate,False,2017-02-08T17:57:28.18-08:00,True,False,,"XAct,XActLib",54065,False,0.0.5012
Ishai Hachlili,2014-11-08T00:53:36.027Z,A simple REST client for MvvmCross clients,EShyMedia.ClientApi.SimpleRestClient,False,1899-12-31T16:00:00-08:00,False,False,,"MvvmCross,REST,ModernHttpClient",3498,False,2.0.2
Magnus Thor and Uffe Björklund,2011-08-11T20:05:02.923Z,A step towards the real time web,XSockets,False,2017-11-20T17:58:40.847+00:00,False,False,,"HTML5,WebSocket-API,Websocket,Websocketserver",74363,False,0.9.3.1
Streamcoders.com,2015-10-10T08:49:15.95Z,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x64,False,2017-04-24T08:51:08.597+00:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",100200,False,4.0.837
Mikhail,2015-10-10T17:04:47.937Z,My package description.,KrovatDataContext,False,1899-12-31T16:00:00-08:00,False,False,,,6001,False,1.0.15
Josef Fazekas,2015-10-10T15:14:23.157Z,Microsoft Azure DocumentDB helper,JF.Azure.DocumentDB,False,2015-10-10T15:18:20.207+00:00,True,False,,"Azure,DocumentDB",1531,False,1.0.6
Huysentruit,2015-10-10T15:03:02.2Z,WinBeacon library for detecting and advertising of Bluetooth beacons,WinBeacon,False,2017-07-19T13:22:15.503-07:00,True,False,,,5030,False,1.1.0.42
Uffe Björklund & Magnus Thor,2014-02-20T19:58:36.763Z,Get started developing realtime in no time with this nuget package.,XSockets,False,2017-11-20T17:58:40.847+00:00,False,False,"The realtime communication platform for websockets and webrtc on Mono, .NET 4.0 and later
Cross platform, Cross device, client-server, m2m, p2p, IoT","HTML5,MVC,Websockets,WebRTC,Realtime,XSockets,m2m,p2p,client,server,IoT",74363,False,3.0.4.1
OSharp开源团队,2015-10-10T08:12:15.8Z,OSharp Autofac Mvc组件，提供Mvc的Autofac依赖注入功能的封装,OSharp.Autofac.Mvc,False,2018-03-08T08:17:12.223+00:00,True,False,OSharp Autofac Mvc组件,OSharp,7105,False,3.3.2
Darko Jurić,2015-10-10T20:26:36.467Z,Provides Linq extensions for 2D .NET arrays.,DotImaging.Linq,False,2018-02-28T13:25:41.713+00:00,True,False,Provides Linq extensions for 2D .NET arrays.,"2DArray,LINQ,portable",4100,False,2.5.5
QBitNinja,2015-10-10T08:22:21.27Z,Client library for QBitNinja server,QBitNinja.Client,False,2018-01-06T16:03:11.863+00:00,True,False,,bitcoin,16022,False,1.0.3.1
David Bottiau,2015-10-10T15:28:50.327Z,Gitter# provide you the minimum code you need to use the Gitter API.,gitter-api-pcl,False,2018-02-28T15:01:14.597+00:00,True,False,,"Gitter,Api",7003,False,0.2.7
Jacob Ebey,2015-10-10T17:40:16.493Z,Library for easily creating file importers/loaders with automatic progress reporting.,ZimCode.IO,False,2015-10-10T23:01:16.527+00:00,True,False,,"Zim,Code,ZimCode,IO,Import,Importer,Loader,Load,File,Jacob,Ebey",1779,False,1.0.13
JetBrains,2015-10-10T13:11:40.68Z,JetBrains ReSharper src Package Version 104.0.20151009.212851-EAP4,JetBrains.ReSharper.src,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151009.212851-EAP4
Thomas Galliker,2015-10-10T16:30:26.62Z,"This Guards project is a light-weight toolbox which helps you to protect your public interfaces against invalid parameters being passed over.
      It is one of the fundamentals in object oriented programming that you clearly shield your internals from invalid external signals.",Guards,False,2016-12-13T09:48:44.497-08:00,True,False,This Guards project is a light-weight toolbox which helps you to protect your public interfaces against invalid parameters being passed over.,"Guards,guards,conditional,protection,protect,contrac,contracts,windows,phone,winphone,wp8,wpa81,win81,windowsphone,android,xamarin.forms,xamarin.ios,ios,monoandroid,monodroid,monotouch,mvvmcross,mvvmlight",12766,False,1.0.4
Sinch AB,2015-06-25T00:35:36.297Z,"Helper library to send SMS using signed request with Sinch rest API.

For sample usage see https://github.com/sinch/Sinch.SMS",Sinch.SMS,False,1900-01-01T00:00:00+00:00,False,False,"Helper library to send SMS using signed request with Sinch rest API.

For sample usage see https://github.com/sinch/Sinch.SMS","SMS,Sinch,Twilio,Nexmo,Plivo",-1,False,1.1.0
Daniel Mester Pirttijärvi,2015-10-10T12:09:01.803Z,Jdenticon is a free Javascript library for generating highly recogizable identicons.,Jdenticon,False,2018-04-15T17:51:03.2+00:00,True,False,Javascript identicon generator.,"Javascript,identicon,library",2258,False,1.3.2
GrahamTheCoder,2015-10-10T18:12:54.65Z,Adds the source code statement which caused the assertion failure.,Gtc.AssertionSourceInfo,False,2015-10-10T18:12:54.65+00:00,True,False,,"test,assertion,source,info,helper",457,False,0.9.0
urielha,2014-12-30T09:05:24.937Z,"log4stash is a log4net appender for easy logging of exceptions and messages to Elasticsearch indices.
      You can configure few filters to analyze log events before they got sended to Elasticsearch similar to the filters on logstash.",log4stash,True,2017-11-08T21:08:25.66+00:00,False,False,,"log,logging,exception,elasticsearch,log4net,appender,logstash,filters",71229,False,1.0.1-vip201
"Nick Palladinos,Kostas Rontogiannis,Eirik Tsarpalis",2015-04-15T15:48:40.897Z,Standalone bundle of MBrace.Azure and dependencies for consumption by F# interactive and other scripting environments.,MBrace.Azure.Standalone,True,1899-12-31T16:00:00-08:00,False,False,Standalone bundle of MBrace.Azure and dependencies for consumption by F# interactive and other scripting environments.,"F#,cloud,mapreduce,distributed,azure,windowsazure",-1,False,0.6.6-alpha
Oleh Formaniuk,2015-10-10T22:40:16.723Z,Object-to-object convention-based mapping tool,AOMapper,True,2016-01-05T18:35:40.72+00:00,True,False,,"AOMapper,Mapper,object-to-object",4180,False,1.0.6-dev1
Uffe Björklund & Magnus Thor,2013-12-04T16:22:45.937Z,Get started developing realtime in no time with this nuget package.,XSockets,False,2017-11-20T17:58:40.847+00:00,False,False,"The realtime communication platform for websockets and webrtc on Mono, .NET 4.0 and later
Cross platform, Cross device, client-server, m2m, p2p","HTML5,Websockets,WebRTC,Realtime,XSockets,m2m,p2p,client,server",74363,False,3.0.2
"ejsmith,bniemyjski",2015-10-10T16:22:43.647Z,Pluggable foundation blocks for building distributed apps.,Foundatio.Redis,False,2017-11-30T14:52:07.817+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",76850,True,3.0.522
JetBrains,2015-10-10T13:01:36.51Z,JetBrains DotMemory Common Package Version 104.0.20151009.201454-EAP4,JetBrains.DotMemory.Common,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151009.201454-EAP4
Benjamin Abt (SchwabenCode.com),2015-10-10T14:15:27.307Z,T4 script to generate assembly information and nuspec for NuGet automatically.,T4NuSpec,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.0.3-alpha
"James Burke,GitHub Contributors",2015-10-11T02:05:21.397Z,.NET library for the Lono Public API (.NET 4),LonoNet,False,2015-10-11T02:05:21.397+00:00,True,False,,"LONO,IOT,API,.NET,SPRINKLER",530,False,0.2.6
JetBrains,2015-10-10T13:03:00.703Z,JetBrains DotTrace dotTrace Src Package Version 104.0.20151009.203342-EAP4,JetBrains.DotTrace.dotTrace.Src,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151009.203342-EAP4
Mobile Essentials,2015-10-11T00:41:09.277Z,"Allows creating much more reliable VS SDK integration (VSIX) tests that run using any xUnit capable runner, such as TestDriven.NET.",xunit.vsix,False,2017-11-24T22:02:35.917+00:00,True,False,,"xunit,vssdk,testing",12022,False,0.2.10
Marcin Deptuła,2015-10-10T15:41:25.177Z,Stacks - reactive actor/network library,Stacks,True,2016-07-16T09:37:16.66-07:00,True,False,Simple to use actor/network library,"C#,Socket,Network,Actor,Reactive",5657,False,2.0.0-alpha5
Aaron Hanusa,2015-10-10T17:38:08.703Z,An easy to use middle tier framework for .NET,Peasy,False,2018-04-08T22:04:11.81+00:00,True,False,"There are few middle tier .NET frameworks in existence, and the ones that exist cost money and/or come with a HUGE learning curve.  Peasy is a middle tier framework that offers an extremely easy to use and flexible rules engine and was designed to address common challenges such as threading, concurrency, scalability, fault tolerance, async and multiple client support, all without the huge learning curve!","Middle,Tier,Framework,Business,Layer,Opinionated",3981,False,1.0.0.3
Benjamin Abt (SchwabenCode.com),2015-10-10T14:57:25.26Z,T4 script to generate assembly information and nuspec for NuGet automatically.,T4NuSpec,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.0.5
JetBrains,2015-10-10T13:08:43.163Z,JetBrains Profiler Snapshot Package Version 104.0.20151009.193946-EAP4,JetBrains.Profiler.Snapshot,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151009.193946-EAP4
OSharp开源团队,2015-10-10T08:12:16.953Z,OSharp核心组件，封装着框架核心及数据存储，缓存等功能,OSharp.Core,False,2018-03-08T10:15:35.247+00:00,True,False,OSharp核心组件,OSharp,14391,False,3.3.2
"Ademar Gonzalez,Henrik Feldt",2015-10-10T21:25:02.857Z,Suave is a simple web development F# library providing a lightweight web server and a set of combinators to manipulate route flow and task composition.,Suave.OpenSSL,False,2017-12-30T19:10:09.407+00:00,True,False,,,8712,False,0.32.0
"ejsmith,bniemyjski",2015-10-10T16:27:07.343Z,Pluggable foundation blocks for building distributed apps.,Foundatio.AzureServiceBus,False,2017-11-30T15:05:26.42+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",54528,True,3.0.523
JetBrains,2015-10-10T13:12:47.857Z,JetBrains Platform Tests Framework Package Version 104.0.20151009.190618-EAP4,JetBrains.Platform.Tests.Framework,True,1900-01-01T00:00:00+00:00,False,False,,,50510,True,104.0.20151009.190618-EAP4
"XAct Software Solutions,Inc.",2015-10-10T12:28:06.703Z,"An XActLib assembly: an implementation of the Markdown contracts defined in XAct.IO.Transformations.Markdown, using the Markdownsharp library.",XAct.IO.Transformations.Markdown.MarkdownSharp,False,2017-02-08T17:57:31.197-08:00,True,False,,"XAct,XActLib",55587,False,0.0.5012
Arx One,2015-10-10T16:23:08.737Z,"MrAdvice allows to weave aspects at build-time (just like PostSharp, but free as in free beer). Write your own aspects in the form of attributes and apply them to target methods or properties.",MrAdvice.Fody,False,2016-11-26T00:19:51-08:00,True,False,.NET build step aspect weaver,"weaver,aspect,advice,pointcut,.net,attributes,injection,pcl,portable,windows,silverlight,phone,sl5,wp8",18200,False,1.1.9
JetBrains,2015-10-10T13:02:13.033Z,JetBrains DotMemory VisualStudio Package Version 104.0.20151009.201454-EAP4,JetBrains.DotMemory.VisualStudio,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151009.201454-EAP4
"Ademar Gonzalez,Henrik Feldt",2015-10-10T21:25:13.19Z,Suave is a simple web development F# library providing a lightweight web server and a set of combinators to manipulate route flow and task composition.,Suave.Razor,False,2017-12-30T19:10:34.063+00:00,True,False,,,8525,False,0.32.0
"ejsmith,bniemyjski",2015-10-10T16:27:13.28Z,Pluggable foundation blocks for building distributed apps.,Foundatio.AzureStorage,False,2017-11-30T15:15:57.557+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",61805,True,3.0.523
"XAct Software Solutions,Inc.",2015-10-10T12:36:41.94Z,An XActLib assembly: a Library of code for working with ActiveX and COM,XAct.Runtime.InteropServices,False,2017-02-09T01:57:45.993+00:00,True,False,,"XAct,XActLib",92089,False,0.0.5012
Benjamin Abt (SchwabenCode.com),2015-10-10T14:22:28.043Z,T4 script to generate assembly information and nuspec for NuGet automatically.,T4NuSpec,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.0.3
"XAct Software Solutions,Inc.",2015-10-10T12:36:23.053Z,An XActLib assembly: an implementation of XAct.Rules using EntityFramework.,XAct.Rules.Persistence.EF,False,2017-02-09T01:57:46.29+00:00,True,False,,"XAct,XActLib",56158,False,0.0.5012
"XAct Software Solutions,Inc.",2015-10-10T12:27:24.867Z,An XActLib assembly: DEFUNCT. No longer needed (service contracts moved to XAct.Core),XAct.IO.Transformations,False,2017-02-09T01:57:29.447+00:00,True,False,,"XAct,XActLib",54360,False,0.0.5012
JetBrains,2015-10-10T13:02:35.35Z,JetBrains DotTrace CommonUI Package Version 104.0.20151009.203342-EAP4,JetBrains.DotTrace.CommonUI,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,104.0.20151009.203342-EAP4
"XAct Software Solutions,Inc.",2015-10-10T12:45:21.433Z,An XActLib assembly: base class for persisting Profile settings.,XAct.Settings.Persistence.IO,False,2017-02-08T17:58:00.87-08:00,True,False,,"XAct,XActLib",37088,False,0.0.5012
Hugh Bellamy,2015-10-10T13:39:33.527Z,HtmlGenerator Class Library,HtmlGenerator,False,2016-09-30T12:57:30.973+00:00,True,False,,,2976,False,1.0.0
kfl,2015-10-11T03:45:22.87Z,utilities for .net development,kfl.utils,False,2015-10-17T20:56:29.733-07:00,True,False,,,1404,False,1.0.1
"XAct Software Solutions,Inc.",2015-10-10T12:49:33.35Z,"An XActLib assembly: a library of Common Code for the UI layer of a web application, without being specific to WebForms, MVC or other UI framework",XAct.UI.Web,False,2017-02-09T01:58:13.633+00:00,True,False,,"XAct,XActLib",102373,False,0.0.5012
Simple Injector Contributors,2015-10-10T18:41:09.89Z,"The Simple Injector ASP.NET Integration package adds a lifestyle to the Simple Injector called 'Per Web Request', which allows instances to live within a single HTTP request and get disposed when the request ends.",SimpleInjector.Integration.Web,False,2018-04-15T09:24:50.96+00:00,True,False,"ASP.NET integration for Simple Injector. General integration package for web applications such as Web Forms, MVC and IIS hosted Web API projects.","simpleinjector,architecture,dependency-injection,DI,easy,easy-to-use,Inversion-of-Control,IOC,per-web-request,web,integration",802155,False,3.0.7
Benjamin Abt (SchwabenCode.com),2015-10-10T14:20:04.153Z,"This is just a package of the contents of
           https://raw.github.com/damieng/DamienGKit
           http://damieng.com/blog/2009/11/06/multiple-outputs-from-t4-made-easy-revisited

          I did not make any changes. Just packaged it into NuGet to deploy that script easiert!",T4MultipleOutput,False,1900-01-01T00:00:00+00:00,False,False,"This is just a package of the contents of 
           https://raw.github.com/damieng/DamienGKit
           http://damieng.com/blog/2009/11/06/multiple-outputs-from-t4-made-easy-revisited",,-1,False,1.1.0
"XAct Software Solutions,Inc.",2015-10-10T12:30:58.297Z,"An XActLib assembly: a library for notification service contracts (Alerts, Tips, Onboarding).",XAct.Notifications.PCL,False,2017-02-08T17:57:38.023-08:00,True,False,,"XAct,XActLib",8133,False,0.0.5012
JetBrains,2015-10-10T13:10:54.41Z,JetBrains Psi Features UnitTesting Package Version 104.0.20151009.192426-EAP4,JetBrains.Psi.Features.UnitTesting,True,1900-01-01T00:00:00+00:00,False,False,,,45367,True,104.0.20151009.192426-EAP4
Eric Woodruff,2015-10-10T20:56:39.893Z,This package contains the .NET for Universal Windows reflection information data set for use with the EWSoftware.SHFB package.,EWSoftware.SHFB.UniversalWindows,False,2016-09-17T12:50:17.607-07:00,True,False,,"SHFB,sandcastle,reflection,information,data,set",703,False,1.0.0
Erik Öjebo,2015-10-10T20:18:32.863Z,A runner framework for increasing the robustness of longer Selenium automation flows,SeleniumShield,False,2015-10-17T23:29:55.64-07:00,True,False,,"seleniumshield,selenium,webdriver,automation,uitesting,testing",1122,False,1.0.5761.40082
"XAct Software Solutions,Inc.",2015-10-10T12:51:01.487Z,"An XActLib assembly: a library of code common to workflow control (WWF, K2, etc.)",XAct.Workflows,False,2017-02-09T01:58:16.213+00:00,True,False,,"XAct,XActLib",87901,False,0.0.5012
"Eirik Tsarpalis,Nick Palladinos,Kostas Rontogiannis",2015-10-10T15:13:05.323Z,MBrace library for distributing flow computations.,MBrace.Flow,True,2017-10-28T16:41:07.007+00:00,True,False,MBrace library for distributing flow computations.,"F#,cloud,mapreduce,distributed",24778,False,0.12.0-beta
Uffe Björklund & Magnus Thor,2014-03-25T09:43:21.073Z,Get started developing realtime in no time with this nuget package.,XSockets,False,2017-11-20T17:58:40.847+00:00,False,False,"The realtime communication platform for websockets and webrtc on Mono, .NET 4.0 and later
Cross platform, Cross device, client-server, m2m, p2p, IoT","HTML5,MVC,Websockets,WebRTC,Realtime,XSockets,m2m,p2p,client,server,IoT",74363,False,3.0.6
.NET Development Addict,2015-10-10T21:43:36.2Z,Thumbor image service client which allows you to build URIs in an expressive fashion using a fluent API.,Square.Pollexor,False,2015-10-10T14:43:36.2-07:00,True,False,Thumbor image service client which allows you to build URIs in an expressive fashion using a fluent API.,,445,False,2.0.4
"Ademar Gonzalez,Henrik Feldt",2015-10-10T21:24:35.007Z,Suave is a simple web development F# library providing a lightweight web server and a set of combinators to manipulate route flow and task composition.,Suave,False,2017-12-30T19:08:22.903+00:00,True,False,,,175033,False,0.32.0
Bryan Apellanes,2015-10-10T16:49:42.413Z,Unit testing and assertion tools for use with Bam,Bam.Net.Testing,False,2018-01-25T03:48:40.283+00:00,True,False,,,10427,False,1.0.11
Jiro,2015-10-11T03:37:51.58Z,PreStorm Class Library,PreStorm,True,1900-01-01T00:00:00+00:00,False,False,,,26573,False,2.0.0-alpha7
Federico Colombo,2015-10-10T23:20:20.273Z,"Distributed caching based on StackExchange.Redis and Redis. Includes support for tagging, cache invalidation and is cluster-compatible.",CachingFramework.Redis,False,2018-01-26T23:02:28.567+00:00,True,False,,"Redis,Cache,Tag,Framework,StackExchange.Redis",44065,False,3.0.0
Paket team,2015-10-10T10:14:07.757Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.PowerShell,True,2017-04-28T07:19:40.903+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",135731,False,2.12.0-alpha001
Uffe Björklund & Magnus Thor,2012-12-12T12:38:16.423Z,Get started developing realtime in no time with this nuget package.,XSockets,False,2017-11-20T17:58:40.847+00:00,False,False,A realtime communication platform!,"HTML5,Websockets,Realtime,XSockets",74363,False,2.2.0
"XAct Software Solutions,Inc.",2015-10-10T12:34:21.277Z,An XActLib assembly: providing implementations of persistence contracts defined in XAct.Quality.,XAct.Quality.Persistence.EF,False,2017-02-09T01:57:43.4+00:00,True,False,,"XAct,XActLib",52766,False,0.0.5012
"Eirik Tsarpalis,Nick Palladinos,Kostas Rontogiannis",2015-10-10T19:26:48.467Z,MBrace library for distributing flow computations.,MBrace.Flow,True,2017-10-28T16:41:07.007+00:00,True,False,MBrace library for distributing flow computations.,"F#,cloud,mapreduce,distributed",24778,False,0.12.1-beta
Jacob,2015-10-10T23:55:41.193Z,Event sourcing for ddd,TastyDomainDriven,False,2018-02-27T23:03:06.567+00:00,True,False,,,9065,False,1.4.3
JetBrains,2015-10-10T13:09:40.773Z,JetBrains Psi Features SolutionBuilder Package Version 104.0.20151009.192426-EAP4,JetBrains.Psi.Features.SolutionBuilder,True,1900-01-01T00:00:00+00:00,False,False,,,28746,True,104.0.20151009.192426-EAP4
