authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Nauck IT KG,2012-12-14T07:17:31.66Z,"Footloose is a fast and scalable asynchronous distributed computing and service library that was designed to be secure, simple to use, unobtrusive and without the need of client side code generation or proxy classes.

      It was developed to connect or build distributed applications on the .NET/Mono platform with enterprise features like load-balancing, clustering, encryption, service discovery and single-sign on.


      FEATURES

      - easy to use, only a few lines of code to start with Footloose
      - Publish-Subscribe
      - Unobtrusive, no Attributes like [OperationContract] and no base class required
      - No Code-Gen / Client Proxy Classes - keep your code clean
      - several TransportChannels: XMPP, IPC, AMQP
      - Security, Encryption and Compression (depends on Transport Channel)
      - Endpoint Capabilities and Service Discovery
      - Sharing Presence Information (Online, Offline, temp. unavailable, etc. incl. priority and reason)
      - Single-SignOn
      - bi-directional communication, no polling
      - Model driven - use your strongly-typed DTOs/POCOs


      LICENSE

      In order to use Footloose you need a valid license. You can request a free trial license
      at http://www.footloose-project.de/request-trial-license/


      FURTHER INFORMATION

      The latest release and documentation can be found on
      the Footloose project website:

      http://www.footloose-project.de",Footloose,True,2013-01-10T10:06:37.97-08:00,True,False,,"Footloose,Distributed,Computing,Cloud,XMPP,AMQP,RabbitMQ,Remoting,Json,XML,Framework,Mono,Messaging,Queue,PubSub,publish,subscribe,Infrastructure,Services,Scalable,Nauck",4581,False,3.0.0-alpha4
micahlmartin,2012-12-13T22:42:32.03Z,GELF log4net Appender - graylog2. Built for log4net 1.2.11,gelf4net,False,2018-03-08T22:10:57.387+00:00,True,False,,"tools,utilities",120713,False,1.2.11.4
Jon Skeet,2012-12-14T20:30:24.473Z,"Provides extra types which may be useful when testing code which uses Noda Time, such as a fake programmable implementation of IClock and a time zone which has a fixed transition. These types are also used to test Noda Time itself.",NodaTime.Testing,True,2018-03-25T16:13:28.72+00:00,True,False,,"nodatime,testing",192719,False,1.1.0-dev
Frozen Mountain Software,2012-12-13T21:28:38.57Z,A client-side library for Silverlight 5 that extends WebSync to provide notifications when clients subscribe to or unsubscribe from a channel. (Community Edition),FM.WebSync.Subscribers.SL5,False,1899-12-31T16:00:00-08:00,False,False,,"WebSync,Client,Subscribers,Extension,HTTP,Push,Comet,Reverse,Ajax,Silverlight,5",-1,False,4.1.1
moon.wa,2012-12-16T04:54:48.247Z,the Data extensions of moonlit library,Moonlit.Data,False,1899-12-31T16:00:00-08:00,False,False,,"Net,Data",-1,False,1.0.0.1
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2012-12-14T09:09:42.077Z,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

It currently implements:

* Several standard monads: State, Reader, Writer, Either, Continuation, Distribution
* Iteratee
* Purely functional data structures: Queues, double-ended Queues, BottomUpMergeSort, RandomAccessList, Vector, RoseTree, BKTree
* Validation applicative functor
* General functions like flip
* Additional functions around collections
* Functions to make C# - F# interop easier.",FSharpx.Core,False,1899-12-31T16:00:00-08:00,False,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

It currently implements:

* Several standard monads: State, Reader, Writer, Either, Continuation, Distribution
* Iteratee
* Purely functional data structures: Queues, double-ended Queues, BottomUpMergeSort, RandomAccessList, Vector, RoseTree, BKTree
* Validation applicative functor
* General functions like flip
* Additional functions around collections
* Functions to make C# - F# interop easier.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",93802,False,1.6.130
Matthew Schrager,2012-12-15T02:14:27.537Z,An entity framework implementation of the generic repository pattern.,Repository.EntityFramework,False,2013-05-26T00:30:43.823-07:00,True,False,,"Repository,EntityFramework",18781,False,1.0.3.2
"Adam Smith,Joe Castro,Saied K",2012-12-14T15:09:29.867Z,This is a set of utilities to help WPF applications take greater advantage of the Windows shell than is currently provided in the framework. The current v2 release has APIs for working with the Windows 7 taskbar and for creating custom window chrome.,WPF.Shell.Integration.Library,False,2012-12-14T07:09:29.867-08:00,True,False,,"wpf,.net30,.net35,.net40",4538,False,2.0.0
Fabio Gouw,2012-12-15T01:36:06.217Z,"Implementation of the HiLo algorithm for .NET. Available for SQL Server, SQL Server CE, Oracle and MySql.",NHiLo,False,2017-04-04T00:51:25.903+00:00,True,False,,,1803,False,1.0.1
Frozen Mountain Software,2012-12-13T21:26:33.207Z,A server-side library for .NET 4.0 that extends WebSync to use Azure Caching as a backend message hub for horizontal scaling. (Community Edition),FM.WebSync.AzureCaching.Net40,False,1899-12-31T16:00:00-08:00,False,False,,"WebSync,Server,Azure,Caching,Extensions,HTTP,Push,Comet,Reverse,Ajax,.NET,4.0",-1,False,4.1.1
Naked Objects Group Ltd,2012-12-14T13:08:21.44Z,A framework for building Single Page Apps to with a Restful Objects server,Spiro,True,1899-12-31T16:00:00-08:00,False,False,Includes both TypeScript source and compiled JavaScript,"restful,objects,javascript,backbone",-1,False,0.11.0-beta
ivelum,2012-12-15T12:13:17.633Z,Unipag SDK for .NET Framework,Unipag.NET,False,1899-12-31T16:00:00-08:00,False,False,,unipag,-1,False,0.1.4
micahlmartin,2012-12-13T22:25:19.467Z,GELF log4net Appender - graylog2. Built for log4net 1.2.11,gelf4net-CI,False,2013-02-06T20:43:41.693-08:00,True,False,,"tools,utilities",8697,False,1.1.0.28
Frozen Mountain Software,2012-12-13T21:28:28.213Z,A server-side library for .NET 3.5 that extends WebSync to provide notifications when clients subscribe to or unsubscribe from a channel. (Community Edition),FM.WebSync.Subscribers.Server.Net35,False,1899-12-31T16:00:00-08:00,False,False,,"WebSync,Server,Subscribers,Extension,HTTP,Push,Comet,Reverse,Ajax,.NET,3.5",-1,False,4.1.1
Pandu Masabathula,2012-12-14T18:17:07.463Z,"PubNub allows you to securely connect mobile phones, tablets, laptops, desktops and other clients outside of your cloud. PubNub provides the connectivity from your cloud to push data to end clients (phones, tablets, laptops and servers). This is called Real-time Data Push, or Push Notifications.

PubNub removes the need for your client apps to constantly poll your cloud for new updates. So you can push data from a Server to a Client. And also you may push data from one Server to another Server, just like Azure ServiceBus ESB.

Another option is available for a Mobile Phone to Push Data to another Mobile Phone or any endpoint. With PubNub this becomes easy using the two basic Publish/Subscribe APIs.

Additionally PubNub provides automatic Broadcasting. When multiple clients/servers/phones are subscribed to a single channel, each endpoint receives a published message simultaneously.",Pubnub,True,2018-04-09T14:34:23.07+00:00,True,False,PubNub is a Massively Scalable Web Push Service for Web and Mobile Games.  This is a cloud-based service for broadcasting messages to thousands of web and mobile clients simultaneously,"Web,Data,Push,Real-time,Notifications,ESB,Message,Broadcasting,Distributed,Computing",60801,False,3.3.0.1-release-12-14-12-5
NServiceBus Ltd,2012-12-16T02:49:38.61Z,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor,True,2018-02-16T08:25:50.44+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",197855,False,4.0.0-unstable2513
Frozen Mountain Software,2012-12-13T21:26:07.547Z,A client-side library for JavaScript that provides an aspect-oriented framework for developing RESTful APIs.,FM.TheRest.JS,False,2018-01-26T02:27:09.117+00:00,True,False,,"TheRest,Client,REST,RESTful,JavaScript",15257,False,2.1.1
Matthew Schrager,2012-12-15T05:49:35.167Z,A RavenDB implementation of the generic repository pattern.,Repository.RavenDB,True,2013-01-17T15:49:57.8-08:00,True,False,,"Repository,RavenDB",21297,False,1.0.4.2-Unstable
Matthew Schrager,2012-12-15T05:03:11.767Z,An entity framework implementation of the generic repository pattern.,Repository.EntityFramework,False,2013-05-26T00:30:43.823-07:00,True,False,,"Repository,EntityFramework",18781,False,1.0.3.3
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2012-12-14T09:11:09.543Z,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing a type providers for regular expressions.",FSharpx.TypeProviders.Regex,False,2013-09-24T02:13:48.45-07:00,True,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing a type providers for regular expressions.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",24732,False,1.6.130
Knoema,2012-12-14T12:39:58.12Z,Add-on for Knoema.Localization framework to make it extremely easy to localize JavaScript and HTML templates,Knoema.Localization.Cassette,False,2016-06-17T22:59:39.113-07:00,True,False,,"web,asp.net,mvc,localization,globalization,cassette,js",15838,False,0.1.27
Signere.no,2012-12-14T13:43:10.663Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",242656,False,1.0.170
TVA,2012-12-15T08:26:12.393Z,"Library of ASP.NET web forms extensions, embedded resource hosting and HTTP Module for implementing role-based security.",TVACodeLibrary.Libraries.Web,True,2013-11-14T13:56:47.657-08:00,True,False,,,7775,False,4.0.4-beta40
NServiceBus Ltd,2012-12-16T02:50:03.613Z,The Interfaces for NServiceBus Implementation,NServiceBus.Interfaces,True,2014-10-14T20:53:16.433-07:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",388355,False,4.0.0-unstable2513
Frozen Mountain Software,2012-12-13T21:25:58.313Z,A server-side library for .NET 3.5 that provides core utilities for other libraries. (Community Edition),FM.Server.Net35,False,1899-12-31T16:00:00-08:00,False,False,,"FM,Server,Core,Frozen,Mountain,.NET,3.5",-1,False,2.1.1
"Rick Strahl,West Wind Technologies",2012-12-16T04:43:47.11Z,"Provides a base business class layer for Linq to Sql and Entity Framework. The business classes encapsulate CRUD operations and manages the data context for L2S and EF, as well as providing low level helpers for non-supported data operations in L2S and EF among other things. Provides a great way to isolate your business logic into classes that consolidate functions related to your data entities.
    
    Both Linq to SQL and Entity Frameworks use the same methodology so code written for either Microsoft framework is easily portable between the two.",Westwind.BusinessFramework,False,1899-12-31T16:00:00-08:00,False,False,A simple business object framework that wraps Linq to SQL and Entity Frameworks,,-1,False,1.250.0
NServiceBus Ltd,2012-12-14T02:00:19.457Z,The NHibernate for the NServicebus,NServiceBus.NHibernate,True,2018-02-16T08:32:13.247+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",327659,False,4.0.0-unstable2512
Demis Bellot,2012-12-15T08:17:55.027Z,"Adds OpenId Auth Providers for use in StackExpress Web and REST Services. 
        Includes built-in support for Google, Yahoo, MyOpenId and Custom OpenId providers.
        
        More Info on Auth Providers: 
        https://github.com/ServiceStack/ServiceStack/wiki/Authentication-and-authorization",StackExpress.Authentication.OpenId,True,2013-05-05T16:45:29.547-07:00,True,False,"OpenId Auth Providers for StackExpress - inc. Google, Yahoo, MyOpenId","OpenId,Google,Yahoo,MyOpenId,Authentication,Auth,Provider,ServiceStack,REST,Web,Services",65454,False,3.9.440-unstable
micahlmartin,2012-12-13T22:40:32.753Z,GELF log4net Appender - graylog2. Built for log4net 1.2.11,gelf4net-CI,False,2013-02-06T20:43:41.693-08:00,True,False,,"tools,utilities",8697,False,1.2.11.3
"Terence Parr,Sam Harwell",2012-12-14T14:55:49.267Z,"ANTLR, ANother Tool for Language Recognition, is a language tool that provides a framework for constructing recognizers, compilers, and translators from grammatical descriptions containing actions in a variety of target languages.",Antlr34,False,2012-12-14T06:59:34.703-08:00,True,False,,,17758,False,3.4.1.9004
Frozen Mountain Software,2012-12-13T21:26:28.787Z,A client-side library for Windows Phone 7.0 that provides an aspect-oriented framework for developing RESTful APIs. (Community Edition),FM.TheRest.WP70,False,1899-12-31T16:00:00-08:00,False,False,,"TheRest,Client,REST,RESTful,Windows,Phone,7.0",-1,False,2.1.1
"James Broome,Joe Feser",2012-12-14T18:03:38.627Z,"Machine.Specifications.Mvc is a set of extensions for testing ASP.Net MVC specific types. 

It aims to ease the testing of ActionResult objects returned from MVC Controllers by providing an Machine.Specifications (MSpec) BDD syntax over these types.

v1.0.2.0 - Added support for Partial View (ShouldBeAPartialView)",Machine.Specifications.Mvc,False,2012-12-14T10:03:38.94-08:00,True,False,Machine.Specifications.Mvc is a set of extensions for testing ASP.Net MVC specific types using Machine.Specifications (MSpec). (Debug),"MSpec,test,unit,testing,context,specification,bdd,tdd",14189,False,1.5.51.2
Frozen Mountain Software,2012-12-13T21:26:36.113Z,A client-side library for JavaScript that extends WebSync to provide location/user-based chat services.,FM.WebSync.Chat.JS,False,2018-01-26T02:27:25.57+00:00,True,False,,"WebSync,Client,Chat,Extension,HTTP,Streaming,Comet,Reverse,Ajax,JavaScript",16724,False,4.1.1
Naked Objects Group Ltd,2012-12-14T13:08:35.563Z,"A generic client for applications that expose a Restful Objects API, built on the Spiro framework.(Emulates the UI of Nakedobjects.Mvc)",Spiro-Classic,True,1899-12-31T16:00:00-08:00,False,False,Includes TypeScript source files and JavaScript compiled files,"restful,objects,javascript,backbone",-1,False,0.11.0-beta
NServiceBus Ltd,2012-12-16T02:50:33.737Z,The Unity Container for the nservicebus,NServiceBus.Unity,True,2018-02-16T08:26:32.347+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",178889,False,4.0.0-unstable2513
Frozen Mountain Software,2012-12-13T21:25:47.653Z,A library for .NET 4.5 that provides logging via the log4net library. (Community Edition),FM.Log4Net.Net45,False,1899-12-31T16:00:00-08:00,False,False,,"FM,Log4Net,Logging,Frozen,Mountain,.NET,4.5",-1,False,2.1.1
Frozen Mountain Software,2012-12-13T21:26:52.367Z,A client-side library for Silverlight 4 that extends WebSync to provide location/user-based chat services. (Community Edition),FM.WebSync.Chat.SL4,False,1899-12-31T16:00:00-08:00,False,False,,"WebSync,Client,Chat,Extension,HTTP,Push,Comet,Reverse,Ajax,Silverlight,4",-1,False,4.1.1
ranzlee,2012-12-14T03:50:35.57Z,NHibernate ISession context provider,NHibernate.Session,False,2013-09-13T08:23:20.867-07:00,True,False,NHibernate ISession context provider,"NHibernate,Session,unit,of,work",5204,False,3.3.2.4000
adeven,2012-12-14T09:36:10.613Z,This is the Windows SDK of AdjustIo. http://www.adjust.io,AdjustIo,False,2014-01-27T06:18:54.353-08:00,True,False,,AdjustIo,4793,False,0.9.4
Agile Design LLC,2012-12-16T02:58:10.86Z,Attributes assembly for SSAS Entity Framework Provider (tm),SsasEntityFrameworkProvider.Attributes,False,2013-09-09T21:19:21.487-07:00,True,False,,,1219,False,2.5.2
micahlmartin,2012-12-13T22:35:28.85Z,GELF log4net Appender - graylog2. Built for log4net 1.2.10,gelf4net-CI,False,2013-02-06T20:43:41.693-08:00,True,False,,"tools,utilities",8697,False,1.2.10.31
Frozen Mountain Software,2012-12-13T21:26:27.347Z,A client-side library for Windows 8 that provides an aspect-oriented framework for developing RESTful APIs. (Community Edition),FM.TheRest.Win8,False,1899-12-31T16:00:00-08:00,False,False,,"TheRest,Client,REST,RESTful,Windows,8",-1,False,2.1.1
GeertvanHorrik,2012-12-15T15:45:23.53Z,Catel.Extensions.CSLA library which provides CSLA.NET view models for Catel.,Catel.Extensions.CSLA,False,2016-11-29T13:35:56.627+00:00,True,False,,"catel,csla,clsa.net",104653,True,3.4.0
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2012-12-14T09:10:22.007Z,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing a type provider for JSON, XML and CSV documents.",FSharpx.TypeProviders.Documents,False,1899-12-31T16:00:00-08:00,False,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing a type provider for JSON, XML and CSV documents.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",-1,False,1.6.130
Microsoft,2012-12-16T00:58:21.777Z,Reusable components for representing raw traces/logs and real-time feeds as IObservable sequences,Tx.All,True,2017-06-12T11:08:15.3-07:00,True,False,,"Tx,Traces,Logs,Playback,Replay,XEvent,ETW",18706,False,1.0.2-beta
tangxuehua,2012-12-15T14:24:36.23Z,CodeSharp.EventSourcing integrated with Microsoft Unity to implement the IoC container.,CodeSharp.EventSourcing.Container.Unity,False,1899-12-31T16:00:00-08:00,False,False,,"DDD,Event,Sourcing,CQRS,Unity",-1,False,1.0.0
NServiceBus Ltd,2012-12-14T02:00:22.813Z,The Ninject Container for the nservicebus,NServiceBus.Ninject,True,2018-02-16T08:26:03.157+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",170701,False,4.0.0-unstable2512
Frozen Mountain Software,2012-12-13T21:27:33.963Z,A client-side library for .NET 3.5 that extends WebSync to provide optimizations for high network traffic scenarios. (Community Edition),FM.WebSync.ReturnData.Net35,False,1899-12-31T16:00:00-08:00,False,False,,"WebSync,Client,ReturnData,Extension,HTTP,Push,Comet,Reverse,Ajax,.NET,3.5",-1,False,4.1.1
Roman Tumaykin,2012-12-14T01:35:18.21Z,My package description.,SimpleDataAccessLayerComponents,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.5
Frozen Mountain Software,2012-12-13T21:28:44.76Z,A client-side library for Windows Phone 8.0 that extends WebSync to provide notifications when clients subscribe to or unsubscribe from a channel. (Community Edition),FM.WebSync.Subscribers.WP80,False,1899-12-31T16:00:00-08:00,False,False,,"WebSync,Client,Subscribers,Extension,HTTP,Push,Comet,Reverse,Ajax,Windows,Phone,8.0",-1,False,4.1.1
Paul Betts,2012-12-15T22:48:28.667Z,An MVVM library for WPF and Silverlight that is deeply integrated with the Reactive Extensions,reactiveui-winrt,False,2013-12-03T03:00:58.297-08:00,True,False,,,8145,False,4.2.1
appMobi,2012-12-14T18:47:46.287Z,appMobi's custom WebView for Windows Phone 8 Html 5 development.,AppMobiWebViewWP8,False,2012-12-18T09:24:45.493-08:00,True,False,appMobi's custom WebView for Windows Phone 8 Html 5 development.,"appMobi,Windows,Phone,8,WP8,HTML5",8114,False,1.1.6
adeven,2012-12-14T17:19:12.25Z,This is the Windows SDK of AdjustIo. http://www.adjust.io,AdjustIo,False,2014-01-27T06:18:54.353-08:00,True,False,,AdjustIo,4793,False,1.0.0
Frozen Mountain Software,2012-12-13T21:27:32.603Z,A client-side library for .NET Compact 2.0 that extends WebSync to provide optimizations for high network traffic scenarios. (Community Edition),FM.WebSync.ReturnData.Net20CF,False,1899-12-31T16:00:00-08:00,False,False,,"WebSync,Client,ReturnData,Extension,HTTP,Push,Comet,Reverse,Ajax,.NET,Compact,2.0",-1,False,4.1.1
Frozen Mountain Software,2012-12-13T21:28:56.07Z,A client-side library for Windows Phone 7.0 that provides core utilities for other libraries. (Community Edition),FM.WP70,False,1899-12-31T16:00:00-08:00,False,False,,"FM,Core,Frozen,Mountain,Windows,Phone,7.0",-1,False,2.1.1
Rajani,2012-12-16T08:54:20.757Z,PayPal Adaptive Accounts.,PayPalAdaptiveAccountsPackage,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Frozen Mountain Software,2012-12-13T21:25:49.187Z,A client-side library for .NET 2.0 that provides core utilities for other libraries. (Community Edition),FM.Net20,False,1899-12-31T16:00:00-08:00,False,False,,"FM,Core,Frozen,Mountain,.NET,2.0",-1,False,2.1.1
Demis Bellot,2012-12-14T09:52:29.12Z,"StackExpress Razor Documentation: http://razor.servicestack.net

      - Turns ServiceStack into a Complete Web + REST Services Stack. Replaces need for ASP.NET MVC.
      - Runs In ASP.NET or Self-host, first-class cross-platform support on .NET / Mono runtimes.
      - Add HTML views to existing services.
      - Change Views and Layout templates at runtime.
      - No Ceremony development options - Pages without controllers, with typed and dynamic View Models.
      - Include Partial Markdown views in Razor pages.
      - Cascading Layout templates.
      - Pretty urls by default (no custom Routes needed).
      - Keep all views and assets together.
      - Smart View Pages.",StackExpress.Razor,True,2013-04-13T08:22:10.39-07:00,True,False,Provides ServiceStack's HTML Story including integrated support for MVC Razor's ViewEngine,"ServiceStack,Razor,ViewEngine,View,Templates,Controllers,Mono,ASP.NET,Self-Host",64846,False,3.9.439-unstable
c.leftheris,2012-12-14T16:22:29.13Z,The missing part of Microsoft Silverlight Toolkit. The internals DLL. 'System.Windows.Controls.Toolkit.Internals',SilverlightToolkit-Internals-Unofficial,False,2012-12-14T08:22:29.473-08:00,True,False,The missing part of Microsoft Silverlight Toolkit. The internals DLL. 'System.Windows.Controls.Toolkit.Internals',,3046,False,1.0.0
Frozen Mountain Software,2012-12-13T21:27:39.947Z,A server-side library for .NET 3.5 that extends WebSync to provide optimizations for high network traffic scenarios. (Community Edition),FM.WebSync.ReturnData.Server.Net35,False,1899-12-31T16:00:00-08:00,False,False,,"WebSync,Server,ReturnData,Extension,HTTP,Push,Comet,Reverse,Ajax,.NET,3.5",-1,False,4.1.1
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2012-12-14T09:10:58.67Z,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing type providers for the file system and the registry.",FSharpx.TypeProviders.Machine,False,2013-09-24T02:13:40.797-07:00,True,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing type providers for the file system and the registry.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",23679,False,1.6.130
Demis Bellot,2012-12-14T09:45:13.26Z,"Adds OpenId Auth Providers for use in StackExpress Web and REST Services. 
        Includes built-in support for Google, Yahoo, MyOpenId and Custom OpenId providers.
        
        More Info on Auth Providers: 
        https://github.com/ServiceStack/ServiceStack/wiki/Authentication-and-authorization",StackExpress.Authentication.OpenId,True,2013-05-05T16:45:29.547-07:00,True,False,"OpenId Auth Providers for StackExpress - inc. Google, Yahoo, MyOpenId","OpenId,Google,Yahoo,MyOpenId,Authentication,Auth,Provider,ServiceStack,REST,Web,Services",65454,False,3.9.438-unstable
Matteo Migliore,2012-12-15T17:48:08.167Z,"Contracts ensuring, Messanging, LINQ expression parser and extension methods, Task Parallel Library helpers, Type auto-mapping for storage and benchmark.",EyeSoft.Core,False,2018-04-06T14:46:53.857+00:00,True,False,,"contract,checking,message,broker,LINQ,expression,parser,IO,TPL,type,auto-mapper,benchmark",49215,False,1.4.0.20
Frozen Mountain Software,2012-12-13T21:27:26.84Z,A server-side library for .NET 3.5 that provides support for intercepting and pre/post-processing WebSync requests. (Community Edition),FM.WebSync.Proxy.Net35,False,1899-12-31T16:00:00-08:00,False,False,,"WebSync,Server,Proxy,HTTP,Push,Comet,Reverse,Ajax,.NET,3.5",-1,False,4.1.1
