authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
mookid8000,2013-08-28T08:50:15.99Z,"Rebus is a lean service bus implementation, similar in nature to NServiceBus, MassTransit, Rhino Service Bus etc.",Rebus,False,2018-03-26T21:26:22.87+00:00,True,False,,"servicebus,msmq,rabbitmq,cqrs,publish,subscribe,reliable,asynchronous,messaging,esb",271614,False,0.38.0
BSW Technology Consulting,2013-08-28T23:33:10.977Z,"A .NET client for the Bayeux 1.0 protocol (tested with the FAYE server for Ruby).  Currently only supports the WebSocket4Net web socket implementation but could be enhanced later for long polling, etc.
	
	Source code is located @ https://github.com/wied03/faye_dotnet_client",Bsw.FayeDotNet,False,2013-08-29T11:57:28.117-07:00,True,False,,,1748,False,1.0.6
Microsoft Corporation,2013-08-28T17:03:24Z,Reactive Extensions for JavaScript main library used to express complex event processing queries over observable sequences.,RxJS-Main,False,2015-11-13T13:56:18.467-08:00,True,False,,"Rx,RxJS,Reactive,Extensions,Observable",63270,False,2.1.11
jesperbjensen,2013-08-28T08:54:08.007Z,Provides a Ninject container adapter for Rebus,Rebus.Ninject,False,2017-08-15T22:43:09.053+00:00,True,False,,"rebus,ninject,di,dependencyInjection,ioc,inversionOfControl",66298,False,0.38.1
jsakamoto,2013-08-29T03:45:16.503Z,"Download and install IE Driver(x86) for Selenium WebDriver into your Unit Test Project on the fly.
      ""IEDriverServer.exe"" added as a linked project item, and copied to bin folder at the build.
      NuGet package restoring ready, and no need to commit ""IEDriverServer.exe"" binary into source code control repository.
      / Selenium WebDriver用 IE Driver(x86) をその場でダウンロードし単体テストプロジェクトに追加します。
      ""IEDriverServer.exe"" はリンクされたアイテムとしてプロジェクトに追加され、ビルド時に bin フォルダにコピーされます。
      NuGet パッケージの復元に対応済み、""IEDriver.exe"" をソース管理リポジトリに登録する必要はありません。",Selenium.WebDriver.IEDriver,False,2018-03-14T23:02:20.487+00:00,True,False,,"Selenium,WebDriver",843416,False,2.35.3.3
Yuhan,2013-08-28T04:56:42.817Z,Yuhan's CustomWindow for WPF,Yuhan.WPF.CustomWindow,False,2013-08-27T22:15:52.063-07:00,True,False,,,1070,False,1.0.0
objo,2013-08-28T00:22:06.923Z,"OxyPlot is an open source .NET plotting library. This package contains the .pdf export extensions for Silverlight, .NET 4.0 and .NET 4.5.",OxyPlot.Pdf,False,1900-01-01T00:00:00+00:00,False,False,,"pdf,plotting,plot,charting,chart",119429,False,2013.1.72.1
jbe2277,2013-08-28T17:59:16.053Z,"The WPF Application Framework (WAF) is a lightweight Framework that helps you to create well structured WPF Applications.
    
    This package contains the UnitTesting Extension.",waf.testing,False,2018-03-16T20:40:02.437+00:00,True,False,,"WPF,MVVM,WAF,XAML,Model-View-ViewModel,UI,MVC,ViewModel,PresentationModel,Architecture,Module,Layered,Test,Testing,Unit",2022,False,3.0.0
Flurry,2013-08-29T07:40:18.243Z,Installs the flurry SDK to your windows phone 8 project.,FlurryForWindowsPhone8,False,2013-08-29T00:40:18.243-07:00,True,False,,"WP8,WinPhone,flurry,sdk",3700,False,1.2.0
mookid8000,2013-08-28T08:54:13.223Z,Provides a RabbitMQ transport implementation for Rebus,Rebus.RabbitMQ,False,2018-03-13T19:31:44.673+00:00,True,False,,"rebus,rabbitmq,queue,messaging",92446,False,0.38.1
objo,2013-08-27T23:55:13.253Z,OxyPlot is an open source .NET plotting library.,OxyPlot.WindowsForms,False,1900-01-01T00:00:00+00:00,False,False,,"winforms,plotting,plot,charting,chart",158422,False,2013.1.71.1
Yngve Bakken Nilsen,2013-08-28T10:10:39.327Z,Extends Selenium.Webdriver to make it easier to navigate and access the DOM.,Selenium.Webdriver.Domify,False,2016-08-22T08:56:42.247+00:00,True,False,,,18616,False,1.5.19743
mookid8000,2013-08-28T08:50:46.787Z,Provides RavenDb saga persister and subscription storage,Rebus.RavenDb,False,2017-08-15T22:44:57.243+00:00,True,False,,"rebus,ravendb",66507,False,0.38.0
objo,2013-08-28T04:35:12.627Z,"OxyPlot is an open source .NET plotting library. This package contains the .pdf export extensions for Silverlight, .NET 4.0 and .NET 4.5.",OxyPlot.Pdf,False,1900-01-01T00:00:00+00:00,False,False,,"pdf,plotting,plot,charting,chart",119429,False,2013.1.73.1
Richard Polton,2013-08-28T17:55:43.89Z,"This is a .NET library of utility functions in a functional style in C#. These functions are intended as to be used as part-educational tool, part-useful work tool. That is to say that the functions are supplied in source code form and you, the lucky consumer, can look at the code and understand the algorithms used (and suggest alternatives, should you wish). It also means that, after downloading the package, you will need to link the source code files from your NuGet packages directory to your project.",functional-utils-csharp,False,2013-08-28T10:55:43.89-07:00,True,False,A library of functional C# given to you as source code.,"functional,programming,C#",2799,False,1.0.0.10
GeertvanHorrik,2013-08-27T15:59:09.283Z,Catel.Extensions.Memento library which provides the memento pattern implementation as a service.,Catel.Extensions.Memento,True,2016-11-29T13:36:18.13+00:00,True,False,,"catel,memento",84774,True,3.6.1308271743-beta
GitHub,2013-08-28T03:52:26.01Z,Core routines for manipulating and creating Shimmer release packages,Shimmer.Core,True,2013-10-13T15:32:54.24-07:00,True,False,,"Installer,Desktop,WiX",9803,False,0.6.4-beta
"Cameron Fletcher,Configuration contributors",2013-08-28T19:21:21.813Z,A simple configuration library for .NET,Configuration,True,2013-09-05T10:26:36.023-07:00,True,False,,"app.config,config,configuration",12271,False,0.2.0-beta07
