authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
mookid8000,2013-07-04T12:27:59.897Z,"Rebus is a lean service bus implementation, similar in nature to NServiceBus, MassTransit, Rhino Service Bus etc.",Rebus,False,2018-03-26T21:26:22.87+00:00,True,False,,"servicebus,msmq,rabbitmq,cqrs,publish,subscribe,reliable,asynchronous,messaging,esb",271614,False,0.34.0
Antoine Jaussoin,2013-07-03T15:51:44.327Z,Bootstrap for a console/win app project using FT.Architecture,FT.Architecture.Bootstrap.Console,False,2013-10-02T07:24:43.053-07:00,True,False,,"UnitOfWork,Architecture,Console",1180,False,0.9.0.4
Hibernating Rhinos,2013-07-03T13:13:22.307Z,"This package let you include RavenDB embedded in-process with your application. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Embedded,True,1900-01-01T00:00:00+00:00,False,False,This package let you include RavenDB embedded in-process with your application.,"nosql,ravendb,raven,document,database,embedded",544004,True,2.5.2633-Unstable
MvvmCross,2013-07-03T09:18:29.253Z,This package contains the 'ReflectionEx' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.ReflectionEx,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.9-beta3
MvvmCross,2013-07-03T09:15:48.423Z,This package contains the 'Accelerometer' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.Accelerometer,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.9-beta3
NServiceBus Ltd,2013-07-03T10:04:18.873Z,SQL transport support for NServicebus,NServiceBus.SqlServer,True,1900-01-01T00:00:00+00:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",147675,False,1.0.0-unstable3239
Exceptionless,2013-07-03T13:15:01.947Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Web,True,2018-02-15T14:21:03.533+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",130384,True,0.9.0.1293-pre
SharpCrafters s.r.o.,2013-07-03T19:55:48.97Z,Adds support for NLog to PostSharp.Patterns.Diagnostics.,PostSharp.Patterns.Diagnostics.NLog,False,2018-03-29T18:41:25.22+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,nlog,log4net,elmah,Patterns",61537,True,3.0.31
Antoine Jaussoin,2013-07-03T15:51:36.373Z,"Bootstrap for your Domain project (the one with your domain/entities objects, and interfaces for your repositories)",FT.Architecture.Bootstrap.Domain,False,2013-10-02T07:24:28.78-07:00,True,False,,"UnitOfWork,Architecture,Domain,Bootstrap",1177,False,0.9.0.4
Signere.no,2013-07-03T12:50:04.973Z,"Client library POCOs for the REST API  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Models,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",194433,False,1.0.462
MvvmCross,2013-07-03T09:16:22.01Z,This package contains the 'DownloadCache' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.DownloadCache,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.9-beta3
Exceptionless,2013-07-03T22:10:27.187Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Web,True,2018-02-15T14:21:03.533+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",130384,True,0.9.0.1311-pre
Aspose,2013-07-03T17:11:57.823Z,Aspose.Tasks for .NET is a .NET Project management component that enables .NET applications to not only read and manipulate Microsoft Project documents in MPP and XML formats but to also write Microsoft Project documents in MPP or Project XML format - all without using Microsoft Project.,Aspose.Tasks,False,2018-03-29T17:31:54.137+00:00,True,False,Aspose.Tasks for .NET is a component to work with Project files,"Project,MPP,XML,Aspose.Tasks,tasks",40186,False,5.6.0
SharpCrafters s.r.o.,2013-07-03T19:55:46.497Z,Adds support for Log4Net to PostSharp.Patterns.Diagnostics.,PostSharp.Patterns.Diagnostics.Log4Net,False,2018-03-29T18:41:10.39+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,log4net,Patterns",64294,True,3.0.31
Luke,2013-07-03T21:36:12.633Z,Contains common components shared by Media Browser Theater and Media Browser Server. Not intended for plugin developer consumption.,MediaBrowser.Common.Internal,False,1900-01-01T00:00:00+00:00,False,False,,,127304,False,3.0.136
Exceptionless,2013-07-03T21:30:02.183Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Web,True,2018-02-15T14:21:03.533+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",130384,True,0.9.0.1310-pre
Joe Taylor,2013-07-03T14:36:22.847Z,Provides Base Controllers that interact with Joe.Business to implement Default CRUD Actions.,Joe.Web.Mvc,False,2018-04-06T17:33:55.15+00:00,True,False,Provides Base Controllers(And API controllers) that interact with Joe.Business to implement Default CRUD Actions.,,28793,False,1.0.4.6
MvvmCross,2013-07-03T09:21:57.683Z,This package contains the 'AutoViews' iOS assemblies for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Touch.AutoViews,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.0.9-beta3
Framework One,2013-07-04T13:27:30.29Z,The modules required to build CloudCore-based web modules.,CloudCore.Web,False,2018-04-10T10:18:11.247+00:00,True,False,,,71960,False,1.1.75
Hibernating Rhinos LTD,2013-07-04T13:28:45.77Z,"NHibernate Profiler is a real-time visual debugger allowing a development team to gain valuable insight and perspective into their usage of NHibernate. The product is architected with input coming from many top industry leaders within the NHibernate community. Alerts are presented in a concise code-review manner indicating patterns of misuse by your application. To streamline your efforts to correct the misuse, we provide links to the problematic code section that triggered the alert.

We provide a 30 day trial to download and see for yourself, the value you will receive with your purchase of NHibernate Profiler.",NHibernateProfiler,False,2018-04-16T10:44:06.637+00:00,True,False,This package let you profile your NHibernate application easily!,"NHibernate,Profiler,Prof,NHProf",330366,True,2.0.2182
"Kazi Manzur Rashid,hazzik",2013-07-04T09:15:15.023Z,"ASP.NET MVC Extensions is framework developed on top of ASP.NET MVC extensibility point, which allows your IoC Container to rule everywhere.",MvcExtensions.Foolproof,True,2015-02-20T01:36:35.19-08:00,True,False,,,41460,False,3.0.0-alpha1029
iainb,2013-07-04T11:02:51.943Z,A distributed contracts-based sender/handler messaging system built on RabbitMQ and BearBones-Messaging,SevenDigital.Messaging,False,2014-06-18T08:13:25.013-07:00,True,False,A distributed contracts-based sender/handler messaging system built on RabbitMQ and BearBones-Messaging,"messaging,distributed,rabbit",10851,False,2.0.1
Hibernating Rhinos,2013-07-03T10:18:26.047Z,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",166092,True,2.5.2632-Unstable
"Kazi Manzur Rashid,hazzik",2013-07-03T18:32:29.11Z,"ASP.NET MVC Extensions is framework developed on top of ASP.NET MVC extensibility point, which allows your IoC Container to rule everywhere.",MvcExtensions.Foolproof,True,2015-02-20T01:36:35.19-08:00,True,False,,,41460,False,3.0.0-alpha1024
NServiceBus Ltd,2013-07-03T10:03:57.653Z,The NHibernate for the NServicebus,NServiceBus.NHibernate,True,2018-02-16T08:32:13.247+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",327659,False,4.0.0-unstable3239
Simon Cropp,2013-07-03T07:42:03.22Z,Simplifies logging through a static class and some IL manipulation.,Anotar.Serilog.Fody,False,2018-04-07T23:40:19.567+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil,Serilog",34999,False,2.0.1
"nmolnar,avanderhoorn",2013-07-04T10:48:33.667Z,"Glimpse is a web debugging and diagnostics tool used to gain a better understanding of whats happening inside of your ASP.NET 4.0 application. For ASP.NET MVC3 support, please NuGet Glimpse.MVC3.",Glimpse,False,2015-11-18T07:12:57.15-08:00,True,False,ASP.NET 4.0 web debugging and diagnostics tool.,"ASP.NET,Web,WebForms,Glimpse,diagnostics,performance,profiling,timing",1694211,False,1.5.0
Nathan Carroll,2013-07-03T19:02:56.863Z,Binding and Ajax javascript files.,Bastard.js,False,2015-01-19T14:06:18.697-08:00,True,False,Bastard is a binding and ajax javascript library.  The name evolved from an in house ado.net framework called Sword.,,101422,False,1.0.24
Zach Kinstner,2013-07-04T02:40:44.747Z,"A fluent, strongly-typed Gremlin script generator.",Weaver,False,2013-08-13T08:40:20.85-07:00,True,False,,"Gremlin,Titan,Neo4j,Dex,Blueprints,TinkerPop",2898,False,0.5.1
Acid Media,2013-07-04T13:10:05.83Z,Mobiscroll package for jQuery,Mobiscroll,False,2014-10-22T05:56:49.22-07:00,True,False,A wheel scroller user control optimized for touchscreens to easily enter date and/or time. The control can easily be customized to support any custom values.,"jQuery,JavaScript,datepicker,timepicker,touchscreen,Webkit,android,iPhone,iPad,webapps,GalaxyTab,dropdown,mobile,wheel,senseui",19226,False,2.6.2
mookid8000,2013-07-04T12:28:15.66Z,Provides MongoDB saga persister and subscription storage,Rebus.MongoDb,False,2017-08-15T22:41:41.72+00:00,True,False,,"rebus,mongodb",67668,False,0.34.0
Jason Jarrett,2013-07-03T17:01:03.333Z,TypeScript Definitions (d.ts) for q. Generated based off the DefinitelyTyped repository [git commit: 0f87f45ca8e8b9e5f3ffbc87fcb0463d0848450a]. http://github.com/DefinitelyTyped,q.TypeScript.DefinitelyTyped,False,2016-10-04T13:01:51.463-07:00,True,False,,"TypeScript,JavaScript",73547,False,0.1.3
Code Artist,2013-07-03T12:15:30.683Z,Extension package for MSChart Components with Zoom and Pan Controls.,MSChartExtension,False,2017-10-16T08:15:59.27+00:00,True,False,,"C#,WinForms,Chart",5590,False,1.3.0
Sandro Magi,2013-07-03T20:06:19.537Z,"The unprocessed, unsigned core Sasa.dll. A collection of organized extensions to the core .NET framework, including tuples, thread-safe and null-safe events, lazy types, enumerable extensions and more.",Sasa.Raw,False,2017-11-02T00:26:14.477+00:00,True,False,"The unprocessed, unsigned core Sasa.dll. A collection of organized extensions to the core .NET framework.",,5974,False,0.9.4
SMS Message Sender,2013-07-04T14:58:42.173Z,SMS Message Senders Restful API Client utilizing Restsharp for sending and receiving sms in your application/websites,SmsApiClient,False,1899-12-31T16:00:00-08:00,False,False,,"REST,SMS,SMSAPI,RESTSHARP,TEXT,Messaging,Messages,SMSMessageSender,twilio,clickatell,bulksms,textlocal,burstsms,nexmo,mediaburst",-1,False,1.0.2.26777
Hibernating Rhinos,2013-07-04T13:20:22.597Z,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,True,1900-01-01T00:00:00+00:00,False,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",240462,True,2.5.2634-Unstable
MvvmCross,2013-07-03T09:16:46.923Z,This package contains the 'File' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.File,True,1900-01-01T00:00:00+00:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.9-beta3
Exceptionless,2013-07-03T22:10:25.907Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Mvc,True,2018-02-15T14:19:13.42+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",163392,True,0.9.0.1311-pre
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-07-03T08:25:39.647Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,False,2018-04-15T16:37:14.193+00:00,True,False,,build,1440554,False,1.74.206
Mihai Mogosanu,2013-07-03T09:45:38.737Z,"Fast, versatile micro-orm designed for flexibility and ease of use. Featuring Multi Poco Mapping by convention, Database Migration support, Fluent DDL Builder and Query Pagination out of the box. The .Net 4.5 version supports async queries.",SqlFu,False,1900-01-01T00:00:00+00:00,False,False,,"micro-orm,sql,orm,database,migration,ddl,builder,query,pagination,async",15594,False,2.0.0
NServiceBus Ltd,2013-07-03T10:04:06.4Z,The Notifications component for the NServicebus,NServiceBus.Notifications,True,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",12854,False,1.0.0-unstable3239
nJupiter,2013-07-04T16:12:29.557Z,"Contains methods for easier management of query strings, accepted types, mime type objects and permanent redirects.",nJupiter.Web,False,2013-07-04T09:12:29.557-07:00,True,False,,,1834,False,4.4.6.540
"nmolnar,avanderhoorn",2013-07-04T10:54:34.19Z,Glimpse is a web debugging and diagnostics tool used to gain a better understanding of whats happening inside of your ASP.NET 3.5+ application. This package adds ADO profiling for those using DbProviderFactory.,Glimpse.Ado,False,2014-07-09T12:30:03.14-07:00,True,False,Glimpse tabs for ADO.,"ASP.NET,Web,WebForms,Glimpse,ADO,ADO.NET,SQL,performance,profiling,timing,diagnostics",588243,False,1.4.1
npenin,2013-07-04T09:33:00.113Z,Helps to define templates for mails or anything you would like to template.,nTemplater,False,2015-07-01T00:09:10.987-07:00,True,False,,,1547,False,1.1.0
Jon Wagner,2013-07-03T13:55:51.763Z,"An Oracle ODP.NET Managed Driver provider for Insight.Database so Insight.Database can do its magic on Oracle.
		Automatically installs Oracle ODP.NET Managed Driver. Depends on Insight.Database.",Insight.Database.Providers.OracleManaged,True,2018-03-08T19:30:06.883+00:00,True,False,,"Insight,orm,sql,oracle,managed,micro-orm",12668,False,3.0.0-alpha1
Jiri,2013-07-04T15:01:43.67Z,"North America countries, states, rivers, lakes and major watershed boundaries",North_America,False,2013-07-04T08:01:43.67-07:00,True,False,"North America countries, states, rivers, lakes and major watershed boundaries","SampleProject,DotSpatialSampleProject",515,False,1.2.5
GitHub,2013-07-03T18:48:41.5Z,"An asynchronous, persistent key-value store for desktop and mobile applications on .NET",akavache,False,2017-09-03T10:40:08.227+00:00,True,False,"An asynchronous, persistent key-value store for desktop and mobile applications on .NET",,213317,False,3.0.1
dzmitry_lahoda,2013-07-04T09:33:57.457Z,Integration of WCF and .NET with MS-RPC and binary serialization.,NDceRpc,False,2014-05-23T07:10:31.487-07:00,True,False,,"dce,rpc,interop",3503,False,0.0.6.8
Exceptionless,2013-07-03T13:55:06.04Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Windows,True,2018-02-15T14:21:56.363+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",119842,True,0.9.0.1295-pre
Exceptionless,2013-07-03T16:10:43.943Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless,True,2018-02-15T14:17:13.09+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",293079,True,0.9.0.1300-pre
Hibernating Rhinos,2013-07-03T10:21:23.053Z,"Use this package if you want extend RavenDB. Don't use this package if you just want to work with existing RavenDB server, in order to so just use the client API which is in the RavenDB.Client package. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Database,True,1900-01-01T00:00:00+00:00,False,False,This package allows you to extend RavenDB database.,"nosql,ravendb,raven,document,database",659272,True,2.5.2632-Unstable
Rakesh,2013-07-03T16:53:16.613Z,Plivo REST API and XML helper library,Plivo,False,2018-02-16T11:12:47.223+00:00,True,False,,"Plivo,REST,voice,SMS,telephony,API,XML",45507,False,1.2.5
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-07-03T08:37:55.217Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,,build,1440554,False,2.1.216-alpha
Hibernating Rhinos,2013-07-03T10:21:30.68Z,"This package let you include RavenDB embedded in-process with your application. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Embedded,True,1900-01-01T00:00:00+00:00,False,False,This package let you include RavenDB embedded in-process with your application.,"nosql,ravendb,raven,document,database,embedded",544004,True,2.5.2632-Unstable
Alexandre THOUVENIN,2013-07-04T09:21:23.753Z,An autoit-like compiler https://github.com/nem-e5i5/Autolithium.core,Autolithium.core,False,2013-07-04T02:21:23.753-07:00,True,False,"Autolithium.core contains an autoit-like .NET 4.5/Windows phone 8/Windows store compiler that can be extended to compile a script to a .NET assembly or to a script host to extend your application, see Autolithium.compiler and Autolithium.host for more informations about that","Autoit,Script,dlr,Autolithium,Script-engine,compiler",1396,False,0.0.4
Hibernating Rhinos,2013-07-04T13:20:57.183Z,"This package includes a utiliti class that helps test features of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Tests.Helpers,True,1900-01-01T00:00:00+00:00,False,False,This package includes a utiliti class that helps test features of RavenDB.,"nosql,ravendb,raven,document,database,test",241455,True,2.5.2634-Unstable
Jon Wagner,2013-07-03T13:55:50.757Z,"An Oracle ODP.NET provider for Insight.Database so Insight.Database can do its magic on Oracle.
		Requires Oracle ODP.NET. Depends on Insight.Database.",Insight.Database.Providers.Oracle,True,2017-05-29T20:59:05.483-07:00,True,False,,"Insight,orm,sql,oracle,micro-orm",13869,False,3.0.0-alpha1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-07-04T09:07:03.193Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,False,2018-04-15T16:37:14.193+00:00,True,False,,build,1440554,False,1.74.209
Exceptionless,2013-07-03T13:55:02.817Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Web,True,2018-02-15T14:21:03.533+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",130384,True,0.9.0.1295-pre
Slav Ivanyuk,2013-07-03T13:51:31.287Z,ShipStation webservices API wrapper.,ShipStationAccess,True,2018-01-24T18:11:27.01+00:00,True,False,ShipStation webservices API wrapper.,ShipStation,14951,False,1.0.0-alpha5
Hibernating Rhinos,2013-07-03T13:10:31.017Z,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",166092,True,2.5.2633-Unstable
Framework One,2013-07-04T13:23:29.493Z,The Cambist API Client enables communication with Cambist online Platform on Windows Azure using .NET applications.,Cambist.Api.Client,False,1900-01-01T00:00:00+00:00,False,False,,,29131,False,1.1.90
Xebic B.V.,2013-07-04T15:32:34.083Z,HrPlus plugin1.,Plugin1,False,2013-07-04T08:32:34.083-07:00,True,False,,HrPlus,638,False,1.0.2.77
NServiceBus Ltd,2013-07-03T10:03:32.13Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host,True,2018-02-16T08:27:09.05+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",444744,False,4.0.0-unstable3239
Hibernating Rhinos,2013-07-04T13:19:49.527Z,The cascade delete bundle allows for a specified set of documents and attachments to be deleted when the document that owns it is deleted. Typical usage scenarios include deleting an attachment that is referenced by a document or removing a set of child documents referenced by a parent document.,RavenDB.Bundles.CascadeDelete,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",196831,True,2.5.2634-Unstable
"nmolnar,avanderhoorn",2013-07-04T10:55:17.483Z,Glimpse is a web debugging and diagnostics tool used to gain a better understanding of whats happening inside of your web application. Provides Glimpse tabs for EF5.,Glimpse.EF5,False,2014-10-29T13:09:34.363-07:00,True,False,Glimpse tabs for Entity Framework 5.,"ASP.NET,Web,WebForms,Glimpse,EF,EntityFramework,SQL,performance,profiling,timing,diagnostics",59360,False,1.3.1
Valeriu Caraulean,2013-07-03T14:10:30.09Z,"Integration of Caliburn.Micro with Telerik's controls: conventions, IWindowManager implementation (TelerikWindowManager), extensions methods to IWindowManager: Alert, Confirm, Prompt. 
      Target frameworks: Silverlight 5.0, WPF 4.
      Source code with sample projects available at http://github.com/vcaraulean/Caliburn.Micro.Telerik .",Caliburn.Micro.Telerik,False,2013-07-03T07:10:30.09-07:00,True,False,Caliburn.Micro conventions for Telerik controls,"Caliburn.Micro,Telerik,Silverlight,WPF,SL40,SL50",17994,False,2.1.9
Blackstone,2013-07-03T13:23:38.527Z,Helper to consume Blackstone gataway,BlackstoneConnector,False,2013-07-22T08:23:27.947-07:00,True,False,Helper to consume Blackstone gataway,,2809,False,1.0.1
Sven Walther / lI' Ghun,2013-07-03T07:13:26.227Z,"A complete .NET 4.0 App.net API implementation including posts, messages and the File API for example.
Find an example app on the homepage which is included in the source
It needs the current version of Newtonsoft JSON.NET",AppNet.NET,False,2013-09-05T05:04:45.853-07:00,True,False,,App.net,11985,False,1.7.0.4
Alexandre THOUVENIN,2013-07-04T09:22:34.383Z,A command line compiler for Autolihium https://github.com/nem-e5i5/Autolithium.core,Autolithium.compiler,False,2013-07-04T02:22:34.383-07:00,True,False,"Autolithium.compiler use Autolithium.core to compile an Autolithium script to a .NET Assembly, not something that will compile the script at run time but realy compile it at compile time
    Note : the compiler cannot be used from a windows phone or a windows store app BUT maybe one day I will be capable of making this compiler compile to those plateform","Autoit,Script,dlr,Autolithium,Script-engine,compiler",1509,False,0.0.4
