authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Signere.no,2014-11-21T12:19:42.303Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.ClientNET35,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",203430,False,1.0.1656
Outsite Networks,2014-11-21T10:26:42.633Z,Description,APMP.Utilities.SocialMedia,False,2015-10-12T13:01:24.54-07:00,True,False,,,18155,False,0.0.4.166
Takenet,2014-11-21T13:45:39.707Z,Torpedao REST Client,TakeNET.Torpedao.Client.Rest,False,2014-11-21T05:46:58.48-08:00,True,False,,,4826,False,1.0.2
Sam Harwell,2014-11-21T13:15:51.947Z,"This package provides the Visual Studio ""Call Hierarchy"" reference assemblies used by Visual Studio 2010.

      Microsoft.VisualStudio.Language.CallHierarchy.dll
      Microsoft.VisualStudio.CallHierarchy.Package.Definitions.dll",VSSDK.Language.CallHierarchy.10,False,2014-11-21T05:15:51.947-08:00,True,False,Visual Studio (Call Hierarchy) for Visual Studio 2010,"vssdk,vs2010",40,False,10.0.4
Sam Harwell,2014-11-21T13:32:37.11Z,"This package provides the Visual Studio ""Shell"" COM-interop assemblies used by Visual Studio 2012 and newer.

      Microsoft.VisualStudio.Shell.Interop.11.0.dll",VSSDK.Shell.Interop.11,False,2014-11-21T05:32:37.11-08:00,True,False,Visual Studio (Shell Interop) for Visual Studio 2012+,"vssdk,vs2012,vs2013,vs2015",1219,False,11.0.4
Sam Harwell,2014-11-21T12:58:06.347Z,"This package provides the Visual Studio ""Editor"" reference assembly used by Visual Studio 2010 and newer.

      Microsoft.VisualStudio.Editor.dll",VSSDK.Editor.10,False,2014-11-21T04:58:06.347-08:00,True,False,Visual Studio (Editor) for Visual Studio 2010+,"vssdk,vs2010,vs2012,vs2013,vs2015",78,False,10.0.4
Takenet,2014-11-21T13:28:10.97Z,A score sytem to use with pattern detection,Takenet.ScoreSystem,False,2014-03-21T07:29:17.687-07:00,True,False,,Scoresystem,1984,False,0.0.1.3
Sam Harwell,2014-11-21T12:31:07.867Z,"This package provides the Visual Studio ""MEF Component Model Host"" reference assembly used by Visual Studio 2010 and newer.

      Microsoft.VisualStudio.ComponentModelHost.dll",VSSDK.ComponentModelHost,False,1899-12-31T16:00:00-08:00,False,False,Visual Studio (MEF Component Model Host) for Visual Studio 2010+,"vssdk,vs2010,vs2012,vs2013,vs2015",100469,False,10.0.4
Rodrigo Luiz,2014-11-21T13:59:25.12Z,Métodos e funcões específicas para browsing Mobile,TKMobileLib,False,2014-11-21T05:59:49.557-08:00,True,False,,,2514,False,1.0.0.1
Take.Net,2014-11-21T13:25:48.893Z,API WCF do Mobcast. Disponibiliza métodos com as principais funções da plataforma como criação de canais e notícias e assinatura de canais através do PM.,TakeNET.MobCast.Provider,False,2014-11-21T05:25:48.893-08:00,True,False,,,646,False,1.0.0.1
Rodrigo Luiz,2014-11-21T14:06:49.237Z,Biblioteca de métodos responsável por encapsular métodos de pacote de assinatura (ProvisionManagerM/ChargeGateway).,TKPackageHelper,False,2014-11-21T06:08:57.437-08:00,True,False,,,3977,False,1.0.0.1
Breno Queiroz,2014-11-21T14:21:10.643Z,Encapsulamento de métodos da plataforma Telco.,TkTelcoPlatformHelper,False,2014-11-21T06:34:41.763-08:00,True,False,,,7909,False,1.0.0.8
Sam Harwell,2014-11-21T13:37:43.21Z,"This package provides the Visual Studio ""Template Wizard Interface"" reference assembly used by Visual Studio 2015 and newer.

      Microsoft.VisualStudio.TemplateWizardInterface.dll",VSSDK.TemplateWizardInterface.14,True,1899-12-31T16:00:00-08:00,False,False,Visual Studio (Template Wizard Interface) for Visual Studio 2015+,"vssdk,vs2015",-1,False,14.0.4-preview
Adaptive Systems,2014-11-21T10:01:26.987Z,Opinionated OAuth implementation built on top of AdaptiveSystems.AspNetIdentity.AzureTableStorage,AdaptiveSystems.AspNetIdentity.OAuth,False,2014-11-21T04:58:55.307-08:00,True,False,,,3548,False,1.0.15
Karsten N. Strand,2014-11-21T14:31:37.537Z,Pomona security extensions.,Pomona.Security,False,2017-09-22T12:42:20.617+00:00,True,False,,"rest,linq,mapping,dto,odata,query",14671,False,0.12.3
Advantis Solutions,2014-11-21T13:08:37.907Z,Package to generate WSDL files from WCF services.,ADV.PL.Services,False,2014-11-23T08:55:02.673-08:00,True,False,,"MVC5,WCF,ASP.NET,ADV,WSSF",23572,False,1.1.0.2
Sam Harwell,2014-11-21T13:26:24.41Z,"This package provides the Visual Studio ""Server Explorer"" reference assembly used by Visual Studio 2013.

      Microsoft.VisualStudio.ServerExplorer.dll",VSSDK.ServerExplorer.12,False,2014-11-21T05:26:24.41-08:00,True,False,Visual Studio (Server Explorer) for Visual Studio 2013,"vssdk,vs2013",37,False,12.0.4
Sam Harwell,2014-11-21T12:42:47.077Z,"This package provides the Visual Studio ""Data"" reference assemblies used by Visual Studio 2013 and newer.

      Microsoft.VisualStudio.Data.dll
      Microsoft.VisualStudio.Data.Core.dll
      Microsoft.VisualStudio.Data.Framework.dll
      Microsoft.VisualStudio.Data.Services.dll",VSSDK.Data.12,False,2014-11-21T04:42:47.077-08:00,True,False,Visual Studio (Data) for Visual Studio 2013+,"vssdk,vs2013,vs2015",46,False,12.0.4
Takenet,2014-11-21T13:14:35.017Z,Description,Takenet.Library.Logging,False,2015-07-06T11:08:46.217-07:00,True,False,,,6215,False,1.2.0
Sam Harwell,2014-11-21T13:14:57.267Z,"This package provides the Visual Studio ""Language"" reference assemblies used by Visual Studio 2015 and newer.

      Microsoft.VisualStudio.Language.Intellisense.dll
      Microsoft.VisualStudio.Language.StandardClassification.dll",VSSDK.Language,True,1899-12-31T16:00:00-08:00,False,False,Visual Studio (Language) for Visual Studio 2015+,"vssdk,vs2015",10968,False,14.0.4-preview
Sam Harwell,2014-11-21T13:30:07.193Z,"This package provides the Visual Studio ""Shell"" reference assembly used by Visual Studio 2008 and newer.

      Microsoft.VisualStudio.Shell.9.0.dll",VSSDK.Shell.9,False,2014-11-21T05:30:07.193-08:00,True,False,Visual Studio (Shell) for Visual Studio 2008+,"vssdk,vs2008,vs2010,vs2012,vs2013,vs2015",30,False,9.0.4
Sam Harwell,2014-11-21T13:47:17.827Z,"This package provides the Automation and Extensibility (VSLangProj) COM-interop assemblies used by Visual Studio 2003 and newer.

      VSLangProj.dll
      VSLangProj2.dll",VSSDK.VSLangProj,False,2014-11-21T05:47:17.827-08:00,True,False,Automation and Extensibility (VSLangProj) for Visual Studio 2003+,"vssdk,vs2003,vs2005,vs2008,vs2010,vs2012,vs2013,vs2015",20232,False,7.0.4
Takenet,2014-11-21T13:16:06.79Z,Description,Takenet.Library.Logging,False,2015-07-06T11:08:46.217-07:00,True,False,,,6215,False,1.2.2
Business Models,2014-11-21T10:44:10.763Z,MerchantHub social business network API,MerchantHubApi,False,2014-11-21T02:44:10.763-08:00,True,False,,"Merchant,Business,Hub,Social",647,False,1.1.0
Rodrigo Luiz,2014-11-21T14:07:58.517Z,Biblioteca de métodos responsável por encapsular métodos de pacote de assinatura (ProvisionManagerM/ChargeGateway).,TKPackageHelper,False,2014-11-21T06:08:57.437-08:00,True,False,,,3977,False,1.0.1
Sam Harwell,2014-11-21T13:24:06.21Z,"This package provides the Visual Studio ""Navigate To"" reference assembly used by Visual Studio 2013 and newer.

      Microsoft.VisualStudio.Language.NavigateTo.Interfaces.dll",VSSDK.NavigateTo.12,False,2014-11-21T05:24:06.21-08:00,True,False,Visual Studio (Navigate To) for Visual Studio 2013+,"vssdk,vs2013,vs2015",57,False,12.0.4
Turneo AG,2014-11-21T13:21:47.227Z,"Should be used in mobile apps, testing environment or standalone desktop apps.

Use Client Storage or Server Storage for other purposes.

LightHouse is a registered trademark of Turneo AG.",LightHouse.Storage.Embedded,False,2015-02-27T14:44:35.8-08:00,True,False,,"lighthouse,storage,embedded",2675,False,2.4.2
Sam Harwell,2014-11-21T13:12:13.74Z,"This package provides the Visual Studio ""Language"" reference assemblies used by Visual Studio 2010 and newer.

      Microsoft.VisualStudio.Language.Intellisense.dll
      Microsoft.VisualStudio.Language.StandardClassification.dll",VSSDK.Language,False,1899-12-31T16:00:00-08:00,False,False,Visual Studio (Language) for Visual Studio 2010+,"vssdk,vs2010,vs2012,vs2013,vs2015",10968,False,10.0.4
sebastien.balant,2014-11-21T14:04:01.017Z,"YouScribe REST client
            Easy way to upload / update documents and manage accounts",YouScribe.Rest,False,2018-02-26T14:45:38.33+00:00,True,False,,,23641,False,2.0.34
Takenet,2014-11-21T13:39:09.543Z,Torpedao REST Client,TakeNET.Torpedao.Client.Rest,False,2014-11-21T05:46:58.48-08:00,True,False,,,4826,False,1.0.0.3
Sam Harwell,2014-11-21T13:13:28.467Z,"This package provides the Visual Studio ""Language"" reference assemblies used by Visual Studio 2012 and newer.

      Microsoft.VisualStudio.Language.Intellisense.dll
      Microsoft.VisualStudio.Language.StandardClassification.dll",VSSDK.Language.11,False,2014-11-21T05:13:28.467-08:00,True,False,Visual Studio (Language) for Visual Studio 2012+,"vssdk,vs2012,vs2013,vs2015",53,False,11.0.4
The Ministry of Technology,2014-11-21T12:24:46.91Z,Fluent style wrapper structure on which to build a Selenium testing framework for .net. Sample code available with the source at https://bitbucket.org/ministryotech/ministry.webdriver,Ministry.WebDriver.Extensions,False,2018-02-01T10:23:30.167+00:00,True,False,,"Test,Testing,Framework,Automation,Selenium,WebDriver,UI",8675,False,1.2.0
Lucas Costa,2014-11-21T14:31:50.45Z,Encapsulamento de métodos da plataforma Telco.,TkTelcoPlatformHelper,False,2014-11-21T06:34:41.763-08:00,True,False,,,7909,False,1.0.3.2
Outsite Networks,2014-11-21T10:24:18.423Z,Description,APMP.AlertService,False,2015-12-23T12:07:47.54-08:00,True,False,,,7297,False,0.0.4.166
Sam Harwell,2014-11-21T12:47:47.993Z,"This package provides the Visual Studio ""Debugger Visualizers"" reference assembly used by Visual Studio 2010 and newer.

      Microsoft.VisualStudio.DebuggerVisualizers.dll",VSSDK.DebuggerVisualizers,False,1899-12-31T16:00:00-08:00,False,False,Visual Studio (Debugger Visualizers) for Visual Studio 2010+,"vssdk,vs2010,vs2012,vs2013,vs2015",20620,False,10.0.4
Zengularity,2014-11-21T14:26:43.033Z,Prismic.io Development Kit for C#,prismicio,False,2018-03-30T10:49:28.033+00:00,True,False,"A minimal library, providing binding for C# on the .NET platform to the prismic.io REST API.",prismic.io,10677,False,1.0.9
Jussi Mattila,2014-11-21T14:32:18.583Z,Flower is a library for registering workers that are submitted for execution on a work runner when triggered by an observable.,Flower,False,2017-03-21T09:20:49.157+00:00,True,False,,,1693,False,0.3.1
takenet,2014-11-21T13:17:42.007Z,An adapter to Enteprise Library Logging Block to the Takenet Log Format,Takenet.Library.Logging.EntLibAdapter,False,2014-11-21T05:17:42.007-08:00,True,False,,"takenet,logging,log,enterprise,library,entlib",663,False,1.1.1
Sam Harwell,2014-11-21T12:40:08.827Z,"This package provides the Visual Studio ""Data"" reference assemblies used by Visual Studio 2010 and newer.

      Microsoft.VisualStudio.Data.dll
      Microsoft.VisualStudio.Data.Core.dll
      Microsoft.VisualStudio.Data.Framework.dll
      Microsoft.VisualStudio.Data.Services.dll",VSSDK.Data.10,False,2014-11-21T04:40:08.827-08:00,True,False,Visual Studio (Data) for Visual Studio 2010+,"vssdk,vs2010,vs2012,vs2013,vs2015",43,False,10.0.4
Rodrigo Luiz,2014-11-21T14:07:35.557Z,Biblioteca de métodos responsável por encapsular métodos de pacote de assinatura (ProvisionManagerM/ChargeGateway).,TKPackageHelper,False,2014-11-21T06:08:57.437-08:00,True,False,,,3977,False,1.0.0.3
Sam Harwell,2014-11-21T13:12:44.69Z,"This package provides the Visual Studio ""Language"" reference assemblies used by Visual Studio 2010 and newer.

      Microsoft.VisualStudio.Language.Intellisense.dll
      Microsoft.VisualStudio.Language.StandardClassification.dll",VSSDK.Language.10,False,2014-11-21T05:12:44.69-08:00,True,False,Visual Studio (Language) for Visual Studio 2010+,"vssdk,vs2010,vs2012,vs2013,vs2015",52,False,10.0.4
Signere.no,2014-11-21T12:19:11.227Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",243729,False,1.0.1656
Michiel van Oudheusden,2014-11-21T09:55:05.253Z,Serilog event sink that writes to the Elmah.io service.,Serilog.Sinks.ElmahIO,False,2017-10-12T08:40:13.147+00:00,True,False,,"serilog,logging,elmah,elmah.io,error",24431,True,1.4.22
Takenet,2014-11-21T13:38:19.39Z,Torpedao REST Client,TakeNET.Torpedao.Client.Rest,False,2014-11-21T05:46:58.48-08:00,True,False,,,4826,False,1.0.0.1
Breno Queiroz,2014-11-21T14:31:26.833Z,Encapsulamento de métodos da plataforma Telco.,TkTelcoPlatformHelper,False,2014-11-21T06:34:41.763-08:00,True,False,,,7909,False,1.0.3.1
Sam Harwell,2014-11-21T13:18:24.163Z,"This package provides the Visual Studio ""C# Language Service"" reference assembly used by Visual Studio 2012.

      Microsoft.VisualStudio.CSharp.Services.Language.dll
      Microsoft.VisualStudio.CSharp.Services.Language.Interop.dll",VSSDK.Language.CSharp.11,False,2014-11-21T05:18:24.163-08:00,True,False,Visual Studio (C# Language Service) for Visual Studio 2012,"vssdk,vs2012",43,False,11.0.4
Sam Harwell,2014-11-21T13:11:46.347Z,"This is a metadata-only package used as a dependency for reference packages and extensions that target *only* Visual Studio 2008.

      If you find this package installed in an extension that is supposed to target any other version of Visual Studio, use NuGet to uninstall the package and it will report the specific dependencies that are causing the incompatibility.",VSSDK.IDE.9Only,False,2014-11-21T05:11:46.347-08:00,True,False,Visual Studio 2008 Only,"vssdk,vs2008",942,False,9.0.4
Jairo,2014-11-21T14:01:50.303Z,Métodos e funcões específicas para browsing Mobile,TKMobileLib,False,2014-11-21T05:59:49.557-08:00,True,False,,,2514,False,1.0.0.6
Zengularity,2014-11-21T12:20:15.04Z,Prismic.io Development Kit for C#,prismicio,False,2018-03-30T10:49:28.033+00:00,True,False,"A minimal library, providing binding for C# on the .NET platform to the prismic.io REST API.",prismic.io,10677,False,1.0.8
Sam Harwell,2014-11-21T12:59:47.547Z,"This package provides the Visual Studio ""Editor"" reference assembly used by Visual Studio 2013 and newer.

      Microsoft.VisualStudio.Editor.dll",VSSDK.Editor,False,1899-12-31T16:00:00-08:00,False,False,Visual Studio (Editor) for Visual Studio 2013+,"vssdk,vs2013,vs2015",8985,False,12.0.4
Jairo Teixeira e Keyla Macharet,2014-11-21T14:10:35.327Z,Biblioteca de métodos responsável por encapsular métodos de pacote de assinatura (ProvisionManagerM/ChargeGateway).,TKPackageHelper,False,2014-11-21T06:08:57.437-08:00,True,False,,,3977,False,1.0.5
sebastien.balant,2014-11-21T13:30:18.053Z,"YouScribe REST client
            Easy way to upload / update documents and manage accounts",YouScribe.Rest,False,2018-02-26T14:45:38.33+00:00,True,False,,,23641,False,2.0.31
Lucas Costa,2014-11-21T14:32:11.883Z,Encapsulamento de métodos da plataforma Telco.,TkTelcoPlatformHelper,False,2014-11-21T06:34:41.763-08:00,True,False,,,7909,False,1.0.3.3
Takenet,2014-11-21T13:32:15.097Z,Natural language processing library for user command input,Takenet.SmartText,False,2014-11-21T05:32:44.17-08:00,True,False,,,2464,False,0.8.5
Sam Harwell,2014-11-21T13:42:21.507Z,"This package provides the Visual Studio ""Text Editor"" reference assemblies used by Visual Studio 2015 and newer.

      Microsoft.VisualStudio.Text.Data.dll
      Microsoft.VisualStudio.Text.Logic.dll
      Microsoft.VisualStudio.Text.UI.dll
      Microsoft.VisualStudio.Text.UI.Wpf.dll",VSSDK.Text.14,True,1899-12-31T16:00:00-08:00,False,False,Visual Studio (Text Editor) for Visual Studio 2015+,"vssdk,vs2015",-1,False,14.0.4-preview
gabriel,2014-11-21T12:59:30.157Z,Takenet repository of enterprise library dlls,Takenet.EnterpriseLibrary,False,2014-11-21T04:59:30.157-08:00,True,False,,,589,False,1.0.1
Sam Harwell,2014-11-21T13:31:25.53Z,"This package provides the Visual Studio ""Shell Immutable"" reference assembly used by Visual Studio 2013 and newer.

      Microsoft.VisualStudio.Shell.Immutable.12.0.dll",VSSDK.Shell.Immutable.12,False,2014-11-21T05:31:25.53-08:00,True,False,Visual Studio (Shell Immutable) for Visual Studio 2013+,"vssdk,vs2013,vs2015",288,False,12.0.4
Caelan,2014-11-21T14:09:48.413Z,Common framework for DAL and BIZ packages,Caelan.Frameworks.Common,False,2016-09-02T05:46:10.773-07:00,True,False,,"caelan,frameworks,builder,common,automapperextender,passwordhelper",29441,False,2.2.6
Takenet,2014-11-21T13:49:31.91Z,Torpedao Client,TakeNET.Torpedao.WCFClient,False,2014-11-21T05:51:34.897-08:00,True,False,,,3688,False,1.0.0.11
Rodrigo Luiz,2014-11-21T14:13:39.853Z,"Componentes da equipe Interfaces, responsável por encapsular e disponibilizar controles da plataforma RingRing.",TKRingRingHelper,False,2014-11-21T06:15:24.163-08:00,True,False,,,1278,False,1.0.0
Rodrigo Luiz,2014-11-21T14:16:45.197Z,Engine dos sites WAP em versão 1.X (WML) que encapsula os métodos da plataforma do RingRing.,TKSmartBrowse_RingRing,False,2014-11-21T06:16:45.197-08:00,True,False,,,403,False,1.0.5.3
Breno Queiroz,2014-11-21T14:21:45.363Z,Encapsulamento de métodos da plataforma Telco.,TkTelcoPlatformHelper,False,2014-11-21T06:34:41.763-08:00,True,False,,,7909,False,1.0.0.9
Takenet,2014-11-21T12:52:06.11Z,Client for Takenet Charging Gateway Platform,Takenet.ChargingGateway.Client,False,2016-12-05T07:39:46.497-08:00,True,False,,"Takenet,Client,Charging,Gateway",1885,False,1.0.10
Sam Harwell,2014-11-21T13:31:48.8Z,"This package provides the Visual Studio ""Shell Immutable"" reference assembly used by Visual Studio 2015 and newer.

      Microsoft.VisualStudio.Shell.Immutable.14.0.dll",VSSDK.Shell.Immutable.14,True,1899-12-31T16:00:00-08:00,False,False,Visual Studio (Shell Immutable) for Visual Studio 2015+,"vssdk,vs2015",-1,False,14.0.4-preview
Takenet,2014-11-21T13:44:16.263Z,Torpedao REST Client,TakeNET.Torpedao.Client.Rest,False,2014-11-21T05:46:58.48-08:00,True,False,,,4826,False,1.0.1.7
Takenet,2014-11-21T13:45:07.617Z,Torpedao REST Client,TakeNET.Torpedao.Client.Rest,False,2014-11-21T05:46:58.48-08:00,True,False,,,4826,False,1.0.1.9
Sam Harwell,2014-11-21T12:44:37.143Z,"This package provides the Visual Studio ""Debugger"" COM-interop reference assemblies used by Visual Studio 2010 and newer.

      Microsoft.VisualStudio.Debugger.Interop.10.0.dll",VSSDK.Debugger.Interop.10,False,2014-11-21T04:44:37.143-08:00,True,False,Visual Studio (Debugger Interop) for Visual Studio 2010+,"vssdk,vs2010,vs2012,vs2013,vs2015",61,False,10.0.4
Renan Augusto,2014-11-21T14:08:57.437Z,Biblioteca de métodos responsável por encapsular métodos de pacote de assinatura (ProvisionManagerM/ChargeGateway).,TKPackageHelper,False,2014-11-21T06:08:57.437-08:00,True,False,,,3977,False,1.0.11
gabriel,2014-11-21T13:37:01.823Z,Description,Takenet.TextParser,False,2014-11-21T05:37:31.147-08:00,True,False,,,903,False,1.0.0
Sam Harwell,2014-11-21T13:33:04.47Z,"This package provides the Visual Studio ""Shell"" COM-interop assemblies used by Visual Studio 2013 and newer.

      Microsoft.VisualStudio.Shell.Interop.12.0.dll",VSSDK.Shell.Interop.12,False,2014-11-21T05:33:04.47-08:00,True,False,Visual Studio (Shell Interop) for Visual Studio 2013+,"vssdk,vs2013,vs2015",150,False,12.0.4
takenet,2014-11-21T12:41:36.243Z,Implementation of TakeLib.Data components for Entity Framework,TakeLib.Data.EntityFramework,False,2014-11-21T04:42:38.967-08:00,True,False,,,1250,False,1.0.2
Karsten N. Strand,2014-11-21T14:32:18.363Z,Help library for tests,Pomona.TestHelpers,False,2017-09-22T12:41:53.723+00:00,True,False,,"REST,linq,mapping",32565,False,0.12.3
Sam Harwell,2014-11-21T13:21:30.1Z,"This package provides the Visual Studio ""Navigate To"" reference assembly used by Visual Studio 2010 and newer.

      Microsoft.VisualStudio.Language.NavigateTo.Interfaces.dll",VSSDK.NavigateTo,False,1899-12-31T16:00:00-08:00,False,False,Visual Studio (Navigate To) for Visual Studio 2010+,"vssdk,vs2010,vs2012,vs2013,vs2015",3145,False,10.0.4
Takenet,2014-11-21T13:15:06.687Z,Description,Takenet.Library.Logging,False,2015-07-06T11:08:46.217-07:00,True,False,,,6215,False,1.2.0.1
Takenet,2014-11-21T13:50:48.117Z,Torpedao Client,TakeNET.Torpedao.WCFClient,False,2014-11-21T05:51:34.897-08:00,True,False,,,3688,False,1.0.0.14
