authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
OAuth2 project,2015-10-05T10:06:18.56Z,"This library contains the OAuth 2.0 authenticators and clients for RestSharp.Portable, which is a port of the OAuth 2.0 authenticators from the original RestSharp project. The OAuth 2.0 clients are a port from the OAuth2 project made by Constantin Titarenko and others.

Supported Platforms:
- .NET Framework 4
- .NET for Windows Store apps
- .NET Native for Windows Store apps
- Windows Phone 8
- Windows Phone 8.1
- Silverlight 5
- Xamarin Android
- Xamarin iOS / MonoTouch
- Portable Class Libraries (.NET 4.0.3+)",FubarCoder.RestSharp.Portable.OAuth2,True,2017-03-06T06:31:23.067-08:00,True,False,OAuth 2.0 authenticators and clients,"PCL,RestSharp,portable,OAuth,2.0,OAuth2",16450,True,3.0.0-beta06
PostSharp Technologies,2015-10-05T13:17:30.527Z,PostSharp SDK allows for development of PostSharp add-ins using low-level APIs.,PostSharp.Sdk,False,2015-08-21T08:16:08.213-07:00,True,False,PostSharp SDK is undocumented and unsupported.,"postsharp,sharcrafters,post-compiler,postcompiler,aop,aspect,aosd,castle,spring,dynamic,interceptor,interception,linfu,unity,dependency,di,monitoring,instrumentation,logging,tracing,design,pattern",34492,True,4.1.26
admin,2015-10-05T09:11:55.24Z,CudaSign DotNetSDK,CudaSign,False,2017-03-21T11:28:41.33-07:00,False,False,,,6372,False,1.0.10
"XAct Software Solutions,Inc.",2015-10-05T11:46:55.7Z,"An XActLib assembly: a library to manage security. Defines contracts used by other assemblies (such as XAct.Security.FormsAuthentication, etc.)",XAct.Security,False,2017-02-09T01:57:50.917+00:00,True,False,,"XAct,XActLib",92459,False,0.0.5004
Simon Cropp,2015-10-05T01:16:52.947Z,Stamps an assembly with git information.,Stamp.Fody,False,2017-04-26T21:20:40.57-07:00,True,False,,"Git,Versioning,ILWeaving,Fody,Stamp,Cecil",22602,False,1.2.4
Dr. Rajesh Kumar Rolen,2015-10-05T13:35:55.227Z,"This package helps you in sending email using smtp with proper format without writing any basic code, just create object and pass details.",SMTPEmailSender,False,2015-10-06T01:29:47.453-07:00,True,False,"This package helps you in sending email using smtp with proper format without writing any basic code, just create object and pass details.",".net,c#,smtp,email",1257,False,1.0.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-10-05T12:10:09.053Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core.x64,False,2018-04-15T16:38:41.15+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",58844,False,4.4.6
Dusan Janosik,2015-10-05T07:57:39.853Z,Library for translating OData query options into T-SQL commands.,Moon.OData.Sql,False,2018-01-06T11:02:13.167+00:00,True,False,,"moontea,odata,query,options,sql",4128,False,1.3.7
GeertvanHorrik,2015-10-05T10:18:14.493Z,Json serialization implementation for Catel.,Catel.Serialization.Json,False,2018-04-16T10:11:47.76+00:00,True,False,,"catel,json,serialization",27947,True,4.3.0
CityIndex Ltd,2015-10-05T07:46:21.23Z,LogSearchShipper client,LogSearchShipper,False,1899-12-31T16:00:00-08:00,False,False,,,4392,False,1.12.5756.26524
Dr. Rajesh Kumar Rolen,2015-10-05T13:22:27.207Z,"This package helps you in sending email using smtp with proper format without writing any basic code, just create object and pass details.",SMTPEmailSender,False,2015-10-06T01:29:47.453-07:00,True,False,Free for all,".net,c#,smtp,email",1257,False,1.0.0
"XAct Software Solutions,Inc.",2015-10-05T11:36:08.553Z,An XActLib assembly: Service for delivering Messages via SMTP,XAct.Net.Messaging.SMTP,False,2017-02-08T17:57:38.977-08:00,True,False,,"XAct,XActLib",45722,False,0.0.5004
OS33,2015-10-05T13:51:05.22Z,OS33 API data contracts,OS33.Api.DataContracts,True,2018-04-17T13:03:21.597+00:00,True,False,,"OS33,API,data,contracts",39397,False,1.0.5756-prerelease-24908
igor.cardoso,2015-10-05T12:18:15.063Z,My package description.,Prodesp.DataAccess,False,1899-12-31T16:00:00-08:00,False,False,,,2809,False,1.0.2.1
Realtime and Nicholas Ventimiglia,2015-10-05T15:10:01.587Z,"Part of the The Realtime Framework, Realtime Cloud Messaging (aka ORTC) is a secure, fast and highly scalable cloud-hosted Pub/Sub real-time message broker for web and mobile apps. If your website or mobile app has data that needs to be updated in the user's interface as it changes (e.g. real-time stock quotes or ever changing social news feed) Realtime Cloud Messaging is the reliable, easy, unbelievably fast, ""works everywhere"" solution.",Realtime.Xamarin,False,2016-07-18T10:00:06.483-07:00,True,False,"Fast and highly scalable cloud-hosted Pub/Sub real-time message broker for web and mobile apps. Supports Android, iOS, and Win Phone","Realtime,real-time,ORTC,Pub/Sub,Cloud,Messaging,Publish,Subscribe,websockets,pcl,xamarin",2871,False,1.0.4
Bryan Apellanes,2015-10-05T02:11:52.393Z,"Core Bam server allowing applications to self host outside of
	IIS.  Simplifies distributed computing",Bam.Net.Server,False,2018-01-25T03:47:47.47+00:00,True,False,,,10660,False,1.0.9
"XAct Software Solutions,Inc.",2015-10-05T11:14:25.85Z,An XActLib assembly: a Library to work with QuickGraph Graphs.,XAct.Graphs,False,2017-02-09T01:57:14.243+00:00,True,False,,"XAct,XActLib",57276,False,0.0.5004
PostSharp Technologies,2015-10-05T15:07:49.917Z,"Ready-made implementations for popular design patterns: INotifyPropertyChanged, Disposable, Recordable (undo/redo), Code Contracts. An official PostSharp pattern library.",PostSharp.Patterns.Model,True,2018-03-29T18:42:20.003+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,Patterns,INotifyPropertyChanged,notifypropertychanged,inpc,undo,redo,recordable,code,contracts,disposable,IDisposable,dispose",180166,True,4.2.10-preview
Lifeng,2015-10-05T12:52:54.637Z,A SQLite implement for .Net write by pure C#.,NSQLite,False,2017-10-12T06:23:46.537+00:00,True,False,,,481,False,3.7.7
"XAct Software Solutions,Inc.",2015-10-05T11:28:47.577Z,An XActLib assembly: DEFUNCT. No longer needed (service contracts moved to XAct.Core),XAct.IO.Transformations,False,2017-02-09T01:57:29.447+00:00,True,False,,"XAct,XActLib",54360,False,0.0.5004
Billecta AB,2015-10-05T10:45:55.387Z,A library to programmatically connecto to BIllecta API.,Billecta.Connector,False,2018-04-12T20:14:41.813+00:00,True,False,A library to programmatically connecto to BIllecta API.,,19817,False,1.5.6
"XAct Software Solutions,Inc.",2015-10-05T11:23:38.317Z,"An XActLib assembly: a library to watch directories and files (usuall a drop folder) for changes. Often used to move files into sharepoint, etc.",XAct.IO.FileSystemWatcher,False,2017-02-09T01:57:24.82+00:00,True,False,,"XAct,XActLib",90398,False,0.0.5004
"XAct Software Solutions,Inc.",2015-10-05T11:52:35.377Z,An XActLib assembly: library of code for working with WebAPI.,XAct.Services.Comm.WebApi,False,2017-02-09T01:57:54.477+00:00,True,False,,"XAct,XActLib",53590,False,0.0.5004
"XAct Software Solutions,Inc.",2015-10-05T12:10:26.197Z,"An XActLib assembly: a library of code common to workflow control (WWF, K2, etc.)",XAct.Workflows,False,2017-02-09T01:58:16.213+00:00,True,False,,"XAct,XActLib",87901,False,0.0.5004
"Adam Ralph,xBehave.net contributors",2015-10-05T12:24:50.153Z,"Includes the libraries for writing tests with xBehave.net.
Installing this package installs xunit.core.",Xbehave.Core,False,2017-12-23T13:50:20.233+00:00,True,False,,"xUnit.net,BDD,test,TDD",63301,False,2.0.1
Findwise AB,2015-10-05T13:20:34.437Z,Description,Findwise.Common.Sql,False,2016-04-11T01:11:55.893-07:00,True,False,,,13726,False,1.1.44
"XAct Software Solutions,Inc.",2015-10-05T10:58:32.317Z,An XActLib assembly: an assembly to deploy database schemas.,XAct.Deployment.Db.Schemas,False,2017-02-08T17:57:08.023-08:00,True,False,,"XAct,XActLib",55550,False,0.0.5004
BlueRunner Solutions,2015-10-05T11:17:24.673Z,BRSUserCostCentres,BRSUserCostCentres,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Adam Schröder,2015-10-05T03:48:32.173Z,"An extremely easy to use Micro-ORM supporting Sql Server, MySQL, PostgreSQL, Oracle, Sqlite, SqlCE. Originally Schotime's PetaPoco branch.",NPoco,True,2018-01-10T00:11:40.053+00:00,True,False,,"orm,sql,micro-orm,database,mvc",170715,False,3.0.0-alpha01
"XAct Software Solutions,Inc.",2015-10-05T10:59:18.533Z,An XActLib assembly: services to report product defects.,XAct.Diagnostics.Defects,False,2015-11-01T21:23:35.213-08:00,True,False,,"XAct,XActLib",52934,False,0.0.5004
Simon Cropp,2015-10-05T00:41:39.653Z,Simplifies logging through a static class and some IL manipulation.,Anotar.Log4Net.Fody,False,2018-04-07T23:39:45.22+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil,Log4Net",41891,False,2.19.2
Mark Junker,2015-10-05T10:06:32.393Z,"Some kind of a RestSharp port to PCL. This is not related to the RestSharp project at all!

Supported Platforms:
- .NET Framework 4
- .NET for Windows Store apps
- .NET Native for Windows Store apps
- Windows Phone 8
- Windows Phone 8.1
- Silverlight 5
- Xamarin Android
- Xamarin iOS / MonoTouch
- Portable Class Libraries",FubarCoder.RestSharp.Portable.WebRequest,True,2017-03-06T06:31:34.18-08:00,True,False,Some kind of a RestSharp port to PCL,"PCL,RestSharp,portable",6657,True,3.0.0-beta06
"XAct Software Solutions,Inc.",2015-10-05T11:46:31.123Z,An XActLib assembly: a library to provide datastorage of XAct.Scheduling entities.,XAct.Scheduling.Persistence.EF,False,2017-02-09T01:57:49.383+00:00,True,False,,"XAct,Software,Solutions,Inc.",54331,False,0.0.5004
"XAct Software Solutions,Inc.",2015-10-05T11:41:55.617Z,An XActLib assembly: providing implementations of persistence contracts defined in XAct.Quality.,XAct.Quality.Persistence.EF,False,2017-02-09T01:57:43.4+00:00,True,False,,"XAct,XActLib",52766,False,0.0.5004
"CTL Global,Inc.",2015-10-05T14:53:08.577Z,A collection of core utilities and extensions applicable for most projects.,Ctl.Core,False,2018-04-16T20:46:49.987+00:00,True,False,,"core,ctl",10200,False,1.0.5756.17696
PostSharp Technologies,2015-10-05T13:18:02.627Z,"Ready-made implementations for popular design patterns: INotifyPropertyChanged, Disposable, Recordable (undo/redo), Code Contracts. An official PostSharp pattern library.",PostSharp.Patterns.Model,False,2018-03-29T18:42:20.003+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,Patterns,INotifyPropertyChanged,notifypropertychanged,inpc,undo,redo,recordable,code,contracts,disposable,IDisposable,dispose",180166,True,4.1.26
Pieter van der Merwe,2015-10-05T09:23:56.333Z,Guidance for deployment of ESB Extender Components.,Clicks.ESB.Guidance.Extenders.Deploy,False,2016-07-06T08:22:47.72-07:00,True,False,,,1092,False,1.0.0
"XAct Software Solutions,Inc.",2015-10-05T12:17:01.923Z,An XActLib assembly:providing persistence (using EF) to XAct.Security.Users services.,XAct.Users.Persistence.EF,False,2017-02-08T17:58:11.68-08:00,True,False,,"XAct,XActLib",5443,False,0.0.5004
Chris van de Steeg,2015-10-05T12:26:46.377Z,Automatically add all your controller actions as controllerendering to sitecore,BoC.Sitecore.CodeFirstRenderings,False,2016-10-05T05:43:58.787-07:00,True,False,,,3587,False,1.0.12
"XAct Software Solutions,Inc.",2015-10-05T10:47:59.23Z,An XActLib assembly: Service to perform Compilation over the wire,XAct.Compilation.Service,False,2015-11-02T03:16:33.94-08:00,True,False,,"XAct,XActLib",57412,False,0.0.5004
James Willock,2015-10-05T09:00:17.107Z,ResourceDictionary instances containing Material Design templates and styles for WPF controls.,MaterialDesignThemes,True,2018-03-07T19:27:28.313+00:00,True,False,,"WPF,XAML,WinRT,Material,Design,Theme,Colour,Color,UI,UX",245666,False,1.1.0-ci216
seek.com.au,2015-10-05T11:07:56.643Z,"A .NET version of Pact, which enables consumer driven contract testing.",PactNet,False,2018-03-27T01:35:11.55+00:00,True,False,,,82222,False,1.0.11
"Eirik Tsarpalis,Nick Palladinos,Kostas Rontogiannis",2015-10-05T11:48:38.8Z,Provides a simple MBrace cluster implementation over Nessos.Thespian.,MBrace.Thespian,True,2017-10-28T16:41:22.507+00:00,True,False,"Provides a simple MBrace cluster implementation over Thespian (https://github.com/nessos/Thespian).
Release intended for educational purposes, should NOT be used in production.","F#,cloud,mapreduce,distributed",15065,False,0.11.8-alpha
admin,2015-10-05T08:58:01.577Z,CudaSign DotNetSDK,CudaSign,False,2017-03-21T11:28:41.33-07:00,True,False,,,6372,False,1.0.9
"XAct Software Solutions,Inc.",2015-10-05T12:20:35.063Z,An XActLib assembly: a library of services for management of Tips shown to an application's users (generally new users).,XAct.Users.Tips,False,2017-02-08T17:58:15.557-08:00,True,False,,"XAct,XActLib",16411,False,0.0.5004
OS33,2015-10-05T13:50:58.677Z,OS33 API interfaces,OS33.Api.Interfaces,True,1899-12-31T16:00:00-08:00,False,False,,"OS33,API,interfaces",33252,False,1.0.5756-prerelease-24908
"Microsoft Open Technologies,Inc.",2015-10-05T10:32:36.123Z,"Tx (LINQ to Logs and Traces) core components, not specific to the event format",Tx.Core,False,2017-06-12T11:08:35.427-07:00,True,False,,"Tx,Traces,Logs,Playback,Replay,XEvent,ETW",25560,False,1.0.51005
BlueRunner Solutions,2015-10-05T11:00:29.847Z,BRSVersion,BRSVersion,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.6
"Microsoft Open Technologies,Inc.",2015-10-05T10:58:15.82Z,"Parsing of Network related file and wire formats, such as .pcap and .pcapng",Tx.Network,False,2017-06-12T11:08:46.63-07:00,True,False,,"Tx,Traces,Logs,Playback,Replay,XEvent,ETW",5248,False,1.0.51006
Simon Cropp,2015-10-05T00:41:52.287Z,Simplifies logging through a static class and some IL manipulation.,Anotar.NLog.Fody,False,2018-04-07T23:39:58.02+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil,NLog",36014,False,2.19.2
Alain Defrance,2015-10-05T07:29:33.527Z,Lightweight documentation tool,Projbook,False,2016-10-27T20:51:02.14-07:00,False,False,,,8257,False,0.1.6
GeertvanHorrik,2015-10-05T10:17:46.157Z,"Catel.Extensions.DynamicObjects library which provides dynamic objects. This adds the IDynamicMetaObjectProvider and ICustomTypeProvider
	  to the ModelBase class.",Catel.Extensions.DynamicObjects,False,2016-11-29T05:36:02.283-08:00,True,False,,"catel,data,model,modelbase,dynamic,object,IDynamicMetaObjectProvider,ICustomTypeProvider",76212,True,4.3.0
Marcin Deptuła,2015-10-05T13:38:50.803Z,F# wrapper for Stacks - reactive actor/network library,Stacks.FSharp,True,2016-07-16T09:37:47.467-07:00,True,False,Simple to use actor/network library,"F#,Socket,Network,Actor,Reactive",3241,False,2.0.0-alpha2
PostSharp Technologies,2015-10-05T13:17:56.043Z,Adds support for NLog to PostSharp.Patterns.Diagnostics. An official PostSharp pattern library.,PostSharp.Patterns.Diagnostics.NLog,False,2018-03-29T18:41:25.22+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,nlog,log4net,elmah,Patterns",61782,True,4.1.26
"Wiebe Tijsma,Mike Hadlow",2015-10-05T14:26:06.66Z,An adaptor to allow EasyNetQ to use Autofac as its internal IoC container,EasyNetQ.DI.Autofac,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,Ninject",65011,False,0.50.9.401
"XAct Software Solutions,Inc.",2015-09-28T10:20:03.813Z,An ActLib Assembly: OBSOLETE (now part of XAct.Core.PCL),XAct.Domain,False,2017-02-08T17:57:14.227-08:00,False,False,,"XAct,XActLib",75513,False,0.0.5003
"XAct Software Solutions,Inc.",2015-10-05T11:51:11.793Z,"An XActLib assembly: an assembly that builds on the interfaces defined in XAct.Security, in order to offer a Service implementation that wrap the basic *web* based Forms Authentication mechanism.",XAct.Security.Web,False,2017-02-08T17:57:52.29-08:00,True,False,,"XAct,XActLib",88235,False,0.0.5004
"XAct Software Solutions,Inc.",2015-10-05T11:38:17.787Z,An XActLib assembly: library to track counters to measure how an application is being used.,XAct.Metrics.Persistence.EF,False,2017-02-08T17:57:36.65-08:00,True,False,,"XAct,XActLib",29662,False,0.0.5004
celestis,2015-10-05T14:53:53.483Z,Apache Cassandra,ApacheCassandra,False,2015-12-15T03:44:29.39-08:00,True,False,,"Cassandra,Apache",1057,False,2.1.9
Bryan Apellanes,2015-10-05T02:12:24.807Z,Unit testing and assertion tools for use with Bam,Bam.Net.Testing,False,2018-01-25T03:48:40.283+00:00,True,False,,,10427,False,1.0.9
robson.alves,2015-10-05T12:33:26.117Z,My package description.,Prodesp.DataAccess,False,1899-12-31T16:00:00-08:00,False,False,,,2809,False,1.0.2.4
Streamcoders.com,2015-10-05T08:46:38.297Z,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x64,False,2017-04-24T08:51:08.597+00:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",100200,False,4.0.832
"XAct Software Solutions,Inc.",2015-10-05T11:39:49.613Z,"An XActLib assembly: an implementation of the services defined in XAct.ObjectMapping, using AutoMapper.",XAct.ObjectMapping.AutoMapper,False,2017-02-09T01:57:41.667+00:00,True,False,,"XAct,XActLib",57394,False,0.0.5004
Picario,2015-10-05T14:55:36.513Z,Client-side PicarioXPO renderer,PicarioXPO.RenderAPI.JS.ClientSide,True,2017-04-10T06:21:42.063-07:00,True,False,,"visualization,xpo,picarioxpo,rendering,API,SDK",5775,False,1.0.0.48-beta
PostSharp Technologies,2015-10-05T13:17:37.07Z,Adds detailed tracing to any method without modifying your source code. Several backends are available as separate NuGet packages. An official PostSharp pattern library.,PostSharp.Patterns.Diagnostics,False,2018-03-29T18:39:30.7+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,nlog,log4net,elmah,Patterns",124202,True,4.1.26
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-10-05T12:09:49.757Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,False,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",179902,False,4.4.6
"XAct Software Solutions,Inc.",2015-10-05T12:10:55.537Z,An XActLib assembly: a base library for remote connections to a Workflow Server.,XAct.Workflows.Client,False,2017-02-09T01:58:19.213+00:00,True,False,,"XAct,XActLib",57723,False,0.0.5004
"XAct Software Solutions,Inc.",2015-10-05T11:21:25.06Z,"An XActLib assembly: common code for accessing files, etc.",XAct.IO,False,2017-02-08T17:57:23.43-08:00,True,False,,"XAct,XActLib",98589,False,0.0.5004
Paul Jenkins; Jake Ginnivan; Brendan Forster (shiftkey); Alex Mitchell (Amrykid); Dennis Daume (flagbug); Jan Karger (punker76),2015-10-05T13:46:26.75Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble together a ""Metro"" or ""Modern UI"" for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,True,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble together a ""Metro"" or ""Modern UI"" for their WPF4+ apps, with minimal effort.","WPF,UI,Metro,ModernUI,XAML,Toolkit,Library,.NET",1273570,True,1.1.3-ALPHA196
Kasun,2015-10-05T11:22:46.667Z,My package description.,MediaInfoGet,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
"XAct Software Solutions,Inc.",2015-10-05T11:01:03.91Z,An XActLib Asssembly: an Assembly providing a Service to work with PerformanceCounters.,XAct.Diagnostics.Performance,False,2017-02-08T17:57:09.18-08:00,True,False,,"XAct,XActLib",54656,False,0.0.5004
Michael Sander,2015-10-05T14:47:16.107Z,"A repositiory wrapper for the Entity Framework offering full unit test support through interfaced DbContext and nested unit of works for DB first and model first setups.
See http://nqueries.codeplex.com for installation details.",NQueries,False,2015-10-05T14:47:16.107+00:00,True,False,Data access layer using UnitOfWork and Repository patterns against an interfaced DbContext.,"EntityFramework,UnitOfWork,Repository,Transactions,Pocos,Unit,Test",2898,False,2.3.0
Bostjan Kukovec,2015-10-05T07:48:01.74Z,A Nuget Fody plugin for converting dictionary members into class level properties,ExpandoIntelligizer.Fody,False,2015-10-13T17:35:46.313+00:00,True,False,,"ILWeaving,Fody,Cecil",2102,False,0.1.3
苏震巍,2015-10-05T02:14:03.547Z,"微信公众账号SDK：Senparc.Weixin.Open.dll
开源项目：
https://github.com/JeffreySu/WeiXinMPSDK",Senparc.Weixin.Open,False,2018-04-14T10:31:05.66+00:00,True,False,,"微信,WeiXin,Open,第三方,开放平台",16313,False,1.4.2
"Dmitry Morozov,Dmitry Sevastianov",2015-10-05T06:47:53.533Z,"SqlCommandProvider provides statically typed access to input parameters and result set of T-SQL command in idiomatic F# way.SqlProgrammabilityProvider exposes Stored Procedures, User-Defined Types and User-Defined Functions in F# code.",FSharp.Data.SqlClient,False,1899-12-31T16:00:00-08:00,False,False,SqlClient F# type providers,"F#,fsharp,data,typeprovider,sql",116360,False,1.7.7
"XAct Software Solutions,Inc.",2015-10-05T11:58:29.427Z,An XActLib assembly: common SharePoint code.,XAct.SharePoint,False,2017-02-08T17:58:03.167-08:00,True,False,,"XAct,XActLib",55868,False,0.0.5004
"XAct Software Solutions,Inc.",2015-10-05T11:57:28.897Z,"An XActLib assembly: an implementation of the contract defined in XAct.Settings.Host.Db, using EntityFramework CodeFirst.",XAct.Settings.Persistence.EF,False,2017-02-09T01:57:59.12+00:00,True,False,,"XAct,XActLib",58832,False,0.0.5004
Bryan Apellanes,2015-10-05T02:12:09.77Z,"Tools for programmatically interacting with command line git 
	and TFS source control",Bam.Net.SourceControl,False,2016-07-26T08:00:18.003-07:00,True,False,,,6910,False,1.0.9
"XAct Software Solutions,Inc.",2015-10-05T11:54:37.153Z,An XActLib assembly:providing persistence (using EF) to XAct.Services.IoC.StructureMap services.,XAct.Services.IoC.StructureMap,False,2017-02-08T17:57:57.477-08:00,True,False,,"XAct,XActLib",3397,False,0.0.5004
