authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
eXpand,2013-05-27T10:52:00.483Z,"Creates dynamic persistent assemblies. The XAF user interface allows us to create an assembly without writing a single line of code. Advanced users can even use c# scripting and create new code generation templates.  
Blogs:
http://apobekiaris.blogspot.com/search/label/WorldCreator",eXpandWorldCreatorWeb,False,2018-04-09T16:26:20.077+00:00,True,False,Design runtime assemblies,"DevExpress,eXpand",67935,False,12.2.8.18
Nick Hodge,2013-05-25T13:55:59.953Z,"BoxKite.Twitter is a .NET Portable Class Library interface to the Twitter API 1.1 incorporating REST API, User streaming and Search Streaming",BoxKite.Twitter.PCL,True,1899-12-31T16:00:00-08:00,False,False,,"twitter,pcl,async,rx",-1,False,0.5.0.1-pre
Ryan Conrad,2013-05-25T02:41:15.42Z,Builds api endpoint information / documentation dynamically by reflecting over the controllers and actions,EndpointMvc,False,2014-04-27T07:49:58.22-07:00,True,False,Builds api endpoint information / documentation,"webapi,aspnet,mvc,api,rest,json,xml,web,services,endpoint",2757,False,1.0.4892.37206
Alexis Moura,2013-05-27T14:39:47.567Z,Utilitario para aplicações asp.net MVC,MVC.Utilitario,False,2013-05-27T08:56:57.963-07:00,True,False,,,1798,False,1.0.3
Robert Moore,2013-05-26T04:57:12.32Z,"NTestDataBuilder provides you with the code instructure to easily and quickly generate test fixture data for your automated tests in a terse, readable and maintainable way using the Test Data Builder pattern.",NTestDataBuilder,True,2015-04-19T08:05:14.11-07:00,True,False,,"testing,data,generation,test,fixture,nbuilder,nsubstitute,mocking",12336,False,0.1.7-alpha
Run00,2013-05-27T03:26:12.313Z,Extensions and simple code for common class types in the web.,Run00.WebUtilities,False,2013-05-27T16:50:10.877-07:00,True,False,,,1818,False,0.0.0.7
Llewellyn Falco & Dan Gilkerson,2013-05-25T01:59:22.257Z,Common helper classes developed with ApprovalTests,ApprovalUtilities,False,2018-03-05T10:16:14.917+00:00,True,False,,,284125,False,1.22.1
Anders Malmgren,2013-05-27T18:32:51.723Z,A Event Aggregator proxy for SignalR,SignalR.EventAggregatorProxy,False,2016-02-01T07:38:40.1-08:00,True,False,,"SignalR,EventAggregator",7645,False,0.2.21
eXpand,2013-05-27T10:48:33.457Z,AdditionalViewControlsProvider Module (Web) / eXpand Framework,eXpandAdditionalViewControlsProviderWeb,False,2018-04-09T16:09:20.143+00:00,True,False,AdditionalViewControlsProvider Module (Web) / eXpand Framework,"DevExpress,eXpand",72346,False,12.2.8.18
Nicholas Blumhardt,2013-05-26T11:36:13.083Z,A no-nonsense logging library for the NoSQL era.,Serilog,False,2018-03-24T00:24:46.093+00:00,True,False,,,8741749,True,0.5.1
Martin Jul,2013-05-27T13:28:45.877Z,Diesel is a DSL toolkit for .NET code generation for DDD,Diesel,False,2013-11-06T02:42:56.45-08:00,True,False,,"DDD,DSL,CodeDom,Compiler,Generator",4617,False,1.1.1
"Eric Hexter,Tim Scott",2013-05-24T23:42:22.767Z,"The Should Assertion Library provides a set of extension methods for test assertions for AAA and BDD style tests. It provides assertions only, and as a result it is test runner agnostic.  The assertions are a direct fork of the xUnit test assertions.  This project was born because test runners Should be independent of the assertions!",Should,False,2013-07-11T11:31:17.14-07:00,True,False,,,345786,False,1.1.19
Mark Seemann,2013-05-26T11:50:53.39Z,"SemanticComparison makes it easier to compare instances of various objects to each other. Instead of performing a normal equality comparison, SemanticComparison compares objects that look semantically similar - even if they are of different types. Various fine-tuning options exist.",SemanticComparison,False,2017-10-18T11:46:37.147+00:00,True,False,,,148055,False,3.1.0
Jason Jarrett,2013-05-25T13:00:32.607Z,TypeScript Definitions (d.ts) for d3. Generated based off the DefinitelyTyped repository [git commit: edc22399e2dfcba37c9fc95eceac41c9e4f7c4ab]. http://github.com/DefinitelyTyped,d3.TypeScript.DefinitelyTyped,False,2016-09-07T01:01:24.587-07:00,True,False,,"TypeScript,JavaScript",156710,False,0.2.3
Hibernating Rhinos,2013-05-26T13:07:07.38Z,The cascade delete bundle allows for a specified set of documents and attachments to be deleted when the document that owns it is deleted. Typical usage scenarios include deleting an attachment that is referenced by a document or removing a set of child documents referenced by a parent document.,RavenDB.Bundles.CascadeDelete,False,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",196831,True,2.0.2370
Kiran Makkapati,2013-05-25T11:59:57.773Z,Serilog event sink that writes to a MongoDB database.,Serilog.Sinks.MongoDB,False,2018-02-15T20:20:29.347+00:00,True,False,,,99364,True,0.4.3
Daniel Hilgarth,2013-05-26T11:50:44.157Z,"This extension turns AutoFixture into an Auto-Mocking Container. The mock instances are created by NSubstitute. To use it, add the AutoNSubstituteCustomization to your Fixture instance. Read more at http://autofixture.codeplex.com/",AutoFixture.AutoNSubstitute,False,2018-04-16T15:24:35.353+00:00,True,False,Turns AutoFixture into an Auto-Mocking Container based on NSubstitute.,,346904,True,3.1.0
Paul Betts,2013-05-27T07:28:14.733Z,An adapter to initialize NLog as the logger for ReactiveUI.,reactiveui-nlog,True,2014-04-09T13:24:11.427-07:00,True,False,,,19658,False,5.0.0.20130527-alpha
Slav Ivanyuk,2013-05-25T03:48:45.267Z,ChannelAdvisor webservices API wrapper.,ChannelAdvisorAccess,True,2017-12-04T09:13:51.51+00:00,True,False,ChannelAdvisor webservices API wrapper.,ChannelAdvisor,10555,False,7.0.0-alpha3
Robert Moore,2013-05-27T12:35:59.887Z,Serilog event sink that writes to Azure Table Storage over HTTP.,Serilog.Sinks.AzureTableStorage,False,2018-03-20T06:28:21.777+00:00,True,False,,"serilog,logging,azure",212360,True,0.5.2
"Laurentiu Macovei,DotNetWise",2013-05-27T14:40:56.187Z,Helpful utilities for your code.,DotNetWise.Utilities,False,2013-06-18T16:56:15.48-07:00,True,False,Includes: I18N Internalization & Localization,"localization,asp.net,mvc,i18N,po,globalization,internationalization,mvc3,mvc4,javascript,js,gnu,gettext,xgettext",13682,False,0.2.146.880
Erik Öjebo,2013-05-25T18:59:12.48Z,Configuration-less object-relational mapper for SQL Server and SQL Server CE / SQL Server CE 4.0,WeenyMapper.SqlCE,False,2013-10-27T12:46:49.15-07:00,True,False,,".net,orm,object,relational,mapping,sql,sqlserver",2309,False,0.9.2
KAN,2013-05-27T07:12:00.24Z,To see working of content folder,TestVersion,False,2013-05-27T04:40:29.437-07:00,True,False,,"Test,Version",5697,False,8.0.11
vinothkumarj,2013-05-27T18:49:36.633Z,"Sparrow Toolkit a set of Data Visualization controls(Chart, Gauge,BulletGraph and Sparkline) with lot of flexibility, performance, faster and more efficient for Windows Phone 8",Sparrow.BulletGraph.WP8,False,2013-06-15T13:26:03.353-07:00,True,False,,"WindowsPhone8,WindowsPhone,DataVisualization,BulletGraph,Control,Sparrow",3157,False,13.1.0.104
KAN,2013-05-27T10:35:58.46Z,To see working of content folder,TestVersion,False,2013-05-27T04:40:29.437-07:00,True,False,,"Test,Version",5697,False,8.0.12
jimliu,2013-05-26T16:55:32.533Z,基于Chih-Hao Tsai 的 MMSeg 算法(http://technology.chtsai.org/mmseg/ )实现的中文分词器，并实现 lucene.net 的 analyzer以方便在Lucene.Net中使用。本代码来源于*王员外*(http://www.cnblogs.com/land/archive/2011/07/19/mmseg4j.html)基于Java版的翻译，升级到了最新版Lucene.Net (≥ 3.0.3)，并包含简单示例和NuGet安装包。,Lucene.Net.Analysis.MMSeg,False,2013-05-27T07:47:26.363-07:00,True,False,,,1856,False,1.0.1
SYSTEM,2013-05-25T13:06:50.067Z,Noodles transforms your object modelinto a web app. This is a library to integrate Noodles with AJAX jquery datatables,Noodles.AspMvc.DataTables,False,2013-11-23T10:56:48.06-08:00,True,False,,,40219,False,1.1.473
eXpand,2013-05-27T10:50:16.627Z,ModelArtifact Module (Win) / eXpand Framework,eXpandModelArtifactWin,False,2013-08-09T07:42:13.893-07:00,True,False,ModelArtifact Module (Win) / eXpand Framework,"DevExpress,eXpand",31703,False,12.2.8.18
Tim Rayburn and Devlin Liles,2013-05-26T01:28:14.05Z,Quickstart package for Highway Framework in an Services project.,Highway.Onramp.Services,False,1900-01-01T00:00:00+00:00,False,False,,"Highway,Services,architecture",-1,False,2.0.3
jimliu,2013-05-27T14:47:26.363Z,基于Chih-Hao Tsai 的 MMSeg 算法(http://technology.chtsai.org/mmseg/ )实现的中文分词器，并实现 lucene.net 的 analyzer以方便在Lucene.Net中使用。本代码来源于*王员外*(http://www.cnblogs.com/land/archive/2011/07/19/mmseg4j.html)基于Java版的翻译，升级到了最新版Lucene.Net (≥ 3.0.3)，并包含简单示例和NuGet安装包。,Lucene.Net.Analysis.MMSeg,False,2013-05-27T07:47:26.363-07:00,True,False,,,1856,False,1.0.3
Andrey Taritsyn,2013-05-27T19:21:23.913Z,"BundleTransformer.CoffeeScript contains translator-adapter CoffeeScriptTranslator (supports CoffeeScript (http://coffeescript.org) version 1.6.2). This adapter makes translation of CoffeeScript-code to JS-code. Also contains HTTP-handler CoffeeScriptAssetHandler, which is responsible for text output of translated CoffeeScript-asset.",BundleTransformer.CoffeeScript,True,2018-04-10T14:27:49.123+00:00,True,False,"BundleTransformer.CoffeeScript contains translator-adapter CoffeeScriptTranslator (supports CoffeeScript version 1.6.2). This adapter makes translation of CoffeeScript-code to JS-code. Also contains HTTP-handler CoffeeScriptAssetHandler, which is responsible for text output of translated CoffeeScript-asset.","System.Web.Optimization,IBundleTransform,ASP.NET,JavaScript,JS,Bundling,CoffeeScript,Translation,Translator,Compilation,Compiler",26727,False,1.7.9-Beta1
eXpand,2013-05-27T10:52:07.013Z,"Creates dynamic persistent assemblies. The XAF user interface allows us to create an assembly without writing a single line of code. Advanced users can even use c# scripting and create new code generation templates.  
Blogs:
http://apobekiaris.blogspot.com/search/label/WorldCreator",eXpandWorldCreatorWin,False,2018-04-09T16:26:37.873+00:00,True,False,Design runtime assemblies,"DevExpress,eXpand",68108,False,12.2.8.18
Alphacloud.Net,2013-05-25T13:58:46.31Z,CommonServiceLocator adapter for Castle Windsor and MicroKernel (signed),Alphacloud.Common.ServiceLocator.Castle,False,2016-07-02T10:50:09.047-07:00,True,False,,"alphacloud,castle,windsor,microkernel,signed,dependencyInjection,inversionOfControl",5114,False,1.0.1
KAN,2013-05-27T10:45:51.71Z,To see working of content folder,TestVersion,False,2013-05-27T04:40:29.437-07:00,True,False,,"Test,Version",5697,False,8.0.13
eXpand,2013-05-27T10:49:10.953Z,FilterDatastore Module (Web) / eXpand Framework,eXpandFilterDatastoreWeb,False,2016-05-25T07:42:26.04-07:00,True,False,FilterDatastore Module (Web) / eXpand Framework,"DevExpress,eXpand",61435,False,12.2.8.18
Tim Rayburn and Devlin Liles,2013-05-25T21:06:06.18Z,Quickstart package for Highway Framework in an Services project.,Highway.Onramp.Services,False,1900-01-01T00:00:00+00:00,False,False,,"Highway,Services,architecture",-1,False,2.0.1
Mauro Servienti,2013-05-26T09:28:49.4Z,"Jason is an infrastructure framework to easly handle the ""Command"" part of CQRS on top of server technologies such as WCF and WebAPI",Jason.Tools,False,2014-11-06T04:31:28.927-08:00,True,False,,,6609,False,0.3.2
Robert Moore,2013-05-26T02:48:26.06Z,"NTestDataBuilder provides you with the code instructure to easily and quickly generate test fixture data for your automated tests in a terse, readable and maintainable way using the Test Data Builder pattern.",NTestDataBuilder,True,2015-04-19T08:05:14.11-07:00,True,False,,"testing,data,generation,test,fixture,nbuilder,nsubstitute,mocking",12336,False,0.1.2-alpha
Signere.no,2013-05-27T13:26:15.393Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",242656,False,1.0.407
NServiceBus Ltd,2013-05-24T22:04:15.387Z,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing,True,2018-02-16T08:24:31.56+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",324198,False,4.0.0-unstable3108
Olaf Kober,2013-05-25T13:20:52.537Z,This package is part of the Amarok Framework Library and provides a framework for building applications based on agents and messages.,amarok.agents,False,2013-09-03T11:36:05.113-07:00,True,False,,,5046,False,1.16.0
Gustavo,2013-05-26T07:23:36.327Z,Mono Runtime for Blackberry OS 10,MonoberryBasicRuntime,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.0
Paul Betts,2013-05-27T07:28:30.403Z,An MVVM library for WPF and Silverlight that is deeply integrated with the Reactive Extensions,reactiveui,True,2017-11-29T13:25:31.297+00:00,True,False,,,273436,True,5.0.0.20130527-alpha
Thong Nguyen,2013-05-26T02:52:16.6Z,"Adds support for super simple persistence of objects as XML files to Platform.VirtualFileSystem.
   
    Platform.VirtualFileSystem is a powerful .NET library that provides a uniform and cross-platform abstraction layer for file systems.
    
    Find out more at: https://github.com/platformdotnet/Platform.VirtualFileSystem",Platform.VirtualFileSystem.DataFile,False,1899-12-31T16:00:00-08:00,False,False,Adds support for super simple persistence of objects as XML files to Platform.VirtualFileSystem,"Virtual,VirtualFileSystem,VFS,url,uri,file,directory,files,directories,io,datafile",4892,False,1.0.0.46
Jason Jarrett,2013-05-25T17:01:18.79Z,TypeScript Definitions (d.ts) for q. Generated based off the DefinitelyTyped repository [git commit: 81edc74d767d7af62222b869269cd828de2c382f]. http://github.com/DefinitelyTyped,q.TypeScript.DefinitelyTyped,False,2016-10-04T13:01:51.463-07:00,True,False,,"TypeScript,JavaScript",73547,False,0.0.8
Martin From,2013-05-27T15:43:33.017Z,Dynamo IoC Web Extensions provide web specific lifetimes (request and session) and integrates with both Mvc 4 and the new Web Api (including using Scopes).,Dynamo.Ioc.Web,False,2013-05-27T16:24:43.75-07:00,True,False,,"IoC,Container,Web,Mvc,Mvc2,Mvc3,Mvc4,Http,Api,Asp,.net,Extensions,Dynamo",9918,False,3.1.0.2
eXpand,2013-05-27T10:51:55.933Z,WorkFlow Module (Web) / eXpand Framework,eXpandWorkFlowWeb,False,2013-08-09T07:44:02.05-07:00,True,False,WorkFlow Module (Web) / eXpand Framework,"DevExpress,eXpand",32615,False,12.2.8.18
Kiran Makkapati,2013-05-27T12:36:04.36Z,Serilog event sink that writes to a MongoDB database.,Serilog.Sinks.MongoDB,False,2018-02-15T20:20:29.347+00:00,True,False,,"serilog,logging,mongodb",99364,True,0.5.2
"nick-codetrip,gaz-codetrip",2013-05-27T13:05:23.03Z,"Errordite receives all your application exceptions and groups together those that are the same - automatically or with rules you define. You then decide how to progress the errors. You can fix them, ignore them, or wait and see how often the error occurs.  This is the general purpose .net client; there are also specialist MVC versions.",Errordite.Client,False,2013-05-29T05:10:15.83-07:00,True,False,Client for cloud based exception logging and management.,"Exceptions,Errors,Logging,Exception,Handling,Error-Management,Management,Error,Exception-Handling",12402,False,1.3.41
Kelly Elton,2013-05-25T00:45:09.613Z,Site API For the OCTGN Site,Octgn.Site.Api,False,2017-10-24T15:58:32.417+00:00,True,False,,"OCTGN,Library",33330,False,1.0.0.33752
Jason Jarrett,2013-05-25T13:00:43.643Z,TypeScript Definitions (d.ts) for knockout. Generated based off the DefinitelyTyped repository [git commit: edc22399e2dfcba37c9fc95eceac41c9e4f7c4ab]. http://github.com/DefinitelyTyped,knockout.TypeScript.DefinitelyTyped,False,2016-11-10T18:00:59.413-08:00,True,False,,"TypeScript,JavaScript",532614,False,0.1.5
"Architecting Innovation,LLC",2013-05-25T18:08:52.807Z,helps create simple highcharts with one line of html.,AI.Highcharter,False,2013-09-16T12:21:08.887-07:00,True,False,helps create simple highcharts with one line of html.,,3569,False,1.0.1
Nick Hodge,2013-05-26T13:45:18.443Z,"BoxKite.Twitter is a .NET Portable Class Library interface to the Twitter API 1.1 incorporating REST API, User streaming and Search Streaming",BoxKite.Twitter,True,2017-09-08T10:26:58.54+00:00,True,False,Modern C# Library for the Twitter API 1.1 including Userstreams and Searchstreams.,"twitter,pcl,async,rx",21196,False,0.8.2-pre
Paul Betts,2013-05-27T07:28:22.29Z,A library to aid in writing unit tests for ReactiveUI projects,reactiveui-testing,True,2017-11-07T23:53:03.6+00:00,True,False,,,63984,False,5.0.0.20130527-alpha
Andrey Taritsyn,2013-05-27T19:25:53.59Z,BundleTransformer.WG contains one minifier-adapter for minification of CSS-code - WgCssMinifier. WgCssMinifier is based on the WebGrease Semantic CSS-minifier (http://webgrease.codeplex.com).,BundleTransformer.WG,True,2017-06-15T13:18:58.19-07:00,True,False,BundleTransformer.WG contains one minifier-adapter for minification of CSS-code - WgCssMinifier. WgCssMinifier is based on the WebGrease Semantic CSS-minifier.,"System.Web.Optimization,IBundleTransform,ASP.NET,CSS,Bundling,Minification,Minifier,Minify,WebGrease",8676,False,1.7.9-alpha
vinothkumarj,2013-05-27T15:29:24.21Z,"Sparrow Toolkit a set of Data Visualization controls(Chart, Gauge,BulletGraph and Sparkline) with lot of flexibility, performance, faster and more efficient for WPF",Sparrow.BulletGraph.Wpf,False,2014-09-22T06:53:14.18-07:00,True,False,,"WPF,Chart,Control,Sparrow,Toolkit,DataVisualization",3722,False,13.1.0.104
Orando Labs,2013-05-24T22:47:21.12Z,"Inquiro is a high-performance, full-featured text search engine library written for Windows 8 Store Apps. It's a technology suitable for nearly any application that requires full-text search. Inquiro includes a powerful search language, and can index any data.

      Inquiro is a pure .NET 4.5 solution - no separate compilation for different platforms. It also uses the new async/await pattern.",Inquiro,False,2013-07-02T15:20:15.107-07:00,True,False,"Inquiro is a high-performance, full-featured text search engine library written for Windows 8 Store Apps. It's a technology suitable for nearly any application that requires full-text search.

      Inquiro is fully async/await aware, conforming Windows 8 Store App conventions. It is extremely performant for any application.

      Inquiro is built on top of a fault tolerant, ACID database engine. A crash recovery mechanism is provided so that data consistency is maintained even in the event of a system crash. It's the same database used by Microsoft Exchange and Active Directory.","database,windows,store,app,search,full,text,charm",3135,False,1.0.19
Orando Labs,2013-05-24T22:43:59.627Z,"Inquiro is a high-performance, full-featured text search engine library written for
      Windows 8 Store Apps. It's a technology suitable for nearly any application that 
      requires full-text search. Inquiro includes a powerful search language, and can 
      index any data.

      Inquiro is a pure .NET 4.5 solution - no separate compilation for different platforms.
      It also uses the new async/await pattern.",Inquiro,False,2013-07-02T15:20:15.107-07:00,True,False,"Inquiro is a high-performance, full-featured text search engine library written for
      Windows 8 Store Apps. It's a technology suitable for nearly any application that
      requires full-text search.

      Inquiro is fully async/await aware, conforming Windows 8 Store App conventions. It is 
      extremely performant for any application.

      Inquiro is built on top of a fault tolerant, ACID database engine. A crash recovery
      mechanism is provided so that data consistency is maintained even in the event of
      a system crash. It's the same database used by Microsoft Exchange and Active Directory.","database,windows,store,app,search,full,text,charm",3135,False,1.0.18
eXpand,2013-05-27T10:49:49.337Z,JobSheduler Module (Win) / eXpand Framework,eXpandJobShedulerWin,False,2013-08-09T07:41:46.73-07:00,True,False,JobSheduler Module (Win) / eXpand Framework,"DevExpress,eXpand",31917,False,12.2.8.18
Robert Moore,2013-05-26T04:27:47.25Z,"NTestDataBuilder provides you with the code instructure to easily and quickly generate test fixture data for your automated tests in a terse, readable and maintainable way using the Test Data Builder pattern.",NTestDataBuilder,True,2015-04-19T08:05:14.11-07:00,True,False,,"testing,data,generation,test,fixture,nbuilder,nsubstitute,mocking",12336,False,0.1.5-alpha
Tim Rayburn and Devlin Liles,2013-05-25T21:06:09.953Z,"Quickstart package for Highway Framework in an Services project, using Highway.Data.EntityFramework for data.",Highway.Onramp.Services.Data,False,1900-01-01T00:00:00+00:00,False,False,,"Highway,Services,architecture",-1,False,2.0.1
CB,2013-05-26T12:29:07.2Z,Knockout Binding Extension For Table,cb.ko.binding.table,False,2015-08-11T02:32:25.783-07:00,True,False,Knockout Binding Extension For Table,,9129,False,1.0.3
ScottIsAFool,2013-05-26T16:22:18.84Z,"Scoreoid Portable for Windows Phone 7, 8, Windows 8, .NET 4.0 and Silverlight 5, based on Rudi Grobler's original work https://github.com/rudigrobler/Scoreoid/",ScoreoidPortable,True,2013-07-17T22:47:17.3-07:00,True,False,,,3751,False,1.0.3.2-beta
plexityhide,2013-05-26T15:52:12.85Z,Interactive Gantt chart,GTP.NET.SL,False,2016-09-05T06:23:35.553-07:00,True,False,Interactive Gantt chart,,19728,False,2.0.0
Simon Cropp,2013-05-27T12:18:57.84Z,Simplifies logging through a static class and some IL manipulation.,Anotar.MetroLog.Fody,False,2017-09-16T08:55:07.51+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil,MetroLog",20479,False,1.8.0
Run00,2013-05-25T04:50:44.957Z,Run00.Genesis creates and populates objects using the provided designs.  The most common use of this project is to populate data objects for testing or design work.,Run00.Genesis,False,2013-07-11T11:47:58.623-07:00,True,False,,,6613,False,2.0.0
eXpand,2013-05-27T10:51:00.063Z,SqlDbMapper Module (Win) / eXpand Framework,eXpandSqlDbMapperWin,False,2013-08-09T07:43:04.063-07:00,True,False,SqlDbMapper Module (Win) / eXpand Framework,"DevExpress,eXpand",31341,False,12.2.8.18
Robert Moore,2013-05-26T07:27:24.967Z,"NTestDataBuilder provides you with the code instructure to easily and quickly generate test fixture data for your automated tests in a terse, readable and maintainable way using the Test Data Builder pattern.",NTestDataBuilder,False,2015-04-19T08:05:14.11-07:00,True,False,,"testing,data,generation,test,fixture,nbuilder,nsubstitute,mocking",12336,False,0.1.13
