authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Paul Mcilreavy,2015-03-11T10:51:56.22Z,Asp.net Identity using numeric IDs rather than strings.,AspNet.Identity.EF.BigIntId,False,1899-12-31T16:00:00-08:00,False,False,Asp.net Identity using numeric IDs rather than strings.,"asp.net,identity",-1,False,1.0.2
build_admin,2015-03-11T17:20:07.19Z,Description,Azure.MsBuild.Tasks,True,2015-06-24T11:38:30.667-07:00,True,False,,,3129,False,0.23.0-dev
"XAct Software Solutions,Inc.",2015-03-11T14:20:56.88Z,"An XActLib Assembly: common code for accessing files, etc.",XAct.IO,False,2017-02-08T17:57:23.43-08:00,True,False,,"XAct,XActLib",98589,False,0.0.4921
Paket team,2015-03-11T09:05:06.02Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.Core,False,2018-04-17T08:54:04.56+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",293543,False,0.33.3
"XAct Software Solutions,Inc.",2015-03-11T12:16:04.93Z,An XActLib assembly: library to track counters to measure how an application is being used.,XAct.Metrics.Persistence.EF,False,2017-02-08T17:57:36.65-08:00,True,False,,"XAct,XActLib",29662,False,0.0.4920
"XAct Software Solutions,Inc.",2015-03-11T15:47:44.087Z,An ActLib Assembly: OBSOLETE:  Prefer using XAct.Diagnostics.Status.,XAct.Diagnostics.Integration.Checks,False,2017-02-09T01:57:07.65+00:00,True,False,,"XAct,XActLib",56223,False,0.0.4922
Jason Jarrett,2015-03-11T09:01:30.89Z,TypeScript Definitions (d.ts) for jsnox. Generated based off the DefinitelyTyped repository [git commit: feb6d404c10c57020758c4e4b1f3939fabf19b42]. http://github.com/DefinitelyTyped,jsnox.TypeScript.DefinitelyTyped,False,2016-03-22T11:54:17.61-07:00,True,False,,"TypeScript,JavaScript",1098,False,0.0.2
Matthew Mcveigh,2015-03-11T13:31:38.563Z,Lint tool for F#.,FSharpLint,False,2016-02-03T22:48:49.693+00:00,True,False,Lint tool for F#.,"F#,fsharp,lint,FSharpLint",10759,False,0.1.16
"XAct Software Solutions,Inc.",2015-03-11T13:07:23.68Z,An XActLib assembly: a News management service.,XAct.Users.News,False,2017-02-08T17:58:15.04-08:00,True,False,,"XAct,XActLib",16334,False,0.0.4920
"XAct Software Solutions,Inc.",2015-03-11T16:56:47.767Z,An XActLib assembly: library of services and helper classes for working with Certificates.,XAct.Security.Certificates,False,2017-02-08T17:57:51.9-08:00,True,False,,"XAct,XActLib",4875,False,0.0.4922
Scott Kirkland,2015-03-11T17:20:16.907Z,Models which can be used to represents gifts,GiftModels,False,2017-12-04T15:16:56.87+00:00,True,False,,,24225,False,1.3.0.74
OrchestraDevs,2015-03-11T15:33:06.553Z,This library provides a custom NuGet explorer manager.,Orc.NuGetExplorer,True,2018-04-16T14:56:48.99+00:00,True,False,,"orc,nuget,explorer,catel",11581,True,0.2.0-unstable0101
"XAct Softwaer Solutions,Inc.",2015-03-11T11:49:31.17Z,An XActLib Assembly: a base library for accessing Graphs via Repositories.,XAct.Graphs.Persistence.Db,False,2015-11-02T03:25:55.57-08:00,True,False,,"XAct,XActLib",54531,False,0.0.4920
Roman Belkov; Kirill Melentyev,2015-03-11T15:06:04.03Z,XZ.NET is a .NET wrapper for liblzma.dll,XZ.NET,False,2015-10-28T14:11:27.647+00:00,True,False,XZ.NET is a .NET wrapper for liblzma.dll,,1686,False,0.1.2
"XAct Software Solutions,Inc.",2015-03-11T13:52:58.083Z,An XActLib assembly: an Assembly that provides implementations of Repositories for EF40 and later suitable for working with POCOs as well as CodeFirst.,XAct.Data.EF,False,2015-11-02T03:19:10.707-08:00,True,False,,"XAct,XActLib",58687,False,0.0.4921
"XAct Software Solutions,Inc.",2015-03-11T16:31:58.793Z,An XActLib assembly: wrapper around ClearScript Javascript engine.,XAct.Languages.JS.ClearScript,False,2017-02-08T17:57:41.307-08:00,True,False,,"XAct,XActLib",9293,False,0.0.4922
Q42,2015-03-11T10:02:01.58Z,"Open source library for interaction with the Philips Hue Bridge. Allows you to control your lights from C#. Portable library works with .Net45, Windows 8 and Windows Phone 8",Q42.HueApi,False,2018-02-22T12:11:22.947+00:00,True,False,Open source library for interaction with the Philips Hue Bridge.,"philips,hue,lights",24823,False,1.8.6.42
Jason Jarrett,2015-03-11T17:02:07.497Z,TypeScript Definitions (d.ts) for blueimp-md5. Generated based off the DefinitelyTyped repository [git commit: c594427c40354eae9dc618c50dc1c3d83da477b5]. http://github.com/DefinitelyTyped,blueimp-md5.TypeScript.DefinitelyTyped,False,2016-12-13T22:32:25-08:00,True,False,,"TypeScript,JavaScript",9783,False,0.0.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-03-11T11:19:37.613Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. FAKE helper functions as library,FAKE.Lib,False,2018-04-15T16:41:56.22+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",68144,False,3.21.0
"XAct Software Solutions,Inc.",2015-03-11T12:56:23.89Z,An XActLib assembly: a Library of code for working with Asp.NET Mvc v3 Framework,XAct.UI.Web.Mvc,False,2017-02-09T01:58:07.993+00:00,True,False,,"XAct,XActLib",69921,False,0.0.4920
"XAct Software Solutions,Inc.",2015-03-11T13:43:38.463Z,An XActLib Assembly: providing persistence (using EF) to XAct.Assistance services.,XAct.Assistance.Persistence.EF,False,2017-02-08T17:56:51.35-08:00,True,False,,"XAct,XActLib",48278,False,0.0.4921
"XAct Software Solutions,Inc.",2015-03-11T15:36:29.6Z,An XActLib Assembly: Service to perform Compilation over the wire,XAct.Compilation.Service,False,2015-11-02T03:16:33.94-08:00,True,False,,"XAct,XActLib",57412,False,0.0.4922
"XAct Software Solutions,Inc.",2015-03-11T11:59:07.493Z,An XActLib Assembly: Library for working with NVelocity,XAct.IO.TemplateEngines.NVelocity,False,2017-02-09T01:57:27.383+00:00,True,False,,"XAct,XActLib",90040,False,0.0.4920
"XAct Software Solutions,Inc.",2015-03-11T14:00:07.78Z,An XActLib assembly: base classes required for making portable performance counters (such as the FF System Performance counters in XAct.Diagnostics.Performance).,XAct.Diagnostics.Performance.PCL,False,2017-02-08T17:57:07.85-08:00,True,False,,"XAct,XActLib",24140,False,0.0.4921
Abel Cheng,2015-03-11T17:21:03.113Z,"Less Code, Less Configuration, Less Time. DataBooster is a high-performance extension to ADO.NET Data Provider, includes a light encapsulation to minimize your DAL code and a booster to maximize throughput for writing mass data to database. Visit http://databooster.codeplex.com",DataBooster.SqlServer,False,2018-04-01T03:15:48.04+00:00,True,False,,"DbParallel,DataAccess,ADO.NET,Booster,Launcher,Throughput,Database",13309,True,1.7.6.1
"XAct Software Solutions,Inc.",2015-03-11T16:53:43.38Z,"An XActLib Assembly: an implementation of XAct.Scheduling, using the Quartz.NET library.",XAct.Scheduling.Quartz,False,2017-02-09T01:57:49.087+00:00,True,False,,"XAct,XActLib",53403,False,0.0.4922
jyshen,2015-03-11T16:12:15.28Z,Aspy is totally free ASP.NET Session and Cache online viewer. It can be integrated with any ASP.NET web application including ASP.NET MVC and Web API. It is ready to use right after the installation. More detailed description is available on our website.,AspyPlus,False,2015-03-11T09:12:15.28-07:00,True,False,http://bytecarrot.com/aspy/,"session,cache,viewer,handler,mvc,web,api,webforms,webpages,bytecarrot,aspy",1544,False,1.0.5
Jakub Pachansky,2015-03-11T09:28:26.02Z,R Scheduler Contracts,R.Scheduler.Contracts,False,2018-03-28T16:09:25.76+00:00,True,False,,"Scheduler,Contracts,Scheduler.Contracts,Quartz,net,Scheduler.Interfaces,R.Scheduler,R",11740,False,0.1.18
Magnus Månsson,2015-03-11T15:22:37.317Z,Contains the API for Styx,Findwise.Styx.Api,True,2016-11-03T02:15:22.047-07:00,True,False,,"Styx,Api,DTO",19180,False,1.6.150-unstable
Paket team,2015-03-11T13:54:12.237Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket,False,2018-04-17T08:54:34.933+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",825043,False,0.33.8
Streamcoders.com,2015-03-11T08:53:44.82Z,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x64,False,2017-04-24T08:51:08.597+00:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",100200,False,4.0.546
PGStath,2015-03-11T10:40:47.917Z,"Sharp.Xmpp is a fork of the excellent S22.Xmpp and offers:

- Multiplatform, extensively tested over Xamarin Android and Windows 

- Supports XMPP over TLS/SSL

- SASL Authentication (PLAIN, DIGEST-MD5, and SCRAM-SHA-1)

- User Avatars

- SOCKS5 and In-Band File-Transfer

- In-Band Registration

- User Mood

- User Tune

- User Activity

- Simplified Blocking

- API designed to be very easy to use

- Well documented with lots of example code

- Free to use in commercial and personal projects (MIT License)

Please visit the website for example usage and detailed documentation.",Sharp.Xmpp,False,2015-07-30T23:26:22.663-07:00,True,False,"Sharp.Xmpp is a multiplatform, Windows and Android, .NET XMPP client assembly. Sharp.Xmpp supports IM functionality & a variety of XMPP extensions, is simple and is extensively tested against Android","XMPP,C#,Android,Windows,Multiplatform,Xamarin,Mono,Library,Component,Chat,Instant,Messaging",3730,False,1.0.1.21912
Stas Sultanov,2015-03-11T12:26:43.4Z,Contains types that extends functionality of Microsoft Azure.,SXN.Azure,False,2015-09-10T06:40:45.027-07:00,True,False,,"Azure,Extensions",10762,False,3.6.311.1
"XAct Software Solutions,Inc.",2015-03-11T14:08:17.6Z,An ActLib Assembly: OBSOLETE (now part of XAct.Core.PCL),XAct.Domain,False,2017-02-08T17:57:14.227-08:00,True,False,,"XAct,XActLib",75513,False,0.0.4921
jkoehler,2015-03-11T16:14:37.927Z,"SMART COSMOS enables a new cloud based services to provide secure access to RFID tag related data for:
 - Customers
 - Business partners
 - Application developers
 - Consumers
 - Other eco system players i.e. logistics companies, customs authorities, marketing firms, …)

DOCUMENTATION
http://docs.smartcosmosprofiles.apiary.io
http://docs.smartcosmosobjects.apiary.io",SmartCosmos-SDK-Net,False,2016-08-24T06:58:01.273-07:00,True,False,".Net SDK for SMART COSMOS client applications
SMART COSMOS connect objects to the digital world! The package contains .Net assemblies for all endpoints.",,10064,False,1.0.11
"XAct Software Solutions,Inc.",2015-03-11T15:55:17.95Z,An XActLib Assembly: Library of code to access ActiveDirectory resources.,XAct.DirectoryServices.ActiveDirectory,False,2017-02-08T17:57:13.227-08:00,True,False,,"XAct,XActLib",62236,False,0.0.4922
Miguel Román,2015-03-11T15:13:25.323Z,"The premium icon font for Ionic Framework. Designed by @benjsperry.

Note: All brand icons are trademarks of their respective owners. The use of these trademarks does not indicate endorsement of the trademark holder by Drifty, nor vice versa.

Visit ionicons.com and check out the search feature, which has keywords identifying common icon names and styles. For example, if you search for “arrow” we call up every icon that could possibly be used as an arrow. We’ve also included each icon’s class name for easy copy/pasting when you’re developing!",ionicons.less,False,2015-03-11T08:13:25.323-07:00,True,False,The premium icon font for Ionic Framework. Designed by @benjsperry.,,7515,False,2.0.0
https://github.com/Battenburg,2015-03-09T08:41:44.36Z,Perpetually useful C# stuff for .net 4.5,Lysithea,True,2015-09-21T03:57:26.19-07:00,True,False,,,7479,False,0.13.0-alpha
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-03-11T11:13:35.197Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,False,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",195771,False,3.21.0
Sergey Morenko,2015-03-11T15:05:15.063Z,TinyMapper - a tiny and quick object mapper for .Net.,TinyMapper,False,2017-10-25T16:59:43.187+00:00,True,False,,"TinyMapper,Mapper",51913,False,1.0.2
"XAct Software Solutions,Inc.",2015-03-11T14:26:11.183Z,"An XActLib assembly: a library to watch directories and files (usuall a drop folder) for changes. Often used to move files into sharepoint, etc.",XAct.IO.FileSystemWatcher,False,2017-02-09T01:57:24.82+00:00,True,False,,"XAct,XActLib",90398,False,0.0.4921
Tatham Oddie,2015-03-11T10:43:09.557Z,"Just like System.Web.Abstractions, but for System.IO. Yay for testable IO access! Be sure to check out the System.IO.Abstractions.TestingHelpers package too.",System.IO.Abstractions,False,2018-01-11T23:41:38.67+00:00,True,False,,testing,531425,False,2.0.0.110
Paket team,2015-03-11T12:17:48.283Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket,False,2018-04-17T08:54:34.933+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",825043,False,0.33.6
Karsten N. Strand,2015-03-11T14:51:25.043Z,Pomona simple scheduling library.,Pomona.Scheduler,False,2017-09-22T12:42:33.257+00:00,True,False,,"rest,linq,mapping,dto,odata,query",14576,False,0.18.0
"XAct Software Solutions,Inc.",2015-03-11T16:54:38.81Z,An XActLib Assembly: a library to provide datastorage of XAct.Scheduling entities.,XAct.Scheduling.Persistence.EF,False,2017-02-09T01:57:49.383+00:00,True,False,,"XAct,Software,Solutions,Inc.",54331,False,0.0.4922
Ryan Davis,2015-03-11T12:43:37.52Z,"Cross-platform socket API for Xamarin iOS/Android/Forms, Windows Phone 8/8.1, Windows Store and Windows Desktop. Includes support for TCP and UDP listeners and clients, as well as UDP multicast.",rda.SocketsForPCL,False,2016-08-22T11:04:16.287+00:00,True,False,"Cross-platform TCP and UDP socket API for Xamarin iOS/Android/Forms, Windows Phone 8/8.1, Windows Store and Windows Desktop.","sockets,tcp,udp,multicast,xamarin,pcl,xam.pcl,windows,phone,winphone,wp8,winrt,android,xamarin.forms,ios",97322,False,1.1.5
"XAct Software Solutions,Inc.",2015-03-11T12:49:45.627Z,An XActLib Assembly: for the persistence of Tasks,XAct.Tasks.Persistence.EF,False,2017-02-08T17:58:07.057-08:00,True,False,,"XAct,XActLib",8729,False,0.0.4920
Enigmatry,2015-03-11T16:27:18.297Z,Selenium utilities and helpers.,Enigmatry.Selenium.Tools,False,2015-12-04T20:00:23.89-08:00,True,False,,"Selenium,WebDriver,Automation",7282,False,1.0.30.33
TEXNOLOGIK-YANGILIKLAR,2015-03-11T17:16:17.81Z,mBrothers Common Library,mBrothers.Common,False,2016-09-19T04:40:30.96-07:00,True,False,,,2605,False,1.0.5
OrchestraDevs,2015-03-11T14:39:17.083Z,This library provides a custom NuGet explorer manager.,Orc.NuGetExplorer,True,2018-04-16T14:56:48.99+00:00,True,False,,"orc,nuget,explorer,catel",11581,True,0.2.0-unstable0097
"Mehdi Khalili,Michael Whelan",2015-03-11T15:41:44.207Z,Contains two small samples that showcase BDDfy's API and usage,TestStack.BDDfy.Samples,False,2015-04-22T04:04:12.337-07:00,True,False,,,8837,False,4.1.1
"XAct Software Solutions,Inc.",2015-03-11T16:04:56.907Z,An XActLib assembly: assembly for persisting History entries related to specific domain entities (not the same as Tracing or Logging).,XAct.History,False,2017-02-08T17:57:18.227-08:00,True,False,,"XAct,XActLib",73308,False,0.0.4922
"XAct Software Solutions,Inc.",2015-03-11T17:10:41.807Z,An XActLib assembly: a library to manage SharePoint remotely.,XAct.SharePoint.Client,False,2017-02-08T17:58:02.633-08:00,True,False,,"XAct,XActLib",73994,False,0.0.4922
Jason Jarrett,2015-03-11T17:03:52.823Z,TypeScript Definitions (d.ts) for d3. Generated based off the DefinitelyTyped repository [git commit: c594427c40354eae9dc618c50dc1c3d83da477b5]. http://github.com/DefinitelyTyped,d3.TypeScript.DefinitelyTyped,False,2016-09-07T01:01:24.587-07:00,True,False,,"TypeScript,JavaScript",156964,False,1.6.7
"XAct Software Solutions,Inc.",2015-03-11T16:43:28.32Z,An XActLib Assembly: core services forretrieving Quality Feedback from users.,XAct.Quality,False,2017-02-08T17:57:42.29-08:00,True,False,,"XAct,XActLib",53761,False,0.0.4922
"XAct Software Solutions,Inc.",2015-03-11T14:07:26.173Z,An XActLib Assembly: Library of code to access ActiveDirectory resources.,XAct.DirectoryServices.ActiveDirectory,False,2017-02-08T17:57:13.227-08:00,True,False,,"XAct,XActLib",62236,False,0.0.4921
"XAct Software Solutions,Inc.",2015-03-11T12:34:09.32Z,An XActLib assembly: a library of code to work with Windows Services.,XAct.ServiceProcess,False,2017-02-09T01:57:57.557+00:00,True,False,,"XAct,XActLib",81753,False,0.0.4920
"Serilog Contributors,Continuous IT Pty Ltd",2015-03-11T11:04:16.393Z,Serilog sink that writes to the Seq event server over HTTP/S.,Serilog.Sinks.Seq,False,2018-04-13T00:19:03.207+00:00,True,False,,"serilog,seq,structured,logging",889574,True,1.5.1
"XAct Software Solutions,Inc.",2015-03-11T16:01:24.693Z,An XActib Assembly: entities used by XAct.Graphs,XAct.Graphs.Entities,False,2017-02-08T17:57:17.18-08:00,True,False,,"XAct,XActLib",56046,False,0.0.4922
"XAct Software Solutions,Inc.",2015-03-11T12:29:39.437Z,An XActLib Assembly: a library to provide datastorage of XAct.Scheduling entities.,XAct.Scheduling.Persistence.EF,False,2017-02-09T01:57:49.383+00:00,True,False,,"XAct,Software,Solutions,Inc.",54331,False,0.0.4920
uasoftservice,2015-03-11T09:31:06.703Z,"Provide simple and easy to use tools and client APIs, so you can quickly integrate our service with your systems and start receiving real-time notifications without heavy investments into infrastructure or development",C2WClient,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.5
Shane Kingsley,2015-03-11T16:34:06.713Z,Deployment helpers for .Net and teamcity.,Codescape.Deployment,False,2016-11-01T03:06:00.167-07:00,True,False,,,2246,False,1.3.6
Jakub Pachansky,2015-03-11T11:48:12.953Z,"A simple, easy to use plugin execution engine built on top of Quartz Enterprise Scheduler .NET",R.Scheduler,False,2018-03-29T13:48:33.3+00:00,True,False,,"Scheduler,R,Quartz,net,R.Scheduler,RScheduler,Scheduling",19532,False,0.1.19
"XAct Software Solutions,Inc.",2015-03-11T12:03:55.243Z,An XActLib Assembly: a base library for the compilation/evaluation/execution of various languages.,XAct.Languages,False,2017-02-08T17:57:32.993-08:00,True,False,,"XAct,XActLib",62025,False,0.0.4920
"XAct Software Solutions,Inc.",2015-03-11T17:01:58.963Z,An XActLib assembly: a Library for working with an DependencyInjectionContainer in an Mvc App,XAct.Services.IoC.AspMvc,False,2017-02-09T01:57:57.337+00:00,True,False,,"XAct,XActLib",73865,False,0.0.4922
"XAct Software Solutions,Inc.",2015-03-11T11:25:06.857Z,An XActLib Assembly: common code specific app.Config Configuration,XAct.Configuration,False,2017-02-08T17:56:54.79-08:00,True,False,,"XAct,XActLib",90743,False,0.0.4920
uasoftservice,2015-03-11T13:02:01.783Z,"Provide simple and easy to use tools and client APIs, so you can quickly integrate our service with your systems and start receiving real-time notifications without heavy investments into infrastructure or development",C2WClient,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.7
"XAct Software Solutions,Inc.",2015-03-11T12:31:52.4Z,An XActLib Assembly: EntityFramework based persistence of security properties.,XAct.Security.Persistence.EF,False,2017-02-09T01:57:51.743+00:00,True,False,,"XAct,XActLib",40226,False,0.0.4920
Ali Kheyrollahi,2015-03-11T10:08:26.837Z,Common library for CacheCow project,CacheCow.Common,False,2018-04-09T11:02:41.703+00:00,True,False,,"aspnetwebapi,http,caching,webapi,cachecow",145660,False,0.6.3
"XAct Software Solutions,Inc.",2015-03-11T17:13:25.823Z,"An XActLib Assembly: library for the persistence of Tags, using EF",XAct.Tags.Persistence.EF,False,2017-02-09T01:58:04.43+00:00,True,False,,"XAct,XActLib",29214,False,0.0.4922
Signere.no,2015-03-11T10:36:28.433Z,"Client library POCOs for the REST API  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Models,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",195297,False,1.0.1812
"XAct Software Solutions,Inc.",2015-03-11T12:39:13.1Z,"An XActLib Assembly: the base assembly for Settings (app,host).",XAct.Settings,False,2017-02-09T01:57:56.947+00:00,True,False,,"XAct,XActLib",62078,False,0.0.4920
Visual Basic Tips & Tricks,2015-03-11T15:18:20.233Z,"DNA .NET Analyzers, a collection of diagnostics and refactorings for Visual C# from the developer community",DNA.CSharp,False,1899-12-31T16:00:00-08:00,False,False,,"CSharp,Roslyn,analyzers",-1,False,0.0.0.2
Tatham Oddie,2015-03-11T10:35:46.673Z,"Just like System.Web.Abstractions, but for System.IO. Yay for testable IO access! Be sure to check out the System.IO.Abstractions.TestingHelpers package too.",System.IO.Abstractions,False,2018-01-11T23:41:38.67+00:00,True,False,,testing,531425,False,2.0.0.109
Karsten N. Strand,2015-03-11T14:48:54.08Z,Pomona helper library for NH3 querying.,Pomona.NHibernate3,False,2017-09-22T12:42:59.227+00:00,True,False,,"rest,linq,mapping,dto,odata,query",7823,False,0.18.0
"XAct Software Solutions,Inc.",2015-03-11T16:26:02.02Z,An XActLib Assembly: OBSOLETE: Prefer using XAct.Languages.CS.Roslyn,XAct.Languages.CS.Mono,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",50034,False,0.0.4922
build_admin,2015-03-11T17:11:35.81Z,Description,Azure.MsBuild.Tasks,True,2015-06-24T11:38:30.667-07:00,True,False,,,3129,False,0.22.0-dev
"XAct Software Solutions,Inc.",2015-03-11T13:57:21.397Z,An XActLib Assembly: services to report product defects.,XAct.Diagnostics.Defects,False,2015-11-01T21:23:35.213-08:00,True,False,,"XAct,XActLib",52934,False,0.0.4921
"XAct Software Solutions,Inc.",2015-03-11T15:58:40.237Z,An XActLib assembly: a Library to work with QuickGraph Graphs.,XAct.Graphs,False,2017-02-09T01:57:14.243+00:00,True,False,,"XAct,XActLib",57276,False,0.0.4922
CGenTools,2015-03-11T12:05:12.653Z,Portable compression helpers for buffered streams. Includes support for ZLib and Deflate algorithms.,CGenT.Compression,False,2016-01-26T04:55:42.53-08:00,True,False,,,2307,False,1.0.5548.39745
"XAct Softwaer Solutions,Inc.",2015-03-11T14:14:39.22Z,An XActLib Assembly: a base library for accessing Graphs via Repositories.,XAct.Graphs.Persistence.Db,False,2015-11-02T03:25:55.57-08:00,True,False,,"XAct,XActLib",54531,False,0.0.4921
Slav Ivanyuk,2015-03-11T14:29:53.657Z,Ebay webservices API wrapper.,EbayAccess,False,2018-03-02T07:18:36.47+00:00,True,False,Ebay webservices API wrapper.,Ebay,12735,False,1.1.11
"XAct Software Solutions,Inc.",2015-03-11T13:09:36.74Z,An XActLib assembly: a library of services for management of Tips shown to an application's users (generally new users).,XAct.Users.Tips,False,2017-02-08T17:58:15.557-08:00,True,False,,"XAct,XActLib",16411,False,0.0.4920
"Jan Karger (punker76),Steven Kirk,mitchell.jon",2014-08-11T19:29:16.68Z,A Drag'n'Drop Framework for WPF,gong-wpf-dragdrop,False,2017-11-13T22:30:45.043+00:00,True,False,,"WPF,UI,Framework,Lib,Toolkit,.NET,XAML",108638,False,0.1.4.3
Manish Kumar,2015-03-11T11:01:45.64Z,Converts the resx files in the project to corresponding .js files.,ResxToJs.MSBuild,False,2016-01-18T03:26:30.79+00:00,True,False,Converts the resx files in the project to corresponding .js files. These can be packaged up along with your other js files.,"resx,js",1842,False,1.0.5
Ali Kheyrollahi,2015-03-11T10:09:23.833Z,Client library for CacheCow project,CacheCow.Client,False,2018-04-09T11:02:18.22+00:00,True,False,,"aspnetwebapi,http,caching,webapi,cachecow,etag",66462,False,0.6.3
Tatham Oddie,2015-03-11T12:06:51.8Z,"Just like System.Web.Abstractions, but for System.IO. Yay for testable IO access! Be sure to check out the System.IO.Abstractions.TestingHelpers package too.",System.IO.Abstractions,False,2018-01-11T23:41:38.67+00:00,True,False,,testing,531425,False,2.0.0.111
Tim Schlechter,2015-03-11T15:17:06.117Z,Formerly known as SpecFlow.Reporting.Json: generate SpecFlow testresult Json reports,SpecResults.Json,False,2015-03-11T08:17:06.117-07:00,True,False,,"specflow,bdd,test,reporting,json",10776,False,0.1.0.7
Virtusa,2015-03-11T11:04:18.053Z,Working with Config Files,vTestConfig,False,2015-03-11T04:04:18.053-07:00,True,False,,,352,False,1.0.0
saguiitay,2015-03-11T09:41:45.777Z,"WebDAVClient is a strongly-typed, async, C# client for WebDAV.",WebDAVClient,False,2017-11-18T09:34:41.243+00:00,True,False,"Strongly-typed, async, C# client for WebDAV","WebDAV,HttpClient",24354,False,1.0.16
Jason Jarrett,2015-03-11T17:06:12.347Z,TypeScript Definitions (d.ts) for polymer. Generated based off the DefinitelyTyped repository [git commit: c594427c40354eae9dc618c50dc1c3d83da477b5]. http://github.com/DefinitelyTyped,polymer.TypeScript.DefinitelyTyped,False,2016-10-26T13:01:05.397-07:00,True,False,,"TypeScript,JavaScript",3898,False,0.0.1
"XAct Software Solutions,Inc.",2015-03-11T11:50:18.47Z,An XActLib assembly: assembly for persisting History entries related to specific domain entities (not the same as Tracing or Logging).,XAct.History,False,2017-02-08T17:57:18.227-08:00,True,False,,"XAct,XActLib",73308,False,0.0.4920
