authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Florian Verdonck & Dries Cauwels,2014-03-12T08:20:51.387Z,A package to create a Code first approach for Umbraco (7),Umbraco.Inception,False,2014-03-12T01:31:11.833-07:00,True,False,A package to create a Code first approach for Umbraco (7). Check out https://github.com/Qite/Umbraco-Inception for more details.,"Umbraco,CodeFirst",2110,False,1.1.0
Acid Media,2014-03-12T08:58:37.103Z,Mobiscroll package for jQuery Mobile,Mobiscroll-jQuery-Mobile,False,2014-10-22T05:59:04.473-07:00,True,False,A wheel scroller user control optimized for touchscreens to easily enter date and/or time. The control can easily be customized to support any custom values.,"jQuery,JavaScript,datepicker,timepicker,touchscreen,Webkit,android,iPhone,iPad,webapps,GalaxyTab,dropdown,mobile,wheel,senseui",9630,False,2.9.5
Nohros Inc,2014-03-12T19:43:02.36Z,"This project contains the Nohros security framework.
		  Which is a port of the JAAS for the .NET.
		  **
		  This module contains the web related functionality that is associated
		  with the ServiceStack framework.",must.security.auth.servicestack,False,1899-12-31T16:00:00-08:00,False,False,The security portion of the must framework.,"csharp,framework,nohros,security,auth",-1,False,0.0.9
clayco,2014-03-13T01:57:24.39Z,This is a test package created by the NuGet team.,NuGetGallery.FunctionalTests.Fluent.VersionNormalizationTest,False,2014-03-12T18:57:44.02-07:00,True,False,,"Tag1,Tag2",2111,False,10.10.10.10
Sergey Odinokov,2014-03-13T16:51:01.987Z,Redis job storage implementation for HangFire.,HangFire.Redis,True,2014-11-17T11:10:39.507-08:00,True,False,,"Redis,Async,Background,Fire-And-Forget,Jobs,Tasks,Workers,Threading,Queue",9337,False,0.7.0-alpha2
Stu,2014-03-13T14:38:03.51Z,A small Sql .NET Object Extension Library,sqlDotNetObjectExtensionLibrary,False,1899-12-31T16:00:00-08:00,False,False,Micro-ORM - A small Sql .NET Object Extension Library named SqlNOX.,,-1,False,1.4.2
Josh Claxton (Kiwi),2014-03-13T19:29:22.77Z,"Extensions to Azure Cloud Storage (Table, Blob (coming soon), Queue (coming soon))",Kiwi.KlowdStorage,False,2014-04-17T19:09:31.163-07:00,True,False,,,2498,False,1.0.5
Danny Varod,2014-03-12T23:37:56.733Z,An abstraction above ServiceStack.Redis,PubExp.NoSqlRep.ServiceStackRedis,False,2014-10-28T06:06:21.507-07:00,True,False,An abstraction above ServiceStack.Redis,"pubexp,nosql,redis,servicestack,servicestack.redis",2290,False,1.4.2
Denis Korkhov,2014-03-13T08:59:21.593Z,"Core features for Cortoxa Framework.Contains interfaces for common ""Design Patterns"".
Cortoxa Framework is a Powerful Framework for faster and easier building .Net applications based on Dependency Injection patterns. Contains implementation of common ""Design Patterns"".",Cortoxa,False,2014-07-30T10:25:29.823-07:00,True,False,"Core features for Cortoxa Framework.
          Contains interfaces for common ""Design Patterns"".","ioc,Dependency,injection,repository,logger",3770,False,1.0.4
Signere.no,2014-03-12T07:24:56.24Z,"Client library POCOs for the REST API  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Models,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",194433,False,1.0.667
Chris Eldredge,2014-03-12T18:37:15.893Z,Provides controllers and WCF Data Services classes that can be exposed in an asp.net application to expose a NuGet.Lucene repository over the web.,NuGet.Lucene.Web,False,2016-07-06T13:56:12.097-07:00,True,False,asp.net mvc 4 api controllers and WCF Data Services for NuGet.Lucene.,nuget,7349,False,2.9.0
Michael Sarchet,2014-03-13T14:01:14.457Z,Package for using bundling in OWIN,BundlerMiddleware,False,2014-04-08T11:04:31.457-07:00,True,False,,"OWIN,Bundling,Middleware",8588,False,0.3.0
Eskat0n,2014-03-12T10:28:23.123Z,Tiny config parsing library,NArms.Config,False,2015-03-31T22:42:13.137-07:00,True,False,,"Configuration,EnvironmentManagement,Utility,NArms",1007,False,1.0.0
GeertvanHorrik,2014-03-12T21:11:19.257Z,"Catel.Extensions.DynamicObjects library which provides dynamic objects. This adds the IDynamicMetaObjectProvider and ICustomTypeProvider
	  to the ModelBase class.",Catel.Extensions.DynamicObjects,True,2016-11-29T05:36:02.283-08:00,True,False,,"catel,data,model,modelbase,dynamic,object,IDynamicMetaObjectProvider,ICustomTypeProvider",75758,True,3.9.0.1403122152-beta
Sergey Odinokov,2014-03-13T16:07:15.41Z,SQL Server job storage implementation for HangFire,HangFire.SqlServer,True,2018-03-02T16:22:43.013+00:00,True,False,,"SqlServer,Async,Background,Fire-And-Forget,Jobs,Tasks,Workers,Threading,Queue",2009362,False,0.7.0-alpha1
GeertvanHorrik,2014-03-12T17:38:53.363Z,Catel.Extensions.Wcf.Server library which provides WCF server capabilities.,Catel.Extensions.Wcf.Server,True,2016-11-29T13:36:30.393+00:00,True,False,,"catel,wcf,server,windows,communication,foundation",67006,True,3.9.0.1403121819-beta
Johannes Brunner,2014-03-13T18:25:40.8Z,"This configuration library is intended to give .NET Developers a simple, extendable, scaleable, fast, type safe possibility to configure all kind of .NET applications. The Abstraction Package contains only the interfaces (API) to use DslConfig.",DslConfig.Abstractions,True,2014-03-13T11:25:40.8-07:00,True,False,,"config,configuration",835,False,1.0.1-alpha
Simeon Nenov,2014-03-13T19:41:06.983Z,This is the first version of ComboRox library,ComboRox,False,2014-11-15T08:29:12.673-08:00,True,False,,,1504,False,1.0.0
Nohros Inc,2014-03-12T20:21:57.767Z,This project contains functionality that extends the servicestack framework.,must.servicestack,False,2014-03-19T14:21:27.64-07:00,True,False,The security portion of the must framework.,"csharp,framework,nohros,security,auth",2072,False,0.0.3
Ariel,2014-03-13T14:47:38.723Z,Supports MVVM for all infrastuctures,SuiteValue.UI.MVVM,False,2015-05-11T03:04:56.743-07:00,True,False,Portable librarry for MVVM basic infrastucture,,2388,False,1.0.3
Acid Media,2014-03-12T08:59:46.317Z,Mobiscroll package for zepto.js,Mobiscroll-Zepto,False,2014-10-22T06:00:28.393-07:00,True,False,A wheel scroller user control optimized for touchscreens to easily enter date and/or time. The control can easily be customized to support any custom values.,"zepto,JavaScript,datepicker,timepicker,touchscreen,Webkit,android,iPhone,iPad,webapps,GalaxyTab,dropdown,mobile,wheel,senseui",8941,False,2.9.5
Sitecore,2014-03-13T08:36:57.967Z,Sitecore Rocks server components assemblies.,Sitecore.Rocks.Server,True,2016-08-31T02:49:31.363-07:00,True,False,,"Sitecore,Rocks,Server",18181,False,1.2.0-beta4
Josh Claxton (Kiwi),2014-03-13T15:53:13.543Z,"Extensions to Azure Cloud Storage (Table, Blob (coming soon), Queue (coming soon))",Kiwi.KlowdStorage,False,2014-04-17T19:09:31.163-07:00,True,False,,,2498,False,1.0.1
Johannes Brunner,2014-03-13T18:26:29.69Z,"This configuration library is intended to give .NET Developers a simple, extendable, scaleable, fast, type safe possibility to configure all kind of .NET applications. This Package is intendend to support only the boo configuration language.",DslConfig.Boo,True,2014-04-11T08:45:50.773-07:00,True,False,,"config,configuration",933,False,1.0.1-alpha
hoofmang,2014-03-12T18:32:43.92Z,Just putting the WePayASPNet project from https://github.com/bradoyler/WePayASPNet onto nuget for easy access.,WePaySDKbradoyler,False,2014-12-02T11:54:45.457-08:00,True,False,,,7007,False,1.2.2
Chengwei Li,2014-03-13T09:14:53.113Z,This library defines some constants.,Automation.Common.dll,False,1899-12-31T16:00:00-08:00,False,False,,"test,automation,unittest",-1,False,1.0.8
Derek Pittsinger,2014-03-13T04:40:20.26Z,SlideRoom API Wrapper,SlideRoom,False,2014-11-21T09:08:20.13-08:00,True,False,,SlideRoom,2160,False,0.0.6
"Erica Gucciardo,Peter Lisovin",2014-03-12T13:53:08.177Z,A complex tabs feature for a scalejs app.,scalejs.tabs-jqueryui,False,2014-03-12T06:53:08.177-07:00,True,False,,"JavaScript,scalejs,scalejs.tabs-jqueryui,tabs",627,False,1.1.1
sblom,2014-03-13T17:52:36.253Z,JSON-LD processor for .NET.,json-ld.net,True,2016-05-20T14:25:42.85-07:00,True,False,,,48776,False,1.0.0-rc4
Microsoft,2014-03-13T07:42:04.873Z,Provides network management capabilities for Windows Azure.,Microsoft.WindowsAzure.Management.Network,True,2017-06-22T14:11:43.72-07:00,True,False,Provides network management capabilities for Windows Azure.,"Microsoft,""Windows,Azure"",Azure,network,management,""networks"",""networks,management"",REST,HTTP,client,windowsazureofficial",184564,True,0.9.6-preview
GeertvanHorrik,2014-03-12T17:36:53.363Z,"Catel.Core library which provides the core building blocks required when developing professional applications. This
	  package contains IoC components, logging, argument checking, message mediators and much more!",Catel.Core,True,2018-04-16T10:11:44.76+00:00,True,False,,"mvvm,model,modelbase,logging,data,object,wpf,silverlight,sl,windows,phone,wp,wp8,winrt,c#,ioc,servicelocator,typefactory,messaging,messenger,message,mediator",243137,True,3.9.0.1403121819-beta
Arkitektum AS,2014-03-13T14:03:53.507Z,API for communicating with the CSW-service running at www.geonorge.no,GeoNorgeAPI,False,2018-04-12T08:12:09.703+00:00,True,False,,"geonorge,gis,metadata,api,csw",24682,False,2.0.1.27107
Harry McIntyre,2014-03-13T09:34:01.21Z,"Install this project to customise the cshtml templates, or if you don't want to use the EmbeddedResourceVirtualPathProvider",Mvc.JQuery.Datatables.Templates,False,2018-02-13T13:33:15.63+00:00,True,False,,,50743,False,1.2.93
Dani Michel,2014-03-13T14:17:18.037Z,A utility library for expressive programming,Belt,False,2014-04-04T04:03:13.677-07:00,True,False,,"immutable,guard,maybe,equatable,ddd",3690,False,0.2.1.27454
"Peter Lisovin,Erica Gucciardo",2014-03-13T21:11:36.19Z,Routing extension for ScaleJS base on history.js v1.8b2,scalejs.routing-historyjs,False,2014-03-24T07:15:29.27-07:00,True,False,Adds routing capabilities to ScaleJS application.,"JavaScript,scalejs,scalejs.routing-historyjs,history,routing",2609,False,1.8.2.3
mookid8000,2014-03-12T08:54:47.577Z,"Rebus is a lean service bus implementation, similar in nature to NServiceBus, MassTransit, Rhino Service Bus etc.",Rebus,False,2018-03-26T21:26:22.87+00:00,True,False,,"servicebus,msmq,rabbitmq,cqrs,publish,subscribe,reliable,asynchronous,messaging,esb",271614,False,0.62.0
Pablo Pérez,2014-03-13T14:34:42.167Z,Tools to Speed Up EF Coding,MvcBoost.EntityFramework,False,2014-04-10T02:03:26.61-07:00,True,False,,"AspNetMvc,MVC,MvcBoost,EntityFramework,EF",4140,False,0.15.5185.27978
Michael Sarchet,2014-03-13T15:44:26.64Z,Package for using bundling in OWIN,BundlerMiddleware,False,2014-04-08T11:04:31.457-07:00,True,False,,"OWIN,Bundling,Middleware",8588,False,0.3.2
Jigar Mehta,2014-03-13T00:24:30.273Z,Color Desker,ColorDesker,False,1899-12-31T16:00:00-08:00,False,False,Color Desker,"Color,Desker,desktop,wallpaper",-1,False,2.2.611.1122
Sergey Odinokov,2014-03-13T19:30:53.187Z,SQL Server job storage implementation for HangFire,HangFire.SqlServer,True,2018-03-02T16:22:43.013+00:00,True,False,,"SqlServer,Async,Background,Fire-And-Forget,Jobs,Tasks,Workers,Threading,Queue",2009362,False,0.7.0-alpha3
Orcomp,2014-03-12T18:50:21.907Z,WPF UI to help users build collection filters.,Orc.FilterBuilder,True,2018-04-13T11:10:55.353+00:00,True,False,,"wpf,silverlight,orcomp,collection,filter,builder",19274,True,1.0.9-beta
Doctoralia,2014-03-13T19:04:41.253Z,AntiScraper .NET client library,AntiScraper.Client.DotNet,False,2014-03-20T03:39:02.13-07:00,True,False,,AntiScraper,7084,False,0.2.1
Devbridge,2014-03-12T06:57:41.857Z,Users module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Users,False,2017-06-20T01:07:39.09-07:00,True,False,,,46107,False,1.5.1
GeertvanHorrik,2014-03-12T21:12:21.48Z,Catel.Extensions.Prism library which contains helper classes for prism.,Catel.Extensions.Prism,True,2016-11-29T13:36:21.16+00:00,True,False,,"prism,catel,mvvm",128785,True,3.9.0.1403122152-beta
Michael Sarchet,2014-03-13T14:02:30.317Z,OWIN Middleware for serving markdown files as HTML,BundlerMiddleware.Markdown,False,2014-04-08T10:34:41.9-07:00,True,False,,"OWIN,Markdown,MarkdownSharp",2524,False,0.3.0
clausn,2014-03-12T08:55:17.783Z,Provides an Autofac container adapter for Rebus,Rebus.Autofac,False,2018-01-10T13:55:52.793+00:00,True,False,,"rebus,autofac,di,dependencyInjection,ioc,inversionOfControl",93338,False,0.62.0
Max Stepanskiy,2014-03-13T21:35:01.727Z,Yarn NHibernate Provider,Yarn.NHibernate,False,2016-09-26T11:40:11.723-07:00,True,False,,"NHibernate,FluentNHibernate,Repository",12540,False,0.6.3
gperello,2014-03-12T19:41:14.833Z,Paquete de instalación de arquitectura de acceso a datos para EntityFramework,SooftFrameworkDataSource,False,1899-12-31T16:00:00-08:00,False,False,,,2683,False,1.0.4
"paymill,vladimir marinov",2014-03-13T11:30:49.753Z,Wrapper for the PAYMILL API,PaymillWrapper,False,2015-08-06T07:29:04.187-07:00,True,False,Wrapper for the PAYMILL API,"payment,api,paymill",10456,False,1.2.0
Nicolay Kosmachev,2014-03-12T12:21:55.04Z,Contains middleware to support Flickr's OAuth 1.0A authentication workflow.,Flickr.Owin.Security,False,2014-03-12T07:36:23.99-07:00,True,False,,,1176,False,2.0.0
Signere.no,2014-03-12T07:24:16.45Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",242656,False,1.0.667
camle,2014-03-12T12:47:01.6Z,Business objects application framework.,Worm,False,1899-12-31T16:00:00-08:00,False,False,,,44446,False,1.0.314
Mike O'Brien,2014-03-13T01:32:01.447Z,Simple JSON parser/encoder for .NET and Mono.,flexo,False,2016-06-15T17:48:11.69-07:00,True,False,Simple JSON parser/encoder for .NET and Mono.,json,41271,False,1.0.13
Daptivians,2014-03-12T11:14:45.46Z,"If you're thinking about using this, stop.  Look at RabbitMQ, ActiveMQ or any other MQ.  

We plan to replace this in 12-18 months after we've removed constraints that prevent us from installing another MQ.  

This code base will receive very limited support.",Daptiv.Bus,False,1899-12-31T16:00:00-08:00,False,False,A short term solution to a message bus until we can remove constraints to install a real on,,-1,False,0.1.5184.3590
Mark Shook,2014-03-13T08:06:54.727Z,This library contains a useful set of interfaces and other OOP constructs useful for writing software which communicates with NTCIP-compliant equipment.,SharpNTCIP,False,2014-06-27T00:12:53.257-07:00,True,False,,,5858,False,1.0.18
"Bundle by Pablo Ruiz. EasyNetQ by Mike Hadlow,Chris Edwards,A Hazelwood",2014-03-13T14:52:37.683Z,A NuGet package of EasyNetQ with all dependencies bundled via ILRepack.,EasyNetQ-Bundle,False,2014-08-14T21:12:38.96-07:00,True,False,,"RabbitMQ,Messaging,AMQP",31309,False,0.28.2.107
Dmitry A. Efimenko,2014-03-13T01:46:13.99Z,"Fluent implementation of ASP.NET-MVC HTML helpers for Twitter Bootstrap.

This library aids developers in writing Twitter Bootstrap related html code faster.",TwitterBootstrapMVC3,False,2017-03-02T15:27:11.623-08:00,True,False,,,13330,False,3.12.2
Paolo Possanzini,2014-03-12T16:43:27.07Z,TeamDev SDK,TeamDev.SDK,False,2016-08-10T01:01:51.18-07:00,True,False,,,18603,False,6.0.48
Chengwei Li,2014-03-13T09:15:09.097Z,This library can be used for unit test or automation test execution control and test results reporting.,Automation.Common.Testing.dll,False,1899-12-31T16:00:00-08:00,False,False,,"test,automation,unittest,mstest",-1,False,1.0.8
hoofmang,2014-03-12T18:39:41.247Z,Just putting the WePayASPNet project from https://github.com/bradoyler/WePayASPNet onto nuget for easy access.,WePaySDKbradoyler,False,2014-12-02T11:54:45.457-08:00,True,False,,,7007,False,1.2.4
Kendar.org,2014-03-12T22:52:19.22Z,"Basic classes and implementations for Node.Cs.
			The documentation can be found on http://www.kendar.org/?p=/dotnet/nodecs/lib.",Node.Cs.Lib,True,2014-04-28T05:31:20.18-07:00,True,False,Basic classes and implementations for Node.Cs.,"C#,Node.Cs,Coroutine,Lib,Node.js",3403,False,1.0.3.14-alpha
"developerforce,wadewegner",2014-03-13T17:36:39.343Z,The DeveloperForce.Force NuGet provides a .NET library for interacting with Salesforce's Force.com REST APIs.,DeveloperForce.Force,False,2017-01-08T21:09:30.337-08:00,True,False,,"salesforce,forcedotcom,force.com,force,rest,api",183538,False,0.3.4
ExGrip LLC & Ilija Injac,2014-03-12T15:19:34.957Z,"Reward Users and Testers
Reward your users and testers with promotional codes, or start your own campaigns!",ExGrip.PromotionalCodes,False,2014-05-07T06:41:48.43-07:00,True,False,This package provides a programming interface to access the PromotionalCodes Addtive  To use this additive your have to sign-up here: http://www.appadditives.com,"ExGrip,AppAdditives,PromotionalCodes",2056,False,1.0.0.1
Roman Semenov,2014-03-12T17:08:43.397Z,Модуль учета рабочего времени Skrv.NuGetPackage,Skrv,False,2014-05-21T04:56:54.837-07:00,True,False,,,16567,False,0.5.3.68
Peter Lisovin,2014-03-12T18:11:01.307Z,Grid splitter for css grid layout.,scalejs.layout-cssgrid-splitter,False,2014-08-05T10:58:14.85-07:00,True,False,,"JavaScript,scalejs,css,grid,layout,splitter",2647,False,0.2.11
Fredrik Schultz / Kaliko,2014-03-13T20:56:08.807Z,"Reduce the number of HTTP requests required to render the page, resulting in faster page loads by combining and compressing multiple JavaScripts and stylesheets.",SmartInclude,False,2014-03-13T13:56:08.807-07:00,True,False,A powerful & easy way to handle your CSS and Javascript includes.,"minify,compress,javascript,css,stylesheet,yui,compressor,gzip",517,False,1.3.0
GeertvanHorrik,2014-03-12T17:39:17.387Z,"Catel.MVVM library which contains the MVVM framework available in Catel. This MVVM framework solves actual
	  real-life development problems when using MVVM for professional applications written in any XAML language
	  such as WPF, Silverlight, Windows Phone and WinRT.",Catel.MVVM,True,2018-04-16T10:11:51.057+00:00,True,False,,"mvvm,data,object,wpf,windows,winrt,phone,wp8,wp,sl,silverlight,view,model,viewmodel",190108,True,3.9.0.1403121819-beta
"Danial Farid,Georgios Diamantopoulos (nuget package)",2014-03-12T19:09:54.817Z,"Light-weight HTML5 and cross-browser AngularJS directives for file upload, progress, abort, drag and drop",angular-file-upload,False,2016-11-04T21:34:07.76-07:00,True,False,,"angularjs,upload",379841,False,1.2.9
CapableObjects,2014-03-13T06:39:50.253Z,Descr,EcoWebProviders,False,2018-04-17T02:39:15.83+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",113747,False,7.0.0.7171
"Patrick Roos,Andreas Schuermann",2014-03-13T20:50:32.343Z,Woozle is a .NET business application framework which will increase your development speed and helps you to achieve the return on investment faster.,Woozle,False,2014-07-06T03:57:41.64-07:00,True,False,,"Business,Framework,Web,REST,ServiceStack,Multitenancy,Authentication,Multilanguage",4538,False,0.0.6
Denis Korkhov,2014-03-12T13:23:10.447Z,"Windsor Implementation of the ""Dependency Injection"" pattern for Cortoxa Framework.
Cortoxa Framework is a Powerful Framework for faster and easier building .Net applications based on Dependency Injection patterns. Contains implementation of common ""Design Patterns"".",Cortoxa.Windsor,False,2014-07-30T10:26:43.367-07:00,True,False,"Windsor Implementation of the ""Dependency Injection"" pattern for Cortoxa Framework.","Cortoxa,Windsor",2764,False,1.0.0.2
Run00,2014-03-13T03:36:34.207Z,Test Sample,Test.Sample,True,1899-12-31T16:00:00-08:00,False,False,,,1842,False,1.0.13-AddingPrivateMethod
iainb 7digital,2014-03-13T16:39:08.297Z,"BearBones messaging: lower-level framework, part of a contract-interface based distributed event framework for .Net",MessagingBase,False,1899-12-31T16:00:00-08:00,False,False,"BearBones messaging: lower-level framework, part of a contract-interface based distributed event framework for .Net",,4702,False,1.3.0
Max Stepanskiy,2014-03-13T21:31:26.097Z,Yet Another Repository for .Net,Yarn,False,2016-09-26T11:39:07.743-07:00,True,False,,"Repository,Repository-Pattern",16787,False,0.6.3
James Montemagno,2014-03-13T06:19:30.327Z,"Mvx Plugins Settings provides a consistent, cross platform settings plugin for Windows Phone, Windows Store, Xamarin.iOS, and Xamarin.Android when using MvvmCross.  This makes it easier to create cross-platform .NET apps and have cross platform settings. Manage and use all settings from one PCL and save natively on each platform. *This plugin stores settings natively on each platform and does NOT save them to Json. This allows you to use native functionality such as PreferenceActivity on Android.",Mvx.Plugins.Settings,False,1899-12-31T16:00:00-08:00,False,False,"Cross platform settings for WP, Win Store, Xamarin.Android and Xamarin.iOS with MvvmCross.","mvvmcross,mvvm,settings,windows,phone,winphone,wp8,winrt,android,ios,xamarin,monoandroid,monodroid,monotouch",-1,False,1.2.0.1
Kendar.org,2014-03-12T22:51:59.35Z,"Base classes and interfaces for Node.Cs.
			The documentation can be found on http://www.kendar.org/?p=/dotnet/nodecs/commons.",Node.Cs.Commons,True,2014-04-28T05:32:38.107-07:00,True,False,Base classes and interfaces for Node.Cs.,"C#,Node.Cs,Coroutine,Common,Node.js",3713,False,1.0.3.14-alpha
Denis Korkhov,2014-03-13T09:06:37.35Z,"Nlog integration for Cortoxa Framework.
Cortoxa Framework is a Powerful Framework for faster and easier building .Net applications based on Dependency Injection patterns. Contains implementation of common ""Design Patterns"".",Cortoxa.NLog,False,2014-07-30T10:31:10.683-07:00,True,False,Nlog integration for Cortoxa Framework,"logger,log,logging,nlog",2073,False,1.0.5
