authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
DotSpatial Team,2013-05-28T17:54:06.453Z,Helper assembly to save DotSpatial objects to file.,DotSpatial.Serialization,False,2017-03-11T08:15:48.387+00:00,True,False,,"Spatial,GIS,DotSpatial",93778,False,1.5.1
Tim Rayburn and Devlin Liles,2013-05-28T11:57:01.003Z,"Quickstart package for Highway Framework in an Services project, using Highway.Data.EntityFramework for data.",Highway.Onramp.Services.Data,False,1900-01-01T00:00:00+00:00,False,False,,"Highway,Services,architecture",-1,False,2.0.4
"XAct Software Solutions,Inc.",2013-05-28T12:44:02.84Z,"An XActLib assembly: a collection of gifs, etc. of somewhat dubious use in Web applications.",XAct.UI.Web.Resources,False,2015-11-02T07:50:40.53+00:00,True,False,,"XAct,XActLib",65716,False,0.0.1307.821
vinothkumarj,2013-05-28T16:27:48.437Z,"Sparrow Toolkit a set of Data Visualization controls(Chart, Gauge,BulletGraph and Sparkline) with lot of flexibility, performance, faster and more efficient for Windows Phone 7.1",Sparrow.Chart.WP7,False,2013-06-15T13:25:27.6-07:00,True,False,,"WindowsPhone7,WindowsPhone,DataVisualization,Chart,Control",4002,False,13.1.0.109
"XAct Software Solutions,Inc.",2013-05-29T08:40:53.113Z,An XActLib assembly: a library to work with the essentials of DotNetZip.,XAct.IO.Compression.DotNetZip,False,2017-02-09T01:57:22.29+00:00,True,False,,"XAct,XActLib",91785,False,0.0.1310.824
NServiceBus Ltd,2013-05-28T21:02:08.017Z,The Azure Host for the timeout manager on NServicebus,NServiceBus.Timeout.Hosting.Azure,True,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,4.0.0-unstable3129
D.Jacques,2013-05-28T17:06:14.11Z,creates migration scripts for sql projects and adds them to dbup,SqlProjToDbUp,False,1899-12-31T16:00:00-08:00,False,False,creates migration scripts for sql projects and adds them to dbup,,-1,False,1.0.6
"XAct Software Solutions,Inc.",2013-05-29T08:32:54.787Z,"An XAct Library Assembly: An Assembly that contains interfaces common to datastore, while not limiting it to DBMS (see XAct.Data.Db, XAct.Data.EF, for such functionality).",XAct.Data,False,2017-02-08T17:56:56.587-08:00,True,False,,"XAct,XActLib",97628,False,0.0.1310.824
MvvmCross,2013-05-28T17:52:12.373Z,This package contains the 'Bookmarks' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.Bookmarks,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.7
Exceptionless,2013-05-28T23:19:53.63Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Wpf,True,2018-02-15T14:22:28.13+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",124899,True,0.9.0.1113-pre
"XAct Software Solutions,Inc.",2013-05-29T08:53:57.967Z,An XActLib assembly: a Library for working with Ninject in a classic ASP.NET App,XAct.Services.IoC.AspNet.Ninject,False,2014-01-22T22:26:12.763-08:00,True,False,,"XAct,XActLib",60763,False,0.0.1310.824
DevBridge,2013-05-28T14:13:59.773Z,A publishing focused and developer friendly .NET Open source CMS.,BetterCMS,True,2017-06-20T01:06:04.18-07:00,True,False,,,74677,False,1.1.0-beta9
Ariel,2013-05-29T09:10:07.943Z,MVVM and helpers classes for building WP8 apps.,SuiteValue.UI.WP8,False,2014-08-23T04:53:07.187-07:00,True,False,MVVM and helpers classes for building WP8 apps.,,18884,False,1.2.7
MvvmCross,2013-05-28T17:52:55.773Z,This package contains the 'SoundEffects' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.SoundEffects,False,1900-01-01T00:00:00+00:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.7
MvvmCross,2013-05-28T17:52:14.99Z,This package contains the 'Color' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.Color,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.7
"XAct Software Solutions,Inc.",2013-05-28T12:42:22.017Z,An XActLib Assembly: Domain object required to support UI development.,XAct.UI.Entities,False,2017-02-09T01:58:06.37+00:00,True,False,,"XAct,XActLib",56216,False,0.0.1307.821
DotSpatial Team,2013-05-28T17:53:09.433Z,Windows Forms elements for tools and the modeler.,DotSpatial.Modeling.Forms,False,2017-03-11T08:14:47.78+00:00,True,False,,"Spatial,GIS,DotSpatial",45288,False,1.5.1
asipe,2013-05-29T11:30:49.893Z,Micro framework for enumerating a file system,Snarfz,False,2014-02-17T13:21:31.5-08:00,True,False,,"file,directory,filesystem,scan",1878,False,1.0.0.1
"XAct Software Solutions,Inc.",2013-05-29T08:37:21.717Z,An XActLib assembly: a Library to work with QuickGraph Graphs.,XAct.Graphs,False,2017-02-09T01:57:14.243+00:00,True,False,,"XAct,XActLib",56985,False,0.0.1310.824
CGenTools,2013-05-28T22:22:47.363Z,FpML V5.3 Parser Library,CGenT.FpML.V5r3.N450,False,2013-05-28T15:22:47.363-07:00,True,False,,CGenT,1301,False,5.3.4897.14570
"XAct Software Solutions,Inc.",2013-05-28T12:40:38.493Z,An XActLib Assembly: common SharePoint code.,XAct.SharePoint,False,2017-02-08T17:58:03.167-08:00,True,False,,"XAct,XActLib",55613,False,0.0.1307.821
DevBridge,2013-05-28T14:14:04.34Z,AppFabric Cache module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.AppFabricCache,True,2017-06-20T01:06:53.713-07:00,True,False,,,48518,False,1.1.0-beta9
NServiceBus Ltd,2013-05-28T21:01:22.48Z,The process used when sharing an azure instance between multiple NServicebus endpoints,NServiceBus.Hosting.Azure.HostProcess,True,2018-02-16T08:29:10.037+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",109863,False,4.0.0-unstable3129
"Microsoft Open Technologies,Inc.",2013-05-29T03:20:27.93Z,Reusable components for representing raw traces/logs and real-time feeds as IObservable sequences,Tx.All,True,2017-06-12T11:08:15.3-07:00,True,False,,"Tx,Traces,Logs,Playback,Replay,XEvent,ETW",18706,False,1.0.30528-beta
Robert,2013-05-28T12:06:51.22Z,Description,Autofac.AttributeRegistration,True,2015-04-26T17:17:15.177-07:00,True,False,,,3191,False,0.0.0.10-alpha
Framework One,2013-05-28T12:32:56.403Z,The CloudCore API Client enables communication with CloudCore-based systems on Windows Azure using .NET applications.,CloudCore.Api.Client,False,2018-04-10T10:17:30.463+00:00,True,False,,,34532,False,1.1.58
rasmuskl,2013-05-28T18:24:51.27Z,Provides a Rebus container adapter for StructureMap.,Rebus.StructureMap,False,2017-05-18T14:25:07.16-07:00,True,False,,"rebus,structuremap",70318,False,0.32.4
"XAct Software Solutions,Inc.",2013-05-28T12:19:40.663Z,"An ActLib Assembly: a library for developing the Domain of an application. Contains contracts for repositories, etc.",XAct.Domain,False,2017-02-08T17:57:14.227-08:00,True,False,,"XAct,XActLib",75052,False,0.0.1307.821
"lua contributors,Benjamin Herila",2013-05-28T22:02:58.737Z,"Redistributable components for package 'lua'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",lua.redist,False,1899-12-31T16:00:00-08:00,False,False,Redistributable components for for package 'lua',"lua,native,CoApp",-1,False,5.2.2
MvvmCross,2013-05-28T17:53:22.62Z,This package contains the 'binding extensions'  for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.BindingEx,False,1900-01-01T00:00:00+00:00,False,False,,"mvvm,mvvmcross,wpf,windows8,winrt,wp,wpdev,windowsphone",-1,False,3.0.7
"XAct Software Solutions,Inc.",2013-05-28T12:02:46.227Z,An XActLib assembly: an Assembly that provides a Log4NetTraceListener (rerouting XAct.Diagnostics.Trace calls to Log4Net -- nice!) as well as Log4Net specific implementation of the core Tracing service.,XAct.Diagnostics.Log4Net,False,2017-02-08T17:57:07.633-08:00,True,False,,"XAct,XActLib",91566,False,0.0.1306.820
"XAct Software Solutions,Inc.",2013-05-28T12:18:33.04Z,An XActLib assembly: an Assembly that provides a Log4NetTraceListener (rerouting XAct.Diagnostics.Trace calls to Log4Net -- nice!) as well as Log4Net specific implementation of the core Tracing service.,XAct.Diagnostics.Log4Net,False,2017-02-08T17:57:07.633-08:00,True,False,,"XAct,XActLib",91566,False,0.0.1307.821
"XAct Software Solutions,Inc.",2013-05-28T12:35:23Z,"An XActLib assembly: an assembly that builds on the interfaces defined in XAct.Security, in order to offer a Service implementation that wrap the basic *web* based Forms Authentication mechanism.",XAct.Security.Web,False,2017-02-08T17:57:52.29-08:00,True,False,,"XAct,XActLib",87793,False,0.0.1307.821
Copaceitc Software / Philip Pittle,2013-05-29T09:31:33.937Z,Copacetic Software Common class library provided by Copacetic Software,CopaceticSoftware.Common,False,2013-09-19T02:06:49.663-07:00,True,False,Copacetic Software Common class library provided by Copacetic Software,"CopaceticSoftware,Copacetic,Software,Common",2799,False,0.1.1.2
DotSpatial Team,2013-05-28T17:15:23.387Z,Customize map cartographic symbols.,DotSpatial.Symbology,False,2017-03-11T08:15:56.92+00:00,True,False,,"Spatial,GIS,DotSpatial",46737,False,1.5.0
NServiceBus Ltd,2013-05-28T21:01:28.35Z,The Interfaces for NServiceBus Implementation,NServiceBus.Interfaces,True,2014-10-14T20:53:16.433-07:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",388355,False,4.0.0-unstable3129
"XAct Software Solutions,Inc.",2013-05-28T12:14:44.287Z,An XActLib Assembly: common code specific app.Config Configuration,XAct.Configuration,False,2017-02-08T17:56:54.79-08:00,True,False,,"XAct,XActLib",90299,False,0.0.1307.821
"XAct Software Solutions,Inc.",2013-05-28T12:46:25.607Z,An XActLib assembly: an assembly to manage K2 Servers.,XAct.Workflows.K2.Management,False,2017-02-08T17:58:17.947-08:00,True,False,,"XAct,XActLib",57557,False,0.0.1307.821
"XAct Software Solutions,Inc.",2013-05-28T12:26:52.257Z,"An XActLib Assembly: an implementation of the Markdown service contracts defined in XAct.IO.Transformations.Markdown, using the MarkdownDeep library.",XAct.IO.Transformations.MarkDown.MarkdownDeep,False,2015-11-02T03:31:31.307-08:00,True,False,,"XAct,XActLib",54386,False,0.0.1307.821
Framework One,2013-05-28T13:16:05.777Z,The modules required to build CloudCore-based web roles/sites.,CloudCore.Site,False,2017-07-10T01:35:14.51-07:00,True,False,,,66113,False,1.1.59
Slav Ivanyuk,2013-05-28T13:34:35.06Z,ChannelAdvisor webservices API wrapper.,ChannelAdvisorAccess,True,2017-12-04T09:13:51.51+00:00,True,False,ChannelAdvisor webservices API wrapper.,ChannelAdvisor,10555,False,7.0.0-alpha7
DotSpatial Team,2013-05-28T17:15:34.823Z,Windows forms elements related to customizing map cartographic symbols.,DotSpatial.Symbology.Forms,False,2017-03-11T08:16:05.313+00:00,True,False,,"Spatial,GIS,DotSpatial",45281,False,1.5.0
"XAct Software Solutions,Inc.",2013-05-28T12:19:21.227Z,An XActLib Assembly: Library of code to access ActiveDirectory resources.,XAct.DirectoryServices.ActiveDirectory,False,2017-02-08T17:57:13.227-08:00,True,False,,"XAct,XActLib",61923,False,0.0.1307.821
MvvmCross,2013-05-28T17:52:30.473Z,This package contains the 'JsonLocalisation' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.JsonLocalisation,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.7
Kam Figy,2013-05-28T14:05:46.677Z,"Unicorn is a utility for Sitecore that solves the issue of moving templates, renderings, and other database items between Sitecore instances.",Unicorn,False,2017-11-10T03:17:19.623+00:00,True,False,,"sitecore,serialization",186218,False,1.0.0
Dennis Apter,2013-05-29T09:32:16.053Z,1C Trade metadata library,Exader.Trade7.Metadata,False,2015-04-04T07:57:37.443-07:00,True,False,,,4984,False,1.0.2
John Mitchell,2013-05-28T12:43:22.157Z,WebAPI specific package to allow the X-HTTP-Method override flag to be handled. To use simply add a message handler in the pre_app load phase in global.asmx similar to GlobalConfiguration.Configuration.MessageHandlers.Add(new XHTTPMethodOverride());,XHTTPMethodOverride,False,2013-05-28T05:43:22.157-07:00,True,False,"This package is just a stub, the original code can be found at http://www.asp.net/web-api/overview/working-with-http/http-message-handlers.",X-HTTP-Method,8685,False,1.2.0
Darrel Miller,2013-05-28T13:37:50.917Z,Implementation of a Web Link that conforms to RFC 5988,Tavis.Link,False,2016-04-04T16:46:20.303-07:00,True,False,,,9123,False,0.3.3
"XAct Software Solutions,Inc.",2013-05-28T12:35:39.913Z,An XActLib assembly: a library of code to work with Windows Services.,XAct.ServiceProcess,False,2017-02-09T01:57:57.557+00:00,True,False,,"XAct,XActLib",81340,False,0.0.1307.821
"XAct Software Solutions,Inc.",2013-05-28T12:17:20.76Z,An XActLib assembly: a library of common code for working with ClickOnce deployment technology.,XAct.Deployment.ClickOnce,False,2015-11-01T21:20:42.97-08:00,True,False,,"XAct,XActLib",53550,False,0.0.1307.821
Andrey Taritsyn,2013-05-28T13:58:34.19Z,"BundleTransformer.Csso contains one minifier-adapter for minification of CSS-code - KryzhanovskyCssMinifier. KryzhanovskyCssMinifier is based on the Sergey Kryzhanovsky's CSSO (http://github.com/css/csso) version 1.3.7.
   
As a JS-engine is used the Noesis Javascript .NET (http://javascriptdotnet.codeplex.com). For correct working of the Noesis Javascript .NET require assemblies msvcp100.dll and msvcr100.dll from the Microsoft Visual C++ 2010.",BundleTransformer.Csso,False,2017-09-24T17:35:50.1+00:00,True,False,BundleTransformer.Csso contains one minifier-adapter for minification of CSS-code - KryzhanovskyCssMinifier. KryzhanovskyCssMinifier is based on the Sergey Kryzhanovsky's CSSO (http://github.com/css/csso) version 1.3.7.,"System.Web.Optimization,IBundleTransform,ASP.NET,CSS,Bundling,Minification,Minifier,Minify,Optimizer,Sergey,Kryzhanovsky,CSSO",16592,False,1.6.26
"XAct Software Solutions,Inc.",2013-05-28T12:29:50.96Z,"An XActLib assembly: an Assembly that provides a Service to map Domain Entities to Client Layer Models, and/or Data Storage Entities.",XAct.ObjectMapping,False,2017-02-09T01:57:41.01+00:00,True,False,,"XAct,XActLib",74001,False,0.0.1307.821
"XAct Software Solutions,Inc.",2013-05-28T12:38:03.177Z,An XActLib assembly: a Library for working with Ninject,XAct.Services.IoC.Ninject,False,2017-02-09T01:57:54.807+00:00,True,False,,"XAct,XActLib",93982,False,0.0.1307.821
"XAct Software Solutions,Inc.",2013-05-28T12:46:41.497Z,An XActLib Assembly: an assembly of services that can be used in K2 Server events.,XAct.Workflows.K2.Server,False,2017-02-09T01:58:16.883+00:00,True,False,,"XAct,XActLib",64004,False,0.0.1307.821
Apolineo | Design For Apps,2013-05-28T21:28:09.717Z,Conjunto de classes para acelerar o desenvolvimento de aplicativos Windows 8,Lean.Engine.Framework.Windows,False,2015-02-28T14:53:11.847-08:00,True,False,,,6893,False,1.0.22
Ben Bader,2013-05-29T03:35:44.36Z,"A fast, declarative dependency injector for .NET and Mono",Stiletto,False,2013-11-16T00:21:20.437-08:00,True,False,,"Stiletto,IoC,dependency,injection,MonoTouch,MonoDroid,Silverlight",5447,False,0.1.0
"XAct Software Solutions,Inc.",2013-05-29T09:01:19.157Z,An XActLib Assembly: a base library for remote connections to a Workflow Server.,XAct.Workflows.Client,False,2017-02-09T01:58:19.213+00:00,True,False,,"XAct,XActLib",57465,False,0.0.1310.824
Framework One,2013-05-28T12:33:02.52Z,The modules required to build CloudCore-based web modules.,CloudCore.Web,False,2018-04-10T10:18:11.247+00:00,True,False,,,71960,False,1.1.58
"XAct Software Solutions,Inc.",2013-05-28T12:23:02.533Z,An XActLib assembly: a Library for working with Tiff Images (ie processing incoming Faxes).,XAct.Imaging.TIFF,False,2017-02-08T17:57:22.337-08:00,True,False,,"XAct,XActLib",56568,False,0.0.1307.821
"XAct Software Solutions,Inc.",2013-05-28T12:17:41.02Z,An XActLib assembly: an assembly to deploy database schemas.,XAct.Deployment.Db.Schemas,False,2017-02-08T17:57:08.023-08:00,True,False,,"XAct,XActLib",55269,False,0.0.1307.821
"XAct Software Solutions,Inc.",2013-05-29T09:01:46.157Z,An XActLib Assembly: mock services for testing Client functionality.,XAct.Workflows.Client.Mocks,False,2017-02-09T01:58:15.4+00:00,True,False,,"XAct,XActLib",57372,False,0.0.1310.824
"XAct Software Solutions,Inc.",2013-05-29T08:49:51.63Z,An XActLib assembly: a Library of code for working with ActiveX and COM,XAct.Runtime.InteropServices,False,2017-02-09T01:57:45.993+00:00,True,False,,"XAct,XActLib",91627,False,0.0.1310.824
MvvmCross,2013-05-28T17:53:20.237Z,This package contains the 'iOS Touch' assemblies for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Touch.Dialog,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.0.7
"XAct Software Solutions,Inc.",2013-05-29T08:40:12.093Z,An XActLib Assembly: Library to provide services that encapsulate Vision methods,XAct.Imaging.Vision,False,2017-02-09T01:57:22.82+00:00,True,False,,"XAct,XActLib",54822,False,0.0.1310.824
"XAct Software Solutions,Inc.",2013-05-28T12:16:04.907Z,"An XAct Library Assembly: An Assembly that contains interfaces common to datastore, while not limiting it to DBMS (see XAct.Data.Db, XAct.Data.EF, for such functionality).",XAct.Data,False,2017-02-08T17:56:56.587-08:00,True,False,,"XAct,XActLib",97628,False,0.0.1307.821
"XAct Software Solutions,Inc.",2013-05-29T08:53:19.057Z,An XActLib assembly: a Library for working with an DependencyInjectionContainer in an Mvc App,XAct.Services.IoC.AspMvc,False,2017-02-09T01:57:57.337+00:00,True,False,,"XAct,XActLib",73490,False,0.0.1310.824
"XAct Software Solutions,Inc.",2013-05-28T19:44:10.447Z,An XActLib Assembly: provides C# processing as a service.,XAct.Languages.CS.Mono,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",49750,False,0.0.1308.822
"XAct Software Solutions,Inc.",2013-05-29T08:51:02.84Z,"An XActLib assembly: a library to manage security. Defines contracts used by other assemblies (such as XAct.Security.FormsAuthentication, etc.)",XAct.Security,False,2017-02-09T01:57:50.917+00:00,True,False,,"XAct,XActLib",91992,False,0.0.1310.824
jesperbjensen,2013-05-28T18:24:44.94Z,Provides the ability for Rebus to log with NLog,Rebus.NLog,False,2018-04-03T20:11:53.35+00:00,True,False,,"rebus,nlog",66202,False,0.32.4
"XAct Software Solutions,Inc.",2013-05-28T12:02:03.56Z,An XActLib Assembly: services to report product defects.,XAct.Diagnostics.Defects,False,2015-11-01T21:23:35.213-08:00,True,False,,"XAct,XActLib",52671,False,0.0.1306.820
Kelly Elton,2013-05-29T01:29:34.28Z,Site API For the OCTGN Site,Octgn.Site.Api,False,2017-10-24T15:58:32.417+00:00,True,False,,"OCTGN,Library",33330,False,1.0.0.8
"XAct Software Solutions,Inc.",2013-05-28T12:20:02.197Z,An XActLib assembly: a library of code to perform maintenance on servers.,XAct.Environment.IIS,False,2014-01-22T21:50:08.953-08:00,True,False,,"XAct,Library,(XActLib)",61871,False,0.0.1307.821
Yehuda Katz,2013-05-28T19:32:28.037Z,Handlebars provides the power necessary to let you build semantic templates effectively with no frustration.,Handlebars,True,1899-12-31T16:00:00-08:00,False,False,,"handlebars,javascript",-1,False,1.0.0-rc4
jesperbjensen,2013-05-28T18:24:42.907Z,Provides a Ninject container adapter for Rebus,Rebus.Ninject,False,2017-08-15T22:43:09.053+00:00,True,False,,"rebus,ninject,di,dependencyInjection,ioc,inversionOfControl",66298,False,0.32.4
"XAct Software Solutions,Inc.",2013-05-28T12:24:59.873Z,An XActLib Assembly: optional configuration for XAct.IO.FileSystemWatcher,XAct.IO.FileSystemWatcher.Configuration,False,2017-02-09T01:57:26.117+00:00,True,False,,"XAct,XActLib",54804,False,0.0.1307.821
"XAct Software Solutions,Inc.",2013-05-29T08:54:30.117Z,An XActLib assembly: a Library for working with Ninject,XAct.Services.IoC.Ninject,False,2017-02-09T01:57:54.807+00:00,True,False,,"XAct,XActLib",93982,False,0.0.1310.824
Fidelio Média Kft.,2013-05-28T14:33:39.3Z,Flun project,Flun,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.0.0.28002
Andrey Taritsyn,2013-05-28T13:55:29.287Z,BundleTransformer.MicrosoftAjax contains 2 minifier-adapters: MicrosoftAjaxCssMinifier (for minification of CSS-code) and MicrosoftAjaxJsMinifier (for minification of JS-code). These adapters perform minification using the Microsoft Ajax Minifier (http://ajaxmin.codeplex.com).,BundleTransformer.MicrosoftAjax,False,2017-06-15T13:15:31.4-07:00,True,False,BundleTransformer.MicrosoftAjax contains 2 minifier-adapters: MicrosoftAjaxCssMinifier (for minification of CSS-code) and MicrosoftAjaxJsMinifier (for minification of JS-code). These adapters perform minification using the Microsoft Ajax Minifier.,"System.Web.Optimization,IBundleTransform,ASP.NET,CSS,JavaScript,JS,Bundling,Minification,Minifier,Minify,Obfuscation,Microsoft,AjaxMin",164114,False,1.6.26
vinothkumarj,2013-05-28T16:38:37.833Z,"Sparrow Toolkit a set of Data Visualization controls(Chart, Gauge,BulletGraph and Sparkline) with lot of flexibility, performance, faster and more efficient for Silverlight",Sparrow.Chart.Silverlight,False,2014-09-22T06:52:40.623-07:00,True,False,,"Silverlight,Chart,Control,charting,datavisualization",4724,False,13.1.0.109
"XAct Software Solutions,Inc.",2013-05-29T08:45:56.733Z,An XActLib assembly: wraps the use of the Jurassic language processor.,XAct.Languages.JS.Jurassic,False,2017-02-09T01:57:36.54+00:00,True,False,,"XAct,XActLib",58815,False,0.0.1310.824
Exceptionless,2013-05-28T23:19:48.233Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Web,True,2018-02-15T14:21:03.533+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",130384,True,0.9.0.1113-pre
"XAct Software Solutions,Inc.",2013-05-28T12:24:16.04Z,"An XActLib Assembly: library for working with Zip Packages (Compression + Structure). A poor man's Zip Solution, that requires no external assemblies beyond .NET. See DotNetZip for better functionality.",XAct.IO.Compression.ZipPackage,False,2017-02-08T17:57:22.977-08:00,True,False,,"XAct,XActLib",90397,False,0.0.1307.821
Andrey Taritsyn,2013-05-28T13:56:13.573Z,BundleTransformer.Closure contains 2 minifier-adapters for minification of JS-code: ClosureRemoteJsMinifier and ClosureLocalJsMinifier. ClosureRemoteJsMinifier is based on the Google Closure Compiler Service API (https://developers.google.com/closure/compiler/docs/gettingstarted_api) and requires a permanent connection to the Internet. ClosureLocalJsMinifier is based on the Google Closure Compiler Application (https://developers.google.com/closure/compiler/docs/gettingstarted_app) and for their work requires the latest version of file compiler.jar.,BundleTransformer.Closure,False,2017-06-15T13:16:30.073-07:00,True,False,BundleTransformer.Closure contains 2 minifier-adapters for minification of JS-code: ClosureRemoteJsMinifier and ClosureLocalJsMinifier. These adapters perform minification using the Google Closure Compiler.,"System.Web.Optimization,IBundleTransform,ASP.NET,JavaScript,JS,Bundling,Minification,Minifier,Minify,Google,Closure,Compiler",13420,False,1.6.26
"Microsoft Open Technologies,Inc.",2013-05-29T03:20:37.543Z,"IObservable sources for traces from SQL Server components. So far, this incldes SQL Server Extended Events (XEvent)",Tx.SqlServer,True,2017-06-12T11:08:56.66-07:00,True,False,,"Tx,Traces,Logs,Playback,Replay,XEvent",19743,False,1.0.30528-beta
"XAct Software Solutions,Inc.",2013-05-28T12:20:30.07Z,An XActLib assembly: a Library to work with QuickGraph Graphs.,XAct.Graphs,False,2017-02-09T01:57:14.243+00:00,True,False,,"XAct,XActLib",56985,False,0.0.1307.821
Kam Figy,2013-05-28T16:01:12.213Z,"Blade is a presentation framework for Sitecore 7. It enables excellent separation of concerns, easy rendering debugging, and pervasive use of the Razor templating language. Fully compatible with template-to-object mappers via simple extension.",Blade,False,2014-04-29T12:12:29.37-07:00,True,False,,sitecore,8120,False,1.5.2
"XAct Software Solutions,Inc.",2013-05-29T08:54:50.59Z,An XActLib assembly: a Library for common fragments of code to do with Unity,XAct.Services.IoC.Unity,False,2017-02-09T01:57:58.26+00:00,True,False,,"XAct,XActLib",95903,False,0.0.1310.824
