authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Accord.NET,2013-11-05T22:14:52.23Z,"Play and record audio using DirectSound. This package also requires SlimDX, which still isn't available as a NuGet package. This package is part of the Accord.NET Framework.",Accord.DirectSound,False,2017-11-07T00:58:55.31+00:00,True,False,Accord.NET Audio Library from the Accord.NET Framework,"accord.net,aforge.net,framework,computer,audition,audio,processing",25365,False,2.11.0
"Zirpl Software,LLC",2013-11-07T08:19:07.357Z,Zirpl.AppFramework 1.5.102.62,Zirpl.AppFramework,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.102.62
Applitools,2013-11-06T14:34:05.017Z,"Applitools Eyes adds automated visual validation to your Coded UI tests. With Applitools Eyes, you can automatically validate the correctness of your application's  UI layout, content and appearance. To learn more, visit http://applitools.com.",Eyes.CodedUI,False,2017-04-26T03:43:11.73-07:00,True,False,Applitools Eyes SDK for Microsoft Coded UI,"applitools,coded,ui,codedui,eyes,net40,net45",8163,False,1.6.0
Qsys Sverige AB,2013-11-07T07:49:56.417Z,QuickPick One server component for Apollo 13,QuickPick.One,False,2018-04-09T14:56:23.34+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",129848,False,1.0.13311.1
Hibernating Rhinos,2013-11-06T15:37:21.197Z,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",212752,True,2.5.2754-Unstable
Dusan Janosik,2013-11-06T16:16:35.013Z,"Moon.Validation.KendoUI is meant to partially replace the kendo.aspnetmvc.js script. It supports remote validation, adds error images (with messages as tooltips) and more validators.",Moon.Validation.KendoUI,False,1899-12-31T16:00:00-08:00,False,False,ASP.NET MVC validation extensions for KendoUI Validator.,"mooncode,asp.net,mvc,jquery,kendo,kendoui,validation,validator",-1,False,2.5.2
"Zirpl Software,LLC",2013-11-07T09:17:15.703Z,Zirpl.AppFramework.AutoFac 1.5.102.63,Zirpl.AppFramework.AutoFac,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.102.63
"Steen F. Tøttrup,Niels Kühnel",2013-11-07T06:42:36.523Z,"A localisation framework that works like an advance String.Format method. Write your own text source (Xml file, database, etc.) and your own context provider (web, workstation, etc.), and use the simple syntax in your texts, and let the framework handle the rest.",SimpleLocalisation,False,2013-11-25T07:47:14.79-08:00,True,False,,,5795,False,0.9.2
"potpockey,Aricie,desterly",2013-11-06T20:34:51.387Z,A C# Port of Flee(By Eugene Ciloci),fleesharp,True,2013-11-06T12:34:51.433-08:00,True,False,,flee,6173,False,0.9.27-pre
Meridix Systems AB,2013-11-06T15:05:24.913Z,Managed API client for Meridix Studio HTTP API,MeridixStudioWebAPI,False,1900-01-01T00:00:00+00:00,False,False,,Meridix,12048,False,0.3.18
Nathan Carroll,2013-11-05T21:22:58.447Z,Binding and Ajax javascript files.,Bastard.js,False,2015-01-19T14:06:18.697-08:00,True,False,Bastard is a binding and ajax javascript library.  The name evolved from an in house ado.net framework called Sword.,,101422,False,1.1.33
SYSTEM,2013-11-06T18:47:27.283Z,Noodles transforms your object model into a web app. Install this library to use Noodles with Web Api,Noodles.WebApi,False,2013-11-23T10:56:58.177-08:00,True,False,,,39841,False,1.1.544
Accord.NET,2013-11-05T22:15:46.213Z,"Contains neural learning algorithms such as Levenberg-Marquardt, Parallel Resilient Backpropagation, initialization procedures such as Nguyen-Widrow and other neural network related methods. This package is part of the Accord.NET Framework.",Accord.Neuro,False,2017-11-07T01:06:08.003+00:00,True,False,Accord.NET Neuro Library from the Accord.NET Framework,"accord.net,aforge.net,framework,artificial,neural,networks,levenberg-marquardt,nguyen-widrow",40016,False,2.11.0
mookid8000,2013-11-06T23:09:35.547Z,Provides a RabbitMQ transport implementation for Rebus,Rebus.RabbitMQ,False,2018-03-13T19:31:44.673+00:00,True,False,,"rebus,rabbitmq,queue,messaging",92446,False,0.47.0
Metal10k,2013-11-06T18:05:05.973Z,This is the SQL Server implementation of the key value storage abstraction.,KeyValueStorage.SqlServer,True,2014-05-24T04:46:17.717-07:00,True,False,,,1942,False,0.0.0.2-alpha
Fabian Vilers,2013-11-07T08:57:02.323Z,This library is a contribution to Microsoft Fakes. It allows to verify expectations on mocks with an easy and fluent syntax.,Fakes.Contrib,False,2018-03-06T02:54:38.647+00:00,True,False,,"fakes,tdd,mocking,mocks,unittesting,agile,contribution",6321,False,0.5.5059.17884
Vincent Hoogendoorn [Macaw],2013-11-06T11:54:26.927Z,"Version 2.0 and later of MvvmQuickCross will be published in this package under the name QuickCross. This version will add iOS data binding support. Versions prior to 2.0 will be supported at the existing repository and the existing MvvmQuickCross NuGet packages will remain available.
      
      Note: This version (1.6) of QuickCross is not fully functional; you should not upgrade from MvvmQuickCross to QuickCross until version 2.0 is published.

      Upgrading existing applications to version 2.0 will be quick (pun intended); simply uninstall MvvmQuickCross, install QuickCross, and replace ""MvvmQuickCross"" with ""MvvmCross"" in your source code.QuickCross is a lightweight (no binaries) cross-platform MVVM pattern to quickly build native Xamarin.iOS, Xamarin.Android, Windows Phone and Windows Store Apps with shared C# code.

      QuickCross provides data binding for Android (and for iOS soon). It accelerates development with scaffolders and code snippets, also for a single platform app. For cross-platform apps QuickCross increases code sharing with an Application-Navigator pattern.

      QuickCross aims to leave you in full control; it does not get in the way if you want to do some things differently, and you can simply extend or modify it.

      See the project site on GitHub for news, example apps and full reference documentation.",QuickCross,False,2014-01-14T08:51:27.59-08:00,True,False,Quickly build cross-platform apps in C# with the MVVM pattern and Xamarin.,"iOS,Android,WP8,Win8,MVVM,CrossPlatform,Xamarin,Mobile,App",1184,False,1.6.0
"Steen F. Tøttrup,Niels Kühnel",2013-11-07T07:33:53.707Z,"A localisation framework that works like an advance String.Format method. Write your own text source (Xml file, database, etc.) and your own context provider (web, workstation, etc.), and use the simple syntax in your texts, and let the framework handle the rest.",SimpleLocalisation,False,2013-11-25T07:47:14.79-08:00,True,False,,,5795,False,0.9.4
jellul,2013-11-06T12:17:32.177Z,"MVVM
MicroMVVM fetches the exportable ViewModels found within an application and attaches each ViewModel to the corresponding View. 

Inversion of Control
MicroMVVM leverages the Dependency Injection pattern, the framework fetches Transient and Singleton exportable services and injects these interfaces in the ViewModel's constructor.

Navigation
MicroMVVM.Navigation allows an easy way to navigate from one view to another from the ViewModels. Also provides the means to pass complex objects from one view to another.

Services
IConnectionService and ILayoutService are available in MicroMVVM.Services to notify the application when the internet connection has been lost and when the application layout has changed. IStorageFileService and IToastMessageService are available to access the files found in the roaming folder and to show toast messages.

Blendabililty
MicroMVVM offers the facility to include designtime data which can be viewed in Blend and Visual Studio.",MicroMVVM,False,2014-03-27T03:38:48.423-07:00,True,False,MicroMVVM is a framework for WinRT XAML applications which leverages the Model View ViewModel architectural pattern by binding the View to the ViewModel at runtime.,"Win8,WinRT,C#,XAML,MVVM,IOC,Blendability,Navigation",4013,False,1.1.4
Joost Reuzel,2013-11-05T23:51:50.193Z,"CqlSharp is a high performance, asynchronous Cassandra CQL binary protocol client implementing the ADO.NET data provider interfaces.

      It's main features are:
      * The API implements the ADO.NET interfaces. If you are familiar with SqlConnection, SqlCommand, and SqlReader, you should be able to use CqlSharp with no difficulty.
      * CqlSharp is an implementation of the (new) CQL Binary Protocol and therefore requires Cassandra 1.2 and up
      * CqlSharp supports all the binary protocol v2 features: batching, paging, bound query variables, result schema caching, check-and-set (CAS) statements, and sasl-authentication
      * Supports fast mapping of objects to query parameters, or query results to objects. Mapping is tunable by decorating your classes via Table and Column attributes.
      * Query tracing, timeouts and cancellation is supported
      * The API is predominately [asynchronous](http://msdn.microsoft.com/en-us/library/vstudio/hh191443.aspx), heavily relying on the System.Threading.Tasks namespace. Synchronous alternatives are available for convenience.
      * Configuration is done through connection strings. The simultaneous use of multiple Cassandra clusters is supported.
      * Extensive logging, including support for custom logger implementations
      
      See https://github.com/reuzel/CqlSharp/wiki/Features for an extensive feature list.",CqlSharp,False,2015-01-20T12:50:48.153-08:00,True,False,"CqlSharp is a high performance, asynchronous Cassandra CQL binary protocol client implementing the ADO.NET data provider interfaces. 
    
      See https://github.com/reuzel/CqlSharp/wiki/Features for an extensive feature list.","Cassandra,CQL,ADO.NET,client,database,provider,driver,nosql,net45,TPL,async,high-performance",11315,False,0.30.1
Michael Walters,2013-11-06T16:18:50.407Z,Adds inversion control to knockout (and mapping). This allows a more testable environment for your javascript classes.,GingerJs,False,2014-02-21T12:38:27.133-08:00,True,False,,,3493,False,1.0.8
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-06T15:21:46.34Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,True,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,176727,False,2.1.581-alpha
Luke Stratman,2013-11-06T19:34:17.357Z,"Library to enable .NET WinForms apps to easily render a set of tabs in their titlebar space, similar to Chrome, Firefox, Trillian, etc.",TitleBarTabs,False,2014-05-22T12:02:01.77-07:00,True,False,,,2258,False,1.1.3
Codigo,2013-11-06T18:12:06.347Z,BusinessLogic for an enterprise system,Komon.Logic.Core,False,2016-02-23T03:16:47.187-08:00,True,False,BusinessLogic for an enterprise system,"Logic,Rules,Workflow,Facade,Enterprise",8431,False,1.0.0.1
Hibernating Rhinos,2013-11-06T15:37:30.79Z,"This package includes the client API of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client,True,2018-03-30T12:13:14.39+00:00,True,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client",1114390,True,2.5.2754-Unstable
"sbrown13,Paralect,Source Code Partners",2013-11-06T05:19:57.047Z,A library for interfacing with the JobManager API and messaging system.,JobManager.SDK,False,2017-08-07T13:22:59.843+00:00,True,False,,,19981,False,1.0.4.3
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-06T15:05:57.4Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,True,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,178963,False,2.1.580-alpha
"Tomas Petricek,Oleg Pestov,Anh-Dung Phan",2013-11-07T07:28:31.797Z,"The package is a collection of libraries that can be used for literate programming with F# (great for building documentation) and for generating library documentation  from inline code comments. The key componments (also available separately) are  Markdown parser, tools for formatting F# code snippets, including tool tip type information and a tool for generating documentation from library metadata.",FSharp.Formatting,False,2016-08-01T07:31:08.61-07:00,True,False,"A package for building great F# documentation, samples and blogs","F#,fsharp,formatting,markdown,code,fssnip,literate,programming",274585,False,2.2.3
Pavel Nazarov,2013-11-06T10:16:18.783Z,"It is a .Net library that contains many usefull classes, extensions and methods. I use this library in my own projects.",PavelNazarov.Common,False,2013-11-06T02:35:40.29-08:00,True,False,,,3343,False,1.0.5047
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-06T15:05:40.72Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,True,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,191241,False,2.1.580-alpha
Joe Taylor,2013-11-06T13:36:41.96Z,"Business Object Layer that builds off of Joe.Map, Joe.MapBack and Joe.Security. Inherit from Joe.Business.BusinessObject<TModel, TViewModel, TRepository> and have all you default CRUD methods implemented with Security validation via Joe.Security",Joe.Business,False,2016-05-03T07:06:20.137-07:00,True,False,"Business Object Layer that builds off of Joe.Map, Joe.MapBack and Joe.Security. Inherit from Joe.Business.BusinessObject<TModel, TViewModel, TRepository> and have all you default CRUD methods done.",,27043,False,1.0.5.6
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-06T12:47:48.26Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,True,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,191241,False,2.1.577-alpha
In The Hand Ltd,2013-11-06T20:52:39.127Z,Settings and storage features for Windows Phone. Build Charming Apps for Windows Phone!,InTheHand.Storage,False,1900-01-01T00:00:00+00:00,False,False,,"windowsphone,inthehand,charming,storage,settings",-1,False,8.1.1106
mookid8000,2013-11-06T23:09:11.733Z,Provides extension methods that allow for registering reply handlers inline,Rebus.Async,False,2017-08-15T22:38:07.727+00:00,True,False,,"rebus,async,lambda",28795,False,0.47.0
objo,2013-11-06T23:02:06.56Z,OxyPlot is an open source plotting library for .NET. This package contains the OpenXML (.docx) export extensions.,OxyPlot.OpenXml,False,1900-01-01T00:00:00+00:00,False,False,,"openxml,plotting,plot,charting,chart",114432,False,2013.2.119.1
"Zirpl Software,LLC",2013-11-06T00:35:19.877Z,Zirpl.CalcEngine.Portable 1.5.101.61,Zirpl.CalcEngine.Portable,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.101.61
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-05T19:34:09.86Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,True,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,178963,False,2.1.569-alpha
David Pfeffer,2013-11-06T22:54:22.253Z,PushoverQ is the only opinionated queue library for Microsoft/Azure Service Bus.,PushoverQ,True,2013-12-02T18:15:51.533-08:00,True,False,,"PushoverQ,Microsoft.ServiceBus,WindowsAzure.ServiceBus",5413,False,2.0.18-prerelease
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-06T09:47:39.217Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,True,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,176727,False,2.1.572-alpha
Metal10k,2013-11-06T18:04:10.877Z,This is the couchbase implementation of the key value storage abstraction.,KeyValueStorage.Couchbase,True,2014-01-14T09:53:02.677-08:00,True,False,,,1368,False,0.0.0.2-alpha
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-07T08:34:55.963Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,True,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,270975,False,2.1.583-alpha
Rico Suter,2013-11-06T18:54:01.87Z,MyToolkit is a collection of useful classes for the .NET Framework.,MyToolkit,False,2016-11-25T07:45:48.907-08:00,True,False,,,95345,False,2.0.12
mookid8000,2013-11-06T23:09:37.553Z,Provides RavenDb saga persister and subscription storage,Rebus.RavenDb,False,2017-08-15T22:44:57.243+00:00,True,False,,"rebus,ravendb",66507,False,0.47.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-06T12:48:35.697Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,1440554,False,2.1.577-alpha
Chris Jaehnen (CJ),2013-11-06T13:14:16.623Z,TestUtilities is a C# testing utility framework that provides common utility classes for simplifying the of writing unit and integration tests,TestUtilities,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.4.1
Dave Gandy,2013-11-06T01:49:53.757Z,"Font Awesome gives you scalable vector icons that can instantly be customized — size, color, drop shadow, and anything that can be done with the power of CSS.",font-awesome,False,2016-11-21T14:57:50.42-08:00,True,False,Font Awesome - The iconic font designed for Bootstrap,"font-awesome,FontAwesome,Font,Awesome,Iconic,Twitter,Bootstrap",283307,False,4.0.3
JBM Technologies,2013-11-06T15:15:15.31Z,This package is a collection of extension methods and helpers created by JBM Technologies to use in any project needed.,JBMTCore,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0.2
"Zirpl Software,LLC",2013-11-06T00:35:26.617Z,Zirpl.Core 1.5.101.61,Zirpl.Core,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.101.61
"Brian Peek,Clint Rutkas,Dan Fernandez",2013-11-06T16:46:43.443Z,"Control your LEGO Mindstorms EV3 kit! With this API, you can connect to and control your LEGO EV3 brick over Bluetooth, WiFi, or USB. This project provides libraries that are usable from the Windows desktop, Windows Phone 8, and WinRT (via .NET, WinJS and C++), along with full source code.",Lego.Ev3,False,2013-11-06T08:46:43.443-08:00,True,False,"API for the LEGO Mindstorms EV3 brick usable from desktop, Windows Phone and WinRT.","lego,ev3,mindstorms,winrt,phone,wp8,wpf,.net,c#",2356,False,1.0.0
Hibernating Rhinos,2013-11-06T15:39:13.247Z,"Use this package if you want to run RavenDB as a standalone application. This package is not intented to be used in Visual Studio. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Server,True,1900-01-01T00:00:00+00:00,False,False,This package contains the Raven.Server.exe database binaries.,"nosql,ravendb,raven,document,database",269984,True,2.5.2754-Unstable
Thomas Ibel,2013-11-06T20:46:45.083Z,Some additions to Caliburn.Micro framework.,Caliburn.Micro.Extras,False,1899-12-31T16:00:00-08:00,False,False,,"Caliburn,MVVM,Silverlight,WPF,WP8,WinRT,Metro,SL,SL5,Convention,Screen,Coroutine,Behavior,Model-View-ViewModel,Presentation,UI,ViewModel,Phone",-1,False,1.5.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-06T10:49:36.347Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,True,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,194760,False,2.1.573-alpha
"ScientiaMobile,Inc.",2013-11-07T08:47:21.97Z,The official ASP.NET API for WURFL. WURFL is a data repository containing the descriptions of thousands of mobile devices. You use the library to query browser and device capabilities from the user-agent string.,WURFL_Official_API,False,2017-10-16T14:42:07.973+00:00,True,False,,"Mobile,Phone,ASP.NET,WURFL,Browser,DDR,Device,Detection,Data",72689,False,1.5.0.2
objo,2013-11-05T22:37:07.77Z,OxyPlot is an open source plotting library for .NET. This core package is included in the other OxyPlot packages.,OxyPlot.Core,False,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",385971,False,2013.2.118.1
jjooste,2013-11-06T08:24:32.313Z,Add CustomDictionary XML file to project for code analysis.,CustomDictionary,False,2013-11-06T00:24:32.313-08:00,True,False,Add CustomDictionary XML file to project for code analysis and updates Build Action (CodeAnalysisDictionary).,CodeAnalysis,821,False,1.0.0
Eddie Garmon,2013-11-06T21:38:01.863Z,Should assertion extensions for the XUnit v2 framework,Xunit2ShouldXml.Sources,False,2015-07-07T16:38:03.743-07:00,True,False,,"should,xunit,xunit2,xml",1409,False,4.0.0
Kevin Obee,2013-11-06T12:21:14.27Z,Sitecore Glimpse MVC3,Sitecore.Glimpse.Mvc3,False,2014-12-16T06:13:23.403-08:00,True,False,,"Sitecore,Glimpse,Debugger",1867,False,0.4.0
Ralf Westphal,2013-11-07T08:25:42.657Z,Easily compare object graphs for value equality in your unit tests.,equalidator,False,2016-10-17T23:54:16.287-07:00,True,False,,"NUnit,xUnit",1587,False,1.0.13
"Zirpl Software,LLC",2013-11-06T00:35:55.98Z,Zirpl.DatabaseManagement 1.5.101.61,Zirpl.DatabaseManagement,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.101.61
Codigo,2013-11-06T18:12:21.423Z,WPF logic for an enterprise system,Komon.Presentation,False,2016-02-23T03:17:13.003-08:00,True,False,WPF logic for  an enterprise system,"Clients,Apps,WPF,Enterprise",9004,False,1.0.0.1
Pavel Nazarov,2013-11-06T10:03:42.12Z,"It is a .Net library that contains many usefull classes, extensions and methods. I use this library in my own projects.",PavelNazarov.Common,False,2013-11-06T02:35:40.29-08:00,True,False,,,3343,False,1.0.4987.34427
Ian Johnson,2013-11-06T02:54:56.9Z,Grace.NSubstitute is a companion library for Grace and NSubstitute,Grace.NSubstitute,True,2014-10-27T18:50:49-07:00,True,False,Grace.NSubstitute is a companion library for Grace and NSubstitute,"IoC,Dependency,Injection,Container,NSubstitute",11231,False,1.0.0-Beta1022
objo,2013-11-05T22:38:24.453Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.Silverlight,False,1899-12-31T16:00:00-08:00,False,False,,"silverlight,plotting,plot,charting,chart",130947,False,2013.2.118.1
