authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
MonoGameTeam,2015-03-16T22:27:26.577Z,"MonoGame is an open source implementation of the Microsoft XNA 4.x Framework.
      The goal is to make it easy for XNA developers to create cross-platform games with extremely high code reuse. We currently support iOS, Android, Windows (both OpenGL and DirectX), Mac OS X, Linux, Windows 8 Store, Windows Phone 8, PlayStation Mobile, and the OUYA console.",MonoGame.Framework.MacOS,False,2017-03-01T07:48:39.1-08:00,True,False,MonoGame is an open source cross platform implementation of Microsoft's XNA 4.x Framework,,9950,False,3.3.0
Geoffrey Huntley,2015-03-17T04:19:22.157Z,Fibonacci is a sequence generator that is performant from Int32 all the way up to BigInteger.,Fibonacci,False,2015-03-23T01:53:58.753-07:00,True,False,Fibonacci is a sequence generator that is performant from Int32 all the way up to BigInteger.,"String,Reverse,Unicode,PCL",688,False,0.1.0
"Oystein Bjorke,Vsevolod Kukol",2015-03-17T11:32:04.533Z,OxyPlot is a plotting library for .NET. This package contains the widget for Xwt based applications.,OxyPlot.Xwt,True,1899-12-31T16:00:00-08:00,False,False,,"xwt,gtk,gtk#,wpf,mac,plotting,plot,charting,chart",31155,False,2015.1.803-alpha
Oren Novotny,2015-02-10T20:28:37.25Z,"Includes support for running xUnit.net v2 tests on iOS, Android and WP8 devices",xunit.runner.xamarin,True,1899-12-31T16:00:00-08:00,False,False,Xamarin xUnit.net runner components for iOS and Android,"xunit,xamarin,android,ios,monoandroid,monotouch,tdd,unit,test",-1,False,0.99.7-rc1-update1
Boris Scheiman,2015-03-16T21:17:15.693Z,Useful extensions/tools/utils I keep using all over the place. Hit me up (@bscheiman) if you need help.,bscheiman.Common.Aspnet,False,2015-12-07T08:20:45.467-08:00,True,False,,"boris,scheiman,bscheiman,common,helpers,util,extension,extensions,xm,mexico,aspnet,mvc,bootstrap",9373,False,1.0.37
Attila Horak,2015-03-16T18:07:05.947Z,"Some useful extension methods for .NET 4.0 or above:
- string (IsNullOrEmpty, Format)
- Linq methods returns List or Array 
- some Math functions in extension 
- Parse and Cast extensions",System.Useful,False,2016-05-05T19:48:08.717+00:00,True,False,"Some useful extension methods for .NET 4.0 or above:
- string (IsNullOrEmpty, Format)
- Linq methods returns List or Array 
- some Math functions in extension 
- Parse and Cast extensions","system,system.collections,linq,system.linq,system.collections.generic,python,ruby,cast,parse,useful",3118,False,1.1.0
Matthew Fitzmaurice,2015-03-17T05:34:05.58Z,"GorillaDocs is a collection of assemblies that makes working with Microsoft VSTO easier.

This package contains the code that applies to all Microsoft Office applications.

Specifically:
- Extension methods
- WPF helpers
- Logging classes",GorillaDocs,False,1899-12-31T16:00:00-08:00,False,False,,"VSTO,Microsoft,Office",25627,False,1.0.39
UCS,2015-03-17T00:13:04.807Z,Common web components for Fynix system,Fynix.Common.Web,False,2015-03-22T21:27:38.233-07:00,True,False,,,1797,False,1.0.0.28
Sean Chapman,2015-03-16T21:32:50.757Z,.NET Library which facilitates interacting with Audio Devices,AudioSwitcher.AudioApi,False,2016-10-06T09:33:45.037+00:00,True,False,.NET Library which facilitates interacting with Audio Devices,"audio,default,device,switch,audioswitcher",11951,False,2.2.2
CS2Soft Software,2015-03-17T00:37:53.327Z,Fork of Encryptamajig (https://github.com/jbubriski/Encryptamajig). Uses managed AES 256 with a 128 bit random salt and random initialization vector. Salt and IV are embedded in the CypherText.,Simple-AES256,False,2017-06-23T09:05:04.393-07:00,True,False,Simple wrapper for .NET Managed AES. Also includes a hash funciton using SHA512,,734,False,1.0.1
Jeff Haynes,2015-03-16T22:08:18.143Z,A declarative serialization framework for controlling formatting of data at the byte level.,BinarySerializer,False,2018-04-10T22:16:20.643+00:00,True,False,,Serialization,25358,False,3.8.2
Pascal Lauener,2015-03-17T06:13:36.057Z,A Helper for easy Mocking,Lauener.Core.Test,False,2016-09-30T00:26:40.767-07:00,True,False,,,16169,False,0.9.1.52
JetBrains,2015-03-16T17:47:55.877Z,JetBrains Platform Tests Integration Framework Server Package Version 102.0.20150312.180156-EAP6,JetBrains.Platform.Tests.Integration.Framework.Server,True,1900-01-01T00:00:00+00:00,False,False,JetBrains Platform Tests Integration Framework Server Package Version 102.0.20150312.180156-EAP6,,-1,False,102.0.20150312.180156-EAP6
Matthieu MEZIL,2015-03-17T07:58:35.18Z,https://waqs.codeplex.com/documentation,WCFAsyncQueryableServices.Server.Mock,False,2015-03-17T00:58:35.18-07:00,True,False,http://msmvps.com/blogs/matthieu/archive/2014/04/14/waqs-write-your-code-faster-and-better.aspx,WAQS,11560,False,1.9.2.19
"Andrew Browne,Picnic Software",2015-03-17T10:25:34.89Z,An EventSourcing library,Eventful,True,2015-10-07T21:56:58.313-07:00,True,False,,,56261,False,0.2.394-beta
Hibernating Rhinos,2015-03-17T04:13:36.147Z,"This package includes the client API of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client,True,2018-03-30T12:13:14.39+00:00,True,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client",1115852,True,3.0.3636-Unstable
MonoGameTeam,2015-03-16T22:13:46.107Z,"MonoGame is an open source implementation of the Microsoft XNA 4.x Framework.
      The goal is to make it easy for XNA developers to create cross-platform games with extremely high code reuse. We currently support iOS, Android, Windows (both OpenGL and DirectX), Mac OS X, Linux, Windows 8 Store, Windows Phone 8, PlayStation Mobile, and the OUYA console.",MonoGame.Framework.Android,False,2017-03-01T07:47:34.23-08:00,True,False,MonoGame is an open source cross platform implementation of Microsoft's XNA 4.x Framework,,27838,False,3.3.0
Oleg Tarasov,2015-03-16T17:01:17.37Z,Visual studio extensibility package (Public),VisualStudio.Extensibility.Common.Public,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.13
JetBrains,2015-03-16T17:47:55.877Z,JetBrains Platform Tests Integration Framework Server Package Version 102.0.20150312.180156-EAP6,JetBrains.Platform.Tests.Integration.Framework.Server,True,1900-01-01T00:00:00+00:00,False,False,JetBrains Platform Tests Integration Framework Server Package Version 102.0.20150312.180156-EAP6,,-1,False,102.0.20150312.180156-EAP6
Pascal Lauener,2015-03-17T06:20:02.57Z,A easy to use Quartz implementation,Lauener.Core.Triggers,False,2016-09-30T00:27:04.737-07:00,True,False,,,16973,False,0.9.1.53
JetBrains,2015-03-16T17:42:12.797Z,JetBrains Platform Installer Package Version 102.0.20150312.180156-EAP6,JetBrains.Platform.Installer,True,1900-01-01T00:00:00+00:00,False,False,JetBrains Platform Installer Package Version 102.0.20150312.180156-EAP6,,-1,False,102.0.20150312.180156-EAP6
Jeff Haynes,2015-03-17T11:15:32.203Z,A declarative serialization framework for controlling formatting of data at the byte level.,BinarySerializer,False,2018-04-10T22:16:20.643+00:00,True,False,,Serialization,25358,False,3.8.3
POF,2015-03-16T20:44:51.227Z,"Data collection for Fastlife public schema, no license required",FastLifePublicData,False,2015-05-27T13:47:24.29-07:00,True,False,,"fastlife,fastimpressions",5982,False,1.0.2.1
Abel Cheng,2015-03-16T18:02:32.723Z,DbWebApi Client JavaScript (jQuery) Library. https://github.com/DataBooster/DbWebApi,DataBooster.DbWebApi.Client.JS,True,2015-05-26T08:55:02.71-07:00,True,False,,"DbWebApi,JavaScript,Client,jQuery",1226,True,1.0.5-alpha
Pangea Universal Holdings,2015-03-16T19:26:36.947Z,TeleSign PhoneId API,TeleSign.PhoneId,False,2015-03-16T12:26:36.947-07:00,True,False,,"TeleSign,PhoneId",8905,False,1.0.0.1
ETS Corporation,2015-03-16T22:45:06.083Z,Consumes a generic inventory document store to be used in PMoney applications.,PMoney.Inventory,False,2017-10-19T18:31:10.31+00:00,True,False,"A document-based setup allowing for consumers to create 'outlets' and digest products, orders, and store-related items for whatever their application needs.","inventory,store,eShop,eStore,GameChangerPOS,POS,couchdb,elastic,search,couch",29765,False,0.3.2
Octopus Deploy,2015-03-17T02:42:11.797Z,Variable substitution syntax used in Octopus Deploy.,Octostache,False,2017-10-18T01:35:53.793+00:00,True,False,,,28303,False,1.0.2.8
cfsamson,2015-03-16T23:32:11.673Z,"HotTowel Typescript is a SPA template. This is John Papas HotTowel Angular Breeze template written in Typescript. There are some changes to the project structure, mainly naming of controllers and directives. Using Web Essentials plugin for Visual Studio is highly recommended when using Typescript. You need to generate the .js files from TypeScript files before you run the project.

*UI fixes:
- When going from small screen to large screen after selecting a menuitem the sidebar contained no menuitems

- When clicking on a menuitem in a small screen the menu now closes

Version 2.2.2:
* Fixed issue with bootstrap.dialog not opening as it should
* Breeze.Server.WebApi2 1.4.16 was causing dependency issue and preventing install in VS2013.4

Version 2.1:
* Removed .js files, use Web Essentials VS plugin to recreate them

* Fixed the startup spinner not showing

* Fixed an error with logFn, causing it to only log 'info' messages",HotTowelTypescript,False,2015-03-16T16:32:11.69-07:00,True,False,Hot Towel Angular Breeze written in Typescript,"hottowel,angular,typescript,breeze,toastr,spa,bootstrap",4209,False,2.2.2
Oleg Tarasov,2015-03-16T17:10:26.51Z,Visual studio extensibility package,VisualStudio.Extensibility.Common,False,2017-11-25T09:28:23.163+00:00,True,False,,,7781,False,1.0.15
JetBrains,2015-03-16T17:54:36.537Z,JetBrains ReSharper src Package Version 102.0.20150312.180182-EAP6,JetBrains.ReSharper.src,True,1900-01-01T00:00:00+00:00,False,False,JetBrains ReSharper src Package Version 102.0.20150312.180182-EAP6,,-1,False,102.0.20150312.180182-EAP6
JetBrains,2015-03-16T17:47:16.267Z,JetBrains Platform Tests Integration Framework Common Package Version 102.0.20150312.180156-EAP6,JetBrains.Platform.Tests.Integration.Framework.Common,True,1900-01-01T00:00:00+00:00,False,False,JetBrains Platform Tests Integration Framework Common Package Version 102.0.20150312.180156-EAP6,,-1,False,102.0.20150312.180156-EAP6
Oren Novotny,2015-02-21T00:16:35.827Z,"Includes support for running xUnit.net v2 tests on iOS, Android and WP8 devices",xunit.runner.xamarin,True,1899-12-31T16:00:00-08:00,False,False,Xamarin xUnit.net runner components for iOS and Android,"xunit,xamarin,android,ios,monoandroid,monotouch,tdd,unit,test",-1,False,1.0.0-rc2
Roslyn,2015-03-16T21:56:17.213Z,A tool for OSS / fake signing .NET binaries,FakeSign,False,2015-03-16T14:57:42.41-07:00,True,False,,,227998,False,0.9.1
Abraham Heidebrecht,2015-03-17T04:51:32.943Z,"A library for easily calling Stored Procedures in .NET. Works great with Entity Framework Code First models. 
Code Only Stored Procedures will not create any Stored Procedures on your database. Instead, its aim is to make it easy to call your existing stored procedures by writing simple code.",CodeOnlyStoredProcedures,True,2017-04-26T19:12:55.54-07:00,True,False,,"StoredProcedure,EntityFramework,EF",14064,False,2.0.0-pre3
Hibernating Rhinos,2015-03-17T04:11:18.903Z,The cascade delete bundle allows for a specified set of documents and attachments to be deleted when the document that owns it is deleted. Typical usage scenarios include deleting an attachment that is referenced by a document or removing a set of child documents referenced by a parent document.,RavenDB.Bundles.CascadeDelete,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",197914,True,3.0.3636-Unstable
Matthew Fitzmaurice,2015-03-17T11:24:03.753Z,"GorillaDocs is a collection of assemblies that makes working with Microsoft VSTO easier.

This package contains the code that applies to all Microsoft Office applications.

Specifically:
- Extension methods
- WPF helpers
- Logging classes",GorillaDocs,False,1899-12-31T16:00:00-08:00,False,False,,"VSTO,Microsoft,Office",25627,False,1.0.46
Jef King,2015-03-16T22:28:57.617Z,High performance model mapping.,King.Mapper,False,2018-02-25T18:32:15.38+00:00,True,False,High performance model mapping,"King.Mapper,Data,Mapping,ORM,performance,dynamic,dictionary,fast,transformation,object,model,Data-Reader,Data-Table,Data-Set,reader,table,set,SQL,SQL-Server,dal,data-access-layer",7907,False,1.7.15
Magnus Månsson,2015-03-16T19:20:37.95Z,A rest client for styx,Findwise.Styx.RestClient,True,2016-11-03T02:21:14.837-07:00,True,False,,"Data,Styx,ElasticSearch,Solr,Idol,Esp,Lucene",18388,False,1.6.154-unstable
Wade Womersley,2015-03-16T17:37:33.377Z,Generic parallelisation,com.xcitestudios.Parallelisation,False,2015-09-16T04:14:26.977-07:00,True,False,,"xcitestudios,parallelisation,events",3119,False,1.0.10
"James Newkirk,Brad Wilson",2015-03-16T21:15:01.763Z,"Console runner for the xUnit.net framework.
      Supported platforms: Desktop .NET 4.5+.",xunit.runner.console,False,2017-10-27T05:58:09.127+00:00,True,False,,,3314830,True,2.0.0
Grid Protection Alliance,2015-03-17T07:28:52.583Z,"Library of base Windows Form and WPF Window extensions and dialogs, including those needed for implementing role-based security inside a Windows application.",GSF.Windows,True,2018-04-16T17:35:51.55+00:00,True,False,"Library of base Windows Form and WPF Window extensions, common dialogs and security forms.","Windows,Forms,WPF,Security,User,Interface,Extensions,About,Dialog",67825,False,2.1.47-beta
曹明杰,2015-03-16T19:52:56.177Z,针对 MVC5 一些方法的扩展,Cmj.Mvc5.Extensions,False,2016-09-18T01:46:35.72-07:00,True,False,,,7445,False,1.3.2.2
Patrik Svensson,2015-03-17T10:55:51.93Z,The Cake core library.,Cake.Core,False,2018-03-03T15:41:38.543+00:00,True,False,Cake (C# Make) is a build automation system inspired by Fake.,"Cake,Script,Build",790443,False,0.2.1
makcraft,2015-03-17T09:03:18.643Z,"Is the ViewModelBase available to create a system by using a WPF MVVM pattern. ViewModelBase class of the base class, ValidationViewModelBase class can use the DataAnnotations data validation attributes, TransitionViewModelBase class can do view transition window or multiple Windows.",MakCraft.MakViewModelBase,False,2017-03-08T05:27:10.16+00:00,True,False,,"WPF,MVVM,ViewModelBase,MakCraft",1875,False,5.1.0
"Chris Patterson,Dru Sellers,Travis Smith",2015-03-16T16:36:39.873Z,"An integration library for NHibernate support in MassTransit, a distributed application framework for .NET, including support for MSMQ and RabbitMQ.",MassTransit.NHibernate,True,2018-04-17T18:22:34.147+00:00,True,False,,,37736,False,3.0.2-alpha
Oren Novotny,2015-02-24T01:19:23.697Z,"Includes support for running xUnit.net v2 tests on iOS, Android and WP8 devices",xunit.runner.xamarin,True,1899-12-31T16:00:00-08:00,False,False,Xamarin xUnit.net runner components for iOS and Android,"xunit,xamarin,android,ios,monoandroid,monotouch,tdd,unit,test",-1,False,1.0.0-rc3
anhdn,2015-03-17T07:55:46.19Z,Description,App360SDK,True,2015-08-03T20:41:46.177-07:00,True,False,,,5358,False,1.1.4-alpha
Frank A. Krueger,2015-03-16T20:53:45.307Z,NGraphics is a cross platform library for rendering vector graphics on .NET. It provides a unified API for both immediate and retained mode graphics using high quality native renderers.,NGraphics,False,2017-07-12T18:41:23.8-07:00,True,False,,"graphics,pcl,vector,drawing,ios,mac,android,xamarin,imaging,draw,image,svg,png",98392,False,0.1.10
Grid Protection Alliance,2015-03-17T07:27:35.743Z,Enables role-based security using Grid Solutions Framework security layer in an ASP.NET Model View Controller (MVC) framework based application.,GSF.Web.Mvc.Security,True,2017-04-11T13:42:30.96-07:00,True,False,,"Web,MVC,Model,View,Controller,Application,Security",59314,False,2.1.47-beta
OS33,2015-03-17T08:46:31.033Z,The OS33 Cloud Api client library,OS33.Api.Client,False,2018-04-17T13:03:15.94+00:00,True,False,,"OS33CloudClientApi,OS33",54664,False,1.0.0.15
CapableObjects,2015-03-16T22:45:49.847Z,Descr,EcoOtherDatabasePersistenceMappers,False,2018-04-17T02:38:14.233+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",141644,False,7.0.0.7719
Roslyn,2015-03-16T21:30:45.5Z,A tool for OSS / fake signing .NET binaries,FakeSign,False,2015-03-16T14:57:42.41-07:00,True,False,,,227998,False,0.9.0
CSam,2015-03-16T23:16:30.213Z,"HotTowel Typescript is a SPA template. This is an update to John Papas HotTowel updated and written in Typescript. Some minor ui-bugs are fixed and there are some changes to the project structure, mainly naming of controllers and directives. Using Web Essentials plugin for Visual Studio is highly recommended when using Typescript. You need to generate the .js files from TypeScript files before you run the project.

*UI fixes:
- When going from small screen to large screen after selecting a menuitem the sidebar contained no menuitems

- When clicking on a menuitem in a small screen the menu now closes

Version 2.1.2:
* Fixed issue with bootstrap.dialog not opening as it should

Version 2.1:
* Removed .js files, use Web Essentials VS plugin to recreate them

* Fixed the startup spinner not showing

* Fixed an error with logFn, causing it to only log 'info' messages

Version 2:
* Changed naming of directives to be similar to their use: ""cc-widget-close""

* Updated services, controllers and directives to comply with the new SideWaffle templates for Typescript

* Dependencies now sorted out and should fix the ""Failed to add reference to 'System.Net.Http'..."" error that happened for some users.",HotTowelTypescript,False,2015-03-16T16:32:11.69-07:00,True,False,,,4209,False,2.2.1
SubPoint Solutions,2015-03-16T22:43:54.86Z,"SPMeta2 common standard infrastructure. Provides model definitions, model handlers, model tree construction and base syntax for SharePoint Standard.",SPMeta2.Core.Standard,False,2018-02-10T02:16:39.243+00:00,True,False,SPMeta2 common standard infrastructure.,"SharePoint,SP2013,SP2010,O365,Office365,Office365Dev,Provision,SPMeta2",27144,False,1.1.70
"Brock Allen,Dominick Baier",2015-03-16T18:21:37.577Z,"""IdentityManager - MembershipReboot"" is a MembershipReboot-based identity manager provider for IdentityManager.",IdentityManager.MembershipReboot,True,2015-08-11T11:54:05.153-07:00,True,False,,"IdentityManager,MembershipReboot,Identity,Management",28691,False,1.0.0-beta4
anhdn,2015-03-17T02:00:58.423Z,Description,App360SDK,True,2015-08-03T20:41:46.177-07:00,True,False,,,5358,False,1.1.0-alpha
FrazzApps,2015-03-16T20:20:56.113Z,Email Composer for Xamarin.Forms,FrazzApps.Xamarin.Forms.EmailComposer,True,2015-08-17T13:08:21.83-07:00,True,False,,"Email,Xamarin,Forms,FrazzApps",1302,False,1.0.5-alpha
Abel Cheng,2015-03-16T17:37:01.13Z,Invoking database stored procedures through the generic Web API - DbWebApi. Please visit https://github.com/DataBooster/DbWebApi,DataBooster.DbWebApi.SqlServer,False,2018-03-18T15:01:36.057+00:00,True,False,,"DataBooster,generic,Web,API,for,data,driven,ADO.NET,Booster,SQL,Server,ODP.NET,Database,Stored,Procedure,DataAccess,JSON,XML,CSV,Excel,xlsx",10663,True,1.2.3.3
Endjin,2015-03-17T11:12:47.477Z,"Endjin Retry Framework enables you to simply retry a TPL, async or synchronous operation using a variety of retry strategies and policies.",Endjin.Retry,False,2015-09-23T05:26:31.103-07:00,True,False,"Endjin Retry Framework enables you to simply retry a TPL, async or synchronous operation using a variety of retry strategies and policies.",,25437,False,1.0.0.47
Fanie Reynders,2015-03-17T03:20:01.627Z,Generates a C# proxy for communicating to a RESTful Web Api that implements the WebApiProxy provider,WebApiProxy.CSharp,False,2016-06-25T21:39:56.72-07:00,True,False,,"AspNet,WebAPI,Proxy,JavaScript,CSharp",19958,False,1.0.4.7731
csnemes,2015-03-16T18:09:37.81Z,Shapeshifter is a serialization library for long-term data storage. It offers the ease of storing data in serialized (JSON based) form while helping you handle object graph changes.,Shapeshifter,False,2017-11-27T19:21:34.547+00:00,True,False,Shapeshifter is a JSON based serialization library for long-term data storage.,"shapeshifter,json,serializer,deserializer",1417,False,1.3.0
"Gabriel,Samuel",2015-03-16T20:35:52.507Z,"Geração de Boletos, Remessa, Leitura de Retorno para Bancos Brasileiros, no padrão CNAB 240 e CNAB 400. O BoletoBr, cuida de todos os cálculos, validações, para garantir que os dados do boleto estejam de acordo com as normas dos respectivos bancos. A biblioteca AINDA não gera a apresentação do boleto, estamos procurando colaboradores para criar uma renderização do boleto em HTML ou em PDF:  https://github.com/gabrielrb/boletobr",BoletoBr,False,2017-02-02T13:40:46.743+00:00,True,False,"Geração de Boletos, Remessa, Leitura de Retorno para Bancos Brasileiros, no padrão CNAB 240 e CNAB 400. O BoletoBr, cuida de todos os cálculos, validações, para garantir que os dados do boleto estejam de acordo com as normas dos respectivos bancos.","boleto,cnab240,cnab400",5741,False,1.0.2.11
Daniel Cazzulino,2015-03-17T11:44:17.207Z,"High-level, composable and testable APIs for working with IDEs. 
This package provides the core APIs so that your automation can remain IDE-agnostic. 
See also Clide.VisualStudio and Clide.XamarinStudio.",Clide,False,2017-04-17T18:07:50.603+00:00,True,False,,"visualstudio,vsx,extensibility",31895,False,2.3.24
CapableObjects,2015-03-16T22:47:11.723Z,Descr,EcoWindowsForms,False,2018-04-17T02:38:46.44+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",140692,False,7.0.0.7719
Julien Patte - Salience,2015-03-17T09:41:50.84Z,A client library for LicenceToBill's REST API.,Salience.LtbRestClient,False,2015-04-02T04:29:57.61-07:00,True,False,,"LicenceToBill,rest,ltb",462,False,1.0.0
PowerOffice AS,2015-03-17T08:57:13.69Z,PowerOffice Go Add-on SDK,PowerOfficeGoSdk,False,2018-04-11T06:31:33.573+00:00,True,False,,PowerOffice,7270,False,0.2.0
crmsdk,2015-03-17T00:50:58.033Z,"This package contains the following official Microsoft assemblies and has been authored by the Microsoft Dynamics CRM SDK team.
- Microsoft.Crm.UnifiedServiceDesk.BaseControl
- Microsoft.Crm.UnifiedServiceDesk.CommonUtility
- Microsoft.Crm.UnifiedServiceDesk.Dynamics",Microsoft.CrmSdk.USD.CoreAssemblies,True,2017-11-15T20:41:36.583+00:00,True,False,Core assemblies required to customize and extend the Unified Service Desk.,"Dynamics,CRM,2015,SDK,XRM,USD",10973,True,7.1.0-preview
Niclas Olofsson,2015-03-16T21:34:59.607Z,MiNET - a Minecraft PocketEdition Server,MiNET,False,2018-02-02T22:13:57.123+00:00,True,False,,"MiNET,Plugin,API,MCPE,Minecraft,PocketEdition",139462,False,1.0.275
IdeaBlade,2015-03-16T21:54:12.477Z,"Punch is a blend of three popular frameworks: Caliburn.Micro + DevForce + Entity Framework.

Line of business applications need to query and save database data, model the data as objects with business logic, and present those objects to the end user. Punch takes care of these fundamental responsibilities with loosely coupled, open source, and industry-leading components that are designed for change.",IdeaBlade.Cocktail,False,2018-03-10T22:57:08.307+00:00,True,False,Punch is an application development platform that takes the pain out of the development of data-driven rich XAML applications.,"MVVM,Silverlight,WPF,SL5,SL,Windows8,WinRT,Metro,Convention,Screen,Asynchronous,Model-View-ViewModel,Presentation,UI,ViewModel,Caliburn.Micro,DevForce,ORM,Entity,Data,LOB,Enterprise",12874,False,2.5.2
anhdn,2015-03-17T04:21:22.517Z,Description,App360SDK,True,2015-08-03T20:41:46.177-07:00,True,False,,,5358,False,1.1.1-alpha
Thomas McDonald,2015-03-16T19:04:52.053Z,"bootstrap-sass is a Sass-powered version of Bootstrap, ready to drop right into your Sass powered applications.",Twitter.Bootstrap.Sass,False,2016-07-25T17:00:22.043-07:00,True,False,,"bootstrap,sass,mvc",104009,False,3.3.4
1010Tires.com Inc.,2015-03-16T15:56:37.85Z,Converts .Net classes to Schema.org structured data in form of JSON-LD,MXTires.Microdata,False,2017-03-17T23:44:03.057+00:00,True,False,Converts .Net classes to Schema.org structured data in form of JSON-LD,".Net,Microdata,Schema.org,Json-LD",12983,False,1.0.0.4
Oystein Bjorke,2015-03-17T11:26:37.063Z,OxyPlot is a plotting library for .NET. This package targets applications based on GTK#.,OxyPlot.GtkSharp,True,1899-12-31T16:00:00-08:00,False,False,,"gtk,gtk#,plotting,plot,charting,chart",80787,False,2015.1.803-alpha
"Andrew Browne,Picnic Software",2015-03-17T10:26:37.37Z,An EventSourcing library. Test helpers.,Eventful.Testing,True,2015-10-07T21:57:42.127-07:00,True,False,,,16304,False,0.2.394-beta
Jef King,2015-03-16T22:40:15.727Z,Reflect SQL Server Schema,King.Data.Sql.Reflection,False,2018-03-16T02:50:01.593+00:00,True,False,Reflect SQL Server Schema,"King.Data.Sql.Reflection,SQL,SQL-Server,Reflection,Schema,King.Mapper",1875,False,1.0.4
Microsoft,2015-03-16T21:37:16.043Z,Description,FileUpload,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Philip Trettner,2015-03-16T22:11:53.633Z,semi-generated GLM-flavored math library for .NET/C#,GlmSharp,False,2016-06-29T08:05:30.04-07:00,True,False,,"glm,C#,math,.NET,linear,algebra,glsl,opengl",3521,False,0.9.1
Ryan Roberts,2015-03-16T20:47:42.72Z,FSharp interface to dotnetrdf,FSharp.RDF,False,2015-11-24T07:53:53.78-08:00,True,False,,,28292,False,1.0.15
Jake Ginnivan,2015-03-16T21:22:51.13Z,Source Only .NET expression tree formatter. Like Expression.ToString() without the noise,ExpressionToString,False,2015-04-12T08:47:33.043-07:00,True,False,,"Expression,visitor,formatter,tree",1742,False,0.9.1
anhdn,2015-03-17T04:21:22.517Z,Description,App360SDK,True,2015-08-03T20:41:46.177-07:00,True,False,,,5358,False,1.1.1-alpha
Ari Ugwu,2015-03-16T23:40:10.55Z,A group of common intranet application components (modules) that are encapsulated within a (app) context and communicate via a dispatcher. The dispatcher and the concept of a unidirectional data flow come from the Facebook Flux Architecture.,sharpbox-kitchenSink-superAlpha,False,2015-06-02T14:03:33.557-07:00,True,False,"Applied the Facebook Flux architecture to a .NET project. The API for a series of connectable modules that allow for several common app requirements to be handled easily. (i.e. - logging, audit, email",,3746,False,0.0.14
