authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Devbridge,2013-11-29T12:40:04.68Z,Media module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.MediaManager,True,2017-06-20T01:05:18.663-07:00,True,False,,,61193,False,1.4.0-rc6
Amaze Plc,2013-11-29T11:02:26.66Z,Description,AmazeOne.Datamine.ActiveStandards.Console,False,2013-12-10T02:10:16.423-08:00,True,False,,,1605,False,1.0.40
Matteo Migliore,2013-11-28T20:33:45.977Z,"Extensions for WCF: configuration, behaviors and Inversion of Control.",EyeSoft.ServiceModel,False,2018-02-28T11:39:33.29+00:00,True,False,,"service,model,wcf,ioc,inversion-of-control,locator,configuration",7531,False,0.1.0.50
eXpandFramework,2013-11-29T03:30:48.88Z,"Extends XAF by adding great new features for example;

◦the ability to generate runtime members for your objects, 
◦creating Application/Role/User models in the database, 
◦storing your web cookies in the database, 
◦handling of external application models, 
◦combine end user modifications with application model, 
◦support for multiple models at design time,
Blogs:
http://apobekiaris.blogspot.com/search/label/ModelDifference",eXpandModelDifferenceWin,False,2018-04-09T16:17:41.383+00:00,True,False,Model managment,"DevExpress,eXpand,XAF,eXpressApp",69543,False,13.1.8.21
SharpCrafters s.r.o.,2013-11-29T11:29:09.213Z,An official PostSharp Patterns. Provides an advanced and tested implementation of INotifyPropertyChanged.,PostSharp.Patterns.Model,False,2018-03-29T18:42:20.003+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,Patterns,INotifyPropertyChanged,notifypropertychanged,inpc",179852,True,3.0.42
Ian Johnson,2013-11-28T15:34:01.313Z,Grace.NSubstitute is a companion library for Grace and NSubstitute,Grace.NSubstitute,True,2014-10-27T18:50:49-07:00,True,False,Grace.NSubstitute is a companion library for Grace and NSubstitute,"IoC,Dependency,Injection,Container,NSubstitute",11231,False,2.0.0-Nightly1052
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-28T18:55:13.547Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,1440554,False,2.3.49-alpha
MichaConrad,2013-11-29T09:23:28.76Z,Project to extend the LINQ to LDAP provider with useful features like scopes.,LinqToLdapExtensions,False,2013-11-29T01:23:28.76-08:00,True,False,"If used in web sites or in console applications, you might want to run your LINQ to LDAP code in a thread-safe scope. This package makes it easily possible and more(...)","LINQ,LDAP,AD,active,directory,openldap,tivoli",2299,False,1.0.5
Hans Wolff,2013-11-29T10:44:03.647Z,Simple SMTP Server using .NET 4.5 async pattern,Simple.MailServer,False,2015-01-19T12:45:10.653-08:00,True,False,Simple SMTP Server using .NET 4.5 async pattern,"SMTP,server,mail,transfer,agent,MTA",3577,False,0.9.2
Datastax,2013-11-29T20:59:23.86Z,"A C# client driver for Apache Cassandra. This driver works exclusively with
the Cassandra Query Language version 3 (CQL3) and the CQL Native Protocol available from Cassandra 1.2.",CassandraCSharpDriver,False,2018-02-26T09:52:38.963+00:00,True,False,,"cassandra,apache,datastax,driver,database,nosql",322608,False,1.0.2
Amaze Plc,2013-11-29T11:02:34.457Z,Description,AmazeOne.Datamine.Master.Console,False,2013-12-10T02:10:25.073-08:00,True,False,,,1609,False,1.0.40
Chillisoft,2013-11-30T04:03:27.96Z,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,162877,False,3.9.35-prerelease
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-28T20:34:41.613Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,True,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,270975,False,2.3.55-alpha
"Mark Rendle,Ian Battersby,and contributors",2013-11-28T23:43:09.377Z,"A REST-focused, object-oriented Web Framework for .NET 4.",Simple.Web,False,2014-06-22T14:53:09.017-07:00,True,False,"A REST-focused, object-oriented Web Framework for .NET 4.",simple.web,13072,False,0.11.2.51750
Marcus Hammarberg,2013-11-29T11:51:35.6Z,"Pickles is an open source living documentation generator that works on feature files written in the Gherkin language, popularized in tools like Cucumber and SpecFlow. Pickles can be incorporated into your build process to produce living documenation in a format that is more accessible to your clients. Gherkin language files are written in plain text and stored in your source folder. This can make them inaccessible to clients who may not know how to work with source control or who are not interested in seeing all of the source code, just the features.",Pickles,False,2018-02-02T14:20:19.537+00:00,True,False,A documentation generator for features written in the Gherkin language,,71655,False,0.13.0
Amaze Plc,2013-11-29T11:02:44.553Z,Description,AmazeOne.Reporting.CountryUsage.Console,False,2013-12-10T02:10:35.437-08:00,True,False,,,1590,False,1.0.40
MichaConrad,2013-11-29T09:17:03.5Z,Project tp extend the LINQ to LDAP provider with usefull features like scopes.,LinqToLdapExtensions,False,2013-11-29T01:23:28.76-08:00,True,False,"If used in web sites or in console applications, you might want to run your LINQ to LDAP code in a thread-safe scope. This package makes it easily possible and more(...)","LINQ,LDAP,AD,active,directory,openldap,tivoli",2299,False,1.0.4
objo,2013-11-28T22:06:13.287Z,OxyPlot is an open source plotting library for .NET. This core package is included in the other OxyPlot packages.,OxyPlot.Core,False,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",385971,False,2013.2.135.1
eXpandFramework,2013-11-29T03:31:15.743Z,Security Module (Win) / eXpandFramework,eXpandSecurity,False,2018-04-09T16:21:17.33+00:00,True,False,Security Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",40346,False,13.1.8.21
eXpandFramework,2013-11-29T03:29:38.067Z,AuditTrail Module / eXpandFramework,eXpandAuditTrail,False,2018-04-09T16:09:54.74+00:00,True,False,AuditTrail Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",39286,False,13.1.8.21
Heather,2013-11-29T05:19:37.963Z,emo package builder,emo,False,2015-11-07T02:22:57.6-08:00,True,False,,,2591,False,0.1.2
Chillisoft,2013-11-29T04:01:18.66Z,Habanero.Smooth,Habanero.Smooth,True,2017-04-20T04:03:20.277+00:00,True,False,,,157786,False,3.9.33-prerelease
Hibernating Rhinos,2013-11-29T16:25:36.5Z,"Use this package if you want to run RavenDB as a standalone application. This package is not intented to be used in Visual Studio. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Server,True,1900-01-01T00:00:00+00:00,False,False,This package contains the Raven.Server.exe database binaries.,"nosql,ravendb,raven,document,database",269984,True,2.5.2767-Unstable
Devbridge,2013-11-29T14:22:47.333Z,API module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Api,False,2017-06-20T01:07:27.4-07:00,True,False,,,55245,False,1.4.0
Jonathan Holland,2013-11-30T05:27:37.157Z,Integrates the Castle Windsor IoC framework into Wave Service Bus.,Wave.IoC.CastleWindsor,True,2017-04-11T16:52:48.637-07:00,True,False,,,4776,False,1.0.4-alpha
GW2.NET Coding Team,2013-11-29T15:53:49.76Z,"A .NET implementation of the Guild Wars 2 public API.
This implementation aims to provide .NET developers with an easy to use, well documented library and tools to use in their own applications which rely on data from the Guild Wars 2 API.
We want to provider users with an entry point to the api, that does not require the user to take every api node and piece the data back himself.",GW2.NET,False,2015-05-25T06:25:31.377-07:00,True,False,This software is licensed under the GNU General Public License version 2 (GPLv2). For a complete version of the license follow the link.,"GW2,.NET",5808,False,0.7.0.1
Jonathan Holland,2013-11-30T04:28:05.937Z,Allows Wave Service Bus applications to be hosted as TopShelf services.,Wave.ServiceHosting.TopShelf,True,2017-04-11T16:54:23.4-07:00,True,False,,,5004,False,1.0.3-alpha
eXpandFramework,2013-11-29T03:30:53.52Z,PivotChart Module (Win) / eXpandFramework,eXpandPivotChart,False,2018-04-09T16:18:30.307+00:00,True,False,PivotChart Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37070,False,13.1.8.21
Jonathan Holland,2013-11-30T04:27:41.103Z,Integrates the NInject IoC framework into Wave Service Bus.,Wave.IoC.NInject,True,2017-04-11T16:52:58.813-07:00,True,False,,,4809,False,1.0.3-alpha
Jonathan Holland,2013-11-30T00:43:42.277Z,Integrates the AutoFac IoC framework into Wave Service Bus.,Wave.IoC.AutoFac,True,2017-04-11T16:52:39.757-07:00,True,False,,,4846,False,1.0.2-alpha
"Tomas Petricek,Oleg Pestov,Anh-Dung Phan,Xiang Zhang",2013-11-28T22:38:52.89Z,"The package is a collection of libraries that can be used for literate programming with F# (great for building documentation) and for generating library documentation  from inline code comments. The key componments (also available separately) are  Markdown parser, tools for formatting F# code snippets, including tool tip type information and a tool for generating documentation from library metadata.",FSharp.Formatting,True,2016-08-01T07:31:08.61-07:00,True,False,"A package for building great F# documentation, samples and blogs","F#,fsharp,formatting,markdown,code,fssnip,literate,programming",274585,False,2.2.10-beta
Jason Jarrett,2013-11-29T10:02:19.767Z,TypeScript Definitions (d.ts) for easeljs. Generated based off the DefinitelyTyped repository [git commit: 0ce8ae5990919e9ed6c04a838f29fe5323465bc1]. http://github.com/DefinitelyTyped,easeljs.TypeScript.DefinitelyTyped,False,2016-10-06T11:01:42.93-07:00,True,False,,"TypeScript,JavaScript",46846,False,0.1.8
objo,2013-11-28T22:08:11.427Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,plotting,plot,charting,chart",291765,False,2013.2.135.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-28T19:34:54.733Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,True,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,185426,False,2.3.50-alpha
Antonio Gil Espinosa,2013-11-29T07:47:28.787Z,Redsys / Sermepa gateway for MVC4,agile-redsys-gateway,False,2013-11-28T23:47:28.787-08:00,True,False,"Gateway for following entities:
Caixabank
Banco Bilbao Vizcaya Argentaria
Bankia
Banco Santander, S.A.
Banco Popular Español, S.A.
Banco de Sabadell
Catalunya Banc, S.A.
Banco Español de Crédito, S.A.","redsys,sermepa,gateway,mvc4",3117,False,1.0.0
eXpandFramework,2013-11-29T03:31:20.597Z,Security Module (Win) / eXpandFramework,eXpandSecurityWin,False,2018-04-09T16:21:49.393+00:00,True,False,Security Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",39173,False,13.1.8.21
Jerome Haltom,2013-11-28T21:38:41.99Z,A MEF bootstrapper for the Nancy web framework. This allows you to use System.ComponentModel.Composition as a container.,Nancy.Bootstrappers.Mef,False,2013-12-16T12:47:00.453-08:00,True,False,,"nancy,mef",3304,False,0.24.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-28T18:53:54.193Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,True,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,270975,False,2.3.49-alpha
Szymon Nowak,2013-11-28T16:44:54.1Z,Signature Pad is a JavaScript library for drawing smooth signatures. It's HTML5 canvas based and uses variable width Bézier curve interpolation based on Smoother Signatures post by Square. It works in all modern desktop and mobile browsers and doesn't depend on any external libraries.,signaturepad,False,2016-02-29T04:37:41.323-08:00,True,False,,"signature,pad,canvas,image",16042,False,1.2.4
Devbridge,2013-11-29T07:41:55.967Z,Blog module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Blog,True,2017-06-20T01:05:43.147-07:00,True,False,,,60019,False,1.4.0-rc5
eXpandFramework,2013-11-29T03:31:13.457Z,Scheduler Module (Win) / eXpandFramework,eXpandSchedulerWin,False,2018-04-09T16:20:59.953+00:00,True,False,Scheduler Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37669,False,13.1.8.21
Vitaly Domnikov,2013-11-29T12:59:19.867Z,Simple Windows Phone 8 MVVM toolkit,Vermeil.Core,False,2013-11-29T04:59:19.867-08:00,True,False,,"WP8,IOC,PubSup",1635,False,3.3.3
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-29T09:35:51.73Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,True,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,185426,False,2.3.59-alpha
Devbridge,2013-11-29T07:42:01.98Z,Windows Azure storage module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.WindowsAzureStorage,True,2017-06-20T01:06:25.273-07:00,True,False,,,53559,False,1.4.0-rc5
"Peter Bernhardt,Trevel Beshore",2013-11-29T14:39:25.82Z,CommonWell-Token is a .NET security token library for the CommonWell Health Alliance service.,CommonWell-Token,False,2013-11-29T06:39:25.82-08:00,True,False,,"CommonWell,JWT,SAML,Security",725,False,0.1.2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-28T16:26:09.383Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,False,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,270975,False,2.2.12
Dmitry Gusarov,2013-11-29T01:01:03.843Z,"A lot of popular frameworks is depended on Castle Dynamic Proxy Generator, but the last one is very slow. I suggest a replacement with compile time proxy and plumbing code generator.",Plasma,False,2013-12-04T01:29:41.81-08:00,True,False,Compile-time proxies for AOP and for fast instantiating container members. Easy and straightforward syntax.,"ioc,plasma,aop,proxy,dynamicproxy,di,autofac,ninject,castle,structuremap,spring,ninfu,unity",8519,False,1.0.40
Hibernating Rhinos,2013-11-28T21:30:11.68Z,"This package let you include RavenDB embedded in your asp.net application. RavenDB is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.AspNetHost,True,2018-02-22T21:28:46.793+00:00,True,False,This package let you include RavenDB embedded in your Asp.Net web application.,"nosql,ravendb,raven,document,database,embedded",123933,True,2.5.2766-Unstable
eXpandFramework,2013-11-29T03:30:00.287Z,FilterDatastore Module (Win) / eXpandFramework,eXpandFilterDatastore,False,2016-05-25T07:42:16.76-07:00,True,False,FilterDatastore Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",29498,False,13.1.8.21
Devbridge,2013-11-29T07:42:12.323Z,Users module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Users,True,2017-06-20T01:07:39.09-07:00,True,False,,,46107,False,1.4.0-rc5
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-28T20:24:12.053Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,True,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,178963,False,2.3.54-alpha
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-28T17:25:57.157Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,True,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,270975,False,2.3.43-alpha
Jonathan Holland,2013-11-30T04:27:59.593Z,Integrates the ServiceStack.Text JSON serialization library into Wave Service Bus.,Wave.Serialization.ServiceStack,True,2014-02-01T17:05:01.46-08:00,True,False,,,1326,False,1.0.3-alpha
Simon Cropp,2013-11-29T03:01:42.607Z,Simplifies logging through a static class and some IL manipulation.,Anotar.Catel.Fody,False,2018-04-07T23:38:54.203+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil,Catel",17166,False,2.7.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-28T20:23:55.663Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,True,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,185426,False,2.3.54-alpha
Mauro Servienti,2013-11-29T13:31:49.663Z,"Jason is an infrastructure framework to easly handle the ""Command"" part of CQRS on top of server technologies such as WCF and WebAPI",Jason.Client.AngularJS,False,1899-12-31T16:00:00-08:00,False,False,,"Jason,CQRS,AngularJS",-1,False,0.0.2
"Admir Tuzovic,Fedja Omeragic,Mirza Dervisevic,Josip Dusper",2013-11-29T08:09:52.76Z,Vault Internationalization Library provides extension methods to Vault.DAL and API for localized static and dynamic content manipulation.,Vault.Intl,False,2017-06-28T04:17:05.233-07:00,True,False,Vault Internationalization Library provides extension methods to Vault.DAL and API for localized static and dynamic content manipulation.,,5892,False,0.0.16
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-28T17:26:31.48Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,True,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,185426,False,2.3.43-alpha
2sky,2013-11-29T16:34:41.683Z,Vidyano is a full featured development platform with the flexibility for creating small to enterprise scale web applications.,Vidyano.Service,False,2018-03-30T11:54:05.793+00:00,True,False,,"vidyano,service,backend",15000,False,4.5.4904.2924
Jonathan  Holland,2013-11-30T04:27:34.383Z,Wave Service Bus,Wave.Core,True,2017-04-11T16:52:30.3-07:00,True,False,,,5807,False,1.0.3-alpha
eXpandFramework,2013-11-29T03:30:37.12Z,MemberLevelSecurity Module (Win) / eXpandFramework,eXpandMemberLevelSecurityWin,False,2015-11-25T10:21:12.1-08:00,True,False,MemberLevelSecurity Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",57414,False,13.1.8.21
Chillisoft,2013-11-29T04:00:57.483Z,Habanero,Habanero,True,2017-04-19T21:01:31.993-07:00,True,False,,,164400,False,3.9.33-prerelease
Atilla İlhan KARTAL,2013-11-29T06:28:26.173Z,"Central Bank Of The Republic Of Turkey ExchangeRates

Indicative Exchange Rates:
USD,AUD,DKK,EUR,GBP,CHF,SEK,CAD,KWD,NOK,SAR,JPY,BGN,RON,RUB,IRR,CNY,PKR

Informative Exchange Rates of Selected Currencies That Are Not Subject to Transaction by the Central Bank of Turkey
ARS,AZN,BHD,AED,BRL,CZK,IDR,PHP,ZAR,KRW,INR,HRK,HKD,
IQD,ISK,KZT,LVL,LTL,HUF,MYR,MXN,EGP,PEN,PLN,SGD,SYP
THB,UAH,JOD,ILS,NZD",ExchangeRate,False,2013-11-28T22:28:26.173-08:00,True,False,,"Türkiye,Merkez,Bankası,Kurları,Döviz,ExchangeRates",967,False,1.0.0.2
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-28T16:26:44.613Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,False,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,176727,False,2.2.12
Jason Jarrett,2013-11-29T10:02:55.327Z,TypeScript Definitions (d.ts) for soundjs. Generated based off the DefinitelyTyped repository [git commit: 0ce8ae5990919e9ed6c04a838f29fe5323465bc1]. http://github.com/DefinitelyTyped,soundjs.TypeScript.DefinitelyTyped,False,2016-03-22T12:57:19.76-07:00,True,False,,"TypeScript,JavaScript",8524,False,0.1.1
"Mark Rendle,Ian Battersby,and Roy Jacobs",2013-11-28T23:43:54.3Z,StructureMap IoC container support for Simple.Web.,Simple.Web.StructureMap,False,2014-06-22T14:55:37.997-07:00,True,False,"A REST-focused, object-oriented Web Framework for .NET 4.",simple.web,5427,False,0.11.2.51750
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-28T19:34:50.09Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,True,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,191241,False,2.3.50-alpha
Jonathan Holland,2013-11-30T04:27:47.257Z,Integrates the Unity IoC framework into Wave Service Bus.,Wave.IoC.Unity,True,2017-04-11T16:53:17.353-07:00,True,False,,,5265,False,1.0.3-alpha
GeertvanHorrik,2013-11-29T08:30:14.237Z,Catel.Extensions.FluentValidation library which contains fluent validation extensions.,Catel.Extensions.FluentValidation,True,2016-11-29T05:36:11.987-08:00,True,False,,"validation,fluent,fluentvalidation,catel",125315,True,3.7.1311290914-beta
Mauro Servienti,2013-11-29T12:06:08.73Z,"Jason is an infrastructure framework to easly handle the ""Command"" part of CQRS on top of server technologies such as WCF and WebAPI",Jason.WebAPI,True,2015-05-09T07:20:40.513-07:00,True,False,,,11365,False,0.4.0.1-RC
DeltaEngine,2013-11-28T18:37:13.743Z,"DirectX Version of the Delta Engine, uses SharpDX. The Delta Engine is allows you to develop applications and especially games for many different platforms (mobile, tablets, console, PC) completely under Windows with .NET or native C++ by using your favorite tools.",DeltaEngine.SharpDX,False,2014-03-20T15:41:28.8-07:00,True,False,,"DeltaEngine,Delta,Engine,.NET,Windows,Open,Source,Multiplatform,Game,Development,DirectX,SharpDX",4702,False,1.0.0.1
MichaConrad,2013-11-28T23:43:41.377Z,Project tp extend the LINQ to LDAP provider with usefull features like scopes.,LinqToLdapExtensions,False,2013-11-29T01:23:28.76-08:00,True,False,"If used in web sites or in console applications, you might want to run your LINQ to LDAP code in a thread-safe scope. This package makes it easily possible and more(...)","LINQ,LDAP,AD,active,directory,openldap,tivoli",2299,False,1.0.2
Fakhrulhilal Maktum,2013-11-29T04:14:17.27Z,Various utility for C# programmer.,OpenLibrary,False,2014-08-18T16:46:43.143-07:00,True,False,,"openlibrary,excel-importer,csv-importer,excel-exporter,csv-exporter",6526,False,1.3.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-11-28T16:26:38.233Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,False,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,194760,False,2.2.12
lishewen,2013-11-29T15:14:02.483Z,"LSWFramework For .Net 4.0
一个用VB.Net编写的开源类库
在C#盛行的今日，我们依然坚持用VB开发
此库开源的目的是为简化VB.Net的开发工作",LSWFramework,False,2016-07-04T19:38:53.52-07:00,True,False,,"Framework,LSW,VB2012,VB,VB.Net",9205,False,1.2.1
Devbridge,2013-11-29T14:22:16.327Z,Core functionality of the publishing focused and developer friendly .NET Open source CMS.,BetterCms.Core,False,2017-06-20T01:04:54.363-07:00,True,False,,,61115,False,1.4.0
Jonathan Holland,2013-11-30T04:27:55.763Z,Integrates the Json.NET serialization library into Wave Service Bus.,Wave.Serialization.JsonDotNet,True,2017-04-11T16:53:55.01-07:00,True,False,,,5385,False,1.0.3-alpha
