authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
moon.wa,2012-12-28T05:00:42.187Z,moonlit library. the basic class of moonlit library,moonlit,False,2016-12-03T16:47:57.107-08:00,True,False,,Net,14944,False,1.0.0.23
eXpand,2012-12-28T13:20:44.167Z,NCarousel Module (Web) / eXpand Framework,eXpandNCarouselWeb,False,2018-04-09T16:18:13.867+00:00,True,False,NCarousel Module (Web) / eXpand Framework,"DevExpress,eXpand",69196,False,12.2.4.17
Jasper Moltke Nygaard,2012-12-26T12:15:28.85Z,Command line tool to auto generate release notes from Team Foundation Server 2010. Note tool is in alpha stage and is not yet production ready!,Gen-Release-Notes,False,1899-12-31T16:00:00-08:00,False,False,,"Tfs2010,release,notes",-1,False,0.2.4743.22228
Eric Coffman,2012-12-24T08:01:15.8Z,"Simple Get, GetList, Insert, Update, and Delete extensions for Dapper. Uses smart defaults for attribute free classes but can be overridden as needed.
	  By default uses Id column as the primary key but this can be overridden with an attribute
	  By default queries the table matching the class name but this can be overridden with an attribute",Dapper.SimpleCRUD,False,2016-09-19T23:31:08.533+00:00,True,False,"By default uses Id column as the primary key but this can be overridden with an attribute
	  By default queries the table matching the class name but this can be overridden with an attribute","orm,dapper,micro-orm",98594,False,1.0.0
Michael L Perry,2012-12-26T15:13:57.463Z,Add to a Silverlight application. Turns it into a multiple-client test suite.,Correspondence.Silverlight.UnitTest,False,1899-12-31T16:00:00-08:00,False,False,,"nosql,database,silverlight,synchronize",-1,False,1.4.1.3
Demis Bellot,2012-12-28T03:03:53.137Z,Add the MsgPack binary format and endpoint to a StackExpress web service host.,StackExpress.Plugins.MsgPack,True,2013-05-05T16:45:52.933-07:00,True,False,MsgPack Format Serializer ContentType ServiceClients for StackExpress,"MsgPack,MessagePack,Message,Pack,Fast,Binary,Serializer,Format,ContentType,StackExpress,REST,Web,Services",65319,False,3.9.459-unstable
"nick-codetrip,gaz-codetrip",2012-12-24T12:08:48.767Z,"Errordite receives all your application exceptions and groups together those that are the same - automatically or with rules you define. You then decide how to progress the errors. You can fix them, ignore them, or wait and see how often the error occurs. This is the MVC3 version which automaticaly configures your application (via an http modules) to send all errors to Errordite. There is also a general purpose client and an MVC2/MVC4 version available.",Errordite.Client.Mvc3,False,2013-05-29T05:10:16.903-07:00,True,False,Client for cloud based exception logging and management.,"Exceptions,Errors,Logging,Exception-Handling,MVC3",7036,False,1.2.12.2
Hibernating Rhinos,2012-12-27T00:36:01.67Z,"Use this package if you want to run RavenDB as a standalone application. This package is not intented to be used in Visual Studio. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Server,True,1900-01-01T00:00:00+00:00,False,False,This package contains the Raven.Server.exe database binaries.,"nosql,ravendb,raven,document,database",269984,True,2.0.2184-Unstable
Wonka,2012-12-26T21:34:25.047Z,Description,TempusReader,False,2013-01-02T14:27:27.007-08:00,True,False,,,2818,False,1.0.0
"seoklae,Kim",2012-12-24T09:09:51.88Z,Common library for NeedplusU.,NCL.IMPI2,False,2012-12-25T22:21:24.75-08:00,True,False,,,4963,False,1.0.16
Sayed Ibrahim Hashimi,2012-12-25T21:08:33.837Z,"You can use this NuGet package to install the SlowCheetah MSBuild targets/tasks into your solution. This can be useful for command line build scenarios as well as cases where not all your team members have installed the SlowCheetah add in.

    For detailed info on how to use this for Build Servers see http://sedodream.com/2012/12/24/SlowCheetahBuildServerSupportUpdated.aspx.",SlowCheetah,True,2017-02-09T12:15:50.3-08:00,True,False,,"SlowCheetah,slow,cheetah,XML,Transform,XDT,web.config",2375760,False,2.5.2.3-beta
"A.Ivanitsky,O.Rudckivsky,Yu.Kubrak,A. Klimenko",2012-12-24T09:12:32.563Z,"Easy to use, lightweight CMS for ASP.NET MVC 3 and MVC 4 with Razor view engine and C# based on html markup. Can be installed as on new created MVC 3, MVC 4 project as on already existing. Managing zones are marked using html5 ""data-""  attributes.",MVC.Easy.CMS,False,2014-10-12T23:56:32.567-07:00,True,False,,"asp.net,lightweight,mvc,cms",6801,False,1.0.7.2
PayPal,2012-12-27T12:19:11.657Z,"The PayPal Button Manager SDK provides the following methods:
BMButtonSearch API Operation (NVP/SOAP): Use the BMButtonSearch API operation to obtain a list of your hosted Website Payments Standard buttons.
BMCreateButton API Operation (NVP/SOAP): Use the BMCreateButton API operation to create a Website Payments Standard button.
BMGetButtonDetails API Operation (NVP/SOAP): Use the BMGetButtonDetails API operation to obtain information about a hosted Website Payments Standard button.
BMGetInventory API Operation (NVP/SOAP): Use the BMGetInventory API operation to determine the inventory levels and other inventory-related information for a button and menu items associated with the button.
BMManageButtonStatus API Operation (NVP/SOAP): Use the BMManageButtonStatus API operation to change the status of a hosted button. Currently, you can only delete a button.
BMSetInventory API Operation (NVP/SOAP): Use the BMSetInventory API operation to set the inventory level and inventory management features for the specified button.
BMUpdateButton API Operation (NVP/SOAP): Use the BMUpdateButton API operation to modify a Website Payments Standard button that is hosted on PayPal.",PayPalButtonManagerSDK,False,2015-12-14T21:16:31.75-08:00,True,False,"The PayPal Button Manager SDK helps you to dynamically create, manage, and edit large numbers of PayPal Payments Standard buttons.","PayPal,Button,Manager,SDK,.NET,C#",8259,False,2.1.96
"nick-codetrip,gaz-codetrip",2012-12-24T11:41:24.61Z,"Errordite receives all your application exceptions and groups together those that are the same - automatically or with rules you define. You then decide how to progress the errors. You can fix them, ignore them, or wait and see how often the error occurs.  This is the MVC version (supports MVC 3 and MVC 4).  There is also a general purpose client and an MVC2 version.",Errordite.Client.Mvc4,False,2013-05-29T05:10:22.047-07:00,True,False,Client for cloud based exception logging and management.,"Exceptions,Errors,Logging,Exception-Handling",6188,False,1.2.12
Michael L Perry,2012-12-26T15:14:31.137Z,Automatically discover view model dependencies and databind without INotifyPropertyChanged.,UpdateControls.Portable,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,viewmodel,databinding,inotifypropertychanged,inpc",-1,False,2.2.2
Hibernating Rhinos LTD,2012-12-24T15:33:20.787Z,"LinqToSql Profiler is a real-time visual debugger allowing a development team to gain valuable insight and perspective into their usage of LinqToSql. The product is architected with input coming from many top industry leaders within the OR/M community. Alerts are presented in a concise code-review manner indicating patterns of misuse by your application. To streamline your efforts to correct the misuse, we provide links to the problematic code section that triggered the alert.

We provide a 30 day trial to download and see for yourself, the value you will receive with your purchase of LinqToSql Profiler.",LinqToSqlProfiler,False,1899-12-31T16:00:00-08:00,False,False,This package let you profile your LinqToSql application easily!,"LinqToSql,Profiler,Prof,L2SProf",-1,False,2.0.2106
Teamdev,2012-12-24T12:11:23.663Z,"DensoDB is a new NoSQL document database. Written for .Net environment in c# language.
It run in-process so you does not need any configuration or installation.",densodb,False,2013-01-29T14:48:06.887-08:00,True,False,,"keyvalue,store,nosql,database,inprocess,c#",6981,False,1.1.15
Demis Bellot,2012-12-24T10:47:48.623Z,Add the MsgPack binary format and endpoint to a StackExpress web service host.,StackExpress.Plugins.MsgPack,True,2013-05-05T16:45:52.933-07:00,True,False,MsgPack Format Serializer ContentType ServiceClients for StackExpress,"MsgPack,MessagePack,Message,Pack,Fast,Binary,Serializer,Format,ContentType,StackExpress,REST,Web,Services",65319,False,3.9.456-unstable
Sergey Prokofiev,2012-12-25T22:35:11.857Z,Jet framework's DAL implementation for EF,Jet.Dal.EF,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.3
Microsoft;abel,2012-12-26T18:23:32.363Z,Preflight Client API (PRE-ALPHA DO NOT USE),Preflight.ServiceModel.Client,False,2012-12-26T10:33:16.097-08:00,True,False,,"evt,environment,releases,verification,azure,storage
,role",761,False,1.0.0.104
Pieter van Ginkel,2012-12-24T12:20:00.207Z,NuGet Update demonstration distributable.,NuGetUpdate.Demo,False,2018-02-08T08:47:45.557+00:00,True,False,,,3173,False,0.1.1
Jonathan Pobst,2012-12-25T23:08:42.423Z,"Pinta.ImageManipulation brings the power of Pinta and Paint.NET's effects in a simple, open source library for use in your applications.  Includes over 35 effects.",Pinta.ImageManipulation,False,2012-12-30T12:33:41.06-08:00,True,False,,,2322,False,0.9.0
eXpand,2012-12-28T13:20:28.817Z,"Extends XAF by adding great new features for example;

◦the ability to generate runtime members for your objects, 
◦creating Application/Role/User models in the database, 
◦storing your web cookies in the database, 
◦handling of external application models, 
◦combine end user modifications with application model, 
◦support for multiple models at design time,
Blogs:
http://apobekiaris.blogspot.com/search/label/ModelDifference",eXpandModelDifferenceWeb,False,2018-04-09T16:17:21.897+00:00,True,False,Model managment,"DevExpress,eXpand",69460,False,12.2.4.17
Xianjing and Team,2012-12-26T07:55:41.787Z,"Smart internationalization for .NET web apps;
    Globally recognized interface; localize like the big kids;
    Localizes everything; controller calls, views, validation attributes, and routes.",I18N.Customized,False,2013-05-24T04:45:58.523-07:00,True,False,Smart internationalization for .NET web apps,"i18n,localization,globalization",10686,False,1.0.6.8
mookid8000,2012-12-27T14:50:03.557Z,Provides a RabbitMQ transport implementation for Rebus,Rebus.RabbitMQ,False,2018-03-13T19:31:44.673+00:00,True,False,,"rebus,rabbitmq,queue,messaging",92446,False,0.28.0
Demis Bellot,2012-12-28T02:00:13.857Z,"StackExpress Razor Documentation: http://razor.servicestack.net

      - Turns ServiceStack into a Complete Web + REST Services Stack. Replaces need for ASP.NET MVC.
      - Runs In ASP.NET or Self-host, first-class cross-platform support on .NET / Mono runtimes.
      - Add HTML views to existing services.
      - Change Views and Layout templates at runtime.
      - No Ceremony development options - Pages without controllers, with typed and dynamic View Models.
      - Include Partial Markdown views in Razor pages.
      - Cascading Layout templates.
      - Pretty urls by default (no custom Routes needed).
      - Keep all views and assets together.
      - Smart View Pages.",StackExpress.Razor,True,2013-04-13T08:22:10.39-07:00,True,False,Provides ServiceStack's HTML Story including integrated support for MVC Razor's ViewEngine,"ServiceStack,Razor,ViewEngine,View,Templates,Controllers,Mono,ASP.NET,Self-Host",64846,False,3.9.457-unstable
Sergey Prokofiev,2012-12-25T19:44:49.353Z,Helpers for Jet framework,jet.utilities,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.3
"seoklae,Kim",2012-12-24T09:24:43.54Z,Common library for NeedplusU.,NCL.IMPI2,False,2012-12-25T22:21:24.75-08:00,True,False,,,4963,False,1.0.18
Rocky,2012-12-26T13:38:00.697Z,ASP.Net common library.,Timothy.Web,False,2015-10-21T02:07:59.617-07:00,True,False,,.Net4.0,6013,False,1.0.3
Max Toro Q.,2012-12-28T14:09:38.637Z,"Authentication and account management plugin for ASP.NET MVC.
         MvcAccount is a substitute for MembershipProvider designed for ASP.NET MVC, that provides more features
         and the ability to store username/password and other related data in your own database.

         See http://mvcaccount.codeplex.com/documentation for installation instructions.",MvcAccount,False,2014-02-17T19:12:07.657+00:00,True,False,Authentication and account management plugin for ASP.NET MVC,"aspnetmvc,account,plugin,authentication",3786,False,0.8.5
Hibernating Rhinos,2012-12-27T00:01:22.097Z,"Use this package if you want extend RavenDB. Don't use this package if you just want to work with existing RavenDB server, in order to so just use the client API which is in the RavenDB.Client package. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Database,True,1900-01-01T00:00:00+00:00,False,False,This package allows you to extend RavenDB database.,"nosql,ravendb,raven,document,database",659272,True,2.0.2183-Unstable
Pieter van Ginkel,2012-12-24T12:11:47.087Z,NuGet Update demonstration distributable.,NuGetUpdate.Demo,False,2018-02-08T08:47:45.557+00:00,True,False,,,3173,False,0.1.0
Amir Rajan,2012-12-28T02:20:07.997Z,Bring dynamic goodness and frictionless development to ASP .NET MVC,oak,False,2013-12-11T09:38:56.707-08:00,True,False,,"dynamic,mvc,migrations,rails,aspnetmvc",31202,False,2.4.7
Hibernating Rhinos,2012-12-27T07:35:14.717Z,"This package includes a utiliti class that helps test features of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Tests.Helpers,True,1900-01-01T00:00:00+00:00,False,False,This package includes a utiliti class that helps test features of RavenDB.,"nosql,ravendb,raven,document,database,test",241455,True,2.0.2185-Unstable
Teamdev,2012-12-27T17:52:35.2Z,"DensoDB is a new NoSQL document database. Written for .Net environment in c# language.
It run in-process so you does not need any configuration or installation.",densodb,False,2013-01-29T14:48:06.887-08:00,True,False,,"keyvalue,store,nosql,database,inprocess,c#",6981,False,1.1.17
Hibernating Rhinos,2012-12-24T13:56:28.853Z,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",212752,True,2.0.2182-Unstable
Hibernating Rhinos,2012-12-27T07:33:50.327Z,RavenDB embedded database,RavenDB.Bundles.IndexReplication,True,2018-02-22T21:29:30.903+00:00,True,False,,"nosql,ravendb,raven,document,database,bundles",115350,True,2.0.2185-Unstable
PayPal,2012-12-27T08:28:39.91Z,"The PayPal Core SDK addresses the essential needs of the PayPal API caller:
Frequent and up-to-date releases: The PayPal Core SDK is available on NuGet, which translates as immediate SDK refreshes upon updates to PayPal APIs.
Simpler configuration: A single configuration file that lets you manage your API credentials (supports multiple credentials), connectivity details, and service endpoints.
Error log: The PayPal Core SDK uses the log4net tool to log output statements to a text file to help locate the problem.
Backward compatibility: The PayPal Core SDK developed in .NET Framework 2.0 should compile on later versions of the .NET Framework.",PayPalCoreSDK,False,2016-02-26T11:54:15.45-08:00,True,False,The PayPal Core SDK calls the PayPal Platform API Web Service for the given payload and PayPal API profile settings.,"PayPal,Core,SDK,.NET,C#",356736,False,1.0.0
Hibernating Rhinos,2012-12-27T00:34:44.95Z,RavenDB embedded database,RavenDB.Bundles.IndexReplication,True,2018-02-22T21:29:30.903+00:00,True,False,,"nosql,ravendb,raven,document,database,bundles",115350,True,2.0.2184-Unstable
discens,2012-12-28T11:08:22.807Z,"Small library for hiding and showing the taskbars on Windows machines.

        Supports multi monitor taskbars of Windows 8.",BasicWindowsTaskbarManager,False,1899-12-31T16:00:00-08:00,False,False,,,5258,False,0.0.4745.19662
Hibernating Rhinos LTD,2012-12-24T15:35:49.813Z,"LLBLGen Profiler is a real-time visual debugger allowing a development team to gain valuable insight and perspective into their usage of LLBLGen. The product is architected with input coming from many top industry leaders within the OR/M community. Alerts are presented in a concise code-review manner indicating patterns of misuse by your application. To streamline your efforts to correct the misuse, we provide links to the problematic code section that triggered the alert.

We provide a 30 day trial to download and see for yourself, the value you will receive with your purchase of LLBLGen Profiler.",LLBLGenProfiler,False,1899-12-31T16:00:00-08:00,False,False,This package let you profile your LLBLGen application easily!,"LLBLGen,Profiler,Prof,LLBLGenProf",-1,False,2.0.2106
"Dominick Baier,Brock Allen",2012-12-27T22:04:25.443Z,Thinktecture IdentityServer Core Libraries for Re-Hosting,Thinktecture.IdentityServer.Core,True,2014-03-17T11:44:13.717-07:00,True,False,Thinktecture IdentityServer Core Libraries for Re-Hosting,"WIF,WCF,ASP.NET,WebAPI,MVC,Security,Federation,Identity,Claims,Authentication,Authorization,CORS",57585,False,2.0.0-rc
Demis Bellot,2012-12-28T01:59:29.313Z,"Binaries for the StackExpress web framework.
      Visit http://www.ServiceStack.net/ServiceStack.Hello/
      and https://github.com/ServiceStack/ServiceStack/wiki/Create-your-first-webservice
      for walk throughs and docs on creating your first web service.",StackExpress,True,2013-05-05T16:45:17.45-07:00,True,False,Opensource .NET and Mono REST Web Services framework,"Fast,JSON,XML,CSV,HTML,SOAP,JSV,REST,Web,Service,Framework,MONO",68884,False,3.9.457-unstable
Cameron Fletcher,2012-12-28T08:50:24.757Z,A simple configuration library for .NET,Configuration,False,2013-09-05T10:26:36.023-07:00,True,False,,"app.config,config,configuration",12271,False,0.1.2
Soneta sp. z o.o.,2012-12-27T12:59:45.323Z,Biblioteki do enova w wersji 9.1.4734,EnovaBiblioteki,False,1899-12-31T16:00:00-08:00,False,False,,"enova,Soneta",5055,False,9.1.4734
qwerty2501,2012-12-24T09:28:46.617Z,windows common files,WindowsCommonStorage,True,2013-11-21T04:54:50.627-08:00,True,False,,,2205,False,1.0.0.5-beta
Amir Rajan,2012-12-28T02:19:19.54Z,"Dynamic models for .Net applications (data access, associations, validation change tracking). Handles saving and retrieving data (using an altered version of Massive..DynamicRepository).",cambium,False,2013-12-11T09:37:42.29-08:00,True,False,,"dynamic,activemodel,oak",16510,False,1.4.4
Sergey Prokofiev,2012-12-25T10:43:34.657Z,DAL for Jet framework,Jet.Dal,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.6
Steven Lauwers,2012-12-28T10:44:34.647Z,A Castle.Windsor dependency resolver implementation for SignalR.,SignalR.Castle.Windsor,True,2014-09-03T06:30:17.32-07:00,True,False,,"SignalR,Castle,Windsor",24984,False,1.0.0-rc1
eXpand,2012-12-28T13:19:29.353Z,IO Module (Web) / eXpand Framework,eXpandIOWeb,False,2018-04-09T16:13:57.577+00:00,True,False,IO Module (Web) / eXpand Framework,"DevExpress,eXpand",69209,False,12.2.4.17
Matteo Migliore,2012-12-27T21:59:57.23Z,"Contracts ensuring, Messanging, LINQ expression parser and extension methods, Task Parallel Library helpers, Type auto-mapping for storage and benchmark.",EyeSoft.Core,False,2018-04-06T14:46:53.857+00:00,True,False,,"contract,checking,message,broker,LINQ,expression,parser,IO,TPL,type,auto-mapper,benchmark",49215,False,1.4.0.42
Dennis Fricke,2012-12-27T22:23:22.05Z,Provides Methods to prevent NullReferenceExceptions,NMonade,False,2013-02-20T08:04:59.77-08:00,True,False,,"Monade,NullReferenceException,Null-Monade",790,False,1.0.0
MoreLINQ Developers,2012-12-28T18:28:25.207Z,C# source implementation that enhances LINQ to Objects with the method Pad. Pads a sequence with default values if it is narrower (shorter in length) than a given width.,MoreLinq.Source.MoreEnumerable.Pad,False,2018-03-07T18:43:47.19+00:00,True,False,Enhances LINQ to Objects with the method Pad  (3 overloads),"linq,extensions",2935,False,1.0.0
Demis Bellot,2012-12-28T01:59:40.74Z,"Adds OpenId Auth Providers for use in StackExpress Web and REST Services. 
        Includes built-in support for Google, Yahoo, MyOpenId and Custom OpenId providers.
        
        More Info on Auth Providers: 
        https://github.com/ServiceStack/ServiceStack/wiki/Authentication-and-authorization",StackExpress.Authentication.OpenId,True,2013-05-05T16:45:29.547-07:00,True,False,"OpenId Auth Providers for StackExpress - inc. Google, Yahoo, MyOpenId","OpenId,Google,Yahoo,MyOpenId,Authentication,Auth,Provider,ServiceStack,REST,Web,Services",65454,False,3.9.457-unstable
Hibernating Rhinos,2012-12-27T09:49:24.823Z,"This package includes the client API of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client,True,2018-03-30T12:13:14.39+00:00,True,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client",1114390,True,2.0.2186-Unstable
Mike O'Brien,2012-12-27T17:31:40.433Z,This library enables you to enumerate and communicate with Hid compatible USB devices in .NET.,hidlibrary,False,2017-03-29T11:03:01.447-07:00,True,False,This library enables you to enumerate and communicate with Hid compatible USB devices in .NET.,"usb,hid",35108,False,3.2.18
eXpand,2012-12-28T13:19:36.767Z,IO Module (Win) / eXpand Framework,eXpandIOWin,False,2018-04-09T16:14:14.513+00:00,True,False,IO Module (Win) / eXpand Framework,"DevExpress,eXpand",69263,False,12.2.4.17
Hibernating Rhinos,2012-12-27T00:00:18.967Z,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",199189,True,2.0.2183-Unstable
Michael L Perry,2012-12-26T15:13:58.34Z,Add to an MVC 3 application project. Puts everything in one project. Not good for unit testing.,Correspondence.Web.AllInOne,False,2015-07-20T19:16:11.587-07:00,True,False,,"nosql,database,MVC,synchronize",5263,False,1.4.1.3
NBehave,2012-12-28T00:23:17.377Z,Fluent interface for writing BDD scenarios,nbehave.fluent.xunit,False,2013-03-14T14:01:20.18-07:00,True,False,,"nbehave,bdd,atdd",1764,False,0.6.1
Lex Lavnikov,2012-12-25T21:42:09.557Z,"MSBuild task to simplify implementation of INotifyPropertyChanged interface for WinRT, Silverlight 2+, .NET 2.0+, Windows Phone 7+, Portable Class Libraries.

During compile time it injects supporting code in property setters: raising PropertyChanged event when value changed.",KindOfMagic,False,2016-03-16T09:31:16.58-07:00,True,False,"Effortless INotifyPropertyChanged for .NET, WinRT, Windows Phone, Silverlight and Portable Class Libraries.","INotifyPropertyChanged,MSBuild",5902,False,1.2.1
Hadi Hariri and Contributors,2012-12-25T20:15:04.567Z,An HTTP Client for .NET,EasyHttp,False,2017-01-14T16:11:07.297-08:00,True,False,,"HTTP,REST",148928,False,1.6.31
Andrew Smith,2012-12-27T22:33:17.35Z,"Utility to tail a CSV log file, or a folder containing CSV log files. Exposes results as an IObservable<LogRecord>. Supports detecting new files, and only tailing from previous position.",CsvLogTailer,False,2013-03-05T14:26:34.333-08:00,True,False,,,2732,False,0.6.1
MoreLINQ Developers,2012-12-28T18:28:15.853Z,"C# source implementation that enhances LINQ to Objects with the method MaxBy. Returns the maximal element of the given sequence, based on the given projection.",MoreLinq.Source.MoreEnumerable.MaxBy,False,2018-03-07T18:43:09.157+00:00,True,False,Enhances LINQ to Objects with the method MaxBy  (2 overloads),"linq,extensions",7960,False,1.0.0
Dayi Chen,2012-12-27T01:10:53.567Z,A lightweight .NET AOP framework by injecting IL code directly into your application with a custom MsBuild task.,EBA.MsBuildTask,False,2013-02-05T02:07:23.583-08:00,True,False,,,5232,False,0.1.0.15
Mihai Mogosanu,2012-12-27T13:27:53.043Z,"Evolved toolkit for developing applications faster and with less code, written in C# on .Net 4.0 using best practices.  Provides ready to use sub-systems such as: Common Logging, Common DI support, Right-Based Authorization tools for multi tenant web applications. Includes general purpose extension methods, assertions, predefined value objects (Email, Percentage etc) and specialized helper classes for specific tasks.",CavemanTools,False,2017-12-04T03:30:25.65+00:00,True,False,"Evolved toolkit for developing applications faster and with less code, written in C# on .Net 4.0 using best practices. Includes general purpose extension methods and provides ready to use sub-systems such as: Common Logging, Right-Based Authorization tools for multi tenant web applications.","toolkit,library,tools,utility,lcg,reflection,multi-tenant,tenant,authorization,bus,messages,architecture,assert,contracts,queue,helper",29198,False,1.5.0
CubeBuild Team,2012-12-28T04:45:46.2Z,Provides services for transforming Razor into Javascript source.,CubeBuild.JSRazor,False,2016-02-10T16:25:33.777-08:00,True,False,,"javascript,razor,generator",7609,False,1.0.0.5
Szymon Pobiega,2012-12-28T12:38:33.467Z,NetMX HTTP protocol adaptor,NetMX.Http,False,2014-11-13T04:57:09.757-08:00,True,False,NetMX HTTP protocol adaptor,,2409,False,0.7.0.52
Hernan Garcia,2012-12-25T23:05:48.287Z,"This library provides a helper class with a simple DSL and a fluent API to make validation of method arguments more ""enjoyable"".",DynProg.Validation,False,2012-12-25T15:05:48.287-08:00,True,False,,Validation,572,False,1.0.0
