authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Kurt Schelfthout and contributors,2012-07-04T01:33:22.66Z,"FsCheck is a tool for testing .NET programs automatically. The programmer provides a specification of the program, in the form of properties which functions, methods or objects should satisfy, and FsCheck then tests that the properties hold in a large number of randomly generated cases. While writing the properties, you are actually writing a testable specification of your program. Specifications are expressed in F#, C# or VB, using combinators defined in the FsCheck library. FsCheck provides combinators to define properties, observe the distribution of test data, and define test data generators. When a property fails, FsCheck automatically displays a minimal counter example.",FsCheck,False,2017-12-30T21:05:59.43+00:00,True,False,FsCheck is a tool for testing .NET programs using randomly generated test cases.,"test,testing,random,fscheck,quickcheck",495662,False,0.8.2
Anthony Johnston,2012-07-04T23:49:21.113Z,"Testing helpers, incl. Generic Builder to delegate instance creation for testing data using Mocks, Pocos or whatever",antix-testing,True,2013-05-14T15:55:19.717-07:00,True,False,,"Testing,Builder",10653,False,2.0.0-b01
"Aaron Jensen,Alexander Groß,et al.",2012-07-02T19:08:59.387Z,Machine.Specifications is a Context/Specification framework geared towards removing language noise and simplifying tests.,Machine.Specifications-Signed,True,2014-12-29T13:15:20.253-08:00,True,False,Machine.Specifications Context/Specification framework,"test,unit,testing,context,specification,bdd,tdd,mspec",61487,False,0.5.8-beta10
"Justin Etheredge,Alex Ullrich,Rodrigo Dumont",2012-07-02T17:57:31.707Z,Adds LESS processing capability to SquishIt.,SquishIt.Less,True,2017-10-15T21:44:31.427+00:00,True,False,,,35929,False,0.9.0-alpha2
EyeSoft,2012-07-02T15:43:53.053Z,NHibernate mapping using System.ComponentModel.DataAnnotations and wrappers for tests and ORM switching.,EyeOpen.Data.Nhibernate,False,1899-12-31T16:00:00-08:00,False,False,,"nhibernate,dataannotations,mapping,ORM,abstraction",-1,False,0.6.2
stmu,2012-07-02T17:57:21.767Z,Prism Autofac Extension,Prism.AutofacExtension,False,2014-05-07T23:45:43.933-07:00,True,False,,"Prism,Autofac",9268,False,1.0.19
Steven Bey,2012-07-03T23:06:52.283Z,Access ErrorLog Provider for ELFAR (WebApi).,elfar.webapi.access,False,1899-12-31T16:00:00-08:00,False,False,,"elfar,webapi,access,error,logging,unhandled,exceptions",2794,False,1.2.4567.26288
hazzik,2012-07-04T19:52:13.123Z,Grapes it is an utility library which takes care of mapping tree-like data structures into database.,Brandy.Grapes.NHibernate,False,2015-01-05T23:53:53.303-08:00,True,False,,,2235,False,1.0.3
"XAct Software Solutions,Inc.",2012-07-05T06:43:54Z,"An ActLib Assembly: a library for developing the Domain of an application. Contains contracts for repositories, etc.",XAct.Domain,False,2017-02-08T17:57:14.227-08:00,True,False,,"XAct,XActLib",74047,False,0.0.527
"XAct Software Solutions,Inc.",2012-07-05T06:53:11.293Z,An XActLib assembly: a library to manage SharePoint remotely.,XAct.SharePoint.Client,False,2017-02-08T17:58:02.633-08:00,True,False,,"XAct,XActLib",72815,False,0.0.527
UTFPR,2012-07-03T19:35:52.62Z,WindowsForms,UtfprLibrary.WindowsForms,True,2013-01-25T08:19:22.657-08:00,True,False,,"UTFPR,WindowsForms,EntityFramework",95986,False,1.0.189-alpha
Acklen Avenue,2012-07-03T18:08:13.983Z,BDD-Style Extensions for NUnit,AcklenAvenue.Testing.BDD.NUnit,False,2015-07-10T07:52:38.3-07:00,True,False,,"Tag1,Tag2",1680,False,1.0.0
"XAct Software Solutions,Inc.",2012-07-05T06:43:38.58Z,An XActLib assembly: an Assembly that provides a Log4NetTraceListener (rerouting XAct.Diagnostics.Trace calls to Log4Net -- nice!) as well as Log4Net specific implementation of the Tracing service defined in XAct.Core.,XAct.Diagnostics.Log4Net,False,2017-02-08T17:57:07.633-08:00,True,False,,"XAct,XActLib",90650,False,0.0.527
Steven Bey,2012-07-03T14:37:43.44Z,Access ErrorLog Provider for ELFAR.,elfar.access,False,2012-07-03T16:27:07.377-07:00,True,False,,"elfar,mvc,access,error,logging,unhandled,exceptions",3412,False,1.2.4567.26288
"Justin Etheredge,Alex Ullrich,Abdrashitov Vadim",2012-07-03T14:32:02.987Z,Adds Hogan processing capability to SquishIt.,SquishIt.Hogan,True,2017-10-15T21:44:19.15+00:00,True,False,,,11617,False,0.9.0-alpha2
Simon Cropp,2012-07-05T07:51:16.563Z,Fody add-in for validation in XAML bindings.,Validar.Fody,False,2018-03-31T22:41:01.567+00:00,True,False,,"Validation,ILWeaving,Fody,Cecil",13000,False,0.5.0
Jeff Johnston,2012-07-03T22:19:22.547Z,"AutoConfig removes the drudgery of creating repetitive configuration reader classes and mapping properties to values. Your config class with auto-properties maps to a standard ConfigSection with only one line of ""boilerplate.""",AutoConfig,False,2012-07-03T15:19:22.547-07:00,True,False,Automatically maps a static config class to a ConfigSection.,Configuration,3244,False,0.3.3
Microsoft,2012-07-04T15:51:54.13Z,"Noodles transforms your object model into a web app. Install this library to customise the cshtml template files, or if you don't want to use the EmbeddedResourceVirtualPathProvider to load your views",Noodles.Templates,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.276
"XAct Software Solutions,Inc.",2012-07-05T09:10:03.16Z,An XActLib assembly: a library containing services for controling K2 from an MVC or other app.,XAct.Workflows.K2.Client,False,2012-11-11T02:47:48.753-08:00,True,False,,"XAct,XActLib",35314,False,0.0.528
Harry McIntyre,2012-07-03T16:59:00.303Z,Noodles transforms your object modelinto a web app. This is the core library without a dependency on ASP MVC,Noodles,False,2013-11-23T10:56:35.543-08:00,True,False,,,86087,False,1.1.268
XAct.IO.TemplateEngines.NVelocity,2012-07-05T08:57:45.833Z,An XActLib Assembly: Library for working with NVelocity,XAct.IO.TemplateEngines.NVelocity,False,2017-02-09T01:57:27.383+00:00,True,False,,"XAct,XActLib",88706,False,0.0.528
Ufuk Hacıoğulları,2012-07-02T22:21:04.597Z,WcfClientBase contains a simple base class that encapsulates WCF service calls.,WcfClientBase,False,2013-01-01T10:44:40.64-08:00,True,False,"WcfClientBase introduces an abstract class that handles creating a service client, making the call, closing the channel or aborting it if any exceptions occur. You can also extend exception handling mechanism. At the moment, it doesn't support asynchronous calls. It's thread safe, it can be used with singleton life-cycle to make successive service calls.",wcf,5199,False,0.6.1
Harry McIntyre,2012-07-04T15:43:30.093Z,Noodles transforms your object modelinto a web app. This is the core library without a dependency on ASP MVC,Noodles,False,2013-11-23T10:56:35.543-08:00,True,False,,,86087,False,1.1.274
Mariusz Wojcik,2012-07-02T20:37:32.22Z,Helpful methods for unit testing with MsTest.,CasperSolution.UnitTesting,False,2012-07-02T13:37:32.22-07:00,True,False,,"MsTest,TDD",996,False,1.0.0
Ian Randall,2012-07-05T04:43:08.91Z,Native WinRT IoC container,metroioc,False,2012-10-01T02:29:46.087-07:00,True,False,,"ioc,winrt,win8,metro",5565,False,1.0.3
Nick Smith,2012-07-03T20:50:34.873Z,Toolkit for parsing CSV into generic datatypes for simple data handling. Adheres to CSV specification for full compatibility. Implemented with FsLex and FsYacc.,Toolkit.Csv,False,2014-06-19T11:41:45.723-07:00,True,False,,CSV,3491,False,1.0.4
Dusan Janosik,2012-07-04T14:54:02.353Z,"Moon.Validation provides extensions for DataAnnotations and ASP.NET MVC validation framework. It supports
      convention-based localizable error messages, error images (with messages as tooltips) and adds more validators.",Moon.Validation,True,2017-08-18T17:12:09.05+00:00,True,False,ASP.NET MVC validation extensions.,"mooncode,asp.net,mvc,validation",18255,False,0.1.12-beta
netcasewqs,2012-07-05T08:53:43.743Z,My package description.,CommonServiceLocator.NLiteAdapter,False,2012-07-06T07:24:40.317-07:00,True,False,An adapter to implement CommonServiceLocator on top of NLite,,1343,False,1.0.0.1
"XAct Software Solutions,Inc.",2012-07-05T09:04:40.497Z,An XActLib assembly: a Library for common fragments of code to do with Unity,XAct.Services.IoC.Unity,False,2017-02-09T01:57:58.26+00:00,True,False,,"XAct,XActLib",95028,False,0.0.528
Jonathan Oliver,2012-07-04T17:50:33.703Z,Additional serialization provider for NanoMessageBus based on the Newtonsoft Json.NET library.,NanoMessageBus.Json.NET,False,2016-05-31T09:43:56.373-07:00,True,False,Newtonsoft Json.NET Serializer for NanoMessageBus.,"messaging,service,bus,servicebus,nano,message,nanomessagebus,nmb,messages,newtonsoft,json,serialization,serializer",13166,False,2.0.20
"XAct Software Solutions,Inc",2012-07-05T06:51:09.983Z,An XActLib assembly: a Library of code to encapsulate what is required to host an ASP.NET website using Unity as the IoC,XAct.Services.IoC.AspNet.Unity,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.527
"XAct Software Solutions,Inc.",2012-07-05T09:05:21.18Z,"An XActLib assembly: an implementation of IHostSettingsService, implemented around the AppSettings section in an app's config file.",XAct.Settings.Host.AppSettings,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.528
kimbirkelund,2012-07-05T08:26:32.47Z,An XML serialization framework.,Sekhmet.Serialization,False,2013-04-17T08:46:46.79-07:00,True,False,,,4767,False,0.9.0.13
Attila Losonc,2012-07-02T19:00:24.79Z,Speed up your work by using these HTML helpers to integrate jQuery UI into your ASP.NET MVC 4 application. Requires the .NET Framework 4 and ASP.NET MVC4.,jQueryUIHelpers.Mvc4,False,2015-10-11T02:44:12.78-07:00,True,False,The easy way to integrate jQuery UI into your ASP.NET MVC 4 application.,"jQueryUI,jQuery,MVC4",23633,False,0.5.1
"XAct Software Solutions,Inc.",2012-07-05T09:09:35.007Z,"An XActLib assembly: a library of code common to workflow control (WWF, K2, etc.)",XAct.Workflows,False,2017-02-09T01:58:16.213+00:00,True,False,,"XAct,XActLib",86670,False,0.0.528
Simon Green,2012-07-03T21:52:01.797Z,"At it's core, embedly is an oEmbed provider. oEmbed is a format for allowing an embedded representation of a URL on third party sites. The simple API allows a website to display embedded content (such as photos or videos) when a user posts a link to that resource, without having to parse the resource directly.",embedly,False,2012-07-03T14:52:03.513-07:00,True,False,Embedly Client for .NET,"embedly,oembed",5675,False,0.7.0
RobVesse,2012-07-04T21:08:25.477Z,dotNetRDF.Data.Virtuoso provides support for using OpenLink Virtuoso as a backend triplestore with dotNetRDF,dotNetRDF.Data.Virtuoso,False,2018-01-21T12:41:37.927+00:00,True,False,,"RDF,Semantic,Web,SPARQL,Virtuoso,OpenLink",10643,False,0.7.0
Jonathan Oliver,2012-07-04T01:18:53.96Z,Additional wireup provider for NanoMessageBus using Autofac.,NanoMessageBus.Autofac,False,2016-05-31T09:43:45.44-07:00,True,False,Autofac wireup NanoMessageBus.,"messaging,service,bus,servicebus,nano,message,nanomessagebus,nmb,messages,ioc,inversion,of,control,dependecy,injection,Autofac",11837,False,2.0.18
"XAct Software Solutions,Inc.",2012-07-05T06:53:49.217Z,An XActLib assembly: a Db based implemenation of some of the services contracts defined in XAct.UI,XAct.UI.Db.EF,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.527
Microsoft,2012-07-03T11:06:57.217Z,Noodles transforms your object model into a web app. This assembly contains stuff to make Noodles work with ASP MVC,Noodles.Web,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.264
Steven Bey,2012-07-03T23:28:56.223Z,SQLite ErrorLog Provider for ELFAR.,elfar.sqlite,False,2012-07-03T16:28:56.223-07:00,True,False,,"elfar,mvc,sqlite,error,logging,unhandled,exceptions",3197,False,1.2.4567.26290
Steven Bey,2012-07-03T14:37:50.233Z,Access ErrorLog Provider for ELFAR.,elfar.combined.access,False,1899-12-31T16:00:00-08:00,False,False,,"elfar,mvc,webapi,access,error,logging,unhandled,exceptions",1801,False,1.2.4567.26293
Mark Seemann,2012-07-04T10:36:55.623Z,Ubiquitous use of AutoFixture for unit testing has given rise to a number of idiomatic unit tests - unit tests that tend to follow common templates. The AutoFixture Idioms library encapsulates these idioms into reusable classes and methods.,AutoFixture.Idioms,False,2018-03-21T15:56:00.257+00:00,True,False,Extension to AutoFixture that contains unit testing idioms.,,158061,True,2.11.4
Mark Seemann,2012-07-03T04:13:03.323Z,Ubiquitous use of AutoFixture for unit testing has given rise to a number of idiomatic unit tests - unit tests that tend to follow common templates. The AutoFixture Idioms library encapsulates these idioms into reusable classes and methods.,AutoFixture.Idioms,False,2018-03-21T15:56:00.257+00:00,True,False,Extension to AutoFixture that contains unit testing idioms.,,158061,True,2.11.3
UTFPR,2012-07-03T18:22:09.773Z,The core assembly in wich UtfprLibrary builds upon.,UtfprLibrary.Core,True,2013-01-25T08:18:48.343-08:00,True,False,,UTFPR,40338,False,1.0.187-alpha
SYSTEM,2012-07-03T21:24:37.8Z,Black magic event sourcing based object persistence library. Rebuild your object model from the things that have happened to it. An implementation of the MemoryImage/Prevalence pattern,Sourcery,False,2016-06-11T05:06:13.69-07:00,True,False,,,26877,False,1.2.45
http://imagetools.codeplex.com/,2012-07-03T10:31:47.29Z,ImageTools version 0.3 + support Jpeg decoder for WinPhone 7.0+,ImageTools_JpegWP7,False,2012-07-03T03:31:49.633-07:00,True,False,,"ImageTools,Image,Tools",3100,False,1.0.7
Robert O'Brien,2012-07-03T18:43:41.21Z,A totally unsupported way to quickly add Federated Identity Scaffolding to a Web Project. Works on my machine.,FedId.Web.Project.Scaffolding,False,2014-07-16T15:55:15.57+00:00,True,False,,"Federated,Identity,Web,Project,Scaffolding",10841,False,1.5.1.6
Adriano Caldeira,2012-07-03T22:32:23.137Z,"O Thunder é um framework .Net que auxilia no desenvolvimento com métodos de validação, exibição de mensagens entre outros.",Thunder.Web.Mvc,False,2018-03-15T14:01:51.017+00:00,True,False,,"textbox,numeric,mvc,aspnet,javascript,style,css",11287,False,1.0.6
Steven Bey,2012-07-03T23:36:28.997Z,SQL Server CE ErrorLog Provider for ELFAR (WebApi).,elfar.webapi.sqlserverce,False,2012-07-03T16:36:28.997-07:00,True,False,,"elfar,webapi,sqlserverce,error,logging,unhandled,exceptions",2835,False,1.2.4567.26294
Erik Schierboom,2012-07-04T15:40:43.42Z,"Integrate Twitter Bootstrap into ASP.NET MVC3 applications, focusing on making form validation work as expected.",StudioDonder.Twitter.Bootstrap.MVC3,False,2012-07-04T08:40:43.42-07:00,True,False,,"Twitter,Bootstrap,MVC",1013,False,1.0.0
Hibernating Rhinos,2012-07-04T05:15:44.537Z,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",196940,True,1.2.2029-Unstable
SLaks,2012-07-04T03:44:21.19Z,"ExcelExport is a simple, fluent API to export data to Excel spreadsheets using OleDb.

			For sample usage, click the Project Information link.",SLaks.ExcelExport,False,2012-07-03T20:44:21.19-07:00,True,False,,"C#,.Net,Excel,fluent",3510,False,1.0.0
Hibernating Rhinos,2012-07-04T05:16:04.11Z,RavenDB embedded database,RavenDB.Bundles.IndexReplication,True,2018-02-22T21:29:30.903+00:00,True,False,,"nosql,ravendb,raven,document,database,bundles",113687,True,1.2.2029-Unstable
Steven Bey,2012-07-03T14:39:29.03Z,SQLite ErrorLog Provider for ELFAR.,elfar.sqlite,False,2012-07-03T16:28:56.223-07:00,True,False,,"elfar,mvc,sqlite,error,logging,unhandled,exceptions",3197,False,1.2.4567.26289
Joseph Daigle,2012-07-04T09:53:06.757Z,NServiceBus transport for SQL Server Service Broker. Part of NServiceBus-Contrib.,NServiceBus.Unicast.Transport.ServiceBroker,False,2012-07-23T06:47:45.873-07:00,True,False,,"SSB,ServiceBroker,ITransport,NServiceBus,NServiceBus-Contrib,.NET",2547,False,3.2.4.1
Jon Canning,2012-07-05T09:31:04.237Z,Dynamic XML/JSON serializer and parser,CerealBox,False,2014-10-29T12:10:43.737-07:00,True,False,,"dynamic,serialize,XML,JSON,deserialize",11144,False,1.0.0
SymbolSource,2012-07-05T09:33:06.493Z,Symbol and source server counterpart to NuGet.Server. Can also host NuGet and OpenWrap packages on its own.,SymbolSource.Server.Basic,False,1900-01-01T00:00:00+00:00,False,False,,"SymbolSource,Debugging,Pdb,Debug,Nuget",-1,False,1.0.1
UTFPR,2012-07-03T13:00:03.29Z,WindowsForms.Core,UtfprLibrary.WindowsForms.Core,True,2013-01-25T08:19:07.14-08:00,True,False,,"UTFPR,WindowsForms,EntityFramework",32303,False,1.0.186-alpha
Naked Objects Group Ltd,2012-07-04T14:51:00.133Z,Typically this package is only installed as a dependency of another package.,RestfulObjects.Mvc,False,1899-12-31T16:00:00-08:00,False,False,Provides a base controller and helper classes for an MVC4-based implementation of Restful Objects,,-1,False,0.24.2
Steven Bey,2012-07-03T23:04:14Z,Access ErrorLog Provider for ELFAR.,elfar.data.access,False,2012-07-03T16:04:14-07:00,True,False,,"elfar,access,error,logging,unhandled,exceptions",808,False,1.2.4567.26288
Microsoft,2012-07-04T15:50:37.25Z,Noodles transforms your object model into a web app. This assembly contains stuff to make Noodles work with ASP MVC,Noodles.Web,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.275
LuaInterface,2012-07-03T14:57:06.74Z,A package containing the Lua for Windows (5.2) and Lua Interface project libraries along with some additional utilities to make interfacing easier.,Science.LuaInterface,False,1899-12-31T16:00:00-08:00,False,False,,"lua,luainterface,script,scripting",-1,False,1.0.4213.34901
SYSTEM,2012-07-03T11:06:43.42Z,Noodles transforms your object modelinto a web app. This is a library to integrate Noodles with AJAX jquery datatables,Noodles.DataTables,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.264
Jonathan Oliver,2012-07-04T01:34:18.793Z,Additional wireup provider for NanoMessageBus using Autofac.,NanoMessageBus.Autofac,False,2016-05-31T09:43:45.44-07:00,True,False,Autofac wireup NanoMessageBus.,"messaging,service,bus,servicebus,nano,message,nanomessagebus,nmb,messages,ioc,inversion,of,control,dependecy,injection,Autofac",11837,False,2.0.19
Steven Bey,2012-07-03T14:37:36.893Z,Error Logging Filter and Route (ELFAR) for ASP.NET MVC was inspired by and based on the popular Error Logging Modules And Handlers (ELMAH) for ASP.NET utility. ELFAR retains the familiar ELMAH user interface but has been built to utilise the architecture of ASP.NET MVC.,elfar,False,2012-08-11T16:19:53.79-07:00,True,False,,"elfar,mvc,error,logging,unhandled,exceptions",8588,False,1.2.4567.26287
ekatz,2012-07-02T19:53:15.617Z,Adds controller and view to mvc application for logging into LinkedIn using DotNetOpenAuth,ek.LinkedInOauth,False,2012-07-02T13:15:37.19-07:00,True,False,,"LinkedIn,Oauth",1481,False,1.0.0
"XAct Software Solutions,Inc.",2012-07-05T06:50:44.42Z,An XActLib assembly: a Library for working with Ninject in a classic ASP.NET App,XAct.Services.IoC.AspNet.Ninject,False,2014-01-22T22:26:12.763-08:00,True,False,,"XAct,XActLib",60284,False,0.0.527
Steven Bey,2012-07-03T23:02:55.63Z,In-Memory ErrorLog Provider for ELFAR.,elfar.combined.in-memory,False,2012-07-03T16:02:55.63-07:00,True,False,,"elfar,mvc,webapi,in-memory,error,logging,unhandled,exceptions",1847,False,1.2.4567.26287
Harry McIntyre,2012-07-04T15:51:29.047Z,Noodles transforms your object modelinto a web app. This is the core library without a dependency on ASP MVC,Noodles,False,2013-11-23T10:56:35.543-08:00,True,False,,,86087,False,1.1.276
EF Education First,2012-07-02T22:26:30.31Z,EF core functionality library,EF.Frameworks.Common,False,1899-12-31T16:00:00-08:00,False,False,,"EF,Common,Frameworks",-1,False,3.0.4566.31119
"XAct Software Solutions,Inc.",2012-07-05T08:54:29.51Z,An XActLib assembly: a library of code to perform maintenance on servers.,XAct.Environment.IIS,False,2014-01-22T21:50:08.953-08:00,True,False,,"XAct,Library,(XActLib)",61337,False,0.0.528
Steven Bey,2012-07-03T14:38:21.767Z,XML ErrorLog Provider for ELFAR (MVC+WebApi).,elfar.combined.xml,False,2012-07-03T16:52:01.887-07:00,True,False,,"elfar,mvc,webapi,xml,error,logging,unhandled,exceptions",2047,False,1.2.4567.26293
AdrianLongley,2012-07-03T13:54:04.797Z,"Intuitive, robust browser automation for .Net",Coypu,False,2017-09-12T10:39:41.027+00:00,True,False,,,222518,False,0.10.1
ekatz,2012-07-02T20:11:09.677Z,Adds controller and view to mvc application for logging into LinkedIn using DotNetOpenAuth,ek.LinkedInOauth,False,2012-07-02T13:15:37.19-07:00,True,False,,"LinkedIn,Oauth",1481,False,1.0.1
"XAct Software Solutions,Inc.",2012-07-05T06:55:29.73Z,An XActLib assembly: a library containing services for controling K2 from an MVC or other app.,XAct.Workflows.K2.Client,False,2012-11-11T02:47:48.753-08:00,True,False,,"XAct,XActLib",35314,False,0.0.527
Amazon Web Services,2012-07-05T05:37:22.91Z,"Build applications that tap into the cost-effective, scalable, and reliable AWS cloud. Get started in minutes using AWS infrastructure services, including Amazon Simple Storage Service (Amazon S3), Amazon Elastic Compute Cloud (Amazon EC2), and Amazon SimpleDB.",AWSSDK,False,2016-10-11T21:21:33.973+00:00,True,False,,"AWS,Amazon,cloud",2458575,False,1.4.12.1
Microsoft,2012-07-04T15:32:02.077Z,Noodles transforms your object model into a web app. This assembly contains stuff to make Noodles work with ASP MVC,Noodles.Web,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.273
Jesper Jensen,2012-07-03T12:15:45.337Z,ADO.NET wrapper for easy data access,MicroDal,False,1899-12-31T16:00:00-08:00,False,False,,"ADO.NET,ORM",15399,False,1.3.4567.23834
Steven Bey,2012-07-03T23:04:44.843Z,SQLite ErrorLog Provider for ELFAR.,elfar.data.sqlite,False,2012-07-03T16:04:44.843-07:00,True,False,,"elfar,sqlite,error,logging,unhandled,exceptions",882,False,1.2.4567.26289
Amir Rajan,2012-07-04T01:29:39.487Z,Bring dynamic goodness and frictionless development to ASP .NET MVC,oak-edge,False,2013-12-11T09:38:17.657-08:00,True,False,,"dynamic,mvc,migrations,rails,aspnetmvc,oak",50043,False,1.2.6
RobVesse,2012-07-04T21:11:29.617Z,dotNetRDF.Query.FullText provides Full Text SPARQL support as a plugin for the dotNetRDF Leviathan SPARQL Engine using Lucene.Net,dotNetRDF.Query.FullText,False,2018-01-21T12:41:48.113+00:00,True,False,,"RDF,Semantic,Web,SPARQL,Query,Full,Text,Lucene",10196,False,0.4.0
Erik Schierboom,2012-07-04T15:56:04Z,Collection of classes to help with creating a .NET application.,StudioDonder.Framework,False,2013-09-23T02:50:30.53-07:00,True,False,,"SD,Framework,Domain",4566,False,1.0.1
pranavkm,2012-07-02T16:59:08.053Z,Enables routing in ASP.Net WebPages applications. Usage and samples located under the docs folder.,WebPageRouteHandler,False,2012-07-02T09:59:08.053-07:00,True,False,Enables routing in ASP.Net WebPages applications.,ASPNETWEBPAGES,11748,False,0.2.0
Hibernating Rhinos,2012-07-04T05:17:11.487Z,"RavenDB 'More Like This' bundle client. More Like This returns a list of similar documents that are related to a given document. This feature can be used, for example, when viewing an article many news sites show a list of related articles at the bottom of the page.",RavenDB.Client.MoreLikeThis,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles",-1,False,1.2.2029-Unstable
"XAct Software Solutions,Inc.",2012-07-05T06:45:46.527Z,"An XActLib assembly: a library to watch directories and files (usuall a drop folder) for changes. Often used to move files into sharepoint, etc.",XAct.IO.FileSystemWatcher,False,2017-02-09T01:57:24.82+00:00,True,False,,"XAct,XActLib",89055,False,0.0.527
"XAct Software Solutions,Inc.",2012-07-05T06:50:27.6Z,An XActLib assembly: a Library for working with an IoC in an Mvc App,XAct.Services.IoC.AspMvc,False,2017-02-09T01:57:57.337+00:00,True,False,,"XAct,XActLib",72638,False,0.0.527
"XAct Software Solutions,Inc.",2012-07-05T08:52:38.17Z,"An XAct Library Assembly: an Assembly that builds on the interfaces defined in XAct.Data, to provide RDBMS specific functionality.",XAct.Data.Db,False,2017-02-08T17:57:01.04-08:00,True,False,,"XAct,XActLib",96564,False,0.0.528
"XAct Software Solutions,Inc.",2012-07-05T06:41:54.013Z,"An XActLib assembly: a base assembly that almost all other XActLib assemblies have a reference. Contains mostly ExtensionMethods, essential common interfaces, enums, and collections, but contains a couple of essential Services, such as XAct.Services.ServiceLocatorService, XAct.Environment.EnvironmentService, XAct.Diagnostics.TracingService.",XAct.Core,False,2017-02-08T17:56:57.023-08:00,True,False,,"XAct,XActLib",102856,False,0.0.527
Simon Green,2012-07-03T21:53:29.543Z,MongoDB Cache provider for Embedly Client for .NET,embedly-mongodb,False,2012-07-03T14:53:31.217-07:00,True,False,,"embedly,oembed,mongodb",1999,False,0.7.0
Kayone,2012-07-03T18:15:04.147Z,Description,Kayone.TestFoundation,False,2012-09-10T22:17:06.067-07:00,True,False,,,2318,False,0.1.0.25
SYSTEM,2012-07-03T22:53:52.55Z,"Install this project if you want to edit the FormFactory templates, or if you don't want to use the EmbeddedResourceVirutalPathProvider",FormFactory.Templates,False,2018-03-12T09:51:54.47+00:00,True,False,,,53322,False,1.2.176
Steven Bey,2012-07-03T14:39:48.593Z,Twitter module for ELFAR. Requires one of the ErrorLog Provider packages to be installed and a manual update of the App_Start\Elfar.cs file.,elfar.twitter,False,2012-07-03T07:39:48.593-07:00,True,False,,"elfar,mvc,twitter,error,logging,unhandled,exceptions",3394,False,1.2.4567.26290
DefaultKase,2012-07-04T20:17:46.797Z,Common .Net Utilities,Sharpsugar,False,2012-07-07T11:33:14.37-07:00,True,False,,"extensions,utils",6407,False,2.0.0.10
Rico Suter,2012-07-02T21:41:56.867Z,"IMPORTANT: This package has been discontinued! Use the ""MyToolkit.Light"" NuGet package instead!",MyToolkit.Phone.Light,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.2.0
kimbirkelund,2012-07-05T08:09:43.443Z,An XML serialization framework.,SekhmetSerialization,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.9.0.9
"XAct Software Solutions,Inc.",2012-07-05T09:09:06.443Z,"An XActLib assembly: a collection of gifs, etc. of somewhat dubious use in Web applications.",XAct.UI.Web.Resources,False,2015-11-02T07:50:40.53+00:00,True,False,,"XAct,XActLib",64921,False,0.0.528
"Mike Hadlow,Chris Edwards,A Hazelwood",2012-07-03T14:31:15.977Z,"EasyNetQ is a simple, opinionated .NET API for RabbitMQ",EasyNetQ,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP",752261,False,0.6.3.6
Jonathan Oliver,2012-07-04T01:34:43.543Z,Additional messaging provider for NanoMessageBus using RabbitMQ messaging infrastructure.,NanoMessageBus.RabbitMQ,False,2016-05-31T09:44:28.727-07:00,True,False,RabbitMQ messaging adapter for NanoMessageBus.,"messaging,service,bus,servicebus,nano,message,nanomessagebus,nmb,messages,amqp,rabbit,rabbitmq",11958,False,2.0.19
netcasewqs,2012-07-05T08:29:26.437Z,My package description.,CommonServiceLocator.NLiteAdapter,False,2012-07-06T07:24:40.317-07:00,True,False,An adapter to implement CommonServiceLocator on top of NLite,,1343,False,1.0.0
Jonathan Oliver,2012-07-04T01:19:15.503Z,Additional logging provider for NanoMessageBus using Log4Net v1.2.11 (aka v2.0).,NanoMessageBus.Log4Net2,False,1899-12-31T16:00:00-08:00,False,False,Log4Net logging plugin for NanoMessageBus.,"messaging,service,bus,servicebus,nano,message,nanomessagebus,nmb,messages,logging,log4net",-1,False,2.0.18
"XAct Software Solutions,Inc.",2012-07-05T08:50:29.807Z,An XActLib Assembly: common code specific Collections,XAct.Collections,False,2017-02-08T17:56:52.837-08:00,True,False,,"XAct,XActLib",99101,False,0.0.528
Hibernating Rhinos,2012-07-04T05:15:38.677Z,The Authorization Bundle extends RavenDB and adds...TODO,RavenDB.Bundles.Authentication,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,bundles",-1,False,1.2.2029-Unstable
