authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"XAct Software Solutions,Inc.",2014-11-08T05:03:36.847Z,"An XActLib Assembly: library for working with Zip Packages (Compression + Structure). A poor man's Zip Solution, that requires no external assemblies beyond .NET. See DotNetZip for better functionality.",XAct.IO.Compression.ZipPackage,False,2017-02-08T17:57:22.977-08:00,True,False,,"XAct,XActLib",90851,False,0.0.4820
"Sergey Shandar,Boost",2014-11-07T22:40:34.887Z,boost_prg_exec_monitor-vc110,boost_prg_exec_monitor-vc110,False,2018-01-02T05:41:17.99+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,prg_exec_monitor",7237,False,1.57.0
"Sergey Shandar,Boost",2014-11-07T22:31:53.12Z,boost_math_c99l-vc100,boost_math_c99l-vc100,False,2018-01-02T05:24:02.847+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,math_c99l",6653,False,1.57.0
"Sergey Shandar,Boost",2014-11-07T21:58:57.74Z,boost-vc110,boost-vc110,False,2018-01-02T04:28:51.92+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc110",6075,False,1.57.0
Jef King,2014-11-08T05:15:00.15Z,Azure Storage Simplified.,King.Azure,False,2017-03-04T19:50:20.577+00:00,True,False,Azure Storage Simplified.,"King.Azure,Azure,Storage,Mock,Mockable,Simple,Data,Table,Queue,Queuing,Blob,Query,dependency,injection,dependency-injection,Cloud,Table-Storage,Windows-Azure,Windows,dotNet,CSharp,Mocking,Data-Table,Json,WindowsAzure.Storage",17100,False,1.1.12
"XAct Software Solutions,Inc.",2014-11-08T04:53:08.623Z,An XActLib assembly: an Assembly that provides a Log4NetTraceListener (rerouting XAct.Diagnostics.Trace calls to Log4Net -- nice!) as well as Log4Net specific implementation of the core Tracing service.,XAct.Diagnostics.Log4Net,False,2017-02-08T17:57:07.633-08:00,True,False,,"XAct,XActLib",92086,False,0.0.4820
"XAct Software Solutions,Inc.",2014-11-08T10:43:48.36Z,An XActLib Assembly: Library for working with Rick's RazorHost,XAct.IO.TemplateEngines.RazorHost,False,2017-02-09T01:57:28.82+00:00,True,False,,"XAct,XActLib",53891,False,0.0.4821
cdmdotnet Limited,2014-11-07T19:42:08.287Z,Components for implementing the I.O.C. via Ninject for the Greg Youngs EventStore Cqrs package,Cqrs.Ninject.EventStore,False,2018-03-29T02:27:26.593+00:00,True,False,,,50274,False,1.500.395.288
Hibernating Rhinos,2014-11-07T20:29:17.587Z,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,False,1900-01-01T00:00:00+00:00,False,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",241564,True,2.5.2939
"Sergey Shandar,Boost",2014-11-07T22:35:25.977Z,boost_math_tr1f-vc100,boost_math_tr1f-vc100,False,2018-01-02T05:30:41.137+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,math_tr1f",7261,False,1.57.0
Anuj Pandey,2014-11-08T10:45:04.837Z,Assetry Web Api Connector and Services,assetry,False,2016-09-20T04:24:01.52-07:00,True,False,,"VidZapper,Assetry",4994,False,1.0.4
"Sergey Shandar,Boost",2014-11-07T22:37:59.98Z,boost_math_tr1l-vc110,boost_math_tr1l-vc110,False,2018-01-02T05:34:06+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,math_tr1l",8133,False,1.57.0
"XAct Software Solutions,Inc.",2014-11-08T05:26:12.877Z,An XActLib Assembly: a library to provide datastorage of XAct.Scheduling entities.,XAct.Scheduling.Persistence.EF,False,2017-02-09T01:57:49.383+00:00,True,False,,"XAct,Software,Solutions,Inc.",54331,False,0.0.4820
"Sergey Shandar,Boost",2014-11-07T22:48:13.627Z,boost_serialization-vc110,boost_serialization-vc110,False,2018-01-02T06:29:46.07+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,serialization",8253,False,1.57.0
CapableObjects,2014-11-08T06:41:46.12Z,Descr,EcoSqlServer,False,2018-04-17T02:38:30.423+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",142919,False,7.0.0.7532
"XAct Software Solutions,Inc.",2014-11-08T11:24:38.717Z,An XActLib Assembly: mock services for testing Client functionality.,XAct.Workflows.Client.Mocks,False,2017-02-09T01:58:15.4+00:00,True,False,,"XAct,XActLib",57632,False,0.0.4821
"XAct Software Solutions,Inc.",2014-11-08T11:05:27.83Z,"An XActLib assembly: an assembly that builds on the interfaces defined in XAct.Security, in order to offer a Service implementation that wrap the basic *web* based Forms Authentication mechanism.",XAct.Security.Web,False,2017-02-08T17:57:52.29-08:00,True,False,,"XAct,XActLib",88235,False,0.0.4821
Nicholas Hayes,2014-11-08T13:18:02.407Z,"This library allows applications built with .NET 2.0 and later to run 3rd party Adobe® Photoshop® compatible filters.

Either 32-bit or 64-bit filters will be used depending on the processor architecture of the host process.

For 32-bit hosts the C# compiler enables Data Execution Prevention for the process, as many filters are not compatible with it you should use editbin or a similar tool to clear the IMAGE_DLLCHARACTERISTICS_NX_COMPAT flag
(see http://blogs.msdn.com/b/ed_maurer/archive/2007/12/14/nxcompat-and-the-c-compiler.aspx for more details).

When using .NET 3.0 and later 8-bit and 16-bit Grayscale and RGB(A) images can be processed using WIC.
The .NET 2.0 version uses GDIPlus which does not support 16-bit data and processes images as 32-bit ARGB.

An example project demonstrating how the use the library is available as part of the source code on the project downloads page.",PSFilterHost,False,2015-12-27T07:12:50.713+00:00,True,False,An open source library to run 3rd party Adobe® Photoshop® compatible filters from a .NET application,"PSFilterHost,filter,8bf,plugins,c#",3536,False,1.1.0.5
"XAct Software Solutions,Inc.",2014-11-08T10:46:14.34Z,"An XActLib Assembly: an implementation of the Markdown contracts defined in XAct.IO.Transformations.Markdown, using the Markdownsharp library.",XAct.IO.Transformations.Markdown.MarkdownSharp,False,2017-02-08T17:57:31.197-08:00,True,False,,"XAct,XActLib",55587,False,0.0.4821
"XAct Software Solutions,Inc.",2014-11-08T04:50:40.717Z,An XActLib Assembly: services to report product defects.,XAct.Diagnostics.Defects,False,2015-11-01T21:23:35.213-08:00,True,False,,"XAct,XActLib",52934,False,0.0.4820
"XAct Software Solutions,Inc.",2014-11-08T11:25:23.017Z,An XActLib Assembly: a base library for producing Workflow inproc/server side Events/Commands.,XAct.Workflows.Server,False,2017-02-09T01:58:16.603+00:00,True,False,,"XAct,XActLib",58240,False,0.0.4821
"Sergey Shandar,Boost",2014-11-07T23:00:58.58Z,boost_wserialization-vc100,boost_wserialization-vc100,False,2018-01-02T15:14:55.213+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,wserialization",7096,False,1.57.0
"XAct Software Solutions,Inc.",2014-11-08T04:42:15.227Z,An XActLib Assembly: code common to the whole library using only Portable Class Library references.,XAct.Core.PCL,False,2015-11-01T20:52:06.727-08:00,True,False,,"XAct,XActLib",37496,False,0.0.4820
"XAct Software Solutions,Inc.",2014-11-08T05:25:38.617Z,"An XActLib Assembly: an implementation of XAct.Scheduling, using the Quartz.NET library.",XAct.Scheduling.Quartz,False,2017-02-09T01:57:49.087+00:00,True,False,,"XAct,XActLib",53403,False,0.0.4820
"Sergey Shandar,Boost",2014-11-07T22:26:40.98Z,boost_log_setup-vc100,boost_log_setup-vc100,False,2018-01-02T05:16:45.463+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,log_setup",7689,False,1.57.0
"XAct Software Solutions,Inc.",2014-11-08T04:50:03.353Z,An XActLib assembly: an assembly to deploy database schemas.,XAct.Deployment.Db.Schemas,False,2017-02-08T17:57:08.023-08:00,True,False,,"XAct,XActLib",55550,False,0.0.4820
"Sergey Shandar,Boost",2014-11-07T22:43:01.467Z,boost_program_options,boost_program_options,False,1899-12-31T16:00:00-08:00,False,False,,"native,nativepackage,C++,Boost,sources,program_options",-1,False,1.57.0
Matt Perdeck,2014-11-08T13:50:08.143Z,Log JavaScript errors and other client side events in your Log4Net server side log. Installs JSNLog and configures it for use with Log4Net.,JSNLog.Log4Net,False,2018-01-28T13:39:20.983+00:00,True,False,,"JavaScript,logging,exceptions,Log4Net",29999,False,2.7.6
"Sergey Shandar,Boost",2014-11-07T22:49:30.687Z,boost_signals-vc100,boost_signals-vc100,False,2018-01-02T06:31:31.84+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,signals",6481,False,1.57.0
"Sergey Shandar,Boost",2014-11-07T22:05:07.737Z,boost_container-vc110,boost_container-vc110,False,2018-01-02T04:47:46.57+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,container",6764,False,1.57.0
"XAct Software Solutions,Inc.",2014-11-08T05:06:49.097Z,An XActLib Assembly: Library for working with Rick's RazorHost,XAct.IO.TemplateEngines.RazorHost,False,2017-02-09T01:57:28.82+00:00,True,False,,"XAct,XActLib",53891,False,0.0.4820
"Sergey Shandar,Boost",2014-11-07T22:39:33.047Z,boost_mpi_python,boost_mpi_python,False,1899-12-31T16:00:00-08:00,False,False,,"native,nativepackage,C++,Boost,sources,mpi_python",-1,False,1.57.0
Brian Oline,2014-11-08T02:45:55.543Z,Personal .Net library of helper classes and extensions,BRO.Framework,False,1899-12-31T16:00:00-08:00,False,False,,,4504,False,1.2.0
Simon Halsey,2014-11-07T22:36:16.06Z,SSDP library. Adds ability to discover and publish services,SSDP.Library,False,1899-12-31T16:00:00-08:00,False,False,SSDP library for service publishing and discovery,,-1,False,1.0.5424.40151
"Sergey Shandar,Boost",2014-11-07T22:58:01.137Z,boost_unit_test_framework-vc110,boost_unit_test_framework-vc110,False,2018-01-02T15:08:13.67+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,unit_test_framework",7952,False,1.57.0
"XAct Software Solutions,Inc.",2014-11-08T10:32:45.11Z,An ActLib Assembly: OBSOLETE (now part of XAct.Core.PCL),XAct.Domain,False,2017-02-08T17:57:14.227-08:00,True,False,,"XAct,XActLib",75513,False,0.0.4821
"XAct Software Solutions,Inc.",2014-11-08T11:26:53.573Z,An XActLib assembly: an assembly to manage K2 Servers.,XAct.Workflows.K2.Management,False,2017-02-08T17:58:17.947-08:00,True,False,,"XAct,XActLib",57815,False,0.0.4821
kmusaied,2014-11-07T21:14:49.4Z,ASP.NET Hijri/Gregorian Date Picker Cusom Control,GregHijCalendar,False,2014-11-07T13:14:49.4-08:00,True,False,,"ASP.NET,Controls,Calendar,Hijri,DatePick",1023,False,1.0.0
Pilati Alessandro,2014-11-08T12:18:11.007Z,"This plugin provides facilities for importing and managing text-based files in general, and text-based data files such as xml/xsd and csv in particular.",SnowyPeak.Duality.Data.core,False,1899-12-31T16:00:00-08:00,False,False,SnowyPeak.Duality.Data core plugin,"Duality,Plugin,Data,File",-1,False,1.0.0
"Sergey Shandar,Boost",2014-11-07T22:33:20.907Z,boost_math_tr1-vc100,boost_math_tr1-vc100,False,2018-01-02T05:26:17.367+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,math_tr1",7212,False,1.57.0
"XAct Software Solutions,Inc.",2014-11-08T10:29:03.827Z,An XActLib assembly: a library of code to perform post deployment integration tests,XAct.Diagnostics.Integration.Checks,False,2017-02-09T01:57:07.65+00:00,True,False,,"XAct,XActLib",56223,False,0.0.4821
"XAct Software Solutions,Inc.",2014-11-08T10:56:03.267Z,An XActLib Assembly: core services forretrieving Quality Feedback from users.,XAct.Quality,False,2017-02-08T17:57:42.29-08:00,True,False,,"XAct,XActLib",53761,False,0.0.4821
"XAct Software Solutions,Inc.",2014-11-08T04:45:21.977Z,An XActLib Assembly: common code specific app.Config Configuration,XAct.Configuration,False,2017-02-08T17:56:54.79-08:00,True,False,,"XAct,XActLib",90743,False,0.0.4820
"Rex Cardan,Ph.D.",2014-11-08T13:23:50.793Z,A lightweight math library for doing common operations on vectors and matrices.,Cardan.Math,False,2014-12-02T03:35:13.443-08:00,True,False,A lightweight math library for doing common operations on vectors and matrices.,,5940,False,1.0.4.9
"XAct Software Solutions,Inc.",2014-11-08T11:27:27.63Z,An XActLib Assembly: an assembly of services that can be used in K2 Server events.,XAct.Workflows.K2.Server,False,2017-02-09T01:58:16.883+00:00,True,False,,"XAct,XActLib",64302,False,0.0.4821
"XAct Software Solutions,Inc.",2014-11-08T04:47:12.963Z,"An XAct Library Assembly: An Assembly that contains interfaces common to datastore, while not limiting it to DBMS (see XAct.Data.Db, XAct.Data.EF, for such functionality).",XAct.Data,False,2017-02-08T17:56:56.587-08:00,True,False,,"XAct,XActLib",98101,False,0.0.4820
"XAct Software Solutions,Inc.",2014-11-08T04:48:44.28Z,An XActLib assembly: an Assembly that provides implementations of Repositories for EF40 and later suitable for working with POCOs as well as CodeFirst.,XAct.Data.EF,False,2015-11-02T03:19:10.707-08:00,True,False,,"XAct,XActLib",58687,False,0.0.4820
devdigital,2014-11-08T13:33:13.08Z,Simple .NET Jira wrapper.,Kaiju,False,2014-11-11T11:45:26.143-08:00,True,False,,,6061,False,0.0.11
"XAct Software Solutions,Inc.",2014-11-08T11:00:54.667Z,An XActLib assembly: a Library of code for working with ActiveX and COM,XAct.Runtime.InteropServices,False,2017-02-09T01:57:45.993+00:00,True,False,,"XAct,XActLib",92089,False,0.0.4821
"XAct Software Solutions,Inc.",2014-11-08T10:37:02.997Z,An XActLib Assembly: a service to persist History with a UI element. Not the same as Trace or Logging.,XAct.History.Persistence.EF,False,2017-02-09T01:57:20.993+00:00,True,False,,"XAct,XActLib",54690,False,0.0.4821
take.io Team,2014-11-07T19:28:24.207Z,TakeIo.Client connects to take.io platform and enables you to access the RESTful API in a very simple manner. Refer to the online documentation for more info.,TakeIo.Client,False,2014-08-25T11:08:38.477-07:00,True,False,This is the RESTful take.io client for .NET languages.,"json,xml,rest,restful,takeio",9809,False,1.0.22
"XAct Software Solutions,Inc.",2014-11-08T05:24:16.007Z,An XActLib assembly: a Library of code for working with ActiveX and COM,XAct.Runtime.InteropServices,False,2017-02-09T01:57:45.993+00:00,True,False,,"XAct,XActLib",92089,False,0.0.4820
"XAct Software Solutions,Inc.",2014-11-08T05:02:55.627Z,An XActLib assembly: a library to work with the essentials of DotNetZip.,XAct.IO.Compression.DotNetZip,False,2017-02-09T01:57:22.29+00:00,True,False,,"XAct,XActLib",92247,False,0.0.4820
Matt Perdeck,2014-11-08T13:50:32.837Z,Log JavaScript errors and other client side events in your Elmah server side log. Installs JSNLog and configures it for use with Elmah.,JSNLog.Elmah,False,2018-01-28T13:39:33.5+00:00,True,False,,"JavaScript,logging,exceptions,Elmah",54662,False,2.7.6
"Sergey Shandar,Boost",2014-11-07T22:57:32.72Z,boost_unit_test_framework-vc100,boost_unit_test_framework-vc100,False,2018-01-02T15:07:48.937+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,unit_test_framework",7257,False,1.57.0
Steve Fenton,2014-11-07T23:37:17.217Z,"An xUnit style framework for TypeScript with auto-discovery and assertions. Styled to suit use as an internal module.
      If you are using external modules, use the tsUnit.External NuGet package instead.",tsUnit,False,2017-06-04T13:21:53.783-07:00,True,False,An xUnit style framework for TypeScript with auto-discovery and assertions. Styled to suit use as an internal module.,"unit,testing,framework,typescript",9946,False,1.5.4
"Sergey Shandar,Boost",2014-11-07T22:50:36.97Z,boost_signals-vc120,boost_signals-vc120,False,2018-01-02T06:31:57.497+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,signals",14496,False,1.57.0
"XAct Software Solutions,Inc.",2014-11-08T10:39:39.52Z,"An XActLib Assembly: common code for accessing files, etc.",XAct.IO,False,2017-02-08T17:57:23.43-08:00,True,False,,"XAct,XActLib",98589,False,0.0.4821
"Sergey Shandar,Boost",2014-11-07T22:41:32.633Z,boost_program_options-vc100,boost_program_options-vc100,False,2018-01-02T05:52:02.27+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,program_options",8079,False,1.57.0
"Sergey Shandar,Boost",2014-11-07T22:02:48.953Z,boost_chrono-vc110,boost_chrono-vc110,False,2018-01-02T04:33:26.97+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,chrono",10333,False,1.57.0
"XAct Software Solutions,Inc.",2014-11-08T11:15:11.97Z,An XActLib Assembly: library for the management of Tags.,XAct.Tags.PCL,False,2017-02-08T17:58:06.557-08:00,True,False,,"XAct,XActLib",28276,False,0.0.4821
cdmdotnet Limited,2014-11-07T19:40:58.643Z,Components for implementing the I.O.C. via Ninject for the Cqrs package,Cqrs.Ninject,False,2018-03-29T02:25:08.757+00:00,True,False,,,51783,False,1.500.395.288
devboy,2014-11-08T13:02:58.827Z,Piggy-backs ontop of Paket to add dependencies to Unity3D projects,Paket.Unity3D,False,2015-04-14T02:49:34.167-07:00,True,False,Piggy-backs ontop of Paket to add dependencies to Unity3D projects,"nuget,bundler,F#",4641,False,0.0.4
Nicolas Dorier,2014-11-07T23:11:41.497Z,Block chain Indexer using Microsoft Azure as backend,NBitcoin.Indexer,False,2017-11-01T23:31:30.627+00:00,True,False,,bitcoin,31493,False,1.0.2.2
Gherardi Gian Marco,2014-11-07T20:45:45.433Z,RabbitMQ.Async is a thin wrapper over the official RabbitMQ.Client library that provide integration with Microsoft TPL,RabbitMQ.Async,True,2014-11-07T12:45:45.433-08:00,True,False,,"RabbitMQ,Client,AMQP,TPL,Task,Parallel,Message,Bus,Event",1200,False,0.2.1-pre
"XAct Software Solutions,Inc.",2014-11-08T04:58:43.217Z,An XActLib assembly: assembly for persisting History entries related to specific domain entities (not the same as Tracing or Logging).,XAct.History,False,2017-02-08T17:57:18.227-08:00,True,False,,"XAct,XActLib",73308,False,0.0.4820
cdmdotnet Limited,2014-11-07T19:38:10.15Z,Uml templates and a Visual Studio VISX profile package for the lightweight CQRS framework. Using this package you can generate much of the boiler plate code involved in implementing a CQRS project.,Cqrs.Modelling,False,2018-03-29T02:24:22.753+00:00,True,False,,,46070,False,1.500.395.288
CapableObjects,2014-11-08T06:41:00.83Z,Descr,EcoWpf,False,2018-04-17T02:37:57.953+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",142285,False,7.0.0.7532
"Sergey Shandar,Boost",2014-11-07T22:20:47.367Z,boost_iostreams_bzip2,boost_iostreams_bzip2,False,1899-12-31T16:00:00-08:00,False,False,,"native,nativepackage,C++,Boost,sources,iostreams_bzip2",-1,False,1.57.0
takenet,2014-11-07T19:26:05.82Z,Client for TakeDs HTTP API,TakeDs.Client,False,2014-11-07T11:26:59.617-08:00,True,False,,,1354,False,1.0.0
Oystein Bjorke,2014-11-07T21:56:22.077Z,OxyPlot is an open source plotting library for .NET. This package contains the custom view for GTK# applications.,OxyPlot.GtkSharp,True,1899-12-31T16:00:00-08:00,False,False,,"gtk,gtk#,plotting,plot,charting,chart",80787,False,2014.1.564-alpha
"XAct Software Solutions,Inc.",2014-11-08T11:00:18.37Z,An XActLib Assembly: an implementation of XAct.Rules using EntityFramework.,XAct.Rules.Persistence.EF,False,2017-02-09T01:57:46.29+00:00,True,False,,"XAct,XActLib",56158,False,0.0.4821
"Lotpath,Inc.",2014-11-07T23:49:19.687Z,Query helpers and extensions for NHibernate with Nancy.,Querify.Nancy,False,1899-12-31T16:00:00-08:00,False,False,,"NHibernate,Query,Extensions,Paging,Paged,Nancy",-1,False,0.6.1
Microsoft,2014-11-07T19:19:33.783Z,Description,take.io.analytics.data.model,False,2014-11-07T11:19:33.783-08:00,True,False,,,583,False,0.0.0.1
Vagif Abilov,2014-11-08T09:12:03.977Z,"Simple.OData.V3.Client is a multiplatform OData client library supporting .NET 4.x, Windows Store, Windows Phone 8, Silverlight 5, iOS and Android. The adapter provides a great alternative to WCF Data Services client. It does not require generation of context or entity classes and fits RESTful nature of OData services.
      The package Simple.OData.V3.Client contains libraries that can work with OData feeds that implement V1-3 OData protocol.
      To access V4 OData feeds use Simple.OData.V4.Client or Simple.OData.Client that can consume OData feeds of any version.",Simple.OData.V3.Client,True,2017-10-26T14:29:21.703+00:00,True,False,"Simple.OData.V3.Client is a multiplatform OData client library supporting .NET 4.x, Windows Store, Windows Phone 8, Silverlight 5, iOS and Android. The adapter provides a great alternative to WCF Data Services client. It does not require generation of context or entity classes and fits RESTful nature of OData services.
      The package Simple.OData.V3.Client contains libraries that can work with OData feeds that implement V1-3 OData protocol.
      To access V4 OData feeds use Simple.OData.V4.Client or Simple.OData.Client that can consume OData feeds of any version.","odata,data,rest,client,portable,pcl,net40,net45,silverlight,windows8,winrt,win8,wp80,wpa81,mono,adnroid,ios,touch",23723,False,4.0.0-rc9
"XAct Software Solutions,Inc.",2014-11-08T10:49:32.63Z,"An XActLib Assembly: an implementation of ScriptHost as defined in XAct.Languages, using the Jint library to parse Javascript.",XAct.Languages.JS.Jint,False,2017-02-09T01:57:38.26+00:00,True,False,,"XAct,XActLib",53974,False,0.0.4821
"XAct Software Solutions,Inc.",2014-11-08T05:15:04.477Z,An XActLib Assembly: Service for delivering Messages via SMTP,XAct.Net.Messaging.SMTP,False,2017-02-08T17:57:38.977-08:00,True,False,,"XAct,XActLib",45722,False,0.0.4820
"XAct Software Solutions,Inc.",2014-11-08T05:09:14.19Z,"An XActLib Assembly: an implementation of the Markdown contracts defined in XAct.IO.Transformations.Markdown, using the Markdownsharp library.",XAct.IO.Transformations.Markdown.MarkdownSharp,False,2017-02-08T17:57:31.197-08:00,True,False,,"XAct,XActLib",55587,False,0.0.4820
