authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Harry McIntyre,2012-02-02T18:58:05.683Z,Strongly type html helpers for rendering jquery.datatables tables from IQueryables,Mvc.JQuery.Datatables,False,2018-02-13T13:32:31.3+00:00,True,False,,"jquery,datatables,iqueryable,razor",125422,False,1.1.11
eXpand,2012-02-01T15:58:11.923Z,ModelDifference Module (Web) / eXpand Framework,eXpandModelDifferenceWeb,False,2018-04-09T16:17:21.897+00:00,True,False,ModelDifference Module (Web) / eXpand Framework,"DevExpress,eXpand",68693,False,11.2.7.14
"XAct Software Solutions,Inc.",2012-01-31T21:05:35.463Z,An XActLib assembly: a Library of code for working with ActiveX and COM,XAct.Runtime.InteropServices,False,2017-02-09T01:57:45.993+00:00,True,False,,"XAct,XActLib",90735,False,0.0.193
Daniel Saidi,2012-02-03T07:57:45.04Z,"This package contains the .NExtra WinForms library, which can be used in projects that support System.Windows.Forms.",NExtra.WinForms,False,2014-10-02T00:10:30.337-07:00,True,False,.NExtra is an open-source library with extended functionality for the .NET Framework.,".net,net,c#,windows,windowsforms",11854,False,2.6.2.1
Vince Bullinger,2012-02-02T20:54:48.757Z,Contains a tutorial for Backbone.js with examples. Also includes Backbone.js,BackboneTutorial,False,1899-12-31T16:00:00-08:00,False,False,Contains a tutorial for Backbone.js with examples.,"Backbone,Tutorial",-1,False,1.0.0
"XAct Software Solutions,Inc.",2012-02-01T10:59:13.78Z,An XActLib Assembly: a library to encapsulate what is needed to run an MVC application using Unity as the IoC,XAct.Services.IoC.AspMvc.Unity,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.197
eXpand,2012-01-31T23:12:38.68Z,ViewVariants Module (Web) / eXpand Framework,eXpandViewVariantsWeb,False,2013-08-09T07:43:36.243-07:00,True,False,ViewVariants Module (Web) / eXpand Framework,"DevExpress,eXpand",30902,False,11.2.7.13
"XAct Software Solutions,Inc.",2012-01-31T21:03:21.56Z,"An XActLib Assembly: an Assembly that builds on the interfaces defined in XAct.Data, providing implementations of Repositories for EF 40 and EF4.2, suitable for working with POCOs, etc. as well as CodeFirst.",XAct.Data.Db.EF,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.193
Jason Bock,2012-01-31T21:15:46.987Z,An assembly that contains utilities and extension methods to augment the .NET and Silverlight frameworks.,Spackle,False,2018-03-07T20:43:13.317+00:00,True,False,,,24969,False,7.1.0
Andrew Tobin,2012-02-02T08:59:09.92Z,"## When prompted to ""OK"" or ""Cancel"" the running of the templates please choose ""Cancel"" or an error will appear in your project ##

* The base MVC install reconfigured for Twitter Bootstrap (in a separate folder)
* Custom scaffolding for Bootstrap
* A css file that gives Bootstrap error classes for Unobtrusive Validation",MahApps.Twitter.Bootstrap,False,2012-02-02T01:23:29.483-08:00,True,False,A set of files and templates to style your MVC3 application using Twitter Bootstrap 2.0.,"twitter,bootstrap,mvc,mvc3,html5,css",10128,False,2.0.0
"Joshua Arnold,et al.",2012-02-02T14:56:09.71Z,Advanced Diagnostics for FubuMVC.,FubuMVC.Diagnostics,False,2016-01-05T05:45:00.82-08:00,True,False,,fubumvc,62637,False,0.9.3.722
Nick Berardi,2012-02-02T19:08:44.843Z,"Stripe is a simple, developer-friendly way to accept payments online. We believe that enabling transactions on the web is a problem rooted in code, not finance, and we want to help put more websites in business.",Stripe,False,2015-02-03T10:02:43.133-08:00,True,False,"Stripe is a simple, developer-friendly way to accept payments online. We believe that enabling transactions on the web is a problem rooted in code, not finance, and we want to help put more websites in business.","payment,gateway,rest,api,.net40",38721,False,1.3.1
"XAct Software Solutions,Inc.",2012-01-31T21:06:05.76Z,"An XActLib Assembly: an assembly that builds on the interfaces defined in XAct.Security, in order to offer a Service implementation that wrap the basic *web* based Forms Authentication mechanism.",XAct.Security.Web,False,2017-02-08T17:57:52.29-08:00,True,False,,"XAct,XActLib",86938,False,0.0.193
"Joshua Arnold,et al.",2012-02-02T15:06:03.797Z,Advanced Diagnostics for FubuMVC.,FubuMVC.Diagnostics,False,2016-01-05T05:45:00.82-08:00,True,False,,fubumvc,62637,False,0.9.3.723
Baltsoft Software,2012-02-01T10:09:08.307Z,"Convert various files like MS Word, Excel, PowerPoint, Images and more to Pdf. This is a wrapper for online service www.convertapi.com",ConvertApi,False,2012-04-25T04:36:28.29-07:00,True,False,,"pdf,convert,word,excel,powerpoint,images,web",4421,False,1.1.0
Demis Bellot,2012-02-01T06:20:51.06Z,Binaries for ServiceStack. New projects should reference host packages: *ServiceStack.Host.AspNet* (hosted at '/') or *ServiceStack.Host.Mvc* (hosted at '/api'),ServiceStack,False,2018-01-02T14:40:21.217+00:00,True,False,Opensource .NET and Mono REST Web Services framework,"Fast,JSON,XML,CSV,HTML,SOAP,JSV,REST,Web,Service,Framework,MONO",992288,False,3.4.2
eXpand,2012-01-31T23:09:59.54Z,IO Module (Win) / eXpand Framework,eXpandIOWin,False,2018-04-09T16:14:14.513+00:00,True,False,IO Module (Win) / eXpand Framework,"DevExpress,eXpand",68485,False,11.2.7.13
danielwertheim,2012-02-03T08:10:08.307Z,"SisoDb is a schemaless document-oriented provider for SQL-Server. Using JSON and key-value storage, it lets you persist object graphs without specifying any mappings or extending any base classes interfaces etc. It lets you perform queries against SQL-server, using lambda expressions. It syncs schemachanges on the fly and can assist you to handle more complex model updates. Basically, it is a simple data access tool.
			This package is for SQL-Server 2008.",SisoDb.Sql2008,False,2013-03-12T20:04:59.53+00:00,True,False,SisoDb is a document-oriented provider over SQL-Server.,"sisodb,document-database,db,document,json,sql,sqlserver,sql-server,sql2008,mssql2008,nosql",18366,False,9.1.0
Outercurve Foundation,2012-01-31T23:10:25.053Z,"MvcContrib was designed to add functionality and ease-of-use to Microsoft's ASP.NET MVC Framework, MVC Contrib is useful for developers looking to develop and test UI elements on top of the ASP.NET MVC framework. The TestHelper component provides additional utilities that aid in unit testing ASP.NET MVC projects.",MvcContrib.Mvc3.TestHelper-ci,False,2012-03-26T15:33:49.833-07:00,True,False,"MvcContrib was designed to add functionality and ease-of-use to Microsoft's ASP.NET MVC Framework, MVC Contrib is useful for developers looking to develop and test UI elements on top of the ASP.NET MVC framework. The TestHelper component provides additional utilities that aid in unit testing ASP.NET MVC projects.",mvc,191373,False,3.0.95
Baltsoft Software,2012-02-01T10:02:09.043Z,"Convert various files like MS Word, Excel, PowerPoint, Images and more to Pdf. This is a wrapper for online service www.convertapi.com",ConvertApi,False,2012-04-25T04:36:28.29-07:00,True,False,,"pdf,convert,word,excel,powerpoint,images,web",4421,False,1.0.0
eXpand,2012-01-31T23:12:50.757Z,ViewVariants Module (Win) / eXpand Framework,eXpandViewVariantsWin,False,2013-08-09T07:43:42.687-07:00,True,False,ViewVariants Module (Win) / eXpand Framework,"DevExpress,eXpand",30469,False,11.2.7.13
Harry McIntyre,2012-02-02T10:49:49.197Z,Strongly type html helpers for rendering jquery.datatables tables from IQueryables,Mvc.JQuery.Datatables,False,2018-02-13T13:32:31.3+00:00,True,False,,"jquery,datatables,iqueryable,razor",125422,False,1.1.6
eXpand,2012-02-01T15:56:53.65Z,IO Module (Web) / eXpand Framework,eXpandIOWeb,False,2018-04-09T16:13:57.577+00:00,True,False,IO Module (Web) / eXpand Framework,"DevExpress,eXpand",68430,False,11.2.7.14
K.Inanloo,2012-02-01T18:08:54.21Z,Fluent Finit State Machine library for CLR,Grape,False,2012-02-06T06:11:44.65-08:00,True,False,,"FSM,Finite,State,Machine,Graph,Automata",2798,False,1.0.3
Jonathan Sanford,2012-01-31T20:03:48.64Z,A general purpose Memcached client written for the .NET framework. It supports both text and binary Memcached protocols over TCP and UDP (binary only).,NMemcached.Client,False,2012-01-31T12:03:48.767-08:00,True,False,A general purpose Memcached client written for the .NET framework.,memcached,2604,False,1.2.0
Hibernating Rhinos,2012-02-02T09:46:38.66Z,"Raven is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database",-1,False,1.0.638-Unstable
Daniel Saidi,2012-02-03T08:31:34.64Z,"This package contains the .NExtra Web library, which can be used in projects that support System.Web.",NExtra.Web,False,2014-10-02T00:08:51.397-07:00,True,False,.NExtra is an open-source library with extended functionality for the .NET Framework.,".net,net,c#,asp.net,web",9730,False,2.6.2.3
"XAct Software Solutions,Inc.",2012-02-01T10:57:15.937Z,An XActLib Assembly: a library for accessing the FS system directly (not IsolatedStorage). Higher security concern than just XAct.IO,XAct.IO.FS,False,2017-02-09T01:57:24.71+00:00,True,False,,"XAct,XActLib",90376,False,0.0.197
Hibernating Rhinos,2012-02-02T00:44:40.273Z,"Raven is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database",-1,False,1.0.635-Unstable
KW_COMPANYNAME,2012-02-01T10:55:53Z,KW_ASSEMBLYDESCRIPTION,XAct.Diagnostics.EnterpriseLibrary,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.197
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-01T09:20:48.193Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1996
"XAct Software Solutions,Inc.",2012-02-01T10:58:34.89Z,"An XActLib Assembly: an assembly that builds on the interfaces defined in XAct.Security, in order to offer a Service implementation that wrap the basic *web* based Forms Authentication mechanism.",XAct.Security.Web,False,2017-02-08T17:57:52.29-08:00,True,False,,"XAct,XActLib",86938,False,0.0.197
"XAct Software Solutions,Inc.",2012-01-31T21:06:46.737Z,An XActLib Assembly: a library to encapsulate what is needed to run an MVC application using Unity as the IoC,XAct.Services.IoC.AspMvc.Unity,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.193
Andrew Tobin,2012-02-02T09:23:29.343Z,"## When prompted to ""OK"" or ""Cancel"" the running of the templates please choose ""Cancel"" or an error will appear in your project ##

* The base MVC install reconfigured for Twitter Bootstrap (in a separate folder)
* Custom scaffolding for Bootstrap
* A css file that gives Bootstrap error classes for Unobtrusive Validation",MahApps.Twitter.Bootstrap,False,2012-02-02T01:23:29.483-08:00,True,False,A set of files and templates to style your MVC3 application using Twitter Bootstrap 2.0.,"twitter,bootstrap,mvc,mvc3,html5,css",10128,False,2.0.2
NHS Evidence,2012-02-01T10:17:46.473Z,Testing support for Snooze,Snooze.Testing,False,2013-07-18T06:34:53.97-07:00,True,False,,"MVC,ASPNET,REST,TESTING",36820,False,1.0.109
Jeremy D. Miller,2012-02-02T14:57:14.46Z,Giving you piece of mind by making it easy to integrate both Storyteller and Jasmine testing into your FubuMVC applications,Serenity,False,2017-05-22T10:41:01.16-07:00,True,False,,"web,framework,specification,fubumvc",61003,False,0.9.3.722
eXpand,2012-01-31T23:11:16.587Z,ModelDifference Module (Web) / eXpand Framework,eXpandModelDifferenceWeb,False,2018-04-09T16:17:21.897+00:00,True,False,ModelDifference Module (Web) / eXpand Framework,"DevExpress,eXpand",68693,False,11.2.7.13
Stephen Cleary,2012-02-03T04:23:08.157Z,"""[TestMethod] async void MyTest()"" actually works correctly.",AsyncUnitTests-MSTest,False,2012-02-02T20:23:08.157-08:00,True,False,"""[TestMethod] async void MyTest()"" actually works correctly.","nito,async,unit,test,asynchronous,async-ctp,await,async-await,net40,net45,netcore45,unit-test,mstest",35272,False,1.0.1
Demis Bellot,2012-02-01T06:21:28.947Z,"Light, simple and fast convention-based code-first POCO ORM for Sql Server. 
		Support for Creating and Dropping Table Schemas from POCOs, Complex Property types transparently stored in schemaless text blobs.",ServiceStack.OrmLite.SqlServer,False,2018-01-02T14:52:39.86+00:00,True,False,,"SQL,Server,OrmLite,POCO,Code-First,Orm,Schema-less,Blobs",626977,False,3.4.2
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-03T08:28:37.35Z,The Ninject Container for the nservicebus,NServiceBus.Ninject-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1999
Kristoffer Ahl,2012-02-01T18:47:19.87Z,"Firestarter template based on NAnt, Github, NUnit and a class library.",Firestarter.Template.GithubNantNunitClasslib,False,1899-12-31T16:00:00-08:00,False,False,,"firestarter,template",-1,False,0.1.4
Kristoffer Ahl,2012-02-01T19:26:12.793Z,"Firestarter template based on NAnt, Github, NUnit and a class library.",Firestarter.Template.GithubNantNunitClasslib,False,1899-12-31T16:00:00-08:00,False,False,,"firestarter,template",-1,False,0.1.5
eXpand,2012-02-01T15:59:42.567Z,ViewVariants Module (Win) / eXpand Framework,eXpandViewVariantsWin,False,2013-08-09T07:43:42.687-07:00,True,False,ViewVariants Module (Win) / eXpand Framework,"DevExpress,eXpand",30469,False,11.2.7.14
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-01T09:21:48.957Z,The Azure for the NServicebus,NServiceBus.Azure-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1996
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-01T19:26:53.613Z,The most popular open-source service bus for .net,NServiceBus-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1997
JustGiving,2012-02-02T13:12:13.337Z,A client for the JustGiving API available at https://api.justgiving.com,justgiving-sdk,False,2015-11-27T02:35:23.01-08:00,True,False,,"justgiving,api,firstgiving,givinggroup,.net20,.net35,.net40",7463,False,1.5.3
eXpand,2012-01-31T23:08:40.273Z,AdditionalViewControlsProvider Module (Web) / eXpand Framework,eXpandAdditionalViewControlsProviderWeb,False,2018-04-09T16:09:20.143+00:00,True,False,AdditionalViewControlsProvider Module (Web) / eXpand Framework,"DevExpress,eXpand",71557,False,11.2.7.13
Demis Bellot,2012-02-01T06:22:02.557Z,"Light, simple and fast convention-based code-first POCO ORM. Support for Creating and Dropping Table Schemas from POCOs, Complex Property types transparently stored in schemaless text blobs.",ServiceStack.OrmLite.Sqlite32,False,2015-07-07T07:21:02.713-07:00,True,False,,"Sqlite,32bit,OrmLite,POCO,Code-First,Orm,Schema-less,Blobs",47113,False,3.4.2
"XAct Software Solutions,Inc.",2012-01-31T21:37:17.06Z,"An XActLib Assembly: a library of Common Code for the UI layer of a web application, without being specific to WebForms, MVC or other UI framework",XAct.UI.Web,False,2017-02-09T01:58:13.633+00:00,True,False,,"XAct,XActLib",101019,False,0.0.194
Jon Kruger (via Phil Haack's blog),2012-02-03T02:00:59.663Z,"Proxy classes for HttpContext and related objects, based on Phil Haack's blog post.",HttpInterfaces,False,2012-11-22T12:54:30.8-08:00,True,False,,,3981,False,1.0.1
DotSpatial Team,2012-02-02T21:37:19.127Z,Windows forms elements related to customizing map cartographic symbols.,DotSpatial.Symbology.Forms,False,2017-03-11T08:16:05.313+00:00,True,False,,"Spatial,GIS,DotSpatial",45137,False,1.0.0
"XAct Software Solutions,Inc.",2012-02-01T11:01:12.45Z,An XActLib Assembly: a library of Common Code routines specific to working with K2,XAct.Workflows.K2.Client,False,2012-11-11T02:47:48.753-08:00,True,False,,"XAct,XActLib",35314,False,0.0.197
Daniel Saidi,2012-01-31T18:58:26.657Z,"This package contains the .NExtra WinForms library, which can be used in ASP.NET Window Forms applications.",NExtra.WinForms,False,2014-10-02T00:10:30.337-07:00,True,False,NExtra is an open-source library with extended functionality for the .NET Framework.,"dotnet,windows,winforms,forms,C#",11854,False,2.6.1.1
Fabian de Groot,2012-02-01T21:50:30.977Z,Lightweight SQL object mapper based on dapper-dot-net by Sam Saffron and Marc Gravell.,Lithium,False,2013-04-19T04:55:29.843-07:00,True,False,,,6109,False,0.1.0.1
Frozen Elephant Inc.,2012-02-02T04:36:28.467Z,"The main goal of this library is the simplify data access for Object Oriented programmers. This library provides a simple way to perform CRUD operations. It is not expected to work for everyone or every application. Currently works with SQL Server.
I wanted something that would be simple to use, understand, and have very little impact on the code. With this library, you can have basic object CRUD working in less than three lines of code, and should require less than an hour to understand the library usage.

I also wanted something that could easily be integrated into an existing project.

The basic concept is that you add a few attributes to your objects which explains the mapping to a database results column/s. You can also implement IDatabaseDefineSupport to provide the mapping details.

There a two main objects used to work with the database. ObjectLoader and ObjectWriter.",SODA,False,1899-12-31T16:00:00-08:00,False,False,The main goal of this library is to simplify data access for Object Oriented programmers. This library provides a simple way to perform CRUD operations.,"SODA,Frozen,Elephant",-1,False,2.2.1
JTorrecilla,2012-02-01T12:02:26.09Z,ORM Litght to work with Oracle,ORAPOCO,False,2012-02-15T01:27:31.933-08:00,True,False,,,2904,False,2.0.0
mosborn,2012-02-01T19:18:20.007Z,THis is for a demo. DO NoT INSTALL.,mosbornHelper,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0-Alpha
Matthew Osborn,2012-02-01T03:11:22.663Z,This is a demo helper. DO NOT INSTALL!,mosbornfake,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Hadi Hariri and Contributors,2012-02-02T13:40:18.45Z,A .NET Library to talk to JetBrains YouTrack,YouTrackSharp,False,2018-01-05T09:37:04.74+00:00,True,False,,,31945,False,1.0.67
"XAct Software Solutions,Inc.",2012-01-31T21:04:28.69Z,"An XActLib Assembly: library for working with Zip Packages (Compression + Structure). A poor man's Zip Solution, that requires no external assemblies beyond .NET. See DotNetZip for better functionality.",XAct.IO.Compression.ZipPackage,False,2017-02-08T17:57:22.977-08:00,True,False,,"XAct,XActLib",89506,False,0.0.193
eXpand,2012-01-31T23:09:32.07Z,FilterDatastore Module (Win) / eXpand Framework,eXpandFilterDatastoreWin,False,2016-05-25T14:42:35.723+00:00,True,False,FilterDatastore Module (Win) / eXpand Framework,"DevExpress,eXpand",60256,False,11.2.7.13
"Jeremy D. Miller,Dru Sellers,et al.",2012-02-02T14:59:04.717Z,Support for creating services via Bottles,Bottles.Host.Packaging,False,2013-08-06T05:34:30.75-07:00,True,False,,"packaging,service",34666,False,0.9.1.186
leo,2012-02-02T07:49:09.363Z,"Under MIT license. This lib includes session manager, nhibernate model binder for mvc3",Qi4net.nhibernateExtender,False,1899-12-31T16:00:00-08:00,False,False,"Under MIT license. This lib includes session manager, nhibernate model binder for mvc3","Qi4net,Encrypt,Decrpyt,array,helper,multi,thread",9262,False,0.8.0.3
"Brandon Satrom,Clark Sell",2012-02-02T19:22:12.847Z,"jquery.pinify (formerly known as ie9ify) - A jQuery Plugin for adding IE9 Features (pinned sites, overlay icons, notifications, etc.) to your applications.",jQuery.ie9ify,False,2012-02-02T11:22:13.003-08:00,True,False,See http://bsatrom.github.com/pinify for an introduction video and full doccumentation.,"jquery,IE9,plugins,browser,pinned,sites,ASPNETWEBPAGES",9787,False,1.3.0
Mark Rendle,2012-02-02T10:03:54.27Z,SQL Server ADO provider for the Simple.Data data access library.,Simple.Data.SqlServer,False,2014-11-01T14:45:01.297-07:00,True,False,,"sqlserver,database,data,ado,.net40",195037,False,0.14.0.3
lost,2012-02-01T11:31:24.187Z,"This package provides additional operators, and core module extensions, as long as some F#-style interfaces to standard .NET libraries (mostly collections)",Lost.FSharp,False,2016-10-12T22:46:15.63-07:00,True,False,,"collections,operators",1462,False,0.1.1
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-01T09:21:18.287Z,The Autofac Container for the nservicebus,NServiceBus.Autofac-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1996
Daniel Saidi,2012-02-03T08:07:43.34Z,"This package contains the .NExtra MVC library, which can be used in projects that support System.Web.Mvc.",NExtra.Mvc,False,2014-10-02T00:09:18.387-07:00,True,False,.NExtra is an open-source library with extended functionality for the .NET Framework.,".net,net,c#,asp.net,web,mvc",16011,False,2.6.2.2
"XAct Software Solutions,Inc.",2012-02-01T10:54:53.303Z,"An XAct Library Assembly: An Assembly that contains interfaces common to datastore, while not limiting it to DBMS (see XAct.Data.Db, XAct.Data.Db.EF, for such functionality).",XAct.Data,False,2017-02-08T17:56:56.587-08:00,True,False,,"XAct,XActLib",96736,False,0.0.197
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-01T09:21:22.723Z,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1996
"XAct Software Solutions,Inc.",2012-02-01T10:55:22.023Z,"An XActLib Assembly: an Assembly that builds on the interfaces defined in XAct.Data, providing implementations of Repositories for EF 40 and EF4.2, suitable for working with POCOs, etc. as well as CodeFirst.",XAct.Data.Db.EF,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.197
"XAct Software Solutions,Inc.",2012-01-31T21:33:27.697Z,"An XActLib Assembly: library for working with Zip Packages (Compression + Structure). A poor man's Zip Solution, that requires no external assemblies beyond .NET. See DotNetZip for better functionality.",XAct.IO.Compression.ZipPackage,False,2017-02-08T17:57:22.977-08:00,True,False,,"XAct,XActLib",89506,False,0.0.194
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-01T19:28:16.737Z,The NHibernate for the NServicebus,NServiceBus.NHibernate-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1997
"XAct Software Solutions,Inc.",2012-02-01T10:58:09.58Z,An XActLib assembly: a Library of code for working with ActiveX and COM,XAct.Runtime.InteropServices,False,2017-02-09T01:57:45.993+00:00,True,False,,"XAct,XActLib",90735,False,0.0.197
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-01T19:28:12.067Z,The Spring Container for the nservicebus,NServiceBus.Spring-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1997
mosborn,2012-02-01T19:12:30.92Z,THis is for a demo. DO NOT INSTALL.,mosbornHelper,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
mosborn,2012-02-01T03:18:25.39Z,This is a demo helper. DO NOT INSTALL!,mosbornfake,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0-Alpha
Igor Tkachev,2012-02-02T22:35:00.717Z,Business Logic Toolkit Sybase Data Provider for .NET,BLToolkit.Sybase,False,2017-06-03T02:00:32.337-07:00,True,False,,"Sybase,bltoolkit,Linq,ORM,DAL,database,DB",8717,False,4.1.8.1
jherrerf,2012-02-01T11:41:58.497Z,My package description.,T4Test2,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
"Rob Eisenberg,Marco Amendola,Chin Bae",2012-01-31T20:00:27.67Z,"A small, simple event aggregator implementation for .NET, SL, WP7, WinRT, Mono and Unity3d.",Caliburn.Micro.EventAggregator,False,2013-06-19T07:48:37.92-07:00,True,False,,"Silverlight,WPF,WP7,WP71,SL4,SL5,SL,Phone,EA,PubSub,EventAggregator,Messaging,Messenger,Publish,Subscribe,Event,Mono,Unity3d,WinRT,Metro",13229,True,1.3.1
"Chad Myers,Jeremy D. Miller,Joshua Flanagan",2012-02-02T14:51:33.85Z,A foundational library for .Net frameworks including model binding and localization,FubuCore,False,2016-02-03T14:49:48.593+00:00,True,False,,"utilities,fubu",108808,False,0.9.4.111
"XAct Software Solutions,Inc.",2012-01-31T21:03:34.99Z,"An XActLib Assembly: an Assembly that provides a Service to map Domain Entities to Client Layer Models, and/or Data Storage Entities. Uses AutoMapper internally.",XAct.Data.Mapping,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.193
Hibernating Rhinos,2012-02-02T00:44:50.54Z,"Raven is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB-Client,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,client",-1,False,1.0.635-Unstable
eXpand,2012-02-01T15:59:56.937Z,WorkFlow Module (Win) / eXpand Framework,eXpandWorkFlowrWin,False,2013-08-09T07:43:55.84-07:00,True,False,WorkFlow Module (Win) / eXpand Framework,"DevExpress,eXpand",30724,False,11.2.7.14
"XAct Software Solutions,Inc.",2012-01-31T21:08:22.57Z,"An XActLib Assembly: a library of Common Code for the UI layer of a web application, without being specific to WebForms, MVC or other UI framework",XAct.UI.Web,False,2017-02-09T01:58:13.633+00:00,True,False,,"XAct,XActLib",101019,False,0.0.193
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2012-02-03T08:28:32.97Z,The Unity Container for the nservicebus,NServiceBus.Unity-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1999
