authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Soul_Master,2012-04-02T18:57:57.53Z,"This is a Main part of Higgs RIA Framework for ASP.NET MVC 3. This framework mainly focuses on fluent & strongly-typed based coding. It is not totally brand-new framework but it works on the top existing great 3rd-libraries like ASP.NET MVC 3, Fluent Validation 2.0, and Microsoft Ajax Minifier 4.0 to make creating RIA application much easier.",Higgs.MVC,False,1899-12-31T16:00:00-08:00,False,False,,"Framework,RIA,AJAX,Web-2.0,UI",-1,False,1.5.0.12
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-02T12:34:25.723Z,The NHibernate for the NServicebus,NServiceBus.NHibernate-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2145
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-02T11:46:45.403Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2144
"XAct Software Solutions,Inc.",2012-04-03T11:17:03.28Z,Common code specific Collections,XAct.Collections,False,2017-02-08T17:56:52.837-08:00,True,False,,"XAct,XActLib",99101,False,0.0.279
The machine project,2012-04-04T06:27:41.59Z,"Machine.Fakes attempts to simplify the usage of such frameworks on top of Machine.Specifications by helping to reduce a lot of the typical fake framwork related clutter code in specifications. If you choose so, Machine.Fakes even helps you to stay mostly independent of a concrete fake framework by providing a little wrapper API and a provider model for fake frameworks.  This is the adapter for Moq 4.0.10827",Machine.Fakes.Moq,False,2017-10-15T07:52:45.24+00:00,True,False,,"tdd,bdd,testing,unittest,fakes,mocks,mspec,mfakes",85859,False,0.3.5
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-03T11:27:37.14Z,The Azure Host for NServicebus,NServiceBus.Hosting.Azure-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2148
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-02T12:34:43.067Z,The Azure Host for NServicebus,NServiceBus.Hosting.Azure-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2145
"XAct Software Solutions,Inc.",2012-04-03T11:20:15.793Z,An XActLib Assembly: a library to work with the essentials of DotNetZip.,XAct.IO.Compression.DotNetZip,False,2017-02-09T01:57:22.29+00:00,True,False,,"XAct,XActLib",90886,False,0.0.279
Caramel Team,2012-04-02T18:56:14.797Z,Caramel Entities Testing,Caramel.Entities.Testing,False,2017-10-26T17:08:06.4+00:00,True,False,,,8812,False,1.0.0.41
"XAct Software Solutions,Inc.",2012-04-03T10:47:51.007Z,An XActLib Assembly: a library to manage user Profile settings in a modular and serializable way.,XAct.Settings.Profile,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.278
Caramel Team,2012-04-02T18:56:41.247Z,Caramel Quartz Castle,Caramel.Quartz.Castle,False,2017-10-26T17:09:28.293+00:00,True,False,,,8348,False,1.0.0.41
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-03T11:25:44.15Z,The most popular open-source service bus for .net,NServiceBus-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2148
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-04T10:16:14.263Z,The Unity Container for the nservicebus,NServiceBus.Unity-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2150
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-04T10:15:57.703Z,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2150
SharpCrafters s.r.o.,2012-04-03T16:47:54.547Z,Adds Log4Net support for the PostSharp Diagnostics Toolkit.,PostSharp-Diagnostics-Toolkit-Log4Net,False,1899-12-31T16:00:00-08:00,False,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,nlog,log4net,elmah,toolkit,toolkits",-1,False,2.1.1.2
"XAct Software Solutions,Inc.",2012-04-02T11:31:45.93Z,"An XAct Library Assembly: An Assembly that contains interfaces common to datastore, while not limiting it to DBMS (see XAct.Data.Db, XAct.Data.Db.EF, for such functionality).",XAct.Data,False,2017-02-08T17:56:56.587-08:00,True,False,,"XAct,XActLib",96736,False,0.0.275
"XAct Software Solutions,Inc.",2012-04-04T10:43:50.597Z,"An XAct Library Assembly: An Assembly that contains interfaces common to datastore, while not limiting it to DBMS (see XAct.Data.Db, XAct.Data.Db.EF, for such functionality).",XAct.Data,False,2017-02-08T17:56:56.587-08:00,True,False,,"XAct,XActLib",96736,False,0.0.285
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-03T07:29:09.597Z,The process used when sharing an azure instance between multiple NServicebus endpoints,NServiceBus.Hosting.Azure.HostProcess-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2146
Eduardo Lundgren,2012-04-04T00:48:18.463Z,"jQuery Simulate is a plugin to simulate browser mouse and keyboard real events. This plugin leveraged the jQuery UI Automated tests to another level, giving the possibility to create automated scripts to test UI components (drag, drop, sortables, etc).",jquery.simulate,False,2012-04-03T17:48:19.807-07:00,True,False,,"jQuery,simulate,browser,events,mouse,keyboard",3971,False,1.0.0
"XAct Software Solutions,Inc.",2012-04-04T10:42:59.8Z,An XActLib Assembly: common code specific app.Config Configuration,XAct.Configuration,False,2017-02-08T17:56:54.79-08:00,True,False,,"XAct,XActLib",89414,False,0.0.285
Hibernating Rhinos,2012-04-02T11:58:38.93Z,"Use this package if you want to run RavenDB binaries in your application folder. Don't use this pakcage if you just want to work with existing RavenDB server, in order to so just use the client API which is in the RavenDB.Client package. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Database,True,1900-01-01T00:00:00+00:00,False,False,This package include the RavenDB database binaries.,"nosql,ravendb,raven,document,database",656854,True,1.0.730-Unstable
"XAct Software Solutions,Inc.",2012-04-02T11:40:32.61Z,An XActLib Assembly: a library containing services for controling K2 from an MVC or other app.,XAct.Workflows.K2.Client,False,2012-11-11T02:47:48.753-08:00,True,False,,"XAct,XActLib",35314,False,0.0.275
"Marc Gravell,Sam Saffron,Jarrod Dixon",2012-04-03T04:33:17.643Z,ASP.NET MVC3 specific package for the Lightweight mini-profiler. We attempt to automatically hook up as much as possible including EF code first. This package is optional.,MiniProfiler.MVC3,False,2012-06-12T00:26:16.067-07:00,True,False,,"profiler,sql,mvc,asp.net,performance,timing",658422,True,2.0.1
Caramel Team,2012-04-02T18:56:52.327Z,Caramel ServiceModel Castle,Caramel.ServiceModel.Castle,False,2017-10-26T17:10:01.06+00:00,True,False,,,7781,False,1.0.0.41
Sergey Grebnov,2012-04-03T15:42:32.34Z,Provides Metro UI HTML5-based theme on top of jQuery Mobile to mimic Windows Phone 7 native look and feel.,jQMobileMetroTheme,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.4
"XAct Software Solutions,Inc.",2012-04-03T11:26:08.023Z,"An XActLib Assembly: a Common library of UI Layer code, that is UI-Framework Agnostic.",XAct.UI,False,2017-02-08T17:58:04.79-08:00,True,False,,"XAct,XActLib",98842,False,0.0.279
Hibernating Rhinos,2012-04-02T12:39:07.277Z,"Raven is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB-Embedded,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,embedded",-1,False,1.0.731-Unstable
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-03T11:27:08.477Z,The Ninject Container for the nservicebus,NServiceBus.Ninject-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2148
"XAct Software Solutions,Inc.",2012-04-03T11:23:07.183Z,An XActLib Assembly: a library of code to work with Windows Services.,XAct.ServiceProcess,False,2017-02-09T01:57:57.557+00:00,True,False,,"XAct,XActLib",80488,False,0.0.279
"XAct Software Solutions,Inc.",2012-04-03T11:22:18.903Z,"An XActLib Assembly: a library to manage security. Defines contracts used by other assemblies (such as XAct.Security.FormsAuthentication, etc.)",XAct.Security,False,2017-02-09T01:57:50.917+00:00,True,False,,"XAct,XActLib",91129,False,0.0.279
Yandex,2012-04-03T12:26:08.83Z,Yandex Maps control,Yandex.Maps,False,2012-12-07T02:23:10.963-08:00,True,False,,"windowsphone,wp7,wp7dev,phone,controls,mango,mapkit,yandex,maps",10925,False,1.0.4476.850
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-02T12:33:19.37Z,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2145
Nick Berardi,2012-04-04T02:24:17.753Z,"Hoppio is a different of hosting solution for your mobile apps. Instead of having to take on the thankless job of making sure your backend servers scale to meet the demands of your growing app, and not to mention the security and cost concerns of managing and deploying your own backend. That is why we take on that thankless job for you, and doing it with a smile. With this package you will be able to build against Hoppio on Windows Phone and Windows 8 platforms.",hoppio,False,2012-04-06T09:08:09.227-07:00,True,False,Windows Phone and Windows 8 library for hoppio.com,"hoppio,library,windows,phone,wp7,windows8,sdk,cloud,api",1950,False,1.0.1
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-04T10:16:07.537Z,The StructureMap Container for the nservicebus,NServiceBus.StructureMap-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2150
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-02T13:23:23.96Z,The Autofac Container for the nservicebus,NServiceBus.Autofac,False,2018-02-16T08:25:42.907+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",275807,False,3.0.2
Michael Sommer,2012-04-02T12:54:54.097Z,Provides an active directory RoleProvider and MembershipProvider based on LDAP protocols.,Ogd.LdapProviders,False,2012-04-04T05:08:57.413-07:00,True,False,,"AD,LDAP,Active,Directory,Role,Membership",2019,False,1.0.3
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2012-04-02T15:31:58.367Z,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing common type providers on top of the FSharpx.Core.",FSharpx.TypeProviders,False,1899-12-31T16:00:00-08:00,False,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing common type providers on top of the FSharpx.Core.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",-1,False,1.5.49
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-02T13:24:10.897Z,Azure support for NServicebus,NServiceBus.Azure,False,2017-02-27T15:06:56.187-08:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",151799,False,3.0.2
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-02T13:23:36.113Z,The StructureMap Container for the nservicebus,NServiceBus.StructureMap,False,2018-02-16T08:26:21.58+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",208717,False,3.0.2
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-04T09:10:30.577Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2149
Yandex,2012-04-04T07:55:18.307Z,Yandex Maps control,Yandex.Maps,False,2012-12-07T02:23:10.963-08:00,True,False,,"windowsphone,wp7,wp7dev,phone,controls,mango,mapkit,yandex,maps",10925,False,1.0.4476.856
"XAct Software Solutions,Inc.",2012-04-03T10:40:53.227Z,"An XActLib Assembly: an Assembly that builds on the interfaces defined in XAct.Data, providing implementations of Repositories for EF 40 and EF4.2, suitable for working with POCOs, etc. as well as CodeFirst.",XAct.Data.Db.EF,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.278
GeniusCode,2012-04-02T23:06:23.95Z,Basic cqrs library,gcCqrsLite,False,2012-10-14T23:10:51.097-07:00,True,False,basic cqrs library,cqrs,1911,False,0.5.0
Nick Berardi,2012-04-04T02:33:49.26Z,"Hoppio is a different of hosting solution for your mobile apps. Instead of having to take on the thankless job of making sure your backend servers scale to meet the demands of your growing app, and not to mention the security and cost concerns of managing and deploying your own backend. That is why we take on that thankless job for you, and doing it with a smile. With this package you will be able to build against Hoppio on Windows Phone and Windows 8 platforms.",hoppio,False,2012-04-06T09:08:09.227-07:00,True,False,Windows Phone and Windows 8 library for hoppio.com,"hoppio,library,windows,phone,wp7,windows8,sdk,cloud,api",1950,False,1.0.3
Hibernating Rhinos,2012-04-03T01:13:22.173Z,"Raven is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database",-1,False,1.0.733-Unstable
"XAct Software Solutions,Inc.",2012-04-03T10:44:47.347Z,"An XActLib Assembly: an assembly that builds on the interfaces defined in XAct.Security, in order to offer a Service implementation that wrap the basic *web* based Forms Authentication mechanism.",XAct.Security.Web,False,2017-02-08T17:57:52.29-08:00,True,False,,"XAct,XActLib",86938,False,0.0.278
"XAct Software Solutions,Inc.",2012-04-03T11:26:49.383Z,An XActLib Assembly: a Library of code for working with Asp.NET Mvc v3 Framework,XAct.UI.Web.Mvc.v3,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.279
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-02T13:24:22.457Z,The Azure Host for the timeout manager on NServicebus,NServiceBus.Timeout.Hosting.Azure,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2
Amir Rajan,2012-04-04T00:41:38.003Z,RakeDotNet is a set of rake tasks that help wean yourself of the Visual Studio IDE,rake-dot-net,False,2013-07-21T08:16:59.053-07:00,True,False,,"automation,rake,build",11930,False,1.2.3
Caramel Team,2012-04-02T18:56:09.343Z,Caramel Cqrs,Caramel.Cqrs,False,2017-10-26T17:07:31.73+00:00,True,False,,,8863,False,1.0.0.41
Hibernating Rhinos,2012-04-03T01:15:10.233Z,"This package let you include RavenDB embedded in-process with your application. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Embedded,True,1900-01-01T00:00:00+00:00,False,False,This package let you include RavenDB embedded in-process with your application.,"nosql,ravendb,raven,document,database,embedded",541651,True,1.0.733-Unstable
Michal Altair Valášek,2012-04-02T23:53:54.067Z,"Set of simple and clean, yet very useful components for developing ASP.NET Web Form applications. Includes embedded popular Silk icon set.",Altairis.Web.UI,False,2017-07-03T09:15:13.85-07:00,True,False,,,8532,False,2.1.9
Accord.NET,2012-04-03T16:43:25.957Z,The Accord core library is the core of the Accord.NET framework. It contains basic classes such as general exceptions and extensions to be used by the other libraries from the Accord.NET Framework.,Accord,False,2017-11-07T00:52:44.52+00:00,True,False,Accord.NET Framework core library.,"accord.net,aforge.net,framework",252542,False,2.6.0
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-02T12:34:56.367Z,The process used when sharing an azure instance between multiple NServicebus endpoints,NServiceBus.Hosting.Azure.HostProcess-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2145
"XAct Software Solutions,Inc.",2012-04-02T11:39:58.05Z,An XActLib Assembly: a Library of code for working with Asp.NET Mvc v3 Framework,XAct.UI.Web.Mvc.v3,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.275
Caramel Team,2012-04-02T18:56:55.87Z,Caramel Service Model StructureMap,Caramel.ServiceModel.StructureMap,False,2017-10-26T17:10:13.157+00:00,True,False,,,7776,False,1.0.0.41
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-04T09:11:21.723Z,The StructureMap Container for the nservicebus,NServiceBus.StructureMap-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2149
"Steffen Forkmann,Mauricio Scheffer",2012-04-02T15:35:02.427Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,False,2018-04-09T20:34:04.903+00:00,True,False,,build,1433946,False,1.64.6
John Batte,2012-04-03T20:21:09.267Z,The BatteCode Utility Belt,BatteCode.Fx,False,2012-04-04T03:46:43.7-07:00,True,False,,,1926,False,1.2012.94.1520
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-02T13:24:16.833Z,The Azure Host for NServicebus,NServiceBus.Hosting.Azure,False,2018-02-16T08:29:01.053+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",149264,False,3.0.2
Amir Rajan,2012-04-04T00:57:55.243Z,RakeDotNet is a set of rake tasks that help wean yourself of the Visual Studio IDE,rake-dot-net,False,2013-07-21T08:16:59.053-07:00,True,False,,"automation,rake,build",11930,False,1.2.4
Hibernating Rhinos,2012-04-03T01:13:32.94Z,"Raven is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB-Client,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,client",-1,False,1.0.733-Unstable
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-03T07:27:51.803Z,"The WebServices Integration for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Integration.WebServices-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2146
SharpCrafters s.r.o.,2012-04-03T16:43:25.093Z,"A toolkit to add diagnostic instrumentation, such as logging and exception handling, powered by PostSharp.",PostSharp-Diagnostics-Toolkit,False,1899-12-31T16:00:00-08:00,False,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,nlog,log4net,elmah,toolkit,toolkits",-1,False,2.1.1.2
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-03T07:27:44.537Z,The tools to configure the nservicebus,NServiceBus.Tools-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2146
"CityIndex Ltd,Sky Sanders,David Laing",2012-04-02T15:26:36.443Z,.NET client library for CityIndex Trading API,CIAPI,True,2013-11-06T02:04:00.687-08:00,True,False,,,39839,False,4.0.3-bleeding-344
"Romain Flechner,Slim Arfaoui,Neil Meredith",2012-04-03T15:54:49.753Z,"Scraping Framework containing :
- a web client able to simulate a web browser.
- an HtmlAgilityPack extension to select elements using css selector (like JQuery)",ScrapySharp,False,2018-04-05T21:03:28.133+00:00,True,False,Scraping framework written in C#.,Scraping,67820,False,1.3.0
KW_COMPANYNAME,2012-04-04T10:45:12.623Z,KW_ASSEMBLYDESCRIPTION,XAct.Diagnostics.EnterpriseLibrary,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.285
"Aaron Jensen,Alexander Groß,et al.",2012-04-03T07:29:44.083Z,Machine.Specifications is a Context/Specification framework geared towards removing language noise and simplifying tests.,Machine.Specifications,True,2017-10-11T10:18:09.38+00:00,True,False,Machine.Specifications Context/Specification framework,"test,unit,testing,context,specification,bdd,tdd,mspec",563902,False,0.5.7-beta3
Hibernating Rhinos,2012-04-03T00:56:59.39Z,"Raven is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB-Embedded,True,1899-12-31T16:00:00-08:00,False,False,,"nosql,ravendb,raven,document,database,embedded",-1,False,1.0.732-Unstable
GeertvanHorrik,2012-04-04T06:17:57.363Z,Compass service for Catel to use the compass as a service in MVVM. Also contains a unit test version to simulate the compass.,Catel.MVVM.WP7.Services.Compass,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,catel,compass,services,wp7",-1,False,3.0.1204040802-beta
Caramel Team,2012-04-02T18:56:58.917Z,Caramel Service Model,Caramel.ServiceModel,False,2017-10-26T17:09:49.67+00:00,True,False,,,8422,False,1.0.0.41
https://github.com/heygrady,2012-04-04T03:14:16.007Z,An IE compatible text-shadow pollyfill.,jquery.textshadow,True,2012-09-27T10:56:16.533-07:00,True,False,,"jQuery,Plugin,polyfill,modernizr",2050,False,1.0.0-beta
"XAct Software Solutions,Inc.",2012-04-03T11:18:56.453Z,"An XActLib Assembly: an Assembly that provides a Service to map Domain Entities to Client Layer Models, and/or Data Storage Entities. Uses AutoMapper internally.",XAct.Data.Mapping,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.279
"XAct Software Solutions,Inc.",2012-04-02T11:35:30.897Z,An XActLib Assembly: a Library to access resources in a Db.,XAct.Resources.Db,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",-1,False,0.0.275
"Udi Dahan,Andreas Ohlund,Jonathan Matheus,Jonathan Oliver et al",2012-04-02T11:28:51.977Z,The Azure Host for the timeout manager on NServicebus,NServiceBus.Timeout.Hosting.Azure-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.2143
"Amir Rajan,Matt Florence",2012-04-04T00:46:46.063Z,"Set of ruby scripts that help you do continuous testing in .Net (supports NSpec, MSTest and NUnit).",specwatchr,False,2013-12-10T06:29:48.797-08:00,True,False,,"test,testing,autotest,bdd",19700,False,1.5.8
"XAct Software Solutions,Inc.",2012-04-03T10:44:15.583Z,An XActLib assembly: a Library of code for working with ActiveX and COM,XAct.Runtime.InteropServices,False,2017-02-09T01:57:45.993+00:00,True,False,,"XAct,XActLib",90735,False,0.0.278
Andrey Taritsyn,2012-04-03T15:20:47.43Z,"BundleTransformer.MicrosoftAjax contains 2 minifier-adapters: MicrosoftAjaxCssMinifier (for minification of CSS-code) and MicrosoftAjaxJsMinifier (for minification of JS-code). These adapters perform minification using the Microsoft Ajax Minifier (http://ajaxmin.codeplex.com).

Attention! After you install this library, you must modify Web.config file. In defaultMinifier attribute of element \configuration\bundleTransformer\core\css must be set value equal to MicrosoftAjaxCssMinifier, and in same attribute of element \configuration\bundleTransformer\core\js - MicrosoftAjaxJsMinifier.",BundleTransformer.MicrosoftAjax,True,2017-06-15T13:15:31.4-07:00,True,False,BundleTransformer.MicrosoftAjax contains 2 minifier-adapters: MicrosoftAjaxCssMinifier (for minification of CSS-code) and MicrosoftAjaxJsMinifier (for minification of JS-code). These adapters perform minification using the Microsoft Ajax Minifier.,"System.Web.Optimization,IBundleTransform,ASP.NET,CSS,JavaScript,JS,Bundling,Minification,Minifier,Minify,Obfuscation,Microsoft,AjaxMin",163690,False,1.2.0-beta
Caramel Team,2012-04-02T18:56:28.387Z,Caramel NDesk.Options,Caramel.NDesk.Options,False,2017-10-26T17:08:33.56+00:00,True,False,,,9110,False,1.0.0.41
