authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version 
Ninject Project Contributors,2015-09-19T02:32:00.243Z,Adds Xml support for InRequestScope,Ninject.Web.Common.Xml,True,2017-10-23T14:34:28.993+00:00,True,False,,"Ninject,ioc,di,ASP.NET",13849,False,3.2.4-unstable-004
"ejsmith,bniemyjski",2015-09-19T17:24:46.41Z,Pluggable foundation blocks for building distributed apps.,Foundatio.AzureServiceBus,False,2017-11-30T15:05:26.42+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",54528,True,3.0.454
suco2007,2015-09-20T03:09:09.833Z,JsonCommand Server,JsonCommandServer,False,2016-11-09T19:49:37.967-08:00,True,False,,,2960,False,1.1.0
Production Ready LLC,2015-09-20T04:58:36.24Z,Lookups is a generic lookup table service to be used rather than creating multiple lookup tables in your own ELEFLEX Modules. This package is an ELEFLEX WebServer that hosts the business logic and service commands utilizing Microsoft SQL Server or Azure for database storage.,Eleflex.Lookups.WebServer,True,2015-12-03T10:29:47.73-08:00,True,False,Lookups is a generic lookup table service to be used rather than creating multiple lookup tables in your own ELEFLEX Modules. This package is an ELEFLEX WebServer that hosts the business logic and service commands utilizing Microsoft SQL Server or Azure for database storage.,"eleflex,module,lookup,lookups,webserver,sqlserver,azure,productionready",2557,False,3.0.0-e
Kam Figy,2015-09-20T04:15:13.027Z,"Unicorn is a utility for Sitecore that solves the issue of moving templates, renderings, and other database items between Sitecore instances. This package contains both the Unicorn core library and the configuration for it, which is appropriate for web projects. Install Unicorn.Core if you only want the library.",Unicorn,True,2017-11-10T03:17:19.623+00:00,True,False,,"sitecore,serialization",186738,False,3.0.0-rc1
dkackman,2015-09-19T15:43:13.94Z,"OAuth flow for scenarios with limited access to input devices or web browsers, like console apps, or IoT devices.",DeviceOAuth2,True,2017-10-22T14:05:56.64+00:00,True,False,,"OAuth2,IoT,portable,PCL,UWP,device,console",2390,False,2.1.0-alpha-0
Jason Jarrett,2015-09-20T10:08:32.817Z,TypeScript Definitions (d.ts) for redux. Generated based off the DefinitelyTyped repository [git commit: 6e60a9202e2edfaeb31d90964e7e9c0f9f02d993]. http://github.com/DefinitelyTyped,redux.TypeScript.DefinitelyTyped,False,2016-07-03T17:04:29.18-07:00,True,False,,"TypeScript,JavaScript",7576,False,0.0.2
Bart Koelman,2015-09-19T12:15:30.76Z,"Reports diagnostics, helping you to annotate your source tree with (Item)NotNull / (Item)CanBeNull
      attributes. See also: https://www.jetbrains.com/resharper/help/Code_Analysis__Code_Annotations.html You need
      Visual Studio 2013/2012/2010 and Resharper v8 or higher to use this analyzer. See package
      ""ResharperCodeContractNullability"" if you use Visual Studio 2015.",ResharperCodeContractNullabilityFxCop,False,2016-03-06T17:45:12.167+00:00,True,False,,"resharper,code,contracts,annotations,nullability,fxcop,canbenull,notnull,itemcanbenull,itemnotnull",1586,False,1.0.2
Josef Fazekas,2015-09-20T01:00:26.2Z,Microsoft Azure DocumentDB helper,JF.Azure.DocumentDB,False,2015-10-10T15:18:20.207+00:00,True,False,,"Azure,DocumentDB",1531,False,1.0.0
Finalstream,2015-09-20T09:14:28.223Z,WPF UI Components.,FinalstreamUIComponents,False,2016-01-30T17:02:09.507-08:00,True,False,,"WPF,UI,Components",4700,False,0.1.25
Jason Mitchell,2015-09-19T20:52:01.707Z,OWIN middleware for creating a customisable command processing pipeline in CQRS applications,Sequin,False,2016-08-01T12:34:48.217-07:00,True,False,,"CQRS,OWIN",9639,False,0.1.5740.39285
Robin Krom,2015-09-19T21:43:03.347Z,Dapplo.Config makes it easy to add a configuration to your project.,Dapplo.Config,False,2016-11-21T01:33:17.717-08:00,True,False,A library with code to quickly add a configuration to your application.,"config,ini",23636,True,0.1.63
Nicholas Fleck,2015-09-20T05:04:01.597Z,"The Stringe is a wrapper for the .NET String object that tracks line, column, offset, and other metadata for substrings.",Stringes,False,2015-11-07T22:59:23.807-08:00,True,False,,"stringes,tokenizer,token,lexer,string,substring,parser,ast,syntax,grammar,regex",2498,False,1.4.4
Jason Jarrett,2015-09-20T10:11:31.64Z,TypeScript Definitions (d.ts) for xml-parser. Generated based off the DefinitelyTyped repository [git commit: 6e60a9202e2edfaeb31d90964e7e9c0f9f02d993]. http://github.com/DefinitelyTyped,xml-parser.TypeScript.DefinitelyTyped,False,2016-03-22T13:20:37.64-07:00,True,False,,"TypeScript,JavaScript",449,False,0.0.1
Dirk Lemstra,2015-09-20T09:30:06.037Z,ImageMagick is a powerful image manipulation library that supports over 100 major file formats (not including sub-formats). With Magick.NET you can use ImageMagick without having to install ImageMagick on your server or desktop. Visit https://magick.codeplex.com/documentation before installing to help you decide the best version.,Magick.NET-Q16-x86,False,2018-04-17T22:34:46.76+00:00,True,False,A .NET API to the ImageMagick image-processing library for Desktop and Web.,"ImageMagick,Magick.NET",59029,False,7.0.0.19
Pieter van der Merwe,2015-09-19T07:28:38.647Z,ESB Orchestration Guidance,Clicks.ESB.Guidance.Orchestrations,False,2015-10-13T20:39:00.963-07:00,False,False,,,8790,False,1.0.2
AmamiyaYuuko,2015-09-19T08:58:29.61Z,ASP.Net vNext Extensions,CodeComb.vNext,True,1899-12-31T16:00:00-08:00,False,False,,"vNext,ASP.Net,MVC",-1,False,1.0.38-beta8-15793
Frozen Mountain Software,2015-09-20T03:34:21.593Z,A client-side library for .NET that provides core utilities for other FM client-side libraries. (On-Demand Edition),FM.OnDemand,False,2018-03-03T21:25:35.44+00:00,True,False,,"FM,Core,Frozen,Mountain,.NET",11121,False,2.7.5
"Suresh Balasubramanian,Matt Gray,Rami Abughazaleh,Mattias Kindborg,and contributors",2015-09-19T06:13:53.35Z,"CUITe (Coded UI Test enhanced) Framework is a thin layer developed on top of Microsoft Visual Studio Team Test's Coded UI Test engine which helps reduce code, increases readability and maintainability, while also providing a bunch of cool features for the automation engineer.",CUITe.VS2010,True,2017-04-22T03:06:27.27-07:00,True,False,,"cuit,cuite,coded,ui,test,enhanced,visual,studio,2010,vs2010",4615,False,2.0.77-beta
Pascal Lauener,2015-09-19T10:39:43.973Z,Lauener Core Phone Extensions,Lauener.Core.Phone,False,2016-09-30T00:26:14.74-07:00,True,False,,,7351,False,1.0.3.53
Jason Jarrett,2015-09-20T10:04:22.803Z,TypeScript Definitions (d.ts) for hammerjs. Generated based off the DefinitelyTyped repository [git commit: 6e60a9202e2edfaeb31d90964e7e9c0f9f02d993]. http://github.com/DefinitelyTyped,hammerjs.TypeScript.DefinitelyTyped,False,2016-07-24T01:02:45.783-07:00,True,False,,"TypeScript,JavaScript",40274,False,0.7.9
Production Ready LLC,2015-09-20T04:50:37.97Z,"ELEFLEX is a platform for building modular, domain-driven, service-oriented applications and services. This package installs the core ELEFLEX assembly.",Eleflex,True,2015-12-03T10:28:59.697-08:00,True,False,"ELEFLEX is a platform for building modular, domain-driven, service-oriented applications and services. This package installs the core ELEFLEX assembly.","eleflex,mvc,soa,domain,driven,modular,web,sql,entity,service,integration,module,architecture,productionready",10816,False,3.0.0-e
Frozen Mountain Software,2015-09-20T03:27:51.6Z,A library for JavaScript that provides resilient peer-to-peer data streams through firewalls for live media.,FM.IceLink.JS,False,2018-01-26T02:26:11.287+00:00,True,False,,"IceLink,ICE,STUN,TURN,P2P,UDP,NAT,Firewall,Traversal,JavaScript",14800,False,2.7.5
urish,2015-09-19T22:30:07.093Z,Moment.JS directives for AngularJS (timeago and more),angular-moment,True,2017-09-28T09:17:58.597+00:00,True,False,Moment.JS directives for AngularJS (timeago and more).,"AngularJS,MomentJS,Moment",117173,False,1.0.0-beta2
Pieter van der Merwe,2015-09-19T07:28:38.647Z,ESB Orchestration Guidance,Clicks.ESB.Guidance.Orchestrations,False,2015-10-13T20:39:00.963-07:00,False,False,,,8790,False,1.0.2
HellBrick,2015-09-20T10:01:54.907Z,Diagnostics,HellBrick.Diagnostics,False,2018-02-05T08:48:04.577+00:00,True,False,,,5251,False,1.2.1
Kation,2015-09-19T17:27:13.543Z,This is a bootstrap style package for ASP.Net using ComBoost.Mvc.,ComBoost.Mvc.Bootstrap,True,2016-06-21T08:30:59.63-07:00,True,False,This is a bootstrap style package for ASP.Net using ComBoost.Mvc.,,4618,False,1.0.0-beta1
Dirk Lemstra,2015-09-20T09:26:00.13Z,ImageMagick is a powerful image manipulation library that supports over 100 major file formats (not including sub-formats). With Magick.NET you can use ImageMagick without having to install ImageMagick on your server or desktop. Visit https://magick.codeplex.com/documentation before installing to help you decide the best version.,Magick.NET-Q16-x64,False,2018-04-17T22:34:12.803+00:00,True,False,A .NET API to the ImageMagick image-processing library for Desktop and Web.,"ImageMagick,Magick.NET",57937,False,7.0.0.19
Jason Mitchell,2015-09-20T11:03:22.027Z,OWIN middleware for creating a customisable command processing pipeline in CQRS applications,Sequin,False,2016-08-01T12:34:48.217-07:00,True,False,,"CQRS,OWIN,Sequin",9639,False,0.1.3
Oscar Brouwer,2015-09-19T11:50:16.763Z,Contains numerous easy-to-use types and operations that can be utilized in any kind of project or application,Enkoni,False,2016-12-04T13:05:00.41-08:00,True,False,Contains numerous easy-to-use types and operations that can be utilized in any kind of project or application,,6175,False,2.7.0
Ninject Project Contributors,2015-09-19T02:34:43.793Z,Adds owin hosting support to web common.,Ninject.Web.Common.OwinHost,True,2017-10-23T14:33:55.013+00:00,True,False,,"Ninject,ioc,di,ASP.NET",372114,False,3.2.4-unstable-003
"Software By Ben,Ben Scott,swxben,belfryimages",2015-09-20T05:18:52.443Z,Razor example for crispin,crispin.razor,False,2016-01-20T01:13:02.493-08:00,True,False,Razor example for crispin,"reporting,template,html,excel,pdf,xsl-fo,razor,crispin",1641,False,2.3.2
AmamiyaYuuko,2015-09-19T10:29:19.04Z,ASP.Net vNext Extensions,CodeComb.vNext,True,1899-12-31T16:00:00-08:00,False,False,,"vNext,ASP.Net,MVC",-1,False,1.0.38-beta8-15795
suco2007,2015-09-20T03:53:14.49Z,JsonCommand Server,JsonCommandServer,False,2016-11-09T19:49:37.967-08:00,True,False,,,2960,False,1.1.1
Pieter van der Merwe,2015-09-19T10:34:54.083Z,ESB Orchestration Guidance,Clicks.ESB.Guidance.Orchestrations,False,2015-10-13T20:39:00.963-07:00,False,False,,,8790,False,1.0.7
AmamiyaYuuko,2015-09-20T00:45:21.88Z,ASP.Net vNext Localization Library,CodeComb.Localization,True,1899-12-31T16:00:00-08:00,False,False,,"Localization,vNext,ASP.Net,MVC",-1,False,1.0.5-beta8-15793
Ion Sapoval,2015-09-19T19:37:12.627Z,.Net library for sending Google Analytics Measurement Protocol requests. This library provides support for creating any type of Measurement Protocol request by using any of the existing Measurement Protocol request parameters.,GoogleMeasurementProtocol,False,2017-10-28T13:42:31.933+00:00,True,False,.Net library for sending Google Analytics Measurement Protocol requests.,"MeasurementProtocol,Google,GoogleMeasurementProtocol,Analytics",12201,False,1.3.0
Frozen Mountain Software,2015-09-20T03:39:10.243Z,A client-side library for .NET that extends WebSync to provide location/user-based chat services. (Community Edition),FM.WebSync.Chat,False,2018-03-03T21:26:57.627+00:00,True,False,,"WebSync,Client,Chat,Extension,HTTP,Push,Comet,Reverse,Ajax,.NET",14759,False,4.7.5
Upper Setting Corporation,2015-09-19T21:17:32.027Z,"The Hello Protocol is included in the DotNetOpenServer SDK to show you how to create a simple application layer protocol. The Shared assembly contains a single abstract base class, HelloProtocol, that contains the unique protocol identifier and a log message function. The Server assembly contains a single class, HelloProtocolServer, that extends the base class. The class contains a single function to return a message back to the caller. The Client assembly contains a single class, HelloProtocolClient, that contains functions to synchrounsly and asyncronously send Hello command packets to the server.

For more information and Android/Java and iPhone/iPad/iOS and Mac/OSX Objective-C APIs goto:

http://www.UpperSetting.com",UpperSetting.OpenServer.Protocols.Hello.Client,False,2016-03-17T01:11:34.813-07:00,True,False,Contains the DotNetOpenServer Hello Protocol Client implementation for Windows Client and Windows Phone/Mobile applications.,"TCP/IP,Client/Server,Communications,Library",5649,False,1.0.0.22
Jason Jarrett,2015-09-20T08:03:25.637Z,TypeScript Definitions (d.ts) for lodash. Generated based off the DefinitelyTyped repository [git commit: 2e85e74fae2de7de4ab4adea0b183d74e9f7d92a]. http://github.com/DefinitelyTyped,lodash.TypeScript.DefinitelyTyped,False,2016-11-10T22:01:53.147+00:00,True,False,,"TypeScript,JavaScript",168949,False,0.8.2
Ethan Zhang,2015-09-19T06:14:17.77Z,"Radial is a lightweight c# framework licensed under LGPL. It is designed to improve developers working efficiency, more convenient and efficient to build applications.It integrated with many components: 

• Dependency Injection (based on Unity) 
• Json (install Newtonsoft.Json first) 
• Serialization (Json, Xml, Binary) 
• Logging (based on log4net) 
• Caching (in-memory, or install EnyimMemcached first) 
• Persistence (install NHibernate first) 
• Web & Network (include MVC extensions, install Microsoft.AspNet.Mvc and Microsoft.AspNet.WebApi first) 
• Parameter (an easy way to store settings in xml or database) 
• ExcelTools (install EPPlus first) 
• Drawing (Captcha, ImageKits) 
• And Others...",Radial,False,2017-07-16T23:17:22.047-07:00,True,False,,,20625,False,1.5.2
Essential Objects,2015-09-19T20:11:43.013Z,"EO.WebBrowser is a .NET browser engine based on Google's Chrome project. It packs a full featured browser engine inside a single .NET DLL that has zero external dependency and works for both 32 bit and 64 bit applications. It also offers many advanced features such extensive customization options, ability to call JavaScript code from .NET code and ability to call .NET code from JavaScript code, custom resource handler, custom download handler, etc. The control is an ideal replacement of the .NET's built-in WebBrowser control.",EO.WebBrowser,False,2018-04-13T14:06:29.76+00:00,True,False,EO.WebBrowser is a .NET browser engine based on Google's Chrome project. It packs a full featured browser engine inside a single .NET DLL that has zero external dependency and works for both 32 bit and 64 bit applications. It's an ideal replacement of the .NET's built-in WebBrowser control.,"EO,WebBrowser,Chrome,Embedded,Web,Engine,HTML",66436,False,15.2.61
Verso Systems,2015-09-19T22:02:41.17Z,Description,Tenant.DataModel,True,2015-09-19T22:05:55.78+00:00,True,False,,,550,False,1.0.0-CI00007
Jason Mitchell,2015-09-20T10:12:43.64Z,Provides middleware for validating commands in Sequin,Sequin.FluentValidation,False,2016-06-15T01:07:49.767-07:00,True,False,,"CQRS,OWIN,Sequin",5854,False,0.1.5741.19979
Fabio Nuno,2015-09-19T17:52:34.467Z,Yet another implementation of Floating Action Button for Android with lots of features.,FAB.XamarinAndroid,False,2016-05-30T00:09:20.833+00:00,True,False,This is a Java bind of Clans's Floating Action Button,"fab,floating,action,button,xamarin,android",33423,False,1.6.1
Jason Jarrett,2015-09-20T06:05:35.857Z,TypeScript Definitions (d.ts) for react-props-decorators. Generated based off the DefinitelyTyped repository [git commit: 715e523b016ca3c965abf19a7171af58538ab5db]. http://github.com/DefinitelyTyped,react-props-decorators.TypeScript.DefinitelyTyped,False,2016-03-22T12:41:50.23-07:00,True,False,,"TypeScript,JavaScript",716,False,0.0.1
Kerry Jiang,2015-09-20T08:41:10.543Z,AnyLog core library,AnyLog,False,2015-10-31T14:46:59.52+00:00,True,False,,"Logging,Adapter,Common",5651,False,0.1.6
Jason Jarrett,2015-09-20T10:06:10.807Z,TypeScript Definitions (d.ts) for lodash. Generated based off the DefinitelyTyped repository [git commit: 6e60a9202e2edfaeb31d90964e7e9c0f9f02d993]. http://github.com/DefinitelyTyped,lodash.TypeScript.DefinitelyTyped,False,2016-11-10T22:01:53.147+00:00,True,False,,"TypeScript,JavaScript",168949,False,0.8.3
Beto Rodriguez,2015-09-19T02:04:37.793Z,"Good looking, animated and easy to customize wpf charts for .net",LiveCharts,False,2017-06-19T22:35:36.977-07:00,True,False,,"WPF,Chart,Plot,Charting,Ploting",80789,False,0.0.1
Mohammad Dayyan,2015-09-19T12:28:46.063Z,"You can use PersianDateTime like DateTime and easily parse varient persian datetime string and convert them to PersianDateTime.
For more information and samples see the project page.",MD.PersianDateTime,False,2018-03-15T03:47:56.777+00:00,True,False,PersianDateTime is a .Net library to work with PersianCalendar as easy as DateTime,"Persian,DateTime,Calendar,Date",12856,False,3.2.4.3
Frozen Mountain Software,2015-09-20T03:40:19.707Z,A client-side library for .NET that extends WebSync to provide location/user-based chat services. (On-Demand Edition),FM.WebSync.Chat.OnDemand,False,2018-03-03T21:27:10.283+00:00,True,False,,"WebSync,Client,Chat,Extension,HTTP,Push,Comet,Reverse,Ajax,.NET",10845,False,4.7.5
Thomas Galliker,2015-09-19T09:05:08.497Z,CrossPlatformLibrary.Maps is a plug-in for map related concerns. It enables cross-platform map functionality.,CrossPlatformLibrary.Maps,True,2016-04-15T08:18:09.297-07:00,True,False,CrossPlatformLibrary.Maps is a plug-in for map related concerns.,"xamarin,pcl,CrossPlatformLibrary,CrossPlatformLibrary.Maps,plugin,for,Maps,pushpin,MapCartographicMode,MapColorMode,clustering,clusterer,windows,phone,winphone,wp8,wpa81,win81,windowsphone,android,xamarin.forms,xamarin.ios,ios,monoandroid,monodroid,monotouch,mvvmcross,mvvmlight",4212,False,1.0.14-alpha
Pascal Lauener,2015-09-19T10:25:03.517Z,A easy to use NHibernate implementation,Lauener.Core.Database,False,2016-09-30T00:25:50.317-07:00,True,False,,,17234,False,1.0.3.52
九幽科技,2015-09-19T02:17:38.397Z,九幽广告是由深圳九幽网络科技有限公司创办的国内首家提供Windows&Windows Phone双系统广告业务的平台，致力于为广大Windows开发者提供最优秀的流量变现服务，目前已经率先全面支持Win10系统,JYAdControl,False,2015-09-18T20:51:42.307-07:00,False,False,"支持WP8.1\Windows8.1\Windows10Universal app使用,支持三种格式广告展示，CPC/CPA多种结算方式","jiuyou,九幽,广告插件,WP工具,Win10工具,Analytics,Universal,Advertising",3550,False,2.3.5
Steven LoFurno,2015-09-19T00:15:31.14Z,base 32 strings following Douglas Crockford's spec,CrockSharp,False,2015-09-19T00:15:31.14+00:00,True,False,,"base32,csharp",1062,False,0.9.5
Qsys Sverige AB,2015-09-20T08:29:58.087Z,QuickPick One server component for Apollo 13,QuickPick.One,False,2018-04-09T14:56:23.34+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",130730,False,1.0.15222.36
Chillisoft,2015-09-19T04:02:15.413Z,Habanero.Smooth,Habanero.Smooth,True,2017-04-20T04:03:20.277+00:00,True,False,,,158633,False,3.9.529-prerelease
Dane,2015-09-19T06:19:10.687Z,placeholder,ReferenceAnalyzer,False,1900-01-01T00:00:00+00:00,False,False,,,1005,False,1.0.0
AmamiyaYuuko,2015-09-19T09:23:21.917Z,ASP.Net vNext Marked,CodeComb.Marked,True,2015-11-18T19:57:19.667-08:00,True,False,,"vNext,ASP.Net,MVC,Markdown,Marked",2288,False,1.0.3-beta8-15793
Upper Setting Corporation,2015-09-19T21:20:06.687Z,"The Windows Authentication Protocol is included in the DotNetOpenServer SDK to provide server-side access control using Windows user accounts and groups. The Shared assembly contains an abstract base class, WinAuthProtocol, that contains the unique protocol identifier and common functions. The Shared assembly also includes an enumeration, WinAuthProtocolCommands, that contains the available protocol commands. The Server assembly contains a class, WinAuthProtocolServer, that extends the WinAuthProtocol base class. This class implements the server-side functions. The Server assembly also includes a class, WinAuthProtocolConfigurationServer, that contains the list of users and groups that are allowed to access the server. The Client assembly contains a single class, WinAuthProtocolClient, that extends the WinAuthProtocol base class.  This class implements the client-side functions.

For more information and Android/Java and iPhone/iPad/iOS and Mac/OSX Objective-C APIs goto:

http://www.UpperSetting.com",UpperSetting.OpenServer.Protocols.WinAuth.Client,False,2016-03-17T01:12:01.567-07:00,True,False,Contains the DotNetOpenServer Windows Authentication Protocol Client implementation for Windows Client and Phone/Mobile applications.,"TCP/IP,Client/Server,Communications,Library,Windows,Authentication",5689,False,1.0.0.22
Jason Mitchell,2015-09-20T11:02:14.49Z,Core library for Sequin,Sequin.Core,False,1899-12-31T16:00:00-08:00,False,False,,"CQRS,OWIN,Sequin",6427,False,0.1.3
九幽科技,2015-09-16T02:13:56.583Z,My package description.,jyad235,False,1899-12-31T16:00:00-08:00,False,False,,jyadfortest,-1,False,1.0.0
九幽科技,2015-09-19T02:17:38.397Z,九幽广告是由深圳九幽网络科技有限公司创办的国内首家提供Windows&Windows Phone双系统广告业务的平台，致力于为广大Windows开发者提供最优秀的流量变现服务，目前已经率先全面支持Win10系统,JYAdControl,False,2015-09-18T20:51:42.307-07:00,True,False,"支持WP8.1\Windows8.1\Windows10Universal app使用,支持三种格式广告展示，CPC/CPA多种结算方式","jiuyou,九幽,广告插件,WP工具,Win10工具,Analytics,Universal,Advertising",3550,False,2.3.5
Josef Fazekas,2015-09-20T10:06:09.257Z,AspNet Identity Azure DocumentDB Implementation.,JF.AspNet.Identity.DocumentDB,False,2015-10-10T15:34:47.3+00:00,True,False,,"AspNet,Identity,Azure,DocumentDB",1714,False,1.0.0
Kam Figy,2015-09-20T04:17:33.437Z,Implements a YAML-based serialization format as a Rainbow data store,Rainbow.Storage.Yaml,True,2017-06-22T12:56:17.327-07:00,True,False,,sitecore,168178,False,1.0.0-rc1
Eric Woodruff,2015-09-19T23:51:48.797Z,This package contains the definitions assembly used to create third party taggers that can be integrated with the EWSoftware Visual Studio Spell Checker.,EWSoftware.VSSpellChecker,False,2017-03-26T13:13:24.983-07:00,True,False,,"Visual,Studio,spell,checker,integration",4621,False,2015.9.19
Cosmokey,2015-09-20T04:01:33.823Z,Helper of Cosmokey. Example:HttpHelper,Cosmokey.Helpers,False,2017-04-05T07:36:29.71+00:00,True,False,,,2266,False,1.3.5741.21640
Jason Mitchell,2015-09-19T20:53:06.053Z,Provides support for resolving handler instances in Sequin using Autofac,Sequin.Autofac,False,2016-06-15T00:42:09.19-07:00,True,False,,"CQRS,OWIN",6613,False,0.1.5740.39285
Jagged,2015-09-19T09:39:49.403Z,"In-memory Linq provider for EF6.

Great for unit testing Linq-based application without using a database.",Jagged.InRam,False,1899-12-31T16:00:00-08:00,False,False,,"EF6,net40,net45,entity,framework,in-memory,linq,provider",-1,False,0.1.1
"ejsmith,bniemyjski,tonymobster",2015-09-19T17:26:12.897Z,Pluggable foundation blocks for building distributed apps.,Foundatio.MetricsNET,False,2017-11-30T14:31:53.463+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",43006,True,3.0.454
"Software By Ben,Ben Scott,swxben,belfryimages",2015-09-20T05:17:35.233Z,"Reporting library that generates HTML, Excel and PDF reports from a single XML file",crispin,False,2016-01-20T01:12:03.66-08:00,True,False,"Reporting library that generates HTML, Excel and PDF reports from a single XML file","reporting,template,html,excel,pdf,xsl-fo",2301,False,2.3.2
Cosmokey,2015-09-20T03:53:42.287Z,Helper of Cosmokey. Example:HttpHelper,Cosmokey.Helpers,False,2017-04-05T07:36:29.71+00:00,True,False,,,2266,False,1.3.5741.21403
Steven Gilligan,2015-09-19T21:02:56.647Z,AutoCompare is a simple library with the goal of making it effortless to compare two objects of the same type to generate the list of modified properties,AutoCompare,False,2016-04-30T10:05:21.677-07:00,False,False,,"autocompare,comparer,comparison,object,diff",4150,False,0.1.0.8
BuiltToRoam,2015-09-19T01:04:13.37Z,Wrapper library to make creating and working with SQLite database files from applications easier,SQLiteWrapperUWP-PCL,False,2015-12-13T09:44:45.833-08:00,True,False,,"SQLite,SQLiteWrapper,UWP,Windows10,UniversalApps,Universal",1939,False,1.0.0.1
"Danial Farid,Georgios Diamantopoulos (nuget package)",2015-09-19T21:50:11.373Z,"Light-weight HTML5 and cross-browser AngularJS directives for file upload, progress, abort, drag and drop",angular-file-upload,False,2016-11-04T21:34:07.76-07:00,True,False,,"angularjs,upload",380326,False,7.3.4
David Butler / The Impersonal Stereo,2015-09-20T00:25:18.733Z,PortMidi (http://portmedia.sourceforge.net/portmidi/) is a cross-platform libary for MIDI input and output. PortMidiDotNet is a C# PCL (portable class library) implementation of the library using P/Invoke.,PortMidiDotNet,True,2015-09-19T17:56:55.537-07:00,True,False,A PCL implementation of PortMidi in C#,,760,False,0.2.0-alpha
Jagged,2015-09-20T06:45:11.313Z,"In-memory Linq provider for EF6.

Great for unit testing Linq-based application without using a database.",Jagged.InRam,False,1899-12-31T16:00:00-08:00,False,False,,"EF6,net40,net45,entity,framework,in-memory,linq,provider",-1,False,0.1.3
Pieter van der Merwe,2015-09-19T07:45:04.6Z,ESB Orchestration Guidance,Clicks.ESB.Guidance.Orchestrations,False,2015-10-13T20:39:00.963-07:00,False,False,,,8790,False,1.0.4
Ninject Project Contributors,2015-09-19T02:33:58.447Z,Adds Web hosting support to web common.,Ninject.Web.Common.WebHost,True,2017-10-23T14:34:18.073+00:00,True,False,,"Ninject,ioc,di,ASP.NET",2145126,False,3.2.4-unstable-003
Pascal Lauener,2015-09-19T10:38:32.967Z,Lauener Core Azure Extensions,Lauener.Core.Azure,False,2016-09-30T00:25:38.367-07:00,True,False,,,10776,False,1.0.3.53
AmamiyaYuuko,2015-09-19T11:04:12.777Z,ASP.Net vNext Marked,CodeComb.Marked,True,2015-11-18T19:57:19.667-08:00,True,False,,"vNext,ASP.Net,MVC,Markdown,Marked",2288,False,1.0.4-beta8-15793
Dirk Lemstra,2015-09-20T09:15:43.163Z,This package contains samples that demonstrate the use of the Magick.NET library.,Magick.NET-Q16-AnyCPU.Sample,False,2018-04-17T22:28:36.353+00:00,True,False,,"ImageMagick,Magick.NET",18271,False,7.0.0.19
Kam Figy,2015-09-20T04:15:44.26Z,An advanced serialization library for Sitecore. Install the Rainbow package if you want the config file with the library,Rainbow.Core,True,2017-06-22T12:55:53.903-07:00,True,False,,"sitecore,serialization",168990,False,1.0.0-rc1
Jason Mitchell,2015-09-19T20:50:36.657Z,Core library for Sequin,Sequin.Core,False,1899-12-31T16:00:00-08:00,False,False,,"CQRS,OWIN",6427,False,0.1.5740.39285
dk-xamarin,2015-09-19T09:08:07.547Z,Common xamarin utility classes for Android and iOS applications,DK.Core,False,2015-11-28T17:23:42.677+00:00,True,False,,"Xamarin,Forms,Android,iOS",10062,False,0.3.5
Hibernating Rhinos,2015-09-19T03:22:27.623Z,"Use this package if you want to run RavenDB as a standalone application. This package is not intented to be used in Visual Studio. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Server,True,1900-01-01T00:00:00+00:00,False,False,This package contains the Raven.Server.exe database binaries.,"nosql,ravendb,raven,document,database",271051,True,3.0.3797-Unstable
FrostAura Dynamics,2015-09-19T11:45:28.137Z,FrostAura Events Library,FrostAura.Dynamics.Events,False,1900-01-01T00:00:00+00:00,False,False,FrostAura Events Library,FrostAura,-1,False,1.0.1
Jason Mitchell,2015-09-20T11:03:55.57Z,Provides middleware for validating commands in Sequin,Sequin.FluentValidation,False,2016-06-15T01:07:49.767-07:00,True,False,,"CQRS,OWIN,Sequin",5854,False,0.1.3
Frozen Mountain Software,2015-09-20T03:29:38.143Z,A library for .NET that includes AForge.NET-based video providers for IceLink's WebRTC extension. (Community Edition),FM.IceLink.WebRTC.AForge,False,2018-03-03T21:24:38.08+00:00,True,False,,"IceLink,WebRTC,AForge.NET,Extension,ICE,STUN,TURN,P2P,UDP,NAT,Firewall,Traversal,RTCWEB,Audio,Video,.NET",9912,False,2.7.5
Scintillic,2015-09-20T00:01:20.067Z,"Documentation Module and Handler, DocMAH, is a full-service documentation tool for .NET web applications. 
			DocMAH integrates directly with your application so that you can create both page-level help popups that can be toggled on or off and comprehensive, CHM-like documentation pages. 
			Not only is DocMAH easy to setup and use, but it can also be customized to fit your branding or preferences.",DocMAH,False,2015-09-20T00:01:20.067+00:00,True,False,"DocMAH - an ASP.NET and MVC help and documentation library that makes help easy to setup, create and deploy.","ASP.NET,MVC,Documentation,Help,popup,page",2341,False,0.9.9
Verso Systems,2015-09-19T22:05:12.863Z,Description,Tenant.EntityModel,False,2015-10-11T20:27:02.637+00:00,True,False,,,981,False,1.0.0
