authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
miaopengjie,2015-04-23T09:01:35.02Z,My package description.,miaopengjie,False,2015-04-23T02:01:35.02-07:00,True,False,,,883,False,1.0.0.6
Aliencube Community,2015-04-23T05:43:03.963Z,ReCaptcha.NET provides a .NET wrapper library for Google's reCaptcha (http://google.com/recaptcha) API.,Aliencube.ReCaptcha.NET.MVC,False,2015-05-01T05:25:39.63-07:00,True,False,,"Aliencube,reCaptcha,ASP.NET,MVC",3876,False,1.0.4
James South,2015-04-23T09:57:28.86Z,"Image Processor is an easy to use and extend processing library written in C#. Its fluent API makes common imaging tasks very simple to perform.

Methods include; Resize, Rotate, Rounded Corners, Flip, Crop, Watermark, Filter, Saturation, Brightness, Contrast, Quality, Format, Vignette, Gaussian Blur, Gaussian Sharpen, and Transparency.

If you use ImageProcessor please get in touch on my twitter @james_m_south.

Feedback is always welcome.",ImageProcessor,False,2018-04-09T01:22:11.253+00:00,True,False,A library for manipulating image files written in C#.,"Image,Resize,Crop,Rotate,Quality,Watermark,Gif,Jpg,Jpeg,Bitmap,Png,Tiff,Fluent,Animated,EXIF",1205924,False,2.2.4
Ryan Roberts,2015-04-23T13:45:00.597Z,Ontology make tool,NICE.Freya,False,2015-12-09T09:01:39.54-08:00,True,False,,,25706,False,1.0.36
www.homethic.com,2015-04-23T08:56:21.45Z,This NuGet represents Fozzy innermost level of DLLs,Fozzy.System,False,2016-12-07T09:12:04.177-08:00,True,False,Fozzy innermost NuGet,"Semantic,API",51172,False,1.2.3.92
Art of Quality GmbH,2015-04-23T09:29:56.427Z,Provide a temporary directory and deploy files from Assembly Resources or Network Share with automatic cleanup after each test. Improved for parallel integration tests.,F2F.Sandbox,False,2015-04-29T03:35:44.41-07:00,True,False,File sandbox for integration tests,"aoq,f2f,file,sandbox",2099,False,1.0.7
CapableObjects,2015-04-23T05:50:21.263Z,Descr,EcoWebMVC,False,2018-04-17T02:39:31.16+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",114258,False,7.0.0.7813
Josef Prinz,2015-04-23T13:18:04.973Z,"This first version contains a WPF Custom Control, which can be used to visualize an AutomationML Object and selected descendants in a WPF TreeView. The TreeView Nodes are decorated with Icons which are specific for each CAEX-Element.",AMLToolkit,False,2015-10-06T03:32:35.977-07:00,True,False,"The AutomationML Toolkit is a set of UI-Controls and Templates, that may be helpful for AutomationML Content processing.","AutomationML,AML,AMLEngine,AMLToolkit",1370,False,1.1.0
reexjungle,2015-04-21T17:31:05.617Z,Low-level technical service library,xmisc.foundation.concretes,False,1900-01-01T00:00:00+00:00,False,False,,"foundation,utilities",-1,False,0.1.0
Asger Hallas,2015-04-23T06:04:02.693Z,A few helpers for a poor man's composition root,Nontainer,True,2015-04-23T04:14:55.373-07:00,True,False,,,1452,False,1.0.0-beta
Oystein Bjorke,2015-04-23T05:08:20.487Z,OxyPlot is a plotting library for .NET. This package contains .pdf export extensions for .NET 4 (based on PDFsharp) and Silverlight (based on SilverPDF).,OxyPlot.Pdf,True,1900-01-01T00:00:00+00:00,False,False,,"pdf,plotting,plot,charting,chart",122084,False,2015.1.854-alpha
"Saro Taşciyan,Bedir Yılmaz",2015-04-23T10:15:48.807Z,LINQlone is a reimplementation of LINQ to Objects for Microsoft .NET Framework 2.0 providing all the standard query operators of Microsoft .NET Framework 3.5. With C# 2.0+ LINQlone also activates extension methods and lambda expressions.,LINQlone,False,2015-04-23T03:15:48.807-07:00,True,False,"The aim of this open source project is not to replace or improve Microsoft LINQ, but is to provide the same functionality and behavior for projects targeting .NET Framework 2.0.","LINQ,2.0",653,False,1.1.0
Andre Carlucci,2014-12-05T02:44:18.9Z,"Base library for SharpSenses, not to be used alone. Please, install SharpSenses.Perceptual or SharpSenses.RealSense accordingly to the camera you have.",sharpsenses,False,1899-12-31T16:00:00-08:00,False,False,,"realsense,intel,perceptual,camera3d,gestures",-1,False,0.3.3
Matthieu MEZIL,2015-04-23T10:28:58.703Z,https://github.com/MatthieuMEZIL/waqs/wiki,WAQS.Client.WPF,False,2015-06-17T23:37:07.777-07:00,True,False,,WAQS,6348,False,1.9.2.62
Art of Quality GmbH,2015-04-23T10:07:11.437Z,The base class TestFixture provides a registry for test features which are automatically disposed after each test case.,F2F.Testing.Xunit,False,2016-10-06T07:21:56.697-07:00,True,False,Enhance xUnit test classes with test features,"aoq,f2f,testing,xunit",5595,False,1.0.15
Andre Carlucci,2015-01-30T01:26:49.677Z,"Base library for SharpSenses, not to be used alone. Please, install SharpSenses.Perceptual or SharpSenses.RealSense accordingly to the camera you have.",sharpsenses,False,1899-12-31T16:00:00-08:00,False,False,,"realsense,intel,perceptual,camera3d,gestures",-1,False,0.6.0
Asger Hallas,2015-04-23T11:35:40.353Z,It's an O/RM... it's a document store... no it's SQL Server!,HybridDb,False,1900-01-01T00:00:00+00:00,False,False,,,22100,False,0.6.0
Microsoft,2015-04-23T15:25:45.403Z,Microsoft.AnalysisServices.AdomdClient.dll file from Microsoft SQL Server 2014 Feature Pack,Microsoft.AnalysisServices.AdomdClient,False,1900-01-01T00:00:00+00:00,False,False,,ssas,-1,False,12.0.2000.8
Art of Quality GmbH,2015-04-23T05:28:45.657Z,Autofac bootstrapper for F2F.ReactiveNavigation,F2F.ReactiveNavigation.Autofac,True,2018-02-27T23:20:17.63+00:00,True,False,Autofac bootstrapper for F2F.ReactiveNavigation,"aoq,f2f,reactive,navigation,mvvm,rx,autofac",3418,False,1.0.13-beta
Art of Quality GmbH,2015-03-10T10:18:15.287Z,Provide a temporary directory and deploy files from Assembly Resources or Network Share with automatic cleanup after each test. Improved for parallel integration tests.,F2F.Testing.Sandbox,False,2015-04-23T00:17:31.417-07:00,False,False,,"aoq,f2f,testing,file,sandbox",1620,False,1.0.7
Ryan Roberts,2015-04-23T13:14:38.597Z,Ontology make tool,NICE.Freya,False,2015-12-09T09:01:39.54-08:00,True,False,,,25706,False,1.0.34
John Korsnes,2015-04-23T08:09:30.337Z,Contrib implementation of ILocalizationService in IdentityServer3 for multiple languages,IdentityServer3.Localization,False,2017-01-06T06:10:32.19-08:00,True,False,,,24223,False,0.2.98
www.homethic.com,2015-04-23T13:04:50.403Z,This NuGet represents Fozzy innermost level of DLLs,Fozzy.System,False,2016-12-07T09:12:04.177-08:00,True,False,Fozzy innermost NuGet,"Semantic,API",51172,False,1.2.3.95
DaFrisky,2015-04-15T11:39:21.727Z,Module for executing console progams,Osmos.OsConsole,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
tobiasschulz,2015-04-23T04:23:54.813Z,Common utilities for .NET applications,Core.Common,False,2015-06-28T12:09:42.913-07:00,True,False,,"Utilities,Common,Core",35853,False,0.1.23
Paul Jenkins; Jake Ginnivan; Brendan Forster (shiftkey); Alex Mitchell (Amrykid); Dennis Daume (flagbug); Jan Karger (punker76),2015-02-27T12:01:41.537Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble together a ""Metro"" or ""Modern UI"" for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,False,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble together a ""Metro"" or ""Modern UI"" for their WPF4+ apps, with minimal effort.","WPF,UI,Metro,ModernUI,XAML,Toolkit,Library,.NET",1273570,True,1.1.2-ALPHA005
Xtensive LLC,2015-04-23T13:06:19.603Z,Adds support for Oracle for DataObjects.Net. Requires ODP.NET to be installed.,Xtensive.Orm.Oracle,False,2015-01-30T11:19:26.837+00:00,True,False,,"DataObjects.Net,ORM,BLL,Persistence,Oracle,ODP.NET",12473,False,5.0.5
Stian Sandberg,2015-04-23T11:56:04.79Z,Sandberg.Core,Sandberg.Core,False,2016-01-25T01:06:55.91-08:00,False,False,,,1683,False,1.0.0
reexjungle,2015-04-23T08:54:09.077Z,Low-level technical service interface library,xmisc.foundation.contracts,False,1900-01-01T00:00:00+00:00,False,False,,"foundation,utilities,n-tier,layers",-1,False,1.0.0
Chillisoft,2015-04-23T04:03:55.527Z,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,163761,False,3.9.410-prerelease
Asger Hallas,2015-04-23T06:06:30.097Z,A few helpers for a poor man's composition root,Nontainer.WebApi,True,2015-04-23T04:16:56.923-07:00,True,False,,,992,False,1.0.0-beta
Art of Quality GmbH,2015-04-23T06:51:19.753Z,Provide a temporary directory and deploy files from Assembly Resources or Network Share with automatic cleanup after each test. Improved for parallel integration tests.,F2F.Testing.Sandbox,False,2015-04-23T00:17:31.417-07:00,True,False,File sandbox for integration tests,"aoq,f2f,testing,file,sandbox",1620,False,1.0.12
Tommy Parnell,2015-04-23T12:25:59.787Z,C# Untappd Wrapper,Untappd.Net,False,2015-07-15T15:49:30.837-07:00,True,False,,Untappd,2964,False,0.2.108
Chris McKelt,2015-04-22T09:40:50.77Z,A HTTP request gatekeeper based on LINQ validation rules,WebMinder,False,2015-12-11T06:22:42.107-08:00,False,False,,HTTP,7444,False,1.0.0.6
Asger Hallas,2015-04-23T11:14:55.373Z,A few helpers for a poor man's composition root,Nontainer,False,2015-04-23T04:14:55.373-07:00,True,False,,,1452,False,1.0.0
fumitoito,2015-04-23T02:05:01.523Z,Reactive extensions for Kinect for Windows v2 SDK,K4wRx,False,2015-04-22T19:05:01.523-07:00,True,False,,"Kinect,Rx",1192,False,0.2.2
Art of Quality GmbH,2015-04-23T07:04:31.087Z,Test feature for temporary database in PostgreSQL server,F2F.Testing.MSTest.Npgsql,False,2016-10-06T14:21:01.04+00:00,True,False,MSTest feature for PostgreSQL,"aoq,f2f,testing,mstest,npgsql,postgre,sql",2318,False,1.0.12
Douglas Aguiar,2015-04-23T03:33:29.127Z,A framework that helps the use of DDD patterns.,LiteFx,False,2015-12-25T13:07:06.043-08:00,True,False,A framework that helps the use of DDD patterns.,"LiteFx,DDD,Repository,Specification",10779,False,2.2.0.1
"Xtensive LLC,Alexander Ovchinnikov",2015-04-23T12:59:00.877Z,"Adds support for bulk insert, update and delete operations for DataObjects.Net-powered domain models",Xtensive.Orm.BulkOperations,False,2015-01-30T11:07:14.193+00:00,True,False,,"DataObjects.Net,Extensions,Persistence,ORM,BulkOperations",13215,False,5.0.5
Asger Hallas,2015-04-23T06:04:54.117Z,A few helpers for a poor man's composition root,Nontainer.Mvc,True,2015-04-23T04:15:31.277-07:00,True,False,,,1469,False,1.0.0-beta
Abel Cheng,2015-04-23T15:45:57.433Z,"Invoking database stored procedures through the generic Web API - DbWebApi, getting the results as JSON, XML, CSV, Excel xlsx, JSONP, or any text generated by Razor dynamic template. Please visit https://github.com/DataBooster/DbWebApi for detail.",DataBooster.DbWebApi.SqlServer,False,2018-03-18T15:01:36.057+00:00,True,False,,"Gneric,ASP.NET,Web,API,for,data,driven,ADO.NET,Booster,SQL,Server,Database,Stored,Procedure,DataAccess,JSON,XML,CSV,Excel,xlsx,JSONP,Razor,CsvHelper,ClosedXML,RazorEngine",10663,True,1.2.5.7
Andrew Best,2015-04-23T03:42:57.85Z,A suite of convention specifications for enforcing type conventions in your codebase,Best.Conventional,False,2018-01-30T02:52:26.013+00:00,True,False,,,32067,False,0.1.0.17
Artyom Tsetkhalin,2015-04-23T07:17:59.74Z,Dallas ORM is an object-relational mapping library for projection of business logic objects represented as POCO classes onto MS SQL data tables using .NET Framework.,Dallas-orm,False,1899-12-31T16:00:00-08:00,False,False,,"ORM,object-relational,mapping,POCO,SQL",-1,False,1.0.0.6
Paul Jenkins; Jake Ginnivan; Brendan Forster (shiftkey); Alex Mitchell (Amrykid); Dennis Daume (flagbug); Jan Karger (punker76),2015-02-27T23:15:17.08Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble together a ""Metro"" or ""Modern UI"" for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,False,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble together a ""Metro"" or ""Modern UI"" for their WPF4+ apps, with minimal effort.","WPF,UI,Metro,ModernUI,XAML,Toolkit,Library,.NET",1273570,True,1.1.2-ALPHA007
VRVis Research Center,2015-04-23T11:04:58.543Z,Aardvark.Data.Vrml97 provides a purely managed Vrml97 parser.,Aardvark.Data.Vrml97,False,2018-04-12T13:42:20.84+00:00,True,False,Aardvark.Base.Incremental provides a framework for incremental computations,"graphics,fsharp,visualization,geometry,math,algorithms,incremental",2517,False,1.1.13
Art of Quality GmbH,2015-04-23T07:03:03.303Z,Test feature for temporary database in PostgreSQL server,F2F.Testing.Xunit.Npgsql,False,2016-10-06T14:23:50.157+00:00,True,False,xUnit feature for PostgreSQL,"aoq,f2f,testing,xunit,npgsql,postgre,sql",2344,False,1.0.12
Allan Ritchie,2015-04-23T01:24:14.217Z,A number of utilities for use on Xamarin.Forms,Acr.XamForms,False,2018-04-02T16:21:01.29+00:00,True,False,,"windows,xamarin,xam.pcl",9579,False,2.0.0
Hibernating Rhinos,2015-04-23T03:10:53.327Z,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",213834,True,3.0.3666-Unstable
Asger Hallas,2015-04-23T11:16:14.347Z,A few helpers for a poor man's composition root,Nontainer.SignalR,False,2015-04-23T04:16:14.347-07:00,True,False,,,616,False,1.0.0
Art of Quality GmbH,2015-04-23T10:09:05.177Z,Brings an AutoMockFeature which initializes AutoFixture with FakeItEasy.,F2F.Testing.Xunit.FakeItEasy,False,2016-10-06T14:22:30.693+00:00,True,False,xUnit feature for AutoFixture with FakeItEasy,"aoq,f2f,testing,xunit,fakeiteasy",5462,False,1.0.15
Grid Protection Alliance,2015-04-23T06:34:37.37Z,"Library of core security framework for implementing role-based security with integrated Active Directory, local account and database style authentication across various .NET application types.",GSF.Security,True,2018-04-16T17:34:18.297+00:00,True,False,Library for implementing role-based security across various .NET application types.,"Security,Roles,Groups,Principal,Identity,User,LDAP,ActiveDirectory,Providers",70079,False,2.1.57-beta
"Jan Gylta,Aleksander Sjåfjell",2015-04-23T12:43:45.79Z,Klientbibliotek for Difi´s oppslagstjeneste,difi-oppslagstjeneste-klient,False,2018-03-02T14:05:19.043+00:00,True,False,,"Difi,Oppslagstjeneste,Sikker,Digital,Post,SikkerDigitalPost",12821,False,0.2.5591.24710
Aston Club Pty Ltd,2015-04-23T02:49:04.1Z,Client Library for Aston Club Integration Kit,AstonClub.Integration.Client,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,4.1.2-beta
叶荣富,2015-04-23T08:29:45.07Z,My package description.,叶荣富123,False,2015-04-23T08:31:02.513+00:00,True,False,,,357,False,1.0.0
Andre Carlucci,2015-01-21T23:56:52.417Z,"Base library for SharpSenses, not to be used alone. Please, install SharpSenses.Perceptual or SharpSenses.RealSense accordingly to the camera you have.",sharpsenses,False,1899-12-31T16:00:00-08:00,False,False,,"realsense,intel,perceptual,camera3d,gestures",-1,False,0.5.1
Aliencube Community,2015-04-23T04:32:25.73Z,ReCaptcha.NET provides a .NET wrapper library for Google's reCaptcha (http://google.com/recaptcha) API.,Aliencube.ReCaptcha.NET,False,2015-05-01T05:25:06.653-07:00,True,False,,"Aliencube,reCaptcha",5147,False,1.0.2
Adam De Lucia,2015-04-23T03:39:42.2Z,"Isolate or filter groups of elements with the click of a button. Faceted filtering is supported. Built-in scaffolding with easily configurable, dynamically generated Bootstrap 2 and 3 grid classes keep your filtered elements tightly grouped. Callbacks on setup, start and complete. Protected $ alias works well with other JS libraries and Wordpress.",jQuery.Isolate,False,2018-03-04T05:27:15.883+00:00,True,False,"Isolate is a dynamic jQuery plugin with two options to filter or isolate elements with the click of a button. Highly configurable, Isolate supports Bootstrap 2 and 3 scaffolding with ease. Built-in responsive scaffolding support with LESS source is also provided for non-Bootstraped projects, but not required. Isolate supports faceted filtering for both options, and callbacks on setup, start and complete.","faceted,isolate,filter,callbacks,jquery,js,bootstrap,scaffolding,dynamic,responsive,css,less",2526,False,1.2.2
Oystein Bjorke,2015-04-23T05:10:13.173Z,OxyPlot is a plotting library for .NET. This package targets Windows Forms applications.,OxyPlot.WindowsForms,True,1900-01-01T00:00:00+00:00,False,False,,"winforms,plotting,plot,charting,chart",161215,False,2015.1.854-alpha
www.homethic.com,2015-04-23T10:03:07.157Z,This NuGet represents Fozzy innermost level of DLLs,Fozzy.System,False,2016-12-07T09:12:04.177-08:00,True,False,Fozzy innermost NuGet,"Semantic,API",51172,False,1.2.3.93
"Martin Calsyn,Justin Wilson",2015-04-23T13:47:40.717Z,This library provides Networking helper classes for the .Net Micro Framework on Molecule.Net boards,IngenuityMicro.Net,True,1899-12-31T16:00:00-08:00,False,False,Networking helper classes for .Net Micro Framework on Molecule.Net boards,"NETMF,MicroFramework,IoT,Molecule.Net",866,False,0.2.0-beta
Art of Quality GmbH,2015-04-23T06:53:48.823Z,Brings an AutoMockFeature which initializes AutoFixture with FakeItEasy.,F2F.Testing.Xunit.FakeItEasy,False,2016-10-06T14:22:30.693+00:00,True,False,xUnit feature for AutoFixture with FakeItEasy,"aoq,f2f,testing,xunit,fakeiteasy",5462,False,1.0.12
Art of Quality GmbH,2015-04-23T07:02:21.693Z,Add LocalDbContextFeature to your TestFixture (F2F.Testing.MSTest),F2F.Testing.MSTest.EF,False,2016-10-06T14:21:02.307+00:00,True,False,MSTest feature for entity framework,"aoq,f2f,testing,mstest,entity,framework",2435,False,1.0.12
OElite Limited,2015-04-23T14:28:35.627Z,Common Library for OElite Platform based application development,OElite.Common,False,1899-12-31T16:00:00-08:00,False,False,,oelite,-1,False,3.7.9
Grid Protection Alliance,2015-04-23T06:32:48.507Z,Library for parsing and generating standard synchrophasor protocol data streams,GSF.PhasorProtocols,True,2018-04-16T17:33:52.37+00:00,True,False,,"Synchrophasor,Streaming,Data,Exchange,Protocol,Parser,Generator,PMU,PDC,Phasor,Concentrator,IEEE,C37118,1344,IEC,61850,FNET,Macrodyne,SELFastMessage,Library",68315,False,2.1.57-beta
zhaoyameng,2015-04-23T09:42:18.92Z,BasicPlace,ITOO.BasicPlace.ViewModel,False,2015-07-15T01:50:15.05-07:00,True,False,,,776,False,1.0.0
Oystein Bjorke,2015-04-23T05:47:10.27Z,"Please use the platform specific packages, this package is obsolete.",OxyPlot,True,1899-12-31T16:00:00-08:00,False,False,,"plotting,plot,charting,chart",-1,False,2015.1.855-alpha
Art of Quality GmbH,2015-04-23T10:15:08.3Z,Add FileSandboxFeature to your TestFixture (F2F.Testing.Xunit),F2F.Testing.Xunit.Sandbox,False,2016-10-06T14:23:29.59+00:00,True,False,xUnit feature for file sandbox,"aoq,f2f,testing,xunit,file,sandbox",2811,False,1.0.15
Malligan,2015-04-23T08:07:15.783Z,AS Interface.,Grsu.Lab.Aoc.Contracts,False,2015-07-21T05:38:15.393-07:00,True,False,,,1478,False,1.0.0.2
Paket team,2015-04-23T11:00:27.797Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.Core,False,2018-04-17T08:54:04.56+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",293543,False,1.0.2
Jacob Ebey,2015-04-23T06:07:47.067Z,A C# client for digitimate (https://github.com/digitimate/digitimate).,DigitimateSharp,False,2015-05-14T13:53:23.573-07:00,True,False,,"Client,Digitimate,Digit,Mate",2813,False,0.1.2
Framework One,2015-04-23T07:13:33.737Z,The core modules required to build CloudCore-based system.,CloudCorev1.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
神云,2015-04-23T08:34:03.28Z,My package description.,XieChengHui_MyPackage,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
,,,BetterCms.Module.Users,,,,True,,,,,1.11.0-alpha8
Younom,2015-04-23T12:42:41.553Z,An Everybody Edits framework designed for performance and reliability.,BotBits,False,2017-06-30T08:12:58.64-07:00,True,False,An Everybody Edits framework designed for performance and reliability.,"BotBits,EverybodyEdits",32993,False,1.2.4
Oystein Bjorke,2015-04-23T05:47:52.403Z,OxyPlot is a plotting library for .NET. This is the portable core library that is referenced by the platform-specific OxyPlot packages.,OxyPlot.Core,True,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",388422,False,2015.1.855-alpha
www.homethic.com,2015-04-23T12:52:00.403Z,This NuGet represents Fozzy innermost level of DLLs,Fozzy.System,False,2016-12-07T09:12:04.177-08:00,True,False,Fozzy innermost NuGet,"Semantic,API",51172,False,1.2.3.94
david.podhola,2015-04-23T13:50:34.04Z,Description,sync.today.createdb,False,2015-07-21T22:00:27.78-07:00,True,False,,,5259,False,1.0.5591.26698
Karasoft Ashraf Ezzat,2015-04-23T15:00:04.807Z,a package For Ashraf Ezzat Work Hijri Data,Karasoft.Mvc,False,2016-03-14T21:47:22.58-07:00,True,False,,"Asp.net,Mvc,Extension",3091,False,1.1.6
Paket team,2015-04-23T14:15:41.98Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket,False,2018-04-17T08:54:34.933+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",825043,False,1.1.0
SonarSource,2015-04-23T10:07:04.367Z,This package provides a subset of SonarQube rules to identify code quality issues in C# source code.,SonarQube.CSharp.CodeAnalysis,True,1899-12-31T16:00:00-08:00,False,False,"This is a code analysis package based on the .NET Compiler Platform (""Roslyn""). The package offers reports on bugs, potential bugs, duplicated code, coding standards, comments, and software design.","C#,CSharp,SonarQube,Analysis,Roslyn,Compiler,CodeAnalysis",-1,False,0.7.0-CTP6
OElite Limited,2015-04-23T09:18:42.77Z,OElite Web API SDK for OElite Platform based application development,OElite.Web,False,2016-04-16T05:06:28.653-07:00,True,False,,oelite,102426,False,4.8.7
Matthew Fitzmaurice,2015-04-23T08:35:48.687Z,"GorillaDocs is a collection of assemblies that makes working with Microsoft VSTO easier.

      This package contains the code that applies to the Microsoft SharePoint Client Object Model CSOM.

      Specifically:
      - Viewing files inside document libraries
      - Downloading files from document libraries",GorillaDocs.SharePoint,False,1899-12-31T16:00:00-08:00,False,False,,"VSTO,Microsoft,Office,SharePoint,CSOM",2716,False,1.0.7
Paket team,2015-04-23T10:59:34.72Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket,False,2018-04-17T08:54:34.933+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",825043,False,1.0.2
www.homethic.com,2015-04-23T07:22:17.733Z,This NuGet represents Fozzy innermost level of DLLs,Fozzy.System,False,2016-12-07T09:12:04.177-08:00,True,False,Fozzy innermost NuGet,"Semantic,API",51172,False,1.2.3.91
Grid Protection Alliance,2015-04-23T06:41:57.667Z,Enables role-based security using Grid Solutions Framework security layer in an ASP.NET application.,GSF.Web.Security,True,2017-04-11T20:42:41.46+00:00,True,False,,"Web,Application,Security",60028,False,2.1.57-beta
tobiasschulz,2015-04-23T04:12:23.01Z,Common utilities for .NET applications,Core.Common,False,2015-06-28T12:09:42.913-07:00,True,False,,"Utilities,Common,Core",35853,False,0.1.20
Jakub Pachansky,2015-04-23T15:30:36.503Z,"A simple, easy to use job execution engine built on top of Quartz Enterprise Scheduler .NET",R.Scheduler,False,2018-03-29T13:48:33.3+00:00,True,False,,"Scheduler,R,Quartz,net,R.Scheduler,RScheduler,Scheduling",19532,False,0.2.5
Oystein Bjorke,2015-04-23T05:10:45.33Z,"Please use OxyPlot.Windows, this package is obsolete.",OxyPlot.WindowsUniversal,True,1899-12-31T16:00:00-08:00,False,False,,"winrt,win8,metro,plotting,plot,charting,chart",-1,False,2015.1.854-alpha
Mackey Kinard,2015-04-23T07:34:03.607Z,Ajax Gateway Web Application Toolkit - Host Services - 0.0.1.2-beta,AjaxGateway.Host,True,1899-12-31T16:00:00-08:00,False,False,The owin gateway provides cross-platform hosted application services and supports AJAX-RPC 1.0 and REST remote services via a single service root url,"Owin,Ajax,Gateway,DuoCode,Remoting,REST,JSON,RPC,XML",29898,False,0.0.1.2-beta
Philippe Leybaert,2015-04-23T15:40:25.137Z,Velox.DB data provider for MySql (Windows servers and desktops),velox.db.mysql,False,2016-03-01T14:58:02.87-08:00,True,False,,"velox,db,mysql",3465,False,0.9.39
PlayFab Inc.,2015-04-23T06:46:13.893Z,"PlayFab is a backend-as-a-service for games. This package is the full .Net SDK for making web service calls to the PlayFab client, server and admin APIs.",PlayFabAllSDK,False,2018-04-09T20:29:34.83+00:00,True,False,,"video,game,backend,api,playfab,library,sdk,receipt,validation,matchmaking,virtual,good,currency,leaderboard,storage,steam,psn,xbox,unity",47680,False,1.0.36
Oystein Bjorke,2015-04-23T12:08:15.793Z,OxyPlot is a plotting library for .NET. This package targets Android apps based on MonoAndroid.,OxyPlot.Xamarin.Android,True,1899-12-31T16:00:00-08:00,False,False,,"xamarin,android,plotting,plot,charting,chart",53900,False,2015.1.855-alpha
Hibernating Rhinos,2015-04-23T03:14:33.69Z,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",166995,True,3.0.3666-Unstable
Hai Trần,2015-04-23T01:29:50.14Z,Security for .NET Messenger Hub Projects,Messenger.Security.RSA.WindowsPhone,False,2015-04-22T18:29:50.14-07:00,True,False,,,312,False,1.0.0
"Chad Chenoweth,Duane Edwards",2015-04-23T01:51:49.243Z,"NHapi is a port of the original project HAPI.

NHapi allows Microsoft .NET developers to easily use an HL7 2.x object model. This object model allows for parsing and encoding HL7 2.x data to/from Pipe Delimited or XML formats. A very handy program for use in the health care industry.

This project is NOT affiliated with the HL7 organization. This software just conforms to the HL7 2.x specifications.",nHapi,False,2016-09-12T20:34:14.217-07:00,True,False,,,58156,False,2.4.0.11
Oystein Bjorke,2015-04-23T04:34:39.287Z,OxyPlot is a plotting library for .NET. This package targets Windows 8.1 and Windows Phone 8.1 apps.,OxyPlot.Windows,True,1900-01-01T00:00:00+00:00,False,False,,"winrt,win8,metro,plotting,plot,charting,chart",39789,False,2015.1.853-alpha
Signere.no,2015-04-23T06:15:51.403Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",243729,False,1.0.1866
Arx One,2015-04-23T08:36:30.67Z,"MrAdvice.MVVM is a lightweight MVVM library. It implements NotifyPropertyChanged, DependencyProperty (dependency and attached), A command binder and some threading management.",MrAdvice.MVVM,False,2017-12-23T11:26:14.767+00:00,True,False,MVVM library,"mvvm,wpf,dependencyproperty,notifypropertychanged,navigator,threading",11783,False,0.9.5
Stas Sultanov,2015-04-23T13:16:05.897Z,Contains types that extends functionality of Microsoft Azure.,SXN.Azure,False,2015-09-10T06:40:45.027-07:00,True,False,,"Azure,Extensions",10762,False,3.7.423.1
ApocalypticOctopus,2015-04-23T15:07:12.997Z,Community-written extension methods to Rx,Rx.Community.Extensions,True,2016-01-08T13:50:28.8-08:00,True,False,,"Rx,Reactive,Extensions,Observable,LINQ,Events",4303,False,0.0.1-alpha
