authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
eXpandFramework,2013-10-07T14:59:50.397Z,PivotChart Module (Web) / eXpandFramework,eXpandPivotChartWeb,False,2018-04-09T16:18:47.917+00:00,True,False,PivotChart Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",68944,False,13.1.7.7
Michiel Lowijs,2013-10-08T12:22:40.85Z,CardioDanos log weaver,CardioDanosLog.Fody,False,2013-10-18T01:39:06.997-07:00,True,False,,"CardioDanos,Log,Fody",4944,False,1.3.0
Juicelink,2013-10-07T00:26:38.733Z,Use masstransit for implementing event and command buses,TheRing.CQRS.MassTransit,False,1899-12-31T16:00:00-08:00,False,False,,"command,event,bus,masstransit,cqrs",-1,False,1.1.4
"Admir Tuzovic,Josip Dusper",2013-10-08T09:57:26.25Z,Vault.DAL is set of extensions for Entity Framework 5.0.0 with Code First preference. Derive from VaultDbContext to gain access to method extensions.,Vault.DAL,False,2017-04-29T00:39:49.93-07:00,True,False,Vault DAL library provides set of useful extensions to Entity Framework.,,21929,False,0.0.70
Nicholas Terry,2013-10-06T17:54:21.3Z,Next Generation of SockLib,SockLibNG,False,1899-12-31T16:00:00-08:00,False,False,,"SockLibNG,Winsock,Sockets,Sockets.net",-1,False,1.1.0
Hibernating Rhinos,2013-10-08T08:28:14.283Z,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",199189,True,2.5.2720-Unstable
Stepan Kravchenko,2013-10-07T20:54:02.553Z,Business Logic Toolkit AzureSql Data Provider for .NET,BLToolkit.AzureSql,False,2013-11-30T02:35:31.053-08:00,True,False,,"Azure,SQL,bltoolkit,Linq,ORM,DAL,database,DB",1840,False,1.1.0
CapableObjects,2013-10-08T07:51:58.757Z,Descr,EcoWindowsForms,False,2018-04-17T02:38:46.44+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",140089,False,7.0.0.6730
Tyrone Edwards,2013-10-07T01:43:10.297Z,"An Image Server that assists in the uploading and retrieval of images as different data types. While in a 64 bit architecture, you are able to upload images as Bitmaps, Byte Arrays, Base64, or as a Url.",PMoney.Images,False,2017-05-09T08:41:26.077-07:00,True,False,"Image server that enables the uploading of different image types: Bitmap, Byte Array, Base64, and Url","ETS,Images",8930,False,1.1.8
Juicelink,2013-10-07T00:48:09.967Z,Use masstransit for implementing event and command buses,TheRing.CQRS.MassTransit,False,1899-12-31T16:00:00-08:00,False,False,,"command,event,bus,masstransit,cqrs",-1,False,1.1.5
Juicelink,2013-10-07T00:19:42.95Z,Use RavenDb for persisting read and write models,TheRing.CQRS.RavenDB,False,2013-12-15T09:33:38.597-08:00,True,False,,"CQRS,RavenDB",2359,False,1.1.4
SageSerpent Ltd,2013-10-06T21:50:15.92Z,"This is a .NET library that generates sets of test cases, for use by parameterised tests.

Each test case is built up progressively from smaller pieces of data that are combined together.

The smallest pieces are referred to as 'test variables'. Each test variable is constrained to take values from its own set of allowed 'levels'.

Changing each test variable independently to a new level produces a new test case.

If a test requires a certain 'strength' of coverage of combinations of levels from different test variables, the library produces a stream of test cases that honour this guarantee while avoiding getting swamped with a combinatoric explosion of test cases.

If a parameterised test fails with an exception for a specific test case, the library creates a signature that allows it to reproduce the failing test case immediately in a separate test; this is to aid debugging.

The sources are written in F#, but the API can be used just as comfortably from C# as from F#.",NTestCaseBuilder,False,2014-05-15T21:55:39.187-07:00,True,False,NTestCaseBuilder library.,"Pairwise,Combinatoric,Testing",4916,False,2.0.0
Juicelink,2013-10-07T00:15:01.92Z,base classes for cqrs architecture,TheRing.CQRS,False,1899-12-31T16:00:00-08:00,False,False,,CQRS,-1,False,1.1.2
eXpandFramework,2013-10-07T14:57:33.33Z,ExceptionHandling Module (Win) / eXpandFramework,eXpandExceptionHandling,False,2015-04-27T12:06:33.377-07:00,True,False,ExceptionHandling Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",23690,False,13.1.7.7
Exceptionless,2013-10-08T02:38:45.987Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Windows,False,2018-02-15T14:21:56.363+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",119842,True,1.1.1472
Hibernating Rhinos,2013-10-06T17:08:14.447Z,RavenDB embedded database,RavenDB.Bundles.IndexReplication,True,2018-02-22T21:29:30.903+00:00,True,False,,"nosql,ravendb,raven,document,database,bundles",115350,True,2.5.2719-Unstable
objo,2013-10-07T18:32:06.923Z,OxyPlot is an open source plotting library for .NET. This core package is included in the other OxyPlot packages.,OxyPlot.Core,False,1900-01-01T00:00:00+00:00,False,False,,"plotting,plot,charting,chart",385971,False,2013.1.98.1
Geniuses Code,2013-10-07T12:31:48.33Z,use this dll to deal with  SQL Server and Automatically mapping the data reader to get an object or List of Object with single line of code,GeniusesCode.Framework.Data,False,1899-12-31T16:00:00-08:00,False,False,,"DataBase,Data,Access,Layer,SQL,Server,Mapping,Tools,Reader",4039,False,3.0.0
Robert,2013-10-07T03:31:07.107Z,My package description.,AppSupport.WP8,True,2014-08-16T15:08:51.247-07:00,True,False,,,5855,False,0.0.1-alpha
"jbienzms,toolboc (pdecarlo)",2013-10-07T19:24:11.41Z,Easy to use control available for Windows Phone and Windows 8 that gives ability to prompt users for app rating / feedback based on configurable properties.,AppPromo.Win8,False,2014-01-17T14:56:16.52-08:00,True,False,Easily obtain app ratings / feedback from your Windows Phone and Windows 8 users!  Supports over 25 languages out the box!,"App,Promo,Windows,8,Store,controls,rating,feedback",2129,False,1.0.0.2
Kartikey,2013-10-08T06:10:40.303Z,My package description.,MyJsFile,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0
Hibernating Rhinos,2013-10-08T08:29:45.017Z,"Use this package if you want to run RavenDB as a standalone application. This package is not intented to be used in Visual Studio. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Server,True,1900-01-01T00:00:00+00:00,False,False,This package contains the Raven.Server.exe database binaries.,"nosql,ravendb,raven,document,database",269984,True,2.5.2720-Unstable
GeertvanHorrik,2013-10-07T16:12:17.877Z,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,True,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",96169,True,3.6.1310071753-beta
ServiceStack contributors,2013-10-07T18:33:29.08Z,"A RavenDB IUserAuthRepository to persist User registration and auth info in a NoSQL Raven DB.
      Implements ServiceStack's built-in AuthProvider Model:
      https://github.com/ServiceStack/ServiceStack/wiki/Authentication-and-authorization
      inc. Twitter, Facebook, Basic, Digest, Credentials Auth modes out-of-the-box.",ServiceStack.Authentication.RavenDB,False,2018-01-02T14:42:48.673+00:00,True,False,,"ServiceStack,Authentication,Authorization,RavenDB,Raven,NoSQL,POCO,Code-First",14957,False,3.9.66
Ali Kheyrollahi,2013-10-07T09:14:21.7Z,Client library for CacheCow project,CacheCow.Client,False,2018-04-09T11:02:18.22+00:00,True,False,,"aspnetwebapi,http,caching,webapi,cachecow,etag",66256,False,0.4.9
Juicelink,2013-10-07T01:30:07.883Z,Use RavenDb for persisting read and write models,TheRing.CQRS.RavenDB,False,2013-12-15T09:33:38.597-08:00,True,False,,"CQRS,RavenDB",2359,False,1.2.1
Demis Bellot,2013-10-07T16:59:49.163Z,"A native node.js-powered Bundler with integration with VS.NET extension + ASP.NET MVC or ServiceStack web projects. 
        No added compile or runtime performance costs.

		Extremely fast and simple pure node.js/javascript solution to statically complie, minify and combine your websites .css, .less, .sass, .scss, .styl, .js, .coffee and .ls files into user-defined bundles. Supports configurable bundle settings providing ideal unminified output for development and combined minified .min.js and .min.css files optimal for deployment. Integrates with MVC and ServiceStack web projects.
        No .dlls, includes all soure code for all customizable build scripts. Self-contained, no dependencies required at run-time.        

        More info at: https://github.com/ServiceStack/Bundler",Bundler,False,2014-07-09T20:08:55.63-07:00,True,False,"JavaScript, CoffeeScript, LiveScript, Css Less, Sass, Stylys compiler, minifier and bundler.","LESS,CoffeeScript,JavaScript,LiveScript,CSS,SASS,Stylus,Node,JS,Minify,Optimization,Compiler,Bundle,Combine",63517,False,1.1.14
Karell Ste-Marie,2013-10-07T15:05:33.257Z,log4net Appender for Zendesk,log4net.Appender.Zendesk,False,2013-10-07T08:05:33.257-07:00,True,False,,,1309,False,1.1.2
Geniuses Code,2013-10-07T12:42:53.897Z,use this dll to deal with  SQL Server and Automatically mapping the data reader to get an object or List of Object with single line of code,GeniusesCode.Framework.Data,False,1899-12-31T16:00:00-08:00,False,False,,"DataBase,Data,Access,Layer,SQL,Server,Mapping,Tools,Reader",4039,False,4.0.0
"Manuel Nelson,ServiceStack contributors",2013-10-07T18:33:32.19Z,"An Azure In-Memory DataCache implementing ServiceStack's ICacheClient:
        https://github.com/ServiceStack/ServiceStack/wiki/Caching",ServiceStack.Caching.Azure,False,2017-09-06T16:34:08.52+00:00,True,False,,"ServiceStack,Caching,Windows,Azure,Cache,CacheClient,POCO,Code-First",15434,False,3.9.66
eXpandFramework,2013-10-07T14:58:19.117Z,IO Module (Web) / eXpandFramework,eXpandIOWeb,False,2018-04-09T16:13:57.577+00:00,True,False,IO Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69209,False,13.1.7.7
Matthew Schrager,2013-10-07T17:11:49.26Z,A generic implementation for the repository pattern in C#.,Repository,False,2016-02-23T13:37:48.5-08:00,True,False,,Repository,29523,False,1.0.6.16
eXpandFramework,2013-10-07T14:59:55.57Z,PivotChart Module (Win) / eXpandFramework,eXpandPivotChartWin,False,2018-04-09T16:19:05.76+00:00,True,False,PivotChart Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",68805,False,13.1.7.7
Tom Jacques,2013-10-08T04:23:20.193Z,"Binaries for the AsyncBridge library.
        Visit https://github.com/tejacques/AsyncBridge for an overview and usage examples.",Async,False,1899-12-31T16:00:00-08:00,False,False,An open source helper library for interacting with asynchronous methods from synchronous ones from Windows Forms and ASP.NET applications.,"Asynchronous,Async,Await,Deadlock,Callback",-1,False,0.0.0
eXpandFramework,2013-10-07T15:00:01.053Z,Pivot Grid Module (Win) / eXpandFramework,eXpandPivotGridWin,False,2018-04-09T16:19:22.573+00:00,True,False,Pivot Grid Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37618,False,13.1.7.7
Hibernating Rhinos,2013-10-08T08:29:17.217Z,"This package let you include RavenDB embedded in-process with your application. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Embedded,True,1900-01-01T00:00:00+00:00,False,False,This package let you include RavenDB embedded in-process with your application.,"nosql,ravendb,raven,document,database,embedded",544004,True,2.5.2720-Unstable
Lukasz K.,2013-10-06T19:45:39.24Z,"Library generate of fill by data, based no clear specyfication.",ExpressiveDataGenerators,False,2013-10-08T02:52:14.717-07:00,True,False,"Library generate of fill by data, based no clear specyfication.","test,cases,data,generator,random,sequential,all,pairs,combinatioral,cartesian",1062,False,1.0.0.14858
Signere.no,2013-10-07T17:42:30.99Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.ClientNET35,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",202521,False,1.0.523
testy,2013-10-07T19:19:30.05Z,"Create snapshots of any .Net object, compare them and create a structured diff. Additionally you can create deep copies.",SIT.ObjectComparer,False,2014-04-08T16:31:44.41-07:00,True,False,Compare .Net objects; create deep copy.,"compare,objectcomparer,audit,audittrail,c#,snapshot,change,changeset,diff,structured",4570,False,1.3.2
Aviran Cohen,2013-10-07T04:31:58.43Z,"Simple Token and Users Authentication and Authorization Bootstrap for WebAPI applications. Provided with 'TokenAuthApiController' which has built-in support for Login and Logout (cookies-based) and automatic token parsing and authenticating (inside query strings, form data or cookies). Visit the Project Site and Wiki on GitHub for Getting Started guide and Code Samples.",WebApiTokenAuth,False,2013-10-06T21:31:58.447-07:00,True,False,Simple Token and User Auth Bootstrap for WebAPI applications.,"ASP.NET,MVC,WebAPI,Token,Bootstrap,Auth,Authentication,Authorization,Security",2707,False,1.0.3
objo,2013-10-07T16:03:51.917Z,OxyPlot is an open source plotting library for .NET.,OxyPlot.Wpf,False,1900-01-01T00:00:00+00:00,False,False,,"wpf,plotting,plot,charting,chart",291765,False,2013.1.97.1
Chris McKee,2013-10-06T23:30:56.107Z,An Async Api wrapper around the nasty GamesRadar API,GamesRadar.API.Wrapper.Schema,False,1899-12-31T16:00:00-08:00,False,False,,GamesRadar,-1,False,0.0.1
eXpandFramework,2013-10-07T15:00:44.52Z,State Machine Module/ eXpandFramework,eXpandStateMachine,False,2018-04-09T16:22:05.19+00:00,True,False,State Machine Module/ eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37179,False,13.1.7.7
"XAct Software Solutions,Inc.",2013-10-08T12:28:22.507Z,An XActLib Assembly: Service to perform Compilation over the wire,XAct.Compilation.Service,False,2015-11-02T03:16:33.94-08:00,True,False,,"XAct,XActLib",57121,False,0.0.4553
mobilemotion,2013-10-07T13:31:04.92Z,"A collection of basic helper classes to be used in MVVM projects. Fully portable library (PCL), compatible with WinPhone 7.1+, WinRT and .NET 4.5.",MvvmBasics,False,2016-08-14T13:17:58.003-07:00,True,False,,,11183,False,0.1.9
Juicelink,2013-10-07T01:09:55.107Z,Use masstransit for implementing event and command buses,TheRing.CQRS.MassTransit,False,1899-12-31T16:00:00-08:00,False,False,,"command,event,bus,masstransit,cqrs",-1,False,1.2.0
"Admir Tuzovic,Josip Dusper",2013-10-08T06:53:21.89Z,"Vault.Core is base library required by Vault.DAL and Vault.MVC. Use VaultConfig.Current to set up dependencies between various components.

Required config file section:
  <configSections>
    <section name=""Vault""
             type=""Vault.Core.VaultConfig, Vault.Core"" />
  </configSections>",Vault.Core,False,2015-08-17T07:50:23.417+00:00,True,False,Vault extensions core library providing base extensions methods and implementations.,,31743,False,0.0.49
Dustin Leavins,2013-10-07T17:24:05.627Z,KSMVVM.WPF is a MVVM toolkit that helps developers refactor code-behind WPF projects to MVVM.,KSMVVM.WPF,False,2014-03-07T07:12:40.757-08:00,True,False,,"WPF,MVVM",923,False,0.1.0
Jon Wagner,2013-10-07T01:26:28.117Z,"An Oracle ODP.NET provider for Insight.Database so Insight.Database can do its magic on Oracle.
		Requires Oracle ODP.NET. Depends on Insight.Database.",Insight.Database.Providers.Oracle,False,2017-05-29T20:59:05.483-07:00,True,False,,"Insight,orm,sql,oracle,micro-orm",13869,False,3.1.2
"Robert Friberg,Kristoffer Schroeder et al",2013-10-07T20:17:14.387Z,"An in-memory database engine for .NET. Use native CLR types for modeling. Build faster systems, faster with native .NET in-memory data modeling. No SQL, No o/r-mapping, no problems!",OrigoDB.Core,True,2016-12-30T05:34:11.263-08:00,True,False,"An in-memory database engine for .NET. Use native CLR types for modeling. Build faster systems, faster with native .NET in-memory data modeling. No SQL, No o/r-mapping, no problems!","in-memory,imdb,nosql,prevalence,odbms,database,imc",5072,False,0.11.1-beta
Karsten N. Strand,2013-10-07T08:55:50.507Z,Core library for exposing a web service through Pomona.,Pomona,True,2017-09-22T12:41:25.8+00:00,True,False,,"REST,linq,mapping",36105,False,0.2.4-alpha5
Joe Taylor,2013-10-07T13:49:10.917Z,Provides Base Controllers that interact with Joe.Business to implement Default CRUD Actions.,Joe.Web.Mvc,True,2018-04-06T17:33:55.15+00:00,True,False,Provides Base Controllers(And API controllers) that interact with Joe.Business to implement Default CRUD Actions.,,28793,False,1.0.5.83-beta
Tyrone Edwards,2013-10-07T20:37:43.603Z,"An Image Server that assists in the uploading and retrieval of images as different data types. While in a 64 bit architecture, you are able to upload images as Bitmaps, Byte Arrays, Base64, or as a Url.",PMoney.Images,False,2017-05-09T08:41:26.077-07:00,True,False,"Image server that enables the uploading of different image types: Bitmap, Byte Array, Base64, and Url","ETS,Images",8930,False,1.2.2
"XAct Software Solutions,Inc.",2013-10-08T12:35:04.267Z,An XActib Assembly: entities used by XAct.Graphs,XAct.Graphs.Entities,False,2017-02-08T17:57:17.18-08:00,True,False,,"XAct,XActLib",55773,False,0.0.4553
eXpandFramework,2013-10-07T15:01:08.54Z,Thumbnail Module (Web) / eXpandFramework,eXpandThumbnailWeb,False,2016-05-25T07:49:22.287-07:00,True,False,Thumbnail Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",58726,False,13.1.7.7
"Admir Tuzovic,Josip Dusper",2013-10-07T09:36:06.377Z,Vault.DAL is set of extensions for Entity Framework 5.0.0 with Code First preference. Derive from VaultDbContext to gain access to method extensions.,Vault.DAL,False,2017-04-29T00:39:49.93-07:00,True,False,Vault DAL library provides set of useful extensions to Entity Framework.,,21929,False,0.0.69
Van Thoai Nguyen,2013-10-08T11:28:54.587Z,Burrow.RPC helps implement RPC-style service using RabbitMQ and Burrow.NET. This package is optional. YOU DON'T NEED TO DOWNLOAD BURROW.RPC IF YOU DON'T USE RPC IN YOUR CODE.,Burrow.RPC,False,2016-04-04T21:12:23.72-07:00,True,False,Burrow.RPC helps implement RPC-style service,"Burrow,Burrow.NET,RabbitMQ,RabbitMQ-client,AMQP,Burrow.RPC,RPC",5900,False,1.0.22
Demis Bellot,2013-10-07T18:33:15.093Z,"A native node.js-powered Bundler with integration with VS.NET extension + ASP.NET MVC or ServiceStack web projects. 
        No added compile or runtime performance costs.

		Extremely fast and simple pure node.js/javascript solution to statically complie, minify and combine your websites .css, .less, .sass, .scss, .styl, .js, .coffee and .ls files into user-defined bundles. Supports configurable bundle settings providing ideal unminified output for development and combined minified .min.js and .min.css files optimal for deployment. Integrates with MVC and ServiceStack web projects.
        No .dlls, includes all soure code for all customizable build scripts. Self-contained, no dependencies required at run-time.        

        More info at: https://github.com/ServiceStack/Bundler",Bundler,False,2014-07-09T20:08:55.63-07:00,True,False,"JavaScript, CoffeeScript, LiveScript, Css Less, Sass, Stylys compiler, minifier and bundler.","LESS,CoffeeScript,JavaScript,LiveScript,CSS,SASS,Stylus,Node,JS,Minify,Optimization,Compiler,Bundle,Combine",63517,False,1.1.15
SageSerpent Ltd,2013-10-06T23:27:23.39Z,"NTestCaseBuilder library samples.

It will add some C# sample files into a folder 'Samples\NTestCaseBuilder' within the referencing project. These samples can be built and run, mostly as NUnit tests.",NTestCaseBuilder.Samples,False,2014-05-20T15:02:39.937-07:00,True,False,,"Pairwise,Combinatoric,Testing",3837,False,2.0.0
Serilog Contributors,2013-10-07T11:40:49.133Z,The best of traditional and structured logging for .NET,Serilog,False,2018-03-24T00:24:46.093+00:00,True,False,,"serilog,logging,nosql,events",8741749,True,0.9.5
Signere.no,2013-10-08T12:30:09.583Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",242656,False,1.0.526
"Demis Bellot,Angel Colmenares",2013-10-07T18:33:56.383Z,"Light, simple and fast convention-based code-first POCO ORM for Firebird. 
		Support for Creating and Dropping Table Schemas from POCOs, Complex Property types transparently stored in schemaless text blobs in Firebird.",ServiceStack.OrmLite.Firebird,False,2018-01-02T14:50:05.543+00:00,True,False,,"Firebird,OrmLite,POCO,Code-First,Orm,Schema-less,Blobs",26893,False,3.9.66
"XAct Software Solutions,Inc.",2013-10-08T12:38:40.033Z,"An XActLib Assembly: common code for accessing files, etc.",XAct.IO,False,2017-02-08T17:57:23.43-08:00,True,False,,"XAct,XActLib",98113,False,0.0.4553
eXpandFramework,2013-10-07T14:57:27.993Z,Dashboard Module / eXpandFramework,eXpandDashboard,False,2018-04-09T16:10:29.52+00:00,True,False,Dashboard Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",49112,False,13.1.7.7
Dayi Chen,2013-10-07T14:13:11.303Z,企业应用通用授权组件。,EBA.Modules.Authorizations,True,2014-01-07T18:43:03.377-08:00,True,False,,"企业应用,企业中间件",3660,False,0.3.13-beta
Juicelink,2013-10-07T01:08:32.357Z,"supports :
- saga repository",TheRing.MassTransit.RavenDb,False,1899-12-31T16:00:00-08:00,False,False,,"saga,ravendb,masstransit",-1,False,1.2.0
Signere.no,2013-10-08T10:14:38.827Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.ClientNET35,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",202521,False,1.0.525
Josip Habjan,2013-10-07T13:58:02.61Z,"Ghostscript.NET (written in C#) is the most completed managed wrapper library around the Ghostscript library (32-bit & 64-bit), an interpreter for the PostScript language, PDF, related software and documentation.",Ghostscript.NET,False,2016-12-13T07:31:42.18-08:00,True,False,,".NET,ghostscript,pdf,converson,image",128419,False,1.1.0
Peter Gillham,2013-10-07T14:40:00.027Z,"2.10.80 - 20 Aug 13 - Added documentation build
2.10.81 - 21 Aug 13 - Added QueryableExtensions.cs and QueryableExtensions.cs
2.10.81.1 - 22 Aug 13 - Spelling updates
2.10.81.2 - Code contract settings update
2.10.81.3 - complete rebuild
2.10.81.4 - build controller now does contract
2.10.82 - 22 Aug 13 - Slight change to AesDecrypt to test for encrypted string to try and remove exception
2.10.83 - 22 Aug 13 - Slight change to AesDecrypt to initialise the return string to the incoming string in case its not really encrypted
2.10.84 - 23 Aug 13 - Most if not all Contract.Requires now throw ClassLibraryException
2.10.85 - 23 Aug 13 - Missing code contracts added
2.10.86 - 30 Aug 13 - QueryableExtensions cleaned up
2.10.87 - 06 Sept 13 - Run through trial version of Resharper
2.10.87.1 - 09 Sept 13 - XML and Code contracts in release again
2.10.89 - 09 Sept 13 - Removed CollectionExtensions.ToGenericArray as duplicated by EnumerableExtensions.ToGenericArray
2.10.90 Build 90 - 09 Sept 13 - Minor tidy up with ReSharpe
2.10. 91 - 09 Sept 13 - Slight change to ProjectVersion class
2.10.92 - 10 Sept 13 - Slight change to ProjectVersion class
2.10.93 - 10 Sept 13 - ClassLibraryVersion now non static
2.10.94 - 11 Sept 13 - Minor change to ProjectVersion class
2.10.95 - 25 Sept 13 - Change to ProjectVersion class to remove generic type definition
2.10.Build 96 - 26 Sept 13 - Change to ProjectVersion again to make it work
2.10.97 - 27 Sept 13 - Added Overload to AddRepeatedCharacterToString to accept char as well as string",ADCUKClassLibrary,False,2016-08-15T02:07:09.28-07:00,True,False,A set of classes and methods to extend and enhance existing code.,,15207,False,2.10.97
