authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
mookid8000,2013-10-21T10:20:04.217Z,Provides a Unity container adapter for Rebus,Rebus.Unity,False,2017-08-15T22:47:07.983+00:00,True,False,,"rebus,unity,di,dependencyInjection,ioc,inversionOfControl",63076,False,0.45.0
"XAct Software Solutions,Inc.",2013-10-21T21:07:07.15Z,"An XActLib Assembly:an implementation of HostSettings that retrieves cached settings from a database, falling back to AppSettings if required.",XAct.Settings.Persistence.Db,False,2017-02-09T01:57:59.837+00:00,True,False,,"XAct,XActLib",55530,False,0.0.4582
NServiceBus Ltd,2013-10-21T23:06:59.467Z,The Autofac Container for the nservicebus,NServiceBus.Autofac,False,2018-02-16T08:25:42.907+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",277658,False,4.1.1
rodrigo.zimmer,2013-10-21T13:56:32.393Z,My package description.,PackageVeiculos,False,2013-10-21T06:56:32.44-07:00,True,False,,,1125,False,1.0.5
"XAct Softwaer Solutions,Inc.",2013-10-20T23:42:40.357Z,An XActLib Assembly: a base library for accessing Graphs via Repositories.,XAct.Graphs.Persistence.Db,False,2015-11-02T03:25:55.57-08:00,True,False,,"XAct,XActLib",54252,False,0.0.4581
Demis Bellot,2013-10-21T05:50:43.723Z,"Adds OAuth2 Providers for use in ServiceStack Web and REST Services. 
        Includes built-in support for Google and LinkedIn OAuth2 providers.
        
        More Info on Auth Providers: 
        https://github.com/ServiceStack/ServiceStack/wiki/Authentication-and-authorization",ServiceStack.Authentication.OAuth2,False,2018-01-02T14:42:18.44+00:00,True,False,"OpenId Auth Providers for ServiceStack - inc. Google, LinkedIn","OAuth,OAuth2,Google,LinkedIn,Authentication,Auth,Provider,ServiceStack,Web,Services",19253,False,3.9.68
"XAct Software Solutions,Inc.",2013-10-21T20:53:16.973Z,An XActLib Assembly: Service for delivering Messages via SMTP,XAct.Net.Messaging.SMTP,False,2017-02-08T17:57:38.977-08:00,True,False,,"XAct,XActLib",45502,False,0.0.4582
"XAct Software Solutions,Inc.",2013-10-21T21:13:03.613Z,"An XActLib assembly: a library of code common to workflow control (WWF, K2, etc.)",XAct.Workflows,False,2017-02-09T01:58:16.213+00:00,True,False,,"XAct,XActLib",87489,False,0.0.4582
Demis Bellot,2013-10-21T05:51:09.17Z,Provides NLog logging integration for other ServiceStack projects,ServiceStack.Logging.NLog,False,2018-01-02T14:47:47.853+00:00,True,False,"NLog logging integration for ServiceStack, the Opensource .NET and Mono REST Web Services Framework","servicestack,log,logging,nlog",92951,False,3.9.68
QlikApp S.L.,2013-10-21T17:48:35.513Z,QlikBar SDK for .Net,qlikbar-sdk-net20,False,2013-10-21T10:48:35.513-07:00,True,False,QlikBar SDK for .Net,"qlikbar,api",664,False,0.1.0
mookid8000,2013-10-21T10:19:43.86Z,Provides MongoDB saga persister and subscription storage,Rebus.MongoDb,False,2017-08-15T22:41:41.72+00:00,True,False,,"rebus,mongodb",67668,False,0.45.0
"Bundle by Pablo Ruiz. EasyNetQ by Mike Hadlow,Chris Edwards,A Hazelwood",2013-10-21T14:51:13.413Z,A NuGet package of EasyNetQ with all dependencies bundled via ILRepack.,EasyNetQ-Bundle,False,2014-08-14T21:12:38.96-07:00,True,False,,"RabbitMQ,Messaging,AMQP",31309,False,0.15.2.47
Andrew Gaspar,2013-10-21T21:32:34.287Z,An F# module for interpolation sets of data into functions that are fairly accurate over a certain range. Uses the Hermite interpolation method.,Interpolation,False,2013-10-21T15:37:51.077-07:00,True,False,,"Numerical,Analysis,Interpolation,Hermite,F#,Functional",793,False,0.1.0
bhuvak,2013-10-21T20:24:13.907Z,Package description,635179586519639064,False,1899-12-31T16:00:00-08:00,False,False,,windows8,-1,False,1.0.0
GeertvanHorrik,2013-10-21T20:55:03.78Z,Catel.Extensions.FluentValidation library which contains fluent validation extensions.,Catel.Extensions.FluentValidation,True,2016-11-29T05:36:11.987-08:00,True,False,,"validation,fluent,fluentvalidation,catel",125315,True,3.7.1310212240-beta
Andrew Arnott,2013-10-20T22:57:43.117Z,"Improve usability, reliability, conversion rates and security simultaneously by simply asking the user for permission to access their
			data on 3rd party services rather than asking for their password.",DotNetOpenAuth.OAuth2.Client,False,2013-10-22T21:01:02.81-07:00,True,False,"Add an OAuth 2.0 Client role to an ASP.NET web application, allowing it to make authorized calls to its visitors' protected data on other resource servers.",,423369,False,4.3.2.13293
Andrew Arnott,2013-10-20T22:57:42.437Z,"Protect your users' data while allowing them to programmatically access it, including from other web applications,
			all without disclosing their login credential with you to 3rd parties.",DotNetOpenAuth.OAuth2.AuthorizationServer,False,2013-10-22T21:00:58.017-07:00,True,False,"Add an OAuth 2.0 Authorization Server role to an ASP.NET web application, allowing it to authorize calls to its users' protected data on resource servers.",,313344,False,4.3.2.13293
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-10-21T07:30:56.83Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,,build,1440554,False,2.1.358-alpha
"XAct Software Solutions,Inc.",2013-10-21T20:45:44.71Z,An XActLib assembly: a library to work with the essentials of DotNetZip.,XAct.IO.Compression.DotNetZip,False,2017-02-09T01:57:22.29+00:00,True,False,,"XAct,XActLib",91785,False,0.0.4582
bhuvak,2013-10-21T19:57:22.47Z,Package description,635179570397050724,False,1899-12-31T16:00:00-08:00,False,False,,windows8,-1,False,1.0.0
Bam Interactive,2013-10-21T18:13:44.193Z,Helper classes for interacting with Microsoft Windows Azure services,AzureHelpers,False,2013-11-08T12:31:33.427-08:00,True,False,,"cloud,azure",13061,False,0.45.0
Demis Bellot,2013-10-21T05:51:35.783Z,".NET's fastest JSON, JSV and CSV Text Serializers. Fast, Light, Resilient.
        Benchmarks at: http://servicestack.net/benchmarks/
        Includes the String and Stream functionality for all the ServiceStack projects including: 
          - T.Dump() generic extension method for easy dbugging and introspection of types
          - WebRequest, List, Dictionary and DateTime extensions",ServiceStack.Text,False,2018-01-02T14:56:34.7+00:00,True,False,".NET's fastest JSON, JSV and CSV Text Serializers","JSON,Text,Serializer,CSV,JSV,Dump,PrettyPrint,Fast",3727819,False,3.9.68
Håkan Edling,2013-10-21T11:25:15.97Z,"Core package for building Piranha CMS web sites with ASP.NET Web Pages. It is dependent on the PiranhaCMS.Core package and contains routing for Web Pages, helpers and base classes.

This package can't be installed in the same project as the PiranhaCMS.Mvc package as there will be a MEF import collisions between the route handlers.",PiranhaCMS.WebPages,False,2017-02-03T04:26:28.263-08:00,True,False,Core package for building Piranha CMS web sites with ASP.NET Web Pages.,,8469,False,2.1.4
"KCF Technologies,Inc.",2013-10-21T15:38:04.31Z,Description,Prometheus.Shared,False,2014-05-14T06:34:59.16-07:00,True,False,,,68764,False,1.0.5042.19095
"XAct Software Solutions,Inc.",2013-10-21T00:09:14.25Z,An XActLib assembly: a Library for working with Transactions in the Application Layer,XAct.Transactions,False,2017-02-08T17:58:05.087-08:00,True,False,,"XAct,XActLib",58680,False,0.0.4581
"XAct Software Solutions,Inc.",2013-10-21T20:52:09.31Z,An XActLib assembly: wraps the use of the Jurassic language processor.,XAct.Languages.JS.Jurassic,False,2017-02-09T01:57:36.54+00:00,True,False,,"XAct,XActLib",58815,False,0.0.4582
Andrew Arnott,2013-10-20T22:57:44.913Z,"Improve usability, reliability, conversion rates and security simultaneously by simply asking the user for permission to access their
			data on 3rd party services rather than asking for their password.",DotNetOpenAuth.OAuth2.Client.UI,False,2013-10-22T21:01:05.54-07:00,True,False,"Add an OAuth 2.0 Client role to a .NET desktop application, allowing it to make authorized calls to its visitors' protected data on other resource servers.",,293810,False,4.3.2.13293
Exceptionless,2013-10-21T18:53:09.12Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Web,False,2018-02-15T14:21:03.533+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",130384,True,1.1.1477
"XAct Software Solutions,Inc.",2013-10-21T21:13:25.997Z,An XActLib Assembly: a base library for remote connections to a Workflow Server.,XAct.Workflows.Client,False,2017-02-09T01:58:19.213+00:00,True,False,,"XAct,XActLib",57465,False,0.0.4582
Media Browser Team,2013-10-21T03:01:10.767Z,Contains core components required to build plugins for Media Browser Server.,MediaBrowser.Server.Core,False,2018-04-14T14:59:39.967+00:00,True,False,,,136986,False,3.0.230
Admir Tuzovic,2013-10-21T13:53:40.733Z,Vault Internationalization Library provides extension methods to Vault.DAL and API for localized static and dynamic content manipulation.,Vault.Intl,False,2017-06-28T04:17:05.233-07:00,True,False,Vault Internationalization Library.,,5892,False,0.0.6
Demis Bellot,2013-10-21T05:51:04.79Z,Provides log4net logging integration for other ServiceStack projects,ServiceStack.Logging.Log4Netv1210,False,2013-12-02T20:15:09.38-08:00,True,False,"log4Net 1.2.10 logging integration for ServiceStack, the Opensource .NET and Mono REST Web Services Framework","servicestack,log,logging,log4net",3524,False,3.9.68
"XAct Software Solutions,Inc.",2013-10-20T23:57:16.517Z,An XActLib assembly:assembly containing a generic implementation of RulesEngine services and common interfaces.,XAct.Rules.Core,False,2017-02-08T17:57:46.18-08:00,True,False,,"XAct,XActLib",55333,False,0.0.4581
"XAct Software Solutions,Inc.",2013-10-21T20:49:07.727Z,"An XActLib Assembly: an implementation of the Markdown service contracts defined in XAct.IO.Transformations.Markdown, using the MarkdownDeep library.",XAct.IO.Transformations.MarkDown.MarkdownDeep,False,2015-11-02T03:31:31.307-08:00,True,False,,"XAct,XActLib",54386,False,0.0.4582
Matteo Migliore,2013-10-21T10:56:01.583Z,Simplify the adoption of the MVVM pattern using WPF.,EyeSoft.Wpf.Facilities,False,2013-11-11T09:31:42.457-08:00,True,False,,"MVVM,AOP,DialogService,MessageBroker,mediator,conventions",42366,False,0.2.3.660
"XAct Software Solutions,Inc.",2013-10-21T00:03:59.93Z,An XActLib assembly: a Library for working with Ninject in a classic ASP.NET App,XAct.Services.IoC.AspNet.Ninject,False,2014-01-22T22:26:12.763-08:00,True,False,,"XAct,XActLib",60763,False,0.0.4581
Exceptionless,2013-10-21T18:53:09.733Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.WebApi,False,2018-02-15T14:21:30.19+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",144636,True,1.1.1477
S. van Deursen,2013-10-21T19:34:33.373Z,Quick Start for Simple Injector WCF integration. This package adds the needed dependencies and code examples to get started quickly with Simple Injector in an WCF application.,SimpleInjector.Integration.Wcf.QuickStart,False,2018-04-15T09:24:39.067+00:00,True,False,Quick Start for Simple Injector WCF integration.,"quick,start,quickstart,simpleinjector,architecture,dependency-injection,DI,easy,easy-to-use,Inversion-of-Control,IOC,Servicelocator,per-web-request,web,wcf,integration",29810,False,2.3.6
GeertvanHorrik,2013-10-21T20:54:55.833Z,Catel.Extensions.Data library which provides data classes such as repositories.,Catel.Extensions.Data,True,2016-11-29T05:35:59.533-08:00,True,False,,"catel,data,repository,repositories",102751,True,3.7.1310212240-beta
Media Browser Team,2013-10-21T01:08:24.32Z,ApiClient allows .NET clients to easily access the Media Browser 3 web API,MediaBrowser.ApiClient,False,2017-09-20T19:19:53.913+00:00,True,False,,,117073,False,3.0.0.250
DeltaEngine,2013-10-21T08:03:11.577Z,"DirectX Version of the Delta Engine, uses SlimDX. The Delta Engine is allows you to develop applications and especially games for many different platforms (mobile, tablets, console, PC) completely under Windows with .NET or native C++ by using your favorite tools.",DeltaEngine.SlimDX,False,2014-03-20T15:41:52.14-07:00,True,False,,"DeltaEngine,Delta,Engine,.NET,Windows,Open,Source,Multiplatform,Game,Development,DirectX,SlimDX",3005,False,0.9.9.7
"XAct Software Solutions,Inc.",2013-10-21T20:38:39.667Z,An XActLib Asssembly: an Assembly providing a Service to work with PerformanceCounters.,XAct.Diagnostics.Performance,False,2017-02-08T17:57:09.18-08:00,True,False,,"XAct,XActLib",54385,False,0.0.4582
Michael Lang,2013-10-21T16:10:17.15Z,automatically enhances elements based on data-attributes or class names.  supports an asyncronous user interface (http://candordeveloper.com/2012/07/19/asyncui-mvc-with-progressive-enhancement/),Candor.jQuery.AutoAsync,False,2016-03-04T21:44:11.18+00:00,True,False,,"candor,jquery,asynchronous",3471,False,2.1.0.31021
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-10-21T07:26:56.623Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,,build,1440554,False,2.1.357-alpha
Hibernating Rhinos,2013-10-21T10:26:58.53Z,"This package let you include RavenDB embedded in your asp.net application. RavenDB is a document database for the .NET/Windows platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.AspNetHost,True,2018-02-22T21:28:46.793+00:00,True,False,This package let you include RavenDB embedded in your Asp.Net web application.,"nosql,ravendb,raven,document,database,embedded",123933,True,2.5.2727-Unstable
"XAct Software Solutions,Inc.",2013-10-20T23:58:32.597Z,An XActLib Assembly: a library to manage  and process scheduled tasks while an application is running.,XAct.Scheduling,False,2017-02-08T17:57:47.087-08:00,True,False,,"XAct,XActLib",52501,False,0.0.4581
