authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Findwise AB,2015-10-20T13:09:11.967Z,Description,Findwise.Common.WebUI.ProcessInformation,False,2016-04-11T01:12:33.513-07:00,True,False,,,12024,False,1.1.98
Sam Bosell,2015-10-20T18:25:42.847Z,"This is a serverside wrapper library to some common geocoding services that allow the conversion of an address/place into its latitude and longitude from the server (not client/javascript).  This library in its current form returns basic information (latitude and longitude) and only returns some basic information such as accuracy, address, etc when available or applicable. 

        It currently supports the following services: Google GMap, Bing, Open Streets, MapQuest, Yahoo Place Finder, Yahoo BOSS GEO Services, and Cloudmade.",Lucuma.GeoCode,False,2015-10-20T11:48:50.917-07:00,True,False,,Geocoding,3184,False,1.0.6
DreamFactory,2015-10-20T19:02:01.2Z,This is the new .NET SDK for the DreamFactory REST API targeting version DreamFactory 2.0 that is currently in beta. For support of older DF instances use nuget package version 1.0.2.,DreamFactoryNet,True,2015-11-21T12:02:36.153+00:00,True,False,,"DreamFactory,REST,.NET,API",2758,False,2.0.3-b
Appai,2015-10-20T18:52:56.407Z,Modulo de segurança,Barramento.Seguranca.Core,False,1900-01-01T00:00:00+00:00,False,False,,,20245,False,1.1.29
MvvmCross,2015-10-20T15:51:03.557Z,This package contains the 'AutoViews' Android libraries for MvvmCross,MvvmCross.HotTuna.Droid.AutoViews,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,Xamarin.iOS10,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,4.0.0-beta4
"Mike Hadlow,Contributors (see GitHub repo)",2015-10-20T18:44:47.89Z,"EasyNetQ is a simple, opinionated .NET API for RabbitMQ",EasyNetQ,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP",755864,False,0.50.11.404
IntelliFactory,2015-10-20T19:14:47.16Z,WebSharper-compiled TypeScript standard library (lib.d.ts),WebSharper.TypeScript.Lib,False,2018-03-11T12:52:47.997+00:00,True,False,WebSharper-compiled TypeScript standard library (lib.d.ts),,11654,False,3.5.150
Findwise AB,2015-10-20T12:48:40.17Z,Description,Findwise.Common.WebUI,False,2016-04-11T01:12:17.75-07:00,True,False,,,13785,False,1.1.97
Ethan Zhang,2015-10-18T13:22:32.903Z,"Radial is a lightweight c# framework licensed under LGPL. It is designed to improve developers working efficiency, more convenient and efficient to build applications.It integrated with many components: 

• Dependency Injection (based on Unity) 
• Json (install Newtonsoft.Json first) 
• Serialization (Json, Xml, Binary) 
• Logging (based on log4net) 
• Caching (in-memory, or install EnyimMemcached first) 
• Persistence (install NHibernate first) 
• Web & Network (include MVC extensions, install Microsoft.AspNet.Mvc and Microsoft.AspNet.WebApi first) 
• Parameter (an easy way to store settings in xml or database) 
• ExcelTools (install EPPlus first) 
• Drawing (Captcha, ImageKits) 
• And Others...",Radial,False,2017-07-16T23:17:22.047-07:00,False,False,,,20625,False,1.5.2.6
MvvmCross,2015-10-20T16:53:47.3Z,This package contains Support V7 AppCompat support for MvvmCross,Cirrious.MvvmCross.Droid.Support.AppCompat,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,Xamarin.iOS10,wpf,windows8,winrt,netcore,wp,wpdev,http://i.imgur.com/BvdAtgT.png",-1,False,4.0.0-beta4
Ove Andersen,2015-10-20T12:12:19.427Z,A token manager for Sentinel based on RavenDB.,Sentinel.OAuth.TokenManagers.RavenDB,False,2016-10-17T07:22:44.86-07:00,True,False,A token manager for Sentinel based on RavenDB.,"oauth,webapi,security,authentication,authorization,eyecatch,ravendb,tokens",2377,False,1.5.1
"Findwise AB,Magnus Månsson",2015-10-20T13:07:51.653Z,Description,Findwise.Common.ApplicationServices.FileSystem,False,2016-04-11T01:11:15.17-07:00,True,False,,,15568,False,1.1.98
Shaul Behr,2015-10-20T13:14:55.12Z,"Shared library between Lightsail API and Web Portal, and any other future projects",Lightsail.Common,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.11
Uldis Sturms,2015-10-20T21:26:07.64Z,This is a simple fsharp Hello World site,hello-world-fsharp,False,2015-10-20T14:26:07.657-07:00,True,False,,,1715,False,0.0.10
IntelliFactory,2015-10-20T19:13:03.747Z,WebSharper bindings to Highmaps,WebSharper.Highmaps,False,2018-04-16T19:39:24.6+00:00,True,False,,,7671,False,3.5.4.166
Raynald Messié,2015-10-20T20:39:16.5Z,Simple collection of Helpers I commonly use in my MVC apps,asp.net-mvc-helpers,False,2016-10-21T06:03:15.38-07:00,True,False,,,7450,False,0.1.14
Generoso Martello,2015-10-20T16:22:11.793Z,"Z-Wave Home Automation library (.NET / Mono)
Features
- Works with most Z-Wave serial controllers
- 100% managed code implementation
- Event driven
- Hot plug
- Automatically restabilish connection on error/disconnect
- Compatible with Mono

[Source Code and Home Page]
https://github.com/genielabs/zwave-lib-dotnet",ZWaveLib,False,2017-06-25T05:23:54.857-07:00,True,False,Z-Wave library for Home Automation (.NET / Mono),"zwave,z-wave,home,automation",3000,False,1.0.4
Paket team,2015-10-20T16:22:31.777Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.PowerShell,True,2017-04-28T07:19:40.903+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",135731,False,2.16.0-alpha003
VTEX Lab,2015-10-20T18:11:46.723Z,"This library facilitates .NET developers to integrate with the VTEX Workspaces and Apps APIs given a HTTP request.
      It also provides an extended client to Workspaces API with additional methods for getting installed apps and their settings.",Vtex.Gallery.Context,False,2016-01-29T14:40:54.873-08:00,True,False,,"vtex,gallery,context",2631,False,0.2.0
kgiszewski,2015-10-20T18:40:16.537Z,"Collection of stuff not core worthy, but otherwise makes Umbraco 7 site building faster.",G42.UmbracoGrease,False,2017-06-27T06:34:56.81-07:00,True,False,,umbraco,4721,False,0.6.2
Maksim Volkau,2015-10-20T15:32:54.057Z,DryIoc extension for ASP.NET WebAPI,DryIoc.WebApi.dll,True,2018-02-05T20:26:19.6+00:00,True,False,,"Web,ASP,API,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",41336,False,2.0.0-rc3build337
BrandonPotter,2015-10-20T15:28:27.18Z,"Simple and straightforward library for TCP client and servers. Extremely useful for reading/writing with line-by-line command interfaces. Supports binary and string messages, automatic string trimming, and end-of-message delimiter (newline by default).",SimpleTCP,False,2017-10-18T03:10:44.917+00:00,True,False,,"SimpleTCP,socket,client,server,tcp",20567,False,1.0.7
Grid Protection Alliance,2015-10-20T18:00:38.147Z,Library for parsing E-MAX Director control and record data files used for transient data exchange,GSF.EMAX,True,2018-04-16T17:32:58.713+00:00,True,False,,"Transient,Data,Exchange,File,Format,Parser,E-MAX,Library",66998,False,2.1.124-beta
MvvmCross,2015-10-20T17:07:00.747Z,This package contains Support V4 support for MvvmCross,Cirrious.MvvmCross.Droid.Support.V4,True,1900-01-01T00:00:00+00:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,Xamarin.iOS10,wpf,windows8,winrt,netcore,wp,wpdev,http://i.imgur.com/BvdAtgT.png",-1,False,4.0.0-beta5
Ove Andersen,2015-10-20T12:11:07.93Z,An easy to use OAuth 2 client for use with any OAuth 2 provider.,Sentinel.OAuth.Client,False,2016-10-27T05:45:01.397-07:00,True,False,An easy to use OAuth 2 client for use with any OAuth 2 provider.,"oauth,webapi,security,authentication,authorization,eyecatch",4670,False,1.5.1
Parse,2015-10-20T21:12:52.497Z,"The official Parse.com Windows 8, Windows Phone 8, and Xamarin SDK. Add a cloud backend to your Windows 8, Windows Phone 8 and Xamarin apps with this simple to use SDK.",Parse,False,2016-01-08T13:40:50.147-08:00,True,False,,"Parse,platform,library,windows,win8,wp8,phone,winrt,xamarin,android,ios,sdk,cloud,api",58512,False,1.6.1
GeertvanHorrik,2015-10-20T18:29:51.017Z,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,True,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",96703,True,4.4.0-unstable0019
OS33,2015-10-20T13:50:09.773Z,OS33 API data contracts,OS33.Api.DataContracts,True,2018-04-17T13:03:21.597+00:00,True,False,,"OS33,API,data,contracts",39397,False,1.0.5771-prerelease-24864
Marimer LLC,2015-10-20T22:46:44.187Z,"Supports the creation of Class Library projects containing business domain classes, Windows Services, Console applications and other native Windows application models.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-Core,True,2018-03-22T18:55:00.953+00:00,True,False,"Supports the creation of Class Library projects containing business domain classes, Windows Services, Console applications and other native Windows application models.","CSLA,Business,Core",95022,False,4.6.175-Beta
Grid Protection Alliance,2015-10-20T18:50:27.737Z,"Library of components for managing standard and TLS asynchronous TCP/UDP/Multicast client/server connections, as well as serial and file-based communication in a client/server interface based abstraction layer.",GSF.Communication,True,2018-04-16T17:32:18.023+00:00,True,False,"Library of interface based client/server communication components for TLS, TCP, UDP, Multicast, serial, files and ZeroMQ.","Communications,TCP,UDP,Multicast,TLS,SSL,ZeroMQ,Serial,Client,Server",71545,False,2.1.125-beta
Eben Roux,2015-10-20T11:48:29.853Z,Microsoft Sql Server implementation for use with shuttle-esb.,shuttle-esb-sqlserver,False,1899-12-31T16:00:00-08:00,False,False,,"shuttle-esb,sqlserver",-1,False,3.5.0
ABC Arbitrage Asset Management,2015-10-20T15:24:48.99Z,An implementation of the Directory backed out by Cassandra,Zebus.Directory.Cassandra,False,2018-04-17T08:13:51.337+00:00,True,False,,,7434,False,1.2.7
Dan Barua,2015-10-20T16:57:24.667Z,An async reactive EventSocket driver for FreeSwitch,NEventSocket,False,2016-10-21T01:50:49.447-07:00,True,False,,"FreeSwitch,EventSocket,ESL,Reactive",4713,False,0.6.5
Derek Smith,2015-10-20T19:17:47.977Z,Naveego REST API Library,Naveego,True,2018-02-21T19:38:10.153+00:00,True,False,,Naveego,10760,False,3.3.19-beta
Simon Farrow,2015-10-20T14:43:25.867Z,Build tools for bnf,NICE.ldbnf,False,2018-04-10T09:12:22.253+00:00,True,False,Build tools for bnf,,73984,False,1.0.41
IntelliFactory,2015-10-20T19:12:28.177Z,WebSharper Extensions for Google Visualization 2013.08.27,WebSharper.Google.Visualization,False,2018-03-11T12:47:17.437+00:00,True,False,,,9178,False,3.5.4.278
HawkWare,2015-10-20T17:06:19.617Z,This library is for use with the HawkWare Activation service.,HawkWare.Activation,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.5.0
IntelliFactory,2015-10-20T19:15:31.877Z,Provides a framework to build reactive forms in WebSharper.,WebSharper.UI.Next.Formlets,True,2017-10-04T22:08:22.293+00:00,True,False,,,3308,False,3.5.8.22-alpha
MvvmCross,2015-10-20T16:39:59.777Z,This package contains the 'ResourceLoader' plugin for MvvmCross,MvvmCross.HotTuna.Plugin.ResourceLoader,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,Xamarin.iOS10,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,4.0.0-beta4
Mailcloud,2015-10-19T14:44:28.71Z,Sharding library for Azure Storage optimised for multithreading.,Mailcloud.Hydra.Core,False,2016-08-11T19:04:23.003+00:00,True,False,,"Azure,Table,Storage,Shard,Sharding",4621,False,1.0.0.27
IntelliFactory,2015-10-20T19:12:04.923Z,WebSharper Extensions for glMatrix 2.2.0,WebSharper.GlMatrix,False,2018-03-11T12:46:13.107+00:00,True,False,,,7939,False,3.5.5.242
Qsys Sverige AB,2015-10-20T13:10:27.947Z,QuickPick One server component for Apollo 13,QuickPick.One,False,2018-04-09T14:56:23.34+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",130730,False,1.0.15287.4
Maksim Volkau,2015-10-20T15:32:10.543Z,DryIoc.MefAttributedModel is extension to support Microsoft Managed Extensibility Framework for DryIoc container,DryIoc.MefAttributedModel,True,2018-02-05T19:55:06.787+00:00,True,False,,"MEF,Composition,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",49684,False,2.0.0-rc3build337
Платформа,2015-10-20T12:43:25.943Z,SMA.Tools4.Common.Core(Core Libraries),SMA.Tools4.Common.Core,False,2016-04-16T02:50:36.793-07:00,True,False,,,1388,False,4.4.53
Rob Lans,2015-10-20T21:02:21.28Z,"ZWave4Net is a .NET library that interfaces with the Aeotec / Aeon Labs Z-Stick. It uses an event-driven, non-blocking model that makes it lightweight and efficient.
      This package is compatible with the following .net platforms:
      - Managed Framework: net45
      - Portable Class Library: net45 + win8",ZWave4Net,False,2018-01-10T15:33:42.4+00:00,True,False,ZWave4Net is a .NET library that interfaces with the Aeotec / Aeon Labs Z-Stick,"zwave,z-wave,home,automation,Aeotec,Aeon",10141,False,1.0.0.84
Grid Protection Alliance,2015-10-20T18:52:49.657Z,"Library of ASP.NET web forms extensions, embedded resource hosting and HTTP Module for implementing role-based security.",GSF.Web,True,2018-04-16T17:35:38.173+00:00,True,False,,"Web,ASP.NET,Extensions,Hosting,HTTP,Module,Security,Portal,JavaScript",69586,False,2.1.125-beta
vvvv group,2015-10-20T13:58:53.847Z,Collection of generic nodes,VVVV.Nodes.Generic,False,2018-03-20T17:36:09.963+00:00,True,False,,vvvv,3489,False,34.2.0
Contpaqi,2015-10-20T21:56:48.89Z,Software component to integrate applications to ContpaqiNode,ContpaqiNube.licensing,False,2016-04-22T09:24:35.193-07:00,True,False,,ContpaqiNube,1368,False,1.0.0.6
gliukaz,2015-10-20T19:27:46.927Z,My package description.,CtmLibrary,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,4.1.1
WisdomCloud,2015-10-20T13:08:38.887Z,License key generate and check framework.,WisdomCloud.License,False,2015-10-20T06:08:38.887-07:00,True,False,,"WisdomCloud,License",269,False,1.0.0
Alex Kamsteeg,2015-10-20T15:10:44.76Z,"A small utility library to extend Entity Framework contexts.

See the project site for a complete list of functionality.",AtleX.Data,True,2016-11-07T15:16:42.95+00:00,True,False,A small utility library to extend Entity Framework contexts.,"entity,framework,data,database",1492,False,1.0.2-beta
"Findwise AB,Magnus Månsson",2015-10-20T13:09:01.243Z,Description,Findwise.Common.WebUI.Jobs,False,2016-04-11T01:12:25.82-07:00,True,False,,,10970,False,1.1.98
Grid Protection Alliance,2015-10-20T18:50:32.577Z,Library for parsing and creating COMTRADE (COMmon format for Transient Data Exchange for power systems) files,GSF.COMTRADE,True,2018-04-16T17:32:30.82+00:00,True,False,,"Transient,Data,Exchange,File,Format,Parser,Writer,COMTRADE,Library",67383,False,2.1.125-beta
vvvv group,2015-10-20T13:59:41.08Z,The VVVV Utility Library,VVVV.Utils3rdParty,False,2018-03-20T17:36:51.95+00:00,True,False,,vvvv,5440,False,34.2.0
Devlin Liles and Tim Rayburn,2015-10-20T15:41:15.463Z,The fastest and smoothest way to great architecture,Highway.Data,False,2017-12-21T15:02:25.16+00:00,True,False,,"Architecture,ORM,Repository,Specification,Productivity",34099,False,6.0.4.2
IntelliFactory,2015-10-20T19:11:18.117Z,WebSharper Extension for Chart.js,WebSharper.ChartJs,False,2018-03-11T12:44:19.51+00:00,True,False,,,3299,False,3.5.5.51
Eben Roux,2014-12-06T16:36:11.337Z,Contains MSBuild tasks used in building Shuttle solutions.,shuttle-core-msbuild,False,1899-12-31T16:00:00-08:00,False,False,,"msbuild,shuttle",-1,False,1.1.6
HawkWare,2015-10-20T15:19:50.117Z,This library is for use with the HawkWare Activation service.,HawkWare.Activation,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.4.0
Платформа,2015-10-20T14:44:25.157Z,SMA.Tools4.Server.Core(Core Libraries) requires DevArt v2,SMA.Tools4.Server.Core,False,2016-04-16T02:51:31.233-07:00,True,False,,,1329,False,4.4.80
"Justin Adler,Phillip Haydon and contributors",2015-10-20T13:44:38.283Z,SimpleAuthentication is a ASP.NET library that makes it really simple to for developers to add Social Authentication code to an ASP.NET application.,SimpleAuthentication.Core,True,2017-07-26T02:27:42.86+00:00,True,False,"A really simple way to Authenticate against Facebook, Twitter, Google or a Microsoft Account.","authentication,twitter,google,facebook,microsoftaccount,oauth,oauth1,oauth2,openid,unicorn,magicalunicorn,magical-unicorn,worlddomination,worldomination",34278,False,0.3.5-dev
Appai,2015-10-20T15:46:32.187Z,Modulo de segurança,Barramento.Seguranca.Core,False,1900-01-01T00:00:00+00:00,False,False,,,20245,False,1.1.24
James Willock,2015-10-20T20:20:30.003Z,ResourceDictionary instances containing Material Design templates and styles for WPF controls.,MaterialDesignThemes,True,2018-03-07T19:27:28.313+00:00,True,False,,"WPF,XAML,WinRT,Material,Design,Theme,Colour,Color,UI,UX",245666,False,1.1.1-ci269
"Findwise AB,Magnus Månsson",2015-10-20T13:08:24.473Z,Description,Findwise.Common.QuartzIntegration,False,2016-04-11T01:11:47.587-07:00,True,False,,,15036,False,1.1.98
qbantek,2015-10-20T15:22:49.9Z,"Extensions and custom classes for the Practices.EnterpriseLibrary.Data namespace. 

The Data Access Application Block abstracts the actual database you are using, and exposes a collection of methods that make it easy to access that database and to perform common tasks. The block is designed to simplify the task of calling stored procedures, but it also provides full support for the use of parameterized SQL statements.",Quintsys.Practices.EnterpriseLibrary.Data,False,2015-11-29T21:15:30.6-08:00,True,False,Extensions and custom classes for the Practices.EnterpriseLibrary.Data namespace.,,7910,False,1.0.3
ABC Arbitrage Asset Management,2015-10-20T15:05:29.19Z,A lightweight Peer to Peer Service Bus,Zebus,False,2018-04-16T16:30:02.28+00:00,True,False,,,14039,False,1.3.7
Mohammad Rahhal,2015-10-20T12:00:55.14Z,ExternalTemplates for AspNet,ExternalTemplates.AspNet,False,2015-12-22T13:28:14.097+00:00,True,False,,"asp,mvc,external,templates",1221,False,1.1.0
Breno S.,2015-10-20T19:23:59.287Z,Naylah.Services,Naylah.Services,False,2016-06-10T09:10:30.03-07:00,False,False,,,5723,False,1.0.3
Maksim Volkau,2015-10-20T15:32:48.783Z,DryIoc extension for ASP.NET WebAPI,DryIoc.WebApi,True,2018-02-05T20:26:01.72+00:00,True,False,,"Web,ASP,API,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",32958,False,2.0.0-rc3build337
"Danial Farid,Georgios Diamantopoulos (nuget package)",2015-10-20T19:35:24.793Z,"Light-weight HTML5 and cross-browser AngularJS directives for file upload, progress, abort, drag and drop",angular-file-upload,False,2016-11-04T21:34:07.76-07:00,True,False,,"angularjs,upload",380326,False,9.0.19
Breno S.,2015-10-20T20:18:22.937Z,Naylah.Services,Naylah.Services,False,2016-06-10T09:10:30.03-07:00,True,False,,,5723,False,1.0.4
Mark Rodriguez,2015-10-20T19:31:41.573Z,Angular Multi Select Directive. Requires Angular Core and Jquery.,Angular-Multi-Select-Directive,False,2015-10-27T07:13:21.903-07:00,True,False,,,1542,False,1.0.4
Grid Protection Alliance,2015-10-20T18:52:33.983Z,"Framework for enabling time-series data processing services including hosted input, action and output adapter implementations.",GSF.TimeSeries,True,2018-04-16T17:35:25.533+00:00,True,False,,"TimeSeries,Data,Framework,Adapter,Input,Action,Output,Measurement,Time,Concentration,Hosting,Environment,Publish,Subscribe,Metadata,Serialization,Schema,Routing,Event,Messaging,Complex,Processing",69631,False,2.1.125-beta
gliukaz,2015-10-20T17:55:17.867Z,My package description.,CtmLibrary,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,4.0.9
khellang,2015-10-20T20:08:28.467Z,StructureMap.Dnx,StructureMap.Dnx,True,1900-01-01T00:00:00+00:00,False,False,,"StructureMap,DNX,Dependency,Injection,DI,IoC",-1,False,0.4.0-alpha2
Breno S.,2015-10-20T20:23:46.437Z,Naylah.Services,Naylah.Services,True,2016-06-10T09:10:30.03-07:00,True,False,,,5723,False,1.1.4-alpha
MvvmCross,2015-10-20T16:40:26.75Z,This package contains the 'Sqlite' plugin for MvvmCross,MvvmCross.HotTuna.Plugin.SQLitePCL,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,Xamarin.iOS10,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,4.0.0-beta5
Sam Bosell,2015-10-20T18:05:57.907Z,"This is a serverside wrapper library to some common geocoding services that allow the conversion of an address/place into its latitude and longitude from the server (not client/javascript).  This library in its current form returns basic information (latitude and longitude) and only returns some basic information such as accuracy, address, etc when available or applicable. 

        It currently supports the following services: Google GMap, Bing, Open Streets, MapQuest, Yahoo Place Finder, Yahoo BOSS GEO Services, and Cloudmade.",Lucuma.GeoCode,False,2015-10-20T11:48:50.917-07:00,False,False,,Geocoding,3184,False,1.0.5
Robin Krom,2015-10-20T13:32:24.837Z,Dapplo.Config makes it easy to add a configuration to your project.,Dapplo.Config,False,2016-11-21T01:33:17.717-08:00,True,False,A library with code to quickly add a configuration to your application.,"config,ini,language,translations",23636,True,0.1.104
IntelliFactory,2015-10-20T19:13:30.513Z,WebSharper Extensions for JQueryUI 1.11.1,WebSharper.JQueryUI,False,2018-03-11T12:49:01.457+00:00,True,False,,,11122,False,3.5.4.280
hsnabn,2015-10-20T15:12:20.307Z,"This is a small sample project for the Dualtiy game engine. It shows how to make objects that attract other objects in Duality. It contains one ""testbed"" scene as well.""",hsnabn.duality-samples.Gravity,False,2015-10-20T15:12:20.307+00:00,True,False,"A small sample project for Duality, showing how to make custom gravity physics.","Duality,Sample,Plugin,Gravity,Physics",708,False,1.0.0
GeertvanHorrik,2015-10-20T18:30:02.533Z,Catel.Extensions.Memento library which provides the memento pattern implementation as a service.,Catel.Extensions.Memento,True,2016-11-29T13:36:18.13+00:00,True,False,,"catel,memento",85239,True,4.4.0-unstable0019
Appai,2015-10-20T19:33:36.923Z,Modulo de segurança,Barramento.Seguranca.Core,False,1900-01-01T00:00:00+00:00,False,False,,,20245,False,1.1.35
Grid Protection Alliance,2015-10-20T18:51:27.91Z,Library for parsing PQDIF (Power Quality Data Interchange Format) files,GSF.PQDIF,True,2018-04-16T17:34:04.98+00:00,True,False,,"Power,Quality,Data,Exchange,File,Format,Parser,PQDIF,Library",68627,False,2.1.125-beta
Antoine Aubry,2015-10-20T16:24:39.9Z,A .NET library for YAML. YamlDotNet provides low level parsing and emitting of YAML as well as a high level object model similar to XmlDocument.,YamlDotNet,True,2018-04-07T14:53:35.597+00:00,True,False,This package contains the YAML parser and serializer.,"yaml,parser,development,library,serialization",742633,False,3.8.0-pre158
"Findwise AB,Magnus Månsson",2015-10-20T12:47:41.787Z,Description,Findwise.Common.ApplicationServices.FileSystem,False,2016-04-11T01:11:15.17-07:00,True,False,,,15568,False,1.1.97
Dan Barua,2015-10-20T17:06:31.1Z,An async reactive EventSocket driver for FreeSwitch,NEventSocket,False,2016-10-21T01:50:49.447-07:00,True,False,,"FreeSwitch,EventSocket,ESL,Reactive",4713,False,0.6.6
MvvmCross,2015-10-20T16:40:37.34Z,This package contains the 'ThreadUtils' plugin for MvvmCross,MvvmCross.HotTuna.Plugin.ThreadUtils,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,Xamarin.iOS10,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,4.0.0-beta4
Grid Protection Alliance,2015-10-20T18:01:08.587Z,Library for parsing PQDIF (Power Quality Data Interchange Format) files,GSF.PQDIF,True,2018-04-16T17:34:04.98+00:00,True,False,,"Power,Quality,Data,Exchange,File,Format,Parser,PQDIF,Library",68627,False,2.1.124-beta
Eben Roux,2015-10-20T10:42:32.707Z,IDatabaseConnectionCache implementation for use in web/wcf scenarios.,shuttle-core-data-http,False,1899-12-31T16:00:00-08:00,False,False,,"shuttle,shuttle-core,shuttle-core-data,orm,IDatabaseConnectionCache",-1,False,3.2.0
T-systems México,2015-10-20T15:40:25.983Z,Esquemas de nomina,ContpaqiNubeNomiPAQEntity,False,2015-10-23T10:02:03.673-07:00,True,False,,,3571,False,1.0.11
Pivotal Labs,2015-10-20T18:26:24.61Z,Jasmine is a Behavior Driven Development testing framework for JavaScript,jasminejs,False,2015-10-20T11:26:24.61-07:00,True,False,,jasminejs,15723,False,2.3.4
MvvmCross,2015-10-20T15:50:30.657Z,This package contains the 'AutoViews' PCL assemblies for MvvmCross,MvvmCross.HotTuna.AutoViews,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,Xamarin.iOS10,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,4.0.0-beta4
