authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Andrew Arnott,2015-07-19T01:48:35.77Z,Xunit.Combinatorial.NuGet,Xunit.Combinatorial,True,2017-07-15T21:38:46.083-07:00,True,False,Xunit.Combinatorial.NuGet,Xunit.Combinatorial.NuGet,22991,True,1.0.0-beta-gee827b2da1
Mobile Essentials,2015-07-19T00:45:50.607Z,"Generates the ThisAssembly partial class and adds a Project property containing properties from the source project file. These might be useful for conditional behaviors, diagnostics and tracing, and more.
        
Included properties are: AssemblyName, RootNamespace, ProjectGuid, TargetFrameworkVersion, TargetFrameworkIdentifier, TargetFrameworkMoniker, TargetPlatformVersion, TargetPlatformIdentifier and TargetPlatformMoniker.",MSBuilder.ThisAssembly.Project,False,2017-06-08T10:51:16.817-07:00,True,False,,"msbuild,project",3100,True,0.2.4
GeertvanHorrik,2015-07-19T11:16:45.02Z,Catel.MVC 4 library which includes the MVC 4 related features.,Catel.Mvc,True,2016-11-29T13:35:47.207+00:00,True,False,,"mvc,catel",90621,True,4.2.0-unstable0197
cknight,2015-07-19T22:03:04.453Z,xyz,ChrisKnightDevelopment,False,1899-12-31T16:00:00-08:00,False,False,,"TagA,TagB",-1,False,1.0.1
GitHub,2015-07-18T21:53:45.527Z,An IObservable based GitHub API client library for .NET using Reactive Extensions,Octokit.Reactive,False,2018-02-18T10:58:55.27+00:00,True,False,An IObservable based GitHub API client library for .NET using Reactive Extensions,"GitHub,API,Octokit",17507,False,0.14.0
TianFang,2015-07-19T05:14:02.9Z,a common util lib,tianfang.util,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
MTk4MQ,2015-07-19T19:36:09.483Z,Provides an easy way for creating configurations.,SmartConfig,True,1899-12-31T16:00:00-08:00,False,False,,"Config,Configuration,Settings",-1,False,1.0.0-beta1
Mårten Rånge,2015-07-19T12:28:33.337Z,MiniJson aims to be a conforming (http://json.org/) and performing JSON (de)serializer that provides decent error reporting on parse failures.,M3.MiniJson,False,2015-08-06T03:11:58.92-07:00,True,False,"MiniJson is a Json library licensed under Apache License, Version 2.0","parser,json",2354,False,2.0.0
Pankaj Bodani,2015-07-19T11:05:40.917Z,Framework for rapid development of backend APIs,RestyApp,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.1.1
www.homethic.com,2015-07-19T14:46:29.097Z,Fozzy Skin is an Interface with the Presentation Layer,Fozzy.Skin,False,2016-06-24T23:38:52.037-07:00,True,False,Fozzy Skin is an Interface with the Presentation Layer,"Semantic,API",16501,False,1.2.3.75
"Ryan Riley (@panesofglass),Andrew Cherry (@kolektiv)",2015-03-21T11:07:17.997Z,Freya,Freya.Types.Uri,True,2017-04-08T23:54:43.867-07:00,True,False,Freya - A Functional-First F# Web Stack,"f#,fsharp,web,owin,http,machine",7979,False,0.10.0-alpha-142
Jeffrey Stedfast,2015-07-19T19:36:09.16Z,"MimeKit is an Open Source library for creating and parsing MIME, S/MIME and PGP messages on desktop and mobile platforms. It also supports parsing of Unix mbox files.

Unlike any other .NET MIME parser, MimeKit's parser does not need to parse string input nor does it use a TextReader. Instead, it parses raw byte streams, thus allowing it to better support undeclared 8bit text in headers as well as message bodies. It also means that MimeKit's parser is significantly faster than other .NET MIME parsers (more than 25x faster than OpenPOP.NET and over 100x faster than AE.Net.Mail and MailSystem.NET).

MimeKit's parser also uses a real tokenizer when parsing the headers rather than regex or string.Split() like most other .NET MIME parsers. This means that MimeKit is much more RFC-compliant than any other .NET MIME parser out there, including the commercial implementations.

In addition to having a far superior parser implementation, MimeKit's object tree is not a derivative of System.Net.Mail objects and thus does not suffer from System.Net.Mail's massive limitations or bugs.

API documentation can be found on the web at http://jstedfast.github.io/MimeKit/docs

For those that need SMTP, POP3 or IMAP support, check out https://github.com/jstedfast/MailKit",MimeKit,False,2018-04-14T17:17:00.29+00:00,True,False,"An Open Source library for creating and parsing MIME, S/MIME and PGP messages on desktop and mobile platforms.","mime,encryption,security,smime,s/mime,openpgp,pgp,mbox,email,parser,tnef,net35,net40,net45,xamarin,android,ios,monodroid,monotouch,win8,wp81",2600351,False,1.2.8
GeertvanHorrik,2015-07-19T11:17:03.463Z,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,True,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",96703,True,4.2.0-unstable0197
Paul Mcilreavy,2015-07-20T02:33:17.927Z,Aims to be a simple and clean way of making html tables pageable and sortable using knockoutjs.,koTable,False,2015-07-22T16:19:04.837-07:00,True,False,Aims to be a simple and clean way of making html tables pageable and sortable using knockoutjs.,"knockout,knockoutjs,table,grid,html,javascript",3244,False,0.6.1
Allan Ritchie,2015-07-18T23:36:46.483Z,Estimotes Plugin for Xamarin to allow for cross platform development using the Estimote libraries,Estimotes.Xplat,False,2016-04-15T07:05:41.763-07:00,True,False,,"xamarin,xam.pcl,estimotes,beacons",6750,False,1.1.0
Devkru,2015-07-18T21:20:17.827Z,Common classes for web layer by Devkru,Devkru.Web.Common,False,2016-07-25T20:31:12.577-07:00,True,False,,"Devkru,Framework,Web,Mvc",2207,False,1.0.0.12
Niclas Olofsson,2015-07-18T15:00:36.573Z,MiNET - a Minecraft PocketEdition Server,MiNET,False,2018-02-02T22:13:57.123+00:00,True,False,,"MiNET,Plugin,API,MCPE,Minecraft,PocketEdition",139462,False,1.0.445
Administrator,2015-07-18T19:55:42.947Z,Description,Locomotive.Logging.Log4Net,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.4.74
iborrero,2015-07-19T23:12:00.887Z,Shared typescript classes,KernEquity.Angular,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.2
Moosend,2015-07-18T19:55:08.53Z,Description,Locomotive.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.4.74
"ejsmith,bniemyjski",2015-07-20T03:06:28.213Z,Pluggable foundation blocks for building distributed apps.,Foundatio.Redis,False,2017-11-30T14:52:07.817+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",76850,True,1.0.293
Martin,2015-07-19T19:55:53.867Z,Description,CasualGodComplex,False,2015-07-19T12:55:53.867-07:00,True,False,,,341,False,1.0.0
Anthony Harrison,2015-07-19T19:12:59.3Z,Bindable Object View Model and supporting artefacts for the Xamarin.Forms ViewModelFactory pattern VROOM implementation of MVVM.,Com.Xamtastic.Patterns.ViewModelFactory.dll,False,2015-07-19T19:12:59.3+00:00,True,False,,,1380,False,2.0.0
"Minio,Inc.",2015-07-17T02:45:13.913Z,Minimal object storage library for the .NET platform,Minio.Client,False,1899-12-31T16:00:00-08:00,False,False,,"minio,object,storage",-1,False,0.0.1
Devbridge,2015-07-20T06:37:18.63Z,Root module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Root,False,2017-06-20T01:05:07.007-07:00,True,False,,,61675,False,1.10.2
coco,2015-07-18T13:00:49.463Z,My package description.,coco032032,False,2015-07-18T08:31:58.87-07:00,True,False,,,959,False,1.0.0
Jason Jarrett,2015-07-19T14:02:20.557Z,TypeScript Definitions (d.ts) for moment. Generated based off the DefinitelyTyped repository [git commit: db475daba23206e8cd0ac04d47f0764f4a62f7da]. http://github.com/DefinitelyTyped,moment.TypeScript.DefinitelyTyped,False,2016-10-10T05:02:03.97-07:00,True,False,,"TypeScript,JavaScript",502232,False,1.0.7
Ben Abelshausen,2015-07-19T13:39:42.513Z,A module for solving logistical routing problems.,OsmSharp.Logistics,True,1899-12-31T16:00:00-08:00,False,False,A module for solving logistical routing problems based on OsmSharp.,"osm,openstreetmap,routing",-1,False,0.0.1.48-beta
Charlie Kindel,2012-08-12T16:14:07.737Z,Email2Calendar provides a simple API that will try to identify what calendar provider a user has from their email address.,Email2Calendar,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.9
Devbridge,2015-07-20T06:42:45.46Z,AppFabric Cache module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.AppFabricCache,False,2017-06-20T01:06:53.713-07:00,True,False,,,48835,False,1.10.2
Gerrit 'Geaz' Gazic,2015-07-19T08:25:02.113Z,This package contains all files necessary to create you own plugins for sharpDox.,sharpDoxSDK,True,2016-08-15T11:49:15.477-07:00,True,False,,,3950,False,0.9.11.9-beta
jonsequitur,2015-07-19T16:36:03.743Z,"Treat all of your data as streams, process them sequentially, build projections and aggregations from historical and realtime data, parallelize and distribute the workload over multiple machines.",Alluvial,True,2016-10-14T07:12:02.333-07:00,True,False,,"data,projections,stream-processing",6945,False,0.1.13-alpha
Devbridge,2015-07-20T06:41:32.837Z,Windows Azure storage module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.WindowsAzureStorage,False,2017-06-20T01:06:25.273-07:00,True,False,,,53870,False,1.10.2
Devbridge,2015-07-20T06:40:57.38Z,Amazon S3 file storage module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.AmazonS3Storage,False,2017-06-20T01:06:15.35-07:00,True,False,,,50480,False,1.10.2
Paul Jenkins; Jake Ginnivan; Brendan Forster (shiftkey); Alex Mitchell (Amrykid); Dennis Daume (flagbug); Jan Karger (punker76),2015-07-18T13:24:09.28Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble together a ""Metro"" or ""Modern UI"" for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,True,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble together a ""Metro"" or ""Modern UI"" for their WPF4+ apps, with minimal effort.","WPF,UI,Metro,ModernUI,XAML,Toolkit,Library,.NET",1273570,True,1.1.3-ALPHA124
"ejsmith,bniemyjski",2015-07-20T03:07:51.16Z,Pluggable foundation blocks for building distributed apps.,Foundatio.AzureStorage,False,2017-11-30T15:15:57.557+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",61805,True,1.0.293
Felix Jorkowski (jorkowski.com),2015-07-19T04:10:07.783Z,Lucene implementation that intercepts the data flowing to the underlying storage,Kalix.Leo.Lucene,False,2017-09-14T01:02:00.667+00:00,True,False,,"Azure,Blob,Table,S3,Encryption,Compression,Lucene",9145,False,6.0.1
tobiasschulz,2015-07-19T15:24:40.667Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.28
Thomas Galliker,2015-07-19T14:38:56.16Z,"CrossPlatformLibrary is an extensible toolkit which provides a basic set of functionality used in most mobile apps such as bootstrapping, exception handling, tracing and UI dispatching.",CrossPlatformLibrary,True,2018-01-03T12:27:43.987+00:00,True,False,CrossPlatformLibrary is an extensible toolkit which provides a basic set of functionality used in most mobile apps.,,22058,False,1.0.2-alpha
Hendrik Lösch,2015-07-19T19:49:19.407Z,This project allows to extend nearly every unit testing framework with a BDD syntax.,DynamicSpecs.Core.dll,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
"Ryan Riley (@panesofglass),Andrew Cherry (@kolektiv)",2015-01-05T20:33:42.62Z,Freya,Freya.Types,True,2017-04-08T23:53:25.85-07:00,True,False,Freya - A Functional-First F# Web Stack,"f#,fsharp,web,owin,http,machine",7922,False,0.9.0-alpha-46
GeertvanHorrik,2015-07-19T11:16:48.087Z,Catel.MVC 5 library which includes the MVC 5 related features.,Catel.MVC5,True,2016-11-29T13:35:50.27+00:00,True,False,,"mvc,catel",52776,True,4.2.0-unstable0197
Jason Jarrett,2015-07-19T14:04:02.813Z,TypeScript Definitions (d.ts) for serve-static. Generated based off the DefinitelyTyped repository [git commit: db475daba23206e8cd0ac04d47f0764f4a62f7da]. http://github.com/DefinitelyTyped,serve-static.TypeScript.DefinitelyTyped,False,2016-06-06T16:04:49.103+00:00,True,False,,"TypeScript,JavaScript",22686,False,0.0.3
Thomas Galliker,2015-07-19T13:58:37.37Z,"CrossPlatformLibrary is an extensible toolkit which provides a basic set of functionality used in most mobile apps such as bootstrapping, exception handling, tracing and UI dispatching.",CrossPlatformLibrary,True,2018-01-03T12:27:43.987+00:00,True,False,CrossPlatformLibrary is an extensible toolkit which provides a basic set of functionality used in most mobile apps.,,22058,False,1.0.0-alpha
"Ryan Riley (@panesofglass),Andrew Cherry (@kolektiv)",2015-03-21T11:05:43.69Z,Freya,Freya.Types.Http,True,2017-04-08T23:53:40.027-07:00,True,False,Freya - A Functional-First F# Web Stack,"f#,fsharp,web,owin,http,machine",7945,False,0.10.0-alpha-142
"Ryan Riley (@panesofglass),Andrew Cherry (@kolektiv)",2015-05-04T23:01:08.217Z,Freya,Freya.Types.Uri,True,2017-04-08T23:54:43.867-07:00,True,False,Freya - A Functional-First F# Web Stack,"f#,fsharp,web,owin,http,machine",7979,False,0.11.0-alpha-170
Bret Copeland,2015-07-13T22:31:23.287Z,A distributed scheduled task runner built on Schyntax and Redis for locking.,Schyntax.RedisLock,True,1899-12-31T16:00:00-08:00,False,False,,"Schedule,Scheduler,Task,Runner",-1,False,0.9.2-unstable10
www.homethic.com,2015-07-19T14:44:19.58Z,Fozzy Senses encompass Hearing and Vision,Fozzy.Sense,False,2016-02-28T05:48:34.433-08:00,True,False,Fozzy is an Intelligence Layer,"Semantic,API",3353,False,1.2.3.14
Pradipta Mukherjee,2015-07-20T05:39:07.913Z,"This is a custom MVC DataAnnotation validation for regex. It supports server side and client side validation. Validation error message is taking from resource file. 
MOST IMPORTANT: The regex pattern is taking from another reource file.",MVCRegexValidationAttribute,False,2015-07-19T22:51:42.44-07:00,True,False,The regex pattern is taking from reource file in a custom data annotation attribute in mvc,,520,False,1.0.0
Ben Abelshausen,2015-07-18T19:29:00.927Z,A module for solving logistical routing problems.,OsmSharp.Logistics,True,1899-12-31T16:00:00-08:00,False,False,A module for solving logistical routing problems based on OsmSharp.,"osm,openstreetmap,routing",-1,False,0.0.1.47-beta
iborrero,2015-07-19T23:12:00.887Z,Shared typescript classes,KernEquity.Angular,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.2
ronin4net,2015-07-19T04:15:47.397Z,Provides extensions to WPF to simplify development of software engineering tools,Plainion.Windows,False,2018-01-14T07:40:38.31+00:00,True,False,,,4891,False,1.9.0
Devbridge,2015-07-20T06:36:38.863Z,Core functionality of the publishing focused and developer friendly .NET Open source CMS.,BetterCms.Core,False,2017-06-20T01:04:54.363-07:00,True,False,,,61410,False,1.10.2
"Atılım Güneş Baydin,Barak A. Pearlmutter",2015-07-18T19:55:09.887Z,"DiffSharp is an automatic differentiation (AD) library.

AD allows exact and efficient calculation of derivatives, by systematically invoking the chain rule of calculus at the elementary operator level during program execution. AD is different from numerical differentiation, which is prone to truncation and round-off errors, and symbolic differentiation, which is affected by expression swell and cannot fully handle algorithmic control flow.

Using the DiffSharp library, derivative calculations (gradients, Hessians, Jacobians, directional derivatives, and matrix-free Hessian- and Jacobian-vector products) can be incorporated with minimal change into existing algorithms. Operations can be nested to any level, meaning that you can compute exact higher-order derivatives and differentiate functions that are internally making use of differentiation. Please see the API Overview page for a list of available operations.

The library is under active development by Atılım Güneş Baydin and Barak A. Pearlmutter mainly for research applications in machine learning, as part of their work at the Brain and Computation Lab, Hamilton Institute, National University of Ireland Maynooth.

DiffSharp is implemented in the F# language and can be used from C# and the other languages running on Mono or the .Net Framework. It is tested on Linux, Windows, and Mac OS X. We are working on interfaces/ports to other languages.",DiffSharp,False,2015-12-25T14:51:55.253-08:00,True,False,DiffSharp: Automatic Differentiation Library,"Differentiation,Automatic,Symbolic,Numerical,Optimization,Machine,Learning",7327,False,0.6.3
"Simon Cropp,Cameron MacFarland",2015-07-18T22:12:07.207Z,Add null checks.,NullGuard.Fody,False,2018-03-31T22:26:24.09+00:00,True,False,,"Null,Check,ILWeaving,Fody,Cecil",54362,False,1.4.3
Joe van der Walt,2015-07-19T08:44:35.857Z,A minimal C# library for managing json config files in the .net framework,SimpleJsonConfig,False,2016-11-02T20:43:35.713-07:00,True,False,,"Autobuild,Configuration,json",2063,False,1.0.0.2
"Ryan Riley (@panesofglass),Andrew Cherry (@kolektiv)",2015-01-05T20:32:02.583Z,Freya,Freya.Pipeline,True,1899-12-31T16:00:00-08:00,False,False,Freya - A Functional-First F# Web Stack,"f#,fsharp,web,owin,http,machine",-1,False,0.9.0-alpha-46
Hendrik Lösch,2015-07-19T19:49:19.407Z,This project allows to extend nearly every unit testing framework with a BDD syntax.,DynamicSpecs.Core.dll,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Charlie Kindel,2012-06-20T23:46:16.727Z,Email2Calendar provides a simple API that will try to identify what calendar provider a user has from their email address.,Email2Calendar,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.4
Mårten Rånge,2015-07-19T11:31:12.35Z,MiniJson aims to be a conforming (http://json.org/) and performing JSON (de)serializer that provides decent error reporting on parse failures.,MiniJson,False,1899-12-31T16:00:00-08:00,False,False,"MiniJson is a Json library licensed under Apache License, Version 2.0","parser,json",-1,False,1.0.0
Pankaj Bodani,2015-07-19T11:05:40.917Z,Framework for rapid development of backend APIs,RestyApp,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.1.1
Bret Copeland,2015-06-29T21:24:52.92Z,A distributed scheduled task runner built on Schyntax and Redis for locking.,Schyntax.RedisLock,True,1899-12-31T16:00:00-08:00,False,False,,"Schedule,Scheduler,Task,Runner",-1,False,0.9.1-unstable5
James Willock,2015-07-19T17:30:06.107Z,ResourceDictionary instances containing Material Design templates and styles for WPF controls.,MaterialDesignThemes,False,2018-03-07T19:27:28.313+00:00,True,False,,"WPF,XAML,WinRT,Material,Design,Theme,Colour,Color,UI,UX",245666,False,0.0.0.80
Coderful.com,2015-07-19T12:09:42.803Z,This library contains common constructs used in building web applications.,Coderful.Web,False,2015-07-19T05:09:42.803-07:00,True,False,,,5139,False,2.4.2
tobiasschulz,2015-07-19T10:23:49.03Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.20
SoftActivate,2015-07-19T23:53:57.943Z,"Complete, cross-platform software licensing and copy protection solution providing secure license key generation and validation, online and over the phone software activation, hardware id generation and much more.",SoftActivate.Licensing,False,2015-07-21T17:11:02.807-07:00,True,False,,"software,licensing,copy,protection,activation,license,key,generation,hardware,id,fingerprint",1395,False,3.9.0
sOUTHeR,2015-07-20T06:43:46.36Z,This is a Debug SDK plugin in Windows Store App Universal .,Yodo1WSASDK.Debug,False,2015-10-26T01:55:04.573-07:00,True,False,Yodo1,Yodo1,3247,False,1.0.18
Wonka,2015-07-20T02:22:59.15Z,Description,ForexFramework,False,2015-08-18T19:03:22.213-07:00,True,False,,,4687,False,0.2.1008
ODataHQ,2015-07-19T23:19:33.877Z,Encapsulates the ODataHQ Core REST APIs and ODataHQ Query APIs to provide simplified access to supported account functionality. This assembly can be used in conjunction with the custom workspace SDK which is generated for each workspace in your account and contains concrete objects with represent your data model and service actions.,ODataHQ.SDK.Core,False,2015-08-23T18:36:39.407-07:00,True,False,C# Core SDK for ODataHQ.,"odatahq,odata,net45,pcl,mbaas,cloud",770,False,1.0.0.1
Devbridge,2015-07-20T06:39:43.18Z,Blog module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Installation,False,2017-06-20T01:05:53.13-07:00,True,False,,,59366,False,1.10.2
Mårten Rånge,2015-07-19T12:36:48.477Z,MiniJson aims to be a conforming (http://json.org/) and performing JSON (de)serializer that provides decent error reporting on parse failures.,M3.MiniJson,False,2015-08-06T03:11:58.92-07:00,True,False,"MiniJson is a Json library licensed under Apache License, Version 2.0","parser,json",2354,False,2.0.1
marcemarc,2015-07-19T20:00:46.257Z,"Search for an Umbraco Dictionary item, by value, ie when you don't know the Dictionary Key name but you can see the text it produces.",tooorangey.uDictionaryItemSearch,False,2016-04-03T14:19:58.78-07:00,True,False,,Umbraco,2629,False,1.0.1
James Stumm,2015-07-19T00:26:44.4Z,Client library to No-IP dynamic DNS service,NoIP.DDNS,False,2015-07-18T17:26:44.43-07:00,True,False,,,646,False,1.1.0.1
Tsing,2015-07-20T03:06:28.59Z,ASP.NET MVC 后台主题风格及,Tsing.UI.Manage,False,2015-07-19T20:06:28.667-07:00,True,False,,,345,False,1.0.0.120427
re-active,2015-07-18T08:38:23.34Z,"A prevalent system
      - executes queries and commands against the in-memory model,
      - writes commands to a journal and creates occasionally snapshots and
      - restores the most recent snapshot and replays the journal during startup.",Re.Active.Prevalence,False,1899-12-31T16:00:00-08:00,False,False,,"TPL,Dataflow,Reactive,Rx,Actor",-1,False,1.0.1.2
Dirk Lemstra,2015-07-19T10:45:17.99Z,This package contains samples that demonstrate the use of the Magick.NET library.,Magick.NET-Q16-x86.Sample,False,2018-04-17T22:35:01.493+00:00,True,False,,"ImageMagick,Magick.NET",14891,False,7.0.0.16
CapableObjects,2015-07-19T05:43:44.567Z,Descr,EcoOtherDatabasePersistenceMappers,False,2018-04-17T02:38:14.233+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",141644,False,7.0.0.7900
"Ryan Riley (@panesofglass),Andrew Cherry (@kolektiv)",2015-05-04T22:59:39.977Z,Freya,Freya.Types.Http,True,2017-04-08T23:53:40.027-07:00,True,False,Freya - A Functional-First F# Web Stack,"f#,fsharp,web,owin,http,machine",7945,False,0.11.0-alpha-170
Felix Jorkowski (jorkowski.com),2015-07-19T03:22:01.667Z,Azure implementation of the Kalix.Leo storage abstraction,Kalix.Leo.Azure,False,2017-09-13T20:56:47.097+00:00,True,False,,"Azure,Blob,Table,S3,Encryption,Compression,Lucene",11300,False,6.0.0
Devbridge,2015-07-20T06:39:09.437Z,Blog module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Blog,False,2017-06-20T01:05:43.147-07:00,True,False,,,60315,False,1.10.2
Bret Copeland,2015-07-19T23:05:51.217Z,A library and DSL for defining scheduled tasks.,Schyntax,True,2015-12-13T19:40:40.6-08:00,True,False,,"Schedule,Scheduler,Task,Runner",7434,False,0.11.1-unstable28
coco,2015-07-18T13:00:49.463Z,My package description.,coco032032,False,2015-07-18T08:31:58.87-07:00,True,False,,,959,False,1.0.0
"ejsmith,bniemyjski",2015-07-20T01:57:23.287Z,Pluggable foundation blocks for building distributed apps.,Foundatio.Redis,False,2017-11-30T14:52:07.817+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",76850,True,1.0.292
sOUTHeR,2015-07-20T05:40:59.057Z,This is a Debug SDK plugin in Windows Store App Universal .,Yodo1WSASDK.Debug,False,2015-10-26T01:55:04.573-07:00,True,False,Yodo1,Yodo1,3247,False,1.0.17
Kittyfisto,2015-07-19T20:45:08.81Z,.NET Remoting library,SharpRemote,False,2018-04-08T17:11:52.28+00:00,True,False,,".NET,Remoting,RPC",10424,False,0.2.150
marcemarc,2015-07-19T20:10:40.16Z,"Search for an Umbraco Dictionary item, by value, ie when you don't know the Dictionary Key name but you can see the text it produces.",tooorangey.uDictionaryItemSearch,False,2016-04-03T14:19:58.78-07:00,True,False,,Umbraco,2629,False,1.0.2
www.homethic.com,2015-07-19T14:19:58.49Z,This NuGet represents Fozzy innermost level of DLLs,Fozzy.System,False,2016-12-07T09:12:04.177-08:00,True,False,Fozzy innermost NuGet,"Semantic,API",51172,False,1.2.3.181
"Ryan Riley (@panesofglass),Andrew Cherry (@kolektiv)",2015-05-03T18:35:09.403Z,Freya,Freya.Types.Uri,True,2017-04-08T23:54:43.867-07:00,True,False,Freya - A Functional-First F# Web Stack,"f#,fsharp,web,owin,http,machine",7979,False,0.11.0-alpha-169
