authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Gordon Watts,2015-08-11T00:01:39.773Z,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libASImageGuiWrapper.dll libASImageWrapper.dll libEGPythia8Wrapper.dll libEGWrapper.dll libEveWrapper.dll libFitPanelWrapper.dll libFoamWrapper.dll libFumiliWrapper.dll libGdmlWrapper.dll libGedWrapper.dll libGeomBuilderWrapper.dll libGeomPainterWrapper.dll libGeomWrapper.dll libGuiBldWrapper.dll libGuiHtmlWrapper.dll libGuiWrapper.dll libGviz3dWrapper.dll libHistPainterWrapper.dll libHtmlWrapper.dll libMatrixWrapper.dll libMinuit2Wrapper.dll libMinuitWrapper.dll libMLPWrapper.dll libPostscriptWrapper.dll libQuadpWrapper.dll libRecorderWrapper.dll libRGLWrapper.dll libRHTTPWrapper.dll libRODBCWrapper.dll libRooFitCoreWrapper.dll libRooFitWrapper.dll libRootAuthWrapper.dll libSessionViewerWrapper.dll libSpectrumPainterWrapper.dll libSpectrumWrapper.dll libSPlotWrapper.dll libSQLIOWrapper.dll libTableWrapper.dll libTreeViewerWrapper.dll libUnuranWrapper.dll libVMCWrapper.dll libWin32gdkWrapper.dll libXMLIOWrapper.dll, and is only built for this version of root!",ROOT.NET.All,False,2016-07-12T23:46:08.623-07:00,True,False,ROOT.NET wrappers for libASImageGuiWrapper.dll libASImageWrapper.dll libEGPythia8Wrapper.dll libEGWrapper.dll libEveWrapper.dll libFitPanelWrapper.dll libFoamWrapper.dll libFumiliWrapper.dll libGdmlWrapper.dll libGedWrapper.dll libGeomBuilderWrapper.dll libGeomPainterWrapper.dll libGeomWrapper.dll libGuiBldWrapper.dll libGuiHtmlWrapper.dll libGuiWrapper.dll libGviz3dWrapper.dll libHistPainterWrapper.dll libHtmlWrapper.dll libMatrixWrapper.dll libMinuit2Wrapper.dll libMinuitWrapper.dll libMLPWrapper.dll libPostscriptWrapper.dll libQuadpWrapper.dll libRecorderWrapper.dll libRGLWrapper.dll libRHTTPWrapper.dll libRODBCWrapper.dll libRooFitCoreWrapper.dll libRooFitWrapper.dll libRootAuthWrapper.dll libSessionViewerWrapper.dll libSpectrumPainterWrapper.dll libSpectrumWrapper.dll libSPlotWrapper.dll libSQLIOWrapper.dll libTableWrapper.dll libTreeViewerWrapper.dll libUnuranWrapper.dll libVMCWrapper.dll libWin32gdkWrapper.dll libXMLIOWrapper.dll,"ROOT,Data,Analysis,Science",6244,False,5.34.30.5
Greg Ros,2015-08-11T18:15:21.263Z,"This library contains patching attributes to be used with Patchwork. It is packaged separately for compatibility reasons, so you can reference it from a patch assembly compiled for a low framework version.",Patchwork.Attributes,False,2016-01-03T08:09:59.82-08:00,True,False,Patching attributes for Patchwork.,"CIL,IL,injection,post-build,cecil,assembly,patch,modification",771,False,0.5.0.2
JetBrains,2015-08-11T16:19:48.163Z,JetBrains Platform reference DLLs.,WinDbg.SymStore,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,8.1.20130822.1833
JetBrains,2015-08-11T16:02:06.947Z,JetBrains Profiler Editor Windows WinForms Package Version 103.0.20150811.115750-RC2,JetBrains.Profiler.Editor.Windows.WinForms,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150811.115750-RC2
Simple Injector Contributors,2015-08-11T16:49:53.137Z,Quick Start for Simple Injector WCF integration. This package adds the needed dependencies and code examples to get started quickly with Simple Injector in an WCF application.,SimpleInjector.Integration.Wcf.QuickStart,True,2018-04-15T09:24:39.067+00:00,True,False,Quick Start for Simple Injector WCF integration.,"quick,start,quickstart,simpleinjector,architecture,dependency-injection,DI,easy,easy-to-use,Inversion-of-Control,IOC,per-web-request,web,wcf,integration",29920,False,3.0.0-beta4
JetBrains,2015-08-11T15:44:43.23Z,JetBrains DotTrace Snapshot Package Version 103.0.20150811.125210-RC2,JetBrains.DotTrace.Snapshot,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150811.125210-RC2
SystemOut,2015-08-11T19:38:29.567Z,A small library for generic settings stored locally on the client pc,ApplicationConfiguration.Core,False,2015-08-11T12:38:29.567-07:00,True,False,,"Configuration,Settings,Library",368,False,0.1.0
JetBrains,2015-08-11T16:21:38.517Z,JetBrains ReSharper SDK Package,JetBrains.ReSharper.SDK,True,2018-04-16T12:59:54.54+00:00,True,False,,"JetBrains,ReSharper,Plugin,SDK,Extension",68303,True,9.2.20150811.130840-RC2
Zama Bandeira Braga,2015-08-11T14:09:03.94Z,Fixture Factory NET is a tool to help developers quickly build and organize fake objects for unit tests. The key idea is to create specification limits of the data (templates) instead of hardcoded data.,NFixtureFactory,False,2016-03-17T12:45:05.593-07:00,True,False,,"UnitTest,FakeObjects",1281,False,1.0.0.5
JetBrains,2015-08-11T15:35:24.537Z,JetBrains DotCover Core Package Version 103.0.20150811.123422-RC2,JetBrains.DotCover.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150811.123422-RC2
JetBrains,2015-08-11T16:03:13.31Z,JetBrains Profiler History Core Package Version 103.0.20150811.115750-RC2,JetBrains.Profiler.History.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150811.115750-RC2
takenet,2015-08-11T18:36:30.07Z,Elephant storage library,Takenet.Elephant.Sql,False,1900-01-01T00:00:00+00:00,False,False,,elephant,19998,False,0.3.13
JetBrains,2015-08-11T16:06:05.633Z,JetBrains Profiler Kernel Windows Api Package Version 103.0.20150811.115750-RC2,JetBrains.Profiler.Kernel.Windows.Api,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150811.115750-RC2
APPVYR-WIN20122\appveyor,2015-08-11T22:15:47.52Z,Created on 2015-08-11 22:15,Naos.Deployment.Core,False,2018-04-11T16:24:46.707+00:00,True,False,,,37190,False,1.0.57
JetBrains,2015-08-11T15:42:59.317Z,JetBrains DotTrace Core Package Version 103.0.20150811.125210-RC2,JetBrains.DotTrace.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150811.125210-RC2
Beanstream Internet Commerce,2015-08-11T18:37:04.78Z,"Provides easy access to the Beanstream Payments, Reporting, and Profiles APIs.",Beanstream,True,2016-11-02T16:12:05.56-07:00,True,False,,,6300,False,1.0.0-rc2
Gordon Watts,2015-08-11T01:05:07.52Z,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libGpadWrapper.dll libGrafWrapper.dll libGraf3dWrapper.dll, and is only built for this version of root!",ROOT.NET.Graphing,False,2016-07-12T23:46:49.793-07:00,True,False,ROOT.NET wrappers for libGpadWrapper.dll libGrafWrapper.dll libGraf3dWrapper.dll,"ROOT,Data,Analysis,Science",6488,False,5.34.32.5
Capptain,2015-08-11T21:38:41.21Z,Capptain SDK for Windows 8 C# Metro Application,Capptain.WindowsCS,False,2015-08-11T14:38:41.227-07:00,True,False,,"Capptain,SDK,Analytics,Monitoring,Push,Windows,8,C#,Metro,Application",1647,False,1.1.2
JetBrains,2015-08-11T16:04:58.49Z,JetBrains Profiler Kernel Core Package Version 103.0.20150811.115750-RC2,JetBrains.Profiler.Kernel.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150811.115750-RC2
mookid8000,2015-08-11T21:14:33.853Z,PostgreSql persisters for Rebus,Rebus.PostgreSql,False,2018-03-16T07:36:51.777+00:00,True,False,,"rebus,postgres,postgresql,npgsql",23296,False,0.92.0
Neptuo,2015-08-11T20:40:10.16Z,XML Serialization and deserialization support for model definitions and values.,Neptuo.PresentationModels.Serialization.Xml,False,2017-10-24T18:37:07.967+00:00,True,False,,"Neptuo,PresentatioModels",324,False,1.0.0
Grid Protection Alliance,2015-08-11T18:53:40.23Z,"Library of media components (e.g., WAV file parser, DTMF frequency generator, etc.)",GSF.Media,True,2018-04-16T17:33:24.417+00:00,True,False,,"Media,Music,WAV,Wave,Sound,DTMF,TouchTone,RIFF,Note,Song,Tempo,Timbre",68938,False,2.1.94-beta
mookid8000,2015-08-11T20:31:59.877Z,PostgreSql persisters for Rebus,Rebus.PostgreSql,False,2018-03-16T07:36:51.777+00:00,True,False,,"rebus,postgres,postgresql,npgsql",23296,False,0.91.0
Simple Injector Contributors,2015-08-11T16:48:11.033Z,"The Execution Context Scoping package adds an advanced new lifestyle called 'Execution Context Scope', which allows instances to live within an explicitly defined execution context scope (or logical call context) and get disposed when this scope ends.",SimpleInjector.Extensions.ExecutionContextScoping,True,2017-03-30T23:15:02.747-07:00,True,False,Execution context scoping for the Simple Injector Inversion of Control library.,"simpleinjector,architecture,dependency-injection,DI,easy,easy-to-use,Inversion-of-Control,IOC,lifestyle,execution,context,scope,scoping,logical,call,async,await",949696,False,3.0.0-beta4
PatrickDelancy,2015-08-11T19:39:30.677Z,Simple module for integration with Emfluence API.,DEG.Emfluence,False,2015-08-28T14:07:43.727-07:00,True,False,,"deg,rest,emfluence,marketing,api",666,False,1.0.5701.24541
JetBrains,2015-08-11T15:51:43.323Z,JetBrains Platform Core Text Package Version 103.0.20150811.113821-RC2,JetBrains.Platform.Core.Text,True,1900-01-01T00:00:00+00:00,False,False,,,52011,True,103.0.20150811.113821-RC2
JetBrains,2015-08-11T15:53:23.64Z,JetBrains Platform Interop dotMemoryUnit Interface Package Version 103.0.20150811.113821-RC2,JetBrains.Platform.Interop.dotMemoryUnit.Interface,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150811.113821-RC2
JetBrains,2015-08-11T16:17:19.083Z,JetBrains Timeline Src Shared Package Version 103.0.20150811.124048-RC2,JetBrains.Timeline.Src.Shared,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150811.124048-RC2
Neptuo,2015-08-11T20:44:00.893Z,File system abstractions.,Neptuo.FileSystems,False,2015-11-23T06:53:31.27-08:00,True,False,,"Neptuo,FileSystems",641,False,1.0.0
Simple Injector Contributors,2015-08-11T16:52:11.493Z,Simple Injector ASP.NET Web API Integration.,SimpleInjector.Integration.WebApi,True,2018-04-15T09:25:13.147+00:00,True,False,ASP.NET Web API integration for Simple Injector.,"simpleinjector,Web,API,webapi,architecture,dependency-injection,DI,easy,easy-to-use,Inversion-of-Control,IOC,DependencyResolver",936354,False,3.0.0-beta4
JetBrains,2015-08-11T15:42:25.47Z,JetBrains DotTrace ConsoleTools Package Version 103.0.20150811.125210-RC2,JetBrains.DotTrace.ConsoleTools,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150811.125210-RC2
Gordon Watts,2013-12-17T06:13:35.933Z,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libProofWrapper.dll libProofDrawWrapper.dll libProofPlayerWrapper.dll, and is only built for this version of root!",ROOTNET-PROOF-v5.34.14.win32.vc10,False,1899-12-31T16:00:00-08:00,False,False,ROOT.NET wrappers for libProofWrapper.dll libProofDrawWrapper.dll libProofPlayerWrapper.dll,"ROOT,Data,Analysis,Science",-1,False,2.6.0
mookid8000,2015-08-11T21:09:56.253Z,Azure Storage Queues transport for Rebus,Rebus.AzureStorageQueues,False,2016-04-12T21:48:41.03-07:00,True,False,,"rebus,azure,azure-storage-queues",12467,False,0.92.0
VTEX Lab,2015-08-11T17:00:23.157Z,Client for VTEX Apps API,Vtex.Apps.Client,False,2016-07-08T11:57:48.39-07:00,True,False,,"vtex,apps,client",5239,False,0.2.0
JetBrains,2015-08-11T16:17:52.09Z,JetBrains Timeline Src Standalone Package Version 103.0.20150811.124048-RC2,JetBrains.Timeline.Src.Standalone,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150811.124048-RC2
JetBrains,2015-08-11T16:04:24.787Z,JetBrains Profiler Kernel CleanUp Package Version 103.0.20150811.115750-RC2,JetBrains.Profiler.Kernel.CleanUp,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150811.115750-RC2
Gordon Watts,2015-08-11T00:02:18.233Z,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libHistWrapper.dll libMathCoreWrapper.dll libPhysicsWrapper.dll libRIOWrapper.dll libThreadWrapper.dll, and is only built for this version of root!",ROOT.NET.Core,False,2016-07-12T23:46:20.487-07:00,True,False,ROOT.NET wrappers for libHistWrapper.dll libMathCoreWrapper.dll libPhysicsWrapper.dll libRIOWrapper.dll libThreadWrapper.dll,"ROOT,Data,Analysis,Science",6289,False,5.34.30.5
JetBrains,2015-08-11T15:29:56.207Z,JetBrains DotCommon ExternalStorage Package Version 103.0.20150811.114834-RC2,JetBrains.DotCommon.ExternalStorage,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150811.114834-RC2
JetBrains,2015-08-11T16:14:23.707Z,JetBrains Psi Features TeamCity src Package Version 103.0.20150811.124830-RC2,JetBrains.Psi.Features.TeamCity.src,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150811.124830-RC2
José Manuel Nieto (@SuperJMN),2015-08-11T17:07:41.63Z,Cross-platform XAML framework.,OmniXAML,False,2017-01-04T12:38:19.813+00:00,True,False,"OmniXAML is a library that allows you interpret XAML with ease. You can read XAML and get the object it represents, like a Window in WPF, a document, a diagram or whatever object you can describe.","XAML,MVVM,WPF,UI,Perspex",1188,False,1.3.0.1
Bastian Eicher,2015-08-11T15:24:38.943Z,"The Zero Install Services API contains the entire logic for services such as dependency resolution and implementation downloading.
Zero Install itself is built upon this API. You can use the API to integrate Zero Install features into your own application, e.g. for a plugin management system.",ZeroInstall.Services,False,2018-02-16T15:37:40.563+00:00,True,False,Zero Install Services API (download and run apps),,7950,False,2.9.1
Bastian Eicher,2015-08-11T15:06:06.35Z,"Generic utility classes, interfaces, controls, etc. for WinForms projects.",NanoByte.Common.WinForms,False,2018-01-06T10:49:48.273+00:00,True,False,,,8083,False,1.2.3
Jeff Haynes,2015-08-11T23:16:11.217Z,A declarative serialization framework for controlling formatting of data at the byte level.,BinarySerializer,False,2018-04-10T22:16:20.643+00:00,True,False,,"Serialization,Serializer,Binary,Format,Protocol",25358,False,4.4.0
JetBrains,2015-08-11T16:11:24.317Z,JetBrains Psi Features Cpp src Package Version 103.0.20150811.122433-RC2,JetBrains.Psi.Features.Cpp.src,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150811.122433-RC2
José Manuel Nieto (@SuperJMN),2015-08-11T17:24:49.767Z,Description,OmniXaml.Wpf,False,2016-03-04T21:03:16.62+00:00,True,False,,,623,False,1.3.0.1
True Clarity,2015-08-11T16:20:20.063Z,MINQ Caching for Sitecore and Sitecore MVC,Minq.Caching,False,2017-12-01T14:55:51.243+00:00,True,False,,,5657,False,1.2.15
APPVYR-WIN20122\appveyor,2015-08-12T01:48:15.697Z,Created on 2015-08-12 01:48,Naos.Deployment.Contract,False,1899-12-31T16:00:00-08:00,False,False,,,22917,False,1.0.58
Microsoft Corporation,2015-08-06T03:31:18.243Z,"This package contains the binaries of the Active Directory Authentication Library (ADAL). ADAL provides a Portable Class Library with easy to use authentication functionality for your .NET client on various platforms including Windows desktop, Windows Store, Windows Phone, Xamarin iOS and Xamarin Android by taking advantage of Windows Server Active Directory and Windows Azure Active Directory.",Microsoft.Experimental.IdentityModel.Clients.ActiveDirectory,True,2015-09-16T08:04:12.46-07:00,True,False,This package contains the binaries of the Active Directory Authentication Library (ADAL). ADAL provides easy to use authentication functionality for your .NET based client by taking advantage of Windows Server Active Directory and Windows Azure Active Directory.,"Active,Directory,Authentication,Library,ADAL,Windows,Azure,AD,AAD,Identity,.NET,Store,Phone,Xamarin,iOS,Android",41517,False,4.0.208052020-alpha
Simple Injector Contributors,2015-08-11T16:51:35.613Z,Quick Start for Simple Injector ASP.NET MVC integration. This package adds the needed dependencies and code examples to get started quickly with Simple Injector in an MVC application.,SimpleInjector.MVC3,True,2018-04-15T09:25:36.1+00:00,True,False,Quick Start for Simple Injector ASP.NET MVC integration.,"quick,start,simpleinjector,MVC,MVC3,architecture,dependency-injection,DI,easy,easy-to-use,Inversion-of-Control,IOC,DependencyResolver,ControllerFactory",144991,False,3.0.0-beta4
Andrea Valenti,2015-05-12T10:07:53.13Z,"Wraps RabbitMQ.Client in order to make very easy to work with RabbitMQ hiding to the user all the technical aspects, like connections and channels management and providing a clear interface (IAMQPManager) designed to abstract the RabbitMq implementation of the AMQP protocol. 

Implements RPC (publish and wait response) as a single synchronous call to Queues or Exchanges. 

Manages multiple connections for clustered environment. 

Strongly tested in productions systems.",AMQPManager,False,2016-03-04T17:24:30.497+00:00,True,False,Best RabbitMQ.Client. Provides a single interface(IAMQPManager) to write and read data to/from Rabbit. Fast and easy to use.,"RabbitMQ,RabbitMQ.Client,Client.RabbitMQ,AMQP,Messaging,MessageBus,Queue,Exchange,Bus,R.MessageBus,RMessageBus",8357,False,1.6.1
Grid Protection Alliance,2015-08-11T18:58:12.607Z,"Library of components that facilitate remote interaction with a Windows Service from Console, Windows and Web applications.",GSF.ServiceProcess,True,2018-04-16T17:35:13.563+00:00,True,False,,"Windows,Services,Remote,Access,Console,Client,Server,Monitoring",69780,False,2.1.94-beta
JetBrains,2015-08-11T15:49:39.79Z,ReSharper External Annotations for .NET framework and popular libraries.,JetBrains.ExternalAnnotations,False,1900-01-01T00:00:00+00:00,False,False,,"resharper,annotations",-1,False,9.2.1
sebastien.balant,2015-08-11T15:20:31.153Z,"YouScribe REST client
            Easy way to upload / update documents and manage accounts",YouScribe.Rest,False,2018-02-26T14:45:38.33+00:00,True,False,,,23641,False,2.0.93
JetBrains,2015-08-11T16:19:48.163Z,JetBrains Platform reference DLLs.,WinDbg.SymStore,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,8.1.20130822.1833
Onur,2015-08-11T19:33:36.373Z,ShipOS.Membership Class Library,ShipOS.Membership,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Grid Protection Alliance,2015-08-11T18:51:19.043Z,Library for parsing and creating COMTRADE (COMmon format for Transient Data Exchange for power systems) files,GSF.COMTRADE,True,2018-04-16T17:32:30.82+00:00,True,False,,"Transient,Data,Exchange,File,Format,Parser,Writer,COMTRADE,Library",67383,False,2.1.94-beta
Simple Injector Contributors,2015-08-11T16:48:43.977Z,"The Lifetime Scoping package adds an advanced new lifestyle called 'Lifetime Scope', which allows instances to live within an explicitly defined thread-specific scope and get disposed when this scope ends.
    ",SimpleInjector.Extensions.LifetimeScoping,True,2017-03-30T23:15:14.513-07:00,True,False,Lifetime scoping for Simple Injector.,"simpleinjector,architecture,dependency-injection,DI,easy,easy-to-use,Inversion-of-Control,IOC,lifestyle,lifetime,scope,scoping",207984,False,3.0.0-beta4
takenet,2015-08-11T18:34:04.643Z,Elephant storage library,Takenet.Elephant,False,2017-12-29T13:33:28.543+00:00,True,False,,elephant,22800,False,0.3.13
Simple Injector Contributors,2015-08-11T16:51:35.613Z,Quick Start for Simple Injector ASP.NET MVC integration. This package adds the needed dependencies and code examples to get started quickly with Simple Injector in an MVC application.,SimpleInjector.MVC3,True,2018-04-15T09:25:36.1+00:00,True,False,Quick Start for Simple Injector ASP.NET MVC integration.,"quick,start,simpleinjector,MVC,MVC3,architecture,dependency-injection,DI,easy,easy-to-use,Inversion-of-Control,IOC,DependencyResolver,ControllerFactory",144991,False,3.0.0-beta4
Bernard Wolff,2015-08-11T16:45:16.737Z,.NET client for the Survey Gizmo REST API,NSurveyGizmo,False,2018-02-07T18:17:05.07+00:00,True,False,,"surveygizmo,surveys,rest,api",2541,False,1.0.0
Yevhen Bobrov,2015-08-11T22:00:32.03Z,Unit testing kit for Orleankka. Allows to unit test actors in a full isolation without the need to spawn full blown integration silo.,Orleankka.TestKit,False,2018-04-03T15:08:45.207+00:00,True,False,,"Orleans,Akka,distributed,messaging,actor,concurrency,CQRS,unit,testing,mock",11816,False,0.9.1
XDA,2015-08-11T20:48:47.77Z,Upgrade server component API,UpgradeServerAPI,False,2015-09-24T08:32:00.007-07:00,True,False,,,6050,False,1.0.6
JetBrains,2015-08-11T15:39:22.957Z,JetBrains DotMemory dotMemoryUnit Core Package Version 103.0.20150811.123802-RC2,JetBrains.DotMemory.dotMemoryUnit.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,103.0.20150811.123802-RC2
OlegZee,2015-08-11T17:08:50Z,Lightweight EBML binary format reader/writer,NEbml,False,2015-08-11T10:10:21.4-07:00,True,False,,"EBML,MKV,Matroska",1771,False,0.1.3
Gordon Watts,2013-09-25T04:43:39.907Z,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libGpadWrapper.dll libGrafWrapper.dll libGraf3dWrapper.dll, and is only built for this version of root!",ROOTNET-Graphing-v5.34.09.win32.vc10,False,1899-12-31T16:00:00-08:00,False,False,ROOT.NET wrappers for libGpadWrapper.dll libGrafWrapper.dll libGraf3dWrapper.dll,"ROOT,Data,Analysis,Science",-1,False,2.6.0
