authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
GeertvanHorrik,2015-02-03T12:02:56.5Z,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,True,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",96703,True,4.1.0-unstable0066
GeertvanHorrik,2015-02-03T12:04:05.017Z,Catel.Extensions.FluentValidation library which contains fluent validation extensions.,Catel.Extensions.FluentValidation,True,2016-11-29T05:36:11.987-08:00,True,False,,"validation,fluent,fluentvalidation,catel",125946,True,4.1.0-unstable0066
Cormo,2015-02-03T05:59:55.983Z,.NET application development framework that brings both Spring and the CDI (Contexts and Dependency Injection) spec from Java EE (specifically its implementation by JBoss Weld) into .NET development.,Cormo,False,2015-03-01T23:15:43.31-08:00,True,False,,"spring,spring-boot,spring-framework,CDI,dependency-injection,j2ee,java-ee,jboss,jboss-weld,seam",4764,False,0.0.1.9
Galactic API Team,2015-02-02T20:06:46.127Z,A class library for leveraging PowerShell from within an application. Supports synchronous and asynchronous commands with built-in runspace management.,Galactic.PowerShell,False,2017-07-12T10:53:13.71-07:00,True,False,,"Galactic,scripting,powershell",2769,False,1.0.0.5
$��־��$,2015-02-03T06:43:47.89Z,$FreshService.Contracts$,ITOO.FreshService.Contracts,False,2015-02-02T22:43:47.89-08:00,True,False,,,594,False,1.0.0.1
Steven Jones,2015-02-02T22:07:59.16Z,"Abot is an open source C# web crawler built for speed and flexibility. It takes care of the low level plumbing (multithreading, http requests, scheduling, link parsing, etc..). You just register for events to process the page data. You can also plugin your own implementations of core interfaces to take complete control over the crawl process.",Abot,False,2018-01-20T00:20:32.74+00:00,True,False,"Open source C# web crawler built for speed, flexibility and extensibility.","crawler,robot,spider",67912,False,1.5.0.69
GeertvanHorrik,2015-02-03T12:05:49.46Z,Catel.Extensions.Prism library which contains helper classes for prism.,Catel.Extensions.Prism,True,2016-11-29T13:36:21.16+00:00,True,False,,"prism,catel,mvvm",129402,True,4.1.0-unstable0066
Gnostice Information Technologies,2015-02-03T06:02:26.387Z,"Gnostice XtremeDocumentStudio .NET is the next-generation multi-format document-processing component suite for .NET developers. Currently, XtremeDocumentStudio .NET MVC Viewer extension supports viewing, printing, and converting PDF, DOCX, DOC, BMP, JPEG, PNG, WMF, EMF, TIFF and MTIFF. More formats will be introduced in future.

		XtremeDocumentStudio .NET is 100% managed code. It can natively process supported formats without requiring external software such as Microsoft Word, Open XML SDK, Word Automation Services, Adobe PDF library or GhostScript.",XtremeDocumentStudio.NETMVC,False,2017-12-26T09:59:39.267+00:00,True,False,"View, print and convert PDF, DOCX, DOC, BMP, JPEG, PNG, WMF, EMF, and single-page and multi-page TIFF. Provides MVC (both ASP and Razor) Document Viewer extension.","MVC,(both,ASP,and,Razor),Document,Viewer,extension,PDF,DOCX,DOC,TIFF,JPG,BMP,PNG,viewer,Converter,Printer",6830,False,15.2.0
Mitch Ferrer,2015-02-03T01:22:03.473Z,A client side eventing framework allowing for the expression of behavior from anywhere to anyone who cares to know.,jMess,False,2016-09-20T19:04:23.42-07:00,True,False,,"typescript,javascript,eventing",4112,False,1.1.0
Automation Studio,2015-02-02T22:16:39.023Z,AStudio Raven Helper Library,AutomationStudio.Helpers.Raven,False,2015-02-03T11:53:08.863-08:00,True,False,,AStudio,2774,False,1.0.24
Magnus Månsson,2015-02-03T12:41:45.307Z,Contains the API for Styx,Findwise.Styx.Api,True,2016-11-03T02:15:22.047-07:00,True,False,,"Styx,Api,DTO",19180,False,1.6.109-unstable
GeertvanHorrik,2015-02-03T12:00:20.073Z,"Catel.Core library which provides the core building blocks required when developing professional applications. This
	  package contains IoC components, logging, argument checking, message mediators and much more!",Catel.Core,True,2018-04-16T10:11:44.76+00:00,True,False,,"mvvm,model,modelbase,logging,data,object,wpf,silverlight,sl,windows,phone,wp,wp8,winrt,c#,ioc,servicelocator,typefactory,messaging,messenger,message,mediator",243905,True,4.1.0-unstable0066
Galactic API Team,2015-02-02T20:06:00.527Z,A class library for querying and manipulating Couchbase document stores.,Galactic.NoSql.Couchbase,False,2017-07-12T10:52:53.52-07:00,True,False,,"Galactic,nosql,couchbase",2433,False,1.0.0.5
MainBrain (Michael & Rafael Staib),2015-02-02T20:01:13.497Z,Extends the ninject kernel to pull components from nuget packages. This package will provide a new Load method for the kernel that lets you pull modules from nuget packages.,MainBrain.Utils.Ninject,False,2015-03-23T06:04:56.723-07:00,True,False,,"MainBrain,Utils,Ninject,NuGet",6054,False,0.7.11
$��־��$,2015-02-03T02:59:43.71Z,$FreshService.Model$,ITOO.FreshService.Model,False,2015-02-02T22:25:34.03-08:00,True,False,,,1085,False,1.0.0.2
Wolfgang Kinkeldei,2015-02-02T21:46:39.007Z,a collection of base classes for implementing simple projects based on the tactical patterns for DDD,Wki.DDD,False,2015-02-13T01:36:02.057-08:00,True,False,,DDD,1601,False,1.0.0
Jason Jarrett,2015-02-03T06:14:33.417Z,TypeScript Definitions (d.ts) for jquery.dropotron. Generated based off the DefinitelyTyped repository [git commit: 23b6edd28c0f5ccbe9e01bcfc84963d07b921ff7]. http://github.com/DefinitelyTyped,jquery.dropotron.TypeScript.DefinitelyTyped,False,2016-03-22T11:45:32.727-07:00,True,False,,"TypeScript,JavaScript",475,False,0.0.1
Outercurve RIA Services,2015-02-02T21:29:48.927Z,"OpenRiaServices.Signed.Endpoints provides the OpenRiaServices.DomainServices.Hosting.Endpoint assembly, which serves the SOAP and JSON endpoints for Domain Services.

      The necessary web.config entries are added with this package as well.",OpenRiaServices.Signed.Endpoints,False,2018-03-04T21:56:46.997+00:00,True,False,Open RIA Services - SOAP and JSON Endpoints for web development,"WCF,RIA,Services,RIAServices,SOAP,JSON,OpenRiaServices",1519,True,4.4.0.2
Chillisoft,2015-02-03T04:02:31.597Z,Habanero,Habanero,True,2017-04-19T21:01:31.993-07:00,True,False,,,165264,False,3.9.352-prerelease
Magnus Månsson,2015-02-03T13:32:53.05Z,Enables communication to Hades over Http using XML/Json,Findwise.Hades.Input.RestClient,True,2016-02-12T00:45:53.127-08:00,True,False,,"Hades,integration",8359,False,1.2.111-unstable
Ben Abelshausen,2015-02-03T09:41:08.887Z,OsmSharp is an open-source mapping project.,OsmSharp.Redis,True,2016-01-21T07:34:31.15-08:00,True,False,OsmSharp is an open-source mapping project available on Android and iOS using Xamarin and other platforms using Mono/.NET,"osm,openstreetmap,routing,rendering,xamarin,mapping",14811,False,4.3.0.945-beta
SpringSource,2015-02-03T06:01:09.92Z,TIBCO EMS support,Spring.Messaging.Ems,True,2015-04-14T12:24:08.863-07:00,True,False,TIBCO EMS support,,3432,False,2.0.0-RC2
Wonka,2015-02-02T19:51:49.417Z,Description,CheckIt,False,2015-02-02T11:51:49.417-08:00,True,False,,CheckIt,408,False,1.0.0
Andre Van Der Merwe,2015-02-03T08:55:09.703Z,VBin - Run .NET applications from a virtual provider such as MongoDB or SQL,vbin,False,2016-05-23T23:26:40.25-07:00,True,False,,vbin,5733,False,1.5.4
DragSystem,2015-02-03T11:58:53.483Z,"An tool for Persistence Object the database. Very simple to use. So far, it is compatible with SQL Server,SQL Server Compact, Access, MySQL, PostgreSQL,SQLite and Oracle.",GAB,False,2015-02-05T09:08:21.13-08:00,True,False,An tool for Persistence Object the database.,"Entity_Framework,Nhibernate,Hirbenate",972,False,1.0.1
Simon Cropp,2015-02-03T14:01:35.807Z,Simplifies logging through a static class and some IL manipulation.,Anotar.Splat.Fody,False,2018-04-07T23:40:31.597+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil,Splat",10398,False,2.15.1
SpringSource,2015-02-03T06:04:18.07Z,Interfaces and classes that provide Microsoft Unit Testing integration in Spring.Net,Spring.Testing.Microsoft,True,2015-04-14T12:27:44.243-07:00,True,False,Interfaces and classes that provide Microsoft Unit Testing integration in Spring.Net,,8421,False,2.0.0-RC2
AllThingsTalk,2015-02-03T14:05:38.377Z,"A C# client library for connecting internet of things applications to the AllthingsTalk platform. It provides the communication layer, both HTTP and pub-sub to the cloud for systems that perform home automation, smart metering, remote sensing, telemetry, remote control and much more.",att.iot.client,False,2016-11-09T07:20:48.737-08:00,True,False,,"AllThingsTalk,IOT,pubsub,M2M,embedded",3230,False,1.1.0
Cormo,2015-02-03T01:11:51.68Z,.NET application development framework that brings both Spring and the CDI (Contexts and Dependency Injection) spec from Java EE (specifically its implementation by JBoss Weld) into .NET development.,Cormo,False,2015-03-01T23:15:43.31-08:00,True,False,,"spring,spring-boot,spring-framework,CDI,dependency-injection,j2ee,java-ee,jboss,jboss-weld,seam",4764,False,0.0.1.7
Jarek Kardas,2015-02-03T01:51:12.133Z,SquaredInfinity.Foundation.Win32Api,SquaredInfinity.Foundation.Win32Api,True,2016-11-23T06:38:47.993-08:00,True,False,SquaredInfinity.Foundation.Win32Api,,13973,False,1.0.39-beta
Dmitry A. Efimenko,2015-02-02T21:59:03.633Z,"Fluent implementation of ASP.NET-MVC HTML helpers for Twitter Bootstrap.

This library aids developers in writing Twitter Bootstrap related html code faster.",TwitterBootstrapMVC3,False,2017-03-02T15:27:11.623-08:00,True,False,,,13393,False,3.14.3
SpringSource,2015-02-03T06:00:27.14Z,Interfaces and classes that provide MSMQ 3.0 support in Spring.Net,Spring.Messaging,True,2015-04-14T12:23:34.897-07:00,True,False,Interfaces and classes that provide MSMQ 3.0 support in Spring.Net,,7639,False,2.0.0-RC2
SpringSource,2015-02-03T05:58:16.287Z,Core functionality for Spring.Net IoC container,Spring.Core,True,2015-04-14T12:20:57.763-07:00,True,False,Core functionality for Spring.Net IoC container,,233615,False,2.0.0-RC2
"OptimaJet,LLC",2015-02-03T09:18:59.913Z,"Contains scripts, styles and ASP.NET MVC controller sample to include WorkflowEngine.NET Designer in your application.",WorkflowEngine.NET-Designer,False,2018-04-16T15:15:17.66+00:00,True,False,,"workflow,designer,html5",9537,False,1.4.3
DataBooster,2015-02-02T20:25:14.367Z,DataBooster generic Web API for data driven applications. https://github.com/DataBooster/DbWebApi,DataBooster.DbWebApi.Oracle.ODP,True,2018-03-18T15:03:26.217+00:00,True,False,,"DataBooster,generic,Web,API,for,data,driven,ADO.NET,Booster,Oracle,ODP.NET,Database,Stored,Procedure,DataAccess",10361,True,1.1.0-beta
Tran Thuong Thien,2015-02-03T13:34:27.22Z,Description,SshScanner.Launcher,False,2015-02-03T05:34:27.253-08:00,True,False,,"Ssh,Scanner",463,False,1.0.0
Steven Jones,2015-02-02T21:52:06.587Z,"C# common libs, utilities and helpers.",Commoner,False,2018-01-15T21:40:10.163+00:00,True,False,"C# common libs, utilities and helpers.","utilities,common",8319,False,1.0.11
Nu,2015-02-03T07:41:32.617Z,Wrapper of serical libs.,Nu.Io.Serial,False,2015-02-02T23:41:32.617-08:00,True,False,,,3561,False,1.2.35
DataBooster,2015-02-02T20:23:22.267Z,DataBooster generic Web API for data driven applications. https://github.com/DataBooster/DbWebApi,DataBooster.DbWebApi.SqlServer,True,2018-03-18T15:01:36.057+00:00,True,False,,"DataBooster,generic,Web,API,for,data,driven,ADO.NET,Booster,SQL,Server,ODP.NET,Database,Stored,Procedure,DataAccess",10663,True,1.1.0-beta
Johannes Boß,2015-02-03T14:10:05.523Z,OpenResKit Host Fork which uses EF 6,OpenResKit.EF6Complete,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.1-alpha
SumoSoft,2015-02-02T20:45:14.433Z,SumoSoft CMS Mvc,SumoSoft.CMS.Mvc,False,2018-04-13T14:28:14.273+00:00,True,False,SumoSoft CMS Mvc,,25788,False,1.0.30
Simon Cropp,2015-02-03T13:57:59.323Z,Simplifies logging through a static class and some IL manipulation.,Anotar.LibLog.Fody,False,2018-04-07T23:39:32.94+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil,LibLog",7047,False,2.15.1
DataBooster,2015-02-02T21:11:38.47Z,DataBooster generic Web API for data driven applications. https://github.com/DataBooster/DbWebApi,DataBooster.DbWebApi.Oracle.ODP,True,2018-03-18T15:03:26.217+00:00,True,False,,"DataBooster,generic,Web,API,for,data,driven,ADO.NET,Booster,Oracle,ODP.NET,Database,Stored,Procedure,DataAccess",10361,True,1.1.2-beta
Nine,2015-02-03T09:02:53.563Z,My package description.,Quartz.TriggerJob.Logging.Mongo,False,2015-02-04T08:04:48.747-08:00,True,False,,,1650,False,1.0.2
TS Soft,2015-02-03T08:55:51.157Z,Helpers for creating Ninject bindings,TsSoft.NinjectBindings,False,2017-09-13T12:10:33.583+00:00,True,False,,,2530,False,1.0.5512.21453
Microsoft,2015-02-02T22:49:05.63Z,Provides infrastructure for common authentication and additional convenience APIs for Azure REST clients.,Microsoft.Azure.Common.Authentication,True,2016-02-05T17:02:29.18-08:00,True,False,Provides infrastructure for common authentication and additional convenience APIs for Azure REST clients.,"Microsoft,""Microsoft,Azure"",Azure,cloud,REST,HTTP,client,core,common,azureofficial,windowsazureofficial",48580,True,1.0.3-preview
Codaxy,2015-02-03T11:10:08.36Z,Dextop Api provides stateless Dextop mode,Codaxy.Dextop.5.Api,False,2017-08-01T11:35:45.38+00:00,True,False,,,2002,False,5.1.0
GeertvanHorrik,2015-02-03T12:07:11.863Z,Catel.MVC 5 library which includes the MVC 5 related features.,Catel.MVC5,True,2016-11-29T13:35:50.27+00:00,True,False,,"mvc,catel",52776,True,4.1.0-unstable0066
Jarek Kardas,2015-02-03T01:42:49.347Z,SquaredInfinity.Foundation,SquaredInfinity.Foundation,True,2016-11-23T06:33:19.483-08:00,True,False,SquaredInfinity.Foundation,,22479,False,1.0.39-beta
Twelve,2015-02-02T22:33:24.43Z,Helper Library to data access using repository pattern,SharpStart.Dal,False,2015-03-18T20:25:37.267-07:00,True,False,,"Tag1,Tag2",1710,False,1.0.0.31713
PerspicApps,2015-02-03T13:06:34.807Z,Graphic rendering of Tile Objects,PA.TileList.Drawing,False,2017-07-13T08:23:55.54-07:00,True,False,,,6683,False,4.4.5512
"Pete Smith,Ali Kheyrollahi",2015-02-02T22:29:25.327Z,MongoDB persistence for server-side CacheCow,CacheCow.Server.EntityTagStore.MongoDb,False,2015-08-24T11:54:46.91-07:00,True,False,,"aspnetwebapi,http,caching,webapi,cachecow,mongodb,etag",3641,False,0.6.1
Grid Protection Alliance,2015-02-03T06:31:51.693Z,Library of base WCF service with self-hosting capability. Includes WCF Authorization Policy and Host Factories for implementing role-based security.,GSF.ServiceModel,True,2018-04-16T17:35:00.157+00:00,True,False,,"Web,WCF,Services,Self,Hosting,Secure,Activation",69975,False,2.1.26-beta
Nu,2015-02-03T07:40:55.993Z,UI components of Nu.Io.Ni,Nu.Io.Ni.Ui,False,2015-02-02T23:40:55.993-08:00,True,False,,,3447,False,1.2.35
SpringSource,2015-02-03T06:07:47.097Z,Interfaces and classes that provide ASP.NET MVC3 application support in Spring.Net,Spring.Web.Mvc3,True,2015-04-14T12:31:04.957-07:00,True,False,Interfaces and classes that provide ASP.NET MVC3 application support in Spring.Net,,18545,False,2.0.0-RC2
Mauro Servienti,2015-02-03T08:59:14.14Z,Radical Framework,Radical.Bootstrapper,False,2017-02-09T09:29:03.247-08:00,True,False,,Radical,3524,False,1.0.0
Galactic API Team,2015-02-02T20:09:13.457Z,A class library for querying and manipulating Microsoft SQL databases.,Galactic.Sql.MSSql,False,2017-07-12T10:53:57.07-07:00,True,False,,"Galactic,sql,database,mssql",2579,False,1.0.0.5
Paket team,2015-02-03T12:41:46.13Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.Core,True,2018-04-17T08:54:04.56+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",293543,False,0.27.0-alpha002
Codaxy,2015-02-03T11:09:43.123Z,Dextop Rich Internet Application Framework (Full),Codaxy.Dextop.5,False,2017-08-01T11:35:31.13+00:00,True,False,,,3803,False,5.1.0
Simon Cropp,2015-02-03T14:00:09.327Z,Simplifies logging through a static class and some IL manipulation.,Anotar.NLog.Fody,False,2018-04-07T23:39:58.02+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil,NLog",36014,False,2.15.1
Jason Jarrett,2015-02-03T06:16:20.76Z,TypeScript Definitions (d.ts) for nconf. Generated based off the DefinitelyTyped repository [git commit: 23b6edd28c0f5ccbe9e01bcfc84963d07b921ff7]. http://github.com/DefinitelyTyped,nconf.TypeScript.DefinitelyTyped,False,2016-11-30T18:01:30.76-08:00,True,False,,"TypeScript,JavaScript",1136,False,0.0.1
Paket team,2015-02-03T09:49:36.647Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.Core,True,2018-04-17T08:54:04.56+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",293543,False,0.27.0-alpha001
RokitSalad,2015-02-03T10:38:53.403Z,Contains the logical implementation of a circuit breaker factory.,Helpful.CircuitBreaker,False,2016-02-04T14:49:38.8+00:00,True,False,,"Circuit,Breaker,C#",5060,False,2.0.1
Prabhu Suriya,2015-02-03T07:02:26.977Z,"A Custom Componentl developed to analysis various performance metrics. A component on top of Glimpse – a diagnostics tool and AOP using PostSharps, to provide the developers with various metrics of an webpage.
It also collects the various server/Client Side-related information and displays them in a non-intrusive view.",CodeProfiler,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0
Grid Protection Alliance,2015-02-03T06:28:56.683Z,Library for parsing and generating standard synchrophasor protocol data streams,GSF.PhasorProtocols,True,2018-04-16T17:33:52.37+00:00,True,False,,"Synchrophasor,Streaming,Data,Exchange,Protocol,Parser,Generator,PMU,PDC,Phasor,Concentrator,IEEE,C37118,1344,IEC,61850,FNET,Macrodyne,SELFastMessage,Library",68315,False,2.1.26-beta
Charlie Poole,2015-02-03T04:27:54.383Z,"This package includes the nunit-console runner and test engine for version 3.0 of the NUnit unit-testing framework. Currently, the runner will not run 2.6 tests at all, but a plugin will be available in a future release.


This is an alpha release and is not intended for production use.",NUnit.Console,True,2018-01-27T16:39:53.033+00:00,True,False,Console runner for version 3.0 of the NUnit unit-testing framework.,"nunit,test,testing,tdd,runner",1646228,True,3.0.0-alpha-5b
Mauro Servienti,2015-02-03T09:00:33.19Z,Radical Framework,Radical.Bootstrapper.Windsor,False,2017-02-09T10:44:55.923-08:00,True,False,,Radical,4076,False,1.0.0
Twelve,2015-02-02T23:13:32.66Z,Helper Library to data access using repository pattern,SharpStart.Dal,False,2015-03-18T20:25:37.267-07:00,True,False,,"Tag1,Tag2",1710,False,1.0.0.38143
Freddy Juhel,2015-02-02T21:27:44.19Z,Add code to load and save application window settings like size,WinFormApplicationWindowSizeValues,False,2015-06-20T03:44:45.397-07:00,True,False,GPL V2.0,"Win,Form,application,Window,size,value,parameter,setting",1388,False,1.4.0
Chillisoft,2015-02-03T04:04:16.547Z,Habanero.Testability,Habanero.Testability,True,2017-04-19T21:02:28.027-07:00,True,False,,,158245,False,3.9.352-prerelease
Andrew Simpson,2015-02-03T04:39:29.493Z,A framework that combines WebSharper and Angular to allow F# coding of all aspects of a SPA client and server,ellipsoid.org.Weatherwax.Core,True,2015-05-12T04:34:19.157-07:00,True,False,,"f#,fsharp,websharper,angular,angularjs,angular-mocks,angular-resource,angular-route,ui-router,spa,single,page,app",4601,False,0.2.0-alpha
SpringSource,2015-02-03T06:06:22.547Z,Conversation-Per-Business-Transaction support for Spring.Net using NHibernate,Spring.Web.Conversation.NHibernate3,True,2015-04-14T12:29:54.063-07:00,True,False,Conversation-Per-Business-Transaction support for Spring.Net using NHibernate,,664,False,2.0.0-RC2
Gnostice Information Technologies,2015-02-03T06:10:12.923Z,"Gnostice XtremeDocumentStudio .NET is the next-generation multi-format document-processing component suite for .NET developers. Currently, XtremeDocumentStudio .NET HTML Viewer control supports viewing, printing, and converting PDF, DOCX, DOC, BMP, JPEG, PNG, WMF, EMF, TIFF and MTIFF. More formats will be introduced in future. It is a responsive HTML5 multi-format document viewer that can be used in any ASP.NET Web application. It can also convert document from one format to another, such as DOCX-to-PDF or PDF to images without requiring any other external software or libraries. It can also intelligently reconstruct page elements when converting PDF to DOCX. Some features such as programmatic document-creation, document-editing, and mail-merge have been introduced as a preview or beta.

		XtremeDocumentStudio .NET is 100% managed code. It can natively process supported formats without requiring external software such as Microsoft Word, Open XML SDK, Word Automation Services, Adobe PDF library or GhostScript.",XtremeDocumentStudio.NETHTML,False,2017-12-26T09:58:57.907+00:00,True,False,"View, print and convert PDF, DOCX, DOC, BMP, JPEG, PNG, WMF, EMF, and single-page and multi-page TIFF. Provides HTML Document Viewer control.","HTML,Document,Viewer,PDF,DOCX,DOC,TIFF,JPG,BMP,PNG,viewer,Converter,Printer",6024,False,15.2.0
"Brendan Kowitz,Andrew Harcourt",2015-02-03T01:14:37.457Z,"The bus that you use, before you get on the NanoBus.",NanoBusZero,False,2015-02-03T01:14:37.457+00:00,True,False,A small in process bus that mimics the basics of the NanoBus API.,,331,False,1.0.8
TS Soft,2015-02-03T07:17:08.177Z,Tools for processing EntityFramework include expressions,TsSoft.Expressions.IncludeBuilder,False,2017-09-13T12:09:02.643+00:00,True,False,,,3997,False,1.0.5512.18329
Hibernating Rhinos,2015-02-03T04:12:55.617Z,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",213834,True,3.0.3588-Unstable
Twelve,2015-02-02T22:41:06.33Z,Helper Library to data access using repository pattern,SharpStart.Dal,False,2015-03-18T20:25:37.267-07:00,True,False,,"Tag1,Tag2",1710,False,1.0.0.37217
TS Soft,2015-02-03T07:12:18.71Z,A tool for quick instantiation of abstract mapper types,TsSoft.AbstractMapper.Factory,False,2017-09-13T12:05:48.53+00:00,True,False,,,3822,False,1.0.5512.18333
PerspicApps,2015-02-03T12:57:52.9Z,MEF catalog and provider for configuration items,PA.Configuration,False,2018-03-21T16:25:27.963+00:00,True,False,,,10134,False,4.4.5512
CapableObjects,2015-02-03T06:44:40.923Z,Descr,EcoWebProviders,False,2018-04-17T02:39:15.83+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",114229,False,7.0.0.7629
Nine,2015-02-02T23:28:17.683Z,Description,Quartz.TriggerJob.Logging.Mongo,False,2015-02-04T08:04:48.747-08:00,True,False,,,1650,False,1.0.0.1
Paket team,2015-02-03T15:56:55.197Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket,False,2018-04-17T08:54:34.933+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",825043,False,0.26.5
