authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
SYSTEM,2013-02-07T22:59:08.443Z,"Install this project if you want to edit the FormFactory templates, or if you don't want to use the EmbeddedResourceVirutalPathProvider",FormFactory.Templates,False,2018-03-12T09:51:54.47+00:00,True,False,,,53611,False,1.2.234
Hibernating Rhinos,2013-02-07T14:53:59.867Z,"This package let you include RavenDB embedded in-process with your application. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Embedded,True,1900-01-01T00:00:00+00:00,False,False,This package let you include RavenDB embedded in-process with your application.,"nosql,ravendb,raven,document,database,embedded",544004,True,2.0.2256-Unstable
Telerik,2013-02-08T17:00:03.18Z,"Sitefinity Lightning Server is a server component required by Sitefinity Lightning application. The server must be installed in every Sitefinity web site, to which Lightning client connects.",Telerik.Sitefinity.Lightning,False,2013-06-12T05:20:06.497-07:00,True,False,,"Sitefinity,Lightning",2131,False,0.9.8.1
Matt Johnson,2013-02-08T17:47:53.393Z,RavenDB 'Temporal Versioning' bundle client.  Allows for tracking of changes to entities at different effective dates.,RavenDB.Client.TemporalVersioning,False,2013-09-16T15:52:33.393-07:00,True,False,,"nosql,ravendb,raven,document,database,client,bundles,temporal,versioning,bitemporal,bi-temporal,effectivity,change,tracking",5855,False,2.0.8.1
NServiceBus Ltd,2013-02-08T13:44:40.717Z,SQL transport support for NServicebus,NServiceBus.SqlServer,True,1900-01-01T00:00:00+00:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",147675,False,4.0.0-unstable2687
eXpand,2013-02-09T11:47:49.46Z,MemberLevelSecurity Module (Win) / eXpand Framework,eXpandMemberLevelSecurityWin,False,2015-11-25T10:21:12.1-08:00,True,False,MemberLevelSecurity Module (Win) / eXpand Framework,"DevExpress,eXpand",57414,False,12.2.6.10
,,,LexisAdvance.Core,,,,True,,,,,4.0.0.4
Jonathan Goldman,2013-02-07T15:59:11.097Z,Chinchilla is a little library to help make RabbitMq easier to use.,Chinchilla,False,2017-12-18T17:09:46.547+00:00,True,False,Making RabbitMq Awesome,"rabbitmq,chinchilla",23540,False,0.1.10.1
"Nikhil Kothari,Erik Källén",2013-02-07T21:45:50.427Z,Runtime library for projects compiled with Saltarelle.Compiler. This is a slightly modified version of the Script# runtime library by Nikhil Kothari (https://github.com/nikhilk/scriptsharp).,Saltarelle.Runtime,False,2015-07-29T07:14:30.817-07:00,True,False,,"compiler,c#,javascript,web",30344,False,2.0.1
Hibernating Rhinos,2013-02-08T09:27:42.603Z,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,False,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",212752,True,2.0.2261
Euroling AB,2013-02-07T23:47:39.517Z,SiteSeeker integration module for Web applications,SiteSeeker.Core,True,1899-12-31T16:00:00-08:00,False,False,,"SiteSeeker,Core,Search,module",41776,False,4.2.65-beta77
eXpand,2013-02-09T11:46:54.993Z,ExceptionHandling Module (Win) / eXpand Framework,eXpandExceptionHandlingWin,False,2015-04-27T12:08:01.677-07:00,True,False,ExceptionHandling Module (Win) / eXpand Framework,"DevExpress,eXpand",56784,False,12.2.6.10
eXpand,2013-02-09T11:48:51.807Z,Thumbnail Module (Web) / eXpand Framework,eXpandThumbnailWeb,False,2016-05-25T07:49:22.287-07:00,True,False,Thumbnail Module (Web) / eXpand Framework,"DevExpress,eXpand",58726,False,12.2.6.10
Erik Källén,2013-02-07T21:45:45.937Z,Installing this package will transform the project to compile to JavaScript.,Saltarelle.Compiler,False,2015-07-29T07:13:09.687-07:00,True,False,,,32726,False,2.0.1
NetTopologySuite - Team,2013-02-08T12:04:09.977Z,This package contains the SpatiaLite IO library.,NetTopologySuite.IO.SpatiaLite,False,1900-01-01T00:00:00+00:00,False,False,SpatiaLite IO library for NetTopologySuite,"NTS,SpatiaLite",19524,False,1.13.0
Hibernating Rhinos,2013-02-08T09:27:50.4Z,"This package includes the client API of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client,False,2018-03-30T12:13:14.39+00:00,True,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client",1114390,True,2.0.2261
NServiceBus Ltd,2013-02-08T09:52:43.46Z,The Azure Host for NServicebus,NServiceBus.Hosting.Azure,True,2018-02-16T08:29:01.053+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",150811,False,4.0.0-unstable2686
GeertvanHorrik,2013-02-09T15:32:15.677Z,Catel.Core library which includes the DataObjectBase class.,Catel.Core,True,2018-04-16T10:11:44.76+00:00,True,False,,"mvvm,model,modelbase,logging,data,object,wpf,c#,ioc,servicelocator",243137,True,3.4.1302091623-beta
Egor Azbel,2013-02-08T12:31:16.837Z,Download plugin and check version,Leader.PluginSupport,False,2013-02-08T04:31:16.837-08:00,True,False,,"leader,plugin,version",1199,False,1.2.0
Henrik Drachmann,2013-02-08T06:05:10.98Z,Provides an Azure Service Bus-based transport implementation for Rebus,Rebus.AzureServiceBus,False,2018-02-19T11:44:28.863+00:00,True,False,,"rebus,azure,queue,messaging,service,bus",76851,False,0.29.4
Demis Bellot,2013-02-09T20:08:30.15Z,"Binaries for the StackExpress web framework.
      Visit http://www.ServiceStack.net/ServiceStack.Hello/
      and https://github.com/ServiceStack/ServiceStack/wiki/Create-your-first-webservice
      for walk throughs and docs on creating your first web service.",StackExpress,True,2013-05-05T16:45:17.45-07:00,True,False,Opensource .NET and Mono REST Web Services framework,"Fast,JSON,XML,CSV,HTML,SOAP,JSV,REST,Web,Service,Framework,MONO",68884,False,3.9.533-unstable
Hibernating Rhinos,2013-02-08T07:17:15.603Z,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,False,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",212752,True,2.0.2260
NServiceBus Ltd,2013-02-08T09:52:55.007Z,The NHibernate for the NServicebus,NServiceBus.NHibernate,True,2018-02-16T08:32:13.247+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",327659,False,4.0.0-unstable2686
Signere.no,2013-02-08T15:18:35.617Z,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",242656,False,1.0.232
Microsoft,2013-02-09T00:33:35.387Z,Noodles transforms your object model into a web app. This assembly contains stuff to make Noodles work with ASP MVC,Noodles.AspMvc,False,2013-11-23T10:56:42.207-08:00,True,False,,,41585,False,1.1.352
Hibernating Rhinos,2013-02-07T14:54:21.37Z,"Use this package if you want to run RavenDB as a standalone application. This package is not intented to be used in Visual Studio. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Server,True,1900-01-01T00:00:00+00:00,False,False,This package contains the Raven.Server.exe database binaries.,"nosql,ravendb,raven,document,database",269984,True,2.0.2256-Unstable
"TryPaper,Inc.",2013-02-08T08:53:07.927Z,"Client for TryPaper.com API which prints and mails documents for you with a single, RESTful API.",TryPaperClient,False,2013-05-27T18:43:50.453-07:00,True,False,,,3443,False,0.9.5
Haitch,2013-02-07T21:37:57.84Z,"Basic library for WinRT Applications, provide Log Support.",Wicresoft.RTLib,False,2013-07-22T13:35:10.44-07:00,True,False,,"Wicresoft,WinRT",4962,False,1.0.0.11
Maciek Misztal,2013-02-07T22:33:16.93Z,Core Nx Library for cross-platform application developement,Nx.Core,False,1899-12-31T16:00:00-08:00,False,False,,,17730,False,0.0.34.22184
Daniel Crenna,2013-02-09T20:07:14.38Z,Provides unit-of-work style connection scoping to any ADO.NET supporting database.,tophat,False,2018-03-19T01:10:26.673+00:00,True,False,Provides unit-of-work style connection scoping to any ADO.NET supporting database.,"dapper,idbconnection,unitofwork,sqlserver",5883,False,1.3.0
Andy Edinborough,2013-02-08T17:01:36.58Z,POP/IMap Client Library,AE.Net.Mail,False,2015-04-21T05:17:11.883-07:00,True,False,,,97303,False,1.7.0
Brenton Reeder,2013-02-08T03:31:52.41Z,My package description.,HCowz.T4LocalContent,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.3
Dror Gluska,2013-02-09T09:27:31.967Z,"Java Spatial Index (RTree) Library ported to C#

http://jsi.sourceforge.net/
https://sourceforge.net/projects/cspatialindexrt",RTree,False,2018-03-07T19:06:04.487+00:00,True,False,"Java Spatial Index (RTree) Library ported to C#

http://jsi.sourceforge.net/
https://sourceforge.net/projects/cspatialindexrt",,3920,False,1.0.2.1
NServiceBus Ltd,2013-02-08T09:53:06.07Z,The Spring Container for the nservicebus,NServiceBus.Spring,True,2018-02-16T08:26:14.66+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",124348,False,4.0.0-unstable2686
SYSTEM,2013-02-08T23:42:14.893Z,"Install this project if you want to edit the FormFactory templates, or if you don't want to use the EmbeddedResourceVirutalPathProvider",FormFactory.Templates,False,2018-03-12T09:51:54.47+00:00,True,False,,,53611,False,1.2.237
Vedran Kaldi,2013-02-09T16:18:35.64Z,short description,JsOptimize,False,2013-02-14T07:40:38.787-08:00,True,False,,,1706,False,1.0.0
Victoria French,2013-02-08T20:21:55.687Z,"Defunctr is a module for Modernizr that will detect the current browser using feature detection. It will then append browser informational classes to the head element of the page, giving the designer the ability to override CSS styles without using older browser hacks. Changing the browsers compatability mode will cause the correct classes to be applied and changing a user-agent will have not effect on the class generation.",Defunctr,False,2017-08-14T03:07:36.737+00:00,True,False,Defunctr is a module for Modernizr that will append browser versioning information into the head element of your web pages using feature detection.,"Modernizr,Browser,Detection,HTML5,Shiv",4045,False,1.1.0
Euroling AB,2013-02-07T23:47:43.437Z,SiteSeeker integration module for Sitecore,SiteSeeker.Sitecore,True,1899-12-31T16:00:00-08:00,False,False,,"siteseeker,sitecore,search,integration,module",38744,False,4.2.65-beta77
eXpand,2013-02-09T11:47:27.98Z,IO Module (Win) / eXpand Framework,eXpandIOWin,False,2018-04-09T16:14:14.513+00:00,True,False,IO Module (Win) / eXpand Framework,"DevExpress,eXpand",69263,False,12.2.6.10
Andrea Beggiato Riccardo Degan,2013-02-08T16:55:17.1Z,Best practices for Mvc4 and WebApi,Geekcups.BestPractices.Mvc4,False,2013-04-04T12:13:54.32-07:00,True,False,,,6580,False,1.0.14
"NHibernate community,Hibernate community",2013-02-09T19:47:16.917Z,"NHibernate is a mature, open source object-relational mapper for the .NET framework. It is actively developed, fully featured and used in thousands of successful projects.",NHibernate,True,2018-04-10T19:44:12.273+00:00,True,False,"NHibernate is a mature, open source object-relational mapper for the .NET framework. It is actively developed, fully featured and used in thousands of successful projects.","ORM,DataBase,DAL,ObjectRelationalMapping",3120535,False,3.3.3-CR1
Brenton Reeder,2013-02-08T03:27:19.353Z,My package description.,HCowz.T4LocalContent,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.2
Harry McIntyre,2013-02-09T00:55:19.723Z,Noodles transforms your object modelinto a web app. This is the core library without a dependency on ASP MVC,Noodles,False,2013-11-23T10:56:35.543-08:00,True,False,,,86888,False,1.1.356
NServiceBus Ltd,2013-02-07T16:40:57.07Z,The Interfaces for NServiceBus Implementation,NServiceBus.Interfaces,False,2014-10-14T20:53:16.433-07:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",388355,False,3.3.5
Daniel Crenna,2013-02-09T19:29:35.087Z,A simple interface for function-descriptor style IoC containers. Includes an embedded Munq container by default.,container,False,2013-06-04T20:53:47.987-07:00,True,False,A simple interface for function-descriptor style IoC containers.,"ioc,container",18266,False,1.1.0
eXpand,2013-02-09T11:47:43.167Z,MasterDetail Module (Win) / eXpand Framework,eXpandMasterDetailWin,False,2018-04-09T16:16:30.427+00:00,True,False,MasterDetail Module (Win) / eXpand Framework,"DevExpress,eXpand",69382,False,12.2.6.10
Brenton Reeder,2013-02-08T03:19:52.937Z,My package description.,HCowz.T4LocalContent,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.1
AnnieIOLabs,2013-02-08T20:37:42.177Z,AnnieIOLabs common utilities for Windows Phone 8 generation portable library projects,AnnieIOLabs.CommonUtils.PL2,True,2013-03-13T00:37:59.097-07:00,True,False,,,1919,False,1.2.0-rc
GeertvanHorrik,2013-02-09T15:32:18.973Z,"Catel.Extensions.Controls library which contains user controls, such as the StackGrid.",Catel.Extensions.Controls,True,2016-11-29T13:35:55.627+00:00,True,False,,"windows,controls,stackgrid,styles,stylehelper",169373,True,3.4.1302091623-beta
André N. Klingsheim,2013-02-08T00:14:53.517Z,NWebsec is an easy to use security library for ASP.NET applications.,NWebsec,False,2018-03-26T20:49:19.24+00:00,True,False,,"NWebsec,security,asp.net",233710,False,2.0.1
jdeering,2013-02-08T15:55:03.477Z,Symitar RAS for C#,SymSharp,False,2015-01-13T08:45:36.423-08:00,True,False,,"symitar,poweron,repgen,ras,symsharp",15212,False,1.0.4787.19371
Dennis Daume,2013-02-08T16:06:01.297Z,A library for reactive backends.,ReactiveMarrow,True,2015-03-13T04:08:01.55-07:00,True,False,,"reactive,marrow",4672,False,0.1.0-alpha
Demis Bellot,2013-02-09T20:08:52.94Z,"Full details in Mvc PowerPack: http://servicestack.net/mvc-powerpack/
      Adapter classes to provide tight integration and re-usable functionality between ServiceStack and MVC3.
      Including adapters for: MiniProfiler, FluentValidation, Funq IOC Controller Factory, Funq Validator Factory
      ControllerBase (configured with access to ServiceStack's ICacheClient, ISession, typed UserSession dependencies).",StackExpress.Mvc,True,2013-05-05T16:45:43.937-07:00,True,False,.NET 4.0 project Integration of StackExpress with MVC3,"MiniProfiler,FluentValidation,MVC,Controller",65494,False,3.9.533-unstable
Hibernating Rhinos,2013-02-08T07:17:27.59Z,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,False,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",166092,True,2.0.2260
Maciek Misztal,2013-02-07T22:53:43.42Z,Nx.UI Library for cross-platform application developement,Nx.UI,False,2013-05-16T15:00:18.677-07:00,True,False,,,10502,False,0.0.35.22186
Hibernating Rhinos,2013-02-08T07:20:23.87Z,"This package includes a utiliti class that helps test features of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Tests.Helpers,False,1900-01-01T00:00:00+00:00,False,False,This package includes a utiliti class that helps test features of RavenDB.,"nosql,ravendb,raven,document,database,test",241455,True,2.0.2260
Telerik,2013-02-08T14:43:34.107Z,"Sitefinity Lightning Server is a server component required by Sitefinity Lightning application. The server must be installed in every Sitefinity web site, to which Lightning client connects.",Telerik.Sitefinity.Lightning,False,2013-06-12T05:20:06.497-07:00,True,False,,"Sitefinity,Lightning",2131,False,0.9.8
Jay Traband,2013-02-09T02:52:12.617Z,"The files and references that are essential for a Breeze ASP.NET Web Api application.  We recommend installing this package shortly after creating a project with the ""ASP.NET Empty Web Application"" template or one of the MVC 4 templates such as the ""ASP.NET MVC 4 Empty"" template.  To see an example Breeze application, try the  'Breeze.WebApiSample' package which creates a simple MVC4 WebApi app.",Breeze.WebApi,False,2014-07-13T22:31:50.253-07:00,True,False,Breeze ASP.NET Web Api support package,"javascript,WebApi,EntityFramework,Breeze,SPA",94863,False,1.1.1
Simon Cropp,2013-02-08T05:54:09.377Z,Fody add-in for embedding references as resources.,Costura.Fody,False,2018-04-04T12:06:11.187+00:00,True,False,,"ILMerge,ILWeaving,Embed,Resource,Fody,Cecil",566261,False,0.1.0
NetTopologySuite - Team,2013-02-08T12:04:35.833Z,This package contains the SqlServer2008 IO library.,NetTopologySuite.IO.SqlServer,False,1900-01-01T00:00:00+00:00,False,False,SqlServer 2008 IO library for NetTopologySuite,"NTS,SqlServer2008",10140,False,1.13.0
Hibernating Rhinos,2013-02-08T09:28:06.607Z,RavenDB 'Unique Constraints' bundle client. Allow the user to implement unique constraints in the objects (useful for properties like email or social security number).,RavenDB.Client.UniqueConstraints,False,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles",239798,True,2.0.2261
Hibernating Rhinos,2013-02-08T09:27:27.047Z,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,False,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",199189,True,2.0.2261
DotSpatial Team,2013-02-08T16:34:03.56Z,Windows Forms elements for working with Projections and coordinate systems.,DotSpatial.Projections.Forms,False,2017-03-11T08:15:40.12+00:00,True,False,,"Spatial,GIS,DotSpatial",48571,False,1.4.20
eXpand,2013-02-09T11:47:04.197Z,FilterDatastore Module (Web) / eXpand Framework,eXpandFilterDatastoreWeb,False,2016-05-25T07:42:26.04-07:00,True,False,FilterDatastore Module (Web) / eXpand Framework,"DevExpress,eXpand",61435,False,12.2.6.10
eXpand,2013-02-09T11:48:13.8Z,"Extends XAF by adding great new features for example;

◦the ability to generate runtime members for your objects, 
◦creating Application/Role/User models in the database, 
◦storing your web cookies in the database, 
◦handling of external application models, 
◦combine end user modifications with application model, 
◦support for multiple models at design time,
Blogs:
http://apobekiaris.blogspot.com/search/label/ModelDifference",eXpandModelDifferenceWin,False,2018-04-09T16:17:41.383+00:00,True,False,Model managment,"DevExpress,eXpand",69543,False,12.2.6.10
NServiceBus Ltd,2013-02-08T13:43:51.82Z,The Autofac Container for the nservicebus,NServiceBus.Autofac,True,2018-02-16T08:25:42.907+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",277658,False,4.0.0-unstable2687
eXpand,2013-02-09T11:49:44.293Z,"Creates dynamic persistent assemblies. The XAF user interface allows us to create an assembly without writing a single line of code. Advanced users can even use c# scripting and create new code generation templates.  
Blogs:
http://apobekiaris.blogspot.com/search/label/WorldCreator",eXpandWorldCreatorWin,False,2018-04-09T16:26:37.873+00:00,True,False,Design runtime assemblies,"DevExpress,eXpand",68108,False,12.2.6.10
NServiceBus Ltd,2013-02-08T08:39:27.61Z,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor,True,2018-02-16T08:25:50.44+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",197855,False,4.0.0-unstable2685
"Brad Vincent,Oliver Rivett-Carnac",2013-02-08T10:08:04.247Z,Unity.Mvc4 is a library that allows simple Integration of Microsoft's Unity IoC container with ASP.NET MVC 4. Identical to Unity.MVC3 except it references MVC4,Unity.Mvc4,False,2016-07-26T10:47:51.71+00:00,True,False,,"MVC4,Unity",326882,False,1.1.0
Sacha Barber,2013-02-08T12:25:22.253Z,Cinch is a MVVM framework that exposes a number of helper classes to allow the developer to quickly get to grips with creating scalable testable MVVM frameworks as quickly as possible.,Cinch,False,2013-02-08T04:25:23.253-08:00,True,False,,,5184,False,2.0.70832
Microsoft,2013-02-09T01:07:18.173Z,Noodles transforms your object model into a web app. This assembly contains stuff to make Noodles work with ASP MVC,Noodles.AspMvc,False,2013-11-23T10:56:42.207-08:00,True,False,,,41585,False,1.1.358
Brennan A. Fee,2013-02-09T10:36:55.9Z,Fluent API for performing simple data conversions.,FluentConversions,True,2013-02-16T13:38:25.427-08:00,True,False,Fluent API for performing simple data conversions.  Provides culture sensitive options as well as alternates for control over how conversion failures behave.,Fluent,752,False,0.1.0-beta1
Troy Dai,2013-02-07T19:39:56.907Z,ASP.NET Web API Route Debugger,WebApiRouteDebugger,False,2013-02-28T11:03:04.137-08:00,True,False,,"AspNet,AspNetWebApi,RouteDebugger,WebApi",86505,False,0.1.3
Agile Design LLC,2013-02-09T19:09:42.287Z,"Environment and configuration diagnostics utilities class library for status pages. 
See Status Page project on http://agiledesignutilities.codeplex.com/ for an example.",AgileDesign.EnvironmentDiagnostics,False,2013-02-24T09:57:38.907-08:00,True,False,"You pass in a strongly typed configuration object and get:
-Actual values being used by your configuration
-Status of your files, writable folders and shares
-Status of your SQL Server connections.","environment,configuration,diagnostics,utilities,status,page",1871,False,1.0.5
NServiceBus Ltd,2013-02-07T16:41:13.127Z,The StructureMap Container for the nservicebus,NServiceBus.StructureMap,False,2018-02-16T08:26:21.58+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",210463,False,3.3.5
