authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Media Browser Team,2013-07-29T20:50:23.027Z,ApiClient allows .NET clients to easily access the Media Browser 3 web API,MediaBrowser.ApiClient,False,2017-09-20T19:19:53.913+00:00,True,False,,,117073,False,3.0.0.171
"Nathan Palmer,Aaron Hansen",2013-07-30T18:03:28.603Z,HotGlue.Template.EJS,HotGlue.Template.EJS,False,2013-10-29T08:41:50.873-07:00,True,False,,,3366,False,0.5.46
"Nathan Palmer,Aaron Hansen",2013-07-30T18:03:13.827Z,HotGlue.Compressor.YUI,HotGlue.Compressor.YUI,False,2013-10-29T08:41:34.137-07:00,True,False,,,3519,False,0.5.46
DHTMLX,2013-07-29T13:33:26.08Z,"DHTMLX Scheduler .NET web control provides rich and flexible APIs to achieve the desired look-and-feel. 
You can change the calendar appearance and configuration according to your application needs. The calendar has basic views (Day, Week, Month), and can also display events in Timeline, Agenda, Year, Grid and Multiple Resource views. 

30 day trial version.",DHTMLX.Scheduler.NET,False,2017-10-30T14:20:13.79+00:00,True,False,DHTMLX Scheduler .NET is a customizable library for creating web-based event calendars.,"dhtmlx,scheduler,calendar,recurring,events",70833,False,3.0.0
Sent.ly Pte. Ltd.,2013-07-30T19:33:06.64Z,Enables securing of WebAPIs using OAuth2 Client Credentials Grant  - See https://dev.twitter.com/docs/auth/application-only-auth,OAuth2ClientCredentialGrant,False,2013-07-30T12:33:06.64-07:00,True,False,,"OAuth2,""WebAPI,Security"",""Client,Credentials,Grant"",WebApi",936,False,1.0.0.5
DevBridge,2013-07-30T13:33:01.05Z,Newsletter module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Newsletter,True,2017-06-20T01:06:39.21-07:00,True,False,,,50544,False,1.2.0-beta7
Eduardo Cecon Mendonça,2013-07-30T15:49:17.867Z,"var obj = new Cat52Object();
obj.AddFile(List);",Cat52,False,2014-09-24T11:46:10.237-07:00,True,False,Desserializa Cat52 em classes organizadas por Reduções Z Cupons Itens e Meios de pagamento,"CAT52,NFP",2177,False,1.0.0.3
Devlin Liles and Tim Rayburn,2013-07-29T13:05:19.653Z,The fastest and smoothest way to great architecture,Highway.Insurance.UI,False,2013-09-03T12:23:52.847-07:00,True,False,,"Architecture,CodedUI,Testing,UI,Automation,QA,Productivity",5632,False,1.0.0.3
ReflectSoftware,2013-07-30T11:23:42.827Z,"We've added a new destination listener extension for ReflectInsight for sending emails. This new destination listener extension is called ReflectSoftware.Insight.Listeners.Email and allows you to send logging messages via email. This is typically done for Exceptions, Errors and Fatal messages types where you might want to be notified via email if something went wrong in your application.

Traditional simple text base logging frameworks lack what your application can easily emit in providing you better insight into the health of your application. Wouldn’t it be great to easily instrument incredible rich details? Well, look no further. ReflectInsight was designed to easily let your application speak volumes!

One of ReflectInsight’s most powerful features is its impressive and elegant Viewer. The Viewer was design to hone in on particular issues and filter any unwanted noise by creating User Defined Views. User Defined Views allow you to filter a given request and visualize the execution path that actually caused the issue at hand. 

Everyone knows that debugging multithread applications is no simple task. Due to racing conditions, traditional IDE debuggers are not well suited for the job and don’t really provide an accurate picture behind the scenes. With ReflectInsight’s Live Viewer, debugging multithread applications is that much easier!

In order to use this library you must have the ReflectInsight Viewer installed. Download and install the ReflectInsight Viewer from this location: 

http://www.ReflectSoftware.com/Public/Download.aspx

You can view your messages in realtime, in a rich viewer that allows you to filter out and search for what really matters to you.",ReflectSoftware.Insight.Listeners.Email,False,2018-01-29T17:03:09.757+00:00,True,False,"ReflectInsight - The Next Generation in Application Logging.

ReflectInsight goes beyond where no text-based logging has gone before.","Email,.NET,Diagnostic,Debug,Trace,Logging,Extensions,ReflectInsight,Appender,Log,Tracing,RabbitMQ",4117,False,5.1.1
"Nathan Palmer,Aaron Hansen",2013-07-29T21:34:23.863Z,HotGlue.Aspnet,HotGlue.Aspnet,False,2013-10-29T08:41:24.54-07:00,True,False,,,3408,False,0.5.45
latticework,2013-07-29T14:03:54.49Z,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,308127,False,1.0.3
"Nathan Palmer,Aaron Hansen",2013-07-30T18:33:18.417Z,HotGlue.Compressor.Uglify,HotGlue.Compressor.Uglify,False,2013-10-29T08:41:33.307-07:00,True,False,,,3478,False,0.5.49
GeertvanHorrik,2013-07-30T17:57:03.393Z,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,True,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",96169,True,3.6.1307301948-beta
Qsys Sverige AB,2013-07-30T15:38:17.217Z,QuickPick Wcf Client,QuickPick.WcfClientModule,False,2018-04-09T15:00:14.74+00:00,True,False,,"Apollo,Apollo13,QuickPick,QP,Qsys",30863,False,1.0.0.18
John Reilly,2013-07-29T13:58:41.643Z,MVC HTML helper extensions that make use of jQuery Validation's native unobtrusive support for validation driven by HTML 5 data attributes.,jQuery.Validation.Unobtrusive.Native,False,1899-12-31T16:00:00-08:00,False,False,,"jQuery,Validation,MVC,Unobtrusive",-1,False,0.1.0
DevBridge,2013-07-30T16:48:05.077Z,Newsletter module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Newsletter,True,2017-06-20T01:06:39.21-07:00,True,False,,,50544,False,1.2.0-rc1
Ninject Project Contributors,2013-07-30T11:23:29.347Z,Linfu Interception extension for Ninject,Ninject.Extensions.Interception.Linfu,True,2017-11-01T10:48:02.14+00:00,True,False,,"Ninject,ioc,di,interception,aop,dynamicproxy",89152,False,3.0.2-unstable-26
Simon Cropp,2013-07-29T11:41:29.257Z,Simplifies logging through a static class and some IL manipulation.,Anotar.Catel.Fody,False,2018-04-07T23:38:54.203+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil,Catel",17166,False,2.2.0
Joe Taylor,2013-07-30T15:08:37.633Z,Mapping Lib similar to automapper that allows for simple and complex mappings via attributes.,Joe.Map,True,2017-02-17T10:57:14.003-08:00,True,False,Object Mapping Lib similar to automapper that allows for simple and complex mappings via attributes.,,15102,False,1.0.3.4-beta
Devlin Liles and Tim Rayburn,2013-07-29T15:20:04.01Z,The fastest and smoothest way to great architecture,Highway.Insurance.UI,False,2013-09-03T12:23:52.847-07:00,True,False,,"Architecture,CodedUI,Testing,UI,Automation,QA,Productivity",5632,False,1.0.0.10
Jon Wagner,2013-07-29T19:22:47.54Z,"A lightweight, fast, convenient micro-ORM that allows you to get objects in and out of your database with the most control and least overhead.",Insight.Database,False,2018-03-08T19:27:42.687+00:00,True,False,,"Insight,orm,sql,sqlserver,micro-orm",88030,False,3.0.1
GeertvanHorrik,2013-07-30T06:09:20.067Z,Catel.MVVM library which includes the MVVM Framework for WPF and user controls.,Catel.MVVM,True,2018-04-16T10:11:51.057+00:00,True,False,,"mvvm,data,object,wpf,windows",190108,True,3.6.1307300800-beta
Ninject Project Contributors,2013-07-30T11:23:11.637Z,Castle DynamicProxy Interception extension for Ninject,Ninject.Extensions.Interception.DynamicProxy,True,2017-11-01T10:47:51.437+00:00,True,False,,"Ninject,ioc,di,interception,aop,dynamicproxy",188193,False,3.0.2-unstable-26
Luke Stratman,2013-07-29T19:45:49.663Z,"Provides interop methods, structs, and enums for gdi32.dll.",Win32Interop.Gdi32,False,2013-07-29T12:45:49.68-07:00,True,False,,,2874,False,1.0.1
"Nathan Palmer,Aaron Hansen",2013-07-29T21:11:58.023Z,HotGlue.Template.Handlebars,HotGlue.Template.Handlebars,False,2013-10-29T08:41:52.59-07:00,True,False,,,3427,False,0.5.44
"Adam Ralph,ConfigR contributors",2013-07-30T19:44:37.4Z,"Write your .NET configuration files in C#.
Fed up with XML soup? Frustrated that app settings can only be strings? Want to do more in your configuration file than just define app settings? Then ConfigR is for you!",ConfigR,False,2016-11-02T16:10:19.1+00:00,True,False,,configuration,16414,False,0.4.0
Octgn.,2013-07-30T20:54:05.337Z,Octgn 3.0 Core,Octgn.Core,False,1899-12-31T16:00:00-08:00,False,False,,,2292,False,3.1.56.164
Ninject Project Contributors,2013-07-29T22:40:05.117Z,Bootstrapper for web projects,Ninject.Web.Common,True,2017-10-23T14:33:41.953+00:00,True,False,,"Ninject,ioc,di,ASP.NET",3327484,False,3.0.2-unstable-11
James Skimming,2013-07-29T12:34:53.483Z,Auto test ArgumentNullException,AutoTest.ArgumentNullException,False,2017-11-21T21:19:35.387+00:00,True,False,,"Unit,Test,TDD,AutoFixture,Exception,ArgumentNullException",6098,False,0.5.2
"Nathan Palmer,Aaron Hansen",2013-07-30T18:21:17.42Z,HotGlue.Aspnet,HotGlue.Aspnet,False,2013-10-29T08:41:24.54-07:00,True,False,,,3408,False,0.5.48
"Nathan Palmer,Aaron Hansen",2013-07-30T18:21:22.127Z,HotGlue.Compiler.TypeScript,HotGlue.Compiler.TypeScript,False,2013-10-29T08:41:31.56-07:00,True,False,,,3469,False,0.5.48
"Nathan Palmer,Aaron Hansen",2013-07-30T18:33:30.31Z,HotGlue.Runtime.SassAndCoffee,HotGlue.Runtime.SassAndCoffee,False,2013-10-29T08:41:46.48-07:00,True,False,,,3435,False,0.5.49
DevBridge,2013-07-30T16:48:09.877Z,API module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Api,True,2017-06-20T01:07:27.4-07:00,True,False,,,55245,False,1.2.0-rc1
CapableObjects,2013-07-30T05:39:46.867Z,Descr,EcoOtherDatabasePersistenceMappers,False,2018-04-17T02:38:14.233+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",141036,False,7.0.0.6598
"Nathan Palmer,Aaron Hansen",2013-07-29T21:12:02.307Z,HotGlue.Template.NANO,HotGlue.Template.NANO,False,2013-10-29T08:41:58.633-07:00,True,False,,,3444,False,0.5.44
Roman Koff,2013-07-30T11:50:17.733Z,Ans.Mvc4.Installer.Bootstrap,Ans.Mvc4.Installer.Bootstrap,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.2
mookid8000,2013-07-29T19:36:29.487Z,Provides RavenDb saga persister and subscription storage,Rebus.RavenDb,False,2017-08-15T22:44:57.243+00:00,True,False,,"rebus,ravendb",66507,False,0.34.3
Boniface,2013-07-30T09:10:07.693Z,"Пакет поставляет готовый к использованию селектор контроллеров для asp.net web api. Вы можете легко модифицировать его, для своего проекта, чтобы получить именно тот вариант, который вам нужен.",HttpControllerSelector,False,1900-01-01T00:00:00+00:00,False,False,,"asp.net,web,api,httpControllerSelector",-1,False,1.0.1
GeertvanHorrik,2013-07-30T17:56:54.567Z,"Catel.Extensions.Controls library which contains user controls, such as the StackGrid.",Catel.Extensions.Controls,True,2016-11-29T13:35:55.627+00:00,True,False,,"windows,controls,stackgrid,styles,stylehelper",169373,True,3.6.1307301948-beta
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-07-29T12:14:17.337Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,False,2018-04-15T16:37:14.193+00:00,True,False,,build,1440554,False,1.74.241
"Nathan Palmer,Aaron Hansen",2013-07-30T18:03:27.19Z,HotGlue.Template.Dust,HotGlue.Template.Dust,False,2013-10-29T08:41:50.03-07:00,True,False,,,3430,False,0.5.46
Abel Cheng,2013-07-30T02:37:00.48Z,"DataBooster is a high-performance extension to ADO.NET Data Provider, includes a light encapsulation to minimize your DAL code and a booster to maximize throughput for writing mass data onto database.",DataBooster.Oracle.DataDirect,False,2018-04-01T03:15:31.243+00:00,True,False,,"DbParallel,DataAccess,ADO.NET,Booster,Launcher,Throughput",12088,True,1.0.0.5
"Nathan Palmer,Aaron Hansen",2013-07-30T18:33:36.257Z,HotGlue.Template.Handlebars,HotGlue.Template.Handlebars,False,2013-10-29T08:41:52.59-07:00,True,False,,,3427,False,0.5.49
"Nathan Palmer,Aaron Hansen",2013-07-29T21:34:49.517Z,HotGlue.Template.NANO,HotGlue.Template.NANO,False,2013-10-29T08:41:58.633-07:00,True,False,,,3444,False,0.5.45
"Nathan Palmer,Aaron Hansen",2013-07-30T18:21:40.047Z,HotGlue.Template.jQuery,HotGlue.Template.jQuery,False,2013-10-29T08:41:54.347-07:00,True,False,,,3461,False,0.5.48
Amazon Web Services,2013-07-30T00:57:29.453Z,TraceListener extensions for the AWS SDK for .NET. This contains a TraceListener using Amazon DynamoDB.,AWS.TraceListener,False,2015-10-14T16:00:07.26-07:00,True,False,,"AWS,Amazon,cloud",67285,False,1.5.28.1
jesperbjensen,2013-07-29T19:36:22.49Z,Provides a Ninject container adapter for Rebus,Rebus.Ninject,False,2017-08-15T22:43:09.053+00:00,True,False,,"rebus,ninject,di,dependencyInjection,ioc,inversionOfControl",66298,False,0.34.3
CapableObjects,2013-07-29T14:34:44.62Z,Descr,EcoSqlServer,False,2018-04-17T02:38:30.423+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",142314,False,7.0.0.6594
DevBridge,2013-07-30T16:48:06.69Z,AppFabric Cache module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.AppFabricCache,True,2017-06-20T01:06:53.713-07:00,True,False,,,48518,False,1.2.0-rc1
"Nathan Palmer,Aaron Hansen",2013-07-29T21:34:40.603Z,HotGlue.Runtime.SassAndCoffee,HotGlue.Runtime.SassAndCoffee,False,2013-10-29T08:41:46.48-07:00,True,False,,,3435,False,0.5.45
Appveyor Systems Inc.,2013-07-29T21:25:22.523Z,PowerShell deployment scripts for use with AppVeyor Continuous Integration.,AppVeyor.Deployment,False,2013-08-21T12:10:35.83-07:00,True,False,,"Tools,CI",1463,False,1.0.0
RecycleBin,2013-07-30T00:39:12.64Z,"Collaboration of .NET Framework with R statistical computing. This requires the R binaries, which are available on http://www.r-project.org/",R.NET,False,2017-08-29T05:37:11.637+00:00,True,False,Collaboration of .NET Framework with R statistical computing.,"R,statistics",31757,False,1.5.1.1
John White,2013-07-29T14:10:52.633Z,Hex adds additional overloads to the HtmlHelper methods to provide support for most of the HTML5 input types and a strongly-typed fluent way of specifying additional HTML attributes instead of using the anonymous object.,Hex,False,2013-09-06T08:09:38.657-07:00,True,False,Extensions to HtmlHelper with add support for most to HTML5 input types and provides a fluent strongly-type way of specifying attributes.,"Asp.Net,MVC,HtmlHelper,Extensions,HTML5",2662,False,2.0.0
Uffe Björklund & Magnus Thor,2013-07-29T17:28:09.78Z,Provides a simple example on howto create a multivideo chat with only javascript and the help of XSockets.NET as a communication-server,XSockets.Sample.WebRTC,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.4.0
Ninject Project Contributors,2013-07-30T12:13:17.497Z,Castle DynamicProxy Interception extension for Ninject,Ninject.Extensions.Interception.DynamicProxy,True,2017-11-01T10:47:51.437+00:00,True,False,,"Ninject,ioc,di,interception,aop,dynamicproxy",188193,False,3.0.2-unstable-27
VeremSoft,2013-07-30T09:40:03.78Z,VeremSoft.Data,VeremSoft.Data,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
DevBridge,2013-07-30T13:32:45.863Z,Media module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.MediaManager,True,2017-06-20T01:05:18.663-07:00,True,False,,,61193,False,1.2.0-beta7
Devlin Liles and Tim Rayburn,2013-07-29T12:20:58.603Z,The fastest and smoothest way to great architecture,Highway.Insurance.UI,False,2013-09-03T12:23:52.847-07:00,True,False,,"Architecture,CodedUI,Testing,UI,Automation,QA,Productivity",5632,False,1.0.0.2
"Nathan Palmer,Aaron Hansen",2013-07-30T18:21:25.63Z,HotGlue.Core,HotGlue.Core,False,2013-10-29T08:41:35.743-07:00,True,False,,,4997,False,0.5.48
Knoema,2013-07-30T14:43:05.957Z,Official C# client library for Knoema's API,Knoema.Client,False,2018-03-26T15:06:38.7+00:00,True,False,,"knoema,csharp",8057,False,0.1.22
"Nathan Palmer,Aaron Hansen",2013-07-29T21:11:54.677Z,HotGlue.Template.doT,HotGlue.Template.doT,False,2013-10-29T08:41:47.773-07:00,True,False,,,3321,False,0.5.44
Jernej Logar,2013-07-29T18:10:11.87Z,.NET library for ZDavP-2 support,ZDavP2D2,False,2016-09-19T09:40:51.207-07:00,True,False,,ZDavP-2,2434,False,1.2.0
Devlin Liles and Tim Rayburn,2013-07-29T12:21:00.053Z,The fastest and smoothest way to great architecture,Highway.Insurance.UI.Web,False,2013-09-03T12:23:55.567-07:00,True,False,,"Architecture,CodedUI,Testing,UI,Automation,QA,Productivity",5680,False,1.0.0.2
"Nikhil Kothari,Matthew Leibowitz",2013-07-29T13:49:56.727Z,This package contains the required metadata to use Knockout JS with the Saltarelle C# to JavaScript compiler. It is a slightly modified version of the knockout import library from the Script# project by Nikhil Kothari (https://github.com/nikhilk/scriptsharp).,Saltarelle.Knockout,False,2014-03-27T10:00:53.053-07:00,True,False,,"compiler,c#,javascript,web,knockout",4605,False,2.2.4
