authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Paul Rogero,2015-04-22T19:36:33.107Z,Some helper classes to make it easy to create unique DB's in SQL server for unit testing and to delete them when finished.,UniqueDb.ConnectionProvider,False,2017-12-07T22:22:48.613+00:00,True,False,,"Tag1,Tag2",10134,False,1.0.19
ToolsandTechDevelopmentTeam,2015-04-22T19:27:36.453Z,QAD Certification Event for Pub Sub,Accenture.Events.QADCertificationMessages,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
TastyDomainDriven,2015-04-22T20:54:13.367Z,Classes for event based domain driven design.,TastyDomainDriven,True,2018-02-27T23:03:06.567+00:00,False,False,,,9065,False,0.9.103-alpha
Microsoft,2014-08-27T22:21:46.32Z,"Application Insights Runtime Telemetry for .NET web applications, Windows 8.1 (Windows Runtime) applications and Windows Phone 8.0 (Silverlight) and Windows Phone 8.1 (Silverlight or Windows Runtime) applications. This is a dependent package for Application Insights platform specifc packages and provides automatic collection of runtime telemetry. Please install the platform specific packages directly for the best experience. See http://go.microsoft.com/fwlink/?LinkID=510754 for more information.",Microsoft.ApplicationInsights.RuntimeTelemetry,True,1899-12-31T16:00:00-08:00,False,False,,"Analytics,ApplicationInsights,Telemetry,AppInsights",-1,False,0.10.0-build17704
ThisIsBug,2015-04-22T16:02:44.02Z,ThisIsBug Core Package (Beta). Crash Reporter for .NET,ThisIsBugCore,False,2015-06-30T13:45:40.287-07:00,True,False,,,3796,False,1.0.0.21
AgileHarbor,2015-04-22T15:08:23.127Z,Client-side logic for accessing MessageVault.,MessageVault.Client,False,2017-11-06T12:00:24.673+00:00,True,False,,,9670,False,1.4.0
Adriano Caldeira,2015-04-22T18:58:18.577Z,"Thunder Audit auxilia na auditoria de dados, gravando informações de inclusão, atualização e exclusão de informações relacionadas com as classes do seu sistema.",Thunder.Audit,False,2017-08-23T15:48:25.997+00:00,True,False,,"audit,data,nhibernate",1896,False,1.0.8
Stu Ellerbusch,2015-04-22T16:28:38.64Z,.NET Object Extension Library,Augment,False,2017-03-15T16:03:47.027+00:00,True,False,,"extension,methods,dry,DateTime",3760,False,1.0.5590.20435
Copyleaks LTD,2015-04-22T16:50:17.757Z,Copyleaks is a popular advanced online plagiarism checker. This library provides access to Copyleaks cloud and scan your content for copyright infringement.,CopyleaksAPI,False,2018-03-04T10:01:41.037+00:00,True,False,,"plagiarism,copyright,copyrights,Copyleaks,infringement,checker,detector",4657,False,1.0.0.6
cdmdotnet Limited,2015-04-22T11:47:31.053Z,Components for implementing the event store using Greg Youngs EventStore for the Cqrs package,Cqrs.EventStore,False,2018-03-29T02:24:06.923+00:00,True,False,,,50917,False,1.500.530.420
Jason Jarrett,2015-04-22T16:07:38.207Z,TypeScript Definitions (d.ts) for angular-wizard. Generated based off the DefinitelyTyped repository [git commit: 25da006de5de3d2e31252fdc988296c7c212f231]. http://github.com/DefinitelyTyped,angular-wizard.TypeScript.DefinitelyTyped,False,2016-12-13T22:14:53.06-08:00,True,False,,"TypeScript,JavaScript",10926,False,0.0.1
Leavitt Software Solutions,2015-04-22T17:14:56.87Z,Useful JavaScript Stuff,BASE,False,2017-05-09T12:57:56.34-07:00,True,False,,,52987,False,1.0.0.80
cdmdotnet Limited,2015-04-22T12:20:23.32Z,A lightweight framework to help write CQRS and Eventsourcing applications in C#,Cqrs,False,2018-03-29T02:21:52.333+00:00,True,False,,,55188,False,1.500.532.422
Microsoft,2014-10-16T23:52:13.837Z,Application Insights for Windows Phone 8.0 (Silverlight) and Windows Phone 8.1 (Silverlight or Windows Runtime) applications. See http://go.microsoft.com/fwlink/?LinkID=510753 for more information.,Microsoft.ApplicationInsights.WindowsPhone,True,1899-12-31T16:00:00-08:00,False,False,,"Analytics,ApplicationInsights,Telemetry,AppInsights",-1,False,0.11.0-build11410
James Craig,2015-04-22T20:42:17.547Z,This sets YUI as the CSS and JS minifier for Batman.,Batman.MVC.Assets.Yui,False,2016-02-28T10:35:52.44-08:00,True,False,This sets YUI as the CSS and JS minifier for Batman.,"batman,framework,mvc,webgrease",18144,False,1.0.69
Xamarin Inc.,2015-04-22T12:11:24.277Z,Extend the experience of your application to your users' wrists via a new dimension of interaction.,Xamarin.Microsoft.Band,True,2016-04-23T07:06:05.82-07:00,True,False,"The Microsoft Band SDK Preview gives developers access to the sensors available on the band, as well as the ability to create and send notifications to tiles. Enhance and extend the experience of your","Microsoft,Band,Fitness,Health,Xamarin,Android,iOS,windows,phone,wp8,monodroid,monoandroid,monotouch",7958,False,1.3.3-preview2
James South,2015-04-22T19:51:07.34Z,"Applies various image compression tools to further optimize cached .png, .gif, and .jpg images.

If you use ImageProcessor please get in touch via my twitter @james_m_south

Feedback is always welcome",ImageProcessor.Web.PostProcessor,False,2018-01-30T12:20:35.623+00:00,True,False,ImageProcessor.Web PostProcessor for ASP.NET websites.,"Image,Resize,Crop,Rotate,Quality,Watermark,Gif,Jpg,Jpeg,Bitmap,Png,Tiff,ASP,Cache,EXIF",24289,False,1.0.3
Jason Jarrett,2015-04-22T16:10:58.423Z,TypeScript Definitions (d.ts) for decimal.js. Generated based off the DefinitelyTyped repository [git commit: 25da006de5de3d2e31252fdc988296c7c212f231]. http://github.com/DefinitelyTyped,decimal.js.TypeScript.DefinitelyTyped,False,2016-03-22T10:58:29.973-07:00,True,False,,"TypeScript,JavaScript",9989,False,0.0.1
cdmdotnet Limited,2015-04-22T11:48:30.647Z,Uml templates and a Visual Studio VISX profile package for the lightweight CQRS framework. Using this package you can generate much of the boiler plate code involved in implementing a CQRS project.,Cqrs.Modelling,False,2018-03-29T02:24:22.753+00:00,True,False,,,46070,False,1.500.530.420
Michael Parshin,2015-04-22T12:00:10.64Z,Message Bus infrastructure based on RabbitMQ message broker,RabbitMQ.MessageBus.Proxy,False,2017-06-15T05:00:41.4-07:00,True,False,,"RabbitMQ,AMQP,MessageBus",3634,False,2.1.0
Brandon West,2015-04-22T23:24:59.907Z,Easily build SendGrid SMTP API headers to use with any SMTP library.,SendGrid.SmtpApi,False,2017-05-18T09:22:59.733-07:00,True,False,Easily build SendGrid SMTP API headers to use with any SMTP library.,"smtpapi,sendgrid,email,smtp",1727973,False,1.3.1
Anwar Javed,2015-04-22T11:26:56.387Z,Lightweight Rest Client library,IX.HttpClient,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.111.45
"Chris Hynes,Joel Potter",2015-04-22T19:10:34.507Z,"Pagable, sortable, MVC enabled grid",Griddly,False,2018-04-17T12:20:01.21+00:00,True,False,,,41927,False,1.1.2
Brandon West,2015-04-22T23:24:59.907Z,Easily build SendGrid SMTP API headers to use with any SMTP library.,SendGrid.SmtpApi,False,2017-05-18T09:22:59.733-07:00,False,False,Easily build SendGrid SMTP API headers to use with any SMTP library.,"smtpapi,sendgrid,email,smtp",1727973,False,1.3.1
James Craig,2015-04-22T20:43:47.883Z,"This adds the ServiceStack set of serializers (JSON, CSV, and XML) to Batman.",Batman.MVC.Serialization.ServiceStack,False,2016-02-28T10:36:06.977-08:00,True,False,"This adds the ServiceStack set of serializers (JSON, CSV, and XML) to Batman.","batman,framework,mvc,servicestack",18688,False,1.0.69
Microsoft,2014-05-15T19:08:05.91Z,Application Insights Logging library allowing you to send log messages to Application Insights. Application Insights will collect your logs from multiple sources and provide rich powerful search capabilities.,Microsoft.ApplicationInsights.Tracing,False,1899-12-31T16:00:00-08:00,False,False,Application Insights Logging Library is supported for .NET FX 3.5 SP1 and later.,"Analytics,ApplicationInsights,Telemetry,Logging",-1,False,0.7.1
Ota Mares,2015-04-22T13:10:50.997Z,"Rb.Forms.Barcode is a Xamarin.Forms view for scanning barcodes. Build upon the decoding capabilities of ZXing.Net.Mobile, full of awesomeness and also unicorns.
Please check the website for further details.

Beta notice: Currently only android is supported.",Rb.Forms.Barcode,True,2016-08-19T02:21:12.657-07:00,True,False,Rb.Forms.Barcode is a Xamarin.Forms view for scanning barcodes.,"barcode,scanner,scanning,scan,zxing,xamarin,xamarin.forms,rebuy,unicorns",6912,False,0.3.4-beta
Chaitanya Deshpande,2015-04-22T20:19:13.427Z,Logs the execution time for ASP.NET MVC Action methods,LogExec.Web.Mvc,False,2015-04-22T13:19:13.427-07:00,True,False,"Log the execution time for ASP.NET MVC Controller Actions by simply decorating it with an attribute [LogExecutionTime]

This project is dependant on the LogExec Nuget package.","ASP.NET,MVC,logging,execution,log,performance,logger",713,False,1.0.5590.36388
cdmdotnet Limited,2015-04-22T12:32:20.837Z,Components for implementing I.O.C. requirements via Ninject for in-process the command bus.,Cqrs.Ninject.InProcess.CommandBus,False,2018-03-29T02:27:40.94+00:00,True,False,,,37055,False,1.500.532.422
MinchiX,2015-04-08T16:14:51.57Z,"The new, easy-to-use .NET API that offers a generic, uniform program interface for all Basler cameras, effectively masking most differences between the individual camera interfaces. This means for example very simple migration from one camera interface to another without major changes to the code.",Basler.Pylon.x64,False,2015-04-08T09:14:51.57-07:00,True,False,,,1022,False,4.2.1.4845
Zumero,2015-04-22T16:41:48.747Z,Zumero for SQL Server (ZSS) is a product which synchronizes SQL Server data with SQLite on mobile devices.  This package contains the ZSS client libraries in the form of a Portable Class Library (PCL).,Zumero,False,2017-11-15T18:02:06.437+00:00,True,False,Zumero for SQL Server (ZSS) is a product which synchronizes SQL Server data with SQLite on mobile devices.  This package contains the ZSS client libraries in the form of a Portable Class Library (PCL).,"sqlite,pcl,database,monotouch,ios,Xamarin.iOS,monodroid,android,wp8,net45,netcore45",6201,False,2.0.1.2640
James Craig,2015-04-22T22:12:55.747Z,"The Batman framework is designed to simplify application development and tries to put the focus back on your application. This is the default setup package for the MVC platform. This package sets up the following items: smtp email, bootstrapper (SimpleInjector), auto bundling of JS and CSS (using YUI), LESS support, logging (NLog), profiling (MiniProfiler), default file systems, serialization (ServiceStack.Text), and Glimpse plugin.",Batman.MVC.Default,False,2016-02-28T10:35:59.94-08:00,True,False,The Batman framework is designed to simplify application development and tries to put the focus back on your application. This is the default setup package.,"batman,framework,mvc",18639,False,1.0.70
APPVYR-WIN20122\appveyor,2015-04-22T20:14:14.313Z,Created on 2015-04-22 20:13,Naos.Database.Migrator,False,2017-12-19T14:45:05.017+00:00,True,False,,,18826,False,1.0.21
Julien Mialon,2015-04-22T13:18:11.9Z,Mvvm implementation of Storm.Mvvm for Xamarin.Android,Storm.Mvvm.Android,False,2016-04-07T14:56:25.663-07:00,True,False,,"mvvm,xamarin,android,xamarin.android,storm",8255,False,1.2.5
cdmdotnet Limited,2015-04-22T11:42:28.883Z,A lightweight framework to help write CQRS and Eventsourcing applications in C#,Cqrs,False,2018-03-29T02:21:52.333+00:00,True,False,,,55188,False,1.500.530.420
"Jan Karger (punker76),Steven Kirk,mitchell.jon",2015-04-03T14:03:11.96Z,A Drag'n'Drop Framework for WPF,gong-wpf-dragdrop,True,2017-11-13T22:30:45.043+00:00,False,False,,"WPF,UI,Framework,Lib,Toolkit,.NET,XAML",108638,False,1.0.0-ALPHA002
Microsoft,2013-11-06T14:18:34.12Z,"Application Insights Telemetry SDK enables you to get insights into user behaviour and monitor usage patterns for your Windows Store Apps. Application Insights service collects the data, analyzes it and presents the results in the forms of graphs and reports in your Visual Studio Online portal.",Microsoft.ApplicationInsights.Telemetry.WindowsStore,False,1899-12-31T16:00:00-08:00,False,False,Application Insights Telemetry SDK is supported for Windows 8.1 Store Apps.,"Analytics,Insights,Telemetry,Windows,Store,Win8.1,Windows8.1",-1,False,0.6.56.3
Microsoft,2014-11-03T18:21:10.583Z,Application Insights for Windows Phone 8.0 (Silverlight) and Windows Phone 8.1 (Silverlight or Windows Runtime) applications. See http://go.microsoft.com/fwlink/?LinkID=510753 for more information.,Microsoft.ApplicationInsights.WindowsPhone,True,1899-12-31T16:00:00-08:00,False,False,,"Analytics,ApplicationInsights,Telemetry,AppInsights",-1,False,0.11.1-build00694
PayPal,2015-04-22T21:11:10.08Z,"The PayPal Button Manager SDK provides the following methods:

BMButtonSearch API Operation (NVP/SOAP): Use the BMButtonSearch API operation to obtain a list of your hosted Website Payments Standard buttons.

BMCreateButton API Operation (NVP/SOAP): Use the BMCreateButton API operation to create a Website Payments Standard button.

BMGetButtonDetails API Operation (NVP/SOAP): Use the BMGetButtonDetails API operation to obtain information about a hosted Website Payments Standard button.

BMGetInventory API Operation (NVP/SOAP): Use the BMGetInventory API operation to determine the inventory levels and other inventory-related information for a button and menu items associated with the button.

BMManageButtonStatus API Operation (NVP/SOAP): Use the BMManageButtonStatus API operation to change the status of a hosted button. Currently, you can only delete a button.

BMSetInventory API Operation (NVP/SOAP): Use the BMSetInventory API operation to set the inventory level and inventory management features for the specified button.

BMUpdateButton API Operation (NVP/SOAP): Use the BMUpdateButton API operation to modify a Website Payments Standard button that is hosted on PayPal.",PayPalButtonManagerSDK,False,2015-12-14T21:16:31.75-08:00,True,False,"The PayPal Button Manager SDK enables you to dynamically create, manage, and edit large numbers of PayPal Payments Standard buttons.","PayPal,SDK,.NET,C#,Button,Manager",8276,False,2.9.109
Joakim Skoog,2015-04-22T13:31:09.363Z,SpotifyWebHelperAPI is a small and lightweight .NET library for communicating with the SpotifyWebHelper process.,SpotifyWebHelperAPI,False,2015-04-22T07:05:31.897-07:00,False,False,,,1212,False,1.0.3
Ronald Verhaegen,2015-04-22T16:27:28.733Z,Command query execution library using the mediator pattern.,Comque,False,2015-09-18T04:43:41.21-07:00,True,False,,"commands,queries",987,False,1.0.1
Microsoft,2014-02-26T23:44:55.967Z,"Application Insights Telemetry SDK enables you to get insights into user behaviour and monitor usage patterns for your Windows Store Apps. Application Insights service collects the data, analyzes it and presents the results in the forms of graphs and reports in your Visual Studio Online portal.",Microsoft.ApplicationInsights.Telemetry.WindowsStore,False,1899-12-31T16:00:00-08:00,False,False,Application Insights Telemetry SDK is supported for Windows 8.1 Store Apps.,"Analytics,Insights,Telemetry,Windows,Store,Win8.1,Windows8.1",-1,False,0.7.0
OpenFin Inc,2015-04-22T22:10:03.357Z,OpenFin Desktop Runtime .Net Adapter,OpenfinDesktop,False,1900-01-01T00:00:00+00:00,False,False,,"OpenFin,FinTech",10456,False,4.40.2.1
Jason Jarrett,2015-04-22T16:14:21.99Z,TypeScript Definitions (d.ts) for json5. Generated based off the DefinitelyTyped repository [git commit: 25da006de5de3d2e31252fdc988296c7c212f231]. http://github.com/DefinitelyTyped,json5.TypeScript.DefinitelyTyped,False,2016-03-22T11:54:43.667-07:00,True,False,,"TypeScript,JavaScript",446,False,0.0.1
James South,2015-04-22T19:45:44.517Z,"Adds configuration to your ImageProcessor.Web solution to allow you to override the default settings.

If you use ImageProcessor.Web please get in touch via my twitter @james_m_south

Feedback is always welcome",ImageProcessor.Web.Config,False,2018-04-09T01:23:29.46+00:00,True,False,ImageProcessor.Web configuration settings for ASP.NET websites.,"Image,Resize,Crop,Rotate,Quality,Watermark,Gif,Jpg,Jpeg,Bitmap,Png,Tiff,ASP,Cache,EXIF",316405,False,2.2.1
"Thad Smith,Page Brooks,Lukas Tines",2015-04-22T12:58:40.303Z,"A small library that complements Dapper by adding basic CRUD operations (Get, Insert, Update, Delete) for your POCOs. For more advanced querying scenarios, Dapper Extensions provides a predicate system.",DapperExtensionsNext,False,1899-12-31T16:00:00-08:00,False,False,,"orm,sql,micro-orm,Data,Dapper",-1,False,2.0.1
Devbridge,2015-04-22T14:01:04.423Z,Google Analytics module for Better CMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.GoogleAnalytics,False,2016-10-21T07:03:07.373-07:00,True,False,,,21287,False,1.9.2
Gordon Durgha,2015-04-22T17:41:46.07Z,SampleNugetLib,SampleNugetLib,False,2015-04-22T10:41:46.07-07:00,True,False,,SampleNugetLib,441,False,1.0.1
"Chris Hynes,Joel Potter",2015-04-22T20:14:36.74Z,Pagable sortable MVC enabled grid (core files only),Griddly.Core,False,2018-04-17T12:20:05.35+00:00,True,False,,,42002,False,1.1.3
