authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Ben Abelshausen,2015-07-28T17:13:28.423Z,Package to host OsmSharp tile services.,OsmSharp.Service.Tiles,True,1900-01-01T00:00:00+00:00,False,False,Package to host OsmSharp tile services in a NancyFX application.,"osm,openstreetmap,tiles,mapcss,nancyfx",13824,False,0.0.1.94-beta
l8nite,2015-07-27T07:24:18.157Z,Deserialize JSON API documents with ease,JsonApiNet,False,2016-11-17T10:10:53.07-08:00,True,False,,"JSON,JSONAPI",5342,False,1.0.0
"Larry Aultman,Mark C. Huff II",2015-07-28T17:44:17.287Z,This assembly is designed to assist in the coupling between legacy database and new .NET code.,PowerLine.SqlMesh,False,2015-07-28T10:44:17.287-07:00,True,False,,"PowerLine,SQL,Mapper",7860,False,1.4.7
Eikon .NET SDK team,2015-07-28T12:50:58.41Z,Client proxy/stubs. This package is not intended to be directly included in a project.,ThomsonReuters.Udap.Ipc.Signed.x64,False,1899-12-31T16:00:00-08:00,False,False,Client proxy/stubs. This package is not intended to be directly included in a project.,,-1,False,2.9.0
Jason Jarrett,2015-07-28T14:03:18.447Z,TypeScript Definitions (d.ts) for mariasql. Generated based off the DefinitelyTyped repository [git commit: 73e4b46719dd2e425b4daf850d64cc5b1f753706]. http://github.com/DefinitelyTyped,mariasql.TypeScript.DefinitelyTyped,False,2016-03-22T12:07:57.727-07:00,True,False,,"TypeScript,JavaScript",1646,False,0.0.7
Team XSockets Sweden AB,2015-07-28T12:37:51.477Z,Enables XSockets as middleware in OWIN. Requires Win8+,XSockets.Owin.Host,True,2017-11-18T07:36:25.817+00:00,True,False,Enables XSockets as middleware in OWIN,"XSockets,Owin,WebSockets",11694,False,5.0.0-rc1
CEDAC Sistemi S.r.l.,2015-07-28T15:10:36.987Z,MyWakesCalls is the .NET interface to MyWakes API services,MyWakesCalls,False,2015-07-28T08:10:36.987-07:00,True,False,,"geolocation,mywakes",1315,False,0.2.15
OS33,2015-07-28T10:10:12.59Z,OS33 client API,OS33.Api.Client,True,2018-04-17T13:03:15.94+00:00,True,False,,"OS33,client,API",54664,False,1.0.5687-prerelease-18267
Fibermobi Performance Marketing Solutions GmbH,2015-07-28T15:16:14.803Z,Zatch is the ultimate tool to discover new apps. Its engaging way of showing new apps will provide you a unique experience that won’t allow you to do it in the traditional boring way again.,Zatch,False,1899-12-31T16:00:00-08:00,False,False,,"WindowsPhone,WP8,WP8.1,WinRT,XAML,Advertisement,Ads",-1,False,1.0.5
Michael,2015-07-28T17:45:31.123Z,A long description of the package. This shows up in the right pane of the Add Package Dialog as well as in the Package Manager Console when listing packages using the Get-Package command.,Forman.Mike,False,2015-08-09T12:23:11.617-07:00,True,False,"A short description of the package. If specified, this shows up in the middle pane of the Add Package Dialog. If not specified, a truncated version of the description is used instead.",,7645,False,1.0.64
Akash Kava,2015-07-28T12:07:50.043Z,Enterprise Grade JavaScript UI Framework inspired from Flex and Silverlight.,Atoms.js,False,2017-12-04T18:22:55.767+00:00,True,False,Enterprise Grade JavaScript UI Framework inspired from Flex and Silverlight.,"JavaScript,UI,Framework",62641,False,1.2.868
Exclr8 Business Automation,2015-07-28T12:42:42.643Z,The modules required to build CloudCore-based web roles/sites.,CloudCore.Site,False,2017-07-10T01:35:14.51-07:00,True,False,,,66478,False,2015.7.28.1430
Niclas Olofsson,2015-07-28T16:16:55.227Z,MiNET - a Minecraft PocketEdition Server,MiNET,False,2018-02-02T22:13:57.123+00:00,True,False,,"MiNET,Plugin,API,MCPE,Minecraft,PocketEdition",139462,False,1.0.454
Nadav K,2015-07-28T18:20:37.097Z,"Can add, subtract, multiply, divide, simplify, raise to the power of, etc",MyFractions,False,2015-07-28T15:53:01.643-07:00,True,False,Holds a Fractions class and a math class to utilize the mathematical possibilities,Fractions,433,False,1.0.0
Anton Frennevi,2015-02-03T15:26:57.617Z,Umbraco Jet (uJet) is a Code First approach to building applications in Umbraco 7.,Logikfabrik.Umbraco.Jet.Web.Mvc,False,1899-12-31T16:00:00-08:00,False,False,,"Umbraco,Jet,MVC,Code,First",-1,False,2.3.0
bohenr,2015-07-28T14:48:09.53Z,MySql standalone server for C# unit tests. Use this package to run unit tests locally without spending time setting up a MySql server.,MySqlStandAloneServer,False,1899-12-31T16:00:00-08:00,False,False,,"Unit,test,MySql",-1,False,1.0.0
GeertvanHorrik,2015-07-28T16:17:16.687Z,Json serialization implementation for Catel.,Catel.Serialization.Json,True,2018-04-16T10:11:47.76+00:00,True,False,,"catel,json,serialization",27947,True,4.2.0-unstable0255
Colin David Scott,2015-07-28T10:22:29.127Z,Provides Autofac support for the LightBlue Azure development platform,LightBlue.Autofac,True,2018-01-16T03:05:23.487+00:00,True,False,,azure,9914,False,1.1.19-beta
Eikon .NET SDK team,2015-07-28T12:57:19.02Z,Provides APIs for accessing Eikon data such as realtime market data and time series. APIs can be consumed from both Eikon Library Apps and standalone applications. (64 bits signed assembly),ThomsonReuters.Desktop.SDK.DataAccess.Signed.x64,False,1900-01-01T00:00:00+00:00,False,False,Provides APIs for accessing Eikon data such as realtime market data and time series. APIs can be consumed from both Eikon Library Apps and standalone applications.,"Eikon,SDK,Data,Framework,Timeseries,Time,Series,Streaming,DataStreaming,Realtime,Market",1537,False,1.7.0
Philippe Leybaert,2015-07-28T15:11:41.627Z,Velox.DB data provider for MySql (Windows servers and desktops),velox.db.mysql,False,2016-03-01T14:58:02.87-08:00,True,False,,"velox,db,mysql",3465,False,0.9.46
Jason Jarrett,2015-07-28T10:02:19.39Z,TypeScript Definitions (d.ts) for iso8601-localizer. Generated based off the DefinitelyTyped repository [git commit: 73e4b46719dd2e425b4daf850d64cc5b1f753706]. http://github.com/DefinitelyTyped,iso8601-localizer.TypeScript.DefinitelyTyped,False,2016-03-22T11:37:58.2-07:00,True,False,,"TypeScript,JavaScript",1328,False,0.0.3
Mark Lacomber,2015-06-15T16:07:44.953Z,"logentries.core is a library for Logentries to be used by other libraries that extend logging software, such as log4net and NLog. Logentries is a real-time log management service on the cloud. More info at https://logentries.com",logentries.core,False,2015-11-10T04:02:36.693-08:00,True,False,,"logging,Logentries,log",462004,False,2.7.0
Naos LLC,2015-07-28T12:18:43.47Z,The basic build tools for Continuous Integration.,Naos.Powershell.Build,False,2018-03-28T17:25:41.217+00:00,True,False,,"Powershell,CI,Build,Naos",21998,False,1.2.31
OS33,2015-07-28T11:12:37.39Z,OS33 API interfaces,OS33.Api.Interfaces,False,1899-12-31T16:00:00-08:00,False,False,,"OS33,API,interfaces",33252,False,1.0.5687.20159
BlueRunner Solutions,2015-07-28T13:33:58.72Z,Business layer,BRSVat,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Team XSockets Sweden AB,2015-07-28T12:38:38.81Z,A package for building modular applications in a blink.,XSockets.Plugin.Framework,True,2017-11-20T17:57:01.813+00:00,True,False,Inspired by MEF this package lets you Export/Import types unknown a compile time.,"plugin,modularity,modules",63216,False,5.0.0-rc1
Maksim Volkau,2015-07-28T15:14:40.897Z,DryIoc extension for ASP.NET providing Web Request Reuse,DryIoc.Web.dll,True,2017-04-04T01:57:04.497-07:00,True,False,,"Web,ASP,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",23750,False,2.0.0-rc3build300
BlueRunner Solutions,2015-07-28T13:33:58.72Z,Business layer,BRSVat,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Clearspan Components,2015-07-28T15:05:46.19Z,GeometryClassLibrary,GeometryClassLibrary,False,2017-07-21T14:52:23.36+00:00,True,False,,geometry,21750,False,1.4.5649.4
RAC,2015-07-28T18:01:27.07Z,Budget Wizard Live Model,Budget.Wizard.LiveModel,False,2015-08-12T02:34:11.523-07:00,True,False,Budget Wizard Live Model,,1032,False,1.0.3
Jason Jarrett,2015-07-28T12:11:46.007Z,TypeScript Definitions (d.ts) for mssql. Generated based off the DefinitelyTyped repository [git commit: 73e4b46719dd2e425b4daf850d64cc5b1f753706]. http://github.com/DefinitelyTyped,mssql.TypeScript.DefinitelyTyped,False,2016-04-12T08:03:37.837-07:00,True,False,,"TypeScript,JavaScript",1945,False,0.0.5
takenet,2015-07-28T13:01:00.897Z,LIME HTTP emulation layer.,Lime.Transport.Http,False,2017-07-11T10:50:52.317-07:00,True,False,,"lime,http",63018,False,0.2.241
Exclr8 Business Automation,2015-07-28T14:17:58.897Z,The modules required to build CloudCore-based web modules.,CloudCore.Web,False,2018-04-10T10:18:11.247+00:00,True,False,,,72352,False,2015.7.28.1611
"filipw,climax-media",2015-07-28T10:45:29.647Z,A collection of add-ons for ASP.NET Web API.,Climax.Web.Http,False,2015-09-25T05:33:18.68-07:00,True,False,A collection of add-ons for ASP.NET Web API,"webapi,climax,aspnet,aspnetwebapi",2390,False,1.3.1
Ben Emmett,2015-07-28T16:54:36.483Z,"Makes it easy to work with the Survey Monkey API from within .NET, handles paging and rate-limiting for you, and processes raw data to show how responses map to questions.",SurveyMonkeyApi,False,2018-01-28T22:58:10.58+00:00,True,False,A library for accessing v2 of the Survey Monkey API.,,11561,False,1.3.0
"Blue Breeze Software,inc",2015-07-28T16:31:20.137Z,"app-stitch is a visually simple yet powerful way of designing business rules. Combine the many channels to stitch different apps together and save hours on auditing, authentication, automation and validation.",appstitch.aspnet,False,2015-09-24T14:04:27.32-07:00,True,False,"Make the rules, change the rules, break the rules",,1371,False,2015.1.5
anakic,2013-12-19T09:41:07.157Z,"A library that makes a very common task quite a bit easier. It's used for persisting and applying various types of application settings. 

Basically you would configure the library with a few lines of code, and then just tell it which properties of which objects need to be persistent (survive a shutdown).

No more copying data from .config/.settings files to objects and back again to make the data survive an application shutdown.

The library is tiny (under 500 LOC), very customizable and provides many extension points, but comes with all the basic stuff built in. 

The source repository is on github, and there is an article describing it on codeproject. The article is a bit dated, but some new how-to articles will be available soon.
",Deva.Tracking,False,1899-12-31T16:00:00-08:00,False,False,"Persist and retrieve boring data (window locations and sizes, config settings, last entered credentials) the easy way.",".NET,Settings,Persistence",839,False,0.1.3
Team XSockets Sweden AB,2015-07-28T12:35:11.853Z,All the assemblies for a specific XSockets.NET version,XSockets.Binaries,True,2016-01-28T05:49:44.95-08:00,True,False,All the assemblies for a specific XSockets.NET version,"XSockets.NET,XSockets",11270,False,5.0.0-rc1
GeertvanHorrik,2015-07-28T16:17:02.8Z,Catel.Extensions.Memento library which provides the memento pattern implementation as a service.,Catel.Extensions.Memento,True,2016-11-29T13:36:18.13+00:00,True,False,,"catel,memento",85239,True,4.2.0-unstable0255
Amazon Web Services,2015-07-28T21:03:36.617Z,The Amazon Web Services SDK for .NET - Core Runtime,AWSSDK.Core,False,2018-03-30T22:15:38.077+00:00,True,False,,"AWS,Amazon,cloud,aws-sdk-v3",5267345,False,3.1.0
Amazon Web Services,2015-07-28T21:10:29.773Z,"Amazon CloudWatch is a monitoring service for AWS cloud resources and the applications you run on AWS. You can use Amazon CloudWatch to collect and track metrics, collect and monitor log files, and set alarms.",AWSSDK.CloudWatchLogs,False,2018-03-29T17:03:14.817+00:00,True,False,,"AWS,Amazon,cloud,CloudWatchLogs,aws-sdk-v3",288334,False,3.1.0
Jason Jarrett,2015-07-28T18:02:13.933Z,TypeScript Definitions (d.ts) for googlemaps. Generated based off the DefinitelyTyped repository [git commit: b2345aee407127928f247165c91e18bd7dc1a14a]. http://github.com/DefinitelyTyped,googlemaps.TypeScript.DefinitelyTyped,False,2016-12-08T14:02:42.347-08:00,True,False,,"TypeScript,JavaScript",60484,False,0.3.4
ilyass lamrani,2015-07-28T09:40:20.547Z,Il.Framework.Mail,Il.Framework.Mail,False,2015-07-28T02:40:20.547-07:00,True,False,,,451,False,1.0.0.1
Jason Jarrett,2015-07-28T16:07:04.797Z,TypeScript Definitions (d.ts) for jasmine. Generated based off the DefinitelyTyped repository [git commit: c699f36e6f5046d4c0abbc0f1c795aa3503cfef0]. http://github.com/DefinitelyTyped,jasmine.TypeScript.DefinitelyTyped,False,2016-10-25T05:02:15.797-07:00,True,False,,"TypeScript,JavaScript",265556,False,1.3.8
Paul Jenkins; Jake Ginnivan; Brendan Forster (shiftkey); Alex Mitchell (Amrykid); Dennis Daume (flagbug); Jan Karger (punker76),2015-07-28T13:55:11.58Z,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble together a ""Metro"" or ""Modern UI"" for their WPF4+ apps, with minimal effort.",MahApps.Metro,True,2018-03-13T22:31:08.54+00:00,True,False,"The goal of MahApps.Metro is to allow devs to quickly and easily cobble together a ""Metro"" or ""Modern UI"" for their WPF4+ apps, with minimal effort.","WPF,UI,Metro,ModernUI,XAML,Toolkit,Library,.NET",1273570,True,1.1.3-ALPHA139
Philippe Leybaert,2015-07-28T15:12:19.867Z,"Velox.DB data provider for Sqlite, supporting .NET 4.5 (Windows), iOS (Xamarin), Android (Xamarin) and Windows Store Apps for Windows Phone 8.1 + Windows 8.1. To use this driver with Windows Store apps, you need to install the Sqlite extension in Visual Studio",velox.db.sqlite,False,2016-03-01T14:57:37.823-08:00,True,False,,"velox,db,sqlite",2928,False,0.9.46
BlueRunner Solutions,2015-07-28T13:48:47.62Z,HospitalityItems entity.,BRSHospitalityItems,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Team XSockets Sweden AB,2015-07-28T12:36:05.237Z,"Supports: .NET 3.5, .NET 4.0+, Xamarin iOS x64, MonoTouch (iOS), MonoDroid (Android), .NET MicroFramework (4.2, 4.3), WP (8.1)",XSockets.Client,True,2017-01-19T13:30:37.953+00:00,True,False,"On github you can also find more clients such as JavaScript, Dart, NETMF,  Arduino etc","XSockets,Websockets,Realtime",37186,False,5.0.0-rc1
Jason Jarrett,2015-07-28T14:02:03.643Z,TypeScript Definitions (d.ts) for iso8601-localizer. Generated based off the DefinitelyTyped repository [git commit: 73e4b46719dd2e425b4daf850d64cc5b1f753706]. http://github.com/DefinitelyTyped,iso8601-localizer.TypeScript.DefinitelyTyped,False,2016-03-22T11:37:58.2-07:00,True,False,,"TypeScript,JavaScript",1328,False,0.0.5
Jason Jarrett,2015-07-28T12:01:16.457Z,TypeScript Definitions (d.ts) for bootstrap. Generated based off the DefinitelyTyped repository [git commit: 73e4b46719dd2e425b4daf850d64cc5b1f753706]. http://github.com/DefinitelyTyped,bootstrap.TypeScript.DefinitelyTyped,False,2016-12-13T22:33:30.557-08:00,True,False,,"TypeScript,JavaScript",401017,False,0.1.3
"Aleksandar Seovic,Mark Pollack,Erich Eichinger,Stephen Bohlen",2015-07-28T17:51:52.417Z,"Common.Logging.Core contains the portable (PCL) implementation of the Common.Logging low-level abstractions common to all other Common.Logging packages.
        This version adds support for log4net-await and is targeted at .NET4.0",Common.Logging.Core-await,False,1899-12-31T16:00:00-08:00,False,False,,"PCL,Common.Logging.Portable,Common.Logging.Core,logging,log,Common.Logging",-1,False,3.1.2
EBCEu4,2015-07-28T16:27:32.21Z,Discover visual XAML tree elements in fluent LINQ way,LinqToXaml,False,2015-07-28T11:30:39.93-07:00,True,False,Discover visual XAML tree elements in fluent LINQ way,"linq,xaml",1321,False,1.0.2
anakic,2013-12-19T09:41:07.157Z,"A library that makes a very common task quite a bit easier. It's used for persisting and applying various types of application settings. 

Basically you would configure the library with a few lines of code, and then just tell it which properties of which objects need to be persistent (survive a shutdown).

No more copying data from .config/.settings files to objects and back again to make the data survive an application shutdown.

The library is tiny (under 500 LOC), very customizable and provides many extension points, but comes with all the basic stuff built in. 

The source repository is on github, and there is an article describing it on codeproject. The article is a bit dated, but some new how-to articles will be available soon.
",Deva.Tracking,False,1899-12-31T16:00:00-08:00,False,False,"Persist and retrieve boring data (window locations and sizes, config settings, last entered credentials) the easy way.",".NET,Settings,Persistence",839,False,0.1.3
Jason Jarrett,2015-07-28T16:10:01.663Z,TypeScript Definitions (d.ts) for ui-grid. Generated based off the DefinitelyTyped repository [git commit: c699f36e6f5046d4c0abbc0f1c795aa3503cfef0]. http://github.com/DefinitelyTyped,ui-grid.TypeScript.DefinitelyTyped,False,2016-08-17T15:03:12.49-07:00,True,False,,"TypeScript,JavaScript",48738,False,0.0.3
TS Soft,2015-07-28T16:45:44.613Z,Excel file generator,TsSoft.Excel,False,2017-09-25T14:56:51.61+00:00,True,False,,,3559,False,1.0.5687.35569
GitTools and Contributors,2015-07-28T11:01:09.687Z,Derives SemVer information from a repository following GitFlow or GitHubFlow.,GitVersion.CommandLine,False,2017-05-17T06:06:05.767-07:00,True,False,,"Git,Versioning,GitVersion,GitFlowVersion,GitFlow,GitHubFlow,SemVer",486272,False,3.0.1
.net noobie,2015-07-28T14:55:54.38Z,DnxTweet,DnxTweet,False,2015-12-13T04:20:53.473+00:00,True,False,,"Twitter,API,dnx,dnx451,dnxcore50",1570,False,0.1.0
Team XSockets Sweden AB,2015-06-14T14:00:40.847Z,The assemblies needed to run a XSockets.NET server,XSockets.Server,True,2017-11-20T17:57:30.24+00:00,True,False,The assemblies needed to run a XSockets.NET server,"XSockets,Controllers,IoT,RealTime,WebSockets",67108,False,5.0.0-beta2
Philippe Leybaert,2015-07-28T15:11:03.76Z,"Lightweight multi-platform ORM for mobile, desktop and servers. A data provider is required to use this library. Providers for Sqlite, SQL Server and MySql are available on Nuget.",velox.db,False,1900-01-01T00:00:00+00:00,False,False,,"velox,db,veloxdb,orm,sql,sqlite,sqlserver",4369,False,0.9.46
Exclr8 Business Automation,2015-07-28T14:06:59.217Z,The core modules required to build CloudCore-based system.,CloudCore.Core,False,2018-04-10T10:17:12.883+00:00,True,False,,,74473,False,2015.7.28.1601
GeertvanHorrik,2015-07-28T16:16:40.277Z,"Catel.Core library which provides the core building blocks required when developing professional applications. This
	  package contains IoC components, logging, argument checking, message mediators and much more!",Catel.Core,True,2018-04-16T10:11:44.76+00:00,True,False,,"mvvm,model,modelbase,logging,data,object,wpf,silverlight,sl,windows,phone,wp,wp8,winrt,c#,ioc,servicelocator,typefactory,messaging,messenger,message,mediator",243905,True,4.2.0-unstable0255
OS33,2015-07-28T09:58:48.493Z,OS33 client API,OS33.Api.Client,False,2018-04-17T13:03:15.94+00:00,True,False,,"OS33,client,API",54664,False,1.0.5687.17918
Team XSockets Sweden AB,2015-06-24T15:54:38.883Z,A package for building modular applications in a blink.,XSockets.Plugin.Framework,True,2017-11-20T17:57:01.813+00:00,True,False,Inspired by MEF this package lets you Export/Import types unknown a compile time.,"plugin,modularity,modules",63216,False,5.0.0-beta3
Ben Emmett,2015-05-11T17:37:47.397Z,"Makes it easy to work with the Survey Monkey API from within .NET, handles paging and rate-limiting for you, and processes raw data to show how responses map to questions.",SurveyMonkeyApi,False,2018-01-28T22:58:10.58+00:00,True,False,A library for accessing v2 of the Survey Monkey API.,,11561,False,1.2.3
TS Soft,2015-07-28T16:53:13.293Z,Installs all abstract mapper packages,TsSoft.AbstractMapper.All,False,2017-09-13T12:05:07.81+00:00,True,False,,,2092,False,1.0.5687.35792
EBCEu4,2015-07-28T17:48:47.757Z,Discover visual XAML tree elements in fluent LINQ way,LinqToXaml,False,2015-07-28T11:30:39.93-07:00,True,False,Discover visual XAML tree elements in fluent LINQ way,"linq,xaml",1321,False,1.0.3
Team XSockets Sweden AB,2015-06-10T17:17:36.787Z,A package for building modular applications in a blink.,XSockets.Plugin.Framework,True,2017-11-20T17:57:01.813+00:00,True,False,Inspired by MEF this package lets you Export/Import types unknown a compile time.,"plugin,modularity,modules",63216,False,5.0.0-beta1
moon.wa,2015-07-28T16:17:05.367Z,Moonlit Mvc,Moonlit.Mvc,False,2016-09-28T22:15:45.853-07:00,True,False,,"Tag1,Tag2",9549,False,1.0.3.12
Jason Jarrett,2015-07-28T14:00:51.133Z,TypeScript Definitions (d.ts) for bootstrap. Generated based off the DefinitelyTyped repository [git commit: 73e4b46719dd2e425b4daf850d64cc5b1f753706]. http://github.com/DefinitelyTyped,bootstrap.TypeScript.DefinitelyTyped,False,2016-12-13T22:33:30.557-08:00,True,False,,"TypeScript,JavaScript",401017,False,0.1.4
Cristian Libardo,2015-07-28T10:46:22.437Z,"Dinamico is a template pack for N2 CMS that uses MVC4/Razor. This is immediately usable templates built upon the N2 CMS framework. N2 CMS is a lightweight CMS library that can be used as is, or in combination with many features out of the box using template pack for MVC2, MVC3/razor or WebForms.",N2CMS.Dinamico,False,2017-06-12T12:33:38.14-07:00,True,False,,"N2,CMS",29461,False,2.7.5
Team XSockets Sweden AB,2015-06-10T17:19:31.207Z,Real-Time framework for everything,XSockets,True,2017-11-20T17:58:40.847+00:00,True,False,Runs everywhere and is always realtime (full duplex). Connects anything!,"Websockets,sockets,WebRTC,Realtime,XSockets,m2m,p2p,client,server,IoT",74363,False,5.0.0-beta1
CoT Dev,2015-07-28T13:33:57.647Z,"This package includes the .NET assemblies with the API for programming tanks in Code of Tanks, along with source code for some sample tanks. Visit the website to learn more and get the game: http://codeoftanks.com",COT.Samples,False,2015-12-07T13:55:10.627-08:00,True,False,"Library assemblies for writing AI for Code of Tanks, along with source code for sample tanks.","CoT,AI,Tanks",2739,False,0.2.0
Thomas Galliker,2015-07-26T19:26:16.633Z,CrossPlatformLibrary.Geolocator is a plug-in for geo information handling. It enables cross-platform GPS functionality.,CrossPlatformLibrary.Geolocation,True,2017-05-21T15:33:46.63-07:00,True,False,CrossPlatformLibrary.Geolocator is a plug-in for geo information handling.,,7769,False,1.0.0-alpha
"Tomas Petricek,Gustavo Guerra,Michael Newton",2015-07-28T17:26:40.177Z,The F# Type Provider Starter Pack contains everything you need to start building your own type providers.,FSharp.TypeProviders.StarterPack,False,2017-08-29T20:17:22.423+00:00,True,False,Helper code and examples for getting started with Type Providers,"F#,fsharp,typeprovider",10202,False,1.1.3.69
takenet,2015-07-28T18:04:49.017Z,TCP transport for LIME protocol.,Lime.Transport.Tcp,False,2018-04-06T14:54:41.287+00:00,True,False,,lime,69908,False,0.2.242
Lead Pipe Software,2015-07-28T18:01:43.063Z,"LeadPipe.Net.Data.NHibernate is a comprehensive pre-built data implementation package that uses NHibernate and provides implementations of a repository, the query object pattern, and unit of work pattern.
    
      LeadPipe.Net is an open source collection of useful tools for .NET development. Read more about the LeadPipe.Net library at http://github.com/LeadPipeSoftware/LeadPipe.Net",LeadPipe.Net.Data.NHibernate,False,2017-01-31T08:08:22.973-08:00,True,False,"LeadPipe.Net.Data.NHibernate is a comprehensive pre-built data implementation package that uses NHibernate and provides implementations of a repository, the query object pattern, and unit of work pattern.","NHibernate,orm,repository,query,pattern,unit,of,work,object",8617,False,1.0.5687.21498
muchlis,2015-07-28T13:07:14.993Z,My package description.,kanalitik.data.access,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.56
Anton Frennevi,2014-11-22T09:21:26.13Z,Umbraco Jet (uJet) is a Code First approach to building applications in Umbraco 7.,Logikfabrik.Umbraco.Jet.Web.Mvc,False,1899-12-31T16:00:00-08:00,False,False,,"Umbraco,Jet,MVC,Code,First",-1,False,2.2.0
Masayuki Hiyama,2014-12-11T12:18:14.607Z,Utility tools for Microsoft Azure Storage Library,PolluxWeb.AzureStorageTools,False,1899-12-31T16:00:00-08:00,False,False,,"Microsoft,Azure,Storage,Library",1473,False,1.1.2.38323
Fibermobi Performance Marketing Solutions GmbH,2015-07-28T15:16:14.803Z,Zatch is the ultimate tool to discover new apps. Its engaging way of showing new apps will provide you a unique experience that won’t allow you to do it in the traditional boring way again.,Zatch,False,1899-12-31T16:00:00-08:00,False,False,,"WindowsPhone,WP8,WP8.1,WinRT,XAML,Advertisement,Ads",-1,False,1.0.5
Team XSockets Sweden AB,2015-06-24T16:37:53.65Z,Real-Time framework for everything,XSockets,True,2017-11-20T17:58:40.847+00:00,True,False,Runs everywhere and is always realtime (full duplex). Connects anything!,"Websockets,sockets,WebRTC,Realtime,XSockets,m2m,p2p,client,server,IoT",74363,False,5.0.0-beta4
Ben Abelshausen,2015-07-28T17:01:21.057Z,OsmSharp is an open-source mapping project.,OsmSharp.Oracle,True,2016-01-21T07:34:11.06-08:00,True,False,OsmSharp is an open-source mapping project available on Android and iOS using Xamarin and other platforms using Mono/.NET,"osm,openstreetmap,routing,rendering,xamarin,mapping",14769,False,4.4.0.1046-beta
Maksim Volkau,2015-07-28T11:42:18.987Z,"DryIoc is small, fast, capable IoC container for .NET",DryIoc.dll,True,2018-03-17T16:00:47.92+00:00,True,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",221820,False,2.0.0-rc3build298
camle,2015-07-28T10:01:49.31Z,Business objects application framework.,Worm,False,1899-12-31T16:00:00-08:00,False,False,,,44724,False,1.0.414
"Xamarin,Inc.",2015-07-28T14:31:33.013Z,Insights for your Apps,Xamarin.Insights,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.10.5
