authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Tomas Petricek,Oleg Pestov,Anh-Dung Phan,Xiang Zhang",2014-01-16T11:59:46.16Z,"The package is a collection of libraries that can be used for literate programming with F# (great for building documentation) and for generating library documentation  from inline code comments. The key componments (also available separately) are  Markdown parser, tools for formatting F# code snippets, including tool tip type information and a tool for generating documentation from library metadata.",FSharp.Formatting,True,2016-08-01T07:31:08.61-07:00,True,False,"A package for building great F# documentation, samples and blogs","F#,fsharp,formatting,markdown,code,fssnip,literate,programming",274585,False,2.3.1-beta
Jin-Wook Chung,2014-01-17T01:17:41.987Z,AutoFixture.Contrib is to facilitate unit testing using the AutoFixture framework.,AutoFixture.Contrib,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.10.0
Oscar Brouwer,2014-01-17T15:05:11.98Z,Extends the default Enkoni.Framework.Entities library and adds support for WCF Services,Enkoni.Entities.Service,False,2016-12-04T13:08:26.413-08:00,True,False,Extends the default Enkoni.Framework.Entities library and adds support for WCF Services,,3958,False,3.0.0.1
Oscar Brouwer,2014-01-17T15:05:22.627Z,Contains a number of helper-classes that can be utilized in combination with WCF services and proxies.,Enkoni.ServiceModel,False,2016-06-14T21:30:35.937-07:00,True,False,Contains a number of helper-classes that can be utilized in combination with WCF services and proxies.,,4134,False,2.1.0.3
Pekka Heikura,2014-01-16T22:36:27.103Z,AjaxMin optimizer for Tanka.Nancy.Optimization,Tanka.Nancy.Optimization.AjaxMin,True,2014-06-02T11:22:25.643-07:00,True,False,,"Tanka,NancyFx,Optimization,AjaxMin",1365,False,0.2.0-beta
Thong Nguyen,2014-01-16T16:41:10.767Z,"Shaolinq is a thoughtfully designed ORM and Linq provider for .NET
    
Designed to perform super fast and be easy to use, Shaolinq's features also include:
    
- First class schema-first ORM with WYSIWYG data access and minipulation.
- First class LINQ support (not the basic kind you see in most other OSS projects).
- Single trip updating of objects.
- Support for Sqlite, MySql and Postgres.
- Automatic database creation and schema migration.
- Delete LINQ extension for batch server side deletes.
- Full support for server side date functions (Date.DayOfWeek etc).
- Easily extensible with a simple interface for adding support for other ADO.NET compatible databases.
- Open Source!",Shaolinq,False,2018-02-06T23:34:15.607+00:00,True,False,A thoughtful ORM and Linq provider for .NET,"linq,provider,orm,sqlite,mysql,postgres,sql,database",55012,False,0.6.0.97
Thomas Levesque,2014-01-16T23:55:08.497Z,"A managed library to handle global hotkeys in Windows Forms and WPF applications.
      Note that this package doesn't contain a concrete HotkeyManager implementation; you should add
      either the NHotkey.Wpf or NHotkey.WindowsForms package to get one.",NHotkey,False,2014-11-08T05:52:48.293-08:00,True,False,A managed library to handle global hotkeys in Windows Forms and WPF applications.,hotkey,46802,False,1.0.0
CB,2014-01-16T07:53:34.86Z,"With the new release of MVC 5, Microsoft add AspNet.Identity Framwrork, but the AspNet.Identity.EntityFramework only support Code First Pattern, while for Databas/Model First Pattern, it is hard to code all the class by hand. so we add the AspNet.Identity.EntityFramework.tt to support this pattern. You can create you database first and then use this T4 template to automaticly generate the AspNet.Identity compatible classes.",cb.AspNet.Identity.EntityFramework.T4,False,2014-04-15T06:07:30.767-07:00,True,False,"With the new release of MVC 5, Microsoft add AspNet.Identity Framwrork, but the AspNet.Identity.EntityFramework only support Code First Pattern, while for Databas/Model First Pattern, it is hard to co",,3260,False,1.0.2
Microsoft,2014-01-17T20:14:51.28Z,This package contains everything you need to create OData endpoints using ASP.NET Web API and to support OData query syntax for your web APIs.,Microsoft.AspNet.WebApi.OData,False,2015-08-21T01:38:27.44-07:00,True,False,This package contains everything you need to create OData endpoints using ASP.NET Web API.,"Microsoft,AspNet,WebApi,AspNetWebApi,OData",8696669,True,5.1.0
Adam Schmidt,2014-01-17T03:02:52.67Z,.NET client library for the Netflix Suro service (https://github.com/Netflix/suro),Suro.Net,False,2014-02-03T16:55:32.637-08:00,True,False,,"Netflix,Suro",992,False,1.0.2
Recognos Romania,2014-01-17T15:18:30.907Z,"Collection of common utilities & extension methods, optimized & tested. Recommended for all C# projects.",Recognos.Core,False,2015-05-04T09:33:55.267-07:00,True,False,Recognos Core Libraries,,2117,False,2.0.1
Kévin Rapaille,2014-01-17T09:44:15.633Z,"Portable C# Library for League of legends API provided by Riot Games


“This product is not endorsed, certified or otherwise approved in any way by Riot Games, Inc. or any of its affiliates.”",Remake.PortableLeagueAPI,False,2014-06-13T03:52:05.47-07:00,True,False,Portable C# Library for League of legends API provided by Riot Games,"league,of,legends,API,PCL,portable,Riot,Games",5883,False,1.1.3
Jack Dehlin,2014-01-16T15:05:26.967Z,CacheSleeve lets you easily set up distributed in-memory cache with a Redis backplane for .NET projects.,CacheSleeve,False,2017-07-11T05:46:38.407-07:00,True,False,,"Redis,Cache,Caching,Distributed",7929,False,0.3.1
Yngve Bakken Nilsen,2014-01-16T11:35:53.287Z,Extends Selenium.Webdriver to make it easier to navigate and access the DOM.,Selenium.Webdriver.Domify,False,2016-08-22T08:56:42.247+00:00,True,False,,,18616,False,2.0.34
CapableObjects,2014-01-16T06:43:04.623Z,Descr,EcoCore,False,2018-04-17T02:37:42.297+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",144986,False,7.0.0.6976
"Jeff Doolittle,Mike Hadlow",2014-01-17T12:06:15.067Z,An adaptor to allow EasyNetQ to use Castle.Windsor as its internal IoC container,EasyNetQ.DI.Windsor,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP,REST,API,Windsor",50176,False,0.26.1.191
Jonathan Oliver,2014-01-17T02:56:02.8Z,A fast and ultra-lightweight (sub-100K) general messaging library and service bus for .NET,NanoMessageBus,False,2016-05-31T09:43:32.42-07:00,True,False,,"messaging,service,bus,servicebus,nano,message,nanomessagebus,nmb,messages",13574,False,2.0.45
Magnus Thor & Uffe Björklund,2014-01-16T18:42:45.307Z,Provides a socket client for connecting to a XSockets.NET server. This will enable communication from any device talking TCP IP and XSockets.NET.,XSockets.Client,False,2017-01-19T13:30:37.953+00:00,True,False,Provides a socket client for connecting to a XSockets.NET server.,"XSockets,Websockets,Realtime",37052,False,3.0.3
Devart Software,2014-01-17T06:53:56.333Z,dotConnect Express for MySQL is a free of charge enhanced database connectivity solution built over ADO.NET architecture and a development framework with a number of innovative technologies. dotConnect offers a complete solution for developing database-related applications and web sites. It introduces new approaches for designing applications and boosts productivity of database application development.,dotConnect.Express.for.MySQL,False,2018-03-30T10:56:48.017+00:00,True,False,dotConnect Express for MySQL is a free of charge enhanced database connectivity solution built over ADO.NET architecture and a development framework with a number of innovative technologies.,"MySQL,ADO.NET,provider,Database",40565,False,8.2.80
"Admir Tuzovic,Josip Dusper,Mirza Dervisevic,Fedja Omeragic",2014-01-17T07:32:25.267Z,"Vault.Core includes extensions methods and helper classes for:
- AntiXSS
- Cryptography
- CSV
- XLSX
- Exceptions
- Logging
- Primitive types",Vault.Core,False,2015-08-17T07:50:23.417+00:00,True,False,Vault.Core provides extension methods and helper classes for C#.,,31743,False,0.0.87
Jonathan Oliver,2014-01-17T02:59:21.057Z,Additional serialization provider for NanoMessageBus based on the Newtonsoft Json.NET library.,NanoMessageBus.Json.NET,False,2016-05-31T09:43:56.373-07:00,True,False,Newtonsoft Json.NET Serializer for NanoMessageBus.,"messaging,service,bus,servicebus,nano,message,nanomessagebus,nmb,messages,newtonsoft,json,serialization,serializer",13267,False,2.0.46
TEAM - http://rodolfograve.blogspot.com/team.commons,2014-01-17T09:28:39.18Z,TEAM extensions to the .NET Framework to DDD develpoment (the generic repository anti-pattern),TEAM.Commons.DDD,False,1899-12-31T16:00:00-08:00,False,False,,,8905,False,1.1401.1701
Fakhrulhilal Maktum,2014-01-17T04:03:35.657Z,Various utility for C# programmer.,OpenLibrary,False,2014-08-18T16:46:43.143-07:00,True,False,,"openlibrary,excel-importer,csv-importer,excel-exporter,csv-exporter,authorize-attribute,helper,sql",6526,False,1.7.1.3
Roman Semenov,2014-01-17T10:07:21.533Z,Модуль учета рабочего времени Skrv.NuGetPackage,Skrv,False,2014-05-21T04:56:54.837-07:00,True,False,,,16567,False,0.5.1.9
Thomas Mutzl,2014-01-17T15:51:41.157Z,Extends the RelayCommand of the MVVM Light Toolkit. Fires the CanExecuteChanged event for the command automatically if a PropertyChanged event of a dependent property was fired.,Mutzl.Mvvm.DependentRelayCommand,False,2014-10-16T15:11:09.25-07:00,True,False,,"mvvm,mvvmlight,command,relaycommand,galasoft,mutzl",10760,False,0.9.0
Microsoft,2014-01-17T20:15:36.35Z,A simple ASP.NET page used to diagnose issues with an ASP.NET MVC installation. See http://bradwilson.typepad.com/blog/2010/03/diagnosing-aspnet-mvc-problems.html for more details.,MvcDiagnostics,False,2018-03-19T19:19:15.66+00:00,True,False,A simple ASP.NET page used to diagnose issues with an ASP.NET MVC installation.,,35114,False,5.1.0
Anash P. Oommen,2014-01-17T19:02:01.807Z,This library provides you with functionality to access the Google's DoubleClick for Publishers API.,Google.Dfp,False,2018-03-29T01:55:36.717+00:00,True,False,This library provides you with functionality to access the Google's DoubleClick for Publishers API.,"DFP,Google",36217,True,6.3.0
Jonathan Oliver,2014-01-17T02:56:15.56Z,Additional serialization provider for NanoMessageBus based on the Newtonsoft Json.NET library.,NanoMessageBus.Json.NET,False,2016-05-31T09:43:56.373-07:00,True,False,Newtonsoft Json.NET Serializer for NanoMessageBus.,"messaging,service,bus,servicebus,nano,message,nanomessagebus,nmb,messages,newtonsoft,json,serialization,serializer",13267,False,2.0.45
Microsoft,2014-01-17T20:16:44.6Z,Balíček obsahuje česká satelitní sestavení pro ASP.NET Web Pages 3 Data.,Microsoft.AspNet.WebPages.Data.cs,False,2018-03-19T19:07:23.687+00:00,True,False,České prostředky pro balíček Microsoft.AspNet.WebPages.Data,"Microsoft,AspNet,WebPages,AspNetWebPages",10349,True,3.1.0
Oscar Brouwer,2014-01-17T15:04:40.243Z,Contains numerous easy-to-use types and operations that can be utilized in any kind of project or application,Enkoni,False,2016-12-04T13:05:00.41-08:00,True,False,Contains numerous easy-to-use types and operations that can be utilized in any kind of project or application,,6156,False,2.2.0.1
Oscar Brouwer,2014-01-17T15:04:58.22Z,Extends the default Enkoni.Framework.Entities library and adds support for databases,Enkoni.Entities.Database,False,2016-12-04T13:07:15.843-08:00,True,False,Extends the default Enkoni.Framework.Entities library and adds support for databases,,6744,False,2.0.0.4
Brian Pegram,2014-01-17T05:49:16.997Z,A long description of the package. This shows up in the right pane of the Add Package Dialog as well as in the Package Manager Console when listing packages using the Get-Package command.,CatalystFire.Swag,False,2014-02-20T12:47:53.46-08:00,True,False,"A short description of the package. If specified, this shows up in the middle pane of the Add Package Dialog. If not specified, a truncated version of the description is used instead.",,8847,False,1.0.8
Microsoft,2014-01-17T20:16:37.457Z,Balíček obsahuje česká satelitní sestavení pro ASP.NET Web API Web Host.,Microsoft.AspNet.WebApi.WebHost.cs,False,2018-03-19T19:03:37.193+00:00,True,False,České prostředky pro balíček Microsoft.AspNet.WebApi.WebHost,"Microsoft,AspNet,WebApi,AspNetWebApi,WebHost",4443,True,5.1.0
Brian Pegram,2014-01-17T00:11:46.147Z,A long description of the package. This shows up in the right pane of the Add Package Dialog as well as in the Package Manager Console when listing packages using the Get-Package command.,CatalystFire.Swag,False,2014-02-20T12:47:53.46-08:00,True,False,"A short description of the package. If specified, this shows up in the middle pane of the Add Package Dialog. If not specified, a truncated version of the description is used instead.",,8847,False,1.0.1
Soneta sp. z o.o.,2014-01-17T07:51:58.157Z,Biblioteki do enova w wersji 10.1.5116,EnovaBiblioteki,False,1899-12-31T16:00:00-08:00,False,False,,"enova,Soneta",5055,False,10.1.5116
Amazon Web Services,2014-01-17T00:40:11.093Z,TraceListener extensions for the AWS SDK for .NET. This contains a TraceListener using Amazon DynamoDB.,AWS.TraceListener,False,2015-10-14T16:00:07.26-07:00,True,False,,"AWS,Amazon,cloud",67285,False,2.0.6
Marimer LLC,2014-01-17T01:52:20.377Z,"Supports the use of ADO.NET Entity Framework 4.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-EF4,False,2018-03-22T18:55:13.797+00:00,True,False,Supports the use of ADO.NET Entity Framework 4.,"CSLA,Windows,ADO.NET,EF",13517,False,4.5.501
YuYu Technology Studio,2014-01-17T08:31:20.903Z,.Net快速开发扩展包（For Image），为快速开发提供支持。,YuYu.Extensions.ForImage,False,1899-12-31T16:00:00-08:00,False,False,,"YuYu,Extensions,ForImage",-1,False,4.0.0
"Steffen Forkmann,Sergey Tihon,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford,Vasily Kirichenko,Reed Copsey,Jr.",2014-01-16T14:48:46.357Z,The FSharp.Configuration project contains type providers for the configuration of .NET projects.,FSharp.Configuration,False,2018-02-23T05:10:09.253+00:00,True,False,Type providers for the configuration of .NET projects.,"F#,fsharp,typeproviders,Management,PowerShell",151024,False,0.2.0
Marimer LLC,2014-01-17T01:52:58.4Z,"Supports the creation of WPF applications.

CSLA .NET is an application development framework that reduces the cost of building and maintaining applications. The framework enables developers to build an object-oriented business layer for their application that encapsulates all business, authorization and validation logic for the application.",CSLA-WPF,False,2018-03-22T18:57:29.66+00:00,True,False,Supports the creation of WPF applications.,"CSLA,WPF,UI",31667,False,4.5.501
TheGreatCO,2014-01-16T19:59:32.023Z,A collection of extension methods for Json to make things a bit easier.,SharpExtensions.Json,False,2016-10-15T19:26:30.24+00:00,True,False,,,3088,False,0.0.3
CapableObjects,2014-01-16T10:16:52.55Z,Descr,EcoSqlServer,False,2018-04-17T02:38:30.423+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",142314,False,7.0.0.6978
Ivan Osmak,2014-01-16T10:41:14.617Z,Scriptinting framework for Sitefinity CMS,Scriptinity1,False,2014-01-16T04:21:32.337-08:00,True,False,,Sitefinity,2143,False,0.0.0.6
latticework,2014-01-17T09:09:38.13Z,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,308127,False,0.0.167
"KCF Technologies,Inc.",2014-01-16T21:15:41.017Z,Description,Prometheus.Shared,False,2014-05-14T06:34:59.16-07:00,True,False,,,68764,False,1.0.5129.29228
Recognos Romania,2014-01-17T14:05:10.853Z,"Collection of common utilities & extension methods, optimized & tested. Recommended for all C# projects.",Recognos.Core,False,2015-05-04T09:33:55.267-07:00,True,False,Recognos Core Libraries,,2117,False,2.0.0
CapableObjects,2014-01-16T10:17:11.923Z,Descr,EcoWindowsStore,False,2018-04-17T02:39:44.143+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",138567,False,7.0.0.6978
Roman Semenov,2014-01-16T18:42:19.24Z,Модуль учета рабочего времени Skrv.NuGetPackage,Skrv,False,2014-05-21T04:56:54.837-07:00,True,False,,,16567,False,0.5.1.8
Amazon Web Services,2014-01-17T00:40:07.567Z,SessionProvider extensions for the AWS SDK for .NET. This contains a session state provider using Amazon DynamoDB.,AWS.SessionProvider,False,2017-03-13T14:41:58-07:00,True,False,,"AWS,Amazon,cloud",118353,False,2.0.6
Jason Cox,2014-01-16T15:20:05.247Z,A version of Sitecore Search Contrib Crawler 2.1.0 that works with Sitecore 6.6,SitecoreSearchContrib,False,2014-01-16T07:33:32.83-08:00,True,False,,,808,False,1.0.0
"Daniel Crenna,JP Toto",2014-01-16T13:29:27.403Z,Leave email delivery to the experts with this plugin to bring Postmark email services to your web application. Requires a Postmark account.,Postmark,False,2017-10-30T13:18:36.37+00:00,True,False,Leave email delivery to the experts with this plugin to bring Postmark email services to your web application.,"postmark,email,web,api,client,http,rest,services,wrapper,json",180272,False,1.5.1
YuYu Technology Studio,2014-01-17T06:30:20.03Z,在Web程序中使用异步文件上传,YuYu.AsyncUploader,False,1899-12-31T16:00:00-08:00,False,False,,"YuYu,AsyncUploader",-1,False,4.0.0
"Anthony Egerton,David Tchepak",2014-01-16T22:40:21.867Z,"NSubstitute is a friendly substitute for .NET mocking frameworks. It has a simple, succinct syntax to help developers write clearer tests. NSubstitute is designed for Arrange-Act-Assert (AAA) testing and with Test Driven Development (TDD) in mind.",NSubstitute,False,2017-10-27T10:04:51.41+00:00,True,False,,"mocking,mocks,testing,unit-testing,TDD,AAA",4862572,False,1.7.1
hahoyer,2014-01-16T23:52:10.677Z,Helper classes - provide some basic extensions for everyday programming.,hw.Helper.Core,False,2018-01-27T10:12:18.94+00:00,True,False,Helper classes.,,15462,False,14.5.0
ryanmaffey,2014-01-16T15:21:08.747Z,A social media managment package for umbraco,UmbracoSocialMediaManager,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Brian Pegram,2014-01-17T05:31:08.237Z,A long description of the package. This shows up in the right pane of the Add Package Dialog as well as in the Package Manager Console when listing packages using the Get-Package command.,CatalystFire.Swag,False,2014-02-20T12:47:53.46-08:00,True,False,"A short description of the package. If specified, this shows up in the middle pane of the Add Package Dialog. If not specified, a truncated version of the description is used instead.",,8847,False,1.0.6
Jon Wagner,2014-01-16T18:31:31.967Z,"A database installer engine that automatically handles most installation and upgrade issues, such as script ordering, and table and procedure updates. Easier than EntityFramework code migrations.",Insight.Database.Schema,False,2015-03-01T13:45:24.317-08:00,True,False,,"Insight,orm,sql,sqlserver,schema,installer,code,migration",16131,False,2.1.0
sanket.shah,2014-01-16T07:08:57.03Z,My package description.,MyPackage_Sanket,False,1899-12-31T16:00:00-08:00,False,False,,,604,False,1.0.0.2
Jon Wagner,2014-01-16T15:28:32.307Z,Replaces the DataContractJsonSerializer that Insight.Database uses with Newtonsoft.Json (JSON.NET).,Insight.Database.Json,False,2018-03-08T19:28:22.703+00:00,True,False,,"Insight,orm,sql,sqlserver,micro-orm,json",10637,False,3.3.0
Thorsten Hans,2014-01-16T20:22:40.547Z,ShareCoffee - The SharePoint App Helpers,ShareCoffee,False,2014-10-14T14:23:53.703-07:00,True,False,Speed up your SharePoint AppDevelopment,"SharePoint,Apps,JavaScript,CoffeeScript,TypeScript,Office365,SPO,REST,CSOM,JSOM",4121,False,0.0.8
