authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Marcus Cuda,Christoph Ruegg",2014-04-23T22:17:19.937Z,"MathWorks MATLAB Data Input/Output Extensions for Math.NET Numerics, the numerical foundation of the Math.NET project, aiming to provide methods and algorithms for numerical computations in science, engineering and every day use.",MathNet.Numerics.Data.Matlab,True,2018-02-14T19:05:09.7+00:00,True,False,,"math,numeric,data,matlab",12915,True,3.0.0-beta01
theouteredge,2014-04-23T22:19:57.32Z,"CmdR is a simple command routing framework for console applications, giving you a simple way of routing commands to an Action which will perform your apps logic. This helps introduce a separation between your apps logic and the code to drive the input-parse-execute loop.

CmdR works as a simple input-parse-execute loop where the user enters a command (input) which cmdR will parse and route (parse) to an Action for execution (execute) once the Action has completed cmdR will wait for the user to enter another command and repeat the process",cmdR,False,2016-09-29T08:03:45.14-07:00,True,False,Console Application Command Routing Framework,"console,routing,commandline,commands",3660,False,1.5.0
Jerome Haltom,2014-04-23T18:19:04.363Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models, such as XForms, or theoritically a full web browser user agent.

            NXKit.XForms contains the processing model for handing W3C XForms documents.",NXKit.XForms,False,1899-12-31T16:00:00-08:00,False,False,,"xml,xforms",5755,False,0.3.3
"John Papa,Scott Allen,Jeremy Likness",2014-04-24T00:42:00.4Z,See the AngularJS.* packages for other Angular modules,AngularJS.Locale,False,2018-01-31T07:58:10.167+00:00,True,False,"AngularJS. HTML enhanced for web apps!

AngularJS.Locale contains the locale Angular files. Angular supports i18n/l10n","angular,angularjs",79189,False,1.2.16
CareStore,2014-04-23T10:03:35.807Z,MAF Pipeline component,Plugins.Host,False,2014-06-18T02:33:40.673-07:00,True,False,,CareStore,8809,False,1.0.18
GeertvanHorrik,2014-04-23T18:00:29.94Z,"Catel.Core library which provides the core building blocks required when developing professional applications. This
	  package contains IoC components, logging, argument checking, message mediators and much more!",Catel.Core,True,2018-04-16T10:11:44.76+00:00,True,False,,"mvvm,model,modelbase,logging,data,object,wpf,silverlight,sl,windows,phone,wp,wp8,winrt,c#,ioc,servicelocator,typefactory,messaging,messenger,message,mediator",243137,True,3.9.0.1404231938-beta
Jerome Haltom,2014-04-23T23:59:30.44Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models, such as XForms, or theoritically a full web browser user agent.

            Schema support is available in other NXKit packages.",NXKit.Scripting.EcmaScript,False,2015-04-28T22:30:16.34-07:00,True,False,,"xml,xforms",4212,False,0.3.8
GeertvanHorrik,2014-04-23T18:03:45.037Z,Catel.Extensions.Wcf.Server library which provides WCF server capabilities.,Catel.Extensions.Wcf.Server,True,2016-11-29T13:36:30.393+00:00,True,False,,"catel,wcf,server,windows,communication,foundation",67006,True,3.9.0.1404231938-beta
Jerome Haltom,2014-04-23T23:37:26.77Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models, such as XForms, or theoritically a full web browser user agent.

            Schema support is available in other NXKit packages.",NXKit.Web,False,2014-05-11T17:29:28.647-07:00,True,False,,"xml,xforms",2345,False,0.3.7
eXpandFramework,2014-04-23T17:01:29.487Z,"Creates dynamic persistent assemblies. The XAF user interface allows us to create an assembly without writing a single line of code. Advanced users can even use c# scripting and create new code generation templates.  
Blogs:
http://apobekiaris.blogspot.com/search/label/WorldCreator",eXpandWorldCreatorWin,False,2018-04-09T16:26:37.873+00:00,True,False,Design runtime assemblies,"DevExpress,eXpand,XAF,eXpressApp",68108,False,13.2.9.1
Alexander Mantzoukas,2014-04-23T13:40:21.663Z,"A library to help create small application modules that are dependency and test friendly.
      It is the base for modules as micro-services. There are two concepts: The chains and the actions.
      The chains act like a state machine representation of the class, holding a context, which actions can be applied. While actions are applied either the data or context returned might change.
      Using common patterns over this methodology small components can be build that can be easily testable and injectable through each other.
      
      (Check the examples at the project link)

      Supports Mono.",Chains,False,2016-05-10T22:33:52.767-07:00,True,False,,"Type-Chaining,TDD,State-based,Modular,Micro-Services",28885,False,0.9.2.3
bhaal275,2014-04-23T21:17:31.163Z,"C# class library, auto-generating the Equals and GetHashCode methods, based on the attribute configuration.",AutoEquals.Lib,False,2014-04-25T09:57:16.643-07:00,True,False,"C# class library, auto-generating the Equals and GetHashCode methods, based on the attribute configuration.","c#,equals,models,generation",2276,False,0.1.8
Jerome Haltom,2014-04-23T23:58:18.653Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models, such as XForms, or theoritically a full web browser user agent.

            Schema support is available in other NXKit packages.",NXKit,False,1899-12-31T16:00:00-08:00,False,False,,"xml,xforms",6915,False,0.3.8
Gautam Amin,2014-04-24T00:20:15.307Z,Ensighten Mobile,Ensighten,False,2014-07-15T14:28:22.567-07:00,True,False,,,948,False,0.0.1
Jerome Haltom,2014-04-23T18:21:08.957Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models, such as XForms, or theoritically a full web browser user agent.

            NXKit.XPath2",NXKit.XPath2,False,2015-04-28T22:38:22.097-07:00,True,False,,"xml,xforms,xpath2",4424,False,0.3.3
Mikalai Barysenka,2014-04-23T19:22:08.35Z,"• Store your results - detailed logs, screenshots, XML, bin data, etc.
      • Use Graphs and statistics your tools or CI does not provide.
      • Analyze and track automation results - is it  a product bug or automation issue?",ReportPortal.Client,False,2018-02-09T12:44:41.573+00:00,True,False,A client to interact with Report Portal web services. You can publish your own test execution results.,"report,testing,statistics,service",17465,False,1.0.55
Dwolla,2014-04-23T12:47:10.077Z,Add Dwolla In App payments to your Windows Phone 8 applications,Dwolla.InAppSDKWP8,False,2015-03-02T06:08:11.577-08:00,True,False,,"Dwolla,Windows,Phone,8,Payments,SDK,C#,.NET",958,False,1.0.0
eXpandFramework,2014-04-23T17:00:41.953Z,WorldCreator DbMapper Module / eXpandFramework,eXpandWorldCreatorDbMapper,False,2018-04-09T16:26:02.247+00:00,True,False,WorldCreator DbMapper Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37099,False,13.2.9.1
Jon Wagner,2014-04-23T15:20:14.16Z,An Insight.Database provider for the Glimpse profiling framework so the two can play together nicely.,Insight.Database.Providers.Glimpse,False,2018-03-08T19:29:01.503+00:00,True,False,,"Insight,orm,sql,micro-orm,profiler,glimpse",12525,False,4.1.4
eXpandFramework,2014-04-23T16:45:04.703Z,FilterDatastore Module (Win) / eXpandFramework,eXpandFilterDatastore,False,2016-05-25T07:42:16.76-07:00,True,False,FilterDatastore Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",29498,False,13.2.9.1
latticework,2014-04-23T08:13:02.91Z,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,308127,False,0.0.265
Jon Wagner,2014-04-23T15:20:04.04Z,Replaces the DataContractJsonSerializer that Insight.Database uses with Newtonsoft.Json (JSON.NET).,Insight.Database.Json,False,2018-03-08T19:28:22.703+00:00,True,False,,"Insight,orm,sql,sqlserver,micro-orm,json",10637,False,4.1.4
Bastian Eicher,2014-04-23T16:28:29.23Z,"The Zero Install Services API contains the entire logic for services such as dependency resolution and implementation downloading.
Zero Install itself is built upon this API. You can use the API to integrate Zero Install features into your own application, e.g. for a plugin management system.",ZeroInstall.Services,False,2018-02-16T15:37:40.563+00:00,True,False,Zero Install Services API (download and run apps),,7913,False,2.6.1
Maarten Balliauw,2014-04-23T04:20:17.97Z,"GoogleAnalyticsTracker for ASP.NET Web API. GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.",GoogleAnalyticsTracker.WebAPI2,False,2018-03-02T09:12:36.08+00:00,True,False,"GoogleAnalyticsTracker for ASP.NET Web API. GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.","google,analytics,ga,mvc,api,rest,client,tracker,stats,statistics,webapi",54140,True,3.0.3
Martin Eden,2014-04-23T15:22:38.477Z,A logging module for EntityFramework,FrameLog,False,2015-05-06T04:52:03.53-07:00,True,False,,,16359,False,1.4.3
CareStore,2014-04-23T14:59:22.393Z,MAF Pipeline component,Plugins.Contracts,False,2014-05-20T01:39:23.273-07:00,True,False,,CareStore,4460,False,1.0.22
Mikalai Barysenka,2014-04-23T19:19:08.303Z,"• Store your results - detailed logs, screenshots, XML, bin data, etc.
      • Use Graphs and statistics your tools or CI does not provide.
      • Analyze and track automation results - is it  a product bug or automation issue?",ReportPortal.Client,False,2018-02-09T12:44:41.573+00:00,True,False,A client to interact with Report Portal web services. You can publish your own test execution results.,"report,testing,statistics,service",17465,False,1.0.54
GeertvanHorrik,2014-04-23T18:02:54.947Z,Catel.Extensions.Interception library which provides interception capabilities.,Catel.Extensions.Interception,True,2016-11-29T13:36:15.02+00:00,True,False,,"catel,interception",80106,True,3.9.0.1404231938-beta
Garfield Moore,2014-04-23T13:39:19.483Z,framework for faking external web services for acceptance tests,boomerang,False,2015-03-16T08:48:30.417-07:00,True,False,,"fake,acceptance,test,testing,stubs,web,services,faking,bdd",9528,False,0.1.37
Jerome Haltom,2014-04-23T23:37:08.953Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models, such as XForms, or theoritically a full web browser user agent.

            Schema support is available in other NXKit packages.",NXKit.Scripting.EcmaScript,False,2015-04-28T22:30:16.34-07:00,True,False,,"xml,xforms",4212,False,0.3.7
"John Papa,Scott Allen,Jeremy Likness",2014-04-24T00:44:32.03Z,See the AngularJS.* packages for other Angular modules,AngularJS.Sanitize,False,2018-01-31T07:58:08.15+00:00,True,False,"AngularJS. HTML enhanced for web apps!

AngularJS.Sanitize contains the Angular Sanitize module","angular,angularjs",625756,False,1.2.16
TechTalk,2014-04-23T13:46:19.233Z,Collaborate with business using Given/When/Then directly in Excel. SpecFlow.Plus.Excel is a SpecFlow extension that allows authoring Gherkin scenarios in Excel and directly executing them from there,SpecFlow.Plus.Excel,False,2018-03-30T12:23:01.627+00:00,True,False,Collaborate with business using Given/When/Then directly in Excel.,"specflow,specflow+,bdd,excel,gherkin,financial,calculations",25307,True,1.2.0
CareStore,2014-04-23T14:07:28.76Z,MAF Pipeline component,Plugins.AddInSideAdapters,False,2014-06-18T02:32:28.103-07:00,True,False,,CareStore,8920,False,1.0.21
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-04-23T15:38:45.167Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,False,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",191241,False,2.14.1
eXpandFramework,2014-04-23T17:00:00.277Z,WorkFlow Module/ eXpandFramework,eXpandWorkFlow,False,2018-04-09T16:25:28.137+00:00,True,False,WorkFlow Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37675,False,13.2.9.1
Hakan Lindestaf,2014-04-23T18:21:30.067Z,NLog target to log directly to Splunk and Splunk Storm via REST api. Runs a background thread that uploads log entries in batches.,SplunkNLogTarget,False,2014-06-03T09:37:24.41-07:00,True,False,NLog target for Splunk and Splunk Storm,"nlog,splunk",6653,False,1.1.2
"nmolnar,avanderhoorn",2014-04-23T18:36:51.337Z,Glimpse is a web debugging and diagnostics tool used to gain a better understanding of whats happening inside of your web application. Provides Glimpse tabs for EF4.3.,Glimpse.EF43,False,2014-10-29T13:08:55.157-07:00,True,False,Glimpse tabs for Entity Framework 4.3.,"ASP.NET,Web,WebForms,Glimpse,EF,EntityFramework,SQL,performance,profiling,timing,diagnostics",28015,False,1.6.2
Mikalai Barysenka,2014-04-23T18:14:07.027Z,"• Store your results - detailed logs, screenshots, XML, bin data, etc.
      • Use Graphs and statistics your tools or CI does not provide.
      • Analyze and track automation results - is it  a product bug or automation issue?",ReportPortal.SpecFlow,False,2017-07-21T15:08:35.493+00:00,True,False,Plugin for publishing SpecFlow test results to EPAM Report Portal.,"report,testing,statistics,service,specflow",9746,False,1.0.23
Liquid Thinking,2014-04-23T09:49:44.553Z,CQRS Framework,PseudoCQRS.Mvc5,False,2017-09-08T16:25:50.53+00:00,True,False,,,4270,False,4.0.4
eXpandFramework,2014-04-23T16:46:53.237Z,IO Module (Web) / eXpandFramework,eXpandIOWeb,False,2018-04-09T16:13:57.577+00:00,True,False,IO Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69209,False,13.2.9.1
Matthieu MEZIL,2014-04-23T11:35:51.69Z,WCF Async Queryable Services allows you to querying  your data from the client tier. It also can track changes and persist them.,WCFAsyncQueryableServices.Server.Mock,False,2015-03-17T00:58:35.18-07:00,True,False,,WAQS,11501,False,1.9.0.96
Pieter Wuille and secp256k1 contributors,2014-04-24T00:08:45.827Z,Optimized C library for EC operations on curve secp256k1.,secp256k1_gmp_vc120,False,2015-01-20T02:10:21.547-08:00,True,False,"Secp256k1 library packaged for Visual Studio 2013 (v120) and CTP_Nov2013 compilers. This library is experimental, so use at your own risk.","native,secp256k1,elliptic,curve,ecdsa,C++",1646,False,0.1.0
Jerome Haltom,2014-04-24T00:01:29.877Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models, such as XForms, or theoritically a full web browser user agent.

            Implements the XInclude specification.",NXKit.XInclude,False,2015-04-28T22:37:04.49-07:00,True,False,,"xml,xforms,xinclude",4003,False,0.3.8
Benjamin Herila,2014-04-23T22:04:38.913Z,Common parts that can be re-used across projects.,N2CMS.ReusableParts,False,2017-06-12T12:36:24.1-07:00,True,False,"N2CMS is a lightweight CMS library that can be used as is, or in combination with many features out of the box using template pack for MVC2, MVC3/razor or WebForms.","N2,CMS",17281,False,2.6.3
Jerome Haltom,2014-04-23T18:18:46.673Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models, such as XForms, or theoritically a full web browser user agent.

            Schema support is available in other NXKit packages.",NXKit.Web.XForms,False,2014-05-11T17:30:03.107-07:00,True,False,,"xml,xforms",2330,False,0.3.3
Developer Express Inc.,2014-04-23T06:31:10.887Z,PhoneJS contains everything you'll need to create native client applications using HTML5 and JavaScript with a single codebase and deliver solutions that target today's most popular smartphones and tablet devices.,PhoneJS,False,2018-04-16T19:23:16.95+00:00,True,False,PhoneJS - HTML5 JavaScript framework for smartphones and tablets,"javascript,phonegap,mobile,HTML5,framework",13786,False,13.2.9
Framework One,2014-04-23T09:08:22.19Z,The Cambist API Client enables communication with Cambist online Platform on Windows Azure using .NET applications.,Cambist.Api.Client,False,1900-01-01T00:00:00+00:00,False,False,,,29131,False,2.2.2
Jerome Haltom,2014-04-23T22:19:22.697Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models, such as XForms, or theoritically a full web browser user agent.

            NXKit.XPath2",NXKit.XPath2,False,2015-04-28T22:38:22.097-07:00,True,False,,"xml,xforms,xpath2",4424,False,0.3.5
eXpandFramework,2014-04-23T16:53:31.163Z,Reports Module (Win) / eXpandFramework,eXpandReportsWin,False,2018-04-09T16:20:08.607+00:00,True,False,Reports Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37261,False,13.2.9.1
Michel Grootjans,2014-04-23T12:23:53.887Z,"A .net authorization component that decouples authorization from User, IPrincipal or Roles. This assumes a few conventions over configuration.",CanI.Mvc,False,2015-06-16T02:37:00.38-07:00,True,False,,"CanI,CanCan,Authorization",2868,False,1.0.5
Amazon Web Services,2014-04-23T06:25:48.517Z,SessionProvider extensions for the AWS SDK for .NET. This contains a session state provider using Amazon DynamoDB.,AWS.SessionProvider,False,2017-03-13T14:41:58-07:00,True,False,,"AWS,Amazon,cloud",118353,False,2.0.13.3
eXpandFramework,2014-04-23T16:44:59.507Z,FileAttachment Web Module / eXpandFramework,eXpandFileAttachmentWeb,False,2018-04-09T16:12:49.807+00:00,True,False,FileAttachment Web Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",28688,False,13.2.9.1
eXpandFramework,2014-04-23T16:54:39.7Z,Security Module (Win) / eXpandFramework,eXpandSecurity,False,2018-04-09T16:21:17.33+00:00,True,False,Security Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",40346,False,13.2.9.1
Jerome Haltom,2014-04-23T22:17:28.983Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models, such as XForms, or theoritically a full web browser user agent.

            Schema support is available in other NXKit packages.",NXKit.Web.XForms,False,2014-05-11T17:30:03.107-07:00,True,False,,"xml,xforms",2330,False,0.3.5
Cristian Libardo,2014-04-23T22:00:37.767Z,This package enables usage of Castle.Windsor 3 as IoC container to be used by N2 CMS internally.,N2CMS.IoC.Windsor3,False,2017-06-12T12:34:00.843-07:00,True,False,,"N2,CMS",25215,False,2.6.3
liu rui,2014-04-23T06:57:22.857Z,自动配置,Tital.AutoConfig,False,2015-08-12T00:25:23.27-07:00,True,False,,tital,7484,False,1.4.26
916793,2014-04-23T09:06:40.513Z,Unqlite C# bindings for the Key-Value store,System.Data.Unqlite.dll,False,2016-03-15T12:23:45.72-07:00,True,False,,,1470,False,1.0.0
Nick Floyd,2014-04-23T19:32:32.613Z,Go to New Relic to sign up and get your license key at http://newrelic.com or you can get a license key through the Windows Azure management portal via Add-On store.,NewRelic.Azure.WebSites,False,2018-03-07T23:37:48.707+00:00,True,False,This package will add all of the resources needed to profile your Windows Azure Web Site. For more information on this package visit: https://newrelic.com/docs/dotnet/azure-web-sites,,308508,False,2.25.208
Alexander Mantzoukas,2014-04-23T18:03:06.843Z,"Takes the chain library concept a bit further away, and adds protocol support for the objects that are using the chain concept.

      You may send actions throught the wire and apply them in different application, process and/or computer domain contexts (chains). This library takes out that complexity and applies them.

      (Check the examples at the project link)

      Supports Mono.",Services.Communication,False,2016-05-10T22:34:01.957-07:00,True,False,,"Distributed,Scalability,Queues,Tcp,Http",25301,False,0.9.2.5
Sam Harwell,2014-04-23T17:53:35.913Z,Utility library to simplify writing asynchronous code which supports .NET 3.5 and newer.,Rackspace.Threading,True,2014-12-08T14:53:54.76-08:00,True,False,,"threading,tasks,tpl,async,await",7861,False,1.0.0-beta002
Jerome Haltom,2014-04-23T23:36:01.007Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models, such as XForms, or theoritically a full web browser user agent.

            Schema support is available in other NXKit packages.",NXKit,False,1899-12-31T16:00:00-08:00,False,False,,"xml,xforms",6915,False,0.3.7
CareStore,2014-04-23T10:02:43.863Z,PluginAdapter for CAALHP MAF plugins,Plugins.AppPluginAdapter,False,2014-06-18T02:32:50.24-07:00,True,False,,,8758,False,1.0.18
Gothere,2014-04-23T06:02:08.79Z,Extensions for Linq to allow chaining though returning the original object base on If condition. More extensions to come.,LinqIfExtensions,False,2014-04-22T23:10:40.14-07:00,True,False,,,1563,False,1.0.0.5
Daniel Krainas,2014-04-23T20:52:04.947Z,Squire web castle windsor extensions.,squire.web.windsor,False,2014-04-23T13:52:04.947-07:00,True,False,,"squire,mvc,web,windsor",916,False,0.1.3
Michel Grootjans,2014-04-23T11:26:47.243Z,"A .net authorization component that decouples authorization from User, IPrincipal or Roles. This assumes a few conventions over configuration.",CanI.Mvc,False,2015-06-16T02:37:00.38-07:00,True,False,,"CanI,CanCan,Authorization",2868,False,1.0.4
eXpandFramework,2014-04-23T16:44:11.573Z,ExceptionHandling Module (Win) / eXpandFramework,eXpandExceptionHandlingWin,False,2015-04-27T12:08:01.677-07:00,True,False,ExceptionHandling Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",56784,False,13.2.9.1
Jerome Haltom,2014-04-24T00:02:21.737Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models, such as XForms, or theoritically a full web browser user agent.

            NXKit.XPath2",NXKit.XPath2,False,2015-04-28T22:38:22.097-07:00,True,False,,"xml,xforms,xpath2",4424,False,0.3.8
Jerome Haltom,2014-04-23T23:38:49.927Z,"NXKit forms the basis of an XML processing engine that can be used to implement other XML based models, such as XForms, or theoritically a full web browser user agent.

            NXKit.XForms.Layout contains the processing model for a basic page/section/category interface model that can be used along side XForms, without requiring XForms to be hosted inside of an HTML document.",NXKit.XForms.Layout,False,1899-12-31T16:00:00-08:00,False,False,,"xml,xforms",5480,False,0.3.7
FreeImage,2014-04-23T21:26:06.077Z,"Redistributable components for package 'freeimage'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",freeimage.redist,False,1899-12-31T16:00:00-08:00,False,False,Redistributable components for for package 'freeimage',"CoApp,native,freeimage,nativepackage",-1,False,3.16.0
GeertvanHorrik,2014-04-23T18:01:07.863Z,Catel.Extensions.CSLA library which provides CSLA.NET view models for Catel.,Catel.Extensions.CSLA,True,2016-11-29T13:35:56.627+00:00,True,False,,"catel,csla,clsa.net",104653,True,3.9.0.1404231938-beta
Matthieu MEZIL,2014-04-23T11:34:51.1Z,WCF Async Queryable Services allows you to querying  your data from the client tier. It also can track changes and persist them.,WCFAsyncQueryableServices.Client.WPF,False,2015-03-17T01:00:20.897-07:00,True,False,,WAQS,21790,False,1.9.1.203
