authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Garrett Serack,2013-04-29T16:29:51.553Z,"A library containing classes for working with powershell:
This is a Monolithic build (everything merged in, no dependencies)

- Trivial dynamic powershell invocation from C#
- RESTable cmdlets (so you can host cmdlets via a REST service and call them either remotely or locally)

[Note: This library is not quite ready for public consumption--I'm in the middle of some code reorganization]",ClrPlus.Powershell,False,2013-06-25T13:36:18.767-07:00,True,False,A library containing classes for working with powershell.,"ClrPlus,CoApp,Powershell",7446,False,1.8.0.70
Brent Edwards,2013-04-29T19:46:58.09Z,A cross-platform MVVM support library for Windows 8 and Windows Phone 8.,Charmed,False,2013-04-29T12:46:58.09-07:00,True,False,"Charmed isn't intended to replace your favorite MVVM library, but rather to enhance it. Windows 8 and Windows Phone 8 have some","mvvm,winrt,windows,8,winprt,phone,xaml",838,False,1.0.1
GeertvanHorrik,2013-04-30T19:17:32.667Z,Catel.Extensions.Prism library which contains helper classes for prism.,Catel.Extensions.Prism,True,2016-11-29T13:36:21.16+00:00,True,False,,"prism,catel,mvvm",128785,True,3.5.1304302309-beta
Gordon Watts,2013-04-30T05:07:28.457Z,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libHistWrapper.dll libMathCoreWrapper.dll libPhysicsWrapper.dll libRIOWrapper.dll libThreadWrapper.dll, and is only built for this version of root!",ROOTNET-Core-v5.34.06.win32.vc10,False,1899-12-31T16:00:00-08:00,False,False,ROOT.NET wrappers for libHistWrapper.dll libMathCoreWrapper.dll libPhysicsWrapper.dll libRIOWrapper.dll libThreadWrapper.dll,"ROOT,Data,Analysis,Science",-1,False,2.6.0
jmstall,2013-04-30T20:43:32.763Z,My package description.,SimpleBatch.Min,False,2013-06-12T15:57:17.26-07:00,True,False,Simple Batch client dll,,948,False,0.1.0
IdeaBlade,2013-04-30T17:18:40.573Z,"DevForce takes care of your application's infrastructure-the gap between your data-layer and client-layer where the difficult job of turning raw data into business objects and moving them to and from the client's screen takes place. DevForce fills this gap so you don't have to. Instead of building, maintaining, revising, and defending your application's infrastructure; you can focus on what you do best-application development.

DevForce implements end-to-end n-tier architecture by exposing a generic web service on the server that takes a LINQ expression and returns business objects to the client over the internet.

Write LINQ queries on the client and get back business objects with your own custom business logic-just like working with a 2-tier or client-server application.

DevForce handles all the n-tier WCF communications, serialization, and marshaling for you.

Learn more at www.ideablade.com.",IdeaBlade.DevForce.Aop,False,2018-03-05T21:12:43.417+00:00,True,False,Optional support for Entity Framework Code-First projects.,"Asynchronous,business,objects,code-first,enterprise,entity,framework,interception,linq,lob,model,mvvm,odata,persistence,poco,Silverlight,validation,winforms,winrt,wpf,xaml",6227,False,7.1.2
treeservice,2013-04-30T07:48:10.513Z,themes,defaultthemes,False,2013-04-30T00:48:10.513-07:00,True,False,themes for sl5,"pdd,themes,theme",825,False,1.0.1
Silver Blueprints,2013-04-30T20:32:43.65Z,Library used to create Commandline applications with arguments and help syntax. Currently this is in pre-beta stage and isn't complete!,SilverBP.Command,False,2013-04-30T13:32:43.65-07:00,True,False,,,2839,False,1.1.8.3
Mike O'Brien,2013-04-29T22:49:25.097Z,Allows you to use regular expressions to ignore/include portions of the url as well as constraining actions to verbs.,FubuMVC.RegexUrlPolicy,False,2016-06-01T12:25:50.45-07:00,True,False,Allows you to use regular expressions to ignore/include portions of the url as well as constraining actions to verbs.,fubumvc,5837,False,1.0.11
Borda Technology,2013-04-29T08:23:29.9Z,borda dal,Borda,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,1.2.4798.29622
Exceptionless,2013-04-30T17:06:27.63Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Windows,True,2018-02-15T14:21:56.363+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",119842,True,0.9.0.969-pre
Silver Blueprints,2013-04-30T00:57:29.263Z,Library used to create Commandline applications with arguments and help syntax. Currently this is in pre-beta stage and isn't complete!,SilverBP.Command,False,2013-04-30T13:32:43.65-07:00,True,False,,,2839,False,1.1.5
MvvmCross,2013-04-30T07:58:44.657Z,This package contains the 'Sqlite' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.Sqlite,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.5
neuecc,2013-04-29T17:35:11.833Z,Distributed Collections based on Redis and BookSleeve.,CloudStructures,True,2017-04-14T08:54:08.91-07:00,True,False,,"Redis,Rx",18138,False,0.2.4-beta
bhuvak,2013-05-01T01:07:30.233Z,Package description,Depend2,True,2013-04-30T18:07:30.263-07:00,True,False,,"Tag1,Tag2",528,False,2.0.0-alpha
"Mark J. Cox,Ralf S. Engelschall,Dr. Stephen Henson,Ben Laurie,Garrett Serack,Tim Rogers",2013-04-29T18:58:32.697Z,"Native OpenSSL library.
	OpenSSL homepage:  http://www.openssl.org",openssl,False,1900-01-01T00:00:00+00:00,False,False,An OpenSSL library,"openssl,native,CoApp",-1,False,1.0.1.15
NServiceBus Ltd,2013-04-30T09:34:55.447Z,The Azure Host for the timeout manager on NServicebus,NServiceBus.Timeout.Hosting.Azure,True,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.3.7-beta1
Garrett Serack,2013-04-29T16:29:32.483Z,"A library containing a provider for Azure Storage:
- Lets you treat Azure storage like a filesystem
- Provides functionality to give clients an upload token for anonymous uploading to storage.
[Note: This library is not quite ready for public consumption--I'm in the middle of some code reorganization]",ClrPlus.Powershell.Azure,False,2013-06-25T13:36:14.873-07:00,True,False,A library containing a provider for Azure Storage.,"ClrPlus,CoApp,Powershell,Azure,Storage",9172,False,1.8.0.70
"Mark J. Cox,Ralf S. Engelschall,Dr. Stephen Henson,Ben Laurie,Garrett Serack,Tim Rogers",2013-04-29T18:58:43.713Z,"Redistributable components for package 'openssl'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",openssl.redist,False,2014-10-24T08:16:54.413-07:00,True,False,Redistributable components for for package 'openssl',"openssl,native,CoApp",38364,False,1.0.1.15
Garrett Serack,2013-04-29T16:29:26.027Z,"A library containing classes for working with powershell:
- Trivial dynamic powershell invocation from C#
- RESTable cmdlets (so you can host cmdlets via a REST service and call them either remotely or locally)

[Note: This library is not quite ready for public consumption--I'm in the middle of some code reorganization]",ClrPlus.Powershell.Core,False,2013-06-25T13:36:10.283-07:00,True,False,A library containing classes for working with powershell.,"ClrPlus,CoApp,Powershell",9252,False,1.8.0.70
NServiceBus Ltd,2013-04-29T21:21:19.37Z,The process used when sharing an azure instance between multiple NServicebus endpoints,NServiceBus.Hosting.Azure.HostProcess,True,2018-02-16T08:29:10.037+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",109863,False,4.0.0-unstable3006
Creuna,2013-04-29T19:51:45.323Z,"Base class for unit test classes testing Web API controllers (System.Web.Http). Reduces friction by providing SetUp*-methods which populate the Request, User and Url properties of the controller and handle their related data dependencies.",Creuna.WebApiTesting,False,2013-08-01T00:27:42.903-07:00,True,False,,"web,api,testing,nunit,moq,webapi",3027,False,0.1.4867.37540
MvvmCross,2013-04-30T07:59:13.927Z,This package contains the 'Getting Started' assemblies for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross,False,2018-04-14T05:43:07.05+00:00,True,False,,,513782,True,3.0.5
Myk Kolisnyk,2013-04-30T23:33:43.66Z,CSharp client for Sirius platform,Sirius.CSharp.Client.Core,False,2013-04-30T16:33:43.66-07:00,True,False,,,2545,False,2013.4.30
SaltFx,2013-04-30T01:38:04.57Z,"SaltFx is an open source N-Layered Domain Driven Design framework for .NET development. This is the SaltFx data package and provides essential data tier objects. You can use this package to build your own data implementation. You may also be interested in SaltFx.Application, SaltFx.Domain, or one of the pre-built data implementations such as SaltFx.Data.NHibernate.",SaltFx.Data,False,2013-10-28T20:09:52.023-07:00,True,False,SaltFx is an open source N-Layered Domain Driven Design framework for .NET development.,"DDD,Domain,Driven,Design,SaltFx,entity,entities,repository,repositories,aggregate",1406,False,1.0.4867.34386
MvvmCross,2013-04-30T07:58:22.04Z,This package contains the 'Network' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.Network,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.5
Simon Cropp,2013-04-29T13:42:41.677Z,Simplifies logging through a static class and some IL manipulation.,Anotar.Serilog.Fody,False,2018-04-07T23:40:19.567+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil,Serilog",34999,False,1.5.0
Exceptionless,2013-04-30T23:09:51.993Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless,True,2018-02-15T14:17:13.09+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",293079,True,0.9.0.982-pre
SaltFx,2013-04-30T01:38:06.157Z,"SaltFx is an open source N-Layered Domain Driven Design framework for .NET development. This is the SaltFx domain package and provides essential domain tier objects such as Entities, Value Objects, Repositories, and other well-known DDD concepts. You may also be interested in SaltFx.Application, SaltFx.Data, or one of the pre-built data implementations such as SaltFx.Data.NHibernate.",SaltFx.Domain,False,2013-10-28T20:09:56.833-07:00,True,False,SaltFx is an open source N-Layered Domain Driven Design framework for .NET development.,"DDD,Domain,Driven,Design,SaltFx,entity,entities,repository,repositories,aggregate",1420,False,1.0.4867.34385
Garrett Serack,2013-04-29T16:32:40.483Z,"A library containing classes to work with the Windows Console
    

[Note: This library is not quite ready for public consumption--I'm in the middle of some code reorganization]",ClrPlus.Console,False,2013-06-25T13:35:57.73-07:00,True,False,A library containing classes to work with the Windows Console,"ClrPlus,CoApp,Console",9650,False,1.8.0.71
treeservice,2013-04-30T07:50:39.467Z,silverlight5 controls,nczcontrollibrary,False,2014-06-28T08:28:43.28-07:00,True,False,for silverlight 5,"nczc,pdd",920,False,1.0.1
Jeremy Skinner,2013-04-29T15:12:34.37Z,ASP.NET MVC 4 integration for FluentValidation,FluentValidation.MVC4,False,2014-03-11T08:29:21.597-07:00,True,False,ASP.NET MVC 4 integration for FluentValidation,,167721,True,4.0.0
Exceptionless,2013-04-29T14:49:19.72Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Mvc,True,2018-02-15T14:19:13.42+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",163392,True,0.9.0.959-pre
Devlin Liles and Tim Rayburn,2013-04-30T19:27:38.853Z,The fastest and smoothest way to great architecture,Highway.Data,True,2017-12-21T15:02:25.16+00:00,True,False,,"Architecture,ORM,Repository,Specification,Productivity",33995,False,4.0.0-alpha3
MvvmCross,2013-04-30T07:58:34.797Z,This package contains the 'ResourceLoader' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.ResourceLoader,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.5
Ariel,2013-04-30T19:36:29.367Z,MVVM and helpers classes for building WP8 apps.,SuiteValue.UI.WP8,False,2014-08-23T04:53:07.187-07:00,True,False,MVVM and helpers classes for building WP8 apps.,,18884,False,1.1.10
Mike O'Brien,2013-04-30T17:48:50.227Z,A FubuMVC plugin that allows you to describe and publish documentation for RESTful services.,FubuMVC.Swank,False,2017-05-02T12:32:01.04-07:00,True,False,A FubuMVC plugin that allows you to describe and publish documentation for RESTful services.,fubumvc,16173,False,1.0.12
"The JGit Team,Lluis Sanchez",2013-04-29T09:56:31.91Z,NGit is a mechanical port of the Java JGit Library using Sharpen - this library allows you to manipulate Git repositories in C#.,ngit2,False,2013-09-24T04:54:26.34-07:00,True,False,,git,6076,False,2.1.0.20130431
vlad.kopachinsky,2013-04-30T09:50:39.567Z,Extend default functional incoding meta language.,Incoding.MetaLanguage.Contrib,False,2015-03-29T08:26:23.557-07:00,True,False,"Extend default functional incoding meta language.
      1.Jquery UI
      2.Maps
      3.Other jquery plugin","incoding,framework,iml,jquery,ui,block,noty,maps,gmap,bing,C#,asp.net,mvc",1630,False,1.0.10.1203
MvvmCross,2013-04-30T07:58:19.29Z,This package contains the 'Messenger' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.Messenger,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.5
NServiceBus Ltd,2013-04-30T09:33:58.2Z,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host,True,2018-02-16T08:27:09.05+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",444744,False,3.3.7-beta1
Framework One,2013-04-30T15:15:49.753Z,The Cambist API Client enables communication with Cambist online Platform on Windows Azure using .NET applications.,Cambist.Api.Client,False,1900-01-01T00:00:00+00:00,False,False,,,29131,False,1.1.50
GeertvanHorrik,2013-04-30T19:17:08.017Z,Catel.Core library which includes the DataObjectBase class.,Catel.Core,True,2018-04-16T10:11:44.76+00:00,True,False,,"mvvm,model,modelbase,logging,data,object,wpf,c#,ioc,servicelocator",243137,True,3.5.1304302309-beta
CGenTools,2013-04-30T21:27:56.107Z,System Utilities,CGenT.SysUtil.N450,False,2013-08-06T14:43:54.323-07:00,True,False,,CGenT,3684,False,0.6.4869.13426
Garrett Serack,2013-04-29T16:32:36.223Z,"A library containing a platform abstraction layer that will eventually allow the other ClrPlus libraries to work on something other than Windows.

[Note: This library is not quite ready for public consumption--I'm in the middle of some code reorganization]",ClrPlus.Platform,False,2013-06-25T13:35:54.607-07:00,True,False,A library containing a platform abstraction layer that will eventually allow the other ClrPlus libraries to work on something other than Windows,"ClrPlus,CoApp",10328,False,1.8.0.71
Mike O'Brien,2013-04-29T23:02:29.523Z,A FubuMVC plugin that allows you to describe and publish documentation for RESTful services.,FubuMVC.Swank,False,2017-05-02T12:32:01.04-07:00,True,False,A FubuMVC plugin that allows you to describe and publish documentation for RESTful services.,fubumvc,16173,False,1.0.10
Simon Cropp,2013-04-30T12:04:58.417Z,Stamps an assembly with git information.,Stamp.Fody,False,2017-04-26T21:20:40.57-07:00,True,False,,"Git,Versioning,ILWeaving,Fody,Stamp,Cecil",22563,False,0.5.2
John-David Dalton,2013-04-30T20:29:55.957Z,"An alternative to Underscore.js, delivering consistency, customization, performance, and extra features. This is for legacy and modern environments.",lodash.compat,False,2015-08-04T06:56:26.827-07:00,True,False,,"lodash,lo-dash,underscore.js",14875,False,1.2.1
Garrett Serack,2013-04-29T16:29:08.85Z,"A library containing classes to deal with some crypto functions at a convenient level.

[Note: This library is not quite ready for public consumption--I'm in the middle of some code reorganization]",ClrPlus.Crypto,False,2013-06-25T13:35:59.093-07:00,True,False,A library containing classes to deal with some crypto functions at a convenient level,"ClrPlus,CoApp,Crypto,Cryptography",9339,False,1.8.0.70
SharpCrafters s.r.o.,2013-04-29T19:06:19.453Z,"Official threading aspects from the makers of PostSharp. Implements locking models (thread unsafe, reader-writer synchronized, actor),
      thread synchronization aspects (to background thread, to UI thread), and a deadlock detection facility.",PostSharp.Patterns.Threading,True,2018-03-29T18:43:16.613+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,Patterns,threading,synchronization,lock,locks,deadlock,parallel,powerthreading,retlang,concurrent",67262,True,3.0.23-rc
Exceptionless,2013-04-29T22:07:32.877Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.WebApi,True,2018-02-15T14:21:30.19+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",144636,True,0.9.0.964-pre
Exceptionless,2013-04-30T22:34:38.307Z,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless,True,2018-02-15T14:17:13.09+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",293079,True,0.9.0.979-pre
SmartyStreets,2013-04-30T12:53:49.977Z,Application framework,Hydrospanner,False,1899-12-31T16:00:00-08:00,False,False,,,6983,False,1.0.7
Jason Roberts - dontcodetired.com,2013-04-30T11:38:11.113Z,An simple library to simplify Windows 8 Store App in-app purchase query.,InAppPurchaseToggle,False,1899-12-31T16:00:00-08:00,False,False,,"Windows,Store,Purchase,in-app,toggle,winrt,win8,Windows8,WindowsStore",-1,False,2.0.0
BART DE SMET'S / tire0011,2013-04-30T15:18:56.513Z,"contains extions mehtods to create a functional switch, wich is described under
	http://bartdesmet.net/blogs/bart/archive/2008/03/30/a-functional-c-type-switch.aspx",FunctionalSwitch,False,2013-05-02T00:08:58.347-07:00,True,False,,"switch,functional,case,BART,extension",1140,False,1.1.0
Jeremy Skinner,2013-04-29T15:12:19.707Z,A validation library for .NET that uses a fluent interface to construct strongly-typed validation rules.,FluentValidation-Signed,False,2017-05-19T11:25:18.413-07:00,True,False,A validation library for .NET that uses a fluent interface to construct strongly-typed validation rules.,,158121,False,4.0.0
MvvmCross,2013-04-30T07:57:56.153Z,This package contains the 'All' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.All,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.5
Jay Tuley,2013-04-30T14:03:03.52Z,A Lightweight Duck Casting Framework for dynamic C# 4.0 (.net4 & silverlight4 & silveright5 ). Includes helper methods for dynamic invocation via method and property names known only at runtime (runs faster than reflection).,ImpromptuInterface,False,2018-04-05T06:17:21.003+00:00,True,False,,"ducktyping,duckcasting,dynamic,.net40,Silverlight,proxy,impromptu,interface,reflection,dlr,currying",407464,False,6.1.4
Gordon Watts,2013-04-30T05:07:38.183Z,"Part of the ROOT.NET library that allows you to access the C++ ROOT data anlaysis pacakge (http://root.cern.ch) from .NET languages. Contains libProofWrapper.dll libProofDrawWrapper.dll libProofPlayerWrapper.dll, and is only built for this version of root!",ROOTNET-PROOF-v5.34.06.win32.vc10,False,1899-12-31T16:00:00-08:00,False,False,ROOT.NET wrappers for libProofWrapper.dll libProofDrawWrapper.dll libProofPlayerWrapper.dll,"ROOT,Data,Analysis,Science",-1,False,2.6.0
Mauro Servienti,2013-04-29T15:07:05.47Z,"Jason is an infrastructure framework to easly handle the ""Command"" part of CQRS on top of server technologies such as WCF and WebAPI",Jason.Tools,False,2014-11-06T04:31:28.927-08:00,True,False,,,6609,False,0.2.2.1
Media Browser Team,2013-04-29T14:56:41.53Z,Contains javascript api wrapper for working with the Media Browser Api.,MediaBrowser.ApiClient.Javascript,False,1899-12-31T16:00:00-08:00,False,False,,,41051,False,3.0.90
PayPal,2013-04-30T12:54:01.277Z,"The PayPal Invoice SDK provides the following:
CreateInvoice API Operation: Use the CreateInvoice API operation to create a new invoice. The call includes merchant, payer, and API caller information, in addition to invoice detail. The response to the call contains an invoice ID and URL.

CancelInvoice API Operation: Use the CancelInvoice API operation to cancel an invoice. 

CreateAndSendInvoice API Operation: Use the CreateAndSendInvoice API operation to create and send an invoice.

GetInvoiceDetails API Operation: Use the GetInvoiceDetails API operation to get detailed information about an invoice.

MarkInvoiceAsPaid API Operation: Use the MarkInvoiceAsPaid API operation to mark an invoice as paid. 

MarkInvoiceAsRefunded API Operation: Use the MarkInvoiceAsRefunded API operation to mark an invoice as refunded. This API operation canonly be used for full refunds.

MarkInvoiceAsUnpaid API Operation: Use the MarkInvoiceAsUnpaid API operation to mark an invoice as unpaid.

SearchInvoices API Operation: Use the SearchInvoice API operation to search an invoice.

SendInvoice API Operation: Use the SendInvoice API operation to send an invoice to a payer, and notify the payer of the pending invoice.

UpdateInvoice API Operation: Use the UpdateInvoice API operation to update an invoice.",PayPalInvoiceSDK,False,2015-12-14T21:15:37.093-08:00,True,False,The PayPal Invoice SDK enables you to create and manage invoices.,"PayPal,Invoice,SDK,.NET,C#",7057,False,2.2.101
Brian Hall,2013-04-30T12:57:42.113Z,In short it enables the ability for POCO's to NOT have to inherit from TableEntity and allows for secondary indexes to be defined via a contextually managed set of partitioned keys. For a full description and the source code go to https://github.com/Hallmanac/AzureCloudTable/,AzureCloudTableContext,True,2013-11-05T15:44:30.847-08:00,True,False,A wrapper around interacting with Azure Table Storage SDK (v2.0).,"Azure,Table,Storage",4195,False,1.1.3-beta
Aspose,2013-04-29T19:07:33.103Z,"Aspose.Email for .NET is a collection of components for working with email from within ASP.NET web applications, web services or Windows applications. It makes it easy to work with Outlook PST, EML, MSG and MHT files.",Aspose.Email,False,2018-03-24T05:00:02.277+00:00,True,False,Aspose.Email for .NET is a component to work with Email files,"Email,eml,msg,pst,outlook",163588,False,2.9.0
MvvmCross,2013-04-30T07:58:04.457Z,This package contains the 'DownloadCache' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.DownloadCache,False,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.0.5
