authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Rafael Rodrigues Moura,2015-04-27T03:36:52.463Z,"MapExtend for Xamarin.Forms is a plugin for Xamarin.Forms 
		allowing users to draw routes, reveal nearby locations, distance between two points
		and place pins at certain addresses.
	   
	   ##ALPHA VERSION##
	   Custom Icons - Android Work as Well. iOS Need test",Xam.Plugin.MapExtend,True,2015-04-27T04:35:30.6-07:00,True,False,Xamarin.Forms plugin to use some feature with Map,"xamarin,xamarin.forms,android,ios,windows,phone,maps,map",4558,False,1.2.1-alpha
Kurt Schelfthout and contributors,2015-04-27T19:46:58.827Z,Integrates FsCheck with NUnit by adding a PropertyAttribute that runs FsCheck tests.,FsCheck.Nunit,True,2017-12-30T21:05:58.837+00:00,True,False,Integrates FsCheck with NUnit,"test,testing,random,fscheck,quickcheck,nunit",42543,False,2.0.0-alpha
9bic,2015-04-26T23:32:16.82Z,TypetalkSharp is a client library of Typetalk API for .NET 4.5.1~,TypetalkSharp,False,2015-04-26T17:12:54.413-07:00,True,False,,,500,False,1.0.0
"Øystein Krog,Frank Krueger,Tim Heuer,James Ottaway",2014-05-21T05:55:45.603Z,"SQLite.Net PCL is an open source, minimal library to allow .NET and Mono applications to store data in SQLite databases. It is written in C# 3.0 and is meant to be simply compiled in with your projects. It was first designed to work with MonoTouch on the iPhone, but should work in any other CLI environment.",SQLite.Net.Platform.Generic,False,1899-12-31T16:00:00-08:00,False,False,A .NET client library to access SQLite embedded database files in a LINQ manner.,"sqlite,pcl,sql,database",-1,False,2.3.0
Anwar Javed,2015-04-21T12:22:44.927Z,Base Core library,IX.Core,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.110.49-cb85c1-20150421
Denis Korkhov,2015-04-27T21:11:23.297Z,XPerience Pack,XPeriencePack,True,2015-09-04T07:02:27.23-07:00,True,False,XPerience Pack,,6027,False,1.0.0-build-14
Microsoft,2015-04-24T22:05:08.303Z,Microsoft.Framework.Logging.Testing,Microsoft.Framework.Logging.Testing,True,2015-04-24T15:05:08.303-07:00,False,False,,,1818,True,1.0.0-beta4
9bic,2015-04-27T00:16:20.67Z,TypetalkSharp is a client library of Typetalk API Bot,TypetalkSharp.Bot,False,1899-12-31T16:00:00-08:00,False,False,,,800,False,1.0.0
Anwar Javed,2015-04-25T11:48:35.007Z,Lightweight Rest Client library,IX.HttpClient,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.114.47
eXpandFramework,2015-04-27T19:04:21.717Z,Web EasyTest Library for functional testing using XAF EasyTest,eXpandEasyTestWeb,False,2018-04-09T16:11:01.663+00:00,True,False,EasyTest web library / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",18771,False,14.2.7.1
Microsoft,2015-04-24T22:04:59.883Z,ASP.NET 5 web server for writing and running tests.,Microsoft.AspNet.TestHost,True,2015-11-18T06:06:54.947-08:00,False,False,,,38893,True,1.0.0-beta4
Microsoft,2015-04-24T22:05:05.09Z,Contains DataContractSerializer and XmlSerializer based input and output formatters,Microsoft.AspNet.Mvc.Xml,True,2015-06-30T11:12:11.8-07:00,False,False,,,2302,True,6.0.0-beta4
Anwar Javed,2015-04-23T12:05:10.343Z,Lightweight Rest Client library,IX.HttpClient,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.112.46
Xamarin Inc.,2015-04-27T21:06:35.677Z,C# bindings for Google Play Services - Cast,Xamarin.GooglePlayServices.Cast,True,2018-03-14T21:00:55.007+00:00,True,False,,,29272,True,23.0.0-beta3
Microsoft,2015-04-24T22:05:47.13Z,ASP.NET 5 server implementation for IIS and IIS Express.,Microsoft.AspNet.Server.IIS,True,2015-09-02T10:00:23.35-07:00,False,False,,,241997,True,1.0.0-beta4
"Øystein Krog,Frank Krueger,Tim Heuer,James Ottaway",2015-01-07T21:24:49.963Z,"SQLite.Net PCL is an open source, minimal library to allow .NET and Mono applications to store data in SQLite databases. It is written in C# 3.0 and is meant to be simply compiled in with your projects. It was first designed to work with MonoTouch on the iPhone, but should work in any other CLI environment.",SQLite.Net.Platform.Generic,False,1899-12-31T16:00:00-08:00,False,False,A .NET client library to access SQLite embedded database files in a LINQ manner.,"sqlite,pcl,sql,database",-1,False,2.5.0
Microsoft,2015-04-24T23:54:28.08Z,Implementation of ASP.NET 5 file provider abstractions.,Microsoft.AspNet.FileProviders,True,2015-04-24T16:54:28.08-07:00,False,False,,,130606,True,1.0.0-beta4
Anwar Javed,2015-04-22T10:59:00.947Z,Lightweight Rest Client library,IX.HttpClient,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.111.41
"Øystein Krog,Frank Krueger,Tim Heuer",2014-02-27T20:52:17.093Z,"SQLite.Net PCL is an open source, minimal library to allow .NET and Mono applications to store data in SQLite databases. It is written in C# 3.0 and is meant to be simply compiled in with your projects. It was first designed to work with MonoTouch on the iPhone, but should work in any other CLI environment.",SQLite.Net.Platform.XamarinIOS,False,1899-12-31T16:00:00-08:00,False,False,A .NET client library to access SQLite embedded database files in a LINQ manner.,"sqlite,pcl,sql,database,monotouch,xamarin,ios,touch",-1,False,2.1.0
Microsoft,2015-04-24T22:04:45.197Z,Logging interface definitions.,Microsoft.Framework.Logging.Interfaces,True,2015-04-24T15:04:45.197-07:00,False,False,,,198004,True,1.0.0-beta4
Antonio Feregrino,2015-04-25T19:48:28.22Z,This plugin helps you to interact with the host device's store app. Interactions include: searching and opening store page for certain application or developer,Xam.Plugin.StoreInteractions,False,2015-04-25T12:48:28.237-07:00,True,False,,"xamarin,pcl,xam.pcl,windows,phone,winphone,wp8,android,xamarin.forms,ios,Windows,Phone,Store,Google,Play,App",418,False,1.0.0
9bic,2015-04-27T00:46:30.453Z,TypetalkSharp is a client library of Typetalk Bot API,TypetalkSharp.Bot,False,1899-12-31T16:00:00-08:00,False,False,,,800,False,1.0.0.2
Atrox,2015-04-27T20:03:59.047Z,Generate Heroku-like random names to use in your applications,Haikunator,False,2016-06-07T03:43:15.947-07:00,True,False,,"haikunator,heroku,random,name,generator,haiku,heroku-like",1132,False,2.0.0
Anwar Javed,2015-04-23T08:46:23.727Z,Lightweight Rest Client library,IX.HttpClient,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.112.34
Microsoft,2015-04-24T22:05:12.91Z,ASP.NET 5 web socket middleware for use on top of opaque servers.,Microsoft.AspNet.WebSockets.Server,True,2015-11-18T06:07:16.33-08:00,False,False,,,15610,True,1.0.0-beta4
"Mike Hadlow,Contributors (see GitHub repo)",2015-04-27T17:12:45.8Z,"EasyNetQ is a simple, opinionated .NET API for RabbitMQ",EasyNetQ,False,1900-01-01T00:00:00+00:00,False,False,,"RabbitMQ,Messaging,AMQP",755864,False,0.47.10.381
"Øystein Krog,Frank Krueger,Tim Heuer,James Ottaway",2014-10-04T13:19:44.757Z,"SQLite.Net PCL is an open source, minimal library to allow .NET and Mono applications to store data in SQLite databases. It is written in C# 3.0 and is meant to be simply compiled in with your projects. It was first designed to work with MonoTouch on the iPhone, but should work in any other CLI environment.",SQLite.Net.Platform.Generic,False,1899-12-31T16:00:00-08:00,False,False,A .NET client library to access SQLite embedded database files in a LINQ manner.,"sqlite,pcl,sql,database",-1,False,2.4.1
Microsoft,2015-04-24T22:05:03.037Z,ASP.NET 5 runtime infrastructure for loading NuGet packages and projects.,Microsoft.Framework.Runtime,True,2015-07-27T12:36:39.147-07:00,False,False,,,71629,True,1.0.0-beta4
Anwar Javed,2015-04-25T11:05:11.927Z,Lightweight Rest Client library,IX.HttpClient,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.114.44
"Øystein Krog,Frank Krueger,Tim Heuer",2015-01-07T21:27:04.757Z,"SQLite.Net PCL is an open source, minimal library to allow .NET and Mono applications to store data in SQLite databases. It is written in C# 3.0 and is meant to be simply compiled in with your projects. It was first designed to work with MonoTouch on the iPhone, but should work in any other CLI environment.",SQLite.Net.Platform.XamarinAndroid,False,1899-12-31T16:00:00-08:00,False,False,A .NET client library to access SQLite embedded database files in a LINQ manner.,"sqlite,pcl,sql,database,monodroid,xamarin,android",-1,False,2.5.0
InetLab e.U.,2015-04-27T21:13:23.397Z,".NET implementation of SMPP protocol v.3.4 & v.5.0. This library can help to communicate with SMSC, send and receive SMS messages. It allows to create SMPP server.",Inetlab.SMPP,False,2018-01-02T15:34:38.197+00:00,True,False,SMPP Client/Server library,"smpp,client,server,sms,smsc,vasp",20410,False,1.1.20
