authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Wes Cruver,2015-07-31T14:40:48.713Z,"An automatic loading bar using angular interceptors. It works automatically, so simply include it as a dependency and it will automatically display the progress of your $http requests.",angular-loading-bar,False,2016-06-06T08:59:58.743-07:00,True,False,,"angularjs,angular-loading-bar,loading,progress",79106,False,0.8.0
Maksim Volkau,2015-07-31T15:39:15.993Z,DryIoc extension for ASP.NET WebAPI and OWIN,DryIoc.WebApi.Owin.dll,True,2017-02-01T12:57:30.35-08:00,True,False,,"Web,ASP,WebApi,OWIN,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",21379,False,2.0.0-rc3build301
DlhSoft,2015-07-31T11:39:06.523Z,"Task hierarchy and resource scheduling components for ASP .NET and .NET 4/2.0, targeting HTML5 browsers: Gantt Chart, Schedule Chart, Load Chart; PERT Chart, Network Diagram. Main features: Interactive task hierarchy management and resource scheduling charts; Task bars and dependency lines supporting drag and drop operations; Working time, scales, and zoom level customization; Project baseline visualization; Rich user experience, customizable appearance, culture awareness; Modern UI and Aero theme support; Automatic postback handling, and server side item property change notifications.",DlhSoft.GanttChartWebLibrary,False,2017-11-23T17:50:32.423+00:00,True,False,"Task hierarchy and resource scheduling components for ASP .NET and .NET 4/2.0, targeting HTML5 browsers: Gantt Chart, Schedule Chart, Load Chart; PERT Chart, Network Diagram.","Gantt,schedule,PERT,chart,project,task,management,AspNet,JavaScript,HTML5,SharePoint",18404,False,5.2.2.8
Thomas Galliker,2015-07-31T19:31:07.27Z,CrossPlatformLibrary.Maps is a plug-in for map related concerns. It enables cross-platform map functionality.,CrossPlatformLibrary.Maps,True,2016-04-15T08:18:09.297-07:00,True,False,CrossPlatformLibrary.Maps is a plug-in for map related concerns.,"xamarin,pcl,CrossPlatformLibrary,CrossPlatformLibrary.Maps,plugin,for,Maps,pushpin,MapCartographicMode,MapColorMode,clustering,clusterer,windows,phone,winphone,wp8,windowsphone,android,xamarin.forms,xamarin.ios,ios,monoandroid,monodroid,monotouch,mvvmcross,mvvmlight",4212,False,1.0.6-alpha
IntelliFactory,2015-07-31T21:28:37.09Z,WebSharper bindings to PhoneGap / Cordova 3.4.0,WebSharper.PhoneGap,False,2017-09-07T16:25:44.863+00:00,True,False,,,6566,False,3.4.7.96
Wiesław Šoltés,2015-07-31T18:36:16.673Z,The .NET C# port of libspiro - conversion between spiro control points and bezier's.,SpiroNet,False,2018-02-19T21:15:53.023+00:00,True,False,The .NET C# port of libspiro - conversion between spiro control points and bezier's.,"bezier,spline,splines,curve,graphics,path",1211,False,0.5.0
Lukas Langenegger,2015-07-31T12:28:42.793Z,"Entity Tracking and changeset management for ASP.Net Web API.

OData client context.",TrackR.WebApi2,False,2015-07-31T06:15:50.293-07:00,True,False,,,425,False,0.0.2
Israel,2015-07-27T01:50:47.227Z,".NET library with extensions for LINQ and Entity Framework as well as useful extensions.
Contains many extensions, features for display methods using jquery Ajax.
Has a proxy to create and use methods with cache as much as in the ajax methods.",Mtn.Library,False,2017-11-05T22:36:47.92+00:00,True,False,".NET library with extensions for LINQ and Entity Framework as well as useful extensions.
Contains many extensions, features for display methods using jquery Ajax.","mtnlibrary,Extensions,Ajax,Mtn,Library",2208,False,4.0.0.70
jejekule,2015-07-31T22:25:57.09Z,A simple package to scaffold WebApi Controllers and Services for Code-First models for ASP.NET Entity Framework.,ASP.NET.WebApiScaffolding,False,2015-08-10T13:36:32.457-07:00,True,False,A simple package to scaffold WebApi Controllers and Services for Code-First models for ASP.NET Entity Framework.,,6116,False,0.4.0
"CertiPay,Matt Wagner",2015-07-31T18:04:13.057Z,This library is intended to wrap PDF generation code in our system,CertiPay.PDF,False,2016-11-22T11:36:44.707-08:00,True,False,,"certipay,utilities",17178,False,1.0.3
MvvmCross,2015-07-31T14:02:28.473Z,This package contains the 'JsonLocalisation' plugin for MvvmCross,MvvmCross.HotTuna.Plugin.JsonLocalisation,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,Xamarin.iOS10,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,4.0.0-beta1
jejekule,2015-07-29T18:12:49.653Z,Scaffold Web Api Controller for ASP.Net,WebApiControllerScaffolding,False,1899-12-31T16:00:00-08:00,False,False,,"ASP,ASP.NET,Entity,Web,WebApi,Controller,Scaffold,Scaffolding",-1,False,0.1.0
Arx One,2015-07-31T20:02:29.57Z,A simple FTP/FTPS/FTPES client. Multi-connection and thread-safe. Uses high-level methods but also supports direct command sending.,ArxOne.Ftp,False,2017-08-20T20:06:25.073+00:00,True,False,FTP client library,"ftp,ftps,ftpes,client",17102,False,1.7.0
Russell Archer,2015-07-31T12:38:27.097Z,The RArcher.UWP.Toolkit package provides various classes that help when developing Windows 10 UWP apps based on a lightweight interpretation of the MVVM design pattern.,RArcher.UWP.Toolkit.dll,False,1899-12-31T16:00:00-08:00,False,False,,"RArcher.UWP.Toolkit,MVVM,UWP",-1,False,1.0.0
"Chris Patterson,Dru Sellers,Travis Smith",2015-08-01T03:37:10.26Z,"An integration library for NHibernate support in MassTransit, a distributed application framework for .NET, including support for MSMQ and RabbitMQ.",MassTransit.NHibernate,False,2018-04-17T18:22:34.147+00:00,True,False,,,37736,False,2.10.1
Maksim Volkau,2015-07-31T15:54:31.237Z,Superset of MEF attributes. In addition to Export/Import contains attributes to support modern IOC (DryIoc) features.,DryIocAttributes.dll,True,2017-06-05T00:26:59.887-07:00,True,False,,"MEF,Attributes,Attributed-Model,Composition,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",15275,False,2.0.0-rc3build297
Anthony Perez,2015-07-31T15:41:45.28Z,Scripting engine built in F# using the FParsec library,FParsecScript,True,2015-08-10T12:11:06.42-07:00,True,False,Scripting engine built in F# using the FParsec library,,1738,False,0.2.6-beta
Ivan Milutinović,2015-07-31T11:45:21.687Z,Library designed to help developers who are dealing with metric units.,Metric,False,2016-10-27T08:40:18.78+00:00,True,False,,"si,measurement,unit,units,metric",861,False,0.3.0
Galactic API Team,2015-07-31T16:33:47.91Z,A class library for querying and manipulating Oracle databases.,Galactic.Sql.Oracle,False,2017-07-12T10:54:09.35-07:00,True,False,,"Galactic,sql,database,oracle",2495,False,1.2.0.67
serkan.sendur,2015-07-31T13:46:48.503Z,A long description of the package. This shows up in the right pane of the Add Package Dialog as well as in the Package Manager Console when listing packages using the Get-Package command.,Serq.CountDownTimer,False,2015-07-31T06:46:48.503-07:00,True,False,"A short description of the package. If specified, this shows up in the middle pane of the Add Package Dialog. If not specified, a truncated version of the description is used instead.",,458,False,1.0.1
erminas GmbH,2015-07-31T14:54:17.81Z,"SmartAPI, the free .NET RQL library for OpenText WSM Management Server (RedDot CMS)!

SmartAPI is the extension of SmartEdit and SmartTree in regard of developing. Where SmartEdit allows you to edit conveniently and SmartTree makes administration in your browser possible, SmartAPI creates a comfortable programming interface for the OpenText WSM Management Server.

The complete library is written in C# / .NET and can be used from within the CMS as plugin or from an external .NET (web) application. As .NET is being used there is no break in the technology you use and the application can be hosted directly in your Windows Server in the IIS. You do not need any other hardware or server installed.

The goal of SmartAPI is to provide a comfortable, fully object-oriented and well-tested library for all developers and users of OpenText WSM. There is no expensive in-house development necessary but you can choose a ready-to-use library that just works.",erminas.SmartAPI,False,2015-10-09T06:06:30.97-07:00,True,False,SmartAPI is a free .NET RQL library for OpenText WSM Management Server (RedDot CMS),,859,False,1.0.5
Daniel Mueller,2015-07-31T21:06:50.057Z,"Contains classes to access the Personal Computer/Smart Card Resource Manager using
the system's native PC/SC API. Implements partial ISO7816 support (APDU etc.).
The library is written to run on both, Windows and Unix (Linux with Mono using PCSC Lite).",PCSC,False,2018-02-25T21:08:58.84+00:00,True,False,PC/SC wrapper classes for .NET to operate on smart cards,"PC/SC,smartcard,apdu,pcsc-sharp",27835,False,3.2.0
MvvmCross,2015-07-31T14:04:25.09Z,This package contains the 'MethodBinding' plugin for MvvmCross,MvvmCross.HotTuna.Plugin.MethodBinding,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,Xamarin.iOS10,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,4.0.0-beta1
mookid8000,2015-07-31T22:15:58.453Z,NLog logging integration for Rebus,Rebus.NLog,False,2018-04-03T20:11:53.35+00:00,True,False,,"rebus,nlog,logging",66557,False,0.90.2
Simon Cropp,2015-07-31T12:35:51.557Z,Wraps handlebars.js (http://handlebarsjs.com/) to make it usable as a NancyFX view engine. The MsieJavaScriptEngine and Chevron assemblies are ILMerged.,Nancy.ViewEngines.Handlebars.IE.Merged,False,2017-12-08T22:49:42.613+00:00,True,False,,"handlebars.js,Chevron,handlebars,nancyfx",3904,False,1.4.2
Maksim Volkau,2015-07-31T15:48:13.243Z,DryIoc extension for ASP.NET MVC,DryIoc.Mvc.dll,True,2017-04-04T01:57:27.363-07:00,True,False,,"Web,ASP,MVC,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",24082,False,2.0.0-rc3build297
jejekule,2015-07-31T18:07:55.753Z,"Quickly scaffold Web Api Controller, Service for ASP.Net",ASP.NET.WebApiScaffolding,False,2015-08-10T13:36:32.457-07:00,True,False,"Quickly scaffold Web Api Controller, Service for ASP.Net",,6116,False,0.3.2
Andrey Taritsyn,2015-07-31T18:05:08.277Z,"WebMarkupMin.AspNet4.Common is auxiliary package, that contains classes for ASP.NET 4.X extensions.",WebMarkupMin.AspNet4.Common,True,2017-05-07T11:40:41.84-07:00,True,False,"WebMarkupMin.AspNet4.Common is auxiliary package, that contains classes for ASP.NET 4.X extensions.","WebMarkupMin,ASP.NET,Markup,HTML,XHTML,XML,Minification,Minifier,Minify",26470,False,2.0.0-alpha2
Galactic API Team,2015-07-31T16:30:35.32Z,A class library for querying and manipulating Couchbase document stores.,Galactic.NoSql.Couchbase,False,2017-07-12T10:52:53.52-07:00,True,False,,"Galactic,nosql,couchbase",2433,False,1.2.0.67
Maksim Volkau,2015-07-31T15:31:54.447Z,DryIoc.MefAttributedModel is extension to support Microsoft Managed Extensibility Framework for DryIoc container,DryIoc.MefAttributedModel,True,2018-02-05T19:55:06.787+00:00,True,False,,"MEF,Composition,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",49684,False,2.0.0-rc3build301
gregsdennis,2015-08-01T03:12:10.507Z,"A fully object-oriented approach to JSON manipulation, validation, and serialization that focuses on modeling the JSON structure rather than mere string parsing.",Manatee.Json,False,2018-03-02T03:52:45.547+00:00,True,False,,"json,manatee,parser,serializer",38031,False,2.8.9
Lukas Langenegger,2015-07-31T12:27:08.257Z,Entity Tracking and changeset management for ASP.Net Web API.,TrackR.Common,False,2015-07-31T06:12:23.233-07:00,True,False,,,593,False,0.0.2
IntelliFactory,2015-07-31T21:29:13.093Z,WebSharper Project Templates,WebSharper.Templates,False,2018-04-17T12:26:37.15+00:00,True,False,,,7654,False,3.4.7.26
"Alois,GrahamTheCoder",2015-07-31T14:04:53.733Z,A library to help diff assembly public APIs and apply a semantic version based on that API (as on semver.org),ApiChange.Api,False,2018-01-25T15:32:17.67+00:00,True,False,,,15819,False,3.0.4
jejekule,2015-07-31T16:19:59.19Z,"Quickly scaffold Web Api Controller, Service for ASP.Net",ASP.NET.WebApiScaffolding,False,2015-08-10T13:36:32.457-07:00,True,False,"Quickly scaffold Web Api Controller, Service for ASP.Net","ASP,ASP.NET,Entity,Web,WebApi,Controller,Scaffold,Scaffolding",6116,False,0.2.0
jejekule,2015-07-31T18:28:19.597Z,Quickly scaffold WebApi Controller and Service for ASP.Net,ASP.NET.WebApiScaffolding,False,2015-08-10T13:36:32.457-07:00,True,False,Quickly scaffold WebApi Controller and Service for ASP.Net,,6116,False,0.3.4
PostSharp Technologies,2015-07-31T15:45:15.827Z,Ready-made implementation of the Aggregatable (parent-child) pattern and common functionalities used by other PostSharp pattern libraries.  An official PostSharp pattern library.,PostSharp.Patterns.Common,False,2018-03-29T18:37:42.603+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,Patterns,aggregatable,parent,child",176518,True,4.1.21
Galactic API Team,2015-07-31T16:25:41.633Z,Class library for manipulating iCalendar calendars.,Galactic.Calendar.iCalendar,False,2017-07-12T10:51:21.127-07:00,True,False,,"Galactic,calendar,icalendar,ical",2869,False,1.2.0.67
Maksim Volkau,2015-07-31T15:29:32.793Z,"DryIoc is small, fast, capable IoC container for .NET",DryIoc,True,2018-03-17T16:01:26.937+00:00,True,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",128182,False,2.0.0-rc3build301
ICT4D,2015-07-31T13:42:48.223Z,My package description.,FbWinSDK,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.9.0
Redth,2015-07-31T14:02:06.047Z,"ZXing.Net.Mobile is a C#/.NET library based on the open source Barcode Library: ZXing (Zebra Crossing), using the ZXing.Net Port. It works with Xamarin.iOS, Xamarin.Android, and Windows Phone (Silverlight). The goal of ZXing.Net.Mobile is to make scanning barcodes as effortless and painless as possible in your own applications.",ZXing.Net.Mobile,False,2018-04-04T14:27:59.193+00:00,True,False,"ZXing Barcode Scanning for your Xamarin.iOS, Xamarin.Android, and Windows Phone 8 (Silverlight) apps!","barcode,zxing,zxing.net,qr,scan,scanning,scanner",400818,False,1.5.1
mookid8000,2015-07-31T22:12:15.743Z,Castle Windsor container adapter for Rebus,Rebus.Castle.Windsor,False,2018-04-05T08:24:59.397+00:00,True,False,,"rebus,ioc,castle-windsor",92964,False,0.90.2
Grid Protection Alliance,2015-07-31T21:54:39.933Z,"Library of .NET functions, extensions and components including asynchronous processing queues, configuration APIs, diagnostics, error handling, console functions, adapter framework, active directory and local account functions, checksum algorithms, unit conversion, binary parsing, cron-style task scheduler, Unix and NTP time classes, precision timer, 24-bit signed and unsigned integers, database extensions and abstraction layer, extensions for drawing, reflection, XML, buffers, chars, date/times, enumerations, strings, etc.",GSF.Core,False,2018-04-16T17:32:45.697+00:00,True,False,"Library of functions, extensions, components and APIs for any .NET application.","Core,Energy,Utility,Adapters,Functions,Extensions,Queues,Threads,Serialization,Units,Checksums,Endianness,Bits,Words,Diagnostics,LDAP,ActiveDirectory,Configuration,User,Account,ADO,Database,Abstraction,Task,Scheduling",71823,False,2.1.90
MvvmCross,2015-07-31T14:03:08.66Z,This package contains the 'Location' plugin for MvvmCross,MvvmCross.HotTuna.Plugin.Location,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,Xamarin.iOS10,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,4.0.0-beta1
Nicolas,2015-07-31T15:19:22.773Z,Contains helper for integration with client side table view,TheWheel.Dto,False,2017-12-18T10:45:04.92+00:00,True,False,,,6759,False,1.122.0
Maksim Volkau,2015-07-31T15:33:39.533Z,DryIoc extension for ASP.NET MVC,DryIoc.Mvc,True,2017-04-04T01:57:17.627-07:00,True,False,,"Web,ASP,MVC,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",22647,False,2.0.0-rc3build301
MvvmCross,2015-07-31T13:47:58.97Z,This package contains the 'Core Binding' libraries for MvvmCross,MvvmCross.HotTuna.Binding,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,Xamarin.iOS10,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,4.0.0-beta1
"Delegate A/S,Martin Kasban Tange",2015-07-31T13:18:24.947Z,Tool to generate TypeScript declaration files for MS CRM client-side coding.,Delegate.XrmDefinitelyTyped,False,2018-03-02T08:51:57.94+00:00,True,False,Tool to generate TypeScript declaration files for MS CRM client-side coding.,"microsoft,crm,xrm,dynamics,xrmdefinitelytyped,typescript,ts,definitelytyped,javascript,sdk,rest,odata,fsharp,f#,delegate",10617,False,1.4.2
Andrey Taritsyn,2015-07-31T18:06:05.717Z,"WebMarkupMin.AspNet4.HttpModules contains 4 HTTP-modules: `HtmlMinificationModule` (for minification of HTML code), `XhtmlMinificationModule` (for minification of XHTML code), `XmlMinificationModule` (for minification of XML code) and `HttpCompressionModule` (for compression of text content by using GZIP or Deflate).",WebMarkupMin.AspNet4.HttpModules,True,2017-05-07T11:41:10.497-07:00,True,False,"WebMarkupMin.AspNet4.HttpModules contains 4 HTTP-modules: `HtmlMinificationModule` (for minification of HTML code), `XhtmlMinificationModule` (for minification of XHTML code), `XmlMinificationModule` (for minification of XML code) and `HttpCompressionModule` (for compression of text content by using GZIP or Deflate).","WebMarkupMin,ASP.NET,HTTP-modules,Markup,HTML,XHTML,XML,Minification,Minifier,Minify",5277,False,2.0.0-alpha2
Nicolas,2015-07-31T15:20:30.593Z,Easily use lambda expressions,TheWheel.Lambda,False,2017-12-18T10:45:18.887+00:00,True,False,,,6861,False,1.122.0
jejekule,2015-07-31T19:27:18.987Z,Quickly scaffold WebApi Controller and Service for ASP.Net,ASP.NET.WebApiScaffolding,False,2015-08-10T13:36:32.457-07:00,True,False,Quickly scaffold WebApi Controller and Service for ASP.Net,,6116,False,0.3.6
Lukas Langenegger,2015-07-31T12:27:56.437Z,"Entity Tracking and changeset management for ASP.Net Web API.

Controller for Server with Entity Framework 6.",TrackR.Controller.EF6,False,1899-12-31T16:00:00-08:00,False,False,,,737,False,0.0.2
Maksim Volkau,2015-07-31T15:53:59.73Z,Superset of MEF attributes. In addition to Export/Import contains attributes to support modern IOC (DryIoc) features.,DryIocAttributes,True,2018-02-05T19:16:31.683+00:00,True,False,,"MEF,Attributes,Attributed-Model,Composition,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",11998,False,2.0.0-rc3build297
OneFlow Systems,2015-07-31T16:27:15.203Z,OneFlow Systems SDK allows quick and secure integration with our cloud infrastructure,OneFlowSDK,False,2017-11-14T10:40:39.547+00:00,True,False,,,37342,False,0.6.1.94
MvvmCross,2015-07-31T13:58:52.757Z,This package contains the 'DownloadCache' plugin for MvvmCross,MvvmCross.HotTuna.Plugin.DownloadCache,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,Xamarin.iOS10,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,4.0.0-beta1
Kam Figy,2015-07-31T17:05:02.637Z,"Rainbow is an advanced serialization library for Sitecore. This package contains both the core library and the configuration file, which is appropriate for web projects. Install Rainbow.Core if you only want the library.",Rainbow,True,2017-06-22T12:55:43.42-07:00,True,False,,"sitecore,serialization",163397,False,1.0.0-beta02
HAKAN.ARSLAN,2015-07-31T13:30:27.55Z,GSFSolution.Data,GSFSolution.Data,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.9
IntelliFactory,2015-07-31T21:31:17.02Z,WebSharper Warp,WebSharper.Warp,False,2017-09-07T16:27:33.397+00:00,True,False,,,5157,False,3.4.11.38
mookid8000,2015-07-31T22:13:32.27Z,Log4Net logging integration for Rebus,Rebus.Log4net,False,2017-08-15T22:41:17.95+00:00,True,False,,"rebus,logn4et,logging",111955,False,0.90.2
PostSharp Technologies,2015-07-31T15:41:42.48Z,Adds support for Enterprise Library logging block to PostSharp.Patterns.Diagnostics. An official PostSharp pattern library.,PostSharp.Patterns.Diagnostics.EnterpriseLibrary,False,2018-03-29T18:40:43.25+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,EnterpriseLibrary,Patterns",42963,True,4.1.21
CCS,2015-07-31T22:43:32.307Z,Prajna,Prajna,True,2015-12-23T14:24:13.747-08:00,True,False,Prajna,Prajna,1549,False,0.0.1-alpha
Whereismytransport LTD,2015-07-31T17:09:49.263Z,A shared library used for loading and creating sprigs.,Wimt.OtherTree,False,1899-12-31T16:00:00-08:00,False,False,,OtherTree,-1,False,0.2.0
serkan.sendur,2015-07-31T13:31:09.46Z,A long description of the package. This shows up in the right pane of the Add Package Dialog as well as in the Package Manager Console when listing packages using the Get-Package command.,CountDownTimerNuget,False,1899-12-31T16:00:00-08:00,False,False,"A short description of the package. If specified, this shows up in the middle pane of the Add Package Dialog. If not specified, a truncated version of the description is used instead.",,510,False,1.0.1
Kam Figy,2015-07-31T17:06:14.083Z,An advanced serialization library for Sitecore. Install the Rainbow package if you want the config file with the library,Rainbow.Core,True,2017-06-22T12:55:53.903-07:00,True,False,,"sitecore,serialization",168990,False,1.0.0-beta02
DlhSoft,2015-07-31T11:36:46.197Z,"Task hierarchy and resource scheduling components for HTML5 and JavaScript®/TypeScript/AngularJS: Gantt Chart, Schedule Chart, Load Chart; PERT Chart, Network Diagram. Main features: Interactive task hierarchy management and resource scheduling charts; Task bars and dependency lines supporting drag and drop operations; Working time, scales, and zoom level customization; Project baseline visualization; Rich user experience, customizable appearance; Modern UI and Aero theme support; Item property change notifications.",DlhSoft.GanttChartHyperLibrary,False,2017-11-23T17:48:08.067+00:00,True,False,"Task hierarchy and resource scheduling components for HTML5 and JavaScript®/TypeScript/AngularJS: Gantt Chart, Schedule Chart, Load Chart; PERT Chart, Network Diagram.","Gantt,schedule,PERT,chart,project,task,management,HTML5,JavaScript,AngularJS,AspNet,AspNetMvc,SharePoint,LightSwitch,Modern,Store,PHP,JSP",22368,False,5.3.5.4
mookid8000,2015-07-31T22:18:24.077Z,StructureMap container adapter for Rebus,Rebus.StructureMap,False,2017-05-18T14:25:07.16-07:00,True,False,,"rebus,ioc,structuremap",70671,False,0.90.2
Rico Suter,2015-07-31T11:59:45.3Z,"MyToolkit is a set of .NET libraries containing lots of useful classes for various .NET platforms like WinRT, Windows Phone, WPF and Silverlight.",MyToolkit.Http,False,2016-11-25T07:46:06.703-08:00,True,False,,,19169,False,2.4.0
gregsdennis,2015-07-20T13:21:54.7Z,"A fully object-oriented approach to JSON manipulation, validation, and serialization that focuses on modeling the JSON structure rather than mere string parsing.",Manatee.Json,False,2018-03-02T03:52:45.547+00:00,True,False,,"json,manatee,parser,serializer",38031,False,2.8.8
gregsdennis,2015-07-14T16:51:14.017Z,"A fully object-oriented approach to JSON manipulation, validation, and serialization that focuses on modeling the JSON structure rather than mere string parsing.",Manatee.Json,False,2018-03-02T03:52:45.547+00:00,True,False,,"json,manatee,parser,serializer",38031,False,2.8.7
IntelliFactory,2015-07-31T21:30:40.677Z,Next-generation user interface combinators for WebSharper,WebSharper.UI.Next,False,2018-03-11T12:53:47.75+00:00,True,False,,,22604,False,3.4.8.156
Maksim Volkau,2015-07-31T15:45:14.69Z,"Implementation of CommonServiceLocator for DryIoc container, see rationale at https://commonservicelocator.codeplex.com/",DryIoc.CommonServiceLocator.dll,True,2016-10-20T05:59:26.74-07:00,True,False,,"Service-Locator,CommonServiceLocator,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",48095,False,2.0.0-rc3build297
jejekule,2015-07-31T18:07:55.753Z,"Quickly scaffold Web Api Controller, Service for ASP.Net",ASP.NET.WebApiScaffolding,False,2015-08-10T13:36:32.457-07:00,True,False,"Quickly scaffold Web Api Controller, Service for ASP.Net",,6116,False,0.3.2
