authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
ziyasal,2014-04-15T12:01:06.023Z,Simple event aggregator/messenger for .net applications,FunnyBus,False,2016-03-15T04:27:00.49-07:00,True,False,Simple event aggregator/messenger for .net applications.,"FunnyBus,messenger,eventaggregator,bus",1163,False,0.1.0
Devbridge,2014-04-15T07:17:05.923Z,Blog module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Installation,True,2017-06-20T01:05:53.13-07:00,True,False,,,59083,False,1.6.0-beta3
GeertvanHorrik,2014-04-15T08:08:23.267Z,Catel.Extensions.CSLA library which provides CSLA.NET view models for Catel.,Catel.Extensions.CSLA,True,2016-11-29T13:35:56.627+00:00,True,False,,"catel,csla,clsa.net",104653,True,3.9.0.1404150943-beta
Devbridge,2014-04-15T06:34:52.473Z,Root module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Root,True,2017-06-20T01:05:07.007-07:00,True,False,,,61386,False,1.6.0-beta2
theouteredge,2014-04-15T09:07:30.63Z,"A C# library which gives you a Persistent Cache, if we run out of memory we will store the expired and evicted cache items to disk. 
            Think Membase but as a simple C# project, which you can include in your project.",PersistentCache,False,2014-04-15T03:02:30.827-07:00,True,False,Persistent Cache Library,"Persistent,Cache",1768,False,0.4.0
karldodd,2014-04-15T06:48:53.11Z,"Gridsum.DataflowEx provides Object-Oriented extensions to TPL Dataflow library.
      You can easily write reusable components with mutable states and extension points while still having the power of TPL Dataflow
      low level blocks. Other cool features include: Upstream failure propagation, built-in performance monitor, auto complete support, etc.",Gridsum.DataflowEx,True,2017-10-26T07:35:35.62+00:00,True,False,Gridsum's Object-Oriented extensions and helpers to TPL Dataflow,"tpl,dataflow,dataflowex,block,gridsum",7587,False,1.0.0-beta2
Codigo,2014-04-15T11:38:20.987Z,WPF logic for an enterprise system,Komon.Presentation,False,2016-02-23T03:17:13.003-08:00,True,False,WPF logic for  an enterprise system,"Clients,Apps,WPF,Enterprise",9004,False,1.0.0.7
Luke,2014-04-15T04:31:49.323Z,Contains common components shared by Media Browser Theater and Media Browser Server. Not intended for plugin developer consumption.,MediaBrowser.Common.Internal,False,1900-01-01T00:00:00+00:00,False,False,,,127304,False,3.0.352
Benjamin Abt,2014-04-15T08:33:35.703Z,"QuickIO.NET is an extension for the .NET Framework to provide faster file operations.
 To offer you a simple use and an easy integration QuickIO.NET methods lean against the ones provided by the .NET Framework.",QuickIO.NET,True,2015-02-15T04:53:45.317-08:00,True,False,QuickIO.NET is an extension for the .NET Framework to offer faster file operations.,,17849,False,1.0.0.4-alpha
Michiel van Oudheusden,2014-04-14T21:57:16.1Z,Serilog event sink that writes to the loggr.com service.,Serilog.Sinks.Loggr,False,2015-04-30T04:21:16.443-07:00,True,False,,"serilog,logging,loggr,error",16554,True,1.2.48
GeertvanHorrik,2014-04-15T08:08:36.577Z,Catel.Extensions.Data library which provides data classes such as repositories.,Catel.Extensions.Data,True,2016-11-29T05:35:59.533-08:00,True,False,,"catel,data,repository,repositories",102751,True,3.9.0.1404150943-beta
Roman Kuzmin,2014-04-15T04:39:29.163Z,"HtmlToFarHelp.exe converts HTML files with compatible structure to HLF,
Far Manager help format. It also performs some sanity checks for unique
topic anchors, valid topic links, and etc.

The tool requires .NET Framework 3.5 or above.",HtmlToFarHelp,False,2016-01-07T11:34:45.803-08:00,True,False,"HtmlToFarHelp.exe converts HTML files with compatible structure to HLF,
Far Manager help format. It also performs some sanity checks for unique
topic anchors, valid topic links, and etc.

The tool requires .NET Framework 3.5 or above.","FarManager,Markdown,HTML,HLF",1011,False,1.0.3
Devbridge,2014-04-15T06:36:45.457Z,AppFabric Cache module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.AppFabricCache,True,2017-06-20T01:06:53.713-07:00,True,False,,,48518,False,1.6.0-beta2
Jason Jarrett,2014-04-14T21:00:52.953Z,TypeScript Definitions (d.ts) for emissary. Generated based off the DefinitelyTyped repository [git commit: 939bedb2006855d54d0b65cfd4a8e9a627a97bbd]. http://github.com/DefinitelyTyped,emissary.TypeScript.DefinitelyTyped,False,2016-03-22T11:06:29.217-07:00,True,False,,"TypeScript,JavaScript",8699,False,0.0.1
Devbridge,2014-04-15T07:19:40.307Z,Search abstractions module for BetterCMS. Should be instaled with Lucene or Google search module. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Search,True,2016-10-21T07:02:32.81-07:00,True,False,,,29822,False,1.6.0-beta3
Benjamin Abt,2014-04-15T08:00:21.43Z,"QuickIO.NET is an extension for the .NET Framework to provide faster file operations.
 To offer you a simple use and an easy integration QuickIO.NET methods lean against the ones provided by the .NET Framework.",QuickIO.NET,True,2015-02-15T04:53:45.317-08:00,True,False,QuickIO.NET is an extension for the .NET Framework to offer faster file operations.,,17849,False,1.0.0.3-alpha
CareStore,2014-04-15T12:18:28.62Z,Core Contracts for CAALHP,CAALHP.Contracts,False,2014-06-17T02:26:44.123-07:00,True,False,,CareStore,8724,False,1.0.38
David Whitney,2014-04-14T15:07:30.42Z,Interfaced wrappers around System Configuration ConfigurationManager with support for extensibility points and strongly typed helpers.,System.Configuration.Abstractions,False,2018-04-14T21:41:25.643+00:00,True,False,Interfaced wrappers around System Configuration ConfigurationManager with support for extensibility points and strongly typed helpers.,"ConfigurationManager,Abstraction,System.Configuration",186244,False,2.0.2.15
Amazon Web Services,2014-04-15T03:09:03.763Z,TraceListener extensions for the AWS SDK for .NET. This contains a TraceListener using Amazon DynamoDB.,AWS.TraceListener,False,2015-10-14T16:00:07.26-07:00,True,False,,"AWS,Amazon,cloud",67285,False,2.0.13.2
Jason Jarrett,2014-04-14T21:01:15.89Z,TypeScript Definitions (d.ts) for pathwatcher. Generated based off the DefinitelyTyped repository [git commit: 939bedb2006855d54d0b65cfd4a8e9a627a97bbd]. http://github.com/DefinitelyTyped,pathwatcher.TypeScript.DefinitelyTyped,False,2016-03-22T12:30:20.303-07:00,True,False,,"TypeScript,JavaScript",890,False,0.0.1
Codigo,2014-04-15T12:41:55.437Z,BusinessLogic for an enterprise system,Komon.Logic,False,2016-02-23T03:16:08.46-08:00,True,False,BusinessLogic for an enterprise system,"Logic,Rules,Workflow,Facade,Enterprise",8529,False,1.0.0.8
Brian Donovan-Smith,2014-04-14T17:45:32.15Z,Animation Manager is designed to animate xaml controls in a very very easy way. These animations work the same way on both Windows 8 as well as Windows Phone 8.,AnimationManager,False,2014-05-17T03:35:04.583-07:00,True,False,,"XAML,Animation",4572,False,0.5.0.77
Ed Charbeneau,2014-04-14T20:03:03.217Z,"Foundation is the most advanced responsive front-end framework in the world. With Foundation you can quickly prototype and build sites or apps that work on any kind of device, with tons of included layout constructs (like a full responsive grid), elements and best practices.

Homepage: http://foundation.zurb.com
Documentation: http://foundation.zurb.com/docs
Download: http://foundation.zurb.com/download.php

Foundation is MIT-licensed and absolutely free to use. Foundation wouldn't be possible without the support of the entire ZURB team, our friends and colleagues who gave feedback, and some luminaries who did some heavy lifting that we took advantage of (thanks guys).",Foundation5.MVC,False,2014-12-13T14:04:35.237-08:00,True,False,"Zurb Foundation HTML Boilerplate, CSS, JS, Plugins
An easy to use, powerful, and flexible framework for building prototypes and production code on any kind of device.","HTML,CSS,MVC,Template,Boilerplate,Javascript,Prototyping,Framework,Foundation,Zurb",33792,False,1.0.522
CareStore,2014-04-15T10:22:32.713Z,Core Contracts for CAALHP,CAALHP.Contracts,False,2014-06-17T02:26:44.123-07:00,True,False,,CareStore,8724,False,1.0.30
"DeveloperForce,wadewegner",2014-04-14T20:06:04.503Z,The DeveloperForce.Force.WP8Login NuGet provides pages and code to facilitate the OAuth 2.0 login process with the Salesforce1 Platform APIs.,DeveloperForce.Force.WP8Login,False,1899-12-31T16:00:00-08:00,False,False,,"salesforce,api,aspnet,mvc,login,oauth",-1,False,0.0.3
Tugberk Ugurlu,2014-04-15T08:18:34.413Z,ASP.NET Web API adapter for OWIN IoC container adapter,DotNetDoodle.Owin.Dependencies.Adapters.WebApi,True,2014-04-15T01:18:34.413-07:00,True,False,,"OWIN,IoC,DependencyInjection,DI,AspNetWebApi,WebApi",4190,False,0.3.0-pre01
Devbridge,2014-04-15T06:36:32.203Z,Newsletter module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Newsletter,True,2017-06-20T01:06:39.21-07:00,True,False,,,50544,False,1.6.0-beta2
tangxuehua,2014-04-15T12:50:23.01Z,log4net integration with ecommon library.,ecommon.protocolbuf,False,1899-12-31T16:00:00-08:00,False,False,,"ecommon,log4net",-1,False,1.0.8
Codigo,2014-04-15T12:40:56.383Z,Platformspecific logic for .net 4.5 for an enterprise system,Komon.PlatformService.NET45,False,2016-02-23T03:15:38.543-08:00,True,False,Platformspecific logic for .net 4.5 for an enterprise system,"PCL,Enterprise",8644,False,1.0.0.8
Jason Jarrett,2014-04-14T15:14:59.247Z,TypeScript Definitions (d.ts) for createjs. Generated based off the DefinitelyTyped repository [git commit: 7b588129bcb6a1f8cd0357018f7aa9bd17852a66]. http://github.com/DefinitelyTyped,createjs.TypeScript.DefinitelyTyped,False,2016-12-13T22:59:50.03-08:00,True,False,,"TypeScript,JavaScript",26207,False,0.0.5
Artem Kondratyev,2014-04-14T23:04:45.713Z,Typescript UI framework Sample Application.,redui.sample,True,2014-04-28T12:50:11.007-07:00,True,False,Redui Sample Application.,"ui,framework,web",1022,False,1.0.0-alpha0005
"Robert Wagner,Serilog Contributors",2014-04-14T21:56:25.17Z,Serilog event sink that writes to a Glimpse tab.,Serilog.Sinks.Glimpse,False,2015-10-07T13:12:35.113-07:00,True,False,,"serilog,logging,glimpse",38408,True,1.2.48
Yang.HW,2014-04-15T03:07:57.893Z,Middleware that enables an application to support Yahoo Japan's OAuth 2.0 authentication workflow.,Owin.Security.YahooJpn,False,1899-12-31T16:00:00-08:00,False,False,,"owin,yahoo,oauth2",-1,False,0.9.2
Codigo,2014-04-15T11:36:06.107Z,DataAccess for an enterprise system,Komon.DataAccess,False,2016-02-23T03:15:59.167-08:00,True,False,DataAccess for an enterprise system,"DataAccess,Enterprise",8326,False,1.0.0.7
XemioNetwork,2014-04-14T15:44:22.39Z,Super awesome Indiegame library.,Xemio-GameLibrary,False,2014-05-08T12:05:31.26-07:00,True,False,,"xemio,game,library,indie,2d,xna,gdi,render,rendering,sound,input,xgl",65681,False,0.8.41
Jason Newell,2014-04-15T00:12:46.557Z,A single Interop Assembly containing all relevant Solid Edge API definitions.,Interop.SolidEdge,False,2017-10-29T23:05:34.68+00:00,True,False,A single Interop Assembly containing all relevant Solid Edge API definitions.,"interop,solidedge",13774,False,106.0.4
Uao,2014-04-15T09:30:07.28Z,My package description.,DeduplicateLibrary,False,2014-08-05T00:47:21.347-07:00,True,False,,,4784,False,1.0.2
Roman Kuzmin,2014-04-15T04:40:01.473Z,"MarkdownToHtml.exe converts markdown files to HTML files.

The tool requires .NET Framework 3.5 or above.",MarkdownToHtml,False,2014-04-14T21:40:01.473-07:00,True,False,"MarkdownToHtml.exe converts markdown files to HTML files.

The tool requires .NET Framework 3.5 or above.","Markdown,MarkdownDeep",754,False,1.0.2
"Jeremy D. Miller,Joshua Flanagan",2014-04-14T15:16:51.71Z,AutoMocker with StructureMap for Moq,structuremap.automocking.moq,False,2015-12-01T16:31:01.363-08:00,True,False,,,68729,False,3.0.2.115
Codigo,2014-04-15T11:36:55.107Z,Crosscutting concerns for an enterprise system,Komon.Core,False,2016-02-23T03:16:28.727-08:00,True,False,Crosscutting concerns for an enterprise system,"Crosscutting,concerns,Enterprise",9187,False,1.0.0.7
CareStore,2014-04-15T12:19:05.343Z,Core Class Library for CAALHP,CAALHP.Library,False,2014-06-17T02:27:26.493-07:00,True,False,,CareStore,5915,False,1.0.38
"Martin Evans,Thomas Gillen",2014-04-14T20:39:23.707Z,A Framework for XNA games,Myre,False,2016-04-20T08:16:02.19-07:00,True,False,,,9322,False,1.3.2
Devbridge,2014-04-15T07:16:04.707Z,Root module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Root,True,2017-06-20T01:05:07.007-07:00,True,False,,,61386,False,1.6.0-beta3
Envoc,2014-04-15T14:39:13.33Z,Envoc.Core.Validation.Testing,Envoc.Core.Validation.Testing,False,2017-11-08T19:57:05.61+00:00,True,False,,,10197,False,4.0.10
Max Stepanskiy,2014-04-15T14:33:10.833Z,Yet Another Repository for .Net,Yarn,False,2016-09-26T11:39:07.743-07:00,True,False,,"Repository,Repository-Pattern",16787,False,0.7.14
Codigo,2014-04-15T11:37:11.457Z,DataAccess for an enterprise system,Komon.DataAccess.Core,False,2016-02-23T03:16:38.287-08:00,True,False,DataAccess for an enterprise system,"DataAccess,Enterprise",8502,False,1.0.0.7
CareStore,2014-04-15T09:21:35.69Z,Core Contracts for CAALHP,CAALHP.Contracts,False,2014-06-17T02:26:44.123-07:00,True,False,,CareStore,8724,False,1.0.28
Codigo,2014-04-15T11:37:50.007Z,Web for an enterprise system,Komon.Web.Core,False,2016-02-23T03:16:54.637-08:00,True,False,Web for  an enterprise system,"Web,MVC,Enterprise",8061,False,1.0.0.7
Codigo,2014-04-15T12:44:07.827Z,WPF logic for an enterprise system,Komon.Presentation,False,2016-02-23T03:17:13.003-08:00,True,False,WPF logic for  an enterprise system,"Clients,Apps,WPF,Enterprise",9004,False,1.0.0.8
Fakhrulhilal Maktum,2014-04-15T08:03:46.983Z,Library for export/import from/to excel & CSV.,OpenLibrary-Document,False,2014-06-20T13:27:32.69-07:00,True,False,,"openlibrary,excel-importer,csv-importer,excel-exporter,csv-exporter",1301,False,1.7.3.2
Formicant,2014-04-15T08:33:30.297Z,(Please don't use this crap!) Adds some extention methods to numeric types.,Formicant.NumberExtensions,True,1900-01-01T00:00:00+00:00,False,False,,Formicant,-1,False,0.1.13-pre
Max Stepanskiy,2014-04-15T14:34:45.87Z,Yarn StructureMap Provider,Yarn.StructureMap,False,2016-09-26T11:40:26.123-07:00,True,False,,"Yarn,StructureMap",11386,False,0.7.14
xplore+,2014-04-15T09:41:57.34Z,DocUI,DocUI,False,2014-04-24T09:48:23.773-07:00,True,False,,docui,899,False,1.0.1
Jason Jarrett,2014-04-14T21:01:24.267Z,TypeScript Definitions (d.ts) for space-pen. Generated based off the DefinitelyTyped repository [git commit: 939bedb2006855d54d0b65cfd4a8e9a627a97bbd]. http://github.com/DefinitelyTyped,space-pen.TypeScript.DefinitelyTyped,False,2016-03-22T12:57:39.91-07:00,True,False,,"TypeScript,JavaScript",1066,False,0.0.1
Codigo,2014-04-15T12:41:15.777Z,Crosscutting concerns for an enterprise system,Komon,False,2016-02-23T03:15:47.65-08:00,True,False,Crosscutting concerns for an enterprise system,"Crosscutting,concerns,Enterprise",9750,False,1.0.0.8
CareStore,2014-04-15T10:23:01.407Z,Core Utilities for CAALHP,CAALHP.Utils,False,2014-06-17T02:27:44.567-07:00,True,False,,CareStore,7542,False,1.0.30
Envoc,2014-04-14T21:06:33.877Z,Envoc.Core.Testing,Envoc.Core.Testing,False,2017-11-08T19:56:27.15+00:00,True,False,,,11002,False,4.0.8
Arteny,2014-04-14T20:50:45.207Z,High level wrapper at Betfair API,ExchangeAPI,False,2018-04-03T14:00:11.48+00:00,True,False,,,97708,False,1.18.331
CareStore,2014-04-15T12:54:58.557Z,Core Class Library for CAALHP,CAALHP.Library,False,2014-06-17T02:27:26.493-07:00,True,False,,CareStore,5915,False,1.0.43
Michiel van Oudheusden,2014-04-14T21:57:40.157Z,Serilog event sink that writes to a Microsoft SQL Server database.,Serilog.Sinks.MSSqlServer,False,2018-03-12T23:48:11.117+00:00,True,False,,"serilog,logging,MS,SQL,Server,DB",281961,True,1.2.48
CareStore,2014-04-15T08:48:35.017Z,Core Contracts for CAALHP,CAALHP.Contracts,False,2014-06-17T02:26:44.123-07:00,True,False,,CareStore,8724,False,1.0.25
Hibri Marzook,2014-04-14T15:35:59.063Z,A library for creating Http servers on the fly in tests and stubbing responses,HttpMock,False,2018-02-25T15:52:24.033+00:00,True,False,A library for creating Http servers on the fly in tests and stubbing responses,"httpmock,testing,stubs,http,fluent",45278,False,1.1.4
Jason Jarrett,2014-04-15T02:40:58.637Z,TypeScript Definitions (d.ts) for preloadjs. Generated based off the DefinitelyTyped repository [git commit: 9d88dadf44aaedcabde88053342617575a851f39]. http://github.com/DefinitelyTyped,preloadjs.TypeScript.DefinitelyTyped,False,2016-06-02T07:06:31.807-07:00,True,False,,"TypeScript,JavaScript",9151,False,0.1.5
CareStore,2014-04-15T12:28:44.82Z,Core Contracts for CAALHP,CAALHP.Contracts,False,2014-06-17T02:26:44.123-07:00,True,False,,CareStore,8724,False,1.0.39
Jin-Wook Chung,2014-04-15T05:39:49.54Z,Experiment.AutoFixtureWithExample is to show examples for parameterized tests with auto data using AutoFixture library.,Experiment.AutoFixtureWithExample,False,1899-12-31T16:00:00-08:00,False,False,,"unit-testing,tdd,xunit",-1,False,0.10.0
Devbridge,2014-04-15T07:20:18.343Z,Search API module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Search.Api,True,2016-10-21T07:02:58.217-07:00,True,False,,,29067,False,1.6.0-beta3
Lee Peper,2014-04-14T21:11:07.7Z,Roustabout,Roustabout.Inject,False,2015-04-06T09:20:10.2-07:00,True,False,,ioc,1549,False,0.0.3
CareStore,2014-04-15T09:15:57.637Z,Core Utilities for CAALHP,CAALHP.Utils,False,2014-06-17T02:27:44.567-07:00,True,False,,CareStore,7542,False,1.0.27
CareStore,2014-04-15T09:01:42.79Z,Core Contracts for CAALHP,CAALHP.Contracts,False,2014-06-17T02:26:44.123-07:00,True,False,,CareStore,8724,False,1.0.26
erecruit,2014-04-14T16:35:14.163Z,"Provides useful utility methods for C# expression tree transformation, including in-expression code reuse, predicate builder and more.",erecruit.expr,False,2017-02-24T07:54:55.853-08:00,True,False,,"Expression,LINQ,Lambda,Predicate",2603,False,0.1.0
Onur Gümüş,2014-04-15T14:05:09.123Z,F# based odata client,FODATAC,False,2014-10-23T03:13:33.243-07:00,True,False,OData Client for .net written in F#,ODATA,6220,False,0.86.0
Pieter Hintjens and others,2014-04-15T07:11:33.673Z,GSLGen is a single file executable tool for generating or transforming source code in all languages. GSL is a simple language and you'll not have any difficulty understanding its syntax.,gslgen,False,1899-12-31T16:00:00-08:00,False,False,GSLGen is a code construction tool based on GSL/4.1.,"gsl,codegen,T4,template,iMatix,model",-1,False,4.1.0.2
icoxfog417,2014-04-15T08:05:04.283Z,.NET api for kintone,kintoneDotNET,False,2014-07-13T19:56:42.43-07:00,True,False,.NET API to access cybozu kintone.,"ASP.NET,kintone,MVC",1866,False,1.0.3.1
Ian Johnson,2014-04-15T01:40:55.48Z,Grace.NSubstitute provides integration classes between NSubstitute and Grace (Dependency Injection Contaniner),Grace.NSubstitute,False,2014-10-27T18:50:49-07:00,True,False,Grace.NSubstitute is a companion library for Grace and NSubstitute,"IoC,Dependency,Injection,Container,NSubstitute",11231,False,2.2.3
Ed Charbeneau,2014-04-14T20:02:04.113Z,Core CSS and JavaScript files for Foundation framework. For the complete package install Foundation5.MVC,Foundation5.Core,False,2014-12-13T14:02:43.653-08:00,True,False,Core CSS and JavaScript files for Foundation framework. For the complete package install Foundation5.MVC,,48122,False,5.2.2
CareStore,2014-04-15T11:10:04.93Z,Core Utilities for CAALHP,CAALHP.Utils,False,2014-06-17T02:27:44.567-07:00,True,False,,CareStore,7542,False,1.0.35
Zenasoft,2014-04-14T16:05:24.607Z,HyperStore is a Database Oriented Model integrating many concepts of DDD and CQRS. This implementation uses Reactive Framework for event sourcing.,HyperstoreRX,False,2015-03-16T14:18:03.273-07:00,True,False,,"Hyperstore,DSL,CQRS,DDD,RX",16703,False,0.9.31
Formicant,2014-04-15T08:03:48.417Z,(Please don't use this crap!) Adds some extention methods to numeric types.,Formicant.NumberExtensions,True,1900-01-01T00:00:00+00:00,False,False,,Formicant,-1,False,0.1.12-pre
Ian Johnson,2014-04-15T01:39:31.793Z,Grace.Common.Logging provides integration class between Common.Logging and Grace (Dependency Injection Container),Grace.Common.Logging,False,2016-06-29T18:02:34.333-07:00,True,False,Grace.Common.Logging provides a logging service using Grace,"IoC,Dependency,Injection,Container,MVC",6274,False,2.2.3
Rocky,2014-04-15T07:07:28.897Z,The Timothy.Client package has been deprecated. Please use Timothy.Service.3.1.3+ instead.,Timothy.Client,False,2014-04-15T00:07:28.897-07:00,True,False,,"C#4.0,Library",3385,False,1.2.0
jgauffin,2014-04-14T17:53:18.68Z,"Command/Query seperation library for WindowsAzure ServiceBus.

This is NOT an officical Microsoft package.

Allows you to use messaging within your application to make it easier to scale and create a loosely coupled architecture",WindowsAzure.ServiceBus.Cqs,False,1899-12-31T16:00:00-08:00,False,False,"Command/Query seperation library for WindowsAzure ServiceBus.

This is NOT an officical Microsoft package.","cqrs,cqs,azure,servicebus",2635,False,1.0.8
Omid Mafakher,2014-04-14T19:26:47.143Z,"Entity Framework WebMatrix Membership Provider
With your OPTIONAL database design
Manage the Roles and User Accounts.
1.AspNet Sql database included.
2.Default database design included.
3.Old version included.
4. AND YOUR DATABASE.",EFMembership-WebMatrix,False,2014-05-17T11:33:07.417-07:00,True,False,,"ADO.NET,Ado.net,entity,ASP.NET,MVC,C#,4.0,Custom,Provider,Entity,Framework,Membership,MembershipProvider,2,VB.NET,wcf",7104,False,3.0.0
Jason Jarrett,2014-04-14T21:01:03.413Z,TypeScript Definitions (d.ts) for mixto. Generated based off the DefinitelyTyped repository [git commit: 939bedb2006855d54d0b65cfd4a8e9a627a97bbd]. http://github.com/DefinitelyTyped,mixto.TypeScript.DefinitelyTyped,False,2016-03-22T12:12:27.81-07:00,True,False,,"TypeScript,JavaScript",529,False,0.0.1
Devbridge,2014-04-15T06:35:46.053Z,Blog module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Installation,True,2017-06-20T01:05:53.13-07:00,True,False,,,59083,False,1.6.0-beta2
Microsoft,2014-04-15T12:50:15.2Z,This is a microsoft's dll. We just added it in our package.,DSOFile,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.1.0.1
CareStore,2014-04-15T10:23:09.713Z,Service Contracts for CareStore,CareStoreServiceContracts,False,2014-06-17T02:28:04.283-07:00,True,False,,CareStore,7486,False,1.0.30
Jeremy Clarke,2014-04-14T21:56:13.707Z,Serilog event sink that writes to the Windows event log.,Serilog.Sinks.EventLog,False,2018-01-23T10:36:25.52+00:00,True,False,,"serilog,logging,eventlog,event,log,viewer",155564,True,1.2.48
CareStore,2014-04-15T12:54:24.913Z,Core Contracts for CAALHP,CAALHP.Contracts,False,2014-06-17T02:26:44.123-07:00,True,False,,CareStore,8724,False,1.0.43
CareStore,2014-04-15T11:41:09.597Z,Core Class Library for CAALHP,CAALHP.Library,False,2014-06-17T02:27:26.493-07:00,True,False,,CareStore,5915,False,1.0.37
Devbridge,2014-04-15T07:17:39.583Z,Amazon S3 file storage module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.AmazonS3Storage,True,2017-06-20T01:06:15.35-07:00,True,False,,,50175,False,1.6.0-beta3
Qsys Sverige AB,2014-04-15T12:35:34.757Z,QuickPick One Database assembly server component,QuickPickOneCLR,False,2018-02-19T10:36:42.787+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",87062,False,1.0.14094.5
Lee Peper,2014-04-14T21:48:10.703Z,Roustabout,Roustabout.Inject,False,2015-04-06T09:20:10.2-07:00,True,False,,ioc,1549,False,0.0.4
Olivier Louvignes and contributors,2014-04-15T08:01:25.45Z,AngularStrap - AngularJS directives for Twitter Bootstrap,angular-strap,False,2016-10-07T04:31:04.7-07:00,True,False,,"angular,bootstrap",45010,False,2.0.1
Qsys Sverige AB,2014-04-15T12:46:35.997Z,WCF client module,QuickPick.WcfClientModule,False,2018-04-09T15:00:14.74+00:00,True,False,,"Apollo,Apollo13,QuickPick,QP,Qsys",30863,False,1.0.14045.4
John Kelly,2014-04-14T22:03:24.433Z,NRepository.TestKit is a collection of helper classes for testing NRepsoitory.,NRepository.TestKit,False,2015-10-08T10:03:31.95-07:00,True,False,,"Repository,IRepository,entity,framework,cqrs,core,Test",5289,False,0.3.2
Torbjörn Kalin,2014-04-14T19:16:23.033Z,An encapsulation of the file system. Makes it easy to fake the file system in your tests.,fs4net,False,2015-10-13T12:16:12.913-07:00,True,False,,"file,directory,filesystem,file-system,path,test,mock,fake,NUnit,xUnit,MSTest,TDD,BDD,DDD",2806,False,0.6.0
xplore+,2014-04-15T10:01:37.927Z,DocUI,DocUI,False,2014-04-24T09:48:23.773-07:00,True,False,,docui,899,False,1.0.2
Devbridge,2014-04-15T07:19:16.457Z,Users API module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Users.Api,True,2017-06-20T01:07:51.62-07:00,True,False,,,40785,False,1.6.0-beta3
